,movie_comment,movie_id,movie_score,movie_time,user_id
77,给多一颗星，是为了主人翁的坚持,1949761,3,2008-09-05,tan
78,少了点海报上的黑色幽默,1785323,3,2008-09-05,tan
79,,1949328,2,2008-08-31,tan
80,,2132486,3,2008-08-31,tan
81,,2376446,3,2008-08-27,tan
82,,1907464,4,2008-08-27,tan
83,,1793921,2,2008-08-27,tan
84,,1871836,3,2008-08-27,tan
85,,1866424,3,2008-08-01,tan
86,,1947089,4,2008-08-01,tan
87,,1961963,3,2008-08-01,tan
88,,1309055,3,2008-08-01,tan
89,,1457217,3,2008-08-01,tan
90,,1418192,3,2008-08-01,tan
91,,1315574,4,2008-08-01,tan
92,,2263263,4,2008-07-14,tan
93,故事很薄,2278017,2,2008-07-14,tan
94,,2122923,4,2008-06-07,tan
95,,1868074,3,2008-06-07,tan
96,,2326226,3,2008-06-07,tan
97,,2296025,4,2008-06-07,tan
98,,2251176,4,2008-06-07,tan
99,S02,1898121,4,2008-06-07,tan
100,S08,1310172,4,2008-06-07,tan
101,,2078942,3,2008-06-07,tan
102,,1292743,3,2008-04-15,tan
103,,1394825,3,2008-04-15,tan
104,,1294197,3,2008-04-15,tan
105,,1308118,4,2008-04-15,tan
106,,1295773,2,2008-04-15,tan
107,,1300949,3,2008-04-15,tan
108,,1305929,3,2008-04-15,tan
109,,1309080,,2008-04-15,tan
110,,1302877,4,2008-04-15,tan
111,,1307202,3,2008-04-15,tan
112,,1301861,2,2008-04-15,tan
113,,1299981,3,2008-04-15,tan
114,,1302762,2,2008-04-15,tan
115,,1292836,2,2008-04-15,tan
116,,1292779,3,2008-04-15,tan
117,,1302429,3,2008-04-15,tan
118,,1309091,3,2008-04-15,tan
119,,1607471,3,2008-04-15,tan
120,,1307678,4,2008-04-15,tan
121,,1305003,4,2008-04-15,tan
122,,1293976,4,2008-04-15,tan
123,,1292474,3,2008-04-15,tan
124,,1293073,4,2008-04-15,tan
125,,1394490,2,2008-04-15,tan
126,,1296246,4,2008-04-15,tan
127,,1300250,3,2008-04-15,tan
128,,1291846,4,2008-04-15,tan
129,,1308120,2,2008-04-10,tan
130,,1295432,4,2008-04-10,tan
131,,1304998,3,2008-04-10,tan
132,,1294366,4,2008-04-10,tan
133,,1293878,4,2008-04-10,tan
134,,1300916,4,2008-04-10,tan
135,,1482072,4,2008-04-10,tan
136,,1294490,3,2008-04-10,tan
137,,1297478,4,2008-04-10,tan
138,,2027938,4,2008-04-09,tan
139,,2018254,3,2008-04-09,tan
140,,1296215,3,2008-03-25,tan
141,,1298406,,2008-03-25,tan
142,,1301403,3,2008-03-25,tan
143,,1298876,3,2008-03-25,tan
144,,1297677,4,2008-03-25,tan
145,,1302212,2,2008-03-25,tan
146,,1292665,3,2008-03-25,tan
147,,1309111,3,2008-03-25,tan
148,,1295883,3,2008-03-25,tan
149,,1298022,3,2008-03-25,tan
150,,2032459,3,2008-03-25,tan
151,,1305418,2,2008-03-25,tan
152,,1428108,2,2008-03-25,tan
153,,1437015,3,2008-03-25,tan
154,,1293740,3,2008-03-25,tan
155,,1296690,2,2008-03-25,tan
156,,1293334,3,2008-03-25,tan
157,,1299524,3,2008-03-25,tan
158,,1294165,4,2008-03-25,tan
159,,1449962,3,2008-03-25,tan
160,,1428877,3,2008-03-25,tan
161,,1291578,4,2008-03-25,tan
162,,1291579,4,2008-03-25,tan
163,,1306785,4,2008-03-25,tan
164,,1292626,3,2008-03-25,tan
165,,1295006,4,2008-03-25,tan
166,,1308247,2,2008-03-25,tan
167,,1308842,3,2008-03-25,tan
168,,1294358,2,2008-03-25,tan
169,,1305136,3,2008-03-25,tan
170,,1302344,3,2008-03-25,tan
171,,1305217,3,2008-03-25,tan
172,,1305071,2,2008-03-25,tan
173,,1293690,3,2008-03-25,tan
174,,1292765,4,2008-03-25,tan
175,,1300130,3,2008-03-25,tan
176,,1308769,3,2008-03-25,tan
177,,1309058,4,2008-03-25,tan
178,,1438299,2,2008-03-25,tan
179,,1298872,3,2008-03-25,tan
180,,1293400,3,2008-03-25,tan
181,,1296628,3,2008-03-25,tan
182,,1295192,4,2008-03-25,tan
183,,1298902,3,2008-03-25,tan
184,,1293679,2,2008-03-25,tan
185,,1305686,4,2008-03-25,tan
186,,1301164,3,2008-03-25,tan
187,,1297881,3,2008-03-25,tan
188,,1293624,3,2008-03-25,tan
189,,2071184,4,2008-03-25,tan
190,,1428374,4,2008-03-23,tan
191,,1296124,3,2008-03-23,tan
192,,1293887,3,2008-03-23,tan
193,,1465601,4,2008-03-23,tan
194,,1298401,4,2008-03-23,tan
195,,1760622,3,2008-03-23,tan
196,,1308817,3,2008-03-23,tan
197,,1437109,3,2008-03-23,tan
198,,1309145,3,2008-03-23,tan
199,,1309031,4,2008-03-23,tan
200,,1308758,3,2008-03-23,tan
201,,1308824,3,2008-03-23,tan
202,,1296795,1,2008-03-23,tan
203,,1292854,3,2008-03-23,tan
204,,1306713,3,2008-03-23,tan
205,,1305781,2,2008-03-23,tan
206,,1309132,2,2008-03-23,tan
207,,1308982,3,2008-03-23,tan
208,,1309163,4,2008-03-23,tan
209,,1419933,4,2008-03-23,tan
210,,1293179,4,2008-03-22,tan
211,,1295490,4,2008-03-22,tan
212,,1292529,5,2008-03-22,tan
213,,1293470,4,2008-03-22,tan
214,,1307266,3,2008-03-22,tan
215,,1474203,2,2008-03-22,tan
216,,2050437,2,2008-03-22,tan
217,,1295520,5,2008-03-22,tan
218,,2160145,3,2008-03-22,tan
219,,1292640,3,2008-03-22,tan
220,,1300117,3,2008-03-22,tan
221,,1308715,4,2008-03-22,tan
222,,1440958,3,2008-03-22,tan
223,,1963827,3,2008-03-22,tan
224,,1459786,3,2008-03-22,tan
225,,1294549,3,2008-03-22,tan
226,,1296240,3,2008-03-22,tan
227,,1306105,3,2008-03-22,tan
228,,1303492,4,2008-03-22,tan
229,,2256036,2,2008-03-22,tan
230,,1925068,4,2008-03-22,tan
231,,1915671,4,2008-03-22,tan
232,,1401124,3,2008-03-22,tan
233,,1868849,2,2008-03-22,tan
234,,1316581,4,2008-03-22,tan
235,,1422286,5,2008-03-22,tan
236,,1304465,2,2008-03-22,tan
237,,1303482,3,2008-03-22,tan
238,,1298112,3,2008-03-22,tan
239,,1308254,2,2008-03-22,tan
240,,1308498,5,2008-03-22,tan
241,,1300894,5,2008-03-22,tan
242,,3033864,4,2008-03-22,tan
243,,1422283,4,2008-03-22,tan
244,,1422284,3,2008-03-22,tan
245,,1424630,4,2008-03-22,tan
246,,1433701,3,2008-03-22,tan
247,,1464540,4,2008-03-22,tan
248,,1309226,4,2008-03-22,tan
249,,1308038,4,2008-03-22,tan
250,,1303994,3,2008-03-22,tan
251,,1448743,3,2008-03-22,tan
252,,1297514,2,2008-03-22,tan
253,,1301198,5,2008-03-22,tan
254,,1299441,3,2008-03-22,tan
255,,1300082,4,2008-03-22,tan
256,,1308797,3,2008-03-22,tan
257,,1308587,3,2008-03-22,tan
258,,1305046,4,2008-03-22,tan
259,,1862151,4,2008-03-22,tan
260,,1303638,4,2008-03-22,tan
261,,1293452,3,2008-03-22,tan
262,,1427834,2,2008-03-22,tan
263,,1307186,2,2008-03-22,tan
264,,1302786,3,2008-03-22,tan
265,,1306983,2,2008-03-22,tan
266,,1302537,3,2008-03-22,tan
267,,1295987,3,2008-03-22,tan
268,,1308384,2,2008-03-22,tan
269,,1308198,3,2008-03-22,tan
270,,1299822,2,2008-03-22,tan
271,,1298654,3,2008-03-22,tan
272,,1775450,2,2008-03-22,tan
273,,1308229,3,2008-03-22,tan
274,,1297036,3,2008-03-22,tan
275,,1310159,3,2008-03-22,tan
276,,2263112,3,2008-03-22,tan
277,,1293759,3,2008-03-22,tan
278,,1293147,5,2008-03-22,tan
279,,1296519,4,2008-03-22,tan
280,,1776803,3,2008-03-22,tan
281,,1299135,5,2008-03-22,tan
282,,1296557,4,2008-03-22,tan
283,,1316525,3,2008-03-22,tan
284,,1305343,4,2008-03-22,tan
285,,1295675,4,2008-03-22,tan
286,,1295344,5,2008-03-22,tan
287,,1305257,3,2008-03-22,tan
288,,1302054,2,2008-03-22,tan
289,,1296463,3,2008-03-22,tan
290,,1408130,3,2008-03-22,tan
291,,1306692,3,2008-03-22,tan
292,,1297068,4,2008-03-22,tan
293,,1297924,4,2008-03-22,tan
294,,1297517,1,2008-03-22,tan
295,,1394324,3,2008-03-22,tan
296,,1300265,2,2008-03-22,tan
297,,1408312,3,2008-03-22,tan
298,,1419904,3,2008-03-22,tan
299,,1303436,2,2008-03-22,tan
300,,1358421,3,2008-03-22,tan
301,,1295636,3,2008-03-22,tan
302,,1299966,3,2008-03-22,tan
303,,1293941,4,2008-03-22,tan
304,,1306232,4,2008-03-22,tan
305,,1416728,4,2008-03-22,tan
306,,1294038,2,2008-03-22,tan
307,,1296897,3,2008-03-22,tan
308,,1394163,3,2008-03-22,tan
309,,1297710,2,2008-03-22,tan
310,,1295316,3,2008-03-22,tan
311,,1419918,4,2008-03-22,tan
312,,1301278,3,2008-03-22,tan
313,,1300060,4,2008-03-22,tan
314,,1307862,4,2008-03-22,tan
315,,1303983,3,2008-03-22,tan
316,,1301982,2,2008-03-22,tan
317,,1305060,2,2008-03-22,tan
318,,1305440,3,2008-03-22,tan
319,,1298589,4,2008-03-22,tan
320,,1298873,4,2008-03-22,tan
321,,1295858,2,2008-03-22,tan
322,,1304091,4,2008-03-22,tan
323,,1947114,4,2008-03-22,tan
324,,1292396,4,2008-03-22,tan
325,,1307681,3,2008-03-22,tan
326,,1300616,4,2008-03-22,tan
327,,1305179,3,2008-03-22,tan
328,,3002819,2,2008-03-22,tan
329,,1308035,4,2008-03-22,tan
330,,1308847,3,2008-03-22,tan
331,,1478926,3,2008-03-22,tan
332,,1306951,4,2008-03-17,tan
333,,1305197,2,2008-03-17,tan
334,,1299550,2,2008-03-17,tan
335,,1306057,4,2008-03-17,tan
336,,1302678,3,2008-03-17,tan
337,,1299680,3,2008-03-17,tan
338,,1300498,2,2008-03-17,tan
339,,1296201,4,2008-03-17,tan
340,,1297518,4,2008-03-17,tan
341,,1297863,3,2008-03-17,tan
342,,1302090,4,2008-03-17,tan
343,,1293351,3,2008-03-17,tan
344,,1291543,4,2008-03-17,tan
345,,1302425,4,2008-03-17,tan
346,,1305355,4,2008-03-17,tan
347,,1481014,4,2008-03-17,tan
348,,1307979,3,2008-03-17,tan
349,,1300019,2,2008-03-17,tan
350,,1303148,3,2008-03-17,tan
351,,1309235,3,2008-03-17,tan
352,,1305463,2,2008-03-16,tan
353,,1309153,3,2008-03-16,tan
354,,1292213,5,2008-03-16,tan
355,,1299398,5,2008-03-16,tan
356,,1294011,3,2008-03-16,tan
357,,1307507,3,2008-03-16,tan
358,,1292843,3,2008-03-16,tan
359,,1305201,3,2008-03-16,tan
360,,1294114,2,2008-03-16,tan
361,,1295746,2,2008-03-16,tan
362,,1295106,3,2008-03-16,tan
363,,1299858,3,2008-03-16,tan
364,,1292552,4,2008-03-16,tan
365,,1297723,4,2008-03-16,tan
366,,1296927,3,2008-03-16,tan
367,,1302340,3,2008-03-16,tan
368,,1297145,5,2008-03-16,tan
369,,1303850,3,2008-03-16,tan
370,,1305725,5,2008-03-16,tan
371,,1299895,3,2008-03-16,tan
372,,1305249,4,2008-03-16,tan
373,,1307366,4,2008-03-16,tan
374,,1819460,4,2008-03-16,tan
375,,1864491,3,2008-03-16,tan
376,,1578643,2,2008-03-16,tan
377,,1857086,2,2008-03-16,tan
378,,1920907,2,2008-03-16,tan
379,,1433358,3,2008-03-16,tan
380,,1305986,4,2008-03-16,tan
381,,1296535,3,2008-03-16,tan
382,,1307786,3,2008-03-16,tan
383,,1306729,4,2008-03-16,tan
384,,1307309,3,2008-03-16,tan
385,,1296973,5,2008-03-16,tan
386,,1295733,4,2008-03-16,tan
387,,1291875,5,2008-03-16,tan
388,,1448751,5,2008-03-16,tan
389,,1419942,2,2008-03-16,tan
390,,1482091,3,2008-03-16,tan
391,,3147497,4,2008-03-16,tan
392,,1298397,3,2008-03-16,tan
393,,1839597,4,2008-03-16,tan
394,,1298755,5,2008-03-16,tan
395,,1301081,4,2008-03-16,tan
396,,1291823,3,2008-03-16,tan
397,,1419856,3,2008-03-16,tan
398,,1428876,3,2008-03-16,tan
399,,1300754,2,2008-03-16,tan
400,,1305456,3,2008-03-16,tan
401,,1307649,4,2008-03-16,tan
402,,1293019,3,2008-03-16,tan
403,,1306154,3,2008-03-16,tan
404,,1300242,3,2008-03-16,tan
405,,1299578,5,2008-03-16,tan
406,,1292798,3,2008-03-16,tan
407,,1293172,4,2008-03-16,tan
408,,1853621,3,2008-03-16,tan
409,,1859036,3,2008-03-16,tan
410,,1794435,4,2008-03-16,tan
411,,1867408,3,2008-03-16,tan
412,,2130121,,2008-03-16,tan
413,,2080133,3,2008-03-16,tan
414,,1428602,5,2008-03-16,tan
415,,1300741,4,2008-03-16,tan
416,,1292450,4,2008-03-16,tan
417,,1861411,3,2008-03-16,tan
418,,1499008,3,2008-03-16,tan
419,,1484760,3,2008-03-16,tan
420,,1309220,4,2008-03-16,tan
421,,1306541,3,2008-03-16,tan
422,,1300303,3,2008-03-16,tan
423,,1307868,2,2008-03-16,tan
424,,1418605,2,2008-03-16,tan
425,,1308866,2,2008-03-16,tan
426,,1419969,2,2008-03-16,tan
427,,1438093,2,2008-03-16,tan
428,,1307740,2,2008-03-16,tan
429,,1439890,2,2008-03-16,tan
430,,1306160,3,2008-03-16,tan
431,,1296011,4,2008-03-16,tan
432,,1293265,4,2008-03-16,tan
433,,1300359,4,2008-03-16,tan
434,,1308855,4,2008-03-16,tan
435,,1308850,3,2008-03-16,tan
436,,1308034,3,2008-03-16,tan
437,,1308482,3,2008-03-16,tan
438,,1401205,3,2008-03-16,tan
439,,1302705,4,2008-03-16,tan
440,,1441602,3,2008-03-16,tan
441,,1307023,4,2008-03-16,tan
442,,1308722,2,2008-03-16,tan
443,,1299502,3,2008-03-16,tan
444,,1307319,5,2008-03-16,tan
445,,1296947,3,2008-03-16,tan
446,,1295064,3,2008-03-16,tan
447,,1296978,4,2008-03-16,tan
448,,1296203,4,2008-03-16,tan
449,,1297909,4,2008-03-16,tan
450,,1299120,5,2008-03-16,tan
451,,1299059,2,2008-03-16,tan
452,,1296837,5,2008-03-16,tan
453,,1297763,3,2008-03-16,tan
454,,1295485,3,2008-03-16,tan
455,,1294561,4,2008-03-16,tan
456,,1292895,5,2008-03-16,tan
457,,1299250,5,2008-03-16,tan
458,,1302753,5,2008-03-16,tan
459,,1304726,5,2008-03-16,tan
460,,1400868,5,2008-03-16,tan
461,,1297862,3,2008-03-16,tan
462,,1303451,4,2008-03-16,tan
463,,1292679,4,2008-03-16,tan
464,,1306123,4,2008-03-16,tan
465,,1293765,3,2008-03-16,tan
466,,1303376,3,2008-03-16,tan
467,,1303037,3,2008-03-16,tan
468,,1308130,5,2008-03-16,tan
469,,1307354,3,2008-03-16,tan
470,,1306939,4,2008-03-16,tan
471,,1418834,5,2008-03-16,tan
472,,1294693,3,2008-03-16,tan
473,,1292900,2,2008-03-16,tan
474,,1299365,3,2008-03-16,tan
475,,1300678,3,2008-03-16,tan
476,,1298874,3,2008-03-16,tan
477,,1305182,3,2008-03-16,tan
478,,1401382,3,2008-03-16,tan
479,,1295507,4,2008-03-16,tan
480,,1309003,5,2008-03-16,tan
481,,1291546,5,2008-03-16,tan
482,,1303773,,2008-03-16,tan
483,,1293174,3,2008-03-16,tan
484,,1401524,2,2008-03-16,tan
485,,1300960,4,2008-03-16,tan
486,,1304643,3,2008-03-16,tan
487,,1299327,4,2008-03-16,tan
488,,1294519,3,2008-03-16,tan
489,,1306334,4,2008-03-16,tan
490,,1308111,2,2008-03-16,tan
491,,1308655,3,2008-03-16,tan
492,,1303203,3,2008-03-16,tan
493,,1307849,2,2008-03-16,tan
494,,1305265,3,2008-03-16,tan
495,,1308827,2,2008-03-16,tan
496,,1307323,3,2008-03-16,tan
497,,1308748,3,2008-03-16,tan
498,,1302795,2,2008-03-16,tan
499,,1438041,3,2008-03-16,tan
500,,1307781,3,2008-03-16,tan
501,,1308745,4,2008-03-16,tan
502,,1308699,3,2008-03-16,tan
503,,1875313,3,2008-03-16,tan
504,,1422081,2,2008-03-16,tan
505,,1308288,3,2008-03-16,tan
506,,1305466,3,2008-03-16,tan
507,,1307014,3,2008-03-16,tan
508,,1296253,3,2008-03-16,tan
509,,1303871,4,2008-03-16,tan
510,,1304022,3,2008-03-16,tan
511,,1296218,4,2008-03-16,tan
512,,1307690,3,2008-03-16,tan
513,,1306130,5,2008-03-16,tan
514,,1308573,2,2008-03-16,tan
515,,1305703,4,2008-03-16,tan
516,,1303485,4,2008-03-16,tan
517,,1291550,3,2008-03-16,tan
518,,1294963,5,2008-03-16,tan
519,,1306505,4,2008-03-16,tan
520,,1305224,5,2008-03-16,tan
521,,1304826,3,2008-03-16,tan
522,,1302455,3,2008-03-16,tan
523,,1296334,5,2008-03-16,tan
524,,1293323,5,2008-03-16,tan
525,,1296436,5,2008-03-16,tan
526,,1300108,3,2008-03-16,tan
527,,1294007,4,2008-03-16,tan
528,,1307702,4,2008-03-16,tan
529,,1307766,5,2008-03-16,tan
530,,1422952,3,2008-03-16,tan
531,,1291555,3,2008-03-16,tan
532,,1308857,5,2008-03-16,tan
533,,1291557,5,2008-03-16,tan
534,,1292287,5,2008-03-16,tan
535,,1299624,4,2008-03-16,tan
536,,1292328,4,2008-03-16,tan
537,,1292365,4,2008-03-16,tan
538,,1293422,4,2008-03-16,tan
539,,1293867,3,2008-03-16,tan
540,,1291999,5,2008-03-16,tan
541,,1298139,4,2008-03-15,tan
542,,1301535,3,2008-03-15,tan
543,,1291867,4,2008-03-15,tan
544,,1294496,3,2008-03-15,tan
545,,1293767,5,2008-03-15,tan
546,,1307493,4,2008-03-15,tan
547,,1292703,3,2008-03-15,tan
548,,1297012,4,2008-03-15,tan
549,,1297889,3,2008-03-15,tan
550,,1295638,3,2008-03-15,tan
551,,1297970,5,2008-03-15,tan
552,,1294929,4,2008-03-15,tan
553,,1294037,2,2008-03-15,tan
554,,1309069,4,2008-03-15,tan
555,,1453067,3,2008-03-15,tan
556,,1309068,3,2008-03-15,tan
557,,1308752,2,2008-03-15,tan
558,,1478063,4,2008-03-15,tan
559,,1309052,3,2008-03-15,tan
560,,1473795,3,2008-03-15,tan
561,,1329950,4,2008-03-15,tan
562,,1293158,3,2008-03-15,tan
563,,1477448,4,2008-03-15,tan
564,,1295253,3,2008-03-15,tan
565,,1298493,4,2008-03-15,tan
566,,1294962,3,2008-03-15,tan
567,,1303141,3,2008-03-15,tan
568,,1325958,5,2008-03-15,tan
569,,1304905,3,2008-03-15,tan
570,,1309118,4,2008-03-15,tan
571,,1301715,3,2008-03-15,tan
572,,1416435,5,2008-03-15,tan
573,,1292965,3,2008-03-15,tan
574,,1291863,5,2008-03-15,tan
575,,1309136,3,2008-03-15,tan
576,,1294202,4,2008-03-15,tan
577,,1295260,3,2008-03-15,tan
578,,1292344,3,2008-03-15,tan
579,,1301578,4,2008-03-15,tan
580,,1299335,3,2008-03-15,tan
581,,1306665,3,2008-03-15,tan
582,,1308790,4,2008-03-15,tan
583,,1428971,3,2008-03-15,tan
584,,1291866,5,2008-03-15,tan
585,,1300266,5,2008-03-15,tan
586,,1305566,4,2008-03-15,tan
587,,1309211,3,2008-03-15,tan
588,,1301328,4,2008-03-15,tan
589,,1467023,3,2008-03-15,tan
590,,1306530,4,2008-03-15,tan
591,,1296909,5,2008-03-15,tan
592,,1294262,4,2008-03-15,tan
593,,1302271,4,2008-03-15,tan
594,,1308156,4,2008-03-15,tan
595,,1929443,3,2008-03-15,tan
596,,1294315,4,2008-03-15,tan
597,,1296553,5,2008-03-15,tan
598,,1292277,5,2008-03-15,tan
599,,1300927,1,2008-03-15,tan
600,,1309135,5,2008-03-15,tan
601,,1418052,5,2008-03-15,tan
602,,1369747,5,2008-03-15,tan
603,,1899767,5,2008-03-15,tan
604,,1303017,5,2008-03-15,tan
605,,1298189,3,2008-03-15,tan
606,,1298354,3,2008-03-15,tan
607,,1578669,3,2008-03-15,tan
608,,1292532,5,2008-03-15,tan
609,,1297003,4,2008-03-15,tan
610,,1302235,4,2008-03-15,tan
611,,1301419,4,2008-03-15,tan
612,,1292280,3,2008-03-15,tan
613,,1296217,5,2008-03-15,tan
614,,1293527,4,2008-03-15,tan
615,,1291554,5,2008-03-15,tan
616,,1451911,3,2008-03-15,tan
617,,1299292,4,2008-03-15,tan
618,,1291872,4,2008-03-15,tan
619,,1306860,5,2008-03-15,tan
620,,1292541,4,2008-03-15,tan
621,,1292440,5,2008-03-15,tan
622,,1298976,4,2008-03-15,tan
623,,1293515,3,2008-03-15,tan
624,,1293442,3,2008-03-15,tan
625,,1299560,5,2008-03-15,tan
626,,1293171,3,2008-03-15,tan
627,,1385566,2,2008-03-15,tan
628,,1292590,3,2008-03-15,tan
629,,1293433,3,2008-03-15,tan
630,,1301711,4,2008-03-15,tan
631,,1298328,4,2008-03-15,tan
632,,1478582,3,2008-03-15,tan
633,,1849959,4,2008-03-15,tan
634,,1806555,5,2008-03-15,tan
635,,1309200,4,2008-03-15,tan
636,,1293227,2,2008-03-15,tan
637,,1303693,2,2008-03-15,tan
638,,1436680,2,2008-03-15,tan
639,,1308771,2,2008-03-15,tan
640,,1309065,,2008-03-15,tan
641,,1307311,3,2008-03-15,tan
642,,1308998,3,2008-03-15,tan
643,,1482077,3,2008-03-15,tan
644,,1307389,4,2008-03-15,tan
645,,1829654,3,2008-03-15,tan
646,,1309047,3,2008-03-15,tan
647,,1835843,3,2008-03-15,tan
648,,1474185,2,2008-03-15,tan
649,,1482075,3,2008-03-15,tan
650,,1305430,3,2008-03-15,tan
651,,1875488,2,2008-03-15,tan
652,,1293899,4,2008-03-15,tan
653,,1296454,3,2008-03-15,tan
654,,1304607,2,2008-03-15,tan
655,,1419935,3,2008-03-15,tan
656,,1292814,3,2008-03-15,tan
657,,1307535,4,2008-03-15,tan
658,,1308987,3,2008-03-15,tan
659,,1292676,4,2008-03-15,tan
660,,1300945,3,2008-03-15,tan
661,,1298244,3,2008-03-15,tan
662,,1293067,4,2008-03-15,tan
663,,1299363,3,2008-03-15,tan
664,,1293619,3,2008-03-15,tan
665,,1301721,3,2008-03-15,tan
666,,1293596,5,2008-03-15,tan
667,,1291992,5,2008-03-15,tan
668,,1301431,3,2008-03-15,tan
669,,1295086,4,2008-03-15,tan
670,,1305525,4,2008-03-15,tan
671,,1310175,4,2008-03-15,tan
672,,1298412,5,2008-03-15,tan
673,,1301888,3,2008-03-15,tan
674,,1297769,4,2008-03-15,tan
675,,1301746,4,2008-03-15,tan
676,,1302100,5,2008-03-15,tan
677,,1297644,4,2008-03-15,tan
678,,1300766,5,2008-03-15,tan
679,,1304056,4,2008-03-15,tan
680,,1293824,5,2008-03-15,tan
681,,1293929,5,2008-03-15,tan
682,,1291549,5,2008-03-15,tan
683,,1292215,4,2008-03-15,tan
684,,1295644,5,2008-03-15,tan
685,,1305053,3,2008-03-15,tan
686,,1292000,5,2008-03-15,tan
687,,1292656,4,2008-03-15,tan
688,,1296770,3,2008-03-15,tan
689,,1299362,4,2008-03-15,tan
690,,1293145,5,2008-03-15,tan
691,,1300374,5,2008-03-15,tan
692,,1291842,5,2008-03-15,tan
693,,1308819,3,2008-03-15,tan
694,,1308197,2,2008-03-15,tan
695,,1309086,3,2008-03-15,tan
696,,1292629,3,2008-03-15,tan
697,,1293917,5,2008-03-15,tan
698,,1296993,2,2008-03-15,tan
699,,1309063,3,2008-03-15,tan
700,,1294950,5,2008-03-15,tan
701,,1307363,3,2008-03-15,tan
702,,1304485,5,2008-03-15,tan
703,,1421976,4,2008-03-15,tan
704,,1309172,2,2008-03-15,tan
705,,1297018,4,2008-03-15,tan
706,,1309196,3,2008-03-15,tan
707,,1295965,3,2008-03-15,tan
708,,1308582,5,2008-03-15,tan
709,,1304114,2,2008-03-15,tan
710,,1299922,4,2008-03-15,tan
711,,1307187,5,2008-03-15,tan
712,,1294829,5,2008-03-15,tan
713,,1309028,2,2008-03-15,tan
714,,1295078,4,2008-03-15,tan
715,,1578507,3,2008-03-15,tan
716,,1308767,4,2008-03-15,tan
717,,1304102,5,2008-03-15,tan
