,movie_comment,movie_id,movie_score,movie_time,user_id
187,,1308844,,2016-09-20,2265139
188,,1919922,,2016-09-20,2265139
189,,1485354,,2016-09-20,2265139
190,,1438116,,2016-09-20,2265139
191,,1305444,,2016-09-20,2265139
192,,1304752,4,2016-09-20,2265139
193,,1316589,,2016-09-20,2265139
194,,1449636,,2016-09-20,2265139
195,,1307176,,2016-09-20,2265139
196,,1908036,,2016-09-20,2265139
197,,2057385,,2016-09-20,2265139
198,,1937088,,2016-09-20,2265139
199,,1483808,,2016-09-20,2265139
200,,1737233,,2016-09-20,2265139
201,,1882503,,2016-09-20,2265139
202,,1787277,,2016-09-20,2265139
203,,1307755,,2016-09-20,2265139
204,,25931618,,2016-09-17,2265139
205,"“你不觉得那个大妈有点奇怪吗？”
“不，与其说奇怪，不如说太可怜了。”
“这个世界本来就是可怜的人在犯罪，所以更觉得可疑。”",26310114,,2016-09-17,2265139
206,安妮宝贝的故事里炸起新裤子的歌，肥肠感人。为男人撕逼这么狗血的题材，最终能拍出“姐妹如手足男人如衣服”的气概来，在国产青春片里也是独树一帜了。,25827935,4,2016-09-17,2265139
207,,25986180,3,2016-09-16,2265139
208,我喜欢啊，同性爱的情节，其实既不像百合片（主要针对男性受众）也不像蕾丝片（以性欲取向为先决）。它更像某些直女征伴侣时，稍微把性别限制放宽了，宽出来的那些说不清的期望和梦幻。,26592040,4,2016-09-14,2265139
209,,25880986,4,2016-09-11,2265139
210,,22939161,1,2016-09-10,2265139
211,,26762709,2,2016-09-10,2265139
212,,26290787,,2016-09-08,2265139
213,,26628357,3,2016-09-04,2265139
214,,24860563,2,2016-09-04,2265139
215,,26252196,4,2016-09-01,2265139
216,,25977027,4,2016-08-28,2265139
217,,1292965,3,2016-08-28,2265139
218,,6710798,,2016-08-23,2265139
219,,26307755,,2016-08-23,2265139
220,纯真。,26359270,5,2016-08-02,2265139
221,,26337866,4,2016-07-18,2265139
222,,25976733,5,2016-07-17,2265139
223,,5045678,3,2016-07-15,2265139
224,,26265170,4,2016-07-12,2265139
225,邪恶的父王和纯粹的虐待狂们个个死绝，这部戏越来越光荣正确了。我还是更喜欢之前那种命运无常的残酷感，就像小恶魔说一个傻子每天扔石头砸虫子，虫子就是这些角色，马丁就是那个扔石头的变态，不讲道理，不为尧存，不为桀亡，唯有石头不断落下。,25862357,4,2016-06-30,2265139
226,,26297388,4,2016-06-26,2265139
227,,4811813,1,2016-06-25,2265139
228,分低得不合理。,26348218,3,2016-06-19,2265139
229,人死得很痛快，喜欢这一点。,2131940,3,2016-06-17,2265139
230,,26275494,3,2016-06-07,2265139
231,,1297743,2,2016-06-05,2265139
232,,25786060,2,2016-06-04,2265139
233,,3582181,,2016-05-28,2265139
234,,26372545,3,2016-05-17,2265139
235,,10831445,2,2016-05-16,2265139
236,,25966085,2,2016-05-14,2265139
237,,2977956,,2016-05-12,2265139
238,,25786077,,2016-05-09,2265139
239,超级英雄打群架，猴啊！,25820460,4,2016-05-08,2265139
240,,26266892,,2016-05-04,2265139
241,,25777636,,2016-04-24,2265139
242,,24750534,,2016-04-19,2265139
243,最后一个故事满分。,24750126,5,2016-04-10,2265139
244,,3718279,2,2016-04-08,2265139
245,,25787888,4,2016-04-06,2265139
246,除了白百合在里面强行小清新以外都挺好的，陈坤可爱，劫匪天团也很有型。不过那句“瓜婆娘”瞬间穿越到成都去了，重庆男人不会这么骂的，“龟儿死婆娘哈批堂客老子弄死你个狗日的”还差不多,25662327,4,2016-04-05,2265139
247,还是挺洗脑的。,26689409,,2016-03-26,2265139
248,,25964104,4,2016-03-25,2265139
249,看了多少遍。男性魅力不需要眼神啊，两个瓶盖就够了。,1291566,5,2016-03-16,2265139
250,,1291936,5,2016-03-16,2265139
251,,7564989,3,2016-03-15,2265139
252,,26304167,,2016-03-12,2265139
253,,1866473,3,2016-03-09,2265139
254,,3217122,1,2016-03-08,2265139
255,当兔子柔情地将爪放在狐狸的爪上，狐狸假装不动声色缩回，我的脑洞已经不受控制了。怎么讲，狐狸和兔子之间显然弥漫着男女的张力，但最多友谊一场，毕竟不符合世界观，这种似是而非的微妙恰好击中了我。,25662329,4,2016-03-07,2265139
256,,6101728,,2016-03-02,2265139
257,剧本真的不行，只想给两星，役所广司的熊爸和宫崎葵的少年配音加一星。,26280710,3,2016-03-02,2265139
258,,3071604,,2016-02-28,2265139
259,,26282448,,2016-02-22,2265139
260,我是一个平凡的人，豆瓣是我的小秘密，是我将不合群的精神（病）掩藏起来的角落。这里看上去有许多异类，让我觉得安心。我曾以为豆瓣就是异类的集合，其实不是，我渐渐明白，豆瓣是众多普通人在生命中偶尔感到超越和孤傲的那一部分的集合。,26728787,5,2016-02-20,2265139
261,,25969201,4,2016-02-20,2265139
262,,25958704,,2016-02-17,2265139
263,非常的二次元。之前看到一种对“人外娘癖好”的解释，说女人不再是宅男想象的女人，于是他们创造了女性类人生物，来延续心中对清纯的爱与渴望。林允这种梦幻弱智处女，和张雨绮那种现实拜金淫妇都是典型的配方。另外邓超演得太他妈邓超了，就是脸上一直写着“帅吧！”、“约吗？”的感觉。,19944106,3,2016-02-17,2265139
264,,20514947,,2016-02-05,2265139
265,,10522066,4,2016-02-05,2265139
266,,11589036,,2016-02-04,2265139
267,,10733376,,2016-02-01,2265139
268,,26366465,,2016-02-01,2265139
269,,25819229,3,2016-01-28,2265139
270,刘德华真的很土，其他蛮好。,25798448,4,2016-01-24,2265139
271,,25872959,4,2016-01-23,2265139
272,,10757577,3,2016-01-18,2265139
273,,20326665,2,2016-01-17,2265139
274,,5327268,3,2016-01-12,2265139
275,,25881247,3,2016-01-03,2265139
276,,25917973,4,2016-01-01,2265139
277,夏帆最美。,25895901,3,2016-01-01,2265139
278,,24751756,2,2015-12-30,2265139
279,,1292434,,2015-12-21,2265139
280,好看，武林的面子功夫和真功夫齐了。,25919910,5,2015-12-11,2265139
281,,3813779,4,2015-12-07,2265139
282,,26259677,2,2015-11-30,2265139
283,,25864085,4,2015-11-28,2265139
284,,25745651,,2015-11-22,2265139
285,,25821461,,2015-11-21,2265139
286,,24973419,,2015-11-18,2265139
287,,25766754,,2015-11-13,2265139
288,,24297912,4,2015-11-11,2265139
289,,10604554,,2015-11-05,2265139
290,,24753687,2,2015-11-02,2265139
291,“我开始戴安全套，然后发觉我把里外弄反了，它飞出去了，跑到你腿上去了，然后我就开始怀疑自己，然后就不行了（硬不起来了）。”——男人真是麻烦啊。,3011106,4,2015-11-02,2265139
292,,25890005,4,2015-10-31,2265139
293,结尾的大爱无疆太毁片了。,24719063,3,2015-10-28,2265139
294,,24325923,5,2015-10-27,2265139
295,,26265099,2,2015-10-26,2265139
296,太羞耻了，放过七龙珠吧。,25931246,1,2015-10-24,2265139
297,,10533913,4,2015-10-23,2265139
298,,26289144,2,2015-10-23,2265139
299,,20645098,4,2015-10-17,2265139
300,西部武侠片，美。,25731554,5,2015-10-14,2265139
301,,26388908,4,2015-10-11,2265139
302,很无聊，新宿黑社会搞得跟不良少年斗殴似的。,25717176,1,2015-10-07,2265139
303,真の美少年动画,1940452,4,2015-10-07,2265139
304,,25855951,,2015-09-28,2265139
305,,24872861,,2015-09-25,2265139
306,,5997157,4,2015-09-23,2265139
307,,25820655,2,2015-09-22,2265139
308,,1437377,4,2015-09-18,2265139
309,啊好甜！,11527487,5,2015-09-16,2265139
310,结尾太敷衍了,25900851,3,2015-09-14,2265139
311,一场生动的政治课。,25850640,5,2015-09-13,2265139
312,,24695277,4,2015-09-06,2265139
313,,23788440,3,2015-09-06,2265139
314,她说：“以前在优衣库都要犹豫好久，现在买一两万日元不眨眼，我完全无法想象没钱的样子。”这番话很有代表性，性工作者不再都是走投无路的边缘人，而有相当一部分是赚钱不易、却深陷消费的普通女孩，她们过着双重生活，隐蔽的一面不为身边人所知——中国大城市里亦如此。,25777784,4,2015-09-05,2265139
315,,25957030,3,2015-09-02,2265139
316,“都看得很明白，都活得很不明白。”,24869254,5,2015-09-01,2265139
317,侯孝贤的电影最喜欢这部。有的导演不刻意讲故事，他是刻意不讲故事。女主决定做单亲妈妈，她和自己父母、孩子的台北生父、东京男朋友（？）皆有矛盾，但是表现冲突的叙事都被回避了，只截取日常生活的平静片段。微妙的是，平静因此增添了份量， 一青窈淡然的姿态成了一种超然，很美。,1310166,5,2015-08-31,2265139
318,做好了看风物不看故事的打算，倒也没失望。,2303845,4,2015-08-30,2265139
319,岩井俊二很用功地雕琢了少女的姿态。除此之外再也没什么可评的了。这是日本特有的一大作品门类，不论表现形式为何，主题就是：膜拜少女。你观赏的时候什么也别想，就像看一堆猫子。,26147706,3,2015-08-25,2265139
320,我方都是刘海飘飘、身姿清秀的少漫模样，巨人则是庸常的大叔大妈熊孩子，这种意象，在我心里变成了一个隐喻：那是年轻一代的青春乌托邦与“麻木的大人世界”对抗，也像豆瓣青年与周遭环境的隔阂。,6866928,2,2015-08-24,2265139
321,都人工智能和赛博格了，这个世界却毫无未来感，手机依然像iPhone6，游戏机依然像PS4，男女依旧为今天的家庭破事喋喋不休……编剧的脑汁都去拷问道德了，不如多想点新玩法啦。,26170816,3,2015-08-19,2265139
322,,25738406,4,2015-08-11,2265139
323,,25750177,4,2015-08-03,2265139
324,你把它当科幻片看，就觉得跑调了；你把它当惊悚片看呢，超酷炫的！,1849371,4,2015-08-02,2265139
325,,24397586,,2015-07-29,2265139
326,受不了太有父性的孙悟空'_>`,26277313,,2015-07-15,2265139
327,,1297894,,2015-07-12,2265139
328,最后男主和女二结婚了，回想前篇男主晚上到女主家喝酒，女主说不要让女二知道，真是意味深长……,25814707,4,2015-07-07,2265139
329,,24753810,,2015-07-05,2265139
330,,10467774,,2015-06-29,2265139
331,,10741871,,2015-06-29,2265139
332,,1306303,4,2015-06-28,2265139
333,,3592854,3,2015-06-28,2265139
334,看完《0.5毫米》和《百元之恋》就迷上这个死鱼眼了。,25761178,5,2015-06-23,2265139
335,,21767183,4,2015-06-22,2265139
336,,25836152,3,2015-06-18,2265139
337,虽然觉得第五季狗血，看到原著党跳脚还是挺开心的。,25826612,4,2015-06-17,2265139
338,主角一脸凝重地说：它猎杀不是为了充饥，只是为了消遣……（太坏了！无辜恐龙惨死！我们创造了怎样的怪物！）看到这里我就喷了。我想：咱家猫子不也这样？,10440138,3,2015-06-15,2265139
339,,5501712,,2015-05-30,2265139
340,不为别的，就为吉卜力最百合的电影。,25790555,4,2015-05-27,2265139
341,又少一部神剧可追，惆怅啊。对剧终的最大感受是，Peggy的爱情变成日剧了！,24859448,5,2015-05-24,2265139
342,,3743114,4,2015-05-24,2265139
343,这个机器人有人格但毫无人格魅力啊。,6846893,,2015-05-24,2265139
344,,25965348,3,2015-05-18,2265139
345,,4160540,4,2015-05-17,2265139
346,,25794230,4,2015-05-15,2265139
347,只有钢巨人打绿巨人值得一看。,10741834,2,2015-05-12,2265139
348,,25932086,2,2015-05-11,2265139
349,深津绘里感觉到位，男主角和右都比较……卡通。,25774050,,2015-05-10,2265139
350,,3749974,4,2015-05-01,2265139
351,,25755608,3,2015-04-29,2265139
352,,1979076,4,2015-04-29,2265139
353,,1919906,,2015-04-29,2265139
354,,2042226,,2015-04-29,2265139
355,,2065047,,2015-04-29,2265139
356,,2263102,,2015-04-29,2265139
357,,2002813,,2015-04-29,2265139
358,,1979066,4,2015-04-29,2265139
359,,2042230,,2015-04-29,2265139
360,,2042219,,2015-04-29,2265139
361,,2043156,,2015-04-29,2265139
362,,1301948,,2015-04-29,2265139
363,,1307793,,2015-04-29,2265139
364,,1292219,4,2015-04-29,2265139
365,,1308820,,2015-04-29,2265139
366,,1292371,,2015-04-29,2265139
367,,1937132,,2015-04-29,2265139
368,,2042186,,2015-04-29,2265139
369,迷糊又严谨的时光小游戏。,1807495,,2015-04-29,2265139
370,,2361826,,2015-04-29,2265139
371,最喜欢的一部岩井俊二。,1292220,4,2015-04-29,2265139
372,关西腔正太萌。,1941482,,2015-04-29,2265139
373,,1855131,,2015-04-29,2265139
374,,1908318,,2015-04-29,2265139
375,,1307306,,2015-04-29,2265139
376,,1850963,,2015-04-29,2265139
377,岩濑塔子好棒。,1907325,4,2015-04-29,2265139
378,,1979068,,2015-04-29,2265139
379,超无聊！超难看！但是看了还想看！,1419044,5,2015-04-29,2265139
380,这才叫彪悍的人生不需要解释。,1388176,,2015-04-29,2265139
381,,1788940,,2015-04-29,2265139
382,你这个变态，我喜欢你痛苦的样子——M遇上S的美好爱情故事。,1295763,4,2015-04-29,2265139
383,度尽劫波兄弟在，相逢一笑泯恩仇。,1796995,,2015-04-29,2265139
384,身临其境的老年痴呆症……,1788100,,2015-04-29,2265139
385,黑泽清的恐怖最高作。,1304665,,2015-04-29,2265139
386,,1309079,4,2015-04-29,2265139
387,开头就被那个黄段子震住了！,1806013,,2015-04-29,2265139
388,,1787291,,2015-04-29,2265139
389,,1292340,,2015-04-29,2265139
390,,1918027,,2015-04-29,2265139
391,,1797519,,2015-04-29,2265139
392,,1788445,,2015-04-29,2265139
393,,1756361,4,2015-04-29,2265139
394,,1788121,,2015-04-29,2265139
395,西田尚美天然呆。,1720137,,2015-04-29,2265139
396,老流氓过儿童节,1293359,,2015-04-29,2265139
397,,1892578,5,2015-04-29,2265139
398,裴斗娜甩着小马尾一扭一扭地唱歌，又燃又萌~,1432699,4,2015-04-29,2265139
399,,1305084,,2015-04-29,2265139
400,,1437037,,2015-04-29,2265139
401,,1306885,,2015-04-29,2265139
402,,1308841,4,2015-04-29,2265139
403,,1788622,,2015-04-29,2265139
404,,1793810,,2015-04-29,2265139
405,傲娇宅女柴崎幸和白马基佬小田切。,1482297,4,2015-04-29,2265139
406,只有日本人把运动励志拍得这么慢条斯理……,1302640,,2015-04-29,2265139
407,,2301363,,2015-04-29,2265139
408,,1418085,,2015-04-29,2265139
409,杀人容易毁尸难。,1424804,,2015-04-29,2265139
410,酒井若菜亮了。,1404400,,2015-04-29,2265139
411,推荐《机上的空论》,1417227,,2015-04-29,2265139
412,怪女孩控。,1298160,,2015-04-29,2265139
413,这是我看过的最好的多线环形。,1459148,5,2015-04-29,2265139
414,浅野忠信古装美~,1300752,4,2015-04-29,2265139
415,,1295629,5,2015-04-29,2265139
416,绝望只属于成熟，越小的孩子越不懂得忧虑明天，也就越懂得享受当下的生活。,1292337,4,2015-04-29,2265139
417,上野树里最可口的一击！,1361254,4,2015-04-29,2265139
418,当成舌尖上的日本看了。,25814705,4,2015-04-25,2265139
419,,11584019,,2015-04-24,2265139
420,,20438962,,2015-04-20,2265139
421,,26271868,,2015-04-19,2265139
422,,10833919,4,2015-04-18,2265139
423,,20020577,3,2015-04-16,2265139
424,,10598440,,2015-04-14,2265139
425,女反派的刀尖舞太帅了。,24405378,4,2015-04-05,2265139
426,,1302836,4,2015-04-02,2265139
427,,26266666,,2015-03-28,2265139
428,,3895511,2,2015-03-22,2265139
429,,1397546,3,2015-03-14,2265139
430,,3217169,4,2015-03-04,2265139
431,磨叽,24840488,1,2015-03-02,2265139
432,可爱的贱人们。,5998128,5,2015-03-01,2265139
433,,11026735,,2015-03-01,2265139
434,,3073875,4,2015-02-26,2265139
435,长达156集的大型卖萌（居然看完了,10581289,5,2015-02-20,2265139
436,,25740192,,2015-02-18,2265139
437,,25750969,,2015-02-16,2265139
438,,25947154,4,2015-02-14,2265139
439,,3743052,,2015-02-09,2265139
440,,4049700,,2015-02-01,2265139
441,,25773932,,2015-01-19,2265139
442,,3792868,,2015-01-18,2265139
443,,2252778,,2015-01-16,2265139
444,,23331914,,2015-01-16,2265139
445,,2133323,,2015-01-12,2265139
446,,1298370,,2015-01-11,2265139
447,既不讽刺也不好笑。,23034934,1,2015-01-07,2265139
448,,19955828,4,2015-01-02,2265139
449,,10807909,2,2014-12-29,2265139
450,,24839101,,2014-12-25,2265139
451,,24470523,4,2014-12-24,2265139
452,,25964630,,2014-12-22,2265139
453,,4099231,,2014-12-18,2265139
454,,1298506,4,2014-12-16,2265139
455,,21318488,4,2014-12-15,2265139
456,,20431537,,2014-12-14,2265139
457,,1304687,2,2014-12-11,2265139
458,,20278505,4,2014-12-11,2265139
459,,10480973,2,2014-12-08,2265139
460,,1295647,3,2014-12-05,2265139
461,,24741412,,2014-12-04,2265139
462,,26262806,,2014-11-30,2265139
463,,2334904,,2014-11-24,2265139
464,出海和归来是永恒的男性意象，在我心中，这依然是一个关于Be a man的故事。,1889243,4,2014-11-14,2265139
465,,24404677,2,2014-11-04,2265139
466,,24698878,,2014-10-25,2265139
467,,24858414,,2014-10-23,2265139
468,"""后来他失去了看那些激烈片子的欲望，转而在他意淫的对象上寻找一些日常而平凡的痕迹。""——色情爱好者心路历程。",25785124,5,2014-10-21,2265139
469,,3824672,,2014-10-14,2265139
470,,24383276,4,2014-10-13,2265139
471,,7065154,3,2014-10-11,2265139
472,,20278502,,2014-10-09,2265139
473,,4291275,4,2014-10-08,2265139
474,,21339392,3,2014-10-07,2265139
475,,6973376,,2014-10-06,2265139
476,,25807345,,2014-10-05,2265139
477,,25798222,4,2014-10-04,2265139
478,喜欢第3集。,20452350,4,2014-09-25,2265139
479,,25762566,,2014-09-17,2265139
480,,20507018,3,2014-09-14,2265139
481,啊，丹麦！,25822272,,2014-09-02,2265139
