,movie_comment,movie_id,movie_score,movie_time,user_id
132,这个故事如果沃伦·比蒂没有这么英俊应该也就不成立吧，要知道一开始他都不行，也没钱……抢的银行都破产了。邦妮凭什么还愿意和他亡命天涯……只能是因为脸了！#以及说好的是威震全美的犯罪团伙呢，为什么看上去像个马戏团？？！！#,1294584,4,2017-06-17,wangranran
133,谁会想到这是我今年上海电影节看的第一部电影呢……前面看上去特别有烂片的气息（谁让中国太多烂片了呢），看到后面发现原来是对直男的揶揄，原来直男的梦想就是：不洗澡、篮球打得好、住在游戏厅、当小马哥、拥有变形金刚、女友是波霸……吴彦祖出场是猝不及防的笑点！,25827741,3,2017-06-17,wangranran
134,后半段导演和男主人公一样都不知道自己在干什么吧……感觉导演就是个拍儿童片的，完全不懂成人心理。所以前半段拍得挺好！后半段……不是表现一个人挣扎就是发火然后道歉啊，闹分手然后求复合啊……这不是挣扎，是折腾。,26220650,3,2017-06-15,wangranran
135,笑死了，可以说是每集都有误会，每集都有高能，每集都在玩梗……这才是天要他们弯，不得不弯呢。,27011834,4,2017-06-09,wangranran
136,一个暗恋的小品，可能会让你想到《芳芳》。导演的半自传，不算特别，还算清新。,26761334,3,2017-06-07,wangranran
137,电影拍得很美，隔着时光看，更美。巩俐简直美炸天。所以女孩，你赢的不是美丽，不过是年轻。#结尾反转太好莱坞的花好月圆了，没意思。#,1309059,4,2017-06-02,wangranran
138,好中二的电影啊……就是“你有科学，我有神功！”在宇宙中心呼唤爱与和平！,1578714,2,2017-06-02,wangranran
139,一部关于一本时尚杂志的纪录片看得人简直要热泪盈眶了，真的世界上没有一份工作是容易的。好喜欢格蕾丝•柯丁顿的审美呀！太赞了！,3347112,4,2017-06-02,wangranran
140,心情真复杂，转眼周秀娜、郑欣宜都开始演30岁的女人了……#舞台剧的改编还是有硬伤，电影的冲击力毕竟不是舞台，所以可以再砍短一点。#,26877237,3,2017-05-31,wangranran
141,劳伦斯说：她不是自信，她只是坚持。可以主动选择的那个人总是幸运的，因为就在Ta失去的时候还能每天早晨想到自己的得到。惨的是那些被动要做选择的人，怎么选，都是失去，都是错啊……#原来相识时候的那只蝴蝶，在第一次分手时就已经飞走了。#,4838667,4,2017-05-29,wangranran
142,看的4D版，感觉自己开了一下午的船……好累啊！！！！,6311303,3,2017-05-27,wangranran
143,完全是靠皮埃尔•尼内演技撑起来的。天才脆弱而疯狂，而作为天才身边的普通人真是太痛苦了。他依靠你，但是他永不可能属于你。,21370624,3,2017-05-27,wangranran
144,运动电影有青春、热血、肉体就行了。导演有点想到什么就拍什么的感觉，剧本有硬伤。,24307625,3,2017-05-26,wangranran
145,还挺有趣的，编剧们脑动有点大。,26589522,3,2017-05-25,wangranran
146,中间一度崩塌，后面变成《世上只有妈妈好》了，但最后一集把所有都拯救回来了，风平浪静了，又暗潮汹涌。期待第二季。,26805324,4,2017-05-25,wangranran
147,蔡康永讲过一个在新西兰吃羊的故事，他说：当一个动物有了名字，它就不一样了。同样的，当狼取名叫格林之后，人和狼都开始了情感的纠结。这个题材拍电影是可以的，但不能拍得这么纪实，因为难免情感偏颇。而动物保护，更多的需要理性与智慧。,26920269,3,2017-05-23,wangranran
148,七年过去了，我们和志明与春娇一样也“七年之痒”了。第一部追求，第二部挽回，果然到了第三部，爱情的稳定乏味期最难拍，又不可能拍成《革命之路》，所以也只能是目前这样了。#应该也不会再拍下去了，毕竟现实中的张志明和余春娇早就分手，换了人，或者一个人了……#,26639958,3,2017-05-18,wangranran
149,美景，美人，和美妙的爱情总是美好的。不过爱情这件事情真是不适宜分享啊！比如当男主夸女主可爱风趣时，我真是一脸懵……你是怎么看出来的呢？为什么那时候我还只看到她的刻板与无聊？难道我看的女主和你看的不是同一个人？真是色迷心窍！然而爱情就是迷了心窍啊～～,19969446,3,2017-05-18,wangranran
150,我们什么时候也能将体育片拍成这样？不止是一味煽情，一味歌颂……人家也拍得认真专业，把个以前大家看到就是肉搏来肉搏去的摔跤也拍得技术流，门道展现给你看，观众都成为了内行，这样最后夺冠之旅才能看得投入，紧张，热血沸腾。,26387939,4,2017-05-13,wangranran
151,所有的双向暗恋都是童话。,26969711,3,2017-05-11,wangranran
152,,26975483,2,2017-05-10,wangranran
153,,2221708,4,2017-05-09,wangranran
154,这种电影剧情没什么好说的，理所当然的邪不压正。盖·里奇把它拍得很摇滚。壮阔河山的风景好好看啊！演员的服装也好看，有我喜欢的孔雀蓝和姜黄！,25864124,4,2017-05-09,wangranran
155,太好看了！当看到《周末时光》的海报，就知道导演一定是《寻》的迷弟，所以风格相似也就可以理解了。这就是生活，若有所待，又若有所憾，拥有一些，失去一些……这就是人生。所谓找到真爱就能从此幸福生活在一起，那是童话。最后一集每一对对目前的微笑和对未来的忧虑就是真实。期待第三季！,26990799,5,2017-05-05,wangranran
156,好合格的一部爆米花电影！导演太坏，想看全彩蛋必须把字幕看到底！,25937854,4,2017-05-03,wangranran
157,为什么明星转型做导演都喜欢翻拍日本作品啊……日本人情感的中国化其实特别特别难。他们是为了表示自己就算导演能力不行，但至少鉴赏力还是可以的……,26907450,2,2017-04-29,wangranran
158,事实证明，陈正道的电影还是保持了三星向上的水准，还努力讲了一个反转再反转的故事。再多一星是给黄渤和段奕宏两个人飙演技。,25884801,4,2017-04-26,wangranran
159,在泰国一众小清新的腐剧中，这剧简直就是股“泥石流”。#王子王子只存在腐剧中，这里只有失去性欲的大叔、渴望真爱结果处都无法破的平凡男、HIV携带者……#,26740226,4,2017-04-25,wangranran
160,被莫名安利了这个剧，拖着进度条看完。编剧强行塞了很多无聊的配角进去，结果只显得越发聒噪。又塞了一个案子，结果只显得警察很无用，抓犯人抓了十几集，最后还是要靠女主……看点完全在男女主洒狗粮，女主妈妈洒狗血上。,26815054,2,2017-04-17,wangranran
161,《速7》汽车PK飞机，《速8》汽车PK潜艇……下一部真的只能出动宇宙飞船了！,26260853,3,2017-04-12,wangranran
162,和日版的差距，就像看《白夜行》后再看《幻夜》，感情只有在不渲染它后的爆发才是最动人的。#再次证明东野圭吾的小说还是好看的#,26606743,2,2017-04-10,wangranran
163,看得出来吉田修一是一个纠结的人。《同栖生活》说的是：看似熟悉的人原来很陌生，但看似陌生的人其实又可能很熟。《怒》：原来以为可信的人并不值得信任，但以为不可信的人其实那么信任我们。《恶人》：所谓恶人可以是善良的，但善良的人也轻易就成为伤害他人的恶人。,4135443,4,2017-04-08,wangranran
164,电影不如吉田修一原著给我的震撼大，有很多文字描写的东西到底是镜头无法表达的。比如后来直人就消失了，书中优马知道真相那里真是让人太难过了。只有宫崎葵和渡边谦用演技说服了我，也难怪书中最后的一点希望是少年那对，电影改成了爱子。少年那对改得最破碎，可惜。森山未来演技也赞。,26279289,3,2017-04-06,wangranran
165,这部电影让我知道：青春无关乎美丑，关键要有热血；比赛无关乎输赢，关键要有拼搏。#男主像黑矮版柯震东，男二如果长更帅会更有说服力（咦，不是说青春无关乎美丑的么……呃……）#,26704592,3,2017-03-30,wangranran
166,这真的不是一个暑假就把直男同学掰弯的故事吗？暑假前还用心为心仪的女生作画，暑假回来女生给他写字条已经全然无感了，这个暑假，信息量颇大！,26586432,4,2017-03-27,wangranran
167,安利！编剧、导演李雨禾让我想到忻钰坤，想到杨庆……想到宁浩。有任素汐！有任素汐！有任素汐！重要的事情说三遍！#当影视剧被小花、小鲜肉给毁了，话剧演员来拯救电影！#,26808466,4,2017-03-26,wangranran
168,主要是情结！情结！……如果真出续集我还是会看的！,26976235,4,2017-03-25,wangranran
169,电影应该叫“非凡黄轩”。每次看这种主角光环的枪战片，都忍不住觉得反派们平时应该努力练枪法啊……正派永远一枪一个准，反派扫射都在浪费子弹。,26616690,2,2017-03-25,wangranran
170,这才是一夜“情”的故事。#如果换个名字会更好#,27003570,4,2017-03-24,wangranran
171,拖快进看完的，受够了泰式假亲假摔假爱爱。感觉这个国家可能因为太热了，于是拍剧特别随意，想早点收工吃冰纳凉吧。哈哈～～,26934350,2,2017-03-24,wangranran
172,一定要坚持到最后，中途觉得就这几个人，就这点事，韩剧太磨叽了。但最后一集让我又心甘情愿多加了一星。金素妍姐姐脸太适合谈姐弟恋了，盛俊又是像赖皮狗一样的小忠犬，韩剧和日剧不一样，总是要水到渠成，少反转，进展慢，但又一样有些台词叫人印象深刻。#韩剧里才有爱情，而我有韩剧和酒#,25773973,4,2017-03-23,wangranran
173,主创也是不容易，为了凸显金刚，搞了个更恶心的动物反派……,26309788,3,2017-03-21,wangranran
174,要么就深入挖掘一下，要么就干脆别拍。,26608223,2,2017-03-19,wangranran
175,酒店就是一个修罗场，人来人往，有人想在这里偷窃；有人想在这里挥霍，度过余生；有人想在这里寻找机会；有人在这里恋爱；有人在这里杀人……一如往常。,1297626,4,2017-03-19,wangranran
176,城市版《唐顿庄园》。表面《唐》为了庄园努力，《繁》为了酒店，骨子里都为了家族和尊严。《唐》背景是战争，《繁》更直面战争；《唐》第一集死人，《繁》也是；《唐》女主不是第一眼美女，《繁》也是；《唐》有Gay，《繁》也有；《唐》有个美国太太，《繁》有个美国记者……可惜少了毒舌的老太太。,26821003,4,2017-03-18,wangranran
177,回答了《爱乐之城》的疑问：男人就算追求自己的梦想了，不自我牺牲，依然不能去看你的首演。#他们的相爱捱过了春节，捱过了情人节……却总捱不过首演#,5262339,3,2017-03-16,wangranran
178,每个男人都有一个关于夏天的青春记忆，就像每个少年都有一个大城市的遥远梦想一样。,25785907,3,2017-03-14,wangranran
179,这一家人彼此不能好好说话，只能通过文字交流。北海道真是美如画。#周平小天使演了一个阴郁的少年，可我还是喜欢他演傻白甜#,25903020,3,2017-03-14,wangranran
180,日本电影看完可能并不会让你大哭，只是心里有些怅惘。,26649889,4,2017-03-14,wangranran
181,是我打开的方式不对吗？居然没有觉得难懂和沉闷……可以给三星半。导演对成人世界虚伪的刻画也真是够狠够直接。#想起《七月与安生》，女性作品找直男导演来导，确实会能起到中和矫情的作用啊。#,24753687,3,2017-03-13,wangranran
182,,26787149,5,2017-03-12,wangranran
183,剧本中的对话写得好好。每个野心家的背后都掩藏着，甚至赤裸裸的沾满了鲜血和眼泪。一将功成万骨枯。#电影里（再比如《昨日星尘》）都对贝蒂演的女明星很好，没有了事业，至少都还给她一个忠诚的男人。然而现实的落败可能就是一无所有。也因此Eve这样的女人才会不折手段吧。#,1401385,5,2017-03-10,wangranran
184,这部没什么剧情，就是日常。,26984433,2,2017-03-10,wangranran
185,所以是个女主把男主掰弯的故事么……#男主人设崩塌#,26980002,2,2017-03-10,wangranran
186,台词和部分细节都很羞耻，但是男主演技吻技都在线，还有什么好计较的。#甜炸了啦#,26985181,3,2017-03-09,wangranran
187,这部电影好吓人，演过气女明星的现实中当然遭遇了过气的烦恼；演爱大海的男人现实里真的不爱演戏更爱大海；演女儿的戏里有台词是妈妈让她小心别掉到水里去，现实中她后来溺水而亡……,1297898,3,2017-03-08,wangranran
188,没想到最后居然还有反转。姐妹版《日落大道》。,1292597,4,2017-03-08,wangranran
189,绝情可恶，深情又何尝不可怖。#理性爱人和理性爱国一样重要#,1863384,4,2017-03-06,wangranran
190,闺密死后，我和闺密的男人成了闺密。,25755608,4,2017-03-05,wangranran
191,#其中一星给于佩尔的气场。#这部电影告诉我们：不要惹恋爱中的女人，更不要惹不会被爱情蒙蔽的女人。,26022182,4,2017-03-04,wangranran
192,,26830647,3,2017-02-26,wangranran
193,战争国家或有胜负，然而对每个人都是迫害。,26616719,4,2017-02-25,wangranran
194,动物总是比人更能打动人。#片名就是来瞎胡闹的#,26354572,4,2017-02-25,wangranran
195,三代傲娇男,2222996,5,2017-02-22,wangranran
196,一个一生都在保持自由的女人。,26366455,4,2017-02-21,wangranran
197,基版《白夜行》。,26410593,3,2017-02-20,wangranran
198,讲述了友谊的难能可贵。,6786002,4,2017-02-19,wangranran
199,今晚看《思悼》，最后又哭得不行……#这种电影和《欧维》一样，前面层层铺垫，最后还是会给你情感的大爆发。最怕的是《只是世界尽头》那样，就让你梗在那里，看完特别绝望。#每个人都演得好好，宋康昊、刘亚仁、金海淑，甚至仅出场几分钟的苏志燮。不过我最没想到的是童星李孝济演技也那么厉害！,25859495,4,2017-02-19,wangranran
200,一个人夜里在家看这部电影，看到最后终于还是哭成狗……,26628357,4,2017-02-18,wangranran
201,对付未亡人最好的办法，可能就是给他一个孩子。谈不上什么拯救，不过是有一份责任可以坚持活着吧。谈什么拯救，人生只有更加惨丧，哪里什么事故都能拯救……活着就是了。#这真是我看过脏话最多的电影。#,25980443,4,2017-02-17,wangranran
202,,26923099,4,2017-02-16,wangranran
203,确实不像电影该有的起承转合的节奏，看到最后一口气就那样死死堵在那里，可这就是男主角，或者说这部电影应有的感觉啊。玛丽昂.歌迪亚演技太厉害了，最后男主角对她以手抵唇，而她回以眼神那里真正叫人难过。#多兰的配乐太抢戏了，不能每首都是主题歌啊！有点期待他拍一部音乐剧了。#,26377370,4,2017-02-13,wangranran
204,,26895171,5,2017-02-12,wangranran
205,,26663086,4,2017-02-07,wangranran
206,所有久别重逢，都是错过。,25934014,4,2017-02-07,wangranran
207,看完《降临》恍然大悟：原来多梦的我将那些梦记录下来是有必要的。也许将来有一天，我就要依靠他们拯救地球！#那你们要不要从现在开始就对我好一点嘛#,21324900,3,2017-02-06,wangranran
208,都是套路，然而套路让人泪目。#这哪里是愚人节，这根本就是情人节啊#,26270517,4,2017-02-06,wangranran
209,世界和平,26182910,1,2017-02-04,wangranran
210,美剧的闺密情是“我们都不够好，让我们携手一起变更好”；韩剧的闺密情是“只要你不和我抢男人，那我们就能好”；日剧的闺密情是“我坏，但你也不是什么好鸟”……#朋友当初给我看了女主和初恋出轨情节。朋友单身，总看这样的日剧……其实也未必，牛X的人，婚姻一点也没妨碍她们恋爱！#,26909154,2,2017-02-02,wangranran
211,虽然穿越梗已经被用烂了，但韩寒的故事不算差。拍他熟悉的小镇青年，他们确实是被香港电影真正影响的一群人，小镇太无所事事了，打打牌打打台球也就过了一天，且穷，除了录像厅、武侠言情小说租借店没有其他精神食粮……有大把时光浪费、浪漫、热情、义气、违法……#都是小人物，别说大话#,26862259,3,2017-02-01,wangranran
212,我一直在等像《降魔篇》那样真正撼到我心的情节，结果还是再炒一遍段小姐爱情的冷饭。这就尴尬了。就像周星驰很多梗居然也开始抄网络流行语。不过这些都尴尬不过凡凡的台词和演技。#所有仅一个半小时就结束的国产电影，都值得表扬#,25801066,2,2017-01-28,wangranran
213,这是一部很难评价的电影，有台湾电影一贯的通病，就是格局很小，努力在螺狮壳里做道场。如果你心甘情愿进入，可能会咂摸出一点意思来，荒诞幽默也尖锐。如果你无法进入，真的就觉得太荒唐了，莫名其妙。#片尾曲是《凡人歌》，虽然不是李宗盛唱，我依旧听完才离座。#,26717795,3,2017-01-23,wangranran
214,,26873657,3,2017-01-22,wangranran
215,不要把它当同志电影看，就是一部青春片。男主参加完闺密葬礼在公交车上那段泪目，后来一直默默喜欢闺密的俄罗斯男生把闺密的项链交给她外婆那里再次泪目……幸好结局还算温暖。只是原来外国家长也神烦！,5153481,4,2017-01-19,wangranran
216,其实想想，电影用的爱情梗都是BL剧用烂的，比如两个少年缠斗后躺着望天，再比如喜欢他的人被人怂恿了殴打他……但因为是穿插在男孩成长的故事中，有了磅礴的时间，复杂的人物关系，而显得不俗。#也因为前面的铺垫，最后的重逢一段才那么那么好看！#,26648249,4,2017-01-18,wangranran
217,真是少女心爆棚的电影，情侣之间总希望对方能读懂自己的心，然后只有自己能令对方微笑吧。,26609126,3,2017-01-17,wangranran
218,看了日剧，就好想斗志昂扬地去工作呀！可工作只是虚幻。那就看韩剧，然而爱情也是虚幻；看泰剧，亲情同样虚幻；看美剧，人生都是虚幻；看英剧，整个人类史都是虚幻......＃我想，大概我们的人生就是实实在在操心忙碌这些虚幻的东西然后被充实的吧。哈哈＃,26853460,4,2017-01-13,wangranran
219,看这部剧，像遇到一个爱人，起先没觉得他多好，也就是普通人，比身边其他人特别那么一点点。然后，相处过程中却发现越来越合拍，总有天真的惊喜在前头，灵魂深刻，原来这个人看似平凡，却如此丰富。于是，渐入佳境。是的，看这部剧的感觉就是——渐入佳境。,26811832,5,2017-01-11,wangranran
220,,26862270,4,2017-01-10,wangranran
221,男主角可以用琴召唤折纸的技能，有点想拥有。,26287884,3,2017-01-10,wangranran
222,最丧的难道不是一个人的生死根本不掌握在自己手里，而是莫名攥在千里之外一堆不相干的人身上，莫名与另一堆甚至不知姓名的人放在一个天平上，莫名系在某一个命运的点上……#活着嘛就随便㓉一下，反正会死的#,10484117,3,2017-01-09,wangranran
223,豆瓣为什么不能打负分！为什么不能打负分！为什么不能打负分！#不要跟我讲什么不要想他是王家卫拍的就还行，就算导演是邓超它也是部烂片！不要跟我讲要不是觉得梁朝伟、金城武被糟蹋也没那么烂，屁！它还糟蹋了陈奕迅、贾玲、马苏……烂就一个字，罄竹难书！#,25911694,1,2017-01-07,wangranran
224,女主可爱到犯规，男主的平庸与自卑显然更让我有共鸣。脑洞大是大的，不过最终还是要落入恋爱结婚的套路，当然，最大的套路是结局的皆大欢喜。剧中有很多观点还是值得赞的，比如百合子对于单身女性的言论，最喜欢百合子了，觉得看上去就徒有其表的男二并不能配上她！,26816519,5,2017-01-06,wangranran
225,只有一集？！我还等着看正片呢，这不只是前传么？！事实证明，只有不努力的同志，没有掰不弯的直男！哈哈,26932873,4,2017-01-06,wangranran
226,好长的电影，看得太累了……,25894431,3,2017-01-05,wangranran
227,好在我是个怂人，不擅长冒险，只擅长认怂……明明是假的游戏，结果闹到真的要人命；而最终真的结束游戏，却是用了假死……这世界也是讽刺。#不能戴上面具，我们就都成了帮凶#,26313740,3,2017-01-03,wangranran
228,电影最伤感的一幕出现在艾米获格莱美奖时，在她人生最重要的时刻，她不能到场见证，最爱的人不在身边（在狱中）……当人们为她狂欢，她把好友拉去后台说：“没有毒品，这一切都毫无意义。”#我们眼见一个人拥有了我们终其一生追求的东西：财富、名望、爱情、才华……然而正是这些一点点毁了她。#,24532442,4,2016-12-26,wangranran
229,将小儿女的爱恨与大时局的动荡结合起来的文艺作品，远的如《红楼梦》，后来有张爱玲的《倾城之恋》……如今有新海城《你的名字。》这部电影的可怕之处在于，可能并非每个人都曾遭遇过灾难，然而每个人却都曾错过过那个心中留有你印记，然而可能叫不出你的名字的人……,26683290,4,2016-12-17,wangranran
230,《长城》这样的电影真是让观众犯难，不看iMax吧，精髓就是大场面啊！看iMax吧，还要多花钱……更心痛！#喜欢鹿晗的可以去看，喜欢彭于晏、黄轩的就别去看了，没什么戏份。喜欢王俊凯？看呀！反正你们也不是喜欢他演技。喜欢张艺谋……你说《英雄》前的？还是《英雄》后的？#,6982558,3,2016-12-15,wangranran
231,,26761935,4,2016-12-12,wangranran
232,生活就是这样啊，没有合而为一，两全其美的事情。活得潇洒的自然孤独，活得热闹的自然会有羁绊。贪恋妈妈那一口温暖合口味的餐饭，还希望妈妈不唠叨，哪有这么好的事呢。所以选择很重要，更重要是选择之后的认定，坚持，与修正。#方案A、方案B都不惨，说A惨的是不用选择，羡慕B的是没得选择#,26785286,4,2016-12-12,wangranran
233,太有负大家的期待，以及这些好演员，和好美术了，还有好音乐。很少看一部电影这么烦躁，一直就是不停开枪杀人，开枪杀人……也并没有好好讲故事，每个人都不懂到底在干什么。,24751763,3,2016-12-07,wangranran
234,愿意给它三颗星，是因为没想到居然是有剧本的，结果非职业演员们呈现出了很自然的表演。这种日常生活的展现，不是说不好，只是有点太长了。一种纪录片式的关于生与死的交流。#可能因为最近和妈妈在一起聊天就是这样的状态，所以很多琐碎的台词还是有共鸣——当你去了异乡，家乡也就成了另一个异乡#,10807880,3,2016-12-02,wangranran
235,这部纪录片拍的是人，是人在故宫的生活，鲜活的生活。#人修文物，文物修人#,26910059,5,2016-12-01,wangranran
236,熬过了开头那一点点吓人（当然，主要是因为我怂），后面就好看了。时间穿越以及拥有魔法这种事情总是迷人的，哪怕蒂姆·波顿不改恶趣味……#爱娃·格林的佩小姐当然美，但如果不分手，这个角色应该是海伦娜·卡特的吧！#,7051830,5,2016-12-01,wangranran
237,深情的男人必然不勇敢，责任是逃避的遮羞布，爱情是欲望另一个好听的名字。孔侑前面演得太纯情了，好得让人想逃，越发觉得这美好是不可能属于自己的。在列车那里，我以为全度妍会趁他睡着逃走，她没有，之后她就再也逃不走了。之后，就只能眼睁睁看着他逃走了。,25835285,3,2016-11-30,wangranran
238,这部剧剧组之穷，连个婚礼都拍不起。造型师之差，男主的每套衣服都丑，西装可以凑成七色花。化妆也敷衍，女主的黑眼圈都盖不住……但就是让我从头追到了尾，我想了想一定是因为人家细节做得好，男女主之间有火花，以及地主家的傻儿子人设……主要是地主家的傻儿子人设！#剧名和我的小说名还多配的#,26806792,5,2016-11-26,wangranran
239,有彩蛋哦！真的有彩蛋哦！#一个傻傻等到最后字幕都走光才怏怏离开的麻瓜就是忍不住想要骗骗大家！哈哈#,25726614,4,2016-11-23,wangranran
240,,26806061,3,2016-11-21,wangranran
241,电影前半部是李雪莲要告状，官员避之如瘟疫。到后半部，李雪莲告了十年了，不想告了，官员又不信了，防李雪莲如防川。这是讽刺世情，也是触及人性。#男演员们的演技都太好了，尤其于和伟，把范冰冰衬得有点弱。当然也可能现实里中年男就那样，而李雪莲却是没法参照的。#,26630781,4,2016-11-19,wangranran
242,更让我确定了电影是大众的艺术，而话剧才是文艺的狂欢。导演后面为了给观众解释清楚所谓的分身，来来回回折腾，结果反而让观众看不明白了。还显得冗长而煽情，不懂克制。彩蛋部分神反转又扳回一星。,26696879,3,2016-11-18,wangranran
243,十分有趣，这部电影名叫《爱情与友谊》，但哪里有爱情和友谊？有的只是自私的算计，步步为营的圈套，以及相互利用。当人人都工于心计，当本该纯粹的都不再纯粹，苏珊夫人这种人便有机可乘。物必自腐然后虫生。,25851799,4,2016-11-16,wangranran
244,人物也美，风景也美，音乐也美，故事也美。到最后君子报仇已经不是有没有实际意义的问题了，只是为了履行君子协定而已。有些人，双手沾满血，内心鄙琐，就是不该让他享有寿终正寝。#最后一幕导演不舍让我们看到老去女主角的脸，真好#,1301106,5,2016-11-11,wangranran
245,原本以为会看一部轻松喜悦，从一而终，浪漫深情，王子公主般的爱情故事，结果……相爱的人并没有能坚持着走到一起，而且，之后各自的生活都还过得很好。嗯，这样很好。很适合单身汪在双十一前愉快地观赏。,1301646,4,2016-11-10,wangranran
246,李安要说的一直以来都是选择！高伟同选择顺从父母，还是举行了喜宴；王佳芝选择还是放走了易先生；比利·林恩选择依旧回到伊拉克……其实李安一直想说的是人生的别无选择啊！我想，没有比天秤座更知道选择的重要，和选择的痛苦，以及选择的无奈了。#可能因为我不是技术控，120帧不影响我的观感。#,25983044,5,2016-11-08,wangranran
247,第一部男一为男二死哭，第二部男二为男一死哭，两人眼泪还来还去；男二遇到困难就喊男一的名字，男一遇到困难就记挂着保护男二；男一的日常就是各种调戏男二，男二的日常就是被调戏生气但就是忠犬不走；男二喜欢上一个女的，这个女的就必死，最后只能和男一在一起赏花喝酒，相亲相爱……#这剧有毒#,1308379,4,2016-11-04,wangranran
248,都这样了，你还跟我说安倍晴明和源博雅不是一对？你当我瞎吗！,1303917,4,2016-11-03,wangranran
249,人生到最后就都只剩下回忆，而爱情永远是回忆中的亮色，还有友谊，亲情，青春……他们终将逝去，但我们都曾拥有。,10484041,5,2016-10-29,wangranran
250,故事讲得乱七八糟，人设也是莫名其妙，情感线更是混乱不堪……但韩国小娃太可爱了！,26253737,3,2016-10-26,wangranran
251,虽然阿鲁克·汗一人分饰两角很厉害，但本片三观我还是接受无能……只想让明星看看，引以为戒，粉丝疯狂起来多吓人！,25824009,2,2016-10-26,wangranran
252,故事漏洞百出呀，虽然最后汽车爆破戏真的还蛮绝的。,26365631,3,2016-10-26,wangranran
253,你以为可以得到的一定得不到，你以为能够失去的一定不能够，你以为绝不会在一起的一定会在一起，你以为终将仳离的终将仳离……这就是伍迪•艾伦的电影，也是生活的样子。,1292764,4,2016-10-24,wangranran
254,看到最后真的好难过……话剧有电影无法做到的癫狂，电影也有话剧无法企及的抒情。事情是荒诞的，世界是荒诞的，人性最荒诞。#一曼老师最美！#,25921812,5,2016-10-20,wangranran
255,电影中有一幕奥勃洛莫夫在女主角家外候了一夜，晨曦渐起，阳光照向树林，地上是树木的影子，树上是金黄的光斑……真的好久没有在电影中看到这么美的自然光影了。#小时候都以为长大后我们会成为有用的人，然而长大之后我们都是多余人#,1298646,4,2016-10-17,wangranran
256,起先他想回家，后来他更想回到和他在一起的那段时光。他是他将要赴死时遇见的死人，却也是给他生之希望的人……他是来渡他的，之后他还要去渡别人了。,26437237,4,2016-10-11,wangranran
257,又是一个脑洞大开的故事，又是一个让人意料之外的结局。,25881888,3,2016-10-11,wangranran
258,为结尾，我愿意多加它一颗星。,1451911,4,2016-10-10,wangranran
259,我们都生而惆怅，死于心碎。既然选择了现实的冒险，那就要接受偿付不完美的代价，况且也不是无所得，至少终于下决心离开糟烂生活，还有段美好回忆！#还是让现实保持冰冷，然后用虚构完美抚慰#,1292994,,2016-10-09,wangranran
260,,26884522,5,2016-10-08,wangranran
261,虽然把福楼拜都抬出来了，但依旧是男性视角。夏尔医生变得有了男子气概，省略了莱昂的爱情基础，罗多尔夫彻底现实冰冷毫无魅力……于是包法利夫人就变成一个自作自受的可怜虫，而已。,1300319,2,2016-10-08,wangranran
262,文艺女青年一定要买房啊！！！！少女时代寄人篱下是林黛玉，势利之下总还有几分同情怜惜；青春不再，寄人篱下就是白兰芝，只剩下被侮辱与被损害……当然，就算有与文艺和美梦匹配的房子，也可能变成诺玛（《日落大道》），依然没有与房子相匹配的爱情与名望……这世界对女人太糟糕了！,1293590,5,2016-10-07,wangranran
263,生活真是完全的虚妄啊！欺骗自然是沙上建塔，一定会坍塌的，可是你看，就算面对一个人掏心掏肺，最终还是连对方电话号码都没有得到，约饭还不如约炮来得实在……#凯特自然是演得好的，妹妹演得也好，完全没有想起就是《指匠情挑》的小女仆。#,10576419,4,2016-10-07,wangranran
264,看完伍迪•艾伦总让我有想写小说的冲动，也总让我知道我绝不可能有他写得好。#这就是魅力#,1295452,4,2016-10-05,wangranran
265,也算是开创了一种电影类型，叫做“格言电影”……#那些矫情和自恋的话，真是让人毛骨悚然地尴尬#,26280528,1,2016-10-04,wangranran
266,看到电影最后一幕，居然还有一些感动,1298385,4,2016-10-03,wangranran
267,爱是恒久忍耐……女主和男主之间的，女主和丈夫之间的。#女主和男主之间居然除了一个意外之吻，连一次接吻都没有。#,3645150,4,2016-09-29,wangranran
268,男主角不是张涵予不是彭于晏，而是那只叫哮天的犬～～,25815034,3,2016-09-27,wangranran
269,爱情，开始总是分分钟都妙不可言，后来却一步步总走向了柴米油盐……#只要你情我愿，就是两不相欠#,1308808,4,2016-09-26,wangranran
270,妻夫木聪和瑛太是兄弟，难道这不就是真的吗？！,1773614,3,2016-09-21,wangranran
271,孔侑，没想到你还有两副面孔！韩基俊那一面真的是萌坏了！萌坏了！,4851900,4,2016-09-21,wangranran
272,终于选在中秋节把这部电影看完了……丧尸确实不吓人，因为有的人更吓人。#人性都是经不起考验的，所以那些好的品性更加值得珍惜#,25986180,4,2016-09-16,wangranran
273,和帅爸爸在一起玩耍的夏天～～是啊，十八岁之前才有童年阴影，成年之后，都叫作。,26820450,4,2016-09-14,wangranran
274,又是高开低走的剧，还是中山美穗颜崩坏得太厉害了，实在没有说服力让人相信一家人都爱她一个啊……而且啰嗦又是够啰嗦的，但该说清的却也没说清——我想知道她到底如何做到将小狼狗调教成小忠犬的呀！指导指导读书、开酒就可以了？！你不要忽悠我呀～～,26820448,3,2016-09-13,wangranran
275,曹保平出品果然都有品质保证。讲一个蠢“五星杀手”的故事，张译太不容易了，被整得好惨！,26284621,5,2016-09-11,wangranran
