,movie_comment,movie_id,movie_score,movie_time,user_id
570,,1298644,,2013-12-01,lottie9
571,,1297223,,2013-12-01,lottie9
572,,1299765,,2013-12-01,lottie9
573,,1306951,,2013-12-01,lottie9
574,,1306249,3,2013-12-01,lottie9
575,,1299398,,2013-12-01,lottie9
576,,1292213,,2013-12-01,lottie9
577,,1961963,,2013-12-01,lottie9
578,,1329936,,2013-12-01,lottie9
579,,1297747,,2013-12-01,lottie9
580,,1293351,,2013-12-01,lottie9
581,,1307739,,2013-12-01,lottie9
582,,1291543,,2013-12-01,lottie9
583,,1302425,,2013-12-01,lottie9
584,,10777687,,2013-12-01,lottie9
585,,6874456,,2013-11-27,lottie9
586,,3793783,4,2013-11-23,lottie9
587,,6560058,,2013-11-17,lottie9
588,,1866471,,2013-11-17,lottie9
589,,20452294,5,2013-11-10,lottie9
590,,1998799,5,2013-11-09,lottie9
591,,20470240,5,2013-11-07,lottie9
592,,4915857,,2013-10-27,lottie9
593,,5323968,,2013-10-05,lottie9
594,,5996801,,2013-10-02,lottie9
595,,6517608,,2013-10-01,lottie9
596,,6727679,5,2013-09-27,lottie9
597,,3586996,5,2013-09-26,lottie9
598,,2373195,5,2013-09-23,lottie9
599,,4848115,5,2013-09-21,lottie9
600,,3606971,,2013-09-21,lottie9
601,,1777612,4,2013-09-20,lottie9
602,,4832825,5,2013-09-20,lottie9
603,,4830478,,2013-09-20,lottie9
604,,2132473,4,2013-09-15,lottie9
605,,6010171,,2013-09-02,lottie9
606,,10833924,4,2013-09-01,lottie9
607,,3642843,,2013-08-30,lottie9
608,,1419936,5,2013-08-29,lottie9
609,什么鬼东西,23856234,,2013-08-27,lottie9
610,,1294461,,2013-08-26,lottie9
611,,3804629,,2013-08-20,lottie9
612,,2336783,,2013-08-18,lottie9
613,,11443810,,2013-08-18,lottie9
614,,10733376,5,2013-08-18,lottie9
615,,11627047,,2013-08-17,lottie9
616,,1291579,,2013-08-17,lottie9
617,,3789848,,2013-08-17,lottie9
618,,3312344,,2013-08-16,lottie9
619,,5919538,4,2013-08-12,lottie9
620,,6781995,,2013-08-05,lottie9
621,,4836051,4,2013-07-31,lottie9
622,,2028650,,2013-07-29,lottie9
623,,1298586,,2013-07-29,lottie9
624,,1297995,,2013-07-29,lottie9
625,,1298653,,2013-07-29,lottie9
626,,6537500,,2013-07-29,lottie9
627,,1293760,,2013-07-29,lottie9
628,,1294941,,2013-07-29,lottie9
629,,1309052,,2013-07-29,lottie9
630,,1293013,,2013-07-29,lottie9
631,,1297151,,2013-07-29,lottie9
632,,1428051,,2013-07-29,lottie9
633,,1308570,,2013-07-29,lottie9
634,,1291552,,2013-07-29,lottie9
635,,1315574,,2013-07-29,lottie9
636,,1291582,,2013-07-29,lottie9
637,,10749468,3,2013-07-17,lottie9
638,,3012060,,2013-07-14,lottie9
639,,6968180,,2013-07-14,lottie9
640,老子永远十一岁,22790195,,2013-07-14,lottie9
641,,7916280,,2013-07-11,lottie9
642,,4842410,,2013-07-11,lottie9
643,,5409513,,2013-07-11,lottie9
644,感动温情。,3041749,5,2013-07-11,lottie9
645,,7064681,,2013-06-25,lottie9
646,,3231742,,2013-06-23,lottie9
647,最后一集呜呜呜呜呜呜呜,3987806,5,2013-06-23,lottie9
648,,2049435,4,2013-06-23,lottie9
649,,3184479,,2013-06-17,lottie9
650,,2299474,5,2013-06-16,lottie9
651,,1898121,4,2013-06-14,lottie9
652,,1304643,,2013-06-11,lottie9
653,,1293702,,2013-06-11,lottie9
654,,6860160,,2013-06-11,lottie9
655,,1306737,,2013-06-11,lottie9
656,,6875647,,2013-06-11,lottie9
657,,3006783,,2013-06-11,lottie9
658,damon....,10733231,3,2013-05-25,lottie9
659,,10759851,5,2013-05-25,lottie9
660,,10748074,5,2013-05-25,lottie9
661,剧情有点太过趋向完美了。。不过看这类美剧也就图个爽快,10748072,5,2013-05-25,lottie9
662,,11529526,4,2013-05-25,lottie9
663,干嘛每一季都！要！死！人！啊！泪腺要超负荷了！！！车子爆炸大哭！！！格蕾大出血大哭！！！还有最后一幕太！虐！心！了！！！！我的老主任啊啊啊啊！！！,10755097,5,2013-05-23,lottie9
664,,6307447,5,2013-05-21,lottie9
665,我才不会告诉你我变看变夹腿呢啊哈哈哈哈哈哈哈哈哈哈哈,1427500,5,2013-05-17,lottie9
666,,3179758,,2013-05-12,lottie9
667,,1295124,,2013-05-05,lottie9
668,,1291572,,2013-05-05,lottie9
669,,2072478,,2013-05-05,lottie9
670,,1291561,,2013-05-04,lottie9
671,,1291571,,2013-05-04,lottie9
672,,1959877,,2013-05-03,lottie9
673,,2132930,,2013-05-03,lottie9
674,,1299981,,2013-05-03,lottie9
675,,3005875,,2013-05-03,lottie9
676,,1946882,,2013-05-03,lottie9
677,,1297756,,2013-05-03,lottie9
678,,1309199,,2013-05-03,lottie9
679,,1291575,,2013-05-03,lottie9
680,,1309201,,2013-05-03,lottie9
681,,1437342,,2013-05-03,lottie9
682,,1309101,,2013-05-03,lottie9
683,,1300555,,2013-05-03,lottie9
684,,1783457,,2013-05-03,lottie9
685,,1309043,,2013-05-03,lottie9
686,,1304642,,2013-05-03,lottie9
687,,1949312,,2013-05-03,lottie9
688,,1297018,3,2013-05-03,lottie9
689,,1428878,,2013-05-03,lottie9
690,,1291574,,2013-05-03,lottie9
691,,1291544,,2013-05-03,lottie9
692,,1835843,,2013-05-03,lottie9
693,,1820156,,2013-05-03,lottie9
694,,1291577,,2013-05-03,lottie9
695,,1296996,,2013-05-03,lottie9
696,,1291581,,2013-05-03,lottie9
697,,1293088,,2013-05-03,lottie9
698,,1309055,,2013-05-03,lottie9
699,,1457217,,2013-05-03,lottie9
700,,2051007,,2013-05-03,lottie9
701,,1433330,,2013-05-03,lottie9
702,,1298070,,2013-05-03,lottie9
703,,1418192,,2013-05-03,lottie9
704,,1295038,,2013-05-03,lottie9
705,,1794171,,2013-05-03,lottie9
706,,1433673,,2013-05-03,lottie9
707,,1418189,,2013-05-03,lottie9
708,,1291586,,2013-05-03,lottie9
709,,3011235,,2013-05-03,lottie9
710,,1292523,,2013-05-03,lottie9
711,,2146991,,2013-05-03,lottie9
712,,1306612,,2013-05-03,lottie9
713,,1301753,,2013-05-03,lottie9
714,,1652587,,2013-05-03,lottie9
715,,1851857,,2013-05-03,lottie9
716,,1792928,,2013-05-02,lottie9
717,,1305724,,2013-05-02,lottie9
718,,1401524,,2013-05-02,lottie9
719,,1295250,,2013-05-01,lottie9
720,,3168089,3,2013-05-01,lottie9
721,挺喜欢大学那一段的。演到毕业的时候我旁边的女人已经哭得喘不过气了。。。我觉得她崩溃到随时会晕倒。。下意识的挪远了点,6973376,3,2013-04-29,lottie9
722,,2138838,,2013-04-27,lottie9
723,,3066739,,2013-04-27,lottie9
724,,1432146,4,2013-04-27,lottie9
725,好看好看好看好看,1907966,5,2013-04-21,lottie9
726,,6905169,5,2013-04-19,lottie9
727,竟然有人会看哭。。。。,19973815,3,2013-04-13,lottie9
728,,10781865,4,2013-04-02,lottie9
729,,6011806,3,2013-04-02,lottie9
730,,3036469,4,2013-03-31,lottie9
731,,3161007,4,2013-03-31,lottie9
732,长的美怎么都是对的。。。,10574468,5,2013-03-26,lottie9
733,喜欢这一季的斯巴达克斯@-@,6017331,5,2013-03-24,lottie9
734,最后一集好解气。。。,3754940,4,2013-03-23,lottie9
735,果然小清新还是不适合我。。。一个下午一口气看完了,5370010,5,2013-03-20,lottie9
736,沉淀才有新的人生。,1849031,5,2013-03-17,lottie9
737,,10748073,4,2013-03-16,lottie9
738,小强还是演24小时比较帅。。,5966507,4,2013-03-16,lottie9
739,,1966182,3,2013-03-09,lottie9
740,,1477724,3,2013-03-06,lottie9
741,,1420044,3,2013-03-06,lottie9
742,,1781023,3,2013-03-06,lottie9
743,,3709592,3,2013-03-06,lottie9
744,,1774132,3,2013-03-06,lottie9
745,,2082025,3,2013-03-06,lottie9
746,,2259337,3,2013-03-06,lottie9
747,,10545975,3,2013-03-06,lottie9
748,,19960694,3,2013-03-06,lottie9
749,,1917780,3,2013-03-06,lottie9
750,,4714448,3,2013-03-06,lottie9
751,,6129642,3,2013-03-06,lottie9
752,,3269068,4,2013-02-23,lottie9
753,,3036477,3,2013-02-22,lottie9
754,,2028585,3,2013-02-22,lottie9
755,,10521648,4,2013-02-22,lottie9
756,,1994876,4,2013-02-22,lottie9
757,,3178770,4,2013-02-22,lottie9
758,,4830911,5,2013-02-17,lottie9
759,,10563743,5,2013-02-17,lottie9
760,,1401601,3,2013-02-17,lottie9
761,,6053679,3,2013-02-17,lottie9
762,黄渤简直是我男神,5308265,4,2013-02-17,lottie9
763,林志玲每一件裙子都好好看【星星眼。。。】不过尽管黄渤是我偶像我还是在他吻志玲姐的时候扭过头去宁死不看。。。,5319835,3,2013-02-14,lottie9
764,范宁好美,6601382,4,2013-02-10,lottie9
765,,1291836,4,2013-02-01,lottie9
766,,3530403,4,2013-01-31,lottie9
767,明天就要陪妹妹去看这部赔钱的东西。。。。。。,20369263,1,2013-01-31,lottie9
768,,6390832,3,2013-01-31,lottie9
769,,4807924,3,2013-01-29,lottie9
770,,6794391,5,2013-01-29,lottie9
771,,2363876,3,2013-01-23,lottie9
772,,10574622,3,2013-01-18,lottie9
773,,3259993,3,2013-01-12,lottie9
774,,5262275,5,2013-01-10,lottie9
775,,10756709,3,2013-01-05,lottie9
776,一直看完花絮才走,4212172,5,2013-01-04,lottie9
777,,6855115,3,2012-12-22,lottie9
778,,3990479,4,2012-12-18,lottie9
779,,3222657,4,2012-12-18,lottie9
780,三小姐去世那段哭惨了,6985315,5,2012-12-11,lottie9
781,高三暑假那年看的 喜欢那烟枪,1850084,5,2012-12-07,lottie9
782,,1291554,5,2012-12-07,lottie9
783,,1929463,5,2012-11-24,lottie9
784,,4136036,4,2012-11-21,lottie9
785,,2063528,4,2012-11-16,lottie9
786,排舞不错,2349928,3,2012-11-12,lottie9
787,,3096161,4,2012-11-12,lottie9
788,好可爱！！！,6534248,5,2012-11-11,lottie9
789,,2129132,3,2012-10-28,lottie9
790,,4729738,5,2012-10-05,lottie9
791,,1291828,5,2012-10-03,lottie9
792,,6142597,5,2012-10-03,lottie9
793,美国队长帅到爆了 TAT,1866479,4,2012-10-03,lottie9
794,,4724373,3,2012-09-29,lottie9
795,肩膀很宽,6040982,3,2012-09-27,lottie9
796,一星给的是那个在里面当群众演员的二货 = =  我为了看他那个呆样前前后后看了好几遍哈哈哈哈哈哈哈,10606025,1,2012-09-25,lottie9
797,,1295280,4,2012-09-22,lottie9
798,,3642835,4,2012-09-22,lottie9
799,,1301445,4,2012-09-22,lottie9
800,,3771562,3,2012-09-22,lottie9
801,每次都笑到岔气 = =,2326226,5,2012-09-19,lottie9
802,,1892510,3,2012-09-17,lottie9
803,好爱巴尼啊啊啊啊啊啊啊啊啊啊啊！,2296025,5,2012-09-14,lottie9
804,,1427818,5,2012-09-14,lottie9
805,,2287938,4,2012-09-09,lottie9
806,,1304102,4,2012-09-09,lottie9
807,,1308767,3,2012-09-09,lottie9
808,,1297644,5,2012-09-09,lottie9
809,,1302235,5,2012-09-09,lottie9
810,,1294638,4,2012-09-09,lottie9
811,,1578507,4,2012-09-09,lottie9
812,,1294408,5,2012-09-09,lottie9
813,,1294371,5,2012-09-09,lottie9
814,,1293908,4,2012-09-09,lottie9
815,好喜欢法国的这类电影,3157605,5,2012-09-09,lottie9
816,,2969278,4,2012-09-02,lottie9
817,,3273898,4,2012-09-02,lottie9
818,,3273895,4,2012-09-02,lottie9
819,,3882827,4,2012-09-02,lottie9
820,,4922426,4,2012-09-02,lottie9
821,,3227844,4,2012-09-02,lottie9
822,也是高三暑假看的。。。。,5380926,2,2012-08-31,lottie9
823,高三毕业那会儿看的。。。,4317612,3,2012-08-31,lottie9
824,好像是。。。。。。最早看过的色情片,1308988,3,2012-08-29,lottie9
825,,6870362,5,2012-08-28,lottie9
826,,5990367,4,2012-08-28,lottie9
827,,1482077,3,2012-08-28,lottie9
828,160多分钟。。。从电影院出来见到阳光的那一刹那，仿佛活得了重生。。。。￣へ￣,3395373,5,2012-08-28,lottie9
829,柏芝还是很耐看，可是我忍受了小沈阳的那双聚光小眼整整两个小时，在他最后对王月英真情告白的时候，我真的忍不下去了，拉着我男人走出了电影院。,6221409,1,2012-08-23,lottie9
830,到现在还没搞懂剧情诶。。,3908423,4,2012-08-19,lottie9
831,,5967223,5,2012-08-18,lottie9
832,,3284269,5,2012-08-18,lottie9
833,,6855097,5,2012-08-18,lottie9
834,一个人看电影被冻傻掉,4914468,3,2012-08-11,lottie9
835,,4896303,3,2012-08-03,lottie9
836,昨晚看完之后失眠，凌晨四点多才睡着,6900092,4,2012-07-27,lottie9
837,,1303847,2,2012-07-21,lottie9
838,,2357162,4,2012-07-17,lottie9
839,果然大叔还是要追。,4196129,4,2012-07-06,lottie9
840,第一次看好像是初中的时候。现在这样在昏沉的下午用手机看吴彦祖穿三角裤脑子里乱七八糟的不知道在意淫什么。我要睡一会。嗯。,1306317,5,2012-06-27,lottie9
841,跳过剧情吧。看的都是舞蹈动作，真的很不错。,1853686,4,2012-06-26,lottie9
842,,5289186,4,2012-06-24,lottie9
843,,3289086,3,2012-06-24,lottie9
844,,3148027,3,2012-06-24,lottie9
845,,2268359,3,2012-06-24,lottie9
846,其实这两个小时我的心思都没有在电影上  = =    午夜场的电影院全场就做了不到十个人，我和他在对后面的一对男人窃窃私语。。。,3592853,3,2012-06-23,lottie9
847,,2037833,3,2012-06-21,lottie9
848,,3606973,3,2012-06-21,lottie9
849,三分是爱菜的木哈哈哈哈,5387025,4,2012-06-19,lottie9
850,,3927750,3,2012-06-16,lottie9
851,孩子总是有魔力。,1860745,4,2012-06-16,lottie9
852,,3671986,4,2012-06-15,lottie9
853,看到分数这么低挺吃惊的。好吧我就是没有内涵没有品味的恶俗姑娘，我觉挺有意思的。。。,3055049,4,2012-06-15,lottie9
854,去救狗那女的真心是傻逼。,1309088,3,2012-06-15,lottie9
855,“感动得起鸡皮疙瘩”,1291549,5,2012-06-14,lottie9
856,后面有点无聊，但是有股力量一直推着让我看完。,1308807,4,2012-06-14,lottie9
857,,1866475,3,2012-06-14,lottie9
858,,1307354,3,2012-06-14,lottie9
859,,5397537,5,2012-06-12,lottie9
860,喜欢男主角。,4191644,4,2012-05-27,lottie9
861,追完了一部美剧又到了一个礼拜等待更新的时候好想哭！！！！！！,6729121,5,2012-05-27,lottie9
862,,6436783,4,2012-05-27,lottie9
863,完全是从头哭到尾。,1306861,5,2012-05-20,lottie9
864,五味陈杂的心情，所有一集一集追过来的人都会懂吧。,6850280,5,2012-05-19,lottie9
865,那婚礼太绝了。,6557005,5,2012-05-19,lottie9
866,到最后除了克劳斯谁都没死 = =,6714078,4,2012-05-19,lottie9
867,MAX太对我胃口了！,6395245,5,2012-05-15,lottie9
868,,3060542,5,2012-05-15,lottie9
869,,6522269,4,2012-05-15,lottie9
870,她们老了。我长大了。,6778677,5,2012-05-15,lottie9
871,,4317617,4,2012-05-15,lottie9
872,,6386345,3,2012-05-08,lottie9
873,,1309011,3,2012-05-08,lottie9
874,,7161707,3,2012-05-07,lottie9
875,就被人鱼惊艳了。,3227410,3,2012-05-07,lottie9
876,我真正的残疾不是坐在轮椅中，而是失去她。,6786002,5,2012-05-05,lottie9
877,完美的爆米花剧情。,3742937,3,2012-04-30,lottie9
878,,1787291,4,2012-04-14,lottie9
879,,5989818,5,2012-03-19,lottie9
880,,5993185,3,2012-03-03,lottie9
881,,4769314,5,2012-02-28,lottie9
882,,4935011,5,2012-02-17,lottie9
883,,3986493,4,2012-02-16,lottie9
884,为了汤姆那张脸，真是精彩极了。。。。= =,3068206,4,2012-01-28,lottie9
885,,1337286,5,2012-01-09,lottie9
886,,1436870,4,2011-12-31,lottie9
887,,1302987,4,2011-12-31,lottie9
888,我一直相信，这个世界上是有一些爱情如同宿命般无从逃避，不可取代，色授魂予，需以性命相拼。,3319755,5,2011-12-31,lottie9
889,,4904662,5,2011-12-28,lottie9
890,,3754382,5,2011-12-17,lottie9
891,,1295401,4,2011-12-13,lottie9
892,,1960238,5,2011-12-08,lottie9
893,,5414534,5,2011-12-08,lottie9
894,,2376728,5,2011-12-08,lottie9
895,,3310898,5,2011-12-08,lottie9
896,,2301387,5,2011-12-08,lottie9
897,,4113335,5,2011-12-08,lottie9
898,,1298854,4,2011-12-08,lottie9
899,,1959195,5,2011-12-03,lottie9
900,,3275425,4,2011-12-03,lottie9
901,,5374383,4,2011-12-03,lottie9
902,,2210143,3,2011-12-03,lottie9
903,,4873490,4,2011-11-26,lottie9
904,,3775167,3,2011-11-18,lottie9
905,,1870801,3,2011-11-18,lottie9
906,,1295942,3,2011-11-15,lottie9
907,,3543262,4,2011-11-14,lottie9
908,,5975197,2,2011-11-11,lottie9
909,,1303815,3,2011-11-08,lottie9
910,这电影的配乐，一级棒。,4319218,5,2011-11-07,lottie9
911,,4917726,5,2011-10-31,lottie9
912,,1302476,4,2011-10-30,lottie9
913,,3274505,4,2011-10-30,lottie9
914,,2364054,3,2011-10-29,lottie9
915,,3289348,3,2011-10-24,lottie9
916,,5996810,5,2011-10-22,lottie9
917,,1394819,5,2011-10-17,lottie9
918,,5985961,4,2011-10-07,lottie9
919,,4303624,5,2011-10-05,lottie9
920,,5355187,3,2011-10-05,lottie9
921,,5290729,4,2011-10-04,lottie9
922,,5366708,4,2011-10-03,lottie9
923,,1305781,3,2011-10-03,lottie9
924,,3903715,5,2011-09-28,lottie9
925,,4856162,1,2011-09-28,lottie9
926,,5344178,5,2011-09-28,lottie9
927,,4268598,5,2011-09-11,lottie9
928,,4920528,4,2011-09-10,lottie9
929,,3073073,4,2011-08-27,lottie9
930,,3036478,4,2011-08-27,lottie9
931,,1419297,5,2011-08-24,lottie9
932,,1395471,5,2011-08-24,lottie9
933,,4280770,4,2011-08-17,lottie9
934,,3023155,5,2011-08-17,lottie9
935,,1303910,4,2011-08-16,lottie9
936,,1308803,4,2011-08-13,lottie9
937,,2159331,4,2011-08-13,lottie9
938,,3075287,5,2011-08-13,lottie9
939,,3024654,3,2011-08-11,lottie9
940,,6557144,1,2011-08-10,lottie9
941,,3610047,4,2011-07-23,lottie9
942,,4935039,1,2011-07-17,lottie9
943,,5345407,5,2011-07-13,lottie9
944,,1422106,4,2011-07-10,lottie9
945,,4202302,4,2011-07-08,lottie9
946,,4942776,3,2011-07-08,lottie9
947,,4271894,3,2011-06-16,lottie9
948,,1891211,4,2011-06-16,lottie9
949,,1291546,4,2011-06-16,lottie9
950,,1305164,4,2011-06-16,lottie9
951,,1293203,4,2011-06-16,lottie9
952,,1464449,4,2011-06-12,lottie9
953,,1464448,5,2011-06-10,lottie9
954,,1300267,5,2011-06-03,lottie9
955,,1292484,4,2011-06-02,lottie9
956,,1303394,5,2011-06-02,lottie9
957,,1418070,4,2011-06-02,lottie9
958,,1292950,5,2011-06-02,lottie9
959,,1295644,5,2011-06-01,lottie9
960,,1292052,5,2011-05-31,lottie9
961,,1298522,4,2011-05-31,lottie9
962,,1304854,4,2011-05-31,lottie9
963,,1461351,3,2011-05-31,lottie9
964,,4905040,5,2011-05-28,lottie9
965,,3731581,4,2011-05-27,lottie9
966,,2124586,4,2011-05-23,lottie9
967,,3104794,4,2011-05-23,lottie9
968,,3808604,4,2011-05-23,lottie9
969,,3262050,3,2011-05-22,lottie9
970,,4286017,5,2011-05-21,lottie9
971,,1293530,4,2011-05-18,lottie9
972,,4903613,4,2011-05-18,lottie9
973,,1308779,4,2011-05-18,lottie9
974,,1293544,5,2011-05-18,lottie9
975,,1291578,5,2011-05-18,lottie9
976,,2336785,4,2011-05-18,lottie9
977,,1292722,4,2011-05-18,lottie9
978,,1297965,4,2011-05-18,lottie9
979,,1309038,3,2011-05-18,lottie9
980,,1308764,3,2011-05-18,lottie9
981,,1309084,3,2011-05-18,lottie9
982,,1304038,4,2011-05-18,lottie9
983,,1466897,4,2011-05-18,lottie9
984,,5960606,5,2011-05-16,lottie9
985,,3275421,,2011-05-15,lottie9
986,,3190880,5,2011-05-15,lottie9
987,,4804079,5,2011-05-15,lottie9
988,,5360033,4,2011-05-15,lottie9
989,,3009055,4,2011-05-15,lottie9
990,,5318665,4,2011-05-15,lottie9
991,,1293050,4,2011-05-15,lottie9
992,,4914616,4,2011-05-15,lottie9
993,,2149806,4,2011-05-15,lottie9
994,,2124724,4,2011-05-15,lottie9
995,,1291992,4,2011-05-15,lottie9
996,,1482072,4,2011-05-15,lottie9
997,,1295865,4,2011-05-14,lottie9
998,,1292343,4,2011-05-07,lottie9
999,,1456579,5,2011-05-07,lottie9
1000,,2326676,4,2011-05-07,lottie9
1001,,1292064,5,2011-05-07,lottie9
1002,,4067152,4,2011-05-07,lottie9
1003,,3001472,4,2011-05-07,lottie9
1004,,4066206,4,2011-05-07,lottie9
1005,,1309020,4,2011-05-07,lottie9
1006,,1308575,5,2011-05-07,lottie9
1007,,3732499,4,2011-05-07,lottie9
1008,,1303590,4,2011-05-07,lottie9
1009,,1304056,4,2011-05-07,lottie9
1010,,1920805,5,2011-05-07,lottie9
1011,,1292215,5,2011-05-07,lottie9
1012,,1485260,4,2011-05-07,lottie9
1013,,1301174,5,2011-05-07,lottie9
1014,,1292370,4,2011-05-07,lottie9
1015,,1297447,4,2011-05-07,lottie9
1016,,3990470,5,2011-05-07,lottie9
1017,,3275416,5,2011-05-07,lottie9
1018,,3226855,4,2011-05-07,lottie9
1019,,1420048,4,2011-05-07,lottie9
1020,,1917777,4,2011-05-07,lottie9
1021,,1898129,4,2011-05-07,lottie9
1022,,4071762,4,2011-05-07,lottie9
1023,,2303163,4,2011-05-07,lottie9
1024,世界上没有这么幸福的女人的，我只是单纯喜欢丹尼尔。,4724739,4,2011-05-06,lottie9
1025,,4059245,4,2011-05-01,lottie9
1026,,1308820,5,2011-04-17,lottie9
1027,,2129039,4,2011-04-17,lottie9
1028,,1316572,4,2011-04-17,lottie9
1029,,6019180,4,2011-04-15,lottie9
1030,只是因为是她演的。,2157504,5,2011-04-06,lottie9
1031,,3552028,4,2011-04-01,lottie9
1032,,4709904,4,2011-03-26,lottie9
1033,,1978709,4,2011-03-06,lottie9
1034,,3011091,5,2011-02-17,lottie9
1035,,1309060,4,2011-02-17,lottie9
1036,,4896263,4,2011-02-15,lottie9
1037,,1292737,4,2011-02-10,lottie9
1038,,3792799,4,2011-02-10,lottie9
1039,,3660583,4,2011-02-10,lottie9
1040,,3287562,4,2011-01-21,lottie9
1041,,2353023,5,2011-01-21,lottie9
1042,,3742360,4,2011-01-21,lottie9
1043,,1863766,4,2011-01-19,lottie9
1044,,4739952,5,2010-12-15,lottie9
1045,,3546019,3,2010-12-11,lottie9
1046,,2053515,5,2010-09-27,lottie9
1047,,3541415,5,2010-09-05,lottie9
1048,,3793023,5,2010-08-26,lottie9
1049,,2156528,5,2010-08-23,lottie9
1050,,3279080,3,2010-08-23,lottie9
1051,,2153526,4,2010-08-23,lottie9
1052,,3592845,3,2010-08-19,lottie9
1053,,2131459,5,2010-08-19,lottie9
1054,,3566540,3,2010-08-18,lottie9
1055,,3874981,4,2010-08-18,lottie9
1056,,3882839,5,2010-08-18,lottie9
1057,,3732780,5,2010-08-07,lottie9
1058,人太老......,3147941,3,2010-08-04,lottie9
1059,,3882759,4,2010-07-28,lottie9
1060,,3646523,5,2010-07-28,lottie9
1061,,2174535,4,2010-07-28,lottie9
1062,,3596502,4,2010-07-25,lottie9
1063,,4305436,5,2010-07-25,lottie9
1064,,3623024,4,2010-07-10,lottie9
1065,,1309163,5,2010-06-26,lottie9
1066,,3626365,4,2010-06-26,lottie9
1067,,4237879,4,2010-06-23,lottie9
1068,,1292720,5,2010-06-22,lottie9
1069,,2368641,4,2010-06-21,lottie9
1070,,1858711,,2010-06-20,lottie9
1071,,2365260,,2010-05-24,lottie9
1072,,3820191,3,2010-05-24,lottie9
1073,,3824672,4,2010-05-24,lottie9
1074,拉回现实。,2161696,5,2010-05-24,lottie9
1075,我的夏天或秋天。,3072086,4,2010-05-24,lottie9
