,movie_comment,movie_id,movie_score,movie_time,user_id
301,赞！国产良心剧！制作略粗糙，但架不住本子写得好！赵吏坏坏的好有爱，男主走暖男风，都是窝的菜呀菜~~~XD,25800263,5,2015-11-29,putengfei
302,不知道何时出四啊~~,2131291,4,2015-11-29,putengfei
303,我承认我是去看脸的。,1585236,4,2015-11-29,putengfei
304,被杀掉的那个孩子，其实是母亲竭力想抹杀掉的一段人生吧。,1291861,5,2015-11-19,putengfei
305,正史野史大乱炖……,1759983,3,2015-11-13,putengfei
306,居然不差！只要不带先入为主的观念去看还是很有特点的。都是讲上流社会对无名小人物的摧残和翻弄，英版持重悲悯，港版幽默讽刺，基本相得益彰。有一点港版处理得好，就是自杀的女主自始至终很少露脸，更突出了她身份的渺小和随机，暗示出底层阶级的人，谁都可能成为被大人物牺牲的对象。可圈可点的改编,26263437,4,2015-11-12,putengfei
307,其实岂止帝王家的亲子关系如此复杂，百姓人家照样复杂：一方想给的总也不是对方想要的。区别只是，帝王家的矛盾会血流成河，百姓家顶多小打小闹过日子过不安生。,25859495,4,2015-11-12,putengfei
308,其实不错啊。第一，小成本，花钱少，居然拍出了老港鬼的若干韵味；第二，演员很努力，即使业余成分大，看得出来大家都相当认真；第三，内地的鬼片能有鬼，就是大好事啊！,26581902,3,2015-11-12,putengfei
309,我在想，英国女王本人看到这片子是啥感受。故事不错，节奏不好。玛格丽特过于白痴，实际上人家比伊丽莎白要刻板，可是一辈子都管爹妈叫国王王后，拒绝其他别的称谓的。,6874487,3,2015-11-11,putengfei
310,第十二集不用看，之前的很完美。,26277318,5,2015-11-02,putengfei
311,国产良心作。岳绮罗和张显宗这对CP大爱啊。顾大帅萌萌哒~~能把种马原著改编成这样，也真是本事啊。,26298756,5,2015-11-01,putengfei
312,能在死之前找到人情味，多么不同的福尔摩斯。赞！,25727048,4,2015-10-18,putengfei
313,每一个人的存在，都不是为了成为他人的牺牲品。剧中暗示若干年后爆发一战。战争本身正是那些像片中一样冷血的老一辈发起的。那些牺牲掉的人也曾有过无忧无虑的童年和悲欢离合的故事，但他们没有在历史上留下名字就从人间消声觅迹，而且是为了成就他人的野心被当成工具，消亡得毫无价值……想想就很残酷,25955491,5,2015-10-17,putengfei
314,出乎意料地好看。感觉剧没完啊~~,25881537,5,2015-10-14,putengfei
315,在托马斯·哈代写的乡村爱情系列小说里，像《远离尘嚣》这种生产大队长、联防战士、富农代表一起爱上包产到户的妇女主任，并且还能有个好结局的故事，真心已经算是厚道了不是么。像苔丝裘德还乡之类的外出务工青年，都没什么好下场呢，浓郁的城乡结合部小清新悲剧风。,24716045,3,2015-09-10,putengfei
316,被第11集虐惨了。捂脸！,25901415,4,2015-09-05,putengfei
317,那群小雪人太萌了。妹控的艾尔莎不能更萌~~~,25977198,4,2015-09-05,putengfei
318,小说原作的作者特别善于写美国上流社会的故事。我实在是不喜欢MAY，但是感觉依靠道德和责任绑架男人，仿佛是世界女性的一种通病，也就是释然了。对于男人来说，想爱的和想娶的无法做到统一，无疑是对婚姻制度的一种极大嘲讽。,1301465,5,2015-09-05,putengfei
319,无台词的纪录片是目前的纪录片发展方向。还可以吧，我居然能看得下去。,5387041,4,2015-09-05,putengfei
320,我觉得模仿《窈窕淑女》无可厚非，因为萧伯纳的本子本身就很精彩。但这片儿的硬伤在于表现形式和贴合日本文化的失当感。再加上节奏不好，简直就是一场悲剧啊。,24532099,3,2015-09-05,putengfei
321,比较狗血。尤其是男女主绝对不能是亲兄妹，典型的政治正确思想。如果是亲兄妹的话，我真的还是愿意点赞的。,5262338,3,2015-09-05,putengfei
322,特别烦女主，不是一般的烦。,1418192,4,2015-09-05,putengfei
323,只是靠惯性才会看的电影，要说真的有多好看，对我而言倒没有。,1315574,4,2015-09-05,putengfei
324,有人说结局让人失望，我不这么看。对于心理医生来说，最大的成功不是让患者更依赖自己，而是患者从此不需要心理医生的帮助，自己自信地选择未来人生的方向。女主成功地踏出这一步，比起结婚，其实是对男主更大的肯定。不知怎的，女主让我想到太空堡垒DO YOU REMEMBER LOVE里的林明美呢。,26314383,5,2015-08-16,putengfei
325,让我想到以前接触过的一些人。他们中有人为了上位，不惜陷害感情好的同期。对老板言听计从，即使相交不错，只要老板不乐意，他们可以一天内就弃绝友情变成路人。他们是有理由的，比如“为了家庭必须妥协”。面对这些人，我的看法居然和半泽差不多：不怪他们，只怪这个社会开出的放弃初衷的价格太廉价。,24697949,5,2015-08-07,putengfei
326,换猫了，没发现咩？,26318046,4,2015-08-07,putengfei
327,和原著比改动略大，但没有想象中那么差。官配是”日月“，桥上相拥兄弟基情简直看得我内蒙古牛肉拉满面捂脸泪奔六十里……多少人是冲着张震去的！？我承认我流口水了！！,24879839,4,2015-07-18,putengfei
328,全程高能啊！！！！但，裘德洛已经老得跟让雷诺一样啦！！！！！！！,25752261,5,2015-07-17,putengfei
329,那种“没有人能阻止我想和你在一起的心情“，只有曾深深爱过的人才能体会。,1293897,4,2015-07-17,putengfei
330,其实节奏并不好，直到电影结尾我都没有入戏。,1292234,3,2015-07-17,putengfei
331,忠实的改编，很美丽。但，秋千那一幕我能想到的，居然是潘金莲大闹葡萄架，我错了……,6875263,4,2015-06-28,putengfei
332,看过之后无法表达我的感觉，只有赞赞赞！好电影！,3805091,5,2015-06-18,putengfei
333,好片子。典型的法国喜剧。,3443388,4,2015-06-16,putengfei
334,只有死人才真正不会乱说话。再次表示：这是亲娘！！！,1479377,5,2015-06-16,putengfei
335,不符合史实的地方很多，但是给亨利和安安排的最后的对手戏太赞。而且那个年代的电影服装好精致啊，喜欢。,1298762,5,2015-06-14,putengfei
336,我觉得好作品的特征之一，就是改编成电影之后，无论演员换成什么人，都很好看。,10573677,4,2015-06-13,putengfei
337,突然觉得这片儿和《爱在瘟疫蔓延时》有异曲同工之妙。,1301679,5,2015-06-13,putengfei
338,算是补课补完了哈哈哈~,6560058,4,2015-06-09,putengfei
339,锤子哥好帅好man胸好大~~~XD,1866471,4,2015-06-09,putengfei
340,看到最后真的好想哭。白叔对老婆说，自己就是喜欢制毒啊，不是为了家庭，就是喜欢。人之将死，可以坦诚面对自己的欲望，真好。现实中很多人即使到死，都做不到这点吧。,6952149,5,2015-06-09,putengfei
341,人一绝望了，也就无敌了。唉，没人觉得老白的老婆很讨厌么！？特讨厌这种圣人婊啊。还有就是老白和小粉红怎么见面就吵架，艾玛……越吵感情越好。,4927382,5,2015-05-20,putengfei
342,喵~❤,3066739,4,2015-05-14,putengfei
343,最近被复联搞high了，开始看其他的。,1432146,4,2015-05-14,putengfei
344,James Spader的演技最好，差点都让我爱上奥创了……,10741834,5,2015-05-14,putengfei
345,看过很久了，就是觉得老白和他学生才是官配啊……,3586996,5,2015-05-02,putengfei
346,貌似就两季吧，感觉她老公死得好狗血……,26303027,4,2015-04-23,putengfei
347,不是很喜欢这片子的节奏。,6879185,3,2015-04-17,putengfei
348,比较可惜贝丝的死，还觉得弩哥终于有伴了，敢情是我天真。,25757189,5,2015-04-17,putengfei
349,春节放假的时候又过了一遍，怀念。,1875038,3,2015-04-08,putengfei
350,TOY失忆的那一刻，感觉自己失恋了。,26258819,3,2015-04-05,putengfei
351,叔太帅了！！！！！小叔也好帅！！！！！！！！,24405378,5,2015-04-02,putengfei
352,说实话，当成基于大仲马小说人物的同人作品看，相当牛逼啊！喜欢剧中的女人们，抢镜！尤其是王后，好可爱嗷嗷！！,25841430,5,2015-04-02,putengfei
353,有点类似第二季的2~~~,25964630,5,2015-03-26,putengfei
354,结尾处理得相当smart啊，我觉得特别赞，为啥那么多人说不好！,6873740,5,2015-03-25,putengfei
355,二战版的温泉关战役。小青年在战斗中成长起来，但，战争本身的残酷让人难以接受这种成长。,23331914,4,2015-03-15,putengfei
356,大白好萌！！！(●—●)  immortal好听！！！,11026735,5,2015-03-12,putengfei
357,看了三集！！此剧甚牛逼！！摄影服装对白，处处都是五星推荐！！！,25823904,5,2015-03-12,putengfei
358,啊……好拖沓……,10793610,3,2015-03-12,putengfei
359,企鹅们萌萌哒！！！！！！,11810348,5,2015-03-11,putengfei
360,明明是很好的片子来着。角度十分独特。真田广之英语不错戏路就是广。达西先生老了……,7062367,4,2015-03-08,putengfei
361,片中留下的伏笔，是我观影到现在最好的之一。,1900841,5,2015-03-07,putengfei
362,某种角度比骇客帝国更让我喜欢，捂脸……,1309021,5,2015-02-15,putengfei
363,爱情就是这么回事：有那么一个人，残暴地侵入你的内心世界，然后呼啸而去，把一切都带走。在人生的时间长河中，有人成双成对，有人孤单一生，说到底，冷暖自知。,7059671,5,2015-02-15,putengfei
364,男主要是让阿部宽来演就更有爱了……捂脸……,4935011,4,2015-02-13,putengfei
365,演的最好的是李菁……妈蛋根本不用化妆。,20513061,3,2015-02-13,putengfei
366,结局比较出人意料。,10546747,4,2015-02-12,putengfei
367,默片经典，很有意思，尽管和福尔摩斯关联有限，哈哈哈~,1303408,4,2015-02-11,putengfei
368,男主是窝喜欢的那类嗷嗷嗷！！！,25884510,4,2015-02-09,putengfei
369,我是去看各种美人的！！！！！,2973079,5,2015-02-05,putengfei
370,这情节特别没有鬼故事的感觉……,1479809,3,2015-01-25,putengfei
371,于是第二集……大家愉快地去杀人了。,25962053,4,2015-01-25,putengfei
372,感觉就是一个字：打……,24845116,4,2015-01-18,putengfei
373,这分明是大神片儿，漫画原作也神到爆吧，甚至霓虹金演罗马人我都不觉得违和！！！！！,21332449,5,2015-01-16,putengfei
374,结尾有爱。,1482687,3,2015-01-10,putengfei
375,全程都在笑，不行了……魔镜和空手接白刃2.0笑尿~~,25805054,5,2015-01-09,putengfei
376,都是CJ公司出品，所以说剽窃的请跪安吧。就是冲着归亚蕾奶奶也要去好好看一看的说。韩国电影贵在大胆，回到内地有的情节拍得就比较小心了。比如韩国版总监和女主是主线，内地就倾向于把女主配给老爷子，孙子线和总监线都没好意思强化。再加上节奏略凌乱。但说实话，拍成这样很诚意了。,25870084,4,2015-01-09,putengfei
377,好看！土匪比正面人物都抢镜！只不过……满屏的“妈拉个巴子”真的好吗！？这比看到果体拍打前排观众的脑袋要严重多了吧？光腚总菊都不管管吗！？,10807909,5,2015-01-02,putengfei
378,俩男主全是白羊座的……,23034934,4,2015-01-02,putengfei
379,这剧诠释了另一种真的猛士：他谈不上拿天下正道作己任，他的追求不过是保护好母亲，保护好自己的女人。有时候英雄并不一定非要有多么伟大的动机做后盾，他们也许相当之淳朴，只想守护自己安安静静的小日子，守护自己爱的人，谁侵犯了这份平静，就是用咬的也要咬死他们。,25966028,5,2015-01-02,putengfei
380,比起太阳照常升起，这部电影姜文已经很照顾观众的智商了。,6126442,5,2015-01-01,putengfei
381,这个片子的长处在于对气氛的渲染。,1304748,5,2014-12-19,putengfei
382,还可以，不带先入为主的印象去看吧。,24845115,4,2014-12-19,putengfei
383,从编剧到演员都很赞！这个故事让我想到魔瓶那个小说呢。,3032434,5,2014-12-15,putengfei
384,噱头喧宾夺主了。,1794401,3,2014-12-15,putengfei
385,这一家子蛇精病……,1296147,3,2014-12-13,putengfei
386,其实将军是爱自己的老婆的啊，这从他送情妇上火车和送妻子上火车的不同表现就能看出来。送情妇上火车时看似柔情蜜意，但他离开时头也不回；同妻子告别则一步三回头——这明明是一个陷入恋爱中的男人。他后来也说，即使不喜欢妻子让他扮演的角色，他也努力去演，而外交官犯的最大错误就是不爱他妻子。,1301122,5,2014-12-13,putengfei
387,女主很漂亮。,21815004,4,2014-11-30,putengfei
388,其实我很好奇结尾那道海胆是如何料理的，嗯……,24844032,4,2014-11-29,putengfei
389,这不就是小姐好白的59年版！？结尾笑抽了。,1292574,5,2014-11-29,putengfei
390,笑死，从剧本到台词都牛得一比！！,1303418,5,2014-11-29,putengfei
391,卓别林演技太牛逼。结尾那句“杀一是为罪，屠万即成雄”太经典。,1294047,5,2014-11-29,putengfei
392,温水青蛙的一个片儿。,10450713,3,2014-11-29,putengfei
393,神话解构，角度挺独特的。至少我觉得不错。,3157583,4,2014-11-21,putengfei
394,挺好看哒，但是史莱德那种剪刀手爱德华的既视感是怎么回事……,3217149,4,2014-11-16,putengfei
395,太有爱了啊这剧！！！！！,25834460,5,2014-11-14,putengfei
396,结尾太牛！,24733062,5,2014-11-06,putengfei
397,明明是相当精彩的片子啊，为毛打分这么低！？,10767696,4,2014-11-04,putengfei
398,这俩人闭门造车造得太high了！！居然都没忘记研究初衷，好神奇！！！,25752328,5,2014-11-02,putengfei
399,戏说过头就是这么回事。演塞巴斯蒂安的演员，在都铎王朝里还演过凯萨琳霍华德王后的情人。挺帅哒！,22614647,3,2014-11-02,putengfei
400,好诡异的片子，真难为老外找了一堆龙套来扮演拳民了。,1477284,3,2014-10-28,putengfei
401,哈哈，吐槽神物啊这电影！！！最后女王居然都现身了而且还是福尔摩斯的粉丝，笑死了！！！,1298013,5,2014-10-18,putengfei
402,讨厌这个剧里的所有男人，尤其是裕一郎，当他因为自己老婆比自己优秀而产生自卑感的时候，我就觉得：他妈的，所谓纯爱也不过如此，还不就是希望找个比自己弱的么？倒是他老婆够狠够绝够干脆，除了觉得她没必要爱这么个男人外，真心欣赏她。不喜欢纱和，装什么小白兔，利佳子比她光彩照人一万倍。,25897313,4,2014-10-05,putengfei
403,不错，和原著相去不远。,25900820,4,2014-10-01,putengfei
404,结尾不错，中间马虎。,24522915,3,2014-09-29,putengfei
405,红蜀黍好帅嗷嗷嗷~~~,24695264,5,2014-09-26,putengfei
406,是独立于连续剧情节的设定。没有连续剧萌啊！！感觉男主和猫猫互动的部分被削弱了。,25723078,4,2014-09-21,putengfei
407,这是相当神的片儿！禁欲和纵欲的一线之隔诠释得很牛逼啊！,4845736,5,2014-09-20,putengfei
408,女王大人必须爱上乌鸦先生！乌鸦先生也必须只属于女王大人！凡是要把乌鸦先生配给丑公主的一律自刭！那演公主的简直丑哭了！PS：觉得塑造最失败的是公主他爹，说真的他变坏得特别没道理少铺垫，这点上这个角色真的不成功。,4301224,5,2014-09-20,putengfei
409,就是觉得这个片子好奇怪。感觉有时候救赎本身就是无奈的，有一种不可为而为之的悲壮感。周围的人都在堕落，他们都觉得自己没有问题，却还要在中间去发现他们配得上救赎的一面，男主真够难的。,10487245,3,2014-09-20,putengfei
410,不得不佩服人家埋的伏笔，彩蛋部分真心牛！,3274505,4,2014-09-07,putengfei
411,尼玛怎么还有神盾局的事儿！？看来这个领域都是一家人啊……,6390823,4,2014-09-06,putengfei
412,于是，那个盾的作用主要是用来挡攻击的咩？总觉得还不如我们大天朝的神器军铲……,2138838,4,2014-09-06,putengfei
413,野兽王子才是迪斯尼一干王子里最帅哒！秒杀娘炮王子们几万条街！,1297995,5,2014-09-04,putengfei
414,注意到的一个细节，是船长哼的那首曲子，和《V字仇杀队》炸国会高潮处的曲子一样——都是柴可夫斯基的《1812序曲》。,1291548,5,2014-08-24,putengfei
415,只有我一个人最喜欢男二么！？,25698722,4,2014-08-11,putengfei
416,觉得女主演的不错，但实在不喜欢男主啊……,19971387,3,2014-08-09,putengfei
417,某种程度上比盗梦空间好看多了。,1865703,5,2014-08-08,putengfei
418,没明白女主咋就突然爱上男主了。,10562987,3,2014-08-03,putengfei
419,我觉得挺好啊，关键这片儿得坐到电影院里看才有感觉的。打算八月份如果上映了就去电影院再看一遍3D的。,2083735,4,2014-07-26,putengfei
420,抱歉，觉得鲁邦三世比柯南帅多了……,24298212,4,2014-07-26,putengfei
421,一般，而且觉得狄更斯的老婆真心无辜，又没做错什么，就因为老公一句“她看不到很远的地方”被抛弃掉。狄更斯就一渣男啊！,6874137,3,2014-07-19,putengfei
422,我感觉还行啊！柱子哥周身始终都缭绕有一股难以言状的文艺气质。,7054604,4,2014-07-19,putengfei
423,第一集和最后一集比较有趣，其他的……这个剧节奏不好。,25858737,3,2014-07-14,putengfei
424,唯一的遗憾，就是所谓美食实在是噱头……,21320278,4,2014-06-28,putengfei
425,略怪异的悬疑片。,1299292,3,2014-06-20,putengfei
426,四个角色每个人都有自己的问题。这对姐妹很有意思：一个不愿意变成对方那样的人，而另一个总是想抢姐姐拥有的东西。,1292341,4,2014-06-18,putengfei
427,题材不错，但是实在和第二春没什么关系。,10488535,3,2014-06-18,putengfei
428,看得人很不知所谓的一部电影。结尾说是灵感来源于斯蒂芬·茨威格，实际上连他作品十分之一的感觉都没有啊。看这个电影真心不如去看茨威格的《昨日的世界》。那种对一个时代的逝去满怀遗憾和追思的沉重，真不是区区一部电影能承载的下的。,11525673,3,2014-06-15,putengfei
429,和原著相比，电影太温情了。,21352814,4,2014-06-13,putengfei
430,结尾的那场演奏，其震撼力在我看来不逊于《和你在一起》里小男主在火车站里献给养父的那一曲。,6801386,5,2014-06-08,putengfei
431,男主到结尾仍旧在用一支笔教人如何创造需求，而现实世界中人最大的需求就是“如何成为有钱人”。只要这种需求还在，乔丹·贝尔福特这类人就会不断出现不断得逞。而那些抓他的FBI永远会发现一个事实：就算把他逮捕归案，世界仍旧不会好多少。嚣张的不是华尔街之狼，嚣张的是人的欲望。,2997076,4,2014-06-08,putengfei
432,最开始以为讲的是人工智能，后来才明白是探讨两性关系。“我是你的，但又不是你的。”女主的这句台词，是点睛之笔。,6722879,4,2014-06-07,putengfei
433,非常不知所云的一部传记片：爱情为主旋律还是事业为主旋律导演完全没扯清楚。看得出来她什么都想拍，但最后却造成一种什么都拍不好的尴尬结果。在我看来还不如那部《香奈儿情史》呢，至少有汉尼拔叔可以看。,2148257,3,2014-06-04,putengfei
434,喜欢喜剧的人看见笑点，喜欢煽情的人看见虐，至于极端女权主义者呢，那就只能在这里头看见男权了。摊手~~~作为一部走喜剧温情向的电影，能看得人那么辛苦地叫骂，还真凸显出导演和编剧的水平了。哈哈哈~~~,24879820,5,2014-06-01,putengfei
435,我觉得阿尔帕西诺最好的片儿应该是这部好么！感觉咱们国家的小孩在学校就被鼓励着打小报告出卖同学，对比这个电影，真心无语。,1298624,5,2014-05-26,putengfei
436,好好的一个本子就这么生生给糟蹋了。可见原著虽好，编剧如果是烂到一定程度的话，金子也能作成翔。,10456894,3,2014-05-25,putengfei
437,窝甚至都没感觉到负心男爱过他老师的女儿来着……电影的画面很美丽。,1299663,4,2014-05-11,putengfei
438,看完冰雪奇缘去看了这个……说实话你们没人觉得反派长得很像福卷么！？PS：兔子变小的时候彻底萌化了~~❤,3769423,5,2014-04-19,putengfei
439,对人类学感兴趣的朋友可能会看出别的东西：每个文化系统中都存在有那种女性拥有魔力，却必须要隐藏起来不让人知道，否则必须远离的故事。这类故事与其说是对魔力的恐惧，不如说是男性对女性未知力量的恐惧。这片子的优点就在于指出了女性勇敢面对自我的重要性——不要畏惧表现出能力，要勇敢地做自己。,4202982,5,2014-04-19,putengfei
440,我觉得这肯定又是个会烂尾的美剧。现在我就指着弩哥和萝莉这对CP活着了。,21327878,5,2014-04-18,putengfei
441,意犹未尽！编剧算是抓住了名著剧本和当代流行结合的大趋势，这版三剑客更像是英美罪案剧的古装版。动作指导也很厉害，每一场打斗都相当漂亮。当然也有很囧的点，比如原著里最高贵的阿多斯，演员实在没选好。另：阿拉密斯和王后有了一腿，路易十四成阿拉密斯的孩纸了……,24887142,5,2014-04-08,putengfei
442,我觉得音乐要比电影好来着。电影画面很美，不过女主没选好的感觉，好粗壮……这是要和病娇男主显出攻受来么……,2072848,4,2014-04-06,putengfei
443,其实谢利爱的只是那个身为交际花的诺诺：永远不会为同一个男人停留，却又永远接纳他们，做出理解他们的样子。可当诺诺变成一个为爱痴狂的小女人的时候，谢利才开始感到了不安。从头到尾其实只有诺诺一个人在爱罢了，谢利只是沉浸在爱的感觉中，自我陶醉而已。,3008244,5,2014-04-03,putengfei
444,这帮死熊孩子真是不让人消停啊……,5360889,4,2014-03-28,putengfei
445,不错的片子，但是没有别人说的那么好看。,1292224,4,2014-03-26,putengfei
446,我不晓得这片子为何有人骂。其实战争就是这样，你可以有很多梦想，可以有很多温情和人生经历，但一颗炮弹就能把这一切都毁掉，然后不会再有人记得你。女主的魅力在于她最终用文字，让那些过往的生命活在她的书中。在命运面前，人类渺小如是，却又坚韧如是。,21348876,5,2014-03-23,putengfei
447,唉，在这个“裘德洛老得跟让雷诺似的”的世界里，精灵王子也不负众望地美人迟暮了。说这回的王子殿下是魔戒1那位的叔，都有人信的，嘤~还有我一直都在找福卷，弄了半天福卷就是那条龙，怪不得如此话痨。可这世界还有天理么！都变成龙了还跟花生玩儿JQ，这是人兽啊好么！！节操呢！？节操呢！？,11606328,4,2014-03-21,putengfei
448,配乐经典！剧情精彩！其实这个系列都蛮好看的，我喜欢第二部。豆瓣对喜剧片打分都低，过了5分的喜剧片都是可以看看的。,1301782,4,2014-03-20,putengfei
449,这这这尼玛就是个美版的《城市猎人》好嘛！太爽！虽然看起来预算不多，但实在是每一分钱都没浪费啊！印象最深的就是那些胡萝卜，导演的脑洞开太大了！很久没看到这么爽的动作片了，赞！,1947080,5,2014-03-17,putengfei
450,编剧厉害，其实好的恐怖片不需要去做什么惊险吓人的特效，关键还是故事啊！,1301156,4,2014-03-14,putengfei
451,德国人视角的二战迷你剧。我觉得比英美拍的同类剧好看，可以说是我看过的最好看的二战剧了。五个主角，每一个形象都很丰满。战争的残酷之处不止在于杀戮，还在于它摧毁了人和人之间的信任，毁灭了独立个体的生存价值。PS：日本人老在讲“我们也是受害者”，德国人则反思他们为人类带来了什么。,22623816,5,2014-03-07,putengfei
452,特早之前看过的一部电影，喜剧开头悲剧结尾，男主带点痞气真心有爱。,1550445,5,2014-03-03,putengfei
453,牛逼的神片儿啊，大叔太帅了！帅呆了！不能再帅了！PS：感觉行尸走肉里头有不少这片儿的影子。,3259993,5,2014-02-28,putengfei
454,大家打分太低，俺必须五星表个态，尽管是续集，也实在太有诚意了好么！1和4的女主是同一人，这算是修成正果了吧，但实在无法想象琼斯会有孩纸。女反派是魔戒的精灵女王！哈里森福特这位老帅哥简直帅得人一脸血啊！！说是还会有5呢，拭目以待！,1428051,5,2014-02-21,putengfei
455,其实这片子所描述事实的可怕之处在于：女主所经受的审判程序几乎完全是合法的，但法律本身的内容却是恶的——有时候合法比非法更善于杀人。该片角度非常独特，必须赞。,1424469,5,2014-02-20,putengfei
456,高卢英雄貌似每部的导演都不一样，果然最好看的还是《埃及艳后的任务》。不过偶尔看看法国人吐槽英国人也挺逗的。这个导演的《莫里哀情史》是部好片，前提是看过莫里哀的喜剧。,5156619,3,2014-02-19,putengfei
457,看得好爽！窝觉得和一一样好看啊！男主可塑性也太强了点，真心从屌丝到高富帅都能演的主儿。俄罗斯奶妈不能再帅，那身手基本打平超杀女了！镰刀斧头终于找到了它该放的地方！！！,4830478,5,2014-02-19,putengfei
458,咪比主演都抢镜啊！其实真的不喜欢赫本的这个角色，感觉跟梦露早期扮演的那些无脑花瓶差不多。但音乐和服装确实经典了。,1325958,4,2014-02-19,putengfei
459,女人有钱就是好，想偷什么人就偷什么人，想养什么汉就养什么汉。片中的香奈儿向斯特拉文斯基证明了，她不止是个商人，更是个艺术家。该片的出色处在于情欲的纠缠很抓人。PS：我一看到博士的脸就没法控制地想到汉尼拔，总觉得他下一分钟就会吃了女主，尼玛可还是好受啊……,3172300,4,2014-02-18,putengfei
460,切入视角很独特的民权运动片。“从他们的眼睛里，揣摩出他们的需要，直到他们脸上露出笑容。”这大概就是为什么要以白宫管家做故事讲述者的原因。就像片中马丁路德金所说的那样，黑人管家们为民权运动做出了很大贡献——正是他们用自身的教养和素质，才影响了先前统治和压迫过他们的人。,3292949,5,2014-02-18,putengfei
461,相当不错的片儿，女主略傻逼……倒是从某种角度诠释了骑士精神。故事写得挺好。如果我没听错的话，给男主伪造出身证明的居然是乔叟么……,1304646,5,2014-02-17,putengfei
462,这明明能拍成一部不错的励志片。但最后却变成了这样一种怪胎：事业成功的女性不算成功，她最后必须回去跟着和她三观不合的屌丝男友交往下去。什么“白领生存要诀”啊，女主最后都辞职继续当屌丝了还白领个JB！！！,1482072,3,2014-02-17,putengfei
463,整部片子我就只记得源博雅那若干颗亮白闪闪的大白牙了！这家伙傻兮兮的太好玩儿了哈哈哈哈哈~~~花栗鼠啊简直……,1308379,3,2014-02-16,putengfei
464,李安拍得看起来很奇怪。休格兰特瞅着特二。完全不喜欢玛丽安。至于教授么，我就注意他眉间的那根“悬针”了，一般来说面相上有这东西的人，一生之中必然遭遇一次生死劫难。,1299193,4,2014-02-16,putengfei
465,一个结尾就够给五星了！女人走出家门后，就会受到男人的各种围追堵截，欺凌她们的是男人，最后要用法律制裁她们的还是男人，甚至连家也没法回去，在那里也找不到身为独立个体的尊严。九十年代初美国的片子，放在今天的中国，想来能引起不少天朝妞儿的内心共鸣。,1291992,5,2014-02-16,putengfei
466,其实窝是觉得呀，电影表现的是两个世界——俗世和玄幻世界——对男性的吸引，然后他们无一例外地铩羽而归。反倒是那些女人们，无时无刻不守护着家庭的价值。两个男主就跟两个傻×一样被他们所追求的事物玩弄，最后还是得回来过日子。,1303577,4,2014-02-16,putengfei
467,良心剧！国产剧能这么吸引人的已经不多了。虽然扮相略土，但剧本精！彩！到！爆！根！本！停！不！下！来！结尾略虐，不过男女主修成正果喜大普奔。唯一缺点就是导演太喜欢利用职权之便给自己加戏了，加的还是玛丽苏戏……,21759697,5,2014-02-15,putengfei
468,第二部节奏不好，但是后半部分很精彩。,1296770,4,2014-02-03,putengfei
469,版本龙一简直太禁欲了好么！禁欲系男主最容易被一点点擦边球的甜头撂趴下了好么！事实证明他也确实被撂趴下了好么！我靠这片儿实在拿人！,1303535,5,2014-02-02,putengfei
470,那个结尾真的好精彩！！男主仿佛就代表了走向没落的香港僵尸片：虽然僵尸片在当今已经过气了，但就是有那么一群人仍旧活在充满僵尸的世界里，斩妖除魔，乐此不疲！！——为一种事业和一种梦想致敬！！,22715021,5,2014-01-26,putengfei
471,剧本身极赞，两季就切的原因我也找到了：相比波士顿法律，这剧总是输案子。本来看律政剧观众看的就是个赢的爽啊，或许编剧想告诉观众法律当中也有许多无奈之处，但是电视剧市场是不买这个账的。而且主演也有劣势，我知道这剧想塑造一女版denny，不过社会对男女还是有不同期待，这个野心不太会成功。,6854695,5,2014-01-18,putengfei
472,看的好爽，捂脸……福卷越来越萌了！好喜欢莫莉好么！觉得他俩很适合配一起嗷嗷嗷嗷~~~不过总觉得编剧似乎换人了啊，是我错觉咩？,10455629,5,2014-01-14,putengfei
473,挺喜欢这部老片子，拍太监的片子大多偏见甚重，倒是这部很别致：描绘出了太监心灵扭曲的表象和过程。蛮喜欢毓泰和五格格这一对，我觉得五格格倒不是对他无动于衷，但那一巴掌真是让人各种寒心啊。,3742975,5,2014-01-12,putengfei
474,哈哈，七分钟的小短片。,25798411,5,2014-01-06,putengfei
475,解说词写得真好，而且叙述方式很赞。,3148705,5,2014-01-05,putengfei
476,很一般的片子，尤其最后那场打斗实在煞风景，给人的感觉是印度人永远都还停留在女人是男人的战利品这个高度啊。,6984036,3,2014-01-05,putengfei
477,其实看到最后我就一个想法：绝对不想活在没有秩序的原生态地界里……太恐怖了……,3804891,5,2014-01-04,putengfei
478,第二集后半段开始好看。这剧缺点很明显，换一个场景人物换了名字也不影响情节的展开。,24722793,4,2014-01-03,putengfei
479,其实这版并不差。但我真心不喜欢乔峰，这人好生别扭。,1718150,4,2013-12-27,putengfei
480,比第一季更进入状态了！这季几乎每集都有高潮啊！各种型男，总有一款适合你！PS：我最喜欢Drake……捂脸……,23691859,5,2013-12-27,putengfei
481,还不错，不过剧情比较单薄就是了。,24876428,4,2013-12-20,putengfei
482,好萌啊！！！这种反差极大的设定各种萌好么！！！还有那首斩斩斩之歌，北村叔给猫洗澡的时候也唱真是笑死我了~~~~,25724865,5,2013-12-20,putengfei
483,动画有多种表现形式：剪纸，皮影，木偶……结果现在被光电总菊坑的啥都没剩下。,1431719,5,2013-12-19,putengfei
