,movie_comment,movie_id,movie_score,movie_time,user_id
298,,1436768,4,2016-02-16,Francyslio
299,,6537486,5,2016-02-16,Francyslio
300,,24719063,4,2016-02-15,Francyslio
301,,3212965,3,2016-02-15,Francyslio
302,,25728010,3,2016-02-15,Francyslio
303,,1292574,4,2016-02-15,Francyslio
304,,3534824,3,2016-02-15,Francyslio
305,,25827963,3,2016-02-13,Francyslio
306,,19944106,3,2016-02-12,Francyslio
307,,25818840,3,2016-02-10,Francyslio
308,,10594965,3,2016-02-10,Francyslio
309,,6437136,4,2016-02-10,Francyslio
310,,25738406,4,2016-02-09,Francyslio
311,,1308833,,2016-02-09,Francyslio
312,,25895901,5,2016-02-08,Francyslio
313,,11589036,3,2016-02-07,Francyslio
314,,2072848,3,2016-02-07,Francyslio
315,一直没看，终于看了，宁愿没看……,1292337,5,2016-02-06,Francyslio
316,,26276498,4,2016-02-06,Francyslio
317,,1412579,,2016-01-20,Francyslio
318,,3264229,2,2016-01-16,Francyslio
319,感觉韩国电影已经到一个水平了，但还是不太自信，不太敢点到而止，总是在显本事之后弄巧成拙，煽煽煽，加加加，怕观众get不到还是怎么的，没完没了。,25859495,4,2016-01-16,Francyslio
320,,25919910,4,2016-01-16,Francyslio
321,,25839052,3,2016-01-16,Francyslio
322,相对于凯特的I love you，更喜欢鲁尼的I miss you，两遍。,10757577,4,2016-01-15,Francyslio
323,,25954475,5,2016-01-14,Francyslio
324,,1304044,4,2016-01-12,Francyslio
325,看完感觉中国电影占领美国市场指日可待了。,20326665,3,2016-01-10,Francyslio
326,,26311973,3,2016-01-09,Francyslio
327,,3412882,,2016-01-09,Francyslio
328,,26270517,3,2016-01-07,Francyslio
329,,2083735,2,2016-01-05,Francyslio
330,,3071604,3,2016-01-05,Francyslio
331,wow…,4913185,5,2016-01-04,Francyslio
332,还不错啊,5327655,3,2016-01-04,Francyslio
333,,24875534,3,2016-01-01,Francyslio
334,对。,25926267,4,2015-12-20,Francyslio
335,虽然三星，但是青少年反乌托邦式题材的电影，再看一遍的话会选这个系列,25995508,3,2015-12-05,Francyslio
336,三星半，挺厉害的，不太喜欢的部分是太过主旋律，不太喜欢坏人坏透了。,25823132,4,2015-12-05,Francyslio
337,,21327493,3,2015-12-05,Francyslio
338,,20645098,3,2015-12-05,Francyslio
339,不错的，四星半。不太满意的部分是日剧的一贯问题（也或者就是他们的风格而已）：为了表达他们远远领先世界平均水平的世界观与价值观，不惜让剧情稍显牵强。不过这个也没办法，毕竟拍出来是让人看的。,26271868,4,2015-12-05,Francyslio
340,,25864085,4,2015-12-05,Francyslio
341,,10047547,3,2015-12-05,Francyslio
342,,11620560,2,2015-12-05,Francyslio
343,,26366465,3,2015-12-05,Francyslio
344,,11808948,3,2015-12-05,Francyslio
345,,25774051,3,2015-11-10,Francyslio
346,,1297689,3,2015-10-26,Francyslio
347,,4906427,,2015-10-23,Francyslio
348,挺可爱的一部电影,3033085,4,2015-10-18,Francyslio
349,,25710912,3,2015-10-16,Francyslio
350,,1866473,3,2015-10-16,Francyslio
351,,3036460,4,2015-10-14,Francyslio
352,,3006309,4,2015-10-09,Francyslio
353,,1300299,5,2015-10-09,Francyslio
354,,10727641,3,2015-09-10,Francyslio
355,有些电影不是用来评分的。虽然每个人都自带评分系统，但你总想给一些电影和一些导演特殊优待，就像帮考试分数不高的天才儿童免试一样。当然，这些天才儿童不一定，或者说一定不讨大部分人喜欢。,2303845,,2015-08-27,Francyslio
356,,1292062,5,2015-08-13,Francyslio
357,,1310177,5,2015-08-06,Francyslio
358,,10533913,4,2015-08-05,Francyslio
359,,4099231,5,2015-08-03,Francyslio
360,,5967821,,2015-07-30,Francyslio
361,,25794212,3,2015-07-30,Francyslio
362,不完美在俩人不来电呀，是不是台词问题，差那么一两句说不定就可以了,1307301,4,2015-07-29,Francyslio
363,,1296736,5,2015-07-29,Francyslio
364,,24879839,2,2015-07-28,Francyslio
365,,25895276,3,2015-07-28,Francyslio
366,,25723907,4,2015-07-28,Francyslio
367,,26277313,5,2015-07-28,Francyslio
368,,1300960,5,2015-07-28,Francyslio
369,,10463953,3,2015-07-28,Francyslio
370,,10741834,5,2015-05-13,Francyslio
371,,24405378,5,2015-03-31,Francyslio
372,“12369”,26334244,5,2015-02-28,Francyslio
373,闷，长，但好看，但旁边没人看不下去,1292216,4,2015-02-15,Francyslio
374,,6533054,4,2015-02-13,Francyslio
375,,2973079,4,2015-02-11,Francyslio
376,,11026735,4,2015-02-11,Francyslio
377,,23034934,3,2015-02-11,Francyslio
378,,1305164,5,2015-02-11,Francyslio
379,除了第四章，其他四章都很好看,6827727,4,2015-02-09,Francyslio
380,长镜头跟杂技似的，但我觉得艺术品应该是魔术。,20438962,4,2015-02-05,Francyslio
381,我觉得欧洲电影总是很自恋，除了法国，法国是真有才。,2968813,,2015-02-04,Francyslio
382,,25750969,5,2015-02-03,Francyslio
383,优质爆米花片！,3041269,4,2015-02-01,Francyslio
384,好看，画风棒，音乐棒，风格棒，对得起原著（当然我看的是翻译版）,1865703,5,2015-02-01,Francyslio
385,我去……太好看了吧……,2300586,5,2015-01-30,Francyslio
386,打三星是因为私心对他要求高一些 不像其他国产片有同情分在里面 = =,4881607,3,2015-01-28,Francyslio
387,好看！,3011617,5,2015-01-28,Francyslio
388,无趣……,10453731,3,2015-01-28,Francyslio
389,太好看了……从来没看过这么真的伪片……,6053731,5,2015-01-27,Francyslio
390,哭惨……,25769362,5,2015-01-26,Francyslio
391,很好看的，不想再看第二遍那种好看,21318488,5,2015-01-26,Francyslio
392,,3680627,3,2015-01-19,Francyslio
393,,6126442,,2015-01-19,Francyslio
394,,24751757,2,2015-01-19,Francyslio
395,,10807909,4,2015-01-19,Francyslio
396,,2325873,3,2015-01-19,Francyslio
397,,21349734,3,2015-01-19,Francyslio
398,把这部电影当做励志片是欠妥的，里面有关天才养成计划部分的价值观不具有参考性（当然，所有励志电影的价值观都不具有参考性）。这部电影只不过精彩地展示了某种生命（可能）的存在方式，仅此而已。非常好看，看完双腿发软。,25773932,5,2015-01-19,Francyslio
399,这种才是我最愿意去电影院看的电影，拉着三五好友，吃着爆米花喝着可乐，笑一会，哭一会，紧张一会，轻松一会，看完也不堵心，说说笑笑地各回各家，没看过的朋友问怎么样，拍着良心答一句真好看，一定要看，风和日丽，其乐融融，多好。,25870084,5,2014-12-29,Francyslio
400,,23331914,4,2014-12-15,Francyslio
401,好看，真好看。,10763928,5,2014-12-06,Francyslio
402,,25779218,4,2014-11-30,Francyslio
403,,1889243,4,2014-11-18,Francyslio
404,没指望剧情，指着笑去的。前半个小时很好笑，然后就是漫长地等待电影按照好莱坞流水线制作方式结束。,11810348,3,2014-11-15,Francyslio
405,,1461124,4,2014-11-10,Francyslio
406,,1300220,4,2014-11-07,Francyslio
407,大推荐，日本在观念上真的领先全世界一百年啊。,25897313,5,2014-10-29,Francyslio
408,,3566266,3,2014-10-29,Francyslio
409,,21349345,4,2014-10-29,Francyslio
410,,1418752,3,2014-10-26,Francyslio
411,,24522915,3,2014-10-25,Francyslio
412,,2132473,5,2014-10-25,Francyslio
413,,10485526,4,2014-10-25,Francyslio
414,这是一部让我盼着男女主角赶紧死的美剧,23116614,3,2014-10-21,Francyslio
415,,6424814,2,2014-10-18,Francyslio
416,日本在世界观方面无国能敌啊……,10491666,4,2014-10-18,Francyslio
417,,7065154,3,2014-10-12,Francyslio
418,,24723061,4,2014-10-07,Francyslio
419,,25798222,4,2014-10-07,Francyslio
420,,6837235,3,2014-10-07,Francyslio
421,,25717233,4,2014-10-04,Francyslio
422,,10545939,2,2014-10-04,Francyslio
423,,7046723,5,2014-08-30,Francyslio
424,,1301359,4,2014-08-12,Francyslio
425,,20441632,5,2014-08-12,Francyslio
426,,20388223,4,2014-08-02,Francyslio
427,,10833923,,2014-08-02,Francyslio
428,,24843198,3,2014-08-02,Francyslio
429,,6973376,2,2014-08-02,Francyslio
430,,25824852,3,2014-08-01,Francyslio
431,几年前，我曾为自己过了容易掉眼泪的年纪而庆幸，几年后，我看着他们，却莫名有些羡慕。在那个并不知道自己虚伪的年纪里，在那个把鸿毛看作泰山，把自己也当成泰山的年纪里，借着梦想的名号而为青春哭泣的感觉，真好啊。,25899479,3,2014-07-20,Francyslio
432,,20278812,5,2014-07-08,Francyslio
433,,24879820,5,2014-07-08,Francyslio
434,,2210391,4,2014-07-08,Francyslio
435,,1296359,5,2014-07-08,Francyslio
436,有点意思，和别的性喜剧不一样,3213173,5,2014-07-07,Francyslio
437,真是……无聊……有弹幕都撑不下去,25704588,,2014-07-05,Francyslio
438,,11525673,5,2014-06-22,Francyslio
439,,4301224,2,2014-06-20,Francyslio
440,,2063914,4,2014-06-15,Francyslio
441,呃。。,1902105,,2014-06-11,Francyslio
442,,6905169,3,2014-06-10,Francyslio
443,就是突然发现阿汤哥长得越来越像傲骨贤妻里的小儿麻痹律师了。。。。,4746257,3,2014-06-06,Francyslio
444,搞笑，比泰囧还搞笑,10726941,3,2014-05-31,Francyslio
445,下一季不打算看了。对居中所有人物已无感情。,23055586,4,2014-05-26,Francyslio
446,,10808442,4,2014-05-25,Francyslio
447,真任性啊，大人们。,10571509,3,2014-05-24,Francyslio
448,冰冰没有违和感了，赞一个,10485647,4,2014-05-23,Francyslio
449,不能因为感动人的地方多，就说归来是好电影。就像不能因为选手的身世背景惨，就说他们是好歌手一样。,21352814,,2014-05-21,Francyslio
450,,2133323,4,2014-05-18,Francyslio
451,,11606328,3,2014-05-18,Francyslio
