,movie_comment,movie_id,movie_score,movie_time,user_id
342,前面一般般但是到了最后战争那场戏棒极了，沃尔图死了大快人心没想到只是幻象 顿时凉了一截。结尾处贝拉让爱德华读自己的心那一刻熟悉的音乐想起熟悉的画面粗现眼睛莫名的流泪了。,4889554,4,2012-12-28,jxplove
343,,2249632,4,2012-12-27,jxplove
344,,2365068,5,2012-12-25,jxplove
345,,2043263,3,2012-12-19,jxplove
346,很明白电影想表达的内容，可是……我实在没法接受女主的长相，她不可爱让人没法和这个角色结合起来，我觉得女主不一定美但是她一定要很有特点，因为只有那种不适宜年龄的独特特点才能让人更喜爱她不适宜年龄的那种快乐,2382939,3,2012-12-19,jxplove
347,狗血！琳赛真是把自己一点点毁了曾经天生一对里的小可爱永远不再,1999216,1,2012-12-14,jxplove
348,,20374303,5,2012-12-14,jxplove
349,这是本月继少年p之后又一部经典无比的电影！！开始捧腹大笑后来默默流泪，最后不得不笑~ 真的好看 而且莫名的觉得徐铮真的好帅 哈哈哈,10574622,5,2012-12-13,jxplove
350,极力推荐！,3071517,5,2012-12-09,jxplove
351,,1291836,3,2012-12-09,jxplove
352,好喜欢。,3819871,5,2012-12-09,jxplove
353,叶念琛的爱情观很奇怪很偏激，我没什么反对但是肯定不支持。 哎……真的太不喜欢佘诗曼了……,6515363,3,2012-12-04,jxplove
354,真的很精彩，真的很震撼我，在此之前上帝或者神在我心中都没有什么特别神圣或是特殊的定义可是今天好像变得不一样了，我开始相信上帝的存在，李安是个了不起的中国人、艺术家、电影人、这是一部有灵性的影片“人生就是不断地放下，然而痛心的是，我还没来得及与你们好好告别” ,1929463,5,2012-12-02,jxplove
355,莫名的觉得这个女孩长得好诡异！,5993141,4,2012-11-30,jxplove
356,这样的童话我已经不信了 值得一提的是配乐很好听,1902832,3,2012-11-30,jxplove
357,父爱是最伟大的魔术！,1921583,5,2012-11-30,jxplove
358,很独特的视觉大餐！,1862215,5,2012-11-30,jxplove
359,哈哈哈哈,1304958,4,2012-11-30,jxplove
360,哈哈哈哈我们家现在的状况 ,2078284,5,2012-11-30,jxplove
361,每个动物都那么形象！青蛙和萤火虫的那段真有趣哈哈哈,1294813,4,2012-11-30,jxplove
362,我想说…………小猫溜进去的那家人家真是有钱啊！！尼玛各种有趣的东西哈哈哈,1297751,4,2012-11-30,jxplove
363,挺有意思的,10508901,4,2012-11-29,jxplove
364,,1301465,4,2012-11-28,jxplove
365,好片,1291822,5,2012-11-28,jxplove
366,DT,5446226,1,2012-11-22,jxplove
367,这种片子居然还能有5.9分？？ 真是蛋疼…… 里面有个女的长得好可怕 是整容失败了么？？她的脸怎么是歪的啊 就是那个叫沈佳怡的 我次奥 沈佳怡你妹！ 太可怕了,7161707,1,2012-11-22,jxplove
368,很搞笑的片子呢，哎哟笑点真多~,1870118,4,2012-11-22,jxplove
369,这里面的每位演员说的普通话都让我想shi~~~~~ 香港演员当中真心没几个说普通话正常的，陈法拉是说的非常好的一位！！好吧跑题了，说正题！真的是部很不错的香港警匪片很正能量。,6890730,4,2012-11-21,jxplove
370,是要表达个什么…………………………………………………………,6527269,2,2012-11-21,jxplove
371,为什么评分那么低？有偏见么？我觉得这片子真心不错呢 俩人都有很大突破,6514136,5,2012-11-19,jxplove
372,果真……烂,4903581,1,2012-11-19,jxplove
373,有点点点意思~,11531725,4,2012-11-19,jxplove
374,剧情很烂真心的那种烂，想拍出韩剧那种悲情的feel但是没找准调儿，走偏了。变得很狗血，很无厘头，但是！但是！不可否认和拒绝的是，景甜真的很美，这女子即使很多负面消息但是不可否认她的五官组合在一起就是比什么二次方那种好看。,6309365,2,2012-11-18,jxplove
375,呵呵还行多搞笑的~,4301278,3,2012-11-18,jxplove
376,期望很高不过看了之后发现也还行，毕竟很多笑点是美国佬们得 我们根本不觉得多好笑~不过不得不承认这只泰迪很贱很贱~~~,4807924,3,2012-11-17,jxplove
377,,6829652,4,2012-11-14,jxplove
378,好优秀的一部电影 小女猪脚真漂亮！,2131399,5,2012-11-10,jxplove
379,哎,3077826,3,2012-11-10,jxplove
380,,1295229,3,2012-11-10,jxplove
381,哭了,1477448,5,2012-11-10,jxplove
382,儿时看过的一部灾难片，当时我的印象里永远无法忘记那头被龙卷风吹起的奶牛，时隔十多年我又无意间看了这片子，依旧好看只是印象深刻的不再是飞起的牛了，而是患难见真情的爱。,1292454,4,2012-11-10,jxplove
383,,2994843,3,2012-11-08,jxplove
384,一时纵欲一世悔恨,1305456,4,2012-11-07,jxplove
385,万事的爱恨都是有源头的,4821015,3,2012-11-07,jxplove
386,我的个神啊！这种片子如果去电影院看那真是脑残！ 尼玛真是完全看不懂他想表达个什么~~~ 值得一说的是《风声》之后苏有朋是肿么了%%%%疯了么,6796158,1,2012-11-06,jxplove
387,,3569911,4,2012-11-06,jxplove
388,………………………………………………………………………………………………………………,6878446,2,2012-11-03,jxplove
389,周公子演的很好 每个表情都传递出了隐藏在内心的微妙情感,6041191,5,2012-11-03,jxplove
390,,10831449,2,2012-11-03,jxplove
391,,6855094,3,2012-11-03,jxplove
392,无法直视男猪脚的脸,4960204,1,2012-11-02,jxplove
393,多好一片子！不会让你哭因为它总会配上亢奋的曲调给你来一乐点，但是却又一直让人想为之流泪。说真心的这片子却是好！值得一看！,4876722,5,2012-11-02,jxplove
394,我觉得吧………………我真心不想打分，这个片子的意义我始终没弄懂！它居然还在电影院上映过？太牛了…………,5954505,1,2012-11-02,jxplove
395,,6866815,3,2012-10-31,jxplove
396,,5294283,3,2012-10-31,jxplove
397,fuc……………………k！！！,6082517,1,2012-10-30,jxplove
398,有些人有些事过去了就回不了头了……这片子拍的很现实 我觉得可以，虽然结局并非我预想中的美好，不过这就是现实的人生 ,6900092,4,2012-10-29,jxplove
399,无敌愤恨那女子和那群打手在别墅发生的那场纠结死人的对话！！完全让我丧失了对此片的兴趣，后面我一直期待着无情杀手和“鹰眼”的一场决斗……没想到成了摩托车的耍帅~ 好吧真的好无力。不过我喜欢“鹰眼”在屋顶奔跑寻找女猪脚的那一刻,3001077,3,2012-10-29,jxplove
400,算是陈凯歌电影里比较不错的了~,6799191,4,2012-10-25,jxplove
401,,3137720,4,2012-09-24,jxplove
402,,4004731,5,2012-09-04,jxplove
403,,3395373,3,2012-09-04,jxplove
404,女主角的颜色果然很美！,1300220,5,2012-09-01,jxplove
405,,2129132,5,2012-08-27,jxplove
406,怎么评分这么低？好像没有那么垃圾啊……平心而论，我觉得姚笛演的真心不错爆发力忒专业了~~,6714088,4,2012-08-26,jxplove
407,霆锋确实越来越帅了，但是演技上我始终觉得青云大哥更胜一筹，值得激动的是霆锋在电影里时不时的坏笑，却是销魂了；值得恶心的是杨幂最终还是被娱乐圈给毁了，身上抹不去的风尘味、矫揉造作都都让人觉得恶心了，清纯的角色真心不适合您演了……,6991110,4,2012-08-26,jxplove
408,,4873490,3,2012-08-24,jxplove
409,几乎是从头头哭到尾了……太感人了！！,1316565,5,2012-08-11,jxplove
410,怎么开始这两集有点失望啊~我都没怎么笑 我一个笑点这么低的人,6312211,4,2012-07-31,jxplove
411,AB好美~,4154669,3,2012-07-29,jxplove
412,s姐 叫的之惨烈~~ 我的欧 我的欧 我的欧~~ 哈哈哈哈,10527288,3,2012-07-29,jxplove
413,虽然剧情老套但是我还是看哭了,7155083,5,2012-07-29,jxplove
414,这要是喝多醉才能忘得了这么多啊,6722888,2,2012-07-28,jxplove
415,童年的美好记忆啊！！！！！！！！！！,1303340,5,2012-07-21,jxplove
416,没事别折腾,4218768,4,2012-07-11,jxplove
417,,5262338,4,2012-06-23,jxplove
418,,1292780,5,2012-06-23,jxplove
419,,1580620,5,2012-06-23,jxplove
420,,1961844,5,2012-06-22,jxplove
421,,1997681,3,2012-06-22,jxplove
422,,1853621,5,2012-06-22,jxplove
423,,6386345,3,2012-06-03,jxplove
424,,4767216,3,2012-06-02,jxplove
425,,4196129,3,2012-06-02,jxplove
426,,4191644,5,2012-06-02,jxplove
427,这等垃圾片拍出来是干嘛用的？？我十分钟快进看完了 真是感觉浪费了电！,6717575,1,2012-06-01,jxplove
428,帕丁森在里面太丑了 完全没有当年爱德华的俊美啊~这个漂亮朋友太五方牛肉了,3744545,2,2012-06-01,jxplove
429,,2342561,5,2012-05-31,jxplove
430,徐克真的是鬼才导演啊！,1298528,5,2012-05-27,jxplove
431,幂姐果真是脱胎换骨了,1763015,2,2012-05-27,jxplove
432,,1302455,5,2012-05-27,jxplove
433,这样的爱情和心动 一辈子都不会忘记了,1292289,5,2012-05-27,jxplove
434,,1301974,4,2012-05-27,jxplove
435,有你的电影总是那么文艺而美好 深沉而内敛 像山谷里静静绽放了幽兰 让我难以忘怀,1307724,5,2012-05-27,jxplove
436,关锦鹏把女人分析的很透彻啊,1305283,4,2012-05-27,jxplove
437,好片,1465819,5,2012-05-26,jxplove
438,其实我挺喜欢这片子的,1297446,4,2012-05-26,jxplove
439,…… 好吧 那个音乐还行,4913200,3,2012-05-26,jxplove
440,看完了我没有哭 但心里却隐隐的痛,5977835,4,2012-05-26,jxplove
441,海报很漂亮、海报字体不错、片中老歌好听…… 女猪脚太章子怡了 其他无感,3632506,2,2012-05-23,jxplove
442,,1381964,3,2012-05-21,jxplove
443,太好看了,4202302,5,2012-05-21,jxplove
444,始终无法改变的白展堂声调,6087768,3,2012-05-17,jxplove
445,,1863766,,2012-05-08,jxplove
446,这妞 我很爱,3914500,5,2012-05-08,jxplove
447,,5993185,5,2012-05-08,jxplove
448,,6730004,4,2012-05-08,jxplove
449,今晚影院再看一遍,1866479,5,2012-05-07,jxplove
450,,4206436,,2012-03-23,jxplove
451,,5908477,5,2012-02-19,jxplove
452,,4924142,5,2012-02-19,jxplove
453,阿汤叔攀登迪拜塔那段碉堡了啊！片尾告诉我们陷入还有碟5,3068206,5,2012-02-02,jxplove
454,,4826330,5,2012-01-18,jxplove
455,,4051753,5,2012-01-17,jxplove
456,我纯粹是喜爱徐若瑄 仅此而已,3223647,,2011-12-24,jxplove
457,,3543690,2,2011-12-24,jxplove
458,,1298112,4,2011-12-24,jxplove
459,,4073898,3,2011-12-24,jxplove
460,,1366853,5,2011-12-24,jxplove
461,,1304624,5,2011-12-24,jxplove
462,,1305690,4,2011-12-24,jxplove
463,……只能无语…,3177011,3,2011-12-19,jxplove
464,陈坤演的最精彩很有张力！果然男人越老越有味道啊，迅哥也行啦不过我实在听不惯她那嗓子音，本片的笑点依旧是春哥，不知道为什么她一出场一讲话就忍不住想笑！ 范晓萱的惊鸿一瞥美艳惊人哟。片子不错就是剧情上有些模糊不清,4896304,4,2011-12-15,jxplove
465,哎哟 吓得我一抖一抖一抖~滴！ 呵呵 有没有6啊~,4724373,4,2011-12-10,jxplove
466,看完了好压抑好难受，那种光线虽然是暖暖的黄色却让整部电影都压抑的透不过气，唯一只有隋唐的笑让我感到了一丝温暖，我确实无法理解拉拉的情感，但我知道她们的爱是脆弱而奇妙的感情，虽然我无法接受，但我尊重！,5316733,3,2011-12-09,jxplove
467,看了影评才明白…… 原来他眯起小眼是因为能通灵……,4135710,3,2011-12-09,jxplove
468,虐，原来也是一种深深不可自拔的爱,5401730,5,2011-12-09,jxplove
469,剧情很简单也很顺理成章，温暖人心的是尼古拉斯的坚强和乐观^_^配上这温情的插曲，寒冷冬季的早晨我被感动了~,3091572,5,2011-12-08,jxplove
470,果然…很黄很暴力 不过的确好看,3016187,5,2011-12-08,jxplove
471,电影结束后凯撒在牢笼墙壁上画的那个窗户印记这个画面在我脑海里一直无法散去，那时它内心多么渴望回到那个温暖的小窝啊…可＂爸爸＂抛弃了它。 整部电影值得一看不过我始终觉得结尾不太满意,3274505,5,2011-12-08,jxplove
472,哭了哭了…,4249355,5,2011-12-07,jxplove
473,,2284851,4,2011-12-07,jxplove
474,这片子给热恋并即将结婚的人好好上了一课啊！ 不对应该是给所有渴望爱正在爱爱了的人上了一课…,2161696,5,2011-12-07,jxplove
475,,1309080,2,2011-12-07,jxplove
476,,3652302,3,2011-12-07,jxplove
477,,6527170,2,2011-12-07,jxplove
478,全世界都在玩穿越.…,3727816,3,2011-12-07,jxplove
479,,1291858,5,2011-12-06,jxplove
480,,3442220,5,2011-12-06,jxplove
481,纯纯的很美好，最美好的初恋就埋在心底吧^_^,4920528,4,2011-12-05,jxplove
482,那个什么娜娜的 要不要整容的这么不真实啊，那个下巴都要脱节了啊~~哎,6013893,3,2011-12-04,jxplove
483,,6517608,5,2011-12-03,jxplove
484,,4067152,5,2011-12-03,jxplove
485,,6796133,5,2011-12-02,jxplove
486,,3991933,5,2011-12-02,jxplove
487,不知所云,6796180,2,2011-12-02,jxplove
488,,6225992,3,2011-12-02,jxplove
489,太精彩啦~~~~,1972729,5,2011-11-08,jxplove
490,AB果然很漂亮,6514105,3,2011-11-06,jxplove
491,,4166487,4,2011-11-06,jxplove
492,,4906427,3,2011-11-05,jxplove
493,…………这片子是尼玛要表达什么！,5194471,1,2011-11-05,jxplove
494,是要毁了 奶茶咩？这造型太特么失败了,5294324,2,2011-10-30,jxplove
495,,3623024,5,2011-10-29,jxplove
496,初恋都是这样的，一生难忘 永远的最爱,3003830,4,2011-10-29,jxplove
497,,3217807,5,2011-10-26,jxplove
498,,4858775,2,2011-09-04,jxplove
499,原来真的舍不得！,3011235,5,2011-08-06,jxplove
500,好吧~这么清淡又略有点做作的片子，我确实不太喜欢~~,3804436,3,2011-07-23,jxplove
501,这片子太精彩了，整部电影都由魔术贯穿着，不断的强调‘牺牲’这个词，起初你不会明白但是越看到最后，就会越明了什么才叫做魔术的‘牺牲’，其实魔术就是让你眼见最简单的事运用着‘偷天换日’来让它变得神奇，让你折服，但其实魔术背后的黑暗是你永远看不见的！,1780330,5,2011-07-23,jxplove
502,,5364987,1,2011-07-17,jxplove
503,,4135434,2,2011-07-17,jxplove
504,,4310059,3,2011-07-17,jxplove
505,,5374383,4,2011-07-17,jxplove
506,,4728584,4,2011-07-16,jxplove
507,,4843637,5,2011-07-16,jxplove
508,,3172300,4,2011-07-16,jxplove
509,,1292056,5,2011-07-11,jxplove
510,,1301576,5,2011-07-09,jxplove
511,实在太精彩了太喜欢了这片子^_^,3078609,5,2011-07-03,jxplove
512,,4275502,3,2011-06-25,jxplove
513,我一直觉得孙膑换个人演就好了……我靠 红雷叔叔你真的不该出来吓纯良老百姓了~~,4707585,3,2011-06-24,jxplove
514,,3711760,2,2011-06-07,jxplove
515,,4118060,2,2011-06-07,jxplove
516,,3158438,3,2011-06-01,jxplove
517,好吧 我失望了 我还看的3d 谢特,3227410,3,2011-05-23,jxplove
518,今晚真的不适宜看此片，本事郁闷的心 更加郁闷了…… 配乐居然就是雨声 是不是要这样滴沉闷和忧伤啊 ,5912977,3,2011-05-17,jxplove
519,缘分真的是天注定的 没有人能分得开,1309163,5,2011-05-17,jxplove
520,,2132930,5,2011-05-16,jxplove
521,果然男人要老一点才有味道 哈哈哈哈 介个时候还好嫩啊~,1304899,4,2011-05-16,jxplove
522,深深爱上肌肉男神马的啊……各种香艳美妞神马的啊……太好看了神马的啊……,4286017,5,2011-05-16,jxplove
523,好可怕,1499796,3,2011-05-15,jxplove
524,八公……  太感人了哭的我好伤心,3011091,5,2011-05-15,jxplove
525,,4848115,4,2011-05-15,jxplove
526,,1790577,4,2011-05-15,jxplove
527,哇哦 很久没有被这么垃圾的电影折服了……………… 哈哈哈哈 原来每个影帝都曾在烂片的海洋里遨游过啊~~,2997155,1,2011-05-15,jxplove
528,,1885124,5,2011-05-15,jxplove
529,呵呵 还是蛮好笑滴呢~ 我稀饭捏个小妹子^_^ 胖胖也喜欢~,1361253,4,2011-05-14,jxplove
530,,1303907,4,2011-05-08,jxplove
531,,1291838,5,2011-05-08,jxplove
532,,4934987,3,2011-05-08,jxplove
533,爱猫的女孩都会稀饭嘚电影^_^,1304970,5,2011-05-08,jxplove
534,,1418192,4,2011-05-07,jxplove
535,看完之后我想一巴掌胡死里面的所有人！,3324130,2,2011-05-04,jxplove
536,"而如果，你停留在18、9岁这样的年华，美好如花，生命在此冰封20年。你再醒来发现当初的最爱已成了一个邋遢的中年男子，每日与烟酒相伴，丢失了年少时所有追求与梦想，唯一的爱好便是睡大觉，逃避现实逃避责任。你依然爱他吗，依然愿意和他一起，面对命运的肆虐吗？ 
",4728342,4,2011-05-04,jxplove
537,真是部好片子，原来大叔和luoli的搭档真的是经典^_^  ,1306518,5,2011-05-02,jxplove
538,,4724739,4,2011-05-02,jxplove
539,好片！！,4821046,5,2011-04-26,jxplove
540,华仔大叔唱的那首英文歌很好听，还有我喜欢她女儿~ ,4845414,3,2011-04-26,jxplove
541,天长地久， 我喜欢这片子,4036000,5,2011-04-25,jxplove
542,是不是要这么狗血的剧情，我还这编剧真的缺德了，好吧看完表当真哟 笑着看完哈 哈哈哈哈哈,5285669,3,2011-04-23,jxplove
543,,3822842,3,2011-04-22,jxplove
544,好美……,1302745,5,2011-04-21,jxplove
545,看了感触好多，于千万人之中遇到你想遇见的那个谁，就一定要好好爱她疼她保护她不欺骗她永远的珍惜她……,5282454,4,2011-04-20,jxplove
546,,2030560,3,2011-04-20,jxplove
547,,1891179,3,2011-04-19,jxplove
548,这片子还不错的嘛，可凭毛那刘嘉玲能因为此片得影后啊！没缘由啊……求解,3412830,4,2011-04-19,jxplove
549,"孤独不是永远的，在一次才是永远



其实这片子……如果没有张艾嘉真的 就是扯蛋到家了",4059245,3,2011-04-18,jxplove
550,,5250586,3,2011-04-18,jxplove
551,"总之……我震撼了！ 应了剧情里那句“都他妈能上电视了……”
没看的去看看吧，“温情挑战伦理最极限”。",2059225,5,2011-04-16,jxplove
552,其实这片子不错，得耐得下性子看！整部片子虽然压抑但是却真的触动了人心。,4824223,5,2011-04-16,jxplove
553,矮油 看了还蛮开心滴,5318665,5,2011-04-16,jxplove
554,好吧今天看了枪版~我有点点失望  要不是那几首动人的音乐再次响起 我真的想关了视频了~~ ,3289081,3,2011-04-14,jxplove
555,应邀胖胖的期许我耐心看完了这部温暖的小片子，呵呵……终于明白他为什么要介绍我看的原因了。 ^_^ ,1400211,5,2011-04-14,jxplove
556,,4728471,3,2011-04-14,jxplove
557,还不错呢~剧情确实很棒只是对白略显单薄了…… 话说这样清新的男孩是不是不存在了？！,4275444,4,2011-04-14,jxplove
558,,1295124,4,2011-04-11,jxplove
559,,3114200,3,2011-04-11,jxplove
560,呵呵小雨这片子适合你哈~姐姐都过了那个懵懂时期了，回忆神马的都是片片肥云了…… ,4727460,3,2011-03-21,jxplove
561,这真的是部很美好的片子^_^ 有些人浅薄，有些人金玉其外败絮其中，但是总有一天，你会遇到一个绚丽的人。  晚安好梦。,3319755,5,2011-03-20,jxplove
562,好感动好温馨^_^,2134294,5,2011-03-20,jxplove
563,娜塔莉演的没话说是个好片子！可是我还是忍不住想说………………惊你妹的悚！ 把我吓死了心脏都提到我的喉咙口了！,1978709,5,2011-03-20,jxplove
564,,1307681,4,2011-03-19,jxplove
565,,4097023,4,2011-03-19,jxplove
566,"曾经爱得轰轰烈烈，爱的激情四射，爱得无怨无悔，爱的死去活来，也同样爱的浑身是伤，反思后，原来平淡的爱更适合自己。 《前度》
确实这片子不适合和现任去看，牵着现任怀念着前任……
我现在好想我的胖胖，你在那边好吗？你也在想我吗？",4709904,5,2011-03-17,jxplove
567,我说的有一个天平男就是值得 八爷,4917905,5,2011-03-09,jxplove
568,纠结的一部电影，我简直无法评论。我完全是冲着萱萱去看的，整部戏我也只想看到她的娇美样儿~其他的……说了些神马 我真的是觉得无语了,4043763,3,2011-03-09,jxplove
569,笑shi姐姐了！,2156528,5,2011-02-28,jxplove
570,,4707205,5,2011-02-19,jxplove
571,伴着欢笑伴着眼泪结束了…… 情人节快乐,4896263,5,2011-02-13,jxplove
572,姐姐的爱片！！,4822848,5,2011-01-29,jxplove
573,,1433330,,2011-01-27,jxplove
574,,2028666,,2011-01-27,jxplove
575,,2053515,,2011-01-27,jxplove
576,,2042973,,2011-01-27,jxplove
577,,1293120,,2011-01-27,jxplove
578,,3628370,3,2011-01-27,jxplove
579,,1297659,,2011-01-26,jxplove
580,,2129042,,2011-01-26,jxplove
581,,1482757,,2011-01-26,jxplove
582,,4250623,3,2011-01-26,jxplove
583,,1309101,,2011-01-26,jxplove
584,,1945549,3,2011-01-26,jxplove
585,,3346464,4,2011-01-26,jxplove
586,,1307014,,2011-01-26,jxplove
587,,1300186,3,2011-01-26,jxplove
588,这是一部多么有爱的动画片啊！真的好稀饭,3287562,5,2011-01-22,jxplove
589,九妹~,4195676,5,2011-01-15,jxplove
590,看了3集我就无语了 ,3646523,2,2011-01-15,jxplove
591,俗了~ 不给力 不靠谱,4271894,3,2010-12-23,jxplove
592,上周末晚上在被子里看了这片子，原来泰国女孩真的很漂亮 吼吼~ 我好羡慕她们俩的勇敢更羡慕我亲爱的泡面小姐！背起行囊走天涯啊~~,3792508,5,2010-12-22,jxplove
593,不好看 ,2072478,3,2010-12-22,jxplove
594,自此去年夏天看了《我们俩》这部片子我嗷嗷大哭了2天之后，这是又一部让我伤心欲绝的亲情片了！昨晚躲在被子里哭了整整一夜，越想越哭越哭越想~片子的好看在于它真的触动了我的心灵，那么多我无法言语的童年情怀，再看到电影画面后止不住泪流满面，这是一部好片子值得珍藏的好片子！谢谢你小泡面,3732800,5,2010-12-21,jxplove
595,天哪!!! 天杀的 怎么会有这么好看的 电影啊~~~~~ 姜爷 我爱你,3742360,5,2010-12-19,jxplove
596,一言难尽！,4739952,5,2010-12-17,jxplove
597,烂了~,4707237,1,2010-12-16,jxplove
598,没办法虽然剧情狗血 但是我爱这男银和这女银 所以给了个5星,4271832,5,2010-12-16,jxplove
599,这垃圾片是怎么出来的,4323732,1,2010-12-16,jxplove
600,基本上算烂片儿~  还是期待大嘴巴的[武林外传]吧,4711195,3,2010-12-15,jxplove
601,,3732499,5,2010-12-11,jxplove
602,,5344178,5,2010-12-06,jxplove
603,真的烂了！,3546019,2,2010-12-06,jxplove
604,我爱你小胖妞,4888039,5,2010-11-30,jxplove
605,太精彩太给力了！,2051007,5,2010-11-20,jxplove
606,,1443649,,2010-11-08,jxplove
607,,1908318,5,2010-11-08,jxplove
608,,3726072,5,2010-11-08,jxplove
609,,1306029,5,2010-11-08,jxplove
610,,1304826,5,2010-11-08,jxplove
611,,2346994,,2010-11-08,jxplove
612,,1892172,5,2010-11-08,jxplove
613,,3059036,5,2010-11-08,jxplove
614,,1295467,5,2010-11-08,jxplove
615,,1418834,5,2010-11-08,jxplove
616,,2365260,5,2010-11-08,jxplove
617,,1295865,5,2010-11-08,jxplove
618,,1300267,5,2010-11-08,jxplove
619,,1296339,5,2010-11-08,jxplove
620,,4059238,5,2010-11-08,jxplove
621,,3670446,4,2010-11-08,jxplove
622,,3864306,5,2010-11-08,jxplove
623,,3332551,5,2010-11-08,jxplove
624,,4189694,5,2010-11-08,jxplove
625,,4707230,4,2010-11-06,jxplove
626,谢特! 这片子够狗屎~  我很是受不了那个谁 那个演了《盗梦空间》里被植梦4层的那个sb 是这部戏的主角~看得我 从头到尾都觉得是部喜剧片！ 谢特！,1758487,1,2010-11-06,jxplove
627,,1307956,5,2010-11-01,jxplove
628,我觉得这一部最精彩！,1436870,5,2010-11-01,jxplove
629,,2357708,3,2010-11-01,jxplove
630,,2970087,5,2010-11-01,jxplove
631,,1306809,5,2010-11-01,jxplove
632,,1308752,5,2010-11-01,jxplove
633,,1482911,5,2010-11-01,jxplove
634,乐死我了,1308830,5,2010-10-17,jxplove
635,完全是国家地理嘛,2159244,3,2010-10-16,jxplove
636,戳瞎我的眼把！,3305722,2,2010-10-10,jxplove
637,好有爱的小动画~         为什么我一直死不了……因为……我是一个塑胶袋,4082307,5,2010-10-10,jxplove
638,,2978639,5,2010-10-08,jxplove
639,,2081493,5,2010-10-06,jxplove
640,看完我笑了也哭了！  凯奇原来我一直这么喜欢你 ～,3267120,5,2010-10-06,jxplove
641,,4151110,5,2010-09-21,jxplove
642,,1428602,4,2010-09-18,jxplove
643,,3804470,4,2010-09-14,jxplove
644,,3541415,5,2010-09-08,jxplove
645,,4173583,2,2010-09-06,jxplove
646,,4133814,5,2010-09-06,jxplove
647,,3732780,3,2010-09-05,jxplove
648,,3566540,3,2010-09-05,jxplove
649,我相信一定会有续集~伏笔重重,3279080,5,2010-08-28,jxplove
650,,4735944,2,2010-08-27,jxplove
651,,3443389,5,2010-08-23,jxplove
652,一份感动一份收获  励志好片！！,3793023,5,2010-08-20,jxplove
653,这是陀垃圾 fuck!!!,4843641,1,2010-08-20,jxplove
654,,3072822,5,2010-08-16,jxplove
655,,3851822,1,2010-08-15,jxplove
656,,3671986,5,2010-08-14,jxplove
657,很有教育意义的一部影片,3003836,5,2010-08-04,jxplove
658,疯狂的爱上了你,3289086,5,2010-07-31,jxplove
659,,3596502,4,2010-07-23,jxplove
660,,4133988,2,2010-07-22,jxplove
661,,3014183,2,2010-07-22,jxplove
662,,3217122,3,2010-07-21,jxplove
663,,3013580,3,2010-07-11,jxplove
664,,3892235,3,2010-07-11,jxplove
665,,3074503,5,2010-06-30,jxplove
666,,3032505,,2010-06-28,jxplove
667,,3035782,,2010-06-28,jxplove
668,,2279847,,2010-06-28,jxplove
669,,3933008,,2010-06-28,jxplove
670,,4237879,5,2010-06-25,jxplove
671,,2983986,3,2010-06-08,jxplove
672,,3792799,5,2010-06-07,jxplove
673,,3562446,2,2010-05-31,jxplove
674,,3156600,2,2010-05-31,jxplove
675,,3426848,1,2010-05-31,jxplove
676,,1301509,5,2010-05-14,jxplove
677,,3993708,3,2010-05-14,jxplove
678,,1432146,5,2010-05-09,jxplove
679,,1860745,5,2010-05-08,jxplove
680,半老徐娘实在不适合演杜拉拉，壮女配瘦男咋看咋别扭,3820191,2,2010-04-29,jxplove
681,"实在太爱甄子丹了，他就是新老男人的榜样。

叶问2拍的是成功的。昨晚在电影院我看哭了，心情久久无法平静。",3578981,5,2010-04-29,jxplove
682,,3236681,5,2010-04-20,jxplove
683,,3928370,3,2010-04-18,jxplove
684,,3008712,5,2010-04-17,jxplove
685,,1308979,5,2010-04-16,jxplove
686,,3736691,3,2010-04-15,jxplove
687,,3586471,5,2010-04-13,jxplove
688,,3077413,3,2010-04-12,jxplove
689,,1578509,,2010-04-12,jxplove
690,,1292344,,2010-04-12,jxplove
691,,2335122,,2010-04-12,jxplove
692,,2042279,5,2010-04-12,jxplove
693,,1291544,,2010-04-12,jxplove
694,,1937502,,2010-04-12,jxplove
695,,1607471,,2010-04-12,jxplove
696,,1297689,,2010-04-12,jxplove
697,,1293258,,2010-04-12,jxplove
698,,1309045,,2010-04-12,jxplove
699,,1325958,5,2010-04-12,jxplove
700,,1760104,,2010-04-12,jxplove
701,,1304641,,2010-04-12,jxplove
702,,1295250,,2010-04-12,jxplove
703,,2132120,,2010-04-12,jxplove
704,,1498818,,2010-04-12,jxplove
705,,1820145,,2010-04-12,jxplove
706,,1293353,,2010-04-12,jxplove
707,,1295242,,2010-04-12,jxplove
708,,1917074,,2010-04-12,jxplove
709,,1308776,,2010-04-12,jxplove
710,,1315574,,2010-04-12,jxplove
711,,1297570,,2010-04-12,jxplove
712,,1309172,,2010-04-12,jxplove
713,,2213591,,2010-04-12,jxplove
714,,3006772,,2010-04-12,jxplove
715,,2146991,,2010-04-12,jxplove
716,,1767042,5,2010-04-12,jxplove
717,,1307542,,2010-04-12,jxplove
718,,1945330,,2010-04-12,jxplove
719,,1949812,,2010-04-12,jxplove
720,,1300108,,2010-04-12,jxplove
721,,1307819,,2010-04-12,jxplove
722,,1303010,,2010-04-12,jxplove
723,,1299745,,2010-04-12,jxplove
724,,1783457,,2010-04-12,jxplove
725,,1302476,,2010-04-12,jxplove
726,,1291571,,2010-04-12,jxplove
727,,1292757,,2010-04-12,jxplove
728,,1292625,,2010-04-12,jxplove
