,movie_comment,movie_id,movie_score,movie_time,user_id
258,さようなら　大学時代とも終わった,3993290,4,2017-05-30,krolik
259,我二十岁时在宿舍里抱着电脑光盘的少女心,1464448,4,2017-05-30,krolik
260,"儿童时代看了这个。。。追星内容的动画？
一辈子没追过星的我看过这个。。。",2051725,3,2017-05-30,krolik
261,一声长叹 再二逼的青春也值得怀念 再混蛋的朋友也值得纪念,22263645,4,2017-05-30,krolik
262,"对我这种停留在人工攀岩墙壁上的人来说户外攀登已经很牛何况是珠穆朗玛，极限环境已经超出人类的身体极限范围。如果你问为什么要作死？登山没有别的，因为山在那，所以要去征服。好在有些人还是活下来了，跟妻子对话的时候蛮感人。
人啊，征服自然，跟病痛斗争，都是伟大的。
打低分的可能对此无感",22265299,4,2017-05-29,krolik
263,ばか,1292528,4,2017-05-28,krolik
264,老男人靠幼女治愈 吓死我 艹……%……￥*……,1763824,2,2017-05-28,krolik
265,宿舍一群人引颈探头：及川光博 裴勇俊 哈哈哈哈哈,2056865,3,2017-05-28,krolik
266,补分 哪匹自以为不吃回头草的好马没当过回头啃屎的狗,6386345,4,2017-05-28,krolik
267,,4709904,3,2017-05-28,krolik
268,,3003830,2,2017-05-28,krolik
269,中国的欺凌更严重好嘛！日美经常是一个bitch queen引领小团体针对某些人，我可以告诉你们中国可能是班主任带头所有孩子效仿，人就是那么坏。中国应该多揭露这种问题而不是拍什么无病呻吟的剧,2142533,4,2017-05-28,krolik
270,侄女爱上叔叔的乱伦剧。。。这剧播出的时候跟公司的熊猫一起午饭时间看 看得俩人都无语了 事情就是这么怪 熊猫也是后来有天跟我就不说话了 好像总是默默得罪人而不知的我 （对荣仓奈奈的颜欣赏不能）,6801416,3,2017-05-28,krolik
271,社会需要包容 这么说也是废话人之初新性本恶,6436760,3,2017-05-28,krolik
272,尼古拉斯叔叔那时候长得像我前男友于是我觉得他很帅 不过现在那俩货都老了丑了。。噗,1300618,3,2017-05-27,krolik
273,大手笔 豪华卡司 斯皮尔伯格打算催人泪下的大制作 结果我这么铁石心肠感觉有点假,4206436,3,2017-05-27,krolik
274,当年被kim拉去看 学长终于露面 kim说他长得像条蛇,1292371,3,2017-05-27,krolik
275,洛可可,1388175,3,2017-05-27,krolik
276,,4206357,3,2017-05-27,krolik
277,,4202302,3,2017-05-27,krolik
278,魔幻看不懂,1291552,3,2017-05-27,krolik
279,8,3011235,2,2017-05-27,krolik
280,7 为了不让它出现在我没看过的推荐里还是打分吧 都不记得什么情节了 讨厌。。。,2051007,2,2017-05-27,krolik
281,,1291841,5,2017-05-27,krolik
282,刚上小学的时候 学校发一种假期电影卡 我就是用了电影卡 跟着一群对我爱答不理的大姐姐去电影院 看了这个莫名其妙的电影 当时电影院里很多港片 当时我对港式幽默消化不良 而且“白晶晶”的外号还莫名其妙伴随了我的高中三年？？？？,1299398,3,2017-05-27,krolik
283,向老电影人致敬,2028677,4,2017-05-27,krolik
284,当年在电影院看过、、、我只记得一群长得像外星人的模特演的美人鱼,3227410,3,2017-05-27,krolik
285,,26700688,3,2017-05-26,krolik
286,跨宗教的爱情故事，发生在一战后阿塞拜疆独立运动的大时代。民族独立的意愿，贵族献身精神，国恨家仇，加上西亚的异域风情，极具抒情的配乐。我觉得是个非常好的电影。（又一次跟豆瓣分数相左）,26333017,5,2017-05-22,krolik
287,"近年俄罗斯制作的历史片真是越来越大场面了，是哪个寡头买了相关产业咩？
弗拉基米尔王子逆袭与带领罗斯人民受东正教洗礼的故事....男人看应该可以打四星",26769449,3,2017-05-20,krolik
288,个人认为拍得最好的大河剧,3010903,5,2017-05-20,krolik
289,劝人结婚的日剧不科学。。,21327842,3,2017-05-20,krolik
290,百合大法好,26678818,3,2017-05-20,krolik
291,,1900161,3,2017-05-20,krolik
292,职场新人应该看看这种鸡血剧,2040834,3,2017-05-20,krolik
293,憋死假笑 雷,26580017,2,2017-05-20,krolik
294,,3003093,3,2017-05-20,krolik
295,,1465654,3,2017-05-20,krolik
296,,2173108,3,2017-05-20,krolik
297,,2150220,3,2017-05-20,krolik
298,伟大魔术师,25787475,4,2017-05-19,krolik
299,这里人能好好交流吗 烦死了,5966507,2,2017-05-19,krolik
300,,1812031,2,2017-05-19,krolik
301,Mariso的新男友..,25714127,3,2017-05-19,krolik
302,,1394822,3,2017-05-19,krolik
303,,5370354,2,2017-05-19,krolik
304,,4300597,2,2017-05-19,krolik
305,"最后的想象中，两个人都一帆丰顺开了酒吧当了明星，结婚生子。可是现实都是擦肩而过的，他们还有彼此眷恋反倒让我奇怪哩。女主就是个典型碧池。
喏 我的键盘手若活着也许依旧是那个穷音乐家 不过我还是会爱你",25934014,3,2017-05-18,krolik
306,冷战片最好了,10539218,3,2017-05-18,krolik
307,呸,26727240,3,2017-05-18,krolik
308,,1905577,5,2017-05-17,krolik
309,誤解をまねやすい竹美から自分の面影をみた,6436795,4,2017-05-17,krolik
310,狗血,6436751,3,2017-05-17,krolik
311,,23997724,3,2017-05-17,krolik
312,昭和上层风扑面,26820448,3,2017-05-17,krolik
313,,2017805,2,2017-05-17,krolik
314,,2364190,3,2017-05-17,krolik
315,,4942513,2,2017-05-17,krolik
316,,3904343,3,2017-05-17,krolik
317,,5174252,2,2017-05-17,krolik
318,,2142542,3,2017-05-17,krolik
319,,6808702,4,2017-05-17,krolik
320,回归地方的治愈系 不过社会现实（尤其我老家那里）是回归地方你才受不了呢,11629291,3,2017-05-17,krolik
321,,3894890,3,2017-05-17,krolik
322,,3740093,3,2017-05-17,krolik
323,这里的天海女王是我的理想型。。。。。。。,11614086,4,2017-05-17,krolik
324,,26665269,2,2017-05-17,krolik
325,假,25975924,3,2017-05-17,krolik
326,,26720117,4,2017-05-17,krolik
327,讨厌 看哭了,6873143,3,2017-05-16,krolik
328,,1299374,3,2017-05-16,krolik
329,能不能拍引人入胜一点？,3610655,3,2017-05-16,krolik
330,小栗旬当年明明挺帅的,2147121,3,2017-05-16,krolik
331,,1825679,3,2017-05-16,krolik
332,,3685955,2,2017-05-16,krolik
333,跟某部电影很像——<赌博默示录>,2018076,3,2017-05-16,krolik
334,,3259416,3,2017-05-16,krolik
335,直升飞机急救 能报销吗。。,3184572,3,2017-05-16,krolik
336,艮,2377585,2,2017-05-16,krolik
337,十年前看这片子的时候就预感等我30岁的时候一定需要这样的治愈片,1436674,4,2017-05-16,krolik
338,麦奶奶的片尾曲很好,3130233,3,2017-05-16,krolik
339,几刷都能热泪盈眶的电影。电影里能解读的东西太多了，女性地位，成长，自我约束。还有万恶的官员与无良教练，当爸爸忙着看下一场比赛分析女儿下一个对手的时候教练在开记者会见沽名钓誉。喏国内父母要思考一下自己能否像电影中的爸爸那样真正了解子女天赋并发掘引导还是单纯自己没用靠啃下一代。,26387939,5,2017-05-16,krolik
340,太长了没看完。。。,2079467,3,2017-05-14,krolik
341,,6788284,2,2017-05-13,krolik
342,,5313084,2,2017-05-13,krolik
343,,1763310,4,2017-05-13,krolik
344,,2131160,3,2017-05-13,krolik
345,,2340790,3,2017-05-13,krolik
346,,2408702,4,2017-05-13,krolik
347,,10508896,2,2017-05-13,krolik
348,,3065350,5,2017-05-13,krolik
349,,26798440,3,2017-05-13,krolik
350,,3011224,3,2017-05-13,krolik
351,,2147619,2,2017-05-13,krolik
352,,2074564,4,2017-05-13,krolik
353,,3994104,3,2017-05-13,krolik
354,,3737098,4,2017-05-13,krolik
355,,4307476,3,2017-05-13,krolik
356,,1464837,3,2017-05-13,krolik
357,,10521668,3,2017-05-13,krolik
358,,2131161,2,2017-05-13,krolik
359,,25881537,2,2017-05-13,krolik
360,,1465284,3,2017-05-13,krolik
361,,4917705,2,2017-05-13,krolik
362,,3892394,3,2017-05-13,krolik
363,,21339675,2,2017-05-13,krolik
364,,1436900,3,2017-05-13,krolik
365,,2160933,3,2017-05-13,krolik
366,,10756863,3,2017-05-13,krolik
367,,1997685,3,2017-05-13,krolik
368,,25953663,2,2017-05-13,krolik
369,,25804453,3,2017-05-13,krolik
370,,1438760,4,2017-05-13,krolik
371,,2031438,2,2017-05-13,krolik
372,,26853460,3,2017-05-13,krolik
373,→_→,26588970,2,2017-05-13,krolik
374,,2147129,3,2017-05-13,krolik
375,,1915312,3,2017-05-13,krolik
376,,24697949,4,2017-05-13,krolik
377,,20416430,3,2017-05-13,krolik
378,,3602965,2,2017-05-13,krolik
379,,3011225,3,2017-05-13,krolik
380,,1451430,3,2017-05-13,krolik
381,,3268241,3,2017-05-13,krolik
382,无耻胜利,10491666,4,2017-05-13,krolik
383,艮,2018131,2,2017-05-13,krolik
384,,24706387,3,2017-05-13,krolik
385,啥玩意,5286801,2,2017-05-13,krolik
386,,2044463,3,2017-05-13,krolik
387,瘦子才有爱情,2037796,3,2017-05-13,krolik
388,女主心机婊,5937932,3,2017-05-13,krolik
389,,7053687,4,2017-05-13,krolik
390,幼稚,10465145,2,2017-05-13,krolik
391,,3319776,3,2017-05-13,krolik
392,不无聊吗 一定是我老了,25698722,2,2017-05-13,krolik
393,韩佳人大姐的演技好像只有在爱情的条件里可看,2972166,2,2017-05-13,krolik
394,非常虐 非常狗血,1786753,3,2017-05-13,krolik
395,→_→,1827704,2,2017-05-13,krolik
396,,2153580,4,2017-05-13,krolik
397,,3055431,3,2017-05-13,krolik
398,因为高贞贤的回归引发了韩国的观剧热,3763232,3,2017-05-13,krolik
399,,3619100,2,2017-05-13,krolik
400,在日本看的 日语字幕... 可是没有看完 真的是太长了。。。。。。,2253187,3,2017-05-13,krolik
401,绝对的励志剧,1418660,5,2017-05-13,krolik
402,这剧我当年是广播听的...台词格外华丽,2154859,4,2017-05-13,krolik
403,,2157146,4,2017-05-13,krolik
404,你斗我我斗你有意思么,4922787,3,2017-05-13,krolik
405,小时候电视上看的 小妹讨厌 哑巴大姐好,2993105,3,2017-05-13,krolik
406,"我最喜欢的韩剧。。。高中时代电视在播 暴露年龄了吧。。。
十几年过去了你看社会现状变得多么大 那时候中韩还都担心非处女嫁不出去呢",2912164,5,2017-05-13,krolik
407,偶像爱情剧 →_→,1764730,2,2017-05-13,krolik
408,这个剧三观挺正的嘛 坚强的胖姑娘有真爱 不过我们都知道这是假的,1477894,3,2017-05-13,krolik
409,四角恋折腾什么鬼,1790373,3,2017-05-13,krolik
410,→_→ 男一女一男二三角恋的套路是不是,2030778,2,2017-05-13,krolik
411,,1856299,2,2017-05-13,krolik
412,"今天标记韩剧。。。
当年的泪点。。。年轻人就容易错爱 容易心疼是不是 十年过去了我现在看谁都烦",1782142,3,2017-05-13,krolik
413,哎呀呀 我看过。。kim先看的。。。,4316832,3,2017-05-13,krolik
414,第一反应想到后来维多利亚时期的绛红雪白的花瓣。。。鸨王争夺战+妓女们的花柳往事,26805324,3,2017-05-13,krolik
415,这片子应该改名为维多利亚的情史,26392857,3,2017-05-13,krolik
416,什么乱七八糟的,20491281,1,2017-05-12,krolik
417,伦敦人相亲也挺奇怪的 得开了弹幕才能看懂,24374966,3,2017-05-11,krolik
418,"欧版白发魔女啊~因无爱心碎而冷酷化的复仇女的故事嘛。Emily Blunt超级美！
骂烂片的到底知不知道烂片的定义是什么？这么美的奇幻暗黑童话你们还期待多少深刻内容和剧情么，是不是期待值设定有问题。",10791575,3,2017-05-09,krolik
419,到底是拍得烂还是我看不懂港式喜剧？,1419416,2,2017-05-09,krolik
420,小时候看过吧 都不记得了呢 好像挺扯的,1307849,2,2017-05-09,krolik
421,"场面、特效满分。
脍炙人口的圣经故事改编电影其实特别不容易，要怎么张弛有度？
克里斯蒂安贝尔是太棒的演员。",10793610,3,2017-05-08,krolik
422,章子怡演蛇蝎女人最对戏路,1418605,3,2017-05-08,krolik
423,为什么要花大制作拍一部挤奶片,1499008,2,2017-05-08,krolik
424,巩俐大姐好囧 这片子整个不对味,1309059,3,2017-05-08,krolik
425,,1301168,3,2017-05-08,krolik
426,什么鬼,1308338,2,2017-05-08,krolik
427,美工给满分 但是那故事啊呵呵呵,1308722,3,2017-05-08,krolik
428,你们的相亲爱情我不懂,4271894,2,2017-05-08,krolik
429,公司培训住在酒店里，翻点播单翻到了以前看过的这个，这种电影。。。。有啥意思？,3313801,2,2017-05-08,krolik
430,跟俄罗斯方舟很像 鬼魂穿梭在博物馆带你穿越历史 解说员的声音听起来很像教材走遍俄罗斯的男声 SKOLOV蜀黍是不是想把四大博物馆都拍一遍。。。,10491649,4,2017-05-08,krolik
431,慢热迷你剧　重要的是纺纱厂女工的生活是还原了当时的样子,24873032,3,2017-05-07,krolik
432,"人脑+义体 那就可以永生了没万能钥匙什么事儿了 不过 人脑记忆可以篡改 这就不好了 什么都是假的
香港后世场景设计不错 非漫画迷 看打斗有点晕",25818101,3,2017-05-07,krolik
433,年度黑马cult恐怖片。《万能钥匙》里是邪恶黑人巫师偷了白人的身体，get out是一帮老不死的白人等着换黑人的身体。看到楼下某在美国观影的评论“黑哥大喊Holy shiiiit!全场笑炸”时我也笑了。对于gf/bf是另一种族，要去鸟不拉屎地方见父母的人看了要出心理阴影的。就知道导演肯定不是白人~,26688480,4,2017-04-25,krolik
434,"曾经好好的民族融合地区由于战争政治民族宣传搞起了无差别大屠杀 比一切恐怖片都真实 满屏幕的血肉模糊 比南京大屠杀更窝心 因为不存在侵略啊！看这种电影哭都哭不出　所以我一直说人类是世界上最残忍最没人性的生物
对国人来说的冷门片 大导演残酷再现历史的十分之一",26881114,5,2017-04-24,krolik
435,剧情也傻 演员也不怎么靓丽服装也不算太时髦 我当年是多么无聊看了居然把这个剧看了好几季打发时间？嗯那时是第一份无聊的数据工作！,4317671,2,2017-04-21,krolik
436,当时史上最贵历史剧 拍得似乎很好 看的时候我太年幼不懂 决定有时间了重看一次~ 先3星标记着,1421781,3,2017-04-21,krolik
437,咦 我没有补过分数？明明还从当年的校内网搬运了日志来剧评呢。这里的安博林很妖孽，那时我还太年轻，真正的历史情节都不感兴趣。,2027742,3,2017-04-21,krolik
438,15版的服装造型更贴近历史但是故事讲得不那么引人入胜 14版前半季是个玛丽苏偶像剧无法看下去后半部分还可以 所以我也不知道应该推荐哪一部,26804471,3,2017-04-13,krolik
439,"国内有各类公众号负责扒剧，英国有权威BBC！
颜值太高的毒剧确实容易看完了也没看懂。",26807568,3,2017-04-12,krolik
440,火星骨残男来到地球，偷跑出来见网友找爸爸，生命濒危被送回火星的故事。我是为了看安德的游戏里的小男孩的，然而这是一个伪科幻故事，Robertson专门演青春怪片吧，under the dome还有明日世界都是不太好的片子，本片又是故事设定很糟，不要当烂片娘嘛，挺喜欢这闷骚的长相的。,26318239,2,2017-04-10,krolik
441,少有的一次 我觉得美版比英版好 英版故作高深让我不喜欢 虽然是大热门所有人都爱,10493928,4,2017-04-10,krolik
442,大家都爱的剧通常我都不那么喜欢 why？,3986493,3,2017-04-10,krolik
443,看哭了的圣诞特辑,26282681,3,2017-04-10,krolik
444,现代科技后的冰冷,7054120,3,2017-04-10,krolik
445,十一年前宿舍一起看，那时的我对英伦幽默消化不良，更多接受美剧。,1763205,3,2017-04-10,krolik
446,英国反智混混少年的日子 每一季结束都会死个人 现在知道了这是真的 死亡就在生活里 但愿那不是自己爱的一个人,1979063,3,2017-04-10,krolik
447,我看过两遍啊~ 一个很少重看电视剧的人,1758810,5,2017-04-10,krolik
448,按照我自己的惯例 补充S1评分,20278812,4,2017-04-10,krolik
449,女主角自私有理的样子 嗯 英国喜剧里经常自私有理,26313277,3,2017-04-10,krolik
450,花花公子啪啪记 007的作者的潇洒生活,22520220,3,2017-04-10,krolik
451,弟弟是彻底的弱智，姐姐是十足的贱人，就喜欢英剧的真实，美剧好像每个自私无耻坏蛋都有心理分析，英式喜剧告诉我们，人就是这德行，小心点~~~,25812212,3,2017-04-10,krolik
452,俏红娘乱点鸳鸯谱,3610967,3,2017-04-10,krolik
453,哈哈哈！搞笑肥硕玛丽苏,4165084,4,2017-04-10,krolik
454,,4769314,4,2017-04-10,krolik
455,玛丽苏神剧 然而有英剧青春剧惯常的自卑 忧伤 不确定 补一下S1评分 S2更好一点,20514845,3,2017-04-10,krolik
456,借用了历史人物以及若干历史事件的青春偶像剧...,22614647,2,2017-04-10,krolik
457,每一集都自带小电影哦,6396367,3,2017-04-10,krolik
458,不会date的尴尬人的尴尬故事 观众看了也很尴尬,25885415,2,2017-04-10,krolik
459,夜店酒吧搭讪指南,24695903,2,2017-04-10,krolik
460,凯伦吉兰shallow girl perfectly match，但是如果shallow girls都这么美我也没意见，没这样的腿和脸就不要矫情了。,25884510,3,2017-04-10,krolik
461,Maggie_Q.......oh!,4317617,4,2017-04-10,krolik
462,脑洞大开的编剧把基督山重新演绎 毕业之后最认真追的剧。。,5969409,4,2017-04-10,krolik
463,上东区狗血剧伴随了我们的大学时光。。。,2078864,4,2017-04-10,krolik
464,复古风,25867544,4,2017-04-10,krolik
465,S1尚可 但是后面的狗血居然能拍那么多年 呵呵哒,3646523,3,2017-04-10,krolik
466,比亡者归来略好 打了美剧擅长的家庭亲情牌， 然而，一季弃,1353727,2,2017-04-10,krolik
467,狐狸推荐说看到最后就有意思了 但是我在S6阵亡 这种诡异剧不是我的菜,1394819,2,2017-04-10,krolik
468,美恐我最接受S1,6729183,3,2017-04-10,krolik
469,有病,26133490,2,2017-04-10,krolik
470,这是我多方推荐的剧 禁酒令 爵士音乐 服装 黑帮史,3401355,4,2017-04-10,krolik
471,S1是一股泥石流，后面几季就流俗了，好像我弃剧在S4,6395245,4,2017-04-10,krolik
472,诺曼底登陆,1307847,4,2017-04-10,krolik
473,情景喜剧哈哈哈哈哈,1393859,4,2017-04-10,krolik
474,正能量爆棚却不引人作呕的伪纪录片,3754382,5,2017-04-10,krolik
475,"1.世上没有永恒的东西，任何一个长期执政的党派最终都会完蛋。
2.政治婚姻是很好的合伙人关系。
3.每个想上升的人都是不要脸的。",6037429,4,2017-04-10,krolik
476,季终在我大学即将毕业的时候 这依然是我最爱的美剧,1337286,5,2017-04-10,krolik
477,你是我第二部爱上的美剧啊 十多年前觉得美剧多么高大上,1419297,5,2017-04-10,krolik
478,"S1 nice, but i have no idea what the hell they are doing there in the following seasons",5413527,3,2017-04-10,krolik
479,理论上我应该补一下S1评分,3069336,4,2017-04-10,krolik
480,叙事慢悠悠的闷骚剧,10794834,3,2017-04-10,krolik
481,并不比电影难看 不过这些年我是看够了美国漫改科幻,19938222,3,2017-04-10,krolik
482,美国主旋律 动作又很笨拙的漫改科幻动作片...,10527257,2,2017-04-10,krolik
483,以一个切身经历了死亡的人的观感来说 这部剧没有打动人心,24695837,2,2017-04-10,krolik
484,密室人性梗儿索然无味,4164106,2,2017-04-10,krolik
485,绝望主妇制作班底很棒的 后面几季更精彩,10577737,4,2017-04-10,krolik
486,"S2（or maybe S3）结束的台词需要铭记：if you are not ready, don't push that door. 确定要什么就要义无反顾，不确定就千万不要碰。",10577739,3,2017-04-10,krolik
487,爆米花剧 台词特别简单可以边听边忙别的 简介中的女儿“貌美如花”应该加引号 妈妈辈演员还不错,25710765,2,2017-04-10,krolik
488,崩坏的典型 一切是怎么发生怎么拉不回来了的 全剧憋屈,2373195,3,2017-04-10,krolik
489,通常一个系列我都会给第一季打分 所以补一下吧。。。是个好剧本演茬劈了的典型,22232279,3,2017-04-10,krolik
490,女巫、血咒、恶魔。。。完全无法看下去,24532577,2,2017-04-10,krolik
491,故事性不好 被砍是当然的,19961347,2,2017-04-10,krolik
492,吸血鬼日记那种脑残剧都能开发出衍生剧 说明美国青少年很蠢,22027619,2,2017-04-10,krolik
493,Psycho能被挖掘出这么多 有时候我觉得欧美心理学都已经矫枉过正 一切行为都有童年人格塑造根源 却不考虑人类本身是一种变数很大的动物 人心易变 你不能一概这样分析预测,10539880,3,2017-04-10,krolik
494,这部剧是一个真理 民主不小心就演变成民意混乱或者暴动 反抗组织不小心就会变成恐怖组织 其它Season就不补分数了,26336714,3,2017-04-10,krolik
495,惊艳到了 saxon and viking barbarian的蛮荒故事。。。。,25924036,4,2017-04-10,krolik
496,S1是出轨时的双方视角，各自在回忆追叙里给自己洗白，对方才是主动的。S2是围城视角：每两人都有不愉快，在自己回忆里自己是狼狈的，都觉得别人过得光鲜轻松。S2引入了更多人的回忆，多方视角，围城部分写得不错，但是每次回忆大相径庭。每次故事都不一样，刻意换服装座位顺序，太刻意。这片子恐婚症~,26301399,3,2017-04-06,krolik
497,我有一对gay蜜，一个瑞典人一个波兰人，总觉得毒舌爷爷们的生活就是他们俩60年后的样子。,26700818,4,2017-04-04,krolik
498,所以加菲去年演了两部探讨宗教精神的电影，这一部非宗教爱好者慎入，3H的酷刑+不断对话辩论寻找上帝，虽然我听得懂日语都看累了。,1884684,2,2017-04-03,krolik
499,两个人叙述的故事多处不一样 这才是真实的 每个人视角不一样 避重就轻的回忆也不一样,24739203,3,2017-04-03,krolik
500,什么鬼,10463008,2,2017-04-03,krolik
501,每次看欧美电影 演员自如转换口音都会想 亚洲这边的演员什么时候能自我要求高些？如果没看过之前的记录片可能会觉得电影非常棒，不过纪录片里宾馆来电等部分更紧张。我们生活的时代也不断发生各种事件，但是我们都误以为这是个没有历史的时代。,25900819,3,2017-04-02,krolik
502,这就尴尬了 24个分裂人格出场了10个不到吧 貌似阳光无所畏惧的少女被吃了 因为没见过黑暗所以没有真的畏惧呀,26600660,3,2017-04-02,krolik
503,不喜欢哈利波特 这个电影倒还可以 故事反正莫名其妙 看个热闹 看复古的20s！,25726614,3,2017-03-30,krolik
504,今天（准确说是昨天因为刚过了12点）看了金刚，感觉是一个合格的怪兽电影！每块土地都有自己的规则，自己的神，自己的原住民，美国人一边去吧。,26309788,3,2017-03-27,krolik
505,一群小屁孩一本正经演出的喜剧 乐死我了,5360889,4,2017-03-25,krolik
506,日式神经病....,1292790,2,2017-03-21,krolik
507,几部间隔年份久远为了让观众还记得这个设定开篇又blabla了一遍 打斗部分有游戏感 乔沃维奇大姐虽然是个乌克兰大妞观赏期还算很长的 系列电影最讨厌你明知道不会很好看但是忍不住补完 终于最后一部我好开心,20471852,3,2017-03-20,krolik
508,6 ？？？,1433330,2,2017-03-19,krolik
509,5,1457217,2,2017-03-19,krolik
510,4 哪好看？,1309055,2,2017-03-19,krolik
511,3,1291544,2,2017-03-19,krolik
512,2,1296996,2,2017-03-19,krolik
513,1,1295038,3,2017-03-19,krolik
514,"星期天的晚上我在停了暖气的屋子里看这种冷气森森的片子....
完全理解每个人的心理与动机，所以要么我可以当心理医生要么我是得了精神病...",26698212,3,2017-03-19,krolik
515,当初9.9买了电影票 翘班看得热血沸腾 废柴不放弃废柴就会迎来春天 有比这更励志的吗,1972729,4,2017-03-19,krolik
516,也是电影课上学习用片 这个真的是张艺谋代表作 色彩冲击 故事节奏把握 大时代,1306505,5,2017-03-19,krolik
517,男女小白脸塑造正确价值观的故事...剧情完全不好看 只是奥黛丽很美,1325958,3,2017-03-19,krolik
518,贞洁观害人,1293964,4,2017-03-19,krolik
519,莫问薄情郎 以前的人真想不开,1299288,3,2017-03-19,krolik
520,日式神经病 宫崎骏看多了一身鸡皮疙瘩 只要大家都开始喜欢了一个导演通常我就不喜欢了。。。,1959877,3,2017-03-19,krolik
521,谍影重重系列告诉我们 身手好演技好 丑男也会受欢迎,1308767,4,2017-03-19,krolik
522,美式假大空 还偏偏是个经典,1294408,3,2017-03-19,krolik
523,韩式煽情 是个通鼻塞的好电影,1304073,3,2017-03-19,krolik
524,大学电影课被讲了一大堆 为了中和高分打个二星 我真的不喜欢王家卫 真的不喜欢戛纳电影人的口味,1291999,2,2017-03-19,krolik
525,好故事 好演员 那么国产片为什么还是有尴尬感呢？因为配角有些不对头的设定啊 这就是不严谨,1828115,3,2017-03-19,krolik
526,驱魔故事里难得我觉得好看的一部 基努蜀黍您过去多帅啊 不过原来这是一部戒烟公益片。。。,1309021,4,2017-03-19,krolik
527,苏格兰盖尔语 欧洲野蛮人大战其实都很喜感 落后 蛮荒 粗糙感 可是 电影有种好看的感觉 致敬苏格兰英雄,1294639,4,2017-03-19,krolik
528,指环王 权力的游戏 我发现凡是架空了一个世界的设定又拍成史诗我都消化不良,1291572,3,2017-03-19,krolik
529,我说指环王系列我一概是看热闹的会被打吧,1291571,3,2017-03-19,krolik
530,怀乡记忆 十年前的我太幼稚不算很会看电影也觉得很好看,1291828,4,2017-03-19,krolik
531,嗯 没玩过游戏 完全看不懂 玛丽昂歌迪亚扮相最丑的一次出现了 她不适合短发,11526817,2,2017-03-16,krolik
532,假的科幻片。体现了毛子国男人的二话不说先打一架的性格，毛妹的水性杨花，信息不对称导致的民意暴动。所以这是个半吊子“爱情片”？上校是老演员缅希科夫 ！,26796845,3,2017-03-15,krolik
533,"经历改变视角和关注点。我想没人注意到电影里提到了布洛芬，那是一种退烧药以及初级止痛片，木神用过。
这种暗含生老病死等哲学的电影居然是一部商业片.....",25765735,4,2017-03-13,krolik
534,"很多年前看过这部奇怪的电影 我也是个能做梦的 夏目漱石也是个能做梦的 
当然 这种诡异的电影通常不会太好看",1925035,2,2017-03-10,krolik
535,比《史密斯夫妇》好看得多。这个是老派片子，黄沙、骆驼、北非风情，服装拿了很多提名可是一个奖都没有，好像复古服装比现代服装更受青睐。所有的紧张点都故意少了些好莱坞式刺激，而是很老式，我觉得挺好看的。,25978126,3,2017-03-03,krolik
536,"最喜欢的一段戏是大黑人教小黑孩游泳的宗教意味，天、海、人、配乐。 
故事分三段：第一段宗教洗礼 + 第二段自我认同和爆发 + 第三段回归初心。 
全是黑人演员没有种族冲突也就不需要打上黑人标签了，这是一部寻找自我、认同的成长片。霸凌、同性恋各种元素大杂烩。今年奥斯卡真丧。",26648249,3,2017-02-28,krolik
537,"我对小确丧电影是打不出高分的 生活已经够丧了 当然这种细腻展现小镇人人互相认识那种生活在活人中的感觉表现的很好 大都市的人际跟这个完全不同
这种生活常态类电影有点像《少年时代》
男主角用中气不足的念台词方式得到了奥斯卡最佳男主....",25980443,3,2017-02-27,krolik
538,"译名太烂，当年国内上映我就是这样错过的。
已经很有后来的《布达佩斯大饭店》的风格了。
不过配乐上，狐狸是美国乡村乐以及进行曲，过了几年的布达佩斯东欧风味浓重。",1759386,4,2017-02-25,krolik
539,乱七八糟,1945330,2,2017-02-25,krolik
540,这是我喜欢的武侠类型片,3813779,4,2017-02-24,krolik
541,"假景很美 林更新挺帅 何润东棒棒的 其它主演的演技实在太可怕 
可是挺好的武侠故事为什么拍的这么栏？",21350556,2,2017-02-24,krolik
542,"比那个切尔诺贝利鬼片中规中矩的这部更迷你的剧是一个催泪弹.....
可怜的士兵，勇敢的医护人员，人民，刚开始的爱情。惋惜。",25834316,5,2017-02-22,krolik
543,"未察觉的冷暴力父母+战争期间的压抑气氛造成的孩子童年内心的抑郁，当然孩子长大后成了暴君。看见孩子把故作优雅镇静的妈妈的头砸破我终于舒了一口气。
居然是这个导演的处女作，再浮夸一点作就要读二声了。
配乐有点老派，绝对能逼死人。",25843134,3,2017-02-21,krolik
544,"每看一部电影或者剧我都强迫自己写精准的短评，但是这部剧我只能说：握草....
拍得很烂，脑洞和画风很俄罗斯。穿越会苏联时美丽的暖色调镜头表明着剧组的人是多么怀念苏联时代...
切尔诺贝利爆炸发生的时候我还没出生哩，经常会想如果苏联没解体我现在过着什么样的生活。（还可能没有我）",26214079,3,2017-02-19,krolik
545,豆瓣top250 非常不喜欢画风 分裂人格看腻了（不过这片子确实超前） 娱乐圈本来就不喜欢 故事还不错 不过决定给三星,1395091,3,2017-02-18,krolik
546,Мажор 是俄剧里我比较喜欢的一个系列吧 两季都写了影评 从来没有对哪个剧这么勤快过,26868429,4,2017-02-16,krolik
