,movie_comment,movie_id,movie_score,movie_time,user_id
227,井宝看着比杨洋顺眼六倍。,26301582,,2016-09-28,ruxiaoguo
228,汪俊是我非常喜欢的中国电视剧导演之一，但是这个剧也正好说明了，电视剧剧本的重要性，汪俊的戏，剧本好就特别好，这部就是反例，导演以及尽力了，但是仍然挽救不了……,26322639,3,2016-09-17,ruxiaoguo
229,《信号》的灵感来源吧，结局比信号圆满一些。,1294183,3,2016-09-17,ruxiaoguo
230,及格，还可以，值得看，但是被过誉。有人说丧尸片里写出人性，可是灾难片都是这个套路啊，只不过换成丧尸就拔高了么？胖大叔满分，又暖又正义，相比之下，男一号是个什么鬼？,25986180,3,2016-09-17,ruxiaoguo
231,屌！,25977027,5,2016-09-17,ruxiaoguo
232,,2132932,3,2016-09-17,ruxiaoguo
233,不如2,22939161,3,2016-09-12,ruxiaoguo
234,,3642843,4,2016-09-12,ruxiaoguo
235,相比《疯狂动物城》，我更喜欢这部啊，搞那么多隐喻做什么！就要萌！故事简单！汪汪汪！但是我就是很不满意女主角是博美这种讨厌汪~~PS：编剧肯定是狗粉，完全不顾猫奴感受。,21817627,4,2016-08-08,ruxiaoguo
236,这部没意思到家……,11598977,3,2016-07-31,ruxiaoguo
237,本周上映所有烂片里最好看的一部。,26774772,3,2016-07-29,ruxiaoguo
238,近几个月，这种类型片里我最喜欢的一部。它所呈现的对象其实并不是单身狗，而是害怕一个人的人群。,3217770,4,2016-07-20,ruxiaoguo
239,啊！作为北漂，这个故事没有get到我……,10741220,3,2016-07-20,ruxiaoguo
240,原本觉得是很雷很雷很雷的那种剧，没想到还行，就是男一号实在是太没有个人魅力，一副欠样。,25823274,3,2016-07-14,ruxiaoguo
241,什么鬼？,25924268,1,2016-07-11,ruxiaoguo
242,拿照相机摄魂这个梗的灵感是从清宫剧里第一次见洋人照相机吓得不行的慈禧那里来的吗？,25817534,4,2016-07-11,ruxiaoguo
243,我才看完一周，就把剧情忘的七七八八了。╮(╯-╰)╭,25944714,3,2016-07-11,ruxiaoguo
244,黄海波太可惜了，嫖个娼而已。,6013870,4,2016-07-07,ruxiaoguo
245,在我眼里还不够污。,6015756,3,2016-07-06,ruxiaoguo
246,感觉藏了很多东西不能表达。,4034093,3,2016-07-06,ruxiaoguo
247,励志？what？,26299410,2,2016-06-29,ruxiaoguo
248,冲着编剧来看的，江疏影这个从长相到角色我都很讨厌。,26322643,3,2016-06-28,ruxiaoguo
249,结局是什么鬼？？？？,26712240,2,2016-06-28,ruxiaoguo
250,第一部屌的很啊！！！,6517421,4,2016-06-28,ruxiaoguo
251,第二部明显太碎了。故事没第一部讲的完整和牛逼。换导演了。,25662337,3,2016-06-28,ruxiaoguo
252,几乎不爱看配音的任何影片，这部却想念上一部张国立配音的马林。这部只到了及格线。适合儿童，但带孩子去看的家长切记不要让你的孩子看电影大喊大叫。,11524967,3,2016-06-19,ruxiaoguo
253,,25945280,,2016-06-08,ruxiaoguo
254,人无再少年。,2131940,5,2016-06-08,ruxiaoguo
255,开场特别炫酷。一想到教授就像舔屏幕，不希望完结！,25786060,4,2016-06-06,ruxiaoguo
256,污污污污污污污污污。,25830732,3,2016-06-06,ruxiaoguo
257,呃……浮夸+做作,26327674,2,2016-06-03,ruxiaoguo
258,影评前几个都是五颗星，是我瞎吗？,25777330,2,2016-06-01,ruxiaoguo
259,,10590706,4,2016-05-30,ruxiaoguo
260,2集弃剧！,24694723,,2016-05-30,ruxiaoguo
261,口香糖，你周边全是超能力，你可是快点升级升级吧！,26302901,3,2016-05-30,ruxiaoguo
262,,25830682,,2016-05-30,ruxiaoguo
263,后半部很好看！特别喜欢看平行时空的剧！男一是都教授他哥么~~~,26310143,5,2016-05-30,ruxiaoguo
264,剧情跟剧名有半毛钱关系？,25861615,2,2016-05-30,ruxiaoguo
265,一点也不想看到MAX交男朋友。,26342541,3,2016-05-21,ruxiaoguo
266,,1291833,3,2016-05-21,ruxiaoguo
267,鹰女实在太丑了！！！！！！！！！！！！！！！,26358783,3,2016-05-21,ruxiaoguo
268,,24719063,4,2016-05-21,ruxiaoguo
269,故事细思极恐，如果每年都有一天杀人不犯法，犯罪率肯定下降，像我这种性格必定收敛万分，每天见谁都笑脸相迎，生怕人家在“扫荡日”砍我。最后话说回到电影，特别牛的创意，但却拍屎了。,10453723,3,2016-05-16,ruxiaoguo
270,,25920010,3,2016-05-16,ruxiaoguo
271,艾玛很适合黑化的造型，头发梳上去好看多了。,26384761,3,2016-05-16,ruxiaoguo
272,看完以后，我整个人都是papi酱那个懵逼脸，大声的说一句，啊？！,2977957,2,2016-05-15,ruxiaoguo
273,追了好几年，终于弃了，没了女主，不知道搞啥！,26302936,2,2016-05-13,ruxiaoguo
274,不管多难看，都不希望完结！（谢耳朵表白那集，是TBBT所有集里我最爱的一集！！）,25845400,3,2016-05-13,ruxiaoguo
275,从第一集开始就负能量太重，并且完全是小三如何搞垮正室指南，40%都是水戏，什么公司那段完全可以不要。为了拉多集数也是拼了，另外，蒋欣接这个角色也是不怕掉粉，最后，完全不敢相信是薛晓路编剧。,25963281,2,2016-05-12,ruxiaoguo
276,安迪的设置能在玛丽苏一点吗？,26430092,3,2016-05-09,ruxiaoguo
277,,2119419,,2016-05-09,ruxiaoguo
278,原来当年看过的是1和2,2119417,,2016-05-09,ruxiaoguo
279,那个《蝙蝠侠大战超人》你看过来，这才是超级英雄起内讧的正确方式，什么咱们妈妈一个名字那咱们和好吧这种幼稚园的剧情，狗带，OK？,25820460,4,2016-05-09,ruxiaoguo
280,这不是一部爱情片，但是很有味道，除了老头那段我发自肺腑的不喜欢，因为太像好声音每个选手上场前都要说自己悲惨身世一样套路。汤唯上飞机那场戏太戳人。黄沙百战穿金甲，不破楼兰终不还。悲壮的大气。,26322792,3,2016-05-06,ruxiaoguo
281,第三部太扯了！！！,2119420,3,2016-05-04,ruxiaoguo
282,一直特别拒绝看，嗯，后半段不错，但前半段什么失恋失业的模板简直了。,26289144,3,2016-04-18,ruxiaoguo
283,,25821461,3,2016-04-06,ruxiaoguo
284,首先要说，我被预告片骗了，预告片里是个相反的故事，其次，故事的节奏感和画面不错。最后，反一号居然是顾萌萌演的，而且竟然这次脱离逗逼，恍惚间特别像艋钾里的阮经天。顾萌萌，你能红，我觉得。,25662327,4,2016-04-01,ruxiaoguo
285,“超人，哥要弄死你！”“哥，咱俩妈的名字一样耶。”“超人！我爱你！”——关于这样化解仇恨的智障方式，我不能接受。蝙蝠侠是我的超级英雄TOP.1，他只属于诺兰。,24750534,2,2016-03-29,ruxiaoguo
286,今天再次重温，原来才没过多少年，苏珊都演了老年版的末路狂花《塔米的旅行》了……,1291992,4,2016-03-24,ruxiaoguo
287,TVB堕落的太快了，与十几年前相比，现在的当家颜值都是0.5的渣，演技0.1的渣，这么浮夸的表演方式国产偶像剧才敢与之抗衡。太落寞了。以前的TVB剧多好看啊！,25736075,2,2016-03-23,ruxiaoguo
288,,26061902,3,2016-03-22,ruxiaoguo
289,号称中国科幻片元年的作品，把老娘吓哥魂飞魄散啊！山寨机中的战斗机，人家泰坦尼克搞个乐队，你就敢搞个瞎子演奏，没有下限的烂！！！太可怕了！！！,26279449,1,2016-03-22,ruxiaoguo
290,我特么还能说什么？,26698301,1,2016-03-21,ruxiaoguo
291,如果这部剧名叫《奇迹补习班》我可能就不会看，然而就是因为叫了《垫底辣妹》就瞬间勾人，而事实上，内容却是就是奇迹补习班……老师很可爱，辣妹也很可爱……但是一切故事的脉络和走向一点不让人意外……这个故事不是我的菜。,26259677,3,2016-03-21,ruxiaoguo
292,作为《夫妻那些事》的第二部，居然比第一部水准差了这么多。这一部看到最后都没明白这夫妻两问题出在哪，唐建这个老公塑造的太作逼，而且里面全部是一群作逼，没一个正常人。,20503544,1,2016-03-21,ruxiaoguo
293,从技术层面上来说，地貌还有大雪，这戏非常难拍，演戏部分，水戏完全是拿生命去拍，也不光是小李子，其他人也是很拼。实至名归。最后我想说，老公你终于得奖了。,5327268,4,2016-03-19,ruxiaoguo
294,戏说历史不够严谨没有问题，没有写出两兄弟的你推我让，你进我攻的那种微妙与复杂感，朱启祯突然就黑化了，突然就幡然醒悟了，不带这么搞得！！！黄轩！！以后这种戏不要接！！！！！,25817053,2,2016-03-14,ruxiaoguo
295,用一个特别简单的故事讲了一件特别复杂的事情，社会阶级以及种族平衡以及种族斗争，世界观建立的很完整。唯一的遗憾俩个主人公的性格表现太低龄化，可能是照顾了儿童观众的本身。其实这个题材可以更成人化可以拍的更好。,25662329,4,2016-03-06,ruxiaoguo
296,,26637534,,2016-03-03,ruxiaoguo
297,这戏所有人物塑造都是失败的……,6872259,2,2016-02-29,ruxiaoguo
298,为啥年兽跟格鲁特长得一毛一样？！为啥？为啥？,25845910,3,2016-02-27,ruxiaoguo
299,导演，我认真问你一句，整个片子的颜色你是用美图秀秀的阿宝色调出来了吗?,21327512,3,2016-02-23,ruxiaoguo
300,每到第十二集就会开挂！,26289459,4,2016-02-21,ruxiaoguo
301,前十二集让人想弃剧，第十二集开挂，有了主线。,24883222,4,2016-02-21,ruxiaoguo
302,用女鬼解释莫瑞亚提复活谜团。,25920885,4,2016-02-18,ruxiaoguo
303,结局的字幕把整个片的逻辑全部毁了，村长就是为了保儿子才有了一系列动机，结果又去自首完全禁不起推敲。审查害了这部片。,25917973,4,2016-02-18,ruxiaoguo
304,炮友变爱人的过程太随意了，完全没感觉到爱，主题太脏。,25881786,1,2016-02-18,ruxiaoguo
305,这故事讲的好乱，个人风格也乱。,25919910,3,2016-02-18,ruxiaoguo
306,ruxiaoguo 2006-10-20加入了豆瓣，如果这个人不穿精神病服我至少能给到四颗星，一个平凡的人又不是一个平凡的神经病。,26728787,2,2016-02-16,ruxiaoguo
307,看完就会记不住的电影，没有动人的情节，甚至连动人的细节都没有。,25728581,2,2016-02-15,ruxiaoguo
308,差点以为是公益广告加长版之回家篇。,26425088,2,2016-02-14,ruxiaoguo
309,"自从我看过剧本花了三块钱，特效花了2毛钱，演员花了一个亿的《大闹天宫》以后，我认为说《三打》大烂片，我不同意，起码特效确实是国产片里挤入排行榜的。前半部的节奏和幽默也是合格的，不过差强人意的是后半部分，抄了黑天鹅还抄了钢铁侠，最后那个大骷髅更是想说什么鬼啊！
",25827963,3,2016-02-13,ruxiaoguo
310,周星驰的电影最大的变化是以前是屌丝逆袭，现在是浮夸高帅富回归本真。周先生早已不是小人物，向上走容易澎湃，向下走未免唏嘘。但是可惜刘轩最后的转变过于仓促，好像没有什么就选择了回归。大概也是周先生自己人生“想要”以及“做不到”的困境。最后想说，美人鱼气质佳，演技差。想念张柏芝。,19944106,3,2016-02-12,ruxiaoguo
311,一个比自己孙女性生活还多的祖母。,21349801,3,2016-02-03,ruxiaoguo
312,侮辱观众也要有个度。,26611801,1,2016-01-30,ruxiaoguo
313,王千源实力派。,25798448,4,2016-01-30,ruxiaoguo
314,剧情没什么进步的，但我就是忍不住想再看十遍！,11589036,5,2016-01-30,ruxiaoguo
315,第一次拍电影，这个程度，及格了。,26320029,3,2016-01-28,ruxiaoguo
316,跟《迷失太空》几乎一样的剧情和创意，也一样的渣。,5325336,2,2016-01-26,ruxiaoguo
317,idea不错，结局太渣。,1292332,3,2016-01-26,ruxiaoguo
318,没有质感，没有剧情。,24717815,2,2016-01-18,ruxiaoguo
319,好几年前看的不老骑士的广告，今天看了纪录片，纪录片的真实的更有力量。感动。,11510453,5,2016-01-13,ruxiaoguo
320,剧情平庸，特效不错。看的是个情怀，不是个情节。如果把原力换成气场，很多人就能明白的多。,20326665,3,2016-01-11,ruxiaoguo
321,真是没想到，这本来是我不打算去看，并且认为是这几个新年档里最烂的一部，但是下午看完觉得自己打脸，很好看，推荐。,26311973,4,2016-01-07,ruxiaoguo
322,这谁他妈给我分享的种子啊！！我砍死你啊！！！,26699193,1,2016-01-04,ruxiaoguo
323,昨晚看完已是午夜，仍然热血沸腾，虽然我是个女的，但小时候特别爱打架，长大了特别爱打抱不平。想起小时候和男孩掐架，打架完回家，发现裤子鲜血一片， 我当即以为自己中了传说中的内伤，后来百科全书告诉我，那玩意叫初潮。,24751756,4,2016-01-03,ruxiaoguo
324,老炮儿没票的情况下，抱着特别次的心态去看的，结果还笑了好几次，比分手大师强，起码娘娘比起上一部那个完全零演技的，还是会演戏的。,26290365,3,2016-01-01,ruxiaoguo
325,啊!结尾真的很get啊！,2133323,3,2015-12-30,ruxiaoguo
326,特别想知道陆川此刻的感受。,3077412,4,2015-12-29,ruxiaoguo
327,既然是一个女政治家传奇的一生，那么我们所期望看到的是芈月如何靠自己筹谋，计划最终赢得天下，而不是永远善良，耿直，被人陷害直接去质问，是不是你丫干的！更不是只要一出事，苏秦，黄歇，大公主，张仪，义渠王路人甲，挡刀各种出现。我不想比较，但是芈月和甄嬛如果出现在同一时代，芈月会死很惨。,21766654,3,2015-12-29,ruxiaoguo
328,这拍的是什么鸡巴玩意啊？,24827406,2,2015-12-24,ruxiaoguo
329,这是一个特别简单特别恶俗的偶像剧，但是还是让人喜欢。偶像剧大家又觉得烂俗又爱看的原因就是它造的梦美。结局的失恋阵线联盟是我最喜欢的歌之一，怎么多年始终占据了我的手机铃声。歌响起的时候，我感动到了，虽然与剧情无关。《那些年》我很不喜欢。但这部却觉得不错。,26366465,4,2015-12-24,ruxiaoguo
330,海猫人物性格转变的太诡异了，从傻不拉几的小混混到机智过人的八路，中间没有转换的过程，从对小姨和小先生都爱到只爱小先生，也没有转变过程。整整79集啊！导演你在干嘛啊！,25937995,3,2015-12-18,ruxiaoguo
331,反感一切青春期的强说愁，特别是自杀。,24753687,2,2015-12-16,ruxiaoguo
332,被雾霾如此侵蚀的我们，反思都还不如风景秀丽的台湾人。,24883463,3,2015-12-10,ruxiaoguo
333,一颗星给杨颖颜值。然后……没有然后……,21329292,1,2015-11-29,ruxiaoguo
334,可以说，我很久没有看过，不，好像从没有看过，哪个电视剧可以把男女主人公塑造的如此让人讨厌，分分钟想让这两个作逼的夫妻狗带。真是叼的没话说。,25926752,1,2015-11-29,ruxiaoguo
335,以《星记穿越》一个level的期待去看的，发现音乐不如星记，孤独感和紧张感不如《地心引力》，总有种哪哪都欠点火候的感觉。不过里面的“小树苗”这种简单萌梗倒是比大段讲道理的片子来的简单直指人心。（PS：从地心引力到这部，最后都是中国航天拯救世界，最近老美真的好爱拍吾国马屁呀！）,25864085,3,2015-11-27,ruxiaoguo
336,这么明显的走了后门的女演员，也是史无前例了。后几集的水戏都快赶上钱塘江了，也是史无前例。以前写媳妇美好时代的大编剧，你最近是肿么了啊？,26322641,2,2015-11-13,ruxiaoguo
337,年度狗血。,25963283,2,2015-11-12,ruxiaoguo
338,配角比主角萌。,1866473,3,2015-10-31,ruxiaoguo
339,,1830575,,2015-10-28,ruxiaoguo
340,,3026572,3,2015-10-27,ruxiaoguo
341,舞台剧的表演形式很有趣，但是在舞美上，非常之反感。,11776289,,2015-10-24,ruxiaoguo
342,坏人好好活着这样三观不正的电影……也是奇葩。,25903068,1,2015-10-24,ruxiaoguo
343,后半部分简直莫名其妙啊……,6873042,3,2015-10-24,ruxiaoguo
344,继甄嬛传之后，古装剧最好看的。,25754848,4,2015-10-20,ruxiaoguo
345,最近国产剧质量爆棚了……,25994712,4,2015-10-20,ruxiaoguo
346,不知道讲什么，才看了不到十天，已经把全部内容都忘记了。,4301662,2,2015-10-16,ruxiaoguo
347,之前看访谈说沈腾有个十年未娶的女友，还有徐峥也有个七年之痒的妻子，两人同时用作品表达了对审美疲劳这件事产生的困惑。最终又用道德感打败花花肠子，变成了作品。在《欢乐喜剧人》里我挺瞧不上的开心麻花，居然用这部把我黑转粉了，就不拿它跟港囧比了，就没法比。,25964071,4,2015-10-12,ruxiaoguo
348,据说这戏剧本不错，但成片与剧本相差甚远，二集弃剧。,25731085,2,2015-10-02,ruxiaoguo
349,黑客帝国异曲同工。,1300282,4,2015-10-02,ruxiaoguo
350,偏爱这种题材，不过拍水了，原本可以更牛逼。,24325815,3,2015-10-02,ruxiaoguo
351,,1293013,3,2015-10-02,ruxiaoguo
352,包贝尔特别刻意的模仿王宝强。囧这几部，看得出，徐峥都有点挣扎婚姻的意思啊！然后歌配的也特别牵强……故意让人回忆的感觉！,25710912,3,2015-09-27,ruxiaoguo
353,我的妈呀。,26378144,1,2015-09-27,ruxiaoguo
354,加油吧。,26005517,3,2015-09-27,ruxiaoguo
355,又是对AI有担忧的人类之作。,4160540,3,2015-09-22,ruxiaoguo
356,这个片拍的好累。,23767433,2,2015-09-22,ruxiaoguo
357,,24857986,3,2015-09-22,ruxiaoguo
358,整部戏里的演员加一起颜值还不到一分，不过对于我这个不敢看鬼片的人来说，才三分的鬼片已经够吓我了。,10748193,1,2015-09-22,ruxiaoguo
359,这个鬼片太寓教于乐了！四个故事都是大道理！不要回复陌生人短信，不要欺负童鞋，不要随便出去玩，不要当小三……简直寓教于乐……,3126187,3,2015-09-20,ruxiaoguo
360,特别好的一个开篇，被导演玩砸了，整个戏都是平淡无味。,25881780,2,2015-09-16,ruxiaoguo
361,实在无法忍受一部开篇是一个老外说了一句“我以为我们罗马很牛逼，原来没想到你们大唐更牛逼”的玛丽苏剧。和小时代拥有了毫无违和感和高度统一的水准。拜拜冰冰。,5993138,1,2015-09-09,ruxiaoguo
362,碟中谍系列以后大概都会是这样一个水准的作品，但也没什么惊喜的作品了。即便阿汤哥很帅，也不期待有下一部。,10727641,3,2015-09-09,ruxiaoguo
363,当这个故事演到山姆1号看到山姆2号却不并不惊讶时……我到时有点惊讶了。,3073124,3,2015-09-08,ruxiaoguo
364,就是单纯的觉得这个故事很无鸟……,4116481,2,2015-09-08,ruxiaoguo
365,国产网剧良心之作，演员颜值高，特效花了钱，好喜欢顾萌萌，月牙死了都不觉得难过，顾萌萌人群中呼喊着无心的名字，却赚了我一公斤的眼泪，说好一起做好基友的呢！,26298756,4,2015-09-08,ruxiaoguo
366,两句话剧透，不要随便试探男盆友，出门一定记得带钥匙。,6536180,3,2015-08-29,ruxiaoguo
367,第八集有点泄气，胃口调的不够足。,26170816,3,2015-08-29,ruxiaoguo
368,《终结者5》是我认为终结者系列最好看的一部，前人栽树后人乘凉，一个系列演了30年，故事线更符合现代口味，特效更成熟。不但见证电影工业的成熟，电影里那种英雄暮迟的悲剧色彩，施瓦辛格跟着角色年轻演到老，都挺酷的。,3338862,4,2015-08-23,ruxiaoguo
369,这绝对是《饥饿游戏》系列里最差的一部，剧情拖沓，关系散漫，故事没有成长，前几集那牛逼劲儿全给烟消云散了啊！,6533054,2,2015-08-22,ruxiaoguo
370,故事就是很SO……SO而已，但是特效很棒，让我想去给车也贴一圈反光条……,2997134,3,2015-08-22,ruxiaoguo
371,终结者2比1上了一个台阶，施瓦辛格也从“道具”变成了“角色”。,1291844,3,2015-08-22,ruxiaoguo
372,以2015年代对这部旧作的理解也只能2颗星不能再多了……,1300656,2,2015-08-22,ruxiaoguo
373,特效不错，但是故事烂尾了。,3566266,3,2015-08-19,ruxiaoguo
374,坑挖的很大，坐等美剧填坑。,26356473,3,2015-08-19,ruxiaoguo
375,身为拉布拉多头号粉丝的我竟然也看不下去了了，小七主人一死故事线就断了，后面都是水戏，男主角也是个演技只有0.5的渣，里面各种吐槽点就不说了。,26269659,2,2015-08-17,ruxiaoguo
376,啥也不说了，期待第二部。,3025447,4,2015-08-17,ruxiaoguo
377,对这种青春题材都很不感兴趣的本人，同时看了《栀子花开》和《左耳》，原本对《左耳》期待值更低，结果一看反过来了，光是栀子花开刚开始的几个镜头，就那种乡村爱情偶像电视剧气质十足，反而《左耳》还有点电影语言。,25745752,3,2015-08-15,ruxiaoguo
378,对这种青春题材都很不感兴趣的本人，同时看了《栀子花开》和《左耳》，原本对《左耳》期待值更低，结果一看反过来了，光是栀子花开刚开始的几个镜头，就那种乡村爱情偶像电视剧气质十足，反而《左耳》还有点电影语言。,26021055,1,2015-08-15,ruxiaoguo
379,看到这么多一星的评价，太刻薄了……我觉得还成吧，因为首先，它不是一个爱情片……看纯爱片我会吐……故事暂不追究……摄影还是不错的~,25778488,3,2015-08-15,ruxiaoguo
380,就算有我的男神王耀庆在里面，女一的颜值还是忍不住让我二集弃。就酱。,25960722,1,2015-08-04,ruxiaoguo
381,我是为了看狗而来的。,24851526,3,2015-07-28,ruxiaoguo
382,制作精良，特效很棒！（想不出别的词了）,25723907,4,2015-07-28,ruxiaoguo
383,影评给的期待值太高了，反而就那样了。不过大鹏第一部电影能拍成这样，已经是非常非常值得鼓励了。起码没有像《十万个冷笑话》电影版一样……,25895276,3,2015-07-28,ruxiaoguo
384,╮(╯▽╰)╭千万不要有续集，好无聊的打怪电影。,10440138,3,2015-07-24,ruxiaoguo
385,泰迪2简直是浪费时间的电影……,19957083,2,2015-07-13,ruxiaoguo
386,,3364223,,2015-07-13,ruxiaoguo
387,典型的美国剧本，搞笑，完整，但是没有融入了任何中国元素，其实是一个日本人泰国人菲律宾人都能套进去的故事，三星都是给佟大为和他的内裤的。PS：剧情有BUG，剧情一开始佟大为叫方大伟，过了一会又叫佟大为了。,25908042,3,2015-07-10,ruxiaoguo
388,热泪盈眶的看完，最喜欢覃培军这个角色，没有颜值，但却努力乐观，积极帮助别人，不嫉妒，踏实。如果我是导演，愿意下一部戏用他。,25746375,4,2015-07-10,ruxiaoguo
389,陈导年纪大了，雄激素下降的有些明显，要补补。电影不难看，但GAY气十足，让我不由得担心陈红女士的性生活。,24879839,4,2015-07-09,ruxiaoguo
390,这服务态度。。像是申通,25884822,4,2015-06-17,ruxiaoguo
391,没有结尾。。还有漏洞,20278505,3,2015-06-17,ruxiaoguo
392,第一集真的太雷，从第三集开始吸引人。赵薇很美，董洁够贱，佟大为这个不拒绝不肯定的猫爸更贱。演女儿的小演员太做作。,25840401,3,2015-05-28,ruxiaoguo
393,复仇者2是一部完成度高，起承转合非常完整，但是毫无出彩之地的作品。相较于复仇1的幽默感，以及对反男一极具魅力的塑造，2真的逊色太多。反1一看就是标准坏蛋，毫无魅力。期待3来个漂亮的回马枪。,10741834,3,2015-05-20,ruxiaoguo
394,电视剧比较好看。,26140241,2,2015-04-29,ruxiaoguo
395,狗死哭了，不过是狗死了都会哭。这片也就那样,2336783,3,2015-04-05,ruxiaoguo
396,这是啥玩意？,25908302,1,2015-04-03,ruxiaoguo
397,别臆想上帝。,24405378,3,2015-04-03,ruxiaoguo
398,豆瓣那个直男看完想穿裙子的短评把我骗进电影院，只能说是很好的营销，原著里后妈够坏，才能对灰姑娘产生怜悯，灰姑娘华丽逆袭，（前提是之前生活的很惨）坏人恶有恶报大快人心，电影里也没有。童话的力量是幼稚故事阐述深刻寓意，这电影对成人而言，非常肤浅。而且完全丢弃掉了原著精神。差评滚粗。,6875263,1,2015-03-18,ruxiaoguo
399,拍过神一样的《黑客帝国》的姐弟俩怎么堕落成这样！,5154799,3,2015-03-17,ruxiaoguo
400,差评！怎么可以在电影里演吃兔兔。（哭泣脸，哼）,4881607,2,2015-03-17,ruxiaoguo
401,超萌陆战队！超！萌！balala~~~~~（迪士尼和梦工厂这几年灵魂互换了……迪士尼成了好片王，梦工厂反到不行了！）,11026735,5,2015-03-04,ruxiaoguo
402,剧情不狗血的国产剧，（或许更狗血会好看？）片头曲最这剧的败笔。,25777370,4,2015-02-24,ruxiaoguo
403,冯绍峰在教小狼生存技能那段哭了，人类与自然，相生相克。平衡与敬畏，是最大的主题。,3993588,5,2015-02-24,ruxiaoguo
404,这种轮回结构体的电影可能看多了，就觉得没新意了。,3011051,3,2015-02-16,ruxiaoguo
405,霍比特人其实就是个画外音……,2973079,4,2015-02-13,ruxiaoguo
406,武才人，闲人马大姐是您的转世么？太子篡权跟你有关系吗，帮稚奴上位也是你的一手教出来的？皇上打仗你会不会武功你也去？八竿子打不着的事，哪哪都有你，按自己的任务线做任务打怪升级好吗？别的人怪留给别人打不好吗？武则天变成了小白兔版爆乳马大姐，好俏皮啊你。,6984046,1,2015-01-15,ruxiaoguo
407,网络文化之所以流行，就是有点“有些地方不能等大雅之堂”的意味，但是一旦想登堂，就得变味，你想想，荤段子选手二人转进了人民大会堂还能看么？,25805054,3,2015-01-01,ruxiaoguo
408,《一步之遥》告诉了我俩件事，第一件事是，姜文用了这么多钱和精力，只是为了在茫茫人海之中找知己，结果发现自己是孤独的。第二件事呢，就是，他用了整个片子告诉我们，奥运会开幕式我办的比张艺谋好，春晚我导的比冯小刚好。,6126442,3,2014-12-19,ruxiaoguo
409,敢不敢把画面调亮点，眼睛快看瞎了！,25807345,3,2014-12-10,ruxiaoguo
410,这个版本的余占鳌真是演的跟傻逼似的，霸气全无，全是莽夫之力，九儿喜欢他啥呀？,24867835,3,2014-11-27,ruxiaoguo
411,,1294371,3,2014-11-13,ruxiaoguo
412,毁童年。,3217149,2,2014-11-13,ruxiaoguo
413,这个片名真是翻译的莫名其妙……,22733673,3,2014-11-13,ruxiaoguo
414,跟所有看《星际穿越》睡着了的朋友说一句：你丫去看《小时代》吧。,1889243,5,2014-11-13,ruxiaoguo
415,大多数科幻片都是建立新世界的，少部分科幻片是建立新世界观，《超体》就是后面那种。,24404677,5,2014-10-31,ruxiaoguo
416,绿箭侠就是绿茶侠，每个女的都跟他有一腿，然后他对每个都深情款款……太绿茶了喂！！！！,21760613,3,2014-10-22,ruxiaoguo
417,绿箭侠感情世界极度混乱，每个都深情款款，但搞不懂他爱谁。绿箭侠妹妹长相是零好感的那种。故事跟蝙蝠侠太像。不过吐槽点是，绿箭侠作为没有超能力的超级英雄，有的地方也过于神，也没交代，屋子随便进出，一个抬头就在房顶了，IT女啥都能黑，太神了也。,10527257,3,2014-10-19,ruxiaoguo
418,一部超级屌丝护卫队的英雄电影，小浣熊萌爆了！树人萌爆了！好看死了！,7065154,5,2014-10-12,ruxiaoguo
419,整个片的风格、调性都不是我喜欢的，特别是分开的理由，因为去不去美国就能分开那说明不是真爱。但我喜欢结局那个反转，就是这样的，同桌的你结婚了，和别人在了一起。,24843198,3,2014-10-07,ruxiaoguo
420,,3011308,4,2014-10-06,ruxiaoguo
421,国庆档黄渤套票里，黄渤演的最好。赵薇截止目前的人生里演的最好的。,25798222,4,2014-10-05,ruxiaoguo
422,文艺女青年不如鸡。,25717233,3,2014-10-01,ruxiaoguo
423,我是为了童话镇才来补剧的……,4202982,3,2014-09-30,ruxiaoguo
424,一句话剧透“这有一个善良的毛毛虫！”,4058964,2,2014-09-28,ruxiaoguo
425,大力大力出奇迹！,4724639,3,2014-09-25,ruxiaoguo
426,哭死了。呜呜。,1418677,5,2014-09-25,ruxiaoguo
427,,5174873,,2014-09-16,ruxiaoguo
428,,5041562,,2014-09-16,ruxiaoguo
429,,2977973,,2014-09-16,ruxiaoguo
430,,6874456,5,2014-09-15,ruxiaoguo
431,,3592853,3,2014-09-15,ruxiaoguo
432,哥斯拉是雷锋同志！,2063914,3,2014-09-10,ruxiaoguo
433,编剧功力胜导演，最后反转以为有更大的事，结果就是男欢女爱这点小事。失望。,24743711,4,2014-09-10,ruxiaoguo
434,一句话故事就是，朱丽娅罗伯茨年轻时候爱上了一个人渣。特效化妆都不错，剧情太弱智了。,4301224,2,2014-09-06,ruxiaoguo
435,哎，自毁前程。,25755645,1,2014-09-06,ruxiaoguo
436,这是一部片除了打手枪和打炮还没有打马赛克能院线上映的电影。,11610281,2,2014-09-05,ruxiaoguo
437,我觉得蜘蛛侠系类玩完了，一个超级英雄片，同一集搞出2个BOSS，还都是脆脆皮。有意思吗？,6082518,2,2014-09-04,ruxiaoguo
438,这部片能看出导演的功力，而且是张涵予演的特别好，前半段搞笑，后半段被煽情悲壮。梁静和刘烨也特别好。黄渤没突破。,6011806,4,2014-09-04,ruxiaoguo
439,美国主旋律电影。,3077742,3,2014-08-31,ruxiaoguo
