,movie_comment,movie_id,movie_score,movie_time,user_id
268,,3092110,3,2015-11-30,duoduoshuwu
269,,26364105,3,2015-11-30,duoduoshuwu
270,看完了，生命出现断档/(ㄒoㄒ)/~~   比起雪诺的复活我更期待瑟曦皇后的翻盘啊。明年见！,25826612,5,2015-11-30,duoduoshuwu
271,,23232876,5,2015-11-30,duoduoshuwu
272,,10590706,5,2015-11-30,duoduoshuwu
273,,6558062,5,2015-11-30,duoduoshuwu
274,,3016187,5,2015-11-30,duoduoshuwu
275,很难得见到这么渣特效的恐怖片，当喜剧片看特别欢乐！,25934921,1,2015-11-29,duoduoshuwu
276,,1305175,,2015-11-29,duoduoshuwu
277,,1307702,5,2015-11-29,duoduoshuwu
278,,1438041,,2015-11-29,duoduoshuwu
279,,1997681,,2015-11-29,duoduoshuwu
280,原作的作者就是《一个勺子》的作者呀,4910183,3,2015-11-29,duoduoshuwu
281,所有的台词都有“勺子”，太刻意了，像中学生的命题作文。,25926267,3,2015-11-29,duoduoshuwu
282,有点失望。既不科幻也不求生也不灾难，当成一个欢乐的nasa形象宣传片看还挺欢乐的。出了电影院啥感觉也没有，看的时候倒是很想吃土豆。,25864085,3,2015-11-28,duoduoshuwu
283,,3418575,5,2015-11-27,duoduoshuwu
284,三次发型转换很有意思。画面和音乐美赞。,1292222,5,2015-11-23,duoduoshuwu
285,,26590935,1,2015-11-22,duoduoshuwu
286,豪华版垃圾,5993138,1,2015-11-22,duoduoshuwu
287,,1302271,4,2015-11-22,duoduoshuwu
288,,24718797,3,2015-11-22,duoduoshuwu
289,看到求婚的时候竟然很感动！,24748854,5,2015-11-20,duoduoshuwu
290,,1297291,3,2015-11-20,duoduoshuwu
291,,1329962,3,2015-11-20,duoduoshuwu
292,小朋友演得真好,3792799,4,2015-11-20,duoduoshuwu
293,,3753212,5,2015-11-20,duoduoshuwu
294,,4903614,3,2015-11-20,duoduoshuwu
295,当你面对影响决定的无数变量，当你面对一个瞬息万变嫌贫爱富弱肉强食吉凶难测的世界，当你面对隐藏着许多未知地带的人生道路，这时候，做决定最合适最靠谱最保险最科学的方式是：任性。,26437176,3,2015-11-20,duoduoshuwu
296,,24534294,2,2015-11-20,duoduoshuwu
297,,1305487,5,2015-11-19,duoduoshuwu
298,,1390021,3,2015-11-19,duoduoshuwu
299,,1390020,3,2015-11-19,duoduoshuwu
300,,1790373,4,2015-11-19,duoduoshuwu
301,,1477894,,2015-11-19,duoduoshuwu
302,,1482394,,2015-11-19,duoduoshuwu
303,,1786755,,2015-11-19,duoduoshuwu
304,,1408117,3,2015-11-19,duoduoshuwu
305,,2157239,4,2015-11-19,duoduoshuwu
306,,2208924,,2015-11-19,duoduoshuwu
307,,2153523,,2015-11-19,duoduoshuwu
308,,2155366,5,2015-11-19,duoduoshuwu
309,,2155359,,2015-11-19,duoduoshuwu
310,,2156748,,2015-11-19,duoduoshuwu
311,,2229478,,2015-11-19,duoduoshuwu
312,,1316513,,2015-11-19,duoduoshuwu
313,,1945684,,2015-11-19,duoduoshuwu
314,,1304560,4,2015-11-19,duoduoshuwu
315,,1299441,4,2015-11-19,duoduoshuwu
316,,1448743,,2015-11-19,duoduoshuwu
317,,1448700,4,2015-11-19,duoduoshuwu
318,,1291555,,2015-11-19,duoduoshuwu
319,,1307014,4,2015-11-19,duoduoshuwu
320,,1308746,4,2015-11-19,duoduoshuwu
321,,1308745,3,2015-11-19,duoduoshuwu
322,,1299158,4,2015-11-19,duoduoshuwu
323,,1292268,4,2015-11-19,duoduoshuwu
324,,1297574,4,2015-11-19,duoduoshuwu
325,,1294240,4,2015-11-19,duoduoshuwu
326,,1299131,5,2015-11-19,duoduoshuwu
327,,1291841,5,2015-11-19,duoduoshuwu
328,,1307694,,2015-11-19,duoduoshuwu
329,,1307106,,2015-11-19,duoduoshuwu
330,,1307914,4,2015-11-19,duoduoshuwu
331,,1291876,4,2015-11-19,duoduoshuwu
332,,1298874,,2015-11-19,duoduoshuwu
333,宁静太美了,1305182,5,2015-11-19,duoduoshuwu
334,,1291557,5,2015-11-19,duoduoshuwu
335,,1830575,4,2015-11-19,duoduoshuwu
336,,1830590,3,2015-11-19,duoduoshuwu
337,,2355581,4,2015-11-19,duoduoshuwu
338,,3734112,4,2015-11-19,duoduoshuwu
339,,5194471,2,2015-11-19,duoduoshuwu
340,,2135981,4,2015-11-19,duoduoshuwu
341,,4091908,,2015-11-19,duoduoshuwu
342,,1293323,,2015-11-19,duoduoshuwu
343,,2157129,,2015-11-19,duoduoshuwu
344,,2155265,4,2015-11-19,duoduoshuwu
345,王学圻赞,1891179,3,2015-11-19,duoduoshuwu
346,,1294000,4,2015-11-19,duoduoshuwu
347,张柏芝演太好,1366853,4,2015-11-19,duoduoshuwu
348,,1767042,4,2015-11-19,duoduoshuwu
349,,1292207,5,2015-11-19,duoduoshuwu
350,,1309060,3,2015-11-19,duoduoshuwu
351,,1300894,5,2015-11-19,duoduoshuwu
352,,1295006,,2015-11-19,duoduoshuwu
353,,1293779,4,2015-11-19,duoduoshuwu
354,,1308779,,2015-11-19,duoduoshuwu
355,,1306610,,2015-11-19,duoduoshuwu
356,,1298586,,2015-11-19,duoduoshuwu
357,,1295229,,2015-11-19,duoduoshuwu
358,,1418070,4,2015-11-19,duoduoshuwu
359,,3292770,4,2015-11-19,duoduoshuwu
360,,2294258,,2015-11-19,duoduoshuwu
361,,2240665,,2015-11-19,duoduoshuwu
362,,1293867,5,2015-11-19,duoduoshuwu
363,,2262123,,2015-11-19,duoduoshuwu
364,,2190921,,2015-11-19,duoduoshuwu
365,,2346385,,2015-11-19,duoduoshuwu
366,,2190919,,2015-11-19,duoduoshuwu
367,,2190918,,2015-11-19,duoduoshuwu
368,,2284424,5,2015-11-19,duoduoshuwu
369,,2263277,5,2015-11-19,duoduoshuwu
370,,2190929,,2015-11-19,duoduoshuwu
371,,1830581,3,2015-11-19,duoduoshuwu
372,,2190925,4,2015-11-19,duoduoshuwu
373,,2190928,4,2015-11-19,duoduoshuwu
374,,2190927,5,2015-11-19,duoduoshuwu
375,,1308699,4,2015-11-19,duoduoshuwu
376,,1419581,,2015-11-19,duoduoshuwu
377,,1303917,4,2015-11-19,duoduoshuwu
378,,1294638,5,2015-11-19,duoduoshuwu
379,,1292529,4,2015-11-19,duoduoshuwu
380,,1300608,,2015-11-19,duoduoshuwu
381,,10508876,,2015-11-19,duoduoshuwu
382,,2027938,,2015-11-19,duoduoshuwu
383,,1325958,,2015-11-19,duoduoshuwu
384,,1293839,,2015-11-19,duoduoshuwu
385,,1303394,,2015-11-19,duoduoshuwu
386,,1305164,5,2015-11-19,duoduoshuwu
387,,1308749,,2015-11-19,duoduoshuwu
388,,1308838,,2015-11-19,duoduoshuwu
389,,1292287,,2015-11-19,duoduoshuwu
390,,19973815,,2015-11-19,duoduoshuwu
391,,5319835,,2015-11-19,duoduoshuwu
392,,1295713,,2015-11-19,duoduoshuwu
393,,1395357,,2015-11-19,duoduoshuwu
394,,1790418,,2015-11-19,duoduoshuwu
395,,1304900,,2015-11-19,duoduoshuwu
396,,1303203,,2015-11-19,duoduoshuwu
397,,1302205,5,2015-11-19,duoduoshuwu
398,,4822817,,2015-11-19,duoduoshuwu
399,,1294561,4,2015-11-19,duoduoshuwu
400,,1297068,,2015-11-19,duoduoshuwu
401,,1301198,,2015-11-19,duoduoshuwu
402,,1291866,,2015-11-19,duoduoshuwu
403,,1307836,,2015-11-19,duoduoshuwu
404,,1945330,5,2015-11-19,duoduoshuwu
405,一般吧,2270390,3,2015-11-19,duoduoshuwu
406,,2978224,,2015-11-19,duoduoshuwu
407,,3006772,4,2015-11-19,duoduoshuwu
408,,1307696,,2015-11-19,duoduoshuwu
409,,1304826,4,2015-11-19,duoduoshuwu
410,,2248550,,2015-11-19,duoduoshuwu
411,,3873960,,2015-11-19,duoduoshuwu
412,,2138507,,2015-11-19,duoduoshuwu
413,,3609075,,2015-11-19,duoduoshuwu
414,,2154859,,2015-11-19,duoduoshuwu
415,,2190914,,2015-11-19,duoduoshuwu
416,,1482077,,2015-11-19,duoduoshuwu
417,,1308520,,2015-11-19,duoduoshuwu
418,,1301890,,2015-11-19,duoduoshuwu
419,,1293124,,2015-11-19,duoduoshuwu
420,,2129386,,2015-11-19,duoduoshuwu
421,,1304708,,2015-11-19,duoduoshuwu
422,,1408312,,2015-11-19,duoduoshuwu
423,,1316510,,2015-11-19,duoduoshuwu
424,,1295374,4,2015-11-19,duoduoshuwu
425,,1416728,,2015-11-19,duoduoshuwu
426,,1306011,,2015-11-19,duoduoshuwu
427,前半截特别甜特别帅，老歌响起的时候特别感动，但是到后面就落入俗套啦。那么帅的男主角怎么就长成言承旭了，少女梦碎。,26366465,3,2015-11-19,duoduoshuwu
428,太可爱了,1962116,5,2015-11-18,duoduoshuwu
429,舌尖上的日本农村。其实我觉得不如舌尖上的中国好看啊。,25814705,4,2015-11-18,duoduoshuwu
430,帝都已经十天没太阳了，看这个享受一下阳光下的慵懒吧/(ㄒoㄒ)/~~,26602200,4,2015-11-18,duoduoshuwu
431,,10458405,4,2015-11-18,duoduoshuwu
432,,5313428,5,2015-11-17,duoduoshuwu
433,,4920528,4,2015-11-17,duoduoshuwu
434,,2156704,,2015-11-17,duoduoshuwu
435,,2210047,,2015-11-17,duoduoshuwu
436,,2163206,,2015-11-17,duoduoshuwu
437,,2212651,,2015-11-17,duoduoshuwu
438,,2225011,,2015-11-17,duoduoshuwu
439,,1786739,,2015-11-17,duoduoshuwu
440,,1423043,5,2015-11-17,duoduoshuwu
441,,1786742,,2015-11-17,duoduoshuwu
442,,1786743,,2015-11-17,duoduoshuwu
443,,2076923,,2015-11-17,duoduoshuwu
444,学霸那集好玩,25899507,4,2015-11-16,duoduoshuwu
445,,24904361,4,2015-11-16,duoduoshuwu
446,开始重逢时就别在背后的那把枪，终于在88分钟的时候拔了出来。全程简直就是话唠电影，沉闷无聊，可后面突然就燃了。加分。,3578920,3,2015-11-16,duoduoshuwu
447,,1303083,,2015-11-16,duoduoshuwu
448,老师太可爱了，要是多点这样的补习老师会拯救多少熊孩子,26259677,4,2015-11-16,duoduoshuwu
449,,19962668,2,2015-11-16,duoduoshuwu
450,,3002819,3,2015-11-13,duoduoshuwu
451,,10773447,2,2015-11-13,duoduoshuwu
452,,6844887,2,2015-11-13,duoduoshuwu
453,,10478675,1,2015-11-13,duoduoshuwu
454,,25837175,,2015-11-13,duoduoshuwu
455,,1966182,,2015-11-13,duoduoshuwu
456,,1309052,,2015-11-13,duoduoshuwu
457,,1457217,,2015-11-13,duoduoshuwu
458,,1433330,,2015-11-13,duoduoshuwu
459,,3011235,,2015-11-13,duoduoshuwu
460,,6758119,,2015-11-13,duoduoshuwu
461,,1292062,4,2015-11-13,duoduoshuwu
462,,1292224,4,2015-11-13,duoduoshuwu
463,,1300374,4,2015-11-13,duoduoshuwu
464,,26384363,1,2015-11-13,duoduoshuwu
465,既然是真事改编，要是拍一个非喜剧版的就好了。一定是把人虐成狗的真爱片。,2361823,4,2015-11-13,duoduoshuwu
466,,1306140,4,2015-11-13,duoduoshuwu
467,,1296519,5,2015-11-13,duoduoshuwu
468,”为什么我们在生死的岔路口才互相理解。“哭死了。年度最虐。,25859495,5,2015-11-13,duoduoshuwu
469,,1295318,3,2015-11-12,duoduoshuwu
470,,6793319,3,2015-11-11,duoduoshuwu
471,,2373195,5,2015-11-11,duoduoshuwu
472,,3190880,5,2015-11-11,duoduoshuwu
473,,6395245,5,2015-11-11,duoduoshuwu
474,,1295965,4,2015-11-11,duoduoshuwu
475,,5353344,4,2015-11-11,duoduoshuwu
476,高度还原原作。广告太多。,26313973,3,2015-11-11,duoduoshuwu
477,还以为是一杯“香飘飘”，原来是一瓶老鼠药。专治“别人家孩子”这种病。全世界的坏小孩都集中在里面。一定要推荐给我妈，让她知道有我这么个闺女真是太省心O(∩_∩)O哈！,26647194,5,2015-11-10,duoduoshuwu
478,心灵鸡汤用得太过了。古天乐扮基佬一点都不好笑。为啥一定要黑 北京姑娘啊。,25856480,3,2015-11-10,duoduoshuwu
479,好甜,3173556,4,2015-11-09,duoduoshuwu
480,黑道大战吸血鬼，各种奇怪的笑点，青蛙上场后笑不停,25868191,4,2015-11-08,duoduoshuwu
481,儿童片,26633182,2,2015-11-08,duoduoshuwu
482,,26285777,3,2015-11-08,duoduoshuwu
483,,19963896,2,2015-11-08,duoduoshuwu
484,,2212156,4,2015-11-08,duoduoshuwu
485,,2154868,5,2015-11-08,duoduoshuwu
486,,2153527,5,2015-11-08,duoduoshuwu
487,,2154743,4,2015-11-08,duoduoshuwu
488,,3904560,5,2015-11-08,duoduoshuwu
489,,2156663,5,2015-11-08,duoduoshuwu
490,,3901388,5,2015-11-08,duoduoshuwu
491,,2154390,,2015-11-08,duoduoshuwu
492,,2144485,,2015-11-08,duoduoshuwu
493,,2221708,,2015-11-08,duoduoshuwu
494,,2993105,4,2015-11-08,duoduoshuwu
495,,1578669,3,2015-11-08,duoduoshuwu
496,,3641108,3,2015-11-08,duoduoshuwu
497,,3041264,3,2015-11-08,duoduoshuwu
498,,1300092,3,2015-11-08,duoduoshuwu
499,,1293131,4,2015-11-08,duoduoshuwu
500,,2213591,4,2015-11-08,duoduoshuwu
501,,1305065,4,2015-11-08,duoduoshuwu
502,,1304854,3,2015-11-08,duoduoshuwu
503,,1297102,5,2015-11-08,duoduoshuwu
504,,1301509,3,2015-11-08,duoduoshuwu
505,,1293353,5,2015-11-08,duoduoshuwu
506,,1293088,5,2015-11-08,duoduoshuwu
507,,1307389,3,2015-11-08,duoduoshuwu
508,,1297570,4,2015-11-08,duoduoshuwu
509,,1509868,3,2015-11-08,duoduoshuwu
510,,1951318,3,2015-11-08,duoduoshuwu
511,,1310174,4,2015-11-08,duoduoshuwu
512,阿米汉莫好帅。休格兰特老成那样了。,6845667,3,2015-11-07,duoduoshuwu
513,吓尿了却又情节紧凑没时间上厕所。007太惨了简直是舍己为人好干部。,10792322,4,2015-11-07,duoduoshuwu
514,叛逆少女的疼痛青春,1302245,4,2015-11-06,duoduoshuwu
515,,1307657,3,2015-11-06,duoduoshuwu
516,虐哭,1300698,5,2015-11-06,duoduoshuwu
517,朱莉演的太棒,2028666,4,2015-11-06,duoduoshuwu
518,,4190211,3,2015-11-06,duoduoshuwu
519,,1308567,3,2015-11-06,duoduoshuwu
520,,1302050,4,2015-11-06,duoduoshuwu
521,奶牛场和澡堂加分,2567521,3,2015-11-06,duoduoshuwu
522,,1777612,4,2015-11-06,duoduoshuwu
523,,1303862,4,2015-11-06,duoduoshuwu
524,景色超级美啊，女主太像山口百惠。前一个小时好棒，然后烂尾。,25955372,4,2015-11-06,duoduoshuwu
525,,2118538,3,2015-11-05,duoduoshuwu
526,,1305541,4,2015-11-05,duoduoshuwu
527,好奇怪的人设，每个人都那么讨厌，无法理解。如果给我张涵予，怎么还会觉得韩庚是谁。,24751754,2,2015-11-05,duoduoshuwu
528,,1293173,4,2015-11-05,duoduoshuwu
529,大叔演得好萌好投入，受的腿太短不够美哈,25816274,4,2015-11-04,duoduoshuwu
530,枯燥的日常把人逼疯，却能演绎得这么好看。哭笑不停切换。,3399559,5,2015-11-02,duoduoshuwu
531,弃婴让一个花心屌丝开始认真生活,25140779,3,2015-11-02,duoduoshuwu
532,男主帅,24325815,3,2015-11-01,duoduoshuwu
533,,1294927,4,2015-10-30,duoduoshuwu
534,中规中矩吧，没有预想的那么好。报复的手段就是上对方的老婆，这一点不够高明。,26304268,3,2015-10-29,duoduoshuwu
535,,1421976,3,2015-10-29,duoduoshuwu
536,看到真相哭傻,6019180,4,2015-10-29,duoduoshuwu
537,,6886957,,2015-10-28,duoduoshuwu
538,,2999500,4,2015-10-28,duoduoshuwu
539,这脑洞开得好欢乐，可惜烂尾。,25881628,3,2015-10-28,duoduoshuwu
540,对话痨片爱无能。看别人聊俩小时还不如找个朋友一起叨逼叨。,25821461,2,2015-10-28,duoduoshuwu
541,,11511025,2,2015-10-27,duoduoshuwu
542,文艺版《滚蛋吧肿瘤君》。画面真是好看极了。,26252196,4,2015-10-27,duoduoshuwu
543,比第一季还好看，故事太动人,24849982,4,2015-10-27,duoduoshuwu
544,这么慢的节奏我竟然耐心看完了，完全是因为精美的画风和美妙的歌剧以及探长的软萌,22507437,4,2015-10-27,duoduoshuwu
545,,1295647,,2015-10-27,duoduoshuwu
546,,26021981,3,2015-10-24,duoduoshuwu
547,这狗孩子都能拯救人类了*^O^*,26280899,4,2015-10-22,duoduoshuwu
548,不好看，弃,3134339,,2015-10-22,duoduoshuwu
549,,25900854,,2015-10-22,duoduoshuwu
550,,25865752,4,2015-10-22,duoduoshuwu
551,只觉得小演员们都演得好。没看过原著，实在不能理解电影的故事设定。怎么觉得那个自杀的孩子真的就该死呢？自己活得不耐烦，还一定要让别人也跟他一样作死。尤其是结局那句“学校从此再没有凌辱事件”实在是个笑话。,25945408,3,2015-10-22,duoduoshuwu
552,,25799475,3,2015-10-22,duoduoshuwu
553,没了胡子的黑猫警长不好看了,21943062,2,2015-10-22,duoduoshuwu
554,,1860377,5,2015-10-22,duoduoshuwu
555,在内地算不错到了就是男主略浮夸,11595220,3,2015-10-22,duoduoshuwu
556,,1296666,4,2015-10-21,duoduoshuwu
557,,1299092,4,2015-10-21,duoduoshuwu
558,不喜欢，一半弃,20431537,,2015-10-21,duoduoshuwu
559,眼窝子浅，看不得英雄暮年。,25727048,,2015-10-20,duoduoshuwu
560,,26344993,1,2015-10-20,duoduoshuwu
561,,1307354,3,2015-10-20,duoduoshuwu
562,,1309103,3,2015-10-20,duoduoshuwu
563,,1792928,4,2015-10-20,duoduoshuwu
564,,1308570,3,2015-10-20,duoduoshuwu
565,,1306612,5,2015-10-20,duoduoshuwu
566,,1820156,3,2015-10-20,duoduoshuwu
567,,1308843,4,2015-10-20,duoduoshuwu
568,,1297630,5,2015-10-20,duoduoshuwu
569,,1304447,3,2015-10-20,duoduoshuwu
570,,3075287,4,2015-10-20,duoduoshuwu
571,,3642835,3,2015-10-20,duoduoshuwu
572,,1293531,4,2015-10-20,duoduoshuwu
573,,1295280,3,2015-10-20,duoduoshuwu
574,,1301445,5,2015-10-20,duoduoshuwu
575,萌翻了。动画制作太强大,2131459,5,2015-10-20,duoduoshuwu
576,,2988163,3,2015-10-20,duoduoshuwu
577,,4821046,2,2015-10-20,duoduoshuwu
578,,4097023,2,2015-10-20,duoduoshuwu
579,,1939414,2,2015-10-20,duoduoshuwu
580,,1302786,2,2015-10-20,duoduoshuwu
581,,1296897,4,2015-10-20,duoduoshuwu
582,,25806507,5,2015-10-20,duoduoshuwu
583,,25774760,5,2015-10-20,duoduoshuwu
584,,25805051,5,2015-10-20,duoduoshuwu
585,,25736048,5,2015-10-20,duoduoshuwu
586,,1462243,,2015-10-19,duoduoshuwu
587,当科幻英雄片看的话略失望，当喜剧片看还成。两代父女情有笑有泪有萌，找菲比老公演男主真是最佳人选。缩微景观打斗的那场太逗了。,1866473,3,2015-10-19,duoduoshuwu
588,先是被159分钟的进度条吓住了，但看下去很值得。小姑娘甜蜜得要化了。印度电影总是能在种姓、宗教、印巴国界这些话题中做出好故事。虽然开始就知道一定是个皆大欢喜的神话，但真的能治愈人。,26393561,4,2015-10-19,duoduoshuwu
589,“每个人都有罪”的设定并不新鲜，知道了自己的罪之后如何继续生活才是重点。之前看了古天乐版本的，改编太渣。这一版真的担得起“上帝来访”，每个人都演绎得极好。开篇和结尾对是否信仰上帝的讨论把主题点得恰到好处。,25955491,5,2015-10-19,duoduoshuwu
590,,26263437,2,2015-10-19,duoduoshuwu
591,全程无笑点,1482073,1,2015-10-18,duoduoshuwu
592,没有声音的演唱会，摸着声带的独唱，带着手语的面试。妈的后面的三次演唱要哭死人了。,25855951,5,2015-10-17,duoduoshuwu
593,印象最深的就是男主沿着积雪未融的路一路前行的那个镜头，配着棒呆的背景音乐，那么轻松，那么义无反顾。危楼也好体制也好，塌不塌跟老子有什么关系，是非功过上帝看得真切。,25882861,5,2015-10-17,duoduoshuwu
594,,21941804,4,2015-10-17,duoduoshuwu
595,,24745500,3,2015-10-17,duoduoshuwu
596,,3267120,2,2015-10-16,duoduoshuwu
597,,3274505,4,2015-10-16,duoduoshuwu
598,孤独的人相爱相拥，好甜。,1297311,5,2015-10-16,duoduoshuwu
599,不会有下一部了吧,3078753,3,2015-10-16,duoduoshuwu
600,,1308987,3,2015-10-16,duoduoshuwu
601,真想有个特工老爹呀,1294829,3,2015-10-16,duoduoshuwu
602,,3291376,3,2015-10-16,duoduoshuwu
603,,1867332,3,2015-10-16,duoduoshuwu
604,好笑又温情。学校门口的文具店是孩子心目中的天堂。小盆友都太萌了。,21937434,4,2015-10-16,duoduoshuwu
605,可爱,1790377,3,2015-10-15,duoduoshuwu
606,,1394180,3,2015-10-15,duoduoshuwu
607,,1293688,4,2015-10-15,duoduoshuwu
608,,1293544,5,2015-10-15,duoduoshuwu
609,,1482086,3,2015-10-15,duoduoshuwu
610,,1308367,4,2015-10-15,duoduoshuwu
611,可爱,2062944,4,2015-10-15,duoduoshuwu
612,感动死,1477448,5,2015-10-15,duoduoshuwu
613,人在囧途真的是没少参考哇，住店的梗如出一辙,1301775,,2015-10-15,duoduoshuwu
614,,2124507,3,2015-10-15,duoduoshuwu
615,,3094909,3,2015-10-15,duoduoshuwu
616,,11516131,3,2015-10-15,duoduoshuwu
617,,3071469,3,2015-10-15,duoduoshuwu
618,警告广大男同胞：关键时刻不可以丢下老婆孩子，否则会把你一步步逼疯。画面和配乐赞爆。平静的故事情节却把人物的内心冲突演得波澜壮阔，以为是虐心大片，结尾却成了荒诞喜剧。大胡子情侣加分。,7155005,4,2015-10-15,duoduoshuwu
619,关于中年危机的话，除了睡初恋情人和做白日梦，其实有很多东西可以拍啊,3563200,4,2015-10-15,duoduoshuwu
620,剧情不够鸡汤凑。跟《美丽人生》没法比。但是描写美国后方老百姓对日本人的态度这一点很赞。小男孩像童年的麦考利·卡尔金，演技太棒了。,10773239,3,2015-10-15,duoduoshuwu
621,反町隆史，帅到不需要剧情,1296169,3,2015-10-15,duoduoshuwu
622,,1294034,3,2015-10-15,duoduoshuwu
623,平静又缓慢的虐,3011082,4,2015-10-15,duoduoshuwu
624,真的不好看,1306089,2,2015-10-15,duoduoshuwu
625,想象力+友情+爱情+自我认知+电影+死亡=青春成长。话说，广电是不是因为看了这个片子才决定让肿瘤君去竞争奥斯卡的？,24325923,4,2015-10-14,duoduoshuwu
626,,1297147,3,2015-10-14,duoduoshuwu
627,,1304585,3,2015-10-14,duoduoshuwu
628,,1293456,3,2015-10-14,duoduoshuwu
629,,1998751,4,2015-10-13,duoduoshuwu
630,,1308245,4,2015-10-13,duoduoshuwu
631,,1897068,4,2015-10-13,duoduoshuwu
632,,1896534,4,2015-10-13,duoduoshuwu
633,,1307648,4,2015-10-13,duoduoshuwu
634,,1897069,4,2015-10-13,duoduoshuwu
635,,1309196,3,2015-10-13,duoduoshuwu
636,,1422909,3,2015-10-13,duoduoshuwu
637,,1309120,3,2015-10-13,duoduoshuwu
638,,1293135,3,2015-10-13,duoduoshuwu
639,,1308776,4,2015-10-13,duoduoshuwu
640,,1295242,4,2015-10-13,duoduoshuwu
641,,1299643,3,2015-10-13,duoduoshuwu
642,,1294766,5,2015-10-13,duoduoshuwu
643,,1291575,4,2015-10-13,duoduoshuwu
644,,1291581,4,2015-10-13,duoduoshuwu
645,,1294833,5,2015-10-13,duoduoshuwu
646,,1291586,4,2015-10-13,duoduoshuwu
647,哭成狗,2129039,5,2015-10-13,duoduoshuwu
648,,2353023,4,2015-10-13,duoduoshuwu
649,,3233635,5,2015-10-13,duoduoshuwu
650,,1783457,5,2015-10-13,duoduoshuwu
651,,1291578,5,2015-10-13,duoduoshuwu
652,,2209573,4,2015-10-13,duoduoshuwu
653,,4023638,5,2015-10-13,duoduoshuwu
654,,1849031,5,2015-10-13,duoduoshuwu
655,,1292720,5,2015-10-13,duoduoshuwu
656,,1292052,5,2015-10-13,duoduoshuwu
657,,1291546,5,2015-10-13,duoduoshuwu
658,,1292722,5,2015-10-13,duoduoshuwu
659,,3319755,4,2015-10-13,duoduoshuwu
660,,4917726,5,2015-10-13,duoduoshuwu
661,,4739952,4,2015-10-13,duoduoshuwu
662,,5374383,4,2015-10-13,duoduoshuwu
663,,1889127,,2015-10-13,duoduoshuwu
664,,1946877,3,2015-10-13,duoduoshuwu
665,,1293903,3,2015-10-13,duoduoshuwu
666,,1754927,3,2015-10-13,duoduoshuwu
667,,1329950,3,2015-10-13,duoduoshuwu
668,,3299133,4,2015-10-13,duoduoshuwu
669,,1871220,5,2015-10-13,duoduoshuwu
670,,1291543,3,2015-10-13,duoduoshuwu
671,,1297747,3,2015-10-13,duoduoshuwu
672,,1293351,4,2015-10-13,duoduoshuwu
673,,1302090,3,2015-10-13,duoduoshuwu
674,,1297863,3,2015-10-13,duoduoshuwu
675,,1298644,3,2015-10-13,duoduoshuwu
676,,1297518,5,2015-10-13,duoduoshuwu
677,,1300498,4,2015-10-13,duoduoshuwu
678,,1299680,3,2015-10-13,duoduoshuwu
679,,1302425,4,2015-10-13,duoduoshuwu
680,,3286549,5,2015-10-13,duoduoshuwu
681,,3286548,5,2015-10-13,duoduoshuwu
682,,3286547,5,2015-10-13,duoduoshuwu
683,,3286543,5,2015-10-13,duoduoshuwu
684,,3286538,5,2015-10-13,duoduoshuwu
685,,3286536,5,2015-10-13,duoduoshuwu
686,,3286531,5,2015-10-13,duoduoshuwu
687,,3286528,5,2015-10-13,duoduoshuwu
688,,3286552,5,2015-10-13,duoduoshuwu
689,还行吧，没什么具体情节。大叔中年认清了自己的性取向，放弃了一切决定出柜。小三不是重点，只是打酱油的。感情戏不是故事主线，认清自己的成长线才是主线。,10544710,3,2015-10-13,duoduoshuwu
690,分数居然这么低，多好玩的德国喜剧啊，而且背景音乐太好听，萌娃超赞O(∩_∩)O,26275685,3,2015-10-13,duoduoshuwu
691,一群大个子德国帅哥演钙片已经莫名喜感了，变直做春梦那段笑死人。这世界上到底有没有百分之百的同性恋呀。,25791899,3,2015-10-13,duoduoshuwu
692,献给一个好人,1900841,5,2015-10-12,duoduoshuwu
693,实在是无节操又直男癌，不过妹子们群殴的戏又莫名喜感,26354096,2,2015-10-12,duoduoshuwu
694,,1400668,4,2015-10-12,duoduoshuwu
695,沉闷又压抑，开放结局是暗中之光,10773181,4,2015-10-12,duoduoshuwu
696,拯救中年危机的新途径：出柜+殉情,3782817,4,2015-10-12,duoduoshuwu
697,竟然喜欢反派，我有问题,22232279,4,2015-10-10,duoduoshuwu
698,在马航出事儿的日子看《血族》的开头，加重了恐怖气氛。,23116614,4,2015-10-10,duoduoshuwu
699,Q版爽子可爱死了,3838279,5,2015-10-10,duoduoshuwu
700,演技和音乐真是没得说啊！！！,25804453,5,2015-10-10,duoduoshuwu
701,没有胡子的让书呆萌又专注的样子太可爱,1796986,4,2015-10-10,duoduoshuwu
702,好看死了啊,10491666,5,2015-10-10,duoduoshuwu
703,越到后面越好看，基本还原原著,26298756,4,2015-10-10,duoduoshuwu
704,这么好看怎么没人推呀,24696904,5,2015-10-10,duoduoshuwu
705,,1763896,5,2015-10-10,duoduoshuwu
706,"真实，幽默又机智,好看，不是靠吴秀波卖脸。",24839516,5,2015-10-10,duoduoshuwu
707,给编剧跪了！,20452350,5,2015-10-10,duoduoshuwu
708,演得真好，可结局真是。。。,1301739,,2015-10-10,duoduoshuwu
709,这算是颜值最高的谍战剧了吧,1441871,5,2015-10-10,duoduoshuwu
710,,1298909,4,2015-10-10,duoduoshuwu
711,强烈推荐，欢乐版肖申克的救赎，笑晕在监狱,1867389,5,2015-10-10,duoduoshuwu
