,movie_comment,movie_id,movie_score,movie_time,user_id
145,对比1来说，战斗场面多了很多，但没有一幕燃到我，台词也非常弱，奥创就是一个有daddy issue的中二病少年，成不了气候，幻视就这样默默的出现默默的命名，雷声大雨点小，全片最好看的还是寡姐和绿巨人的暧昧，俩人演技太好，每个调情互动都很高级，眼神交流太有质感（5.8媒体首映）,10741834,3,2015-05-12,ipodmelody
146,一直没勇气看，7对我来说意味着最后，永远回不去当年的最后。温子仁果然还是拍鬼片更合适。爆炸和枪战很多但这些都不是速激，在rio扭着屁股飙车的小团体才是忘不了的真情人。片子三星，四星给永远的Paul Walker，真想让画面定格在海边，结尾的致敬让我在影院哭到发抖。,23761370,4,2015-04-25,ipodmelody
147,#kingsman之脸叔教你穿西装#脸叔不愧是汤福款gay的最爱，导演延续了海扁王那看似卡通实际cult的路子，最爱英国人这种上得厅堂穿西装下得街坊飙脏话的气质了，SJ永远在自黑美国，教堂那场戏国内删的意料之中，毕竟这片有点R级，各种脏梗不敢翻译，只有胖鸡夫妇和乱入的高中生情侣笑成狗。,24405378,4,2015-03-28,ipodmelody
148,#跟着cookie学骂人#黑人版TVB撕逼大戏，毫无疑问cookie最棒~和POI里天差地别实在太妙，二哥属于一开始很喜欢，听多了快成glee了有点烦...可惜没看到lucious表演，这货本人才是音乐大手，季终集有点弱，不过只要cookie好，谁死谁活无所谓，期待下季女王不要再心软受苦。,25832936,4,2015-03-22,ipodmelody
149,越编越远心好累，支离破碎的团队太不可爱，可怜的梅还守着烂摊子，上一季傻逼ward坑了所有人，现在人没法互相信任了，寇森毛毛躁躁跟赶场似的变得神烦，有一天弃剧一定是因为太讨厌公主病skye，虽然你们铺了个大局，但除了和漫威世界的关联我已经没有乐趣了，carter客串10秒都强得多。,25851827,3,2015-03-15,ipodmelody
150,集合全世界的萌于一身的大白，让机器人的暖心地位达到了新高度，超级英雄携手人工智能更集合了时下最热的观感体验：飙车、飞行与触手的魔性侵入。当然最棒的还是日本与旧金山的融合，做梦都希望它是真的存在~彩蛋某老爷子又怒刷存在感。最后我想喊一万句，大白嫁我！五星全给大白！细节要戳死了！,11026735,5,2015-03-02,ipodmelody
151,不想跟原著比较，导演一直拍动物片，坚持用真狼都是有理由的，因为不是随随便便的特效，所以更有立场讲故事。无论何时，自然界的平衡都是神圣不可破的，而人太渺小。狼作为绝对的主角，充满魅力和控制力的表现让人几度揪心，昂和妮玛也非常棒。最爱雪夜万马那场戏，这场戏拍了三年冬天。,3993588,4,2015-02-26,ipodmelody
152,都说这片回到了王晶往日风采，其实还好。。嘲讽倒是蛮多。这事不怪导演，没有网络的年代，我们看香港屎尿屁的那种惊喜，现在已经不存在了，这点挺悲伤。另外我不看综艺，所以看到某胖妞戏份太多还挺烦。三星是送给最后一幕三人合影的，仿佛一切都回去了，当然最棒的还是那个四川机器人。,25858785,3,2015-02-26,ipodmelody
153,冬季最佳！女版谢耳朵+嘴炮古美门+中二啃老族+神逻辑文艺死宅=大逆转甜爱，如果日剧也有套路，就是什么样的奇葩都会击中你，看他们成长，为他们哭笑。潜意识里，你们只能互相拯救。3集往后开始全线高能！杏演的太棒，松重丰完全爱！第6集哭死我，中岛裕翔帅的一脸正直，注定没男一命。,26271868,5,2015-02-26,ipodmelody
154,这个脑残剧是要往死里黑我野猪妹吗，说圣母都是抬举了，根本就是心术不正做作不要脸还傻了吧唧不懂好歹啊。。。傻子女一号不是至少应该人品好点吗，那一脸我好虚伪是怎么回事。。。而且这也叫撕逼？连first class都比她强一百倍。,26220753,2,2015-02-25,ipodmelody
155,一年一度累成狗，结局不出意料，表演平淡无奇，没有爆点没有槽点，嗯~ o(*￣▽￣*)o,26288124,3,2015-02-23,ipodmelody
156,Errol这个年纪就是一个月一变样啊，声音变太快吓死我，然后第二季回归了好开心！！！舅侄戏赛高，英国音乐脏话屎尿屁赶紧一起来！美国佬哪里懂！,25875022,4,2015-02-21,ipodmelody
157,Everdeen这集从头到尾就是一crying baby啊！全世界都得哄着她陪着她天天一脚踏两船的演玛丽苏渣女真是够了，我家玫瑰剃了个阴阳头以为是要演个反抗军小领袖，结果没几个镜头还演了个宣传片导演，WTF！！！一星给小歌The Hanging Tree，一星给Hoffman，R.I.P,6533054,2,2015-02-08,ipodmelody
158,我爱十元我爱十元，可爱娇媚美貌聪明大气潇洒又真心的姐控misaki大总攻！完全知道自己要什么不在乎一切闲杂眼光，一心一意和姐姐搞百合！呆萌姐姐万年忠犬受，但有这样的妹妹世界都不重要了好吗！看哭看傻看得笑成狗，妈蛋我太喜欢十元姐控的样子了，松下奈绪也好棒！主题曲和OST都好听棒呆！,25975924,5,2015-01-27,ipodmelody
159,睡前读物拍成这样不错了，前两部占了书的80%，最后一集内容太少，有些情绪调度的效果也太过。但！是！这都不影响牛逼的视效和中土世界的再还原，索林和奇力的结局以及书里没有的三角恋都好虐，最后比尔博回到袋底洞里那种失落空虚感最虐，剩下三星都给我美瑟爹大王！和儿子小叶子！精灵礼！,2973079,4,2015-01-26,ipodmelody
160,虽然大多数都是为了建国和toma来撸的，再加上Juri和凉子姐两代文艺女神，还是好评的背景设定，还有漫画做基础，但是劳资就是看不下去啊啊啊啊啊啊啊啊啊为什么，是最近日剧太多消磨了意志吗。。。,25953663,3,2015-01-20,ipodmelody
161,就傻乐傻乐的也不错，可惜大英博物馆入画的部分太少了，更多展品没露面呢~~~大表哥蠢蠢的，英国胖妞最带感太招人喜欢了，为什么我觉得Ben变帅了。。。狼叔那段太逗了，你们藏的真严实啊，以及结尾动次打次要跳起来了，伤感又开心~R.I.P...Robin.,21349734,3,2015-01-19,ipodmelody
162,卧槽这简直是史上最文不对题的片，就这种水平还敢叫：【这本推理小说真厉害：来自畅销作家的挑战书】从来没看过这么屎烂的推理故事，这也能叫推理吗够了啊，一个比一个难看，最后那个已经在胡扯淡了好吗，前三个也一样，过程全是Bug，伏笔太脑残，解密像吃屎，差评一万次。,26274243,1,2015-01-19,ipodmelody
163,看着美队的女人在以为他死后孤独硬朗活了一生这事太悲伤，更别说要眼睁睁看她嫁给别人，更别说是在那个全是直男癌的年代，更别说还要忍辱负重。唯一的安慰就是达西先生了，俩英国人要挺住啊！战争过后的迫害和隐瞒总是最可悲的，哪国都不例外。第五集开始卡特大爆发了！后四集好看哭！彩蛋佐拉上线！,25867544,4,2015-01-18,ipodmelody
164,三谷幸喜的特色还是非常明显的。。。。虽然看5个小时超级累，节奏又缓到死，但总是有韵味的，非常细腻，菜菜子和二狗子都是镇剧之宝，富司纯子也棒极了，倒是野村万斋的话剧腔和硬凹的发音方式快把我听成神经病了，不过波罗本来就很浮夸，也不算过。。。,25962053,3,2015-01-16,ipodmelody
165,对比书和剧，我觉得改编得没那么糟糕，有些删减的确影响观感，但没特别影响内容。五姑娘无功无过，造型师发型师有点拖后腿，刚哥本来是挺吸引人的，但表现的糟糕让人有点失望。主题曲和主BGM都好好听，弥补拍摄的不足，然后我想说早见明里真是赞，显老和壮感不是事，眼神太四季了。,25966023,3,2015-01-15,ipodmelody
166,我知道韩庚是硬塞进来的，所以他前后有多傻逼我就不吐槽了，但结尾那幻想是个什么鬼，一秒穿越漫威你疯了吗？同样烦躁的还有佟丽娅和余男。不过有张涵予和梁家辉这俩我最爱的戏王就值得一看，这两人自己就值三星半。所有的行话黑话喊号子都太赞了，我喜欢有仪式感的一切东西。以及林海雪原太带感了。,10807909,3,2014-12-28,ipodmelody
167,姜文非常自负，也非常有才华，很多细节放眼中国的导演也只有他会去做。这片的致敬也好单口评书也好，被说得太多不用再讲。他虽然很亲近影迷，却不太在意观众，甚至不太尊重，所以拍给谁看是个问题，评分什么的对他不太重要。其实这电影谁都不用太较真，就只是个游戏。【咦我为啥才标记】,6126442,3,2014-12-25,ipodmelody
168,只有我一人觉得这个片还不错么。。可能是一开始就当个烂片所以还好，片头很美貌，马可波罗就是大傻逼，自恋没礼貌幼稚，当然他本尊也是死骗子。陈冲很赞，看一群东亚中亚西亚南欧人都说英语还挺逗的，至于皇宫幽暗，古代不是偶像剧，看看美国视角也不错，盲人师傅演员是李小龙后辈，格外带感。,10539839,3,2014-12-20,ipodmelody
169,三星是给音乐的，当然音乐本身远超过五星，可片子实在是。。不要因为用了手持DV和职业玩音乐的非正统演员，就觉得写实了，就觉得暖心了，就觉得这就是fucking real life了，这是一段很好的状态，但只有状态，没有动机。除了用音乐串场，故事都走不下去，当做加长版的纪实MV来看是不错的。,2053515,3,2014-12-20,ipodmelody
170,这位女主的男装完全就是99个小李和1个朱迪福斯特的合体，让我前半段不停笑场。然后就到了贪吃蛇的部分，先有鸡还是蛋呢？自己睡自己生自己炸自己变脸自己教唆自己偷自己送自己循环*N，看到一半猜出后就没劲了，导演暗示太多，根本不够烧脑，当然这大看点还是小李，啊不，女主。还有这片子翻译的太烂。,20278505,4,2014-12-14,ipodmelody
171,今年终于难看到了谷底，无论导播剪辑设计配乐都糟透了。匆匆赶场到底着什么急？某霉跟回娘家一样，干脆签约转行算了不要再烦了。小牛台风太弱，黄老板歌声还是赞，就是选朋友品位太差。我杜晨美哭了，KK自从跟霉成了闺蜜后我也无感了。糖糖老了，南瓜得宠可以理解，Lily A一生黑。,26200549,2,2014-12-11,ipodmelody
172,童年启蒙！！！！！！,1875038,5,2014-12-10,ipodmelody
173,虽然新妹子很漂亮，新妹子也很能干，新妹子真性情还有点像米福和刘花生的孩子，三人行也蛮可爱，但是！！！我还是想要单一的福花关系( >﹏<。)还有我小玫瑰莫娘艾琳你快回来。。。以及这一季米福真的不怎么好好破案了，变得话唠烦人了，花生和新闺女成了顶梁柱。,25846039,4,2014-12-08,ipodmelody
174,吴宇森是个能力非常单一的导演，还按拍小马哥的路子拍史诗真尴尬，也没从赤壁的失败里吸取教训，台词无比糟糕，几个故事活生生拍割裂了，也不会驾驭演员，乔妹和小明的爱情戏太干瘪，ma酱和小武只能刷脸，但毕竟这是一个国军视角主线的故事，很多细节值得鼓励，哪怕再微弱都是种进步。,3078390,2,2014-12-07,ipodmelody
175,一开始觉得还挺呆萌，看了几集后就烦躁得很，尼玛你不能因为自己30岁了没谈过恋爱就理所应当的让自己情商这么低啊，这么多年没男友还不反省一下，不是因为你老或者不美或者不开放，是因为不会和人相处啊！装老好人没有主见闷不出个屁来，这种性格真是讨厌死了！傲慢不努力就等着别人来适应，中二病！,25933326,3,2014-12-01,ipodmelody
176,它有它牛逼的地方，比如对守则最好的解读，比如对未来对末世完整的还原，比如到最后也没有动手只是放生逃走的机器人，但难看到宇宙边际，尤其当它还引起生理不适时就更讨厌了。看着最正常的竟然是Dylan McDermott，一片脏雾里靠声音认出了这货，多跟Maggie Q在一起感觉舒服多了。,6873819,1,2014-11-30,ipodmelody
177,不是有绝症就韩剧了，内核不同。gus太迷人，生来自带高兴劲儿的自信，完全年长后我的菜。你预想像个童话，现实却是有点混蛋也不文艺，甚至没人在意。但是啊，爱情是件多美好的事，证明你曾经活过。OST很赞，把心里的秘密都哭了出来。数月前我在阿姆斯特丹时也是这种心情，一定要带爱人回去一次。,22733673,5,2014-11-29,ipodmelody
178,片子是烂片没有错，有些地方也是蛮好笑，当然归功于几位主演，段子用太多其实不要紧，段子旧也不要紧，基本功都成了瞎胡闹，人设像捡来的，混事的心思太明显，这点比较讨嫌，这片拍摄期超过10天都是在骗钱。其实，最讨喜的还是谢依霖。,4881607,2,2014-11-29,ipodmelody
179,这一季心情好复杂，我对米福和刘花生是有特别情感的，开场的前八集不尽人意，第九集才回升，虽然更直白的米福让一众粉丝心花怒放，但我还是喜欢第一季那种深沉的肯定。这季最讨厌的角色就是麦哥，Ifans在别的电影里都蛮帅，这次头发丑到没天理，无法接受他跟花生。至于搬家，米福心都碎了。,23019755,4,2014-11-23,ipodmelody
180,我大皮特依然帅到让我尿裤子。他内心仅存的信仰和优雅分别在希亚拉博夫和诺曼身上找到了映射，所以他爱他们，胜过肉体眉目的情欲。最后的困兽之斗不是为了国家或尊严，是解脱。战争对灵魂的折磨远胜过肉体，你明知会结束却望不到它的影子。人竟可以变成这样，所以坦克就成了唯一的归宿。,23331914,3,2014-11-23,ipodmelody
181,影响了几辈人的片子，我第一遍看的时候距离现在快20年，那是对被冤屈的人如何装疯自证的最早印象。高仓健因淋巴癌去世，享年83岁。永别了~杜丘。,1291863,5,2014-11-18,ipodmelody
182,我知道它不完美。我知道爱上和音乐生活的人是什么感觉，也记得他开始给其他女人写歌时，是什么感觉。KK比我想的好太多。Mark和Adam是两个阶段，别做谁的fucking缪斯，记住这一刻就够了。分享歌单踩街曾是我年轻时的恋爱法则，现在都不再重要，想到这，又哭了出来。Mark演的特别好，我爱每一个瞬间。,6874403,5,2014-11-16,ipodmelody
183,好！失！望！啊！笑点全在预告片里！正片完全不行！这可是我最爱的周边角色啊！！看马达加斯加的时候注意力全在他们四个身上！好不容易有了番外，编剧你用点心好不好！完全不走心的写本子啊！北风特工跟企鹅四宝的互动太糟糕了！整篇只有Private正常点~反派章鱼弱爆了。。阻碍也太简单了！,11810348,3,2014-11-15,ipodmelody
184,一个硬科幻却觉得无比真实，安静慢热，听得到宇宙的真实。我父亲也是个飞行员，三小时眼泪停不下来，又绝望又无力。藏在烧脑物理背后的，是人最本能的感情。爱，本身就是最科幻无解的力量。诺兰舍弃3D用胶片是正确的决定。我想我是孤独的，最后那一眼。好想拥抱麦康纳和海瑟薇。,1889243,5,2014-11-13,ipodmelody
185,虽然colins和她哥特金发哥以及小乔爹以及瑟曦娘的颜都不错，但是这片太脑残。。没逻辑瞎打胡打，后半段屋里的每个人都在各干各的互相拖累，定住就杀啊！自闭症蠢老头为毛要助纣为虐，而且有情人终成兄妹什么鬼，高以翔爱上gay还穿个内裤来回溜达，每个角色都像神经病啊。,4126925,1,2014-11-08,ipodmelody
186,看过这片已成为我人生的一个污点。一脸便秘的手电筒男主自以为很帅其实恶心到干呕，干尽智商80以下的teenage都不会犯的错，为了一个比阿尔芭还俗的土妞害死了亲爹般的守护者，拖累了第六号和地球男孩还让自己的狗受伤，然后没有半丝愧疚！没礼貌！暮光都没这么烂！ 1星是给六号的！,3824339,1,2014-11-08,ipodmelody
187,太可爱了！冲着Karen妹子和赵约翰来看的，结果一发不可收拾，红发小婊配亚裔工作狂真是不要更搭，关键是俩人很认真的搞笑不是只有耍贫嘴啊，韩剧设定什么的见仁见智啊，Karen妹子的口音也挺可爱的，黑人前台太赞了，她儿子也是，要笑死我了。为毛这么好笑的剧会被砍！你们的审美呢！,25884510,4,2014-11-06,ipodmelody
188,几个美国熊孩（龟）贾斯汀比伯附体，妥妥的美国Teenage，电梯里那段要笑死人了，虽然这片太糙，比如一群人类滚完雪山还活着，高空摔下的毒药去哪了之类的，就当看动画片了。梅根一张万年pornstar脸配俩同样演技差的十三线男星，看完已经不觉得龟丑了，但耗子，还是丑到天理难容。,3217149,3,2014-11-01,ipodmelody
189,前两集算秋季档良心新剧，第三集开始不停闪回好闹心，能不能快点把那个黑人男学生写死，长得像滚娘，脖颈子像只鹅，又屌丝又圣母又蠢太烦人了，Rebecca更是超级大傻逼！几个学生除了gay都很烦躁。喜欢Oliver~以及Frank和Bonnie这俩腹黑助手，最后6集超好看！季终开挂！结局还是不错！,25884422,4,2014-10-30,ipodmelody
190,标准的小清新少女爱情片~宿主啊外星人啊都是幌子，有那么几秒，我想起了K星异客，wanda要牺牲自己时拍的非常甜心文艺，关键是Saoirse Ronan太好看了，赎罪小妹子长大了，wanda蓝眼睛纯如水美哭了，妹子在布达佩斯大饭店里也很赞，比起人类那对，我更喜欢小哥和wanda这对，好少女啊好甜~,4058964,3,2014-10-30,ipodmelody
191,一众小童星都长大了，但撑起片子气场还不太足，禁闭区内斗始终有点过家家的FU，不过小孩子也没法演的太邪恶太暗黑人性化，本子还不错，就是忽略了些细节，有点虎头蛇尾，迷宫被写的太弱了。续集还急需强悍的成人boss多来提提气~另外不让Thomas演Thomas是因为不够壮吗，kaya还是很美~,21349345,3,2014-10-30,ipodmelody
192,不要跟饥饿游戏比了，本来就都是少女玛丽苏读物改编的，主角设定和世界观肯定有相似嘛~女主太像郭美美了我总想笑场，男主帅的流鼻血~唐家屯和黑暗传说里都有~分分钟让人想脱衣服，至于虎头蛇尾什么的青少年读物要求别太高，就是可惜了我大凯特和MaggieQ两位女王~不知道为毛要接戏。2星半~,6424814,3,2014-10-28,ipodmelody
193,根本就是《Her》的前传啊，这么想想就开心多了。虽说是为了个人风格。。但这风格也太闹心了，豹子捕羚羊那段快蠢哭了。。好好的交个货开个场不行么？有毛可比喻的啊。观影过程稍微有点痛苦，但脑洞开得不错，摩根弗里曼对戏对的也很痛苦，希望女神以后接片克制一点，这片子剪得都快没有演技了。,24404677,2,2014-10-25,ipodmelody
194,虽说是浓浓浓浓的白夜行即视感，不过还是拍的很抓人~很多细节都特别到位，以至于看了再多同类型的剧也会被击中，荣仓奈奈演高中生面相老了点，但优点是不太抓马，不会大喊大叫雷声大雨点小，以及该剧颜值普遍走高，当然最帅的还是三浦友和大叔。,25960944,4,2014-10-20,ipodmelody
195,屁股女王の撕逼第二季回来了，果然换了制作团队，画风都好了。。。这一季至少服装造型有点时尚感了，上一季穿的都是什么屎。。。以及木村佳乃太带感了，菜菜绪姐妹档腹黑的太逗比了，最后我想吐槽友坂理惠你是怎么回事！！！怎么成这样了！！,25958426,3,2014-10-20,ipodmelody
196,期待一年的银河逗比指南跟想象中一模一样~逗比组注定前途无量，尤其是从开映前就火得一塌糊涂的浣熊君和树君。James Gunn本身就是玩音乐的，所以OST质量奇高，但对于笑点和节奏的掌控，还是乔斯韦登更牛逼啊。建议看之前多补角色幕后功课，别被傻逼翻译影响，最后请默念十遍“漫威大法好”。,7065154,4,2014-10-13,ipodmelody
197,不太是我的菜，看樱井翔装腹黑看的好累。。。神木演技更好些。,21328704,3,2014-10-09,ipodmelody
198,本来我就烦死男主了，他演神奇四侠的时候就烂的一塌糊涂，气质太讨嫌了，而且演技实在是怒差，要不是一直提示，很难从气质和情绪间的沧桑看出这货活了200年。。。倒是伯恩-戈曼的出现太赞了，这是要反转啊，以及案子确实越来越好看了~,25884488,3,2014-10-06,ipodmelody
199,相信好多人都是冲神木DD来的。。。不过二阶堂真的是。。。演技还行气质总是差点劲，太像宫崎葵又不如宫崎葵精致，总有股子屌丝气。。这个戏也是需要毅力撑一下。。。,25856352,3,2014-10-06,ipodmelody
200,这真是近5年TVB最好的剧，也算破内地观看记录了，节奏快废话少，前15集很好看！但25集以后已经是另一部神经病片了，为了反转而反转大烂尾无力吐槽佘诗曼演得太赞，一姐就是一姐！爆钉CP就是动力。林峰长进不少，但不如三哥帅，莫氏姐妹太讨嫌了！金融雪村的爱情戏闹心死了，许绍雄是要拿奖的节奏。,25708579,4,2014-10-06,ipodmelody
201,话说这系列是一直要金田一老爷蠢到底么。。说好的VS呢？伊藤叔戏份不多但一直压过山P这种设定不要紧吗？横沟正史哪得罪江户川乱步了啊。。刚力彩芽就不吐槽了。。一平看得人眼睛疼也是真的。日本历史上迫害基督/天主教徒也是真的，故事背景还是有点悲伤和荒凉，说邪教的人脑子是被枪打过吗？,25994639,2,2014-10-06,ipodmelody
202,我Maggie Q才不老呢，一如既往的干练性感成熟美艳，倒是男主也太丑太讨嫌，长那样自恋个毛线啊（好的看多了我已经开始打脸了，现在很顺眼。。）另外最吓人剧集这种宣传语也有点太夸张，中国这种案子还是太少。。（好的我继续打脸，好几集开场吓死我了）以及变态小哥和每集片尾插曲都棒呆了！！！,25886394,4,2014-10-03,ipodmelody
203,这个披着科幻外衣却父母爱泛滥的故事，一家人为了俩都不能称为人类的孩子拼了老命。但也有比人类更懂情感的机器，比宿主更擅倾听的孢子。当未来世界陷入人工智能和外太空生物的双重焚烧，你是希望活在温柔的假象里，还是清醒的躺在机器里？真田广之竟然酱油了，Ethan前途无量。Extinct or Extant？,25502249,3,2014-10-01,ipodmelody
204,本以为是血缘VS养育情《如父如子》般的故事，其实不全是。对赵薇期待值过高所以没更加惊喜，但的确是她史上最佳。天才级别的郝蕾黄渤每个眼神都是戏，找回儿子后楼梯戏哭得惊人。虽不喜欢张译，但生日宴亲孩子太戳泪，桃子、群殴、农村抢孩子；对现实绝望却还要硬活下去，才是最难受的。,25798222,4,2014-09-27,ipodmelody
205,谁说这片不好看！第一部是牛逼，但二有不同的立题角度。种族间战争都一样，同理白人印第安；君王史诗戏码太古典美，我凯撒大帝帅哭了！每一帧眼神都跪！最后阶梯抚手而下古罗马再现太高潮；看到兰兰的录像好想哭，科巴跳上坦克POV镜头太牛逼，装傻夺枪也是吓尿了。以及我GO叔为何演个SB啊！,7046723,5,2014-09-26,ipodmelody
206,为了反转而反转，为了意外而意外，已经魔怔到忽略合理性一味追求连环计了。配乐和画风有点三流小妖魔鬼怪恐怖片即视感，但廉价的情色画质我竟然还蛮喜欢，丹妮丝·理查兹的身材脸蛋太美好了，不愧是查理辛前妻，用来打发时间还不错看，三星半。,1292552,4,2014-09-23,ipodmelody
207,这版金田一之前几部SP都难看极了，剧出后一度评分不错导致我重拾信心，但坚持撸完全季9集后，还是不太行啊！如此幼稚如此浮夸我竟然看得下去。。可见只要是金田一我就没啥抵抗力。。山田凉介虽然身高和五五分差了点，颜还是赞的。当然我最喜欢成宫宽贵，金田一爷孙作品都演过。2星半。,25876698,3,2014-09-22,ipodmelody
208,#威尼斯电影节#导演剪辑版，丧心病狂的堕胎全过程让人想离场，随后情绪急转，Joe成了斗士，一切毁灭与遏制手段不再起作用后，她真正爱上这样的自己，被性瘾所控到和性瘾融为一体。只有甘斯布驾驭得了，找到灵魂之树的那一刻美哭了。结尾非常商业，也非常调皮，意料之中的一枪，床还在动。,10792650,4,2014-09-16,ipodmelody
209,#威尼斯电影节#二撸导演剪辑版，有诗意对称有逼格话唠有黄金分割有巴赫音符有哲学精神学心理学天文地理动植物有好听到爆的OST，所谓大尺度也恰到好处，因为我们在讨论性。生命中过早接触令人无法抗拒的愉悦，只能忽略不完美的其他细节，活的起点高注定艰难。斯特兰设定太赞了。,6827727,4,2014-09-16,ipodmelody
210,美哭的纪录片，即便对这艺术一无所知的人也会被吸引，这是一种多美好的能力。舞蹈是如水跳动的灵魂，与其说是被教授，不如说成学会感受和处理灵魂；身心健全与否都有自己的恐惧面，正视才会得到拯救，老年的Maria Fux非常美，OST都太好听太好听了。#威尼斯电影节#,25957240,4,2014-09-16,ipodmelody
211,# 威尼斯电影节#中规中矩还算不错，有笑点节奏也挺好，歌舞也够美~是真真正正可以踏实看得下去的，只是变装皇后异装癖实在不是我的菜，虽然这戏也不全是讲drag queen的。,25932503,3,2014-09-16,ipodmelody
212,他们都说这是最好的王小帅，是不是最好一部不敢说，至少我是惊喜的，比想象好太多。养老问题、老三线回忆、悬疑设定、坦荡又喜感的结尾；噩梦混切现实的文艺路子都对足了欧洲人的想象，吕中的表演虽然硬演的成分很大，但总体很讨喜，她在#威尼斯电影节#结束前一度被认为最有影后相。,20514902,4,2014-09-16,ipodmelody
213,不讨喜的设定&手持感，手持就是一个可以加分也可以减分的元素，有虐狗嫌疑的戏份是让人非常不舒服，虽然导演在片尾字幕上解释了并没有一只狗真的受伤，但为了表现残酷来残酷这一点是非常让人不爽的，影片结束后#威尼斯电影节#现场有人愤怒地振臂高呼妄图砸向银幕也是够了。,25934593,2,2014-09-16,ipodmelody
214,付兰兰真是福克纳真爱啊，坚持不懈来搬上银幕，比想象的稍好点，但也就是一般水平。。。总觉得兰兰不是特别适合做导演。。。演白痴也是蛮拼。。可能迷妹和原著党才是主流受众~以及作为一个弟控能和弟弟一起演戏兰兰应该很开心。#威尼斯电影节#,25714334,3,2014-09-16,ipodmelody
215,这片当时觉得还是很有#威尼斯电影节#竞争实力的，平淡絮叨又有点静静的小力量一向很受欢迎。少年青春期的烦恼啊；总是很洋洋洒洒又一筹莫展，又何况是真的有烦恼。关键小男孩演的很赞，长得又像马特达蒙（果然后来拿了新演员奖），比起其他某些小男孩为主的戏已经很良心了。,25934337,4,2014-09-16,ipodmelody
216,#威尼斯电影节#这种片让人完全无法下手打低分，会被说不懂伪纪录不关注XX群体，但我真不感兴趣。。当地真人本色出演，调度起来的确不易，成片效果很不错，最心酸一幕是男主放弃一切离开家乡去找姐姐，因无法适应半夜又离开一个人孤坐在路灯下，起床看脚和猫幻觉是点睛。俄罗斯的湖真美。,25934339,3,2014-09-16,ipodmelody
217,还以为有多颠覆，但就仅仅是这样而已啊。。完全没有放开的费拉拉有点可惜，但是一向喜欢达福叔的我还是看的很欢喜，最喜欢的是父子追逐星星的那段，那一整段的配乐都美哭了，是我近来听过的最棒最棒的OST。#威尼斯电影节#,21244507,3,2014-09-16,ipodmelody
218,完全就是欧洲人笑点所在，#威尼斯电影节#首映全场笑抽，荒诞又可爱，起初不是特别习惯，事后越回想越觉得有趣，恶搞国歌那段和骑马入小酒馆都是神来之笔，两个卖小玩具的也是逗比极了。三星半。,6521506,3,2014-09-16,ipodmelody
219,#威尼斯电影节#中段小品，非常可爱，但也仅仅是可爱而已，玩了玩时间和结构，天真又神叨的文艺男孩子任性的找爱与被爱的过程，虽然可能那些根本都不是爱。男主的书是点题，但值得回味的不多。,10796578,3,2014-09-16,ipodmelody
220,新一季的抓马撕逼准时又开始了，这一季泰妈连作秀都懒得作了，你们不是喜欢看男女混赛嘛直接给你看好了，于是又low出新高，选手质素越来越差了，是为了让男模夺冠才把女模选的那么差劲吧，预感这一季就是给男模翻身用的，总之这节目早就是全美bitch大赛了。可惜冠军不是will。。。( >﹏<。),25958194,3,2014-09-13,ipodmelody
221,"没啥悬念极其好猜走向，真想@给一众猫党看看~╮(￣▽￣"")╭",1919592,3,2014-09-13,ipodmelody
222,#威尼斯电影节#闭幕片长这样简直就是给人留下心理阴影用的，太难看了啊啊啊啊啊啊啊啊啊啊啊，难看到宇宙尽头，到底是如何调度的，才能让每个人都演得这么差啊，明明很多演员都是非常会演戏的啊，这种玩意还撑了三个小时，简直丧心病狂。。。。,10545939,1,2014-09-06,ipodmelody
223,如果不是后段无止境找且只找闺女我会给五星，悲怆宏大的前半段冲着得奖来的，触碰至今敏感的政治话题，有人性孱弱有宗教纠葛有屠杀有救赎，一度以为The cut是其对宗教的怀疑与割裂。虽输在起点太高，但娃娃脸男主当不了伟人，寻女也许是小人物最真实完整的虐后余生。OST太美太好听。#威尼斯电影节#,10514945,4,2014-09-02,ipodmelody
224,不知道原著在美国普及度高不，总觉得在黑欧洲人，这片不适合小孩看，BOSS像CULT漫，变女人时众直男癌两眼发直太好笑，挂掉方式也够恶趣味；盒子怪像乌龟，窝囊是本能，要是真的全死掉才现实更牛逼，人类表面为正义煽动内心却冷漠虚荣，当你满口鲜血嚼着虫子时，才更像个男孩。#威尼斯电影节#,21350559,4,2014-08-31,ipodmelody
225,这结局也太伟光正了，良心发现可还行，如此正常的套路放在10年前也不奇怪（虽然我对A房子细节挺感兴趣），节奏情绪还可以，总体来说一气呵成不功不过，加菲演的挺努力，但还是被Shannon抢走风头，后者超人里也很抢眼。气质嗓音皆迷人，#威尼斯电影节#跟加菲同一个厅观影我还是很花痴。,24865658,3,2014-08-30,ipodmelody
226,#威尼斯电影节#开幕片，迈克尔基顿曾是89年的老蝙蝠侠，这种感同身受的演法很适合戏中戏，戏痴作死见得多了，Happy Ending的倒不多。雷蒙德卡佛文本赞，基顿挺本色，石头跟诺顿有点过，后者靠露屁股硬一发扳回一城，各种长镜头美哭，还有那个闹心却中毒的鼓点，非常爽，神讽刺一众超级英雄也蛮有趣。,20438962,4,2014-08-27,ipodmelody
