,movie_comment,movie_id,movie_score,movie_time,user_id
62,,1308236,5,2017-01-11,ikausume
63,我只能边看边翻白眼，翻的眼皮都抽筋了,26835390,4,2017-01-11,ikausume
64,,1860528,3,2017-01-11,ikausume
65,,1970747,5,2017-01-11,ikausume
66,,4858784,5,2017-01-11,ikausume
67,超有病,26328121,3,2017-01-08,ikausume
68,,26378147,5,2017-01-08,ikausume
69,胖次实在太棒啦,26635319,5,2017-01-05,ikausume
70,,26670646,5,2016-12-08,ikausume
71,为什么不用阳离子炮,26279124,5,2016-12-05,ikausume
72,catch em all！,25726614,5,2016-11-29,ikausume
73,这个电影封面，会不会有人说是共济会的阴谋。,1307690,5,2016-11-18,ikausume
74,好感人QAQ,26693168,5,2016-11-18,ikausume
75,为什么总有小朋友，每一集都要用球砸她一下？,26860079,5,2016-11-16,ikausume
76,看见在月球上用降落伞，我整个人都不好了。,4811813,1,2016-11-15,ikausume
77,冲突的核心就是当所有人都有冠冕堂皇的理由时，所有人都不可逆转的崩坏了。张一曼成为了整个荒唐故事的牺牲品，其他人又可以若无其事的从头来过。,25921812,5,2016-11-13,ikausume
78,一个程序员想用鱼群算法毁灭人类却被摇滚乐打败，科幻程度堪比洗发水拯救世界的进化危机。,22939161,4,2016-11-10,ikausume
79,一个概率题，方案1.立刻杀死1/2的人。方案2.让所有人中的1/3绝育。问:哪一种方案的下一代更少。,24860318,4,2016-11-07,ikausume
80,感觉下次我也可以suitup的去餐厅，点半瓶酒，把一个叉子放在地上。,21263664,4,2016-11-05,ikausume
81,宫泽理惠太美啦,1307306,4,2016-11-04,ikausume
82,想把那只猪送到羊教授那里电疗,26634178,4,2016-11-02,ikausume
83,,4731050,5,2016-10-31,ikausume
84,这个gates每一次都要搞大新闻，不是偷独立宣言就是绑架美国总统。,1607471,5,2016-10-30,ikausume
85,最后一段太可怕了，吓得我赶紧去超市买了个阿拉伯卷饼压压惊。,4944008,4,2016-10-29,ikausume
86,纹身大师-巴霍巴利,25753326,4,2016-10-27,ikausume
87,然而作为旁观者，人人都是孤立的岛屿，自成一体。人类这么辣鸡，还是灭绝算了。,1291822,5,2016-10-23,ikausume
88,我们快递员有多牛逼，看过这个片子的应该就不用我赘述了。,1306421,5,2016-10-22,ikausume
89,在雪山上用TNT救人，厉害厉害。,1301166,5,2016-10-21,ikausume
90,真的很放松的第一部动画。,1950601,5,2016-10-05,ikausume
91,好心塞,1308749,4,2016-10-02,ikausume
92,继续女高琴魔和诸葛亮谁比较厉害？,24460604,5,2016-10-01,ikausume
93,天啦，莉莉 科尔好美,2282449,,2016-09-25,ikausume
94,超好看！！！喜欢那个sophie。,26704738,5,2016-09-25,ikausume
95,哈哈哈哈为什么这么傻逼,21354076,5,2016-09-20,ikausume
96,一个思考，如果所有人都穿很细的，一不小心就崴脚的高跟鞋能否减缓僵尸的扩散。,25986180,4,2016-09-19,ikausume
97,,1308484,3,2016-09-04,ikausume
98,村花怎么那么美！不过冲刺一年考应庆这种鸡汤我不喝,26259677,4,2016-09-04,ikausume
99,一般好看，我也就是连着看了两季吧。,20434014,5,2016-08-25,ikausume
100,怎么可以如此厉害,24827387,3,2016-08-14,ikausume
101,麻酱笑容由我来守护。,1900180,3,2016-07-21,ikausume
102,没有传说中的那么差啊，情节虽然有点碎，但是你们扪心自问一下，谁不想找条海豚当男/女朋友，超性感。,5045678,3,2016-07-18,ikausume
103,被OP惊呆了，准备追。,26815153,4,2016-07-08,ikausume
104,我就喜欢这个花皮箱，不喜欢就别跟我回香港！,1308252,5,2016-06-29,ikausume
105,心疼自己这种只玩单机的,26588672,3,2016-06-23,ikausume
106,头皮发麻。,1302836,4,2016-06-15,ikausume
107,犯罪！！！,26762731,5,2016-06-09,ikausume
108,至少这部电影解释了how professor X loss his hair。,25786060,4,2016-06-09,ikausume
109,I can't stop loving u,1291569,5,2016-06-05,ikausume
110,麻酱太萌了，真 放课后的社团活动。,2074653,5,2016-06-04,ikausume
111,,1307897,5,2016-05-31,ikausume
112,my job is so important,25884822,4,2016-05-30,ikausume
113,哈哈哈哈神经病哈哈哈哈,26429442,5,2016-05-28,ikausume
114,好伤心的动画。。。而且这么基的动画居然是俄罗斯出的。。。,26042888,5,2016-05-11,ikausume
115,有点巴适,25662327,4,2016-05-09,ikausume
116,自古弓兵多挂逼,7564989,4,2016-05-01,ikausume
117,“Wikipedia本身就代表着雅利安人的智慧，pedia代表cyclopedia，Wiki代表Viking”hhhhhhh你怎么不上天？？,26585014,4,2016-04-16,ikausume
118,真是一个非常莫名其妙的电影。。。还有那个TFboy是植入的这么硬是怎么想的？,24751756,2,2016-04-04,ikausume
119,算今年一月番最强？最后两集op细节值得再给一颗星。,26427106,5,2016-03-27,ikausume
120,啊啊啊啊啊啊啊！！！避难所里好多树懒！！！树懒天堂,25899573,5,2016-03-26,ikausume
121,这个电影看的有点心塞。联想之前在犹他和北塔科他和一些印第安人相处，现在的印第安人大多数已经完全接受了美国文化，又被白人当做“吉祥物”一样保护起来。,5327268,4,2016-03-24,ikausume
122,树。。。懒。。。太。。。t。。。m。。。好。。。笑。。。了。。。哈。。。哈。。。旁。。。边。。。的。。。小。。。胖。。。子。。。你。。。为。。。什。。。么。。。不。。。笑。。。2。。。3。。。3,25662329,5,2016-03-06,ikausume
123,,6799194,,2016-03-05,ikausume
124,沐猴而冠。,26613473,1,2016-02-08,ikausume
125,小萝莉太萌了，想买个动物园养满小萝莉。but seriously，这个动物园需要一个可儿江。,3578925,5,2016-02-02,ikausume
126,最后一话看的目瞪口呆。。。,4845425,5,2016-01-31,ikausume
127,为什么要用火腿砸人！浪费粮食,1304915,4,2016-01-27,ikausume
128,居然。。。还挺好看，虽然渲染还很粗糙，但CV好评！,26564642,5,2016-01-22,ikausume
129,"织田信长用M16,装甲车，阿帕奇统一天下，还要引爆核弹炸平富士山，奇思妙想，不得不服。",1459874,2,2016-01-11,ikausume
130,,10434591,5,2016-01-07,ikausume
131,感觉日本人造园一样一种野心，就是创造宇宙的野心，不仅仅是空间维度，也是时间维度。野心和现实巨大的尺寸差距就依靠想象（梦）来弥补，通过简化，留白留出想象的空间。,3536508,5,2016-01-06,ikausume
132,狡猾的英国人玩了一个文字游戏，根据内容our food应该被翻译成我们的粮食而不是我们的食物，尽管如此，在粮食层面，依然一点也不好吃。,25772387,4,2016-01-06,ikausume
133,可惜了那么好的画面，没有干货，扯东扯西没有说到中国园林美学最重要的东西。虽然园林有寄意，但归根结底是建筑，那么爱扯情怀为什么不去中国好声音？其实采访采访那些真正的中国的建筑师会好很多，哪怕王澍呢。比起来，同类型的纪录片，《壶中》真是好太多了。,24381349,2,2016-01-06,ikausume
134,不煽情，不装逼，能好好讲完一个故事我就很满意啦。,25864085,4,2016-01-05,ikausume
135,我家户田惠梨香太好看啦！！！这个故事告诉我们，男生约会的时候不要经常撸自己的头发。,2330201,4,2016-01-04,ikausume
136,感觉好羞耻,25766665,4,2016-01-04,ikausume
137,,11584019,5,2015-12-30,ikausume
138,笑疯，喜欢那个办假证的老头子。,1807476,5,2015-12-22,ikausume
139,心疼我家梁咏琪。。。,1306133,3,2015-12-21,ikausume
140,看完心情有点down，还是那句老话，一人超生，全村节扎，只生一个好，生男生女都一样。,20326665,5,2015-12-21,ikausume
141,,24905970,5,2015-12-20,ikausume
142,男主他哥单身……然后……就真的变成了……一只狗……,20514947,5,2015-12-17,ikausume
143,我只有一个问题：为什么明明已经是小马了，还要梳马尾辫。,24700675,5,2015-12-16,ikausume
144,前60分钟给4星半，最后20分钟给10颗星。那个女工好漂亮！！！！,25955491,5,2015-12-12,ikausume
145,西方人视角下的庄周梦蝶。不过第一次发现电影居然能传达体感，有点奇妙。,19962556,4,2015-12-08,ikausume
146,演员阵容吓哭lia,1306541,3,2015-11-20,ikausume
147,心疼女主,1294549,3,2015-11-18,ikausume
148,异性恋太可怕了,26322641,2,2015-11-02,ikausume
149,拍这部电影是因为觉得魔戒兽人的道具浪费了太可惜，就干脆随便找个小学生写了个剧本么,24774034,1,2015-11-02,ikausume
150,“如果我不是女孩，你还会喜欢我么。”然后……就睡在了一起………………yoooooooooooooooooo~！,2968813,3,2015-10-30,ikausume
151,西方民间传说大杂烩……,1309053,3,2015-10-30,ikausume
152,我家优看起来好好吃！！！,3003093,5,2015-10-27,ikausume
153,"#make love, no war#= =",1293531,5,2015-10-22,ikausume
154,两个人类近代史上最激情洋溢的事件，美国的西进运动和日本的明治维新。然而被灭亡的不会说话，同样光荣。,1299383,4,2015-10-21,ikausume
155,简直神经病啊……,11610914,,2015-10-16,ikausume
156,工口的阿国……,2296672,3,2015-10-15,ikausume
157,心疼乃木希典，简直是日本军队的本泽马。,5968831,4,2015-10-14,ikausume
158,完全get不到笑的，全程大部分时间因为各种原因感觉不适。也不知道要表达什么。,25710912,2,2015-10-09,ikausume
159,每一分钟都好看，每一个演员都恰到好处！,25798448,5,2015-10-09,ikausume
160,其实……挺好看的,1308772,4,2015-10-07,ikausume
161,没一样像样的,26344997,1,2015-10-07,ikausume
162,转描动画感觉是动画的邪路……,26426037,3,2015-10-05,ikausume
163,CG动作还挺连贯，效果也还行。但实在不能接受这么低幼的剧情，国产动画自己低幼也就算了，有真人的情况下可不可以情节稍微正常一点，活生生的带着白百合井柏然看起来更弱智一样，简直心疼井柏然。,25723907,3,2015-10-05,ikausume
164,神剧再见,26148830,5,2015-09-14,ikausume
165,江珊美哭,2264216,4,2015-09-08,ikausume
166,喜欢飞哥！,1473074,4,2015-09-01,ikausume
167,教练，我也要帮妹妹刷牙。,6852358,5,2015-08-27,ikausume
168,这个奥特曼，丑的我的尴尬症的复发了,3891537,3,2015-08-27,ikausume
169,一个中国人做的还行的日本动漫。,26265164,3,2015-08-26,ikausume
170,被电影名吓傻！,26147706,4,2015-08-19,ikausume
171,人类史上最热血的几个时代之一，可惜几十年后这些热血就造成了人类史上最大的灾难。,2049761,5,2015-08-17,ikausume
172,Cult…………我家兵长不可能有那么高。,6866928,2,2015-08-16,ikausume
173,,2377626,,2015-08-16,ikausume
174,突然意识到，小不懂的造型可能很接近日本的和尚……,2295811,4,2015-08-15,ikausume
175,过分夸大了中英两国的差别。,26581040,3,2015-08-11,ikausume
176,小学生真是太棒啦,25848280,3,2015-08-07,ikausume
177,宫崎骏中我最喜欢的一部。是对即将消逝的骑士（武士）精神最后的礼赞。,1291838,5,2015-08-02,ikausume
178,QAQ好好看！开始喜欢猴子了！,1960970,,2015-08-01,ikausume
179,中世纪版《墨攻》+电影版《智者纳坦》ˊ_>ˋ,1309071,5,2015-07-31,ikausume
180,希望大家对我们这些快递，外卖工作者多一些关爱。,1299745,5,2015-07-29,ikausume
181,实在是太好看啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦！,4935090,5,2015-07-25,ikausume
182,中国画动画那群人最大的问题就是没有健全的世界观，各种东搬西凑违和感飞上天了。,20411172,1,2015-07-20,ikausume
183,minecraft真人版,25911449,4,2015-07-19,ikausume
184,笑成了傻逼好不甘心！,25895276,4,2015-07-19,ikausume
185,简直侮辱了新闻行业，而且女主的搭配也给人一种乡村名媛的感觉,2338058,1,2015-07-19,ikausume
186,第三集BMG的回归太让人怀念辣！！！,25794343,5,2015-07-18,ikausume
187,27min-29min，50-52min简直岛国人1985年就好会玩。。。还是喜欢以前的日本美食电影，现在的美食电影都太夸张了，菜也太漂亮了，不好。,1294009,5,2015-07-14,ikausume
188,英文名：Zone pro site……简直神,20515031,,2015-07-14,ikausume
189,英雄参上！笑爷神还原，不过差了一点动画的那种风格化的冲击力。,1304752,3,2015-07-13,ikausume
190,作者是多喜欢EVA？,10771190,3,2015-07-13,ikausume
191,集体撞冰山的鲸鱼唤醒了远古巨兽大鲨鱼。人类试图用衣阿华战列舰将其消灭之却被其撞沉。几位科学家们在实验室中研制对付鲨鱼的药水却无意中制成了春药，于是两人在实验室里啪了起来。在三藩市狙击计划失败后，恼羞成怒的大鲨鱼一口咬碎了金门大桥。随后美国潜艇的狼群战术也失败后，乌贼娘拯救了人类。,3412916,1,2015-07-09,ikausume
192,日本娱乐圈太可怕……,1395091,5,2015-07-01,ikausume
193,我gakki美如画。,26387746,4,2015-06-19,ikausume
194,这个兄控妹妹好可怕,3077413,3,2015-06-14,ikausume
195,万茜太美,20515070,3,2015-06-11,ikausume
196,被玛丽苏的画风shock到了……,3271140,3,2015-06-10,ikausume
197,如果不看四位女主演的高颜值，这四个角色真是一个都不讨喜。。。。,26140241,3,2015-06-08,ikausume
198,50分钟开始虐狗。,1294772,3,2015-05-28,ikausume
199,韩庚演技提高了至少500个汪东城。,25872931,3,2015-05-26,ikausume
200,高虐！！！作为一个动画你为什么要这么虐这么写实T^T,3744603,5,2015-05-23,ikausume
201,#意外的好感人#女主好漂亮,21798756,4,2015-05-22,ikausume
202,英国导演讲述的一个十七世纪“英式自然主义风格”园丁在教条规整的凡尔赛宫逆袭的故事。最后一幕绝对是我见过最自恋的镜头。,21349301,3,2015-05-15,ikausume
203,“虽然不是一家之亲，也是亲如一家了“23333333,1291818,5,2015-05-11,ikausume
204,把中国闹洞房糟糕的陋习表现的淋漓尽致。,1303037,5,2015-05-09,ikausume
205,德国主旋律电影，有美化土耳其移民生存状况的嫌疑，不错的合家欢，对于德国电影来说，能憋出那么多笑料也是蛮拼的。,5153875,4,2015-05-09,ikausume
206,一边叫食物眨眼睛跟你卖萌，撒丫子满屏幕乱窜，一边提醒你他们都是（可以吃）的食物哦。现在我去超市买草莓都要检查它有没有长眼睛。,7065417,3,2015-05-02,ikausume
207,看电影的时候就在思考一个问题。Elser如何从非暴力主义者突然转变成刺杀希特勒的人的过程交代的比较模糊。但是Elser在被刑讯逼供甚至注射“吐真剂”之后一直坚称希特勒必须死，这是为了德国。这种以祖国的名义自行审判别人生死权力的行为和Nazi又有多大不同呢。,6853871,4,2015-04-30,ikausume
208,,1788402,4,2015-04-28,ikausume
209,哎,1296834,4,2015-04-28,ikausume
210,超好看，太喜欢那尔撒斯了,26235191,5,2015-04-27,ikausume
211,靠，在图书馆看哭了。,3399559,5,2015-04-26,ikausume
212,技术一流，故事三流，一点点感动。,6053679,3,2015-04-25,ikausume
213,喜欢小玉,1933857,3,2015-04-15,ikausume
214,#嘴上说记不住的，只能让你用身体记住了。#,25945114,4,2015-04-14,ikausume
215,中文配音很赞啊！,2032822,5,2015-04-14,ikausume
216,刺杀联盟中文版？总感觉……是里番啊,25975383,3,2015-04-10,ikausume
217,居然…………直接…………就把韩国化成了根……棒子…………,26328492,2,2015-04-06,ikausume
218,请问，2100万花在了哪里啊？！都用来给电影院补贴请全国小学生免费集体观看了么？！,4910203,1,2015-04-06,ikausume
219,#你声优无力，画面不美，分镜怪异，剧情傻逼，没一个像样！说的就是中国动漫##中国乒乓那么吊，还是没有好的乒乓动画，怪谁？#,25813424,5,2015-04-06,ikausume
220,小时候看的时候就觉得好好看！！！！#没想到这么中国风是日本做得##一点也不意外#,2121871,5,2015-04-06,ikausume
221,每一帧都好华丽！！！在斗牛场面对公牛弹吉他比杀死一只精疲力尽的公牛需要更大的勇气~~,20283482,5,2015-04-03,ikausume
222,PPT动画……，配音和音乐精致的都像是雕刻出来的，故事也很棒。,4888573,5,2015-04-01,ikausume
223,,25823833,1,2015-03-02,ikausume
224,柴静那个纪录片因为程序不正义被很多人反对。为什么这个拿了沃尔玛那么多钱拍出来的纪录片，明显不中立，明显有情感倾向的纪录片豆瓣评分那么高，平常广播里吵架的和标注电影的不是一拨人么？,3564499,4,2015-02-28,ikausume
225,,1306186,4,2015-02-28,ikausume
226,萌。萌。萌。,4885995,5,2015-02-27,ikausume
227,,22299426,4,2015-02-27,ikausume
228,刚和表妹在床上一起看了这个，笑的我快把肺里的血都咳出来了，胸口痛。那个“没关系有我在”实在太魔性了，感觉受到了极大的精神污染，太造孽了。,6080748,1,2015-02-21,ikausume
229,什么鬼233333,4862211,5,2015-02-10,ikausume
230,#灾难创伤治疗#,5397537,5,2015-02-09,ikausume
231,#放牛班的春天##触手向#,25912261,5,2015-02-07,ikausume
232,冈田将生的演技。。。。真是。。。惨不忍睹,6048738,4,2015-02-06,ikausume
233,,2950496,,2015-01-28,ikausume
234,编剧化死早。。。,3557094,1,2015-01-27,ikausume
235,好看！！,24875439,5,2015-01-11,ikausume
236,,1428577,5,2014-12-10,ikausume
237,好棒><,4099231,5,2014-11-27,ikausume
238,为什么日本电影特别喜欢叫女的来演美男，不过天海佑希演的光源氏确实美。,1303368,,2014-11-24,ikausume
239,看电影的时候我脑子里一直在思考这个问题:以往73届，再加上74届的一男一女，也就是75人，如果要求这75人满足至少每个区（一共12个）有一男一女，请问概率是多少。#感觉应该小于千分之一吧。。。,6874456,5,2014-11-01,ikausume
240,,4202090,5,2014-10-29,ikausume
241,开篇就提到王尔德，一定是一部很有思想内涵的#废萌番#,11533381,5,2014-10-20,ikausume
242,虽然是日本编剧，但是价值观真的很美国化啊~心疼大boss，辛辛苦苦重启这么多次最后换来这么个结果~,4746257,4,2014-10-04,ikausume
243,我想知道那个语言版本里面的#塔加路族语#是什么意思,1309021,4,2014-10-04,ikausume
244,。。。。#成人向#,1481108,4,2014-10-04,ikausume
245,好看！！！只是好心疼洪金宝，泡在水池里就没人理他了，电影演到最后坏人死的酣畅淋漓，好人死的壮壮烈烈，都把洪金宝给忘了，得是要泡烂了吧。,10540066,5,2014-09-21,ikausume
246,又名#强迫症蛇精病不配拥有爱情#,25884576,5,2014-09-13,ikausume
247,心疼大叔。。。。,6985810,3,2014-09-12,ikausume
248,心疼张震，被活生生的当面NTR叻！！！还有师兄调戏师弟腐的不行！！！,24745500,4,2014-09-05,ikausume
249,驯狗高手。,4824512,5,2014-09-03,ikausume
250,心疼哥斯拉！！！！,2063914,2,2014-08-30,ikausume
251,,1945780,5,2014-08-28,ikausume
252,,1307914,5,2014-08-24,ikausume
253,,25792690,3,2014-08-23,ikausume
254,,1300741,5,2014-08-23,ikausume
255,,1292738,5,2014-08-21,ikausume
256,有六次机会让人类逃过一劫，都纷纷miss掉，也算是人才了。,1758487,2,2014-08-17,ikausume
257,这个世界分为了五个派系：口无遮拦吐槽派，自以为是学霸派，勤勤恳恳酱油派，不停跑酷中二派，助人为乐黑锅派。。。。,6424814,3,2014-08-16,ikausume
258,带不动...,25775571,3,2014-08-14,ikausume
259,画风赞~,20427094,4,2014-08-07,ikausume
260,,25772497,1,2014-08-07,ikausume
261,,6985803,5,2014-08-04,ikausume
262,斯图尔特真是越来越丑了。。,1907465,3,2014-08-03,ikausume
263,,24843198,4,2014-07-16,ikausume
264,,21352814,,2014-07-16,ikausume
265,,24736526,4,2014-07-16,ikausume
266,,24751754,3,2014-07-16,ikausume
267,,1298624,5,2014-07-16,ikausume
268,我说王朔的生命感悟插在其中是最大败笔。,10605978,3,2014-07-05,ikausume
269,特别喜欢！,20507274,5,2014-07-05,ikausume
270,好像是在小瑞士取的景。。。。。,11525673,5,2014-06-21,ikausume
271,居然能把这种空难片拍的那么low。。。小成本电影连群众演员都请不起嘛。。。一个波音747就坐了几个主角。。。随便一个空姐制服play.aviI的群众演员都比这个多好么。然后到15分钟我还真以为是那啥avi。而且为什么明明是国内的片子，对白那么翻译腔。。。,25715111,1,2014-05-11,ikausume
272,片尾曲胜过120分钟,20503269,3,2014-05-11,ikausume
273,,21348112,3,2014-05-09,ikausume
274,其实蛮好看的。。。不过真的挺烦王朔的,4271894,4,2014-05-06,ikausume
275,,11584024,5,2014-04-04,ikausume
276,足以评上电影史上最无厘头床戏奖，看完我都硬不起来了,3148089,3,2014-03-25,ikausume
277,黄段子学生会第二季烧的一手好预算,25747649,5,2014-03-07,ikausume
278,真#共产共妻#,6714930,4,2014-03-05,ikausume
279,胸太大，看完感觉非常不适,25735661,2,2014-02-21,ikausume
280,螳螂捕蝉，黄雀在后2333333,11624690,5,2014-02-01,ikausume
281,其实打成麻，我曾经打出过起手2杠的最后自摸的牌，我会到处乱说么。。,3681454,5,2014-01-20,ikausume
282,中二病也要谈恋爱真人版。。。。btw风景超棒，我要开始计划去冰岛玩了,2133323,5,2014-01-15,ikausume
283,,1995569,,2014-01-12,ikausume
284,,11538048,3,2014-01-11,ikausume
285,“walking dead超进化，running dead”2333333,2132473,5,2014-01-11,ikausume
286,我会说我是为了芦田爱菜看的这个片子么,5323968,3,2014-01-11,ikausume
287,定位：首先是心理电影然后是视觉电影。复杂剧情这种东西只会拖累前两者的表现,3793783,5,2014-01-11,ikausume
288,诺基亚软广2333333，不仅信号可以突破结界，而且还能防身,11523303,4,2013-12-31,ikausume
289,最后两集充分反映了霓虹御宅族的犬儒和左倾特征明显。。。向御宅族献媚扣一颗星，皇帝陛下的贫乳加一颗星。,24324743,4,2013-12-26,ikausume
290,,5107222,4,2013-12-24,ikausume
291,如果不是我属性太高高冷，在途中就哭成傻逼了,11615927,5,2013-12-21,ikausume
292,为什么这么贴近生活的番这么冷。。。,20491392,5,2013-12-14,ikausume
293,再看高清，终于知道发生什么了，我去哭一会儿，民那明天见,10569151,5,2013-12-14,ikausume
294,,10545971,,2013-10-21,ikausume
295,so moving~,1310177,5,2013-10-06,ikausume
296,小时候看到这群卡通人物和乔丹一起打篮球，真的以为他们现实生活里也有，真是傻透了。。。,1300659,5,2013-10-05,ikausume
297,“电影院全是闹腾得不行的孩子们，我坐在中间跟个弱智似的”,6870493,4,2013-10-03,ikausume
298,泰麒萌翻了,1394510,5,2013-10-03,ikausume
299,,1891211,,2013-10-01,ikausume
300,,3273435,,2013-10-01,ikausume
301,最浪漫两部动漫《千年女优》和《凉宫春日的消失》。。。太感人，到底还是缺憾造就了浪漫。,1307394,5,2013-09-30,ikausume
302,“黑夜是做梦的白昼，光明是梦境的黑暗”今敏真是天才，与之相比盗梦空间都逊色了,1865703,5,2013-09-30,ikausume
303,,1304669,4,2013-09-22,ikausume
304,美食就是能给人带来幸福的食物——中华小当家,7065168,5,2013-09-12,ikausume
305,没什么代入感，脑子里一直回响着“你很有想法，跟我学做菜吧”的声音。。。下着雨来看这俩人秀恩爱真是够了。。。,20513059,3,2013-09-11,ikausume
306,黄教主黑转粉,11529526,4,2013-08-18,ikausume
307,你造么，我真的看了半天才知道他是朱孝天哦,1949812,4,2013-08-15,ikausume
308,勿忘国耻,1305366,4,2013-08-13,ikausume
309,超级大坏蛋也有春天，祝大家明天七夕快乐,2303163,4,2013-08-12,ikausume
310,,1907966,4,2013-08-12,ikausume
311,,1873750,3,2013-08-09,ikausume
312,冯小刚和葛优的巅峰。。刚刚差点看哭了，今晚状态不对，我还是早点睡吧,1307014,5,2013-07-30,ikausume
