,movie_comment,movie_id,movie_score,movie_time,user_id
310,好吧就是看了豆友的解释我还是有好些个细节不大清啊。。。凶手是怎么发现并跟踪他们的？车牌号难道不是有好几次都能被看到？凶手如何抓到了夏略特？小女友难道不能描述给警方凶手的长相，并且指出卡车里死去的不是真凶？看来还真得把续集看了。。。。,1298437,3,2013-01-25,MonicaLi
311,人鬼情未了,3312633,4,2013-01-24,MonicaLi
312,美死了萌死了,6313765,4,2013-01-24,MonicaLi
313,我真是好喜欢那个小乌龟和小考拉,6970694,4,2013-01-24,MonicaLi
314,圣诞期间AppStore免费赠送的，看高清真给力,5996847,3,2013-01-24,MonicaLi
315,小盒子里的绿色橡皮泥,6006087,4,2013-01-24,MonicaLi
316,标题根本就不该叫＂幽闭恐惧症＂，应该叫＂变态男青年，鲁莽胖房东和缺根筋小警探＂,6894807,2,2013-01-24,MonicaLi
317,不喜欢Amy，胆小冲动又自私。铺垫有点长，有些情节很牵强。明知草吃人，为何不在伤者身边清出一片空地？下去捡手机的时候，为什么不是二女一男操控绳子，另一个男的下去？还有井竟然没有任何秘密，只是深了点儿黑了点儿。。。哦还有结尾，结束在Amy的脸上就很好，没必要再添一笔,2132486,3,2013-01-24,MonicaLi
318,我觉得导演其实是想说＂可恨之人必有可怜之处＂，但电影实在太重口了让大家看到的都是＂变态眼镜小胖闷骚杀人狂丧尽天良罪大恶极天诛地灭＂,4099277,,2013-01-23,MonicaLi
319,所以说不要欺负别人是么,1292664,4,2013-01-22,MonicaLi
320,这就是美国人的逻辑，侵略哪里都理直气壮。人家穴居人如何惹到你了？你们前赴后继跑进人家洞里杀戮还把自己塑造成正义英雄，唉。说你啥好呢 美国人,3066083,3,2013-01-22,MonicaLi
321,有时候对一部电影超乎寻常的喜欢真的不是源自电影本身 而是和谁何时何地一起看的它,3269068,4,2013-01-22,MonicaLi
322,,20431562,3,2013-01-21,MonicaLi
323,什么乱七八糟的什么乱七八糟的什么乱七八糟的,6860303,1,2013-01-21,MonicaLi
324,"Cohen啥时候能拍一段恶搞中国的电影呢？我期待着他用中国口音说出 ""Welcome to my country. Here you don't need to worry about quitting smoking because with the air pollution here, everyone's gonna die of lung cancer sooner or later.""",1870044,4,2013-01-20,MonicaLi
325,女主角的苏格兰？口音老可爱了^_^,3036473,3,2013-01-20,MonicaLi
326,可怜了徐帆这么个好演员。今早在浦东机场候机大厅看的,1888671,3,2013-01-20,MonicaLi
327,"""we accept the love we think we deserve""",4847665,4,2013-01-18,MonicaLi
328,好吧，在电影院后排两个聒噪的小姑娘嬉笑声看完这个电影，海瑟薇的动情独唱、两个孩子的出色演技和不断乱入的布鲁诺夫妇就是我对它的全部印象,6860160,4,2013-01-16,MonicaLi
329,从少女演到少妇，老徐的演技还是差了那么一点点儿。人物年龄的变化不是换换服装发型就能到位的，主要是眼神儿啊，亲,1303871,3,2013-01-13,MonicaLi
330,不管如何在外威震四方，驰骋沙场，最后还是要回到家人身边才是最美满的结局。这或许是老美们解读的中国文化，也是这部电影最打动我的地方,3233635,4,2013-01-13,MonicaLi
331,三星半。扣分扣在音效、若干细节的处理（如四川女看上俏三的过程）和几个穿插的回忆过去的片段。不过题材是好题材，真正趴在了草根的视角来实话实说。再下去些年头，不知道男女比例失调的天朝还会出现啥样的事儿。还有 禁片和国际大奖之间只有一线之隔，一线之隔啊。,4946963,4,2013-01-12,MonicaLi
332,当无尽的想象力、敬业的团队遇到高超的现代科技，电影就像一朵莲花慢慢展开：孩子看到了幻妙的画面，成人看到了人性的光辉，信徒看到了信仰的伟大。“你从老虎眼睛里看到的，只是反射出的你的影子。”幸好上个月世界没毁灭，要不然就看不到这部影片了。,1929463,5,2013-01-11,MonicaLi
333,工业革命那段不要太宏大，护士那段有点摸不着北，一颗星给憨豆先生啊好么,11533321,4,2013-01-05,MonicaLi
334,YouTube上网友评论说：“他（@黄渤）是一步一个脚印的影帝。” 这电影拍摄的过程得多痛苦，多累心，真是不容易。黄渤，好样的山东小伙。,4009651,4,2013-01-03,MonicaLi
335,对不起我看了25分钟实在是看不下去了,5044739,1,2012-12-26,MonicaLi
336,不知道《当》响起的时候冰冰有没有一种奇妙重生的感觉，虽然姐在《还珠》只是演个小丫头，这年头还不是谁笑到最后，谁笑得最好,10574622,2,2012-12-26,MonicaLi
337,中国的历史貌似始终在改革派和保守派的拉锯战中曲折前进，并且每个派别占上风时都作出看似正确、最正确、永远正确的决定。个人试图主宰命运的行为终归是换来一声叹息，纵观历史风云想在中国混得好，识时务者为俊杰啊,3711690,5,2012-12-16,MonicaLi
338,导演很努力的想描绘大时代里的小人物悲欢，可效果并不好。时代背景仿佛《二十四城记》的前传，画面和音乐还原的那个年代还不错。有几个情节安排的毫无必要，过分生硬的想暗示主角青春的年纪。谁家的十一岁娃成天颓颓的一字排开坐着啊，摆的假死了，十七岁的非主流杀马特才那样子好么？,5044737,3,2012-12-16,MonicaLi
339,披露前任的种种不好，就难免有点变相拍现任马屁的感觉。整部电影老给人一种饥饿的暗示，导致我回家又吃了一个寿司卷。画面很大牌，阵容很耀眼，真正敲动心壳壳的东西还缺了那么一点儿。不过想想大环境，也就不能怪冯导。眼下的抗日情绪或许更被这部电影鼓励，还有国内真的应该赶紧完善电影分级制度。,6011805,4,2012-12-03,MonicaLi
340,,1309175,2,2012-12-03,MonicaLi
341,,1966464,4,2012-11-08,MonicaLi
342,,3284396,3,2012-11-03,MonicaLi
343,能随便撒谎的话为什么要说“八百刀？” 为什么不直接说“一万刀？！” 为什么不直接跟银行柜员说：“我存了一亿刀，卡丢了”！？…… 唉 人的欲望果然是无限的,3440481,3,2012-11-03,MonicaLi
344,,1914652,3,2012-11-01,MonicaLi
345,,3442220,5,2012-10-27,MonicaLi
346,画面比起第一部不知精美了多少，暖人心的童声一直都没变。,10772258,5,2012-10-19,MonicaLi
347,真想建个豆列把这些意料之中、情理之外的大陆喜剧都放进去，豆列就叫《认真你就输了》！当然还得放进去《人在囧途》……姑娘这名字，还苏西，苏锡常经济发展区啊？？,10831449,3,2012-10-19,MonicaLi
348,就记住了……某牛、某航空公司、某智能手机！伊森不要自我糟践了,5294324,2,2012-10-18,MonicaLi
349,,2124724,4,2012-10-17,MonicaLi
350,,3149087,3,2012-10-14,MonicaLi
351,租这么个大宅子虽然贵，但是不用在别处取景花钱，剧组这个帐算得好。看完整个电影觉得郦姐演得最好，那小妞子白白净净一点也不像灾区领回来的。片头有拉人眼球的嫌疑，鉴定完毕,6855108,3,2012-09-22,MonicaLi
352,http://www.youtube.com/watch?v=lE6n34Y-QLA,5360033,,2012-09-22,MonicaLi
353,,14021042,,2012-09-11,MonicaLi
354,矮马，谁要是看过这个电影三年以后，还能记得剧情梗概，我给谁五十澳元……这小温馨太适合寒冷的周六晚上，室友啊以后不要再拉俺看这些你也不了解的电影了好么 >_<,4705077,3,2012-08-12,MonicaLi
355,,3158839,,2012-07-28,MonicaLi
356,各种没看懂……,3395373,,2012-07-28,MonicaLi
357,烂、很烂、不是一般的烂。。。要不是看在小妞很萌的份上一星都不想给。但是就是这么萌的妞妞，当她说出“妈妈我爱你、我需要你”的时候，还是忍不住咽了一口酸水儿。。。还有我就是来看看有人吐槽《爱情买卖》和那个CNM搜索网站么……,5366708,2,2012-07-09,MonicaLi
358,我就是觉着公爵真是娶了个好媳妇~~~,4023638,4,2012-07-09,MonicaLi
359,好吧我知道这电影是拍给低龄人群看的……但看完之后还是对祖国未成年人们表示深深的同情……孩子 苦了你们了,7065352,1,2012-07-09,MonicaLi
360,活生生把动物纪录片拍成了米国生活喜剧 。。。 这也算拟人吗  http://t.cn/zWbZL48,2111619,,2012-07-08,MonicaLi
361,剧情还是predictable了一点儿,1309145,3,2012-07-01,MonicaLi
362,,1309045,,2012-06-30,MonicaLi
363,水中枪战原来是介个样子啊,1309064,4,2012-06-29,MonicaLi
364,,3075983,,2012-06-29,MonicaLi
365,楚门的恐怖世界,3143676,3,2012-06-28,MonicaLi
366,这是个神马坑爹玩意儿……,3828068,,2012-06-25,MonicaLi
367,什么乱七八糟的……不合逻辑的剧情，就靠一惊一乍的突然出来个鬼吓唬人，想问问编剧何不一开始就设计一个孩子角色？你们看到的那些神马背后的隐情俺都统统不管，就觉得需要观众们这么努力扒内情的电影不是好电影！！！,4817901,2,2012-06-24,MonicaLi
368,可能是因为之前看过那部远没有此片精致的《高三》，在看《中国门》的时候并没觉得被触动地太深。整个故事线感觉松散了一些，有些人物明显还不适应杵在面前的摄像机。几个繁体汉字的转变是个好创意点，但没能elaborate好。梦想通过读书改变命运的孩子们，如果看看北上广的蚁族，又会作何感想？,10439561,3,2012-06-21,MonicaLi
369,当其他三个小娃都在玩自己的猫的时候 非洲小孩玩的是一群苍蝇……,3268358,5,2012-06-20,MonicaLi
370,马克桑斯可怜死了，肯定被妈妈的non搞得无奈死了吧。。。。 另，土豆上有中文版全集，强烈推荐（第一集：http://t.cn/zOpRAUh 第二集：http://t.cn/zO5eV7E 第三集：http://t.cn/zOeMVUB）,10472749,5,2012-06-12,MonicaLi
371,虽然有些小缺点，但还是比其他好多国产片子好太多太多啦。微距很给力，诚意看得见,10606004,5,2012-06-12,MonicaLi
372,美！这才是应该大力发展的先进艺术！,1310179,5,2012-06-10,MonicaLi
373,在对的时间 遇到对的人，那是童话。在错的时间 遇到对的人。那才是青春。北京混浊的大气，面对油画静静的沉默，“如果你愿意，我会展示给你一个你想要的未来” —— 亲爱的，我当时不懂得,10740274,4,2012-06-10,MonicaLi
374,猩猩们最后智商高了还是选择回到森林呀？没占领地球？,3274505,4,2012-06-09,MonicaLi
375,作为一个80后里面的小妹妹，我表示看完了之后 木有什么共鸣。 觉得这些事儿都可能发生在70年代80年代或者90年代,4036000,3,2012-06-09,MonicaLi
376,chick flicks里面不管多大的风波最后所有事情都能work out 大家皆大欢喜 要是现实生活也这样该多好,4911253,3,2012-06-09,MonicaLi
377,就是柳下惠刘烨和梦呓女舒淇啥么啥么的呗  不知道为什么舒淇的角色感觉还是跟笑笑有某些相似处,4728584,2,2012-06-09,MonicaLi
378,啊 米国人,2138838,,2012-06-09,MonicaLi
379,好假啊好无聊啊好无力啊,5320233,2,2012-06-09,MonicaLi
380,十八岁看得脸红心跳，二十岁嗤之以鼻，二十三岁看了觉得teenage life真是无忧无虑的年华,1295253,3,2012-06-03,MonicaLi
381,说什么多少年赶英超美 我倒想看看祖国何时能拍这样电影,4845728,4,2012-05-26,MonicaLi
382,如果订婚一年水到渠成就结婚，婚后就一定美满幸福没烦恼？也不一定吧 好多东西还是得看缘分，缘分。 当然了 这种商业电影，认真你就输了。男女二号两口子还是相当有喜感的,3154908,3,2012-05-12,MonicaLi
383,,4843637,3,2012-05-04,MonicaLi
384,咩“惊天动地爱燃过”？佢两个，五个字：姣婆遇着脂粉客！——植入广告脸都不带红一下，还有哇，两个里面选一个，要不要那么难啊，张生？,6386345,,2012-04-01,MonicaLi
385,你妹南航9个小时的航班来回放了N遍啊……,6026252,3,2012-02-24,MonicaLi
386,不来点主旋律就不行么？？？,6110563,2,2012-02-24,MonicaLi
387,美国高中版的科幻马加爵,6053731,3,2012-02-19,MonicaLi
388,,4135259,5,2012-02-11,MonicaLi
389,要么是没有结尾那个稚拙的扭转，这电影就彻底垃圾了……,2075710,3,2012-01-31,MonicaLi
390,特效不错，只在少数地方略假。后半段情节有点玄，一众人的消失很突然。大半段晚上的镜头拍起来一定很折磨，全剧组白天睡觉，晚上到小岛上搭起来拍揪心情节？如果想拍续集，最后结局应该是这样的：男主角（叫啥来着）抱着Kate趟过水去营救人员那里，他们身后的水中静静出现了一个移动的大身影！落幕。,2159244,3,2012-01-30,MonicaLi
391,人大概是最复杂的动物，心理学大概是最复杂的学科,1292233,5,2012-01-29,MonicaLi
392,看这种电影，想打低分就要背上显得自己没艺术素养的压力。不过确实还是挺逗，看以前差点以为是据莫泊桑的《我的叔叔于勒》改编呢,1400829,4,2012-01-28,MonicaLi
393,,1485255,,2012-01-27,MonicaLi
394,,1422911,,2012-01-26,MonicaLi
395,为什么不直接埋上？为什么不直接埋上？为什么不直接埋上？为什么不直接埋上？为什么不直接埋上？为什么不直接埋上？为什么不直接埋上？为什么不直接埋上？为什么不直接埋上？为什么不直接埋上？为什么不直接埋上？为什么不直接埋上？,1292836,,2012-01-26,MonicaLi
396,,1474189,,2012-01-22,MonicaLi
397,最后两口子这样干 难道就不犯法嘛？,3147969,3,2012-01-21,MonicaLi
398,哪里不如第一部了？气氛 效果 细节都是不错的嘛。。。,1793571,4,2012-01-21,MonicaLi
399,从头到尾这个logic不大清晰啊，到底是为的什么就结下了深仇大恨？非得你死我活？整个影片的色调阴暗太像恐怖片，虽然都是原班人马，却莫名的变成了重口味一家人。想看小贝和芙妹的娃都没看到，新出场的人物都没啥特点。针砭时弊幽默社会哦好吧，作为一个洗具可实在算不得成功。,4822848,2,2012-01-20,MonicaLi
400,上天爱着每个孩子，但幸运可没法人均一份,1326038,3,2012-01-19,MonicaLi
401,真没劲,2297877,2,2012-01-16,MonicaLi
402,本山大叔是表演艺术大师。有一天他去世了，我真的会哭的,1853621,3,2012-01-15,MonicaLi
403,没啥情节看，就是惊悚视觉效果~略假，不过看着玩嘛,1482080,3,2012-01-15,MonicaLi
404,啊？？？,1578509,,2012-01-13,MonicaLi
405,,1294165,,2012-01-09,MonicaLi
406,厨房科幻大战,6716372,4,2012-01-08,MonicaLi
407,所以说这一部就是承上启下么……,5948612,3,2012-01-08,MonicaLi
408,,1291574,,2012-01-07,MonicaLi
409,不知道哪个更可悲 奇迹破灭还是压根就没有信仰,3006619,4,2012-01-07,MonicaLi
410,国内影坛就是被一批这样的货色搞得乱七八糟    。。。 恶心人,4604914,2,2012-01-05,MonicaLi
411,看了简介基本就不用看影片里 不过不管怎么说还是挺好的 适合全家一起看的片子,1987561,3,2011-12-28,MonicaLi
412,傻乎乎的美国大路边喜剧片,3279093,3,2011-12-19,MonicaLi
413,"When you've been married for a long time you have this history that nobody can replace. You've got all these memories you share together. It's worth really fighting for it, working for it. You can't replace that person, you can't.",3440075,4,2011-11-29,MonicaLi
414,We can work it out,3310482,3,2011-11-12,MonicaLi
415,,4876722,,2011-11-12,MonicaLi
416,真没劲 无病呻吟,4873490,2,2011-11-10,MonicaLi
417,不知道为什么片中的几次小波澜都那么轻描淡写，原型经历过的一定困难好多倍。带Michael来高中的Steven一家后来没有任何提及，orz我又认真了……励志呀温情呀，跟之前设想的差不多。三星半,3552028,4,2011-11-05,MonicaLi
418,桂纶镁好漂漂啊,3732780,,2011-11-04,MonicaLi
419,好可怜的大美妞,3346304,,2011-11-03,MonicaLi
420,我其实就想看个去远方的故事 结果到最后谁也没有去远方,3629232,,2011-11-02,MonicaLi
421,Gee I wish i was still young enough to appreciate a movie like this,1298297,,2011-11-02,MonicaLi
422,挺好的演到最后跟我开始设想的不一样,3011049,4,2011-10-31,MonicaLi
423,蛮好的片子 有剧情有演技 还让你看完了多少有点儿思考,3569969,4,2011-10-30,MonicaLi
424,The movie's nothing about Steve...,2372586,3,2011-10-29,MonicaLi
425,吃饱喝足了再看这样一部电影 on a Friday night... What else do you want？,4767216,4,2011-10-14,MonicaLi
426,不是，他俩到底为什么分的手啊……？贯穿全篇的“硬币”，其终极意义就是被卖了捐个Tim治病啊？我怎么这么晕啊,3078517,,2011-09-25,MonicaLi
427,看了剧情简介，就不用看电影了,1297576,2,2011-09-25,MonicaLi
428,不如看原著流的眼泪多,1316565,3,2011-09-25,MonicaLi
429,,1437109,,2011-09-18,MonicaLi
430,,3401409,,2011-09-11,MonicaLi
431,气氛营造得很成功，不过真鬼永远没有心里的鬼吓人。男主角的身材真棒啊,1309032,3,2011-09-11,MonicaLi
432,,1394180,,2011-09-05,MonicaLi
433,,4856162,,2011-08-31,MonicaLi
434,,4724373,3,2011-08-26,MonicaLi
435,,2349928,2,2011-08-18,MonicaLi
436,一个又滥又扯的剧情，一个又俗又假的结局,1929497,2,2011-08-14,MonicaLi
437,一开始觉得拍得太做作，看到后来觉得还是有点思考。参与拍摄的孩子们长大以后再看 肯定和现在感受不一样。“我这和学校的一样，都是开了光的”……,6759556,4,2011-08-11,MonicaLi
438,好复杂啊 没看懂 羽凡同志嗷嚎得有水平,2978951,,2011-08-07,MonicaLi
439,,1297756,5,2011-07-18,MonicaLi
440,,1899601,,2011-07-16,MonicaLi
441,有女人的地方就有江湖,3660583,,2011-07-07,MonicaLi
442,那钢琴弹得假死了！！,1578487,2,2011-07-04,MonicaLi
443,拍这电影的人是有多看不起警察的工作能力？,3878157,,2011-06-28,MonicaLi
444,有多少人是因为校内上那个被分享N次的相册而看这个电影的？,1890157,3,2011-06-28,MonicaLi
445,我等俗人果然是看不投入的,1296949,,2011-06-28,MonicaLi
446,看完之后好像有点明白了为什么电影“类型”里面有个“喜剧”,1422306,,2011-06-27,MonicaLi
447,结局实在是有点无力。社会工作者都是吃屎长大的吗，只懂规定，不懂人情。片尾的口哨很好听,3805953,4,2011-06-26,MonicaLi
448,,3289482,2,2011-06-21,MonicaLi
449,小女孩才是这个世界上最美的存在,2028659,4,2011-06-21,MonicaLi
450,,1293131,5,2011-06-20,MonicaLi
451,唉，你们这帮美国人,3288397,3,2011-06-20,MonicaLi
452,,4052914,2,2011-06-20,MonicaLi
453,,1892531,3,2011-06-19,MonicaLi
454,风流浪子丑少年，原来个个都是情种，行了吧,3748544,3,2011-06-19,MonicaLi
455,,4798888,4,2011-06-19,MonicaLi
456,常用标签里面的“反乌托邦”是肿么回事儿,1316693,3,2011-06-18,MonicaLi
457,每一个想酷的青春期娃娃都有一部让人哭笑不得的辛酸史,3003836,4,2011-06-13,MonicaLi
458,陪室友看了这么些年还是没看进去,1903817,,2011-06-09,MonicaLi
459,Oh God Bless America,3003137,,2011-06-07,MonicaLi
460,就是Adele还有点儿看头,1301618,3,2011-06-07,MonicaLi
461,这种电影最适合在飞机上看了！！看了开头就能猜中结局，高潮在哪都能摸个大概：睡着了也不要紧，醒来还能跟上。其实片子很lame，但再给菲比的老公加一颗星,2362662,3,2011-06-07,MonicaLi
462,要是世界真是这样 多好？,1307811,4,2011-06-06,MonicaLi
463,Perfect Friday-night movie，《食人鱼》是否对这部电影有所借鉴？最后神父问：“你确定只有三条鲨？”我还以为马上就再蹦出一条吞掉躺着的俩人。告诉你一个小秘密，这部电影其实是某教会出资赞助拍摄的哟,1292680,4,2011-06-05,MonicaLi
464,,2276989,2,2011-06-05,MonicaLi
465,母猪终究是不会上树的,2078989,4,2011-06-04,MonicaLi
466,青春比情节更有看点，当然两者都不如海报好看,2326212,3,2011-05-22,MonicaLi
467,,2368641,4,2011-05-15,MonicaLi
468,普通话版实在让人吐血，看了一半，睡到结尾。闷骚女和拖延男的无趣故事，再也不想再看这电影第二遍,3777800,2,2011-05-15,MonicaLi
469,,6307284,,2011-05-12,MonicaLi
470,没有一种爱恋该被扣上“为时过早”的帽子而扼杀，正如寒冬里的迎春也有绽放的理由，那就是“我愿意”,1304942,5,2011-05-08,MonicaLi
471,那首歌还真挺好听的 格兰特演啥像啥 Cora好有少女偶像风采 这电影选角导演是谁？,1937401,,2011-05-07,MonicaLi
472,咦，这个也有？,4924788,,2011-04-22,MonicaLi
473,黑衣杀手仍旧无处不在，神勇警探始终在赶往现场。编剧已尽力让结尾出乎意料，只是这次的大白真相实在牵强。开篇附送的两个小故事让人尖叫继而尖笑，自残女有勇有谋有抱负，最终还是病床上的Gale一语点醒坚决不听妇人言的杜威。科特妮的姓氏改回了Cox，曾经的阿奎特夫妇还会否联手再战第五部？,3148064,4,2011-04-22,MonicaLi
474,挺有诚意，就是predictable了点,2993089,,2011-04-03,MonicaLi
475,这种女生之间的友情，太让人向往！Once in a lifetime的成长旅行，太让人向往！,3792508,5,2011-03-24,MonicaLi
476,没劲,4271832,,2011-03-20,MonicaLi
477,前面闷了点，后面的几段很不错。法国的化妆和道具师真有一手，什么年代啊年龄啊都不留痕迹,3181788,4,2011-03-20,MonicaLi
478, Way beyond its time,1292765,5,2011-03-19,MonicaLi
479,有那么些小细节还是挺好笑的，比如悲剧邻床老头，还有那个马。最后姑娘的角色太龙套了点，法国的警察和保镖都是吃屎长大的吗？？？,1303815,,2011-03-19,MonicaLi
480,都市无脑片,3230462,2,2011-03-18,MonicaLi
481,如果我是中学教师，这部片子实用性也太强了点吧！清晰舒缓的女声解说，用于英语听力练习再好不过；我要是教地理，第一堂课也先用这片子引起娃们的学习兴趣！还有啊，哪个旅游公司提供坐直升机把这些个景色全看一遍的服务，收费几多啊？？,3018123,5,2011-03-10,MonicaLi
482,,1305306,,2011-03-10,MonicaLi
483,《孤岛惊魂》+杰克逊…… = = ▏▏▏,1301861,,2011-03-10,MonicaLi
484,用力不均衡的感情最难修成正果了吧，即使一方再坚信都不行,3072086,4,2011-03-10,MonicaLi
485,,6008283,,2011-03-07,MonicaLi
486,,6008281,,2011-03-07,MonicaLi
487,,6008282,,2011-03-07,MonicaLi
488,那个小男生的生活挺狗血的 我们或许都在生命中的某个点 是别人故事的配角吧,1468155,,2011-03-06,MonicaLi
489,我想知道中国什么时候能拍出这样的电影，哼？,1305903,5,2011-03-04,MonicaLi
490,,5997555,,2011-03-04,MonicaLi
491,,5998068,,2011-03-04,MonicaLi
492,,5998069,,2011-03-04,MonicaLi
493,"I love you mate, thank you",5998067,5,2011-03-04,MonicaLi
494,悉尼街头呀！好亲切！。。。心有多大，舞台就有多大！,5998063,5,2011-03-04,MonicaLi
495,恶搞至上！这人是憨豆附体了吗,5997557,5,2011-03-04,MonicaLi
496,最后那小娃娃挺好玩的,5998070,,2011-03-04,MonicaLi
497,一个发型引起的噩梦？,5998065,,2011-03-04,MonicaLi
498,,5998064,4,2011-03-04,MonicaLi
499,,5998062,4,2011-03-04,MonicaLi
500,,5996978,,2011-03-03,MonicaLi
501,,5997094,,2011-03-03,MonicaLi
502,Dog n cats n dogs n cats n dogs n cats n dogs n cats n dogs n cats n dogs n cats n dogs n cats n dogs n cats n dogs n cats n dogs n cats...,5989845,5,2011-03-03,MonicaLi
503,,5998060,,2011-03-03,MonicaLi
504,,5997560,3,2011-03-03,MonicaLi
505,看了一大半还以为那少年是残疾人呢 ,5998061,3,2011-03-03,MonicaLi
506,【“别担心，”她说，“如果魔鬼是真的，那么上帝也一定是真的”】人啊，慎独啊！！！,3268171,3,2011-03-01,MonicaLi
507,最烦这种不曲径通幽的故事 就靠一个画面效果吓唬人 啥一套啊,1793903,2,2011-02-28,MonicaLi
508,她说她喜欢月珍的时候 好吧我还是挺吃惊的,1308575,,2011-02-26,MonicaLi
509,十九岁，十九岁耶！！！！这是怎样一种境界！！！！怎样一种境界！！！！怎样一种境界！！！！,2257740,4,2011-02-23,MonicaLi
510,特效很强大，高潮太密集。看到大片里有自己生活的城市有点小激动，原声碟适合拿来做运动会动员曲。美国人的救世主情结让人哭笑不得，太多的细节已不能去追究，电影就是电影，如此而已。“——我不是犹太人。”“——孰能无过呢。”,1293013,4,2011-02-20,MonicaLi
511,在狗血中成长，青春从不是用来后悔。,4739952,4,2011-02-20,MonicaLi
512,不多掌握几门语言怎么混国际大都市啊……,2334814,4,2011-02-19,MonicaLi
513,,1304682,4,2011-02-18,MonicaLi
514,电影没有海报好看嘛,4145476,3,2011-02-18,MonicaLi
515,真有鬼就不恐怖了,1940086,3,2011-02-17,MonicaLi
516,“太理智就不叫青春”，阿娇美死了,4709904,4,2011-02-16,MonicaLi
517,这小妞也太会配合了吧、、,2998439,3,2011-02-16,MonicaLi
518,“抓不住缘分的我，总是眼睁睁看它溜走”,2070367,3,2011-02-16,MonicaLi
519,欲望和人性的故事,1296535,4,2011-02-09,MonicaLi
520,乞丐小孩挺给力 啊,1456197,3,2011-02-08,MonicaLi
521,,1309160,4,2011-02-07,MonicaLi
522,四星主要是出于 对于看一遍没看懂的电影 总是心存敬畏……,1978709,4,2011-02-05,MonicaLi
523,静了音看字幕看完的。剧本没意思，光靠血肉淋漓和无敌变态来吓唬人。两个傻姑娘真冤，前十来分钟之后就再没啥台词，胸也不大脑子还不好使。男主角选得还是不错。还有你们谁想过，A和B的小便怎么办呀？,4058698,2,2011-01-25,MonicaLi
524,怪不得有人连看五遍呢,1304447,5,2011-01-24,MonicaLi
525,,4740717,5,2011-01-24,MonicaLi
526,搞就一个字,1308429,3,2011-01-22,MonicaLi
527,以后芒果台再拍这种电视剧，别忘了拿出两倍的预算来雇五毛,4935046,1,2011-01-22,MonicaLi
528,最不可能的那个人永远是最可能的,1297192,4,2011-01-22,MonicaLi
529,一看就得看两遍，烦人,1301459,4,2011-01-22,MonicaLi
530,前一大半真觉得烂得不行了，又压抑又不引人入胜，打算打两星来着。结局大逆转啊！看这种片子，万万不能先看影评,1418752,4,2011-01-20,MonicaLi
531,"演到后来有点儿扯，整体还算差强人意。 /// 快搞成老友记大联盟了，David Schwimmer 和 Jennifer Aniston 的名字被Arquette两口子拿来用，算是彩蛋吗？
",1299495,4,2011-01-19,MonicaLi
532,唉 其实不如前两部吧 但对于自己没猜中结局的悬疑片 怎么也不好意思打分太低 三星半,1293133,4,2011-01-19,MonicaLi
533,英国人在法国人眼里一点儿也不酷嘛,3069312,4,2011-01-19,MonicaLi
534,有Arquette夫妇耶！！竟然没认出来！！ 前面Barrymore死得太冤了，结尾那群人一会儿死了一会儿没死有点拖沓，好吧我承认有几个情节还是吓到了,1301630,4,2011-01-18,MonicaLi
535,今天下午中央6套演来着……真受不了配音版啊,1961866,,2011-01-18,MonicaLi
536,bubble？,5681006,4,2011-01-18,MonicaLi
537,好玩好玩,5905756,4,2011-01-18,MonicaLi
538,观看前请自行服用晕车药！！！！,2144242,3,2011-01-16,MonicaLi
539,这个237究竟是种么个情况……Jess家门牌号也是它，游轮上恐怖屋房号也是它；最奇怪的是……《闪灵》里面的神秘房间号码还是它……求解释……,3011051,5,2011-01-16,MonicaLi
540,,5392105,,2011-01-15,MonicaLi
541,对不起！真没看明白怎么回事儿！情节拖沓的一塌糊涂，还没觉得开始呢就结束了！黑人叔叔还以为是主角呢，刚赶回宾馆就一斧头被砍死了；小男孩那Tony有啥意思也目懂；还有最后照片的含义更是云里雾里……实在是挑战我的智商，就不多给星了！！,1292225,2,2011-01-15,MonicaLi
542,我们这代人是这样的长大的：白天在学校高唱建设祖国奉献四化，晚上回家看这样的电影让自己的精神世界被美式观念主宰。无从评判孰优孰劣，只是有一点看懂了最可贵：Possibilities,1815638,4,2011-01-12,MonicaLi
543,续集仍然精彩过无数国产电影，想象力真是个没法儿学的东西。,1428051,4,2011-01-11,MonicaLi
544,你好。我……你爱妈妈，妈妈爱你吗？你的心会健康吗？你的肝有问题吗？你的肝有问题吗？,3041753,4,2011-01-11,MonicaLi
545,看时期待恍然大悟，看完仍然一头雾水。谁解释下Amy那瞬间被抠掉眼睛的娃娃、手心里的蝴蝶、凌晨两点零六、不幸死去的小猫、冤死的伊丽莎白？但愿是俺没看明白，不是导演故作玄虚到自己都忘了前面的桥段。看网友影评去也。,1308995,3,2011-01-11,MonicaLi
546,Scrat对他的坚果——这才是真爱,5433231,4,2011-01-07,MonicaLi
547,脑子都长到裤裆里去了么 ,1305068,2,2011-01-07,MonicaLi
548,上帝从不辜负对自己下手狠的人。殷思梦挺悲催的，璐璐甚是招人疼,3056430,4,2011-01-05,MonicaLi
549,①看了这电影，再想想咱国产的《孙悟空大战二郎神》，我要哭了……②Hiccup和Asdrid的性格对比，是不是有点像《小鼠大厨》的男女主人公？③这电影要是能看4D版本，屋顶影幕，可不是酷毙了？,2353023,4,2011-01-05,MonicaLi
550,情节温馨 感人至深 造型销魂,3072124,4,2011-01-05,MonicaLi
