,movie_comment,movie_id,movie_score,movie_time,user_id
333,如果金允石在眼前，我愿意跪在他脚边看完这部电影。生平以来第一次有一部电影，会让我觉得：不行了，明天我没法去上班了，我要去看心理医生……,3006309,5,2014-04-02,cryingcatjojo
334,说你什么好呢？,6791750,3,2014-04-01,cryingcatjojo
335,这个故事告诉我们，不生小孩是对的。。。。,6875615,4,2014-03-30,cryingcatjojo
336,夏天的鬼片大会开始啦！,24695966,4,2014-03-29,cryingcatjojo
337,抡斧头和割手指真是太来劲了！喷血喷得爆表了！喜欢得很。,3743114,5,2014-03-24,cryingcatjojo
338,所以说泡妹子的时候要关闭手机啊！,25838998,2,2014-03-23,cryingcatjojo
339,,3326730,1,2014-03-23,cryingcatjojo
340,全篇笑（cáo）点。。。。,3071441,3,2014-03-21,cryingcatjojo
341,,22523356,5,2014-03-18,cryingcatjojo
342,那么完美的前五集，都毁在蠢到死的第六集了！！！减一星。,20452350,4,2014-03-15,cryingcatjojo
343,,1793929,4,2014-03-10,cryingcatjojo
344,,21941283,4,2014-03-09,cryingcatjojo
345,四颗星都给最后那个《武器よさらば》！！！,21619567,4,2014-03-05,cryingcatjojo
346,第四遍。,5258660,5,2014-03-05,cryingcatjojo
347,,10576419,4,2014-03-01,cryingcatjojo
348,以前总觉得日剧不肯面对现实，看了棒子剧才知道，我们们面对的何止现实，简直是血淋淋的人生真相啊！,25698722,3,2014-02-28,cryingcatjojo
349,呵呵你好，呵呵再见！,7051270,2,2014-02-24,cryingcatjojo
350,你们都误会棒子了！他们并不是每时每刻都在YY凄楚的爱情故事啊，常常也会像这样YY北韩万恶的社会主义来着。。。。,6057942,3,2014-02-23,cryingcatjojo
351,,5502697,3,2014-02-23,cryingcatjojo
352,,11606328,4,2014-02-22,cryingcatjojo
353,,6535907,3,2014-02-12,cryingcatjojo
354,1、坂元裕二对“婚姻”这件事还真是贼心不死的，仔细一想，这大概是他最不现实主义的一部作品了，后半段全然走的是少女漫路数啊！2、臼田麻美算是熬出头了，在四位主演如此深得人心的情况下，捡了个那么不讨好的角色居然闪闪发光了。4、坂元为何总是偏爱叫“灯里”的女配呢？我也最爱她们！,25790749,4,2014-02-12,cryingcatjojo
355,可能是松田龙平演技最好的一次了。,11500954,4,2014-02-10,cryingcatjojo
356,真爱也不过如此了吧。。。。锤哥帅得没天理！,6803494,4,2014-02-07,cryingcatjojo
357,congトマム到釧路的特急列车上看了这部！好有共鸣！,5285695,4,2014-02-04,cryingcatjojo
358,,25741726,3,2014-01-27,cryingcatjojo
359,这推理推得真是……还我古畑！！！,25769361,2,2014-01-26,cryingcatjojo
360,,2997076,3,2014-01-19,cryingcatjojo
361,剧情只值半颗星，三星半给各种梗！！！,25774757,4,2014-01-16,cryingcatjojo
362,写了个烂稿我还有脸情绪高涨地看了部剧！,10455629,5,2014-01-15,cryingcatjojo
363,,4074009,3,2014-01-14,cryingcatjojo
364,呃。。。。,5323957,3,2014-01-12,cryingcatjojo
365,这是继《现在，就去见你》之后，我第一次想说；成宫宽贵，嫁给我。另外，金田一系列近年来最好的一次解密！,25723905,4,2014-01-07,cryingcatjojo
366,加贺恭一郎还不该有感情戏的，东野圭吾说故事的套路也差不多到极限了。还是等《圈套》靠谱！,25750179,3,2014-01-05,cryingcatjojo
367,某人已经能一眼认出三谷幸喜的片子了，问原因，说是“一个长镜头拉到底”……,24284844,4,2014-01-01,cryingcatjojo
368,,25021649,4,2013-12-29,cryingcatjojo
369,这部难得不错啊，剧本水平直逼《嫌疑人》。,19961072,4,2013-12-28,cryingcatjojo
370,,11510612,2,2013-12-28,cryingcatjojo
371,,10605978,2,2013-12-26,cryingcatjojo
372,妈蛋劳资哭得稀里哗啦差点就相信真的是完结篇了！空知英秋你这个大混蛋5555555一直以来谢谢啦！！！,11615927,5,2013-12-24,cryingcatjojo
373,,23997724,3,2013-12-22,cryingcatjojo
374,呵呵,25696972,2,2013-12-20,cryingcatjojo
375,除了最后一集不给力，基本上每集都有神展开！,25456454,4,2013-12-18,cryingcatjojo
376,2008年第一次在上海电影节上看这片，睡着了。昨天又看了一遍，又睡着了。。。#好吧我就是这么不上档次#,1857099,4,2013-12-08,cryingcatjojo
377,少打点玻尿酸啊！看看古天乐。。。,10763164,4,2013-12-07,cryingcatjojo
378,宁浩抄科恩兄弟抄得滴水不漏，怎么我还是觉得他土呢？,3804891,4,2013-12-07,cryingcatjojo
379,,1300359,3,2013-12-02,cryingcatjojo
380,作为一部城市宣传片，它很努力了，最后还要专门安排小日文向世扮演知事出个镜，真是哪个国家都有面子工程要做呐。夏天在熊本县政府大楼里有看到这电影的宣传海报，所以还不赶紧投拍一部《营业课部长くまモン》么！,11636310,3,2013-11-29,cryingcatjojo
381,新博士快来！！！,23338330,4,2013-11-28,cryingcatjojo
382,如果不是IMAX就别看这片了！,3793783,4,2013-11-17,cryingcatjojo
383,,10571509,5,2013-11-17,cryingcatjojo
384,,22715021,4,2013-11-17,cryingcatjojo
385,去死好么？,24883822,2,2013-11-13,cryingcatjojo
386,,6560058,3,2013-11-10,cryingcatjojo
387,世界奇妙物语扩大版，略沉闷啊三木聪！,10769694,3,2013-11-10,cryingcatjojo
388,充满了三谷幸喜自传的影子，突然有点明白他和小林聪美为什么会离婚了……,5997193,3,2013-11-06,cryingcatjojo
389,好怀念！！！,3289232,5,2013-11-03,cryingcatjojo
390,什么十七岁烟火大会上的告白啊！劳资已经快三十岁了好么！还在看着这种少女漫画改编的电影然后哭成狗是怎么回事？！我去死好了……,6425147,4,2013-10-27,cryingcatjojo
391,,6041817,4,2013-10-27,cryingcatjojo
392,可以给10颗星么？谜都解开了就要迎来完结篇的感觉不太妙啊混蛋！,20427168,5,2013-10-25,cryingcatjojo
393,日漫版华氏451,11538048,3,2013-10-23,cryingcatjojo
394,总觉得大七会很喜欢第一个故事！,25711527,3,2013-10-15,cryingcatjojo
395,,20274039,3,2013-10-13,cryingcatjojo
396,棒！,22790508,5,2013-10-07,cryingcatjojo
397,,1297574,4,2013-10-04,cryingcatjojo
398,,5996801,3,2013-10-04,cryingcatjojo
399,拍这种东西真的好吗。。。,25702820,2,2013-09-26,cryingcatjojo
400,故弄玄虚啊凑阿姨！,24845114,3,2013-09-26,cryingcatjojo
401,,1307679,4,2013-09-25,cryingcatjojo
402,主题大赞，没想到三池崇史也能拍价值观那么复杂的社会题材，我开始觉得他这些年应该想得很深。藤原龙也临终遗言真是让人惊艳，这片到最后都hold得不错，不如说是太好了！莫讲什么正邪善恶，B极片思路看主流就没错，这就是我最喜欢的电影模版了。唯一的遗憾是，就不该让大泽隆夫活下来好么？,11534824,5,2013-09-23,cryingcatjojo
403,讲真的，这种剧看三集就审美疲劳了。。。,24697949,3,2013-09-23,cryingcatjojo
404,学妹的桥段，100分。别的全部，0分。平均分，20分。。。#我说编剧大人呐，包办婚姻要不得！##没有火花的他们接吻有多痛苦你理解么混蛋！#,24719090,3,2013-09-19,cryingcatjojo
405,,2132473,3,2013-09-14,cryingcatjojo
406,前半截每集必哭，后半截每集都在玩手机。。。后劲不足是大问题啊。,24706387,4,2013-09-13,cryingcatjojo
407,,5332571,5,2013-09-13,cryingcatjojo
408,看过。去过。,2132208,4,2013-09-13,cryingcatjojo
409,滚。。。,10796594,2,2013-09-09,cryingcatjojo
410,真的每天晚上九点半赶回家一集不落追完了啊啊啊啊啊啊啊！！！,6518754,4,2013-09-08,cryingcatjojo
411,夏天的尾声和盆友一起看鬼片好开心！,3804629,5,2013-08-31,cryingcatjojo
412,加濑亮的舞蹈喜感极了！,24321344,4,2013-08-31,cryingcatjojo
413,想推荐都不成，我看睡着了！！！,24876455,1,2013-08-27,cryingcatjojo
414,所以我说啊，少瞧不起小清新啊混蛋！这片太棒棒棒棒棒棒了！#以及渐渐分不清楚高良健吾和冈田将生#,10484041,5,2013-08-26,cryingcatjojo
415,,1790577,4,2013-08-25,cryingcatjojo
416,,10558419,3,2013-08-18,cryingcatjojo
417,这色调，这剪辑，这特效，有那么一瞬间我以为接下来要爱丽丝梦游仙境了，好容易回过神来又变成了迪斯尼乐园宣传片....#把菲茨杰拉德还给我，我们还是好盆友#,3364223,2,2013-08-17,cryingcatjojo
418,,5323968,4,2013-08-04,cryingcatjojo
419,谁说山田洋次这版温情的？都快哭成傻逼了！只是小津摆在那里，五星也只能打四星了。另外，片尾的演职员表致敬得太！棒！了！,5996409,4,2013-07-17,cryingcatjojo
420,一集弃。,24705268,,2013-07-13,cryingcatjojo
421,,24700696,,2013-07-13,cryingcatjojo
422,倒也不是情热拍得不好了，只是这种不真诚的感觉，好微妙。,24843505,3,2013-07-10,cryingcatjojo
423,,2274427,4,2013-07-07,cryingcatjojo
424,虽然大多数笑点我抓不住，但果然还是有林雪的部分就够四星了。#剧透#是：如果在电影的开头出现了一把枪，那么最后它一定会发射。,6872273,3,2013-07-05,cryingcatjojo
425,我擦！真的有推理！纯！正！本！格！这绝对是仅次于嫌疑人的东野最好剧本了。,24719853,4,2013-07-04,cryingcatjojo
426,汤川叔这么卖力办案大丈夫？,20268721,3,2013-07-03,cryingcatjojo
427,好想看超人大战绿巨人！,2049435,3,2013-06-29,cryingcatjojo
428,就因为怕被看不起劳资火速围观了！教主那颗玫瑰色的少女心你们不懂！不配懂！,20376577,1,2013-06-29,cryingcatjojo
429,编剧三观不正啊！,21372228,2,2013-06-27,cryingcatjojo
430,周秀兰真是美死！,1301118,3,2013-05-26,cryingcatjojo
431,本想围观神作的，结果一下午都耗着看这部了。良心之作啊啊啊啊！！！,1294532,4,2013-05-26,cryingcatjojo
432,也没差到不能看嘛....,6973376,3,2013-05-24,cryingcatjojo
433,,4258549,5,2013-05-23,cryingcatjojo
434,说点什么好呢？,10461726,2,2013-05-22,cryingcatjojo
435,你们又“盛赞”过头了。最怕这种前一小时给人无限盼头眼看就要高潮却被一闷棍打死的片了....,6880497,3,2013-05-20,cryingcatjojo
436,过时的成功学教程。某人看完转头买了瓶黑牌。。。,11529526,3,2013-05-19,cryingcatjojo
437,如果「告白」是6分，那么这部能打10分。如果「大逃杀」是10分，那么这部只剩6分。在这几年的作品中，这部已经相当三池了，难得还有个吐槽东大的笑点。总之，我会想看续集。,10537949,4,2013-05-19,cryingcatjojo
438,,6037429,5,2013-05-18,cryingcatjojo
439,栗子那个故事很棒！只是和当年的世奇实在没有可比性呐。,24321138,3,2013-05-13,cryingcatjojo
440,,1866475,2,2013-05-10,cryingcatjojo
441,,1307811,3,2013-05-08,cryingcatjojo
442,,1584750,2,2013-05-05,cryingcatjojo
443,,1866471,4,2013-05-04,cryingcatjojo
444,,2138838,4,2013-05-03,cryingcatjojo
445,我大天朝真是无敌了。。。,3231742,4,2013-05-01,cryingcatjojo
446,男神是这样炼成的。。。,1855170,5,2013-05-01,cryingcatjojo
447,坚持看了5集我真的不行了弃！,21339675,3,2013-04-29,cryingcatjojo
448,脸盲症的悲伤谁懂啊！,1292208,4,2013-04-28,cryingcatjojo
449,,1292000,5,2013-04-28,cryingcatjojo
450,,2027938,4,2013-04-24,cryingcatjojo
451,,21332518,3,2013-04-22,cryingcatjojo
452,,1298898,3,2013-04-12,cryingcatjojo
453,,11524486,2,2013-04-12,cryingcatjojo
454,致写作者：数学至少永远不会让我失望。,6537486,5,2013-04-11,cryingcatjojo
455,,10344754,3,2013-04-05,cryingcatjojo
456,,3148748,4,2013-03-30,cryingcatjojo
457,,3006783,3,2013-03-28,cryingcatjojo
458,,1304022,4,2013-03-26,cryingcatjojo
459,看在大家都长得挺讨喜的份上。,6558801,3,2013-03-23,cryingcatjojo
460,难得给一部HE打五星的。若无其事轻描淡写的结局最好啦！,20416430,5,2013-03-23,cryingcatjojo
461,,6534057,4,2013-03-23,cryingcatjojo
462,,10574468,3,2013-03-23,cryingcatjojo
463,,1295284,3,2013-03-21,cryingcatjojo
464,,21770888,3,2013-03-16,cryingcatjojo
465,,1465654,4,2013-03-16,cryingcatjojo
466,,1309201,3,2013-03-10,cryingcatjojo
467,第二集太棒！,11502153,5,2013-03-09,cryingcatjojo
468,细田守近年来最低龄的一部吧？不及夏日和少女。,7064681,4,2013-03-05,cryingcatjojo
469,绝不和看悲惨世界会哭的人做喷油。。。,6860160,4,2013-03-04,cryingcatjojo
470,潮爷你分明是一名战地记者啊！,1966182,4,2013-03-02,cryingcatjojo
471,主旋律就不说了，奇怪的是，这年头居然还在用如此单一的叙事手法，不如看八卦贴更带劲啦！,6549903,3,2013-02-26,cryingcatjojo
472,天台戏出彩，够四星，但也只有天台戏出彩。多视角玩成渣，高潮down成伪高潮，还有，桥本爱演技烂！,7152895,4,2013-02-23,cryingcatjojo
473,自动门有彩蛋！,20018144,3,2013-02-20,cryingcatjojo
474,真人版你妹！,6424183,1,2013-02-16,cryingcatjojo
475,难笑。两星给女神。,5308265,2,2013-02-10,cryingcatjojo
476,,6753166,4,2013-01-30,cryingcatjojo
477,,2363876,3,2013-01-26,cryingcatjojo
478,我也觉得这么简单的叙事方法不像是昆汀，不过砰砰砰得一如既往地爽！！！,6307447,4,2013-01-24,cryingcatjojo
479,弃。,10800167,2,2013-01-23,cryingcatjojo
480,地球上怎么能有如此牛逼的片啊啊啊啊啊！哭死劳资了也不知道是激动的还是感动的！！！即便片尾曲是闰土我也要给29颗星！！！坏飞行员你太牛逼了了了了！！！！,20473389,5,2013-01-18,cryingcatjojo
481,两集弃。,13935372,2,2013-01-18,cryingcatjojo
482,勉强四星吧。。就，全程无亮点啊！,3530403,4,2013-01-17,cryingcatjojo
483,好聪明的电影！,6425116,4,2013-01-13,cryingcatjojo
484,讲真，库老师很满意！,3821067,4,2013-01-08,cryingcatjojo
485,,1292267,4,2013-01-06,cryingcatjojo
486,,3302627,3,2013-01-02,cryingcatjojo
487,,6772963,3,2012-12-31,cryingcatjojo
488,看完觉得步姐好危险。。,10439358,3,2012-12-28,cryingcatjojo
489,只值这个分数了。。,11614086,3,2012-12-26,cryingcatjojo
490,你们都骗我！这TM才是杜琪峰最好的电影！,1300741,5,2012-12-24,cryingcatjojo
491,朝鲜语字幕无障碍！,10752040,3,2012-12-22,cryingcatjojo
492,,6128003,4,2012-12-22,cryingcatjojo
493,第一部打不出分，写不出评语的电影……此生都没有看过这样的片啊！太颠覆人生观了好吗？,10355329,,2012-12-19,cryingcatjojo
494,一嗑瓜子片儿让公知们掐成这样，诸位有20年没看过电影了吧？,10574622,3,2012-12-18,cryingcatjojo
495,,10487226,3,2012-12-09,cryingcatjojo
496,,6738712,3,2012-12-07,cryingcatjojo
497,真是没法看了！这种cheap的气息是怎么了！,20374303,3,2012-12-06,cryingcatjojo
498,,6985315,4,2012-12-06,cryingcatjojo
499,1、好烂的片。2、哭了两回。,6829652,3,2012-12-05,cryingcatjojo
500,你别指望段子手写史诗啊！,6011805,1,2012-11-29,cryingcatjojo
501,巨多信息量埋在隐喻里，棒得不能再棒！然后是意外被穆斯林唱经触到阿格拉的那段记忆，想回印度了。。。,1929463,5,2012-11-24,cryingcatjojo
502,好。。。牛逼。。。,3262091,4,2012-11-17,cryingcatjojo
503,,4807924,3,2012-11-17,cryingcatjojo
504,由于太爱漫画的缘故。。,6037517,3,2012-11-14,cryingcatjojo
505,毛线！,6890730,3,2012-11-10,cryingcatjojo
506,,1307694,4,2012-11-10,cryingcatjojo
507,,1307106,4,2012-11-09,cryingcatjojo
508,,1307914,5,2012-11-09,cryingcatjojo
509,,19955789,4,2012-11-07,cryingcatjojo
510,我理想中的黑泽是渡部笃郎，理想中最衬伊坂小说的导演是宫藤官九郎，中村义洋永远差口气，就这么毁了我最爱的短篇。。。,6791706,3,2012-11-04,cryingcatjojo
511,“是因为我比以前更加相信，最好的拍档是不应该有感情的。”,1298112,5,2012-11-03,cryingcatjojo
512,,5327463,1,2012-11-03,cryingcatjojo
513,全片无高潮，就，JR的花痴粉看看好了！JR好帅！JR我的嫁！JR肚子有赘肉。。。,3001077,3,2012-11-02,cryingcatjojo
514,,1291858,5,2012-11-02,cryingcatjojo
515,一集弃。,10759936,,2012-10-30,cryingcatjojo
516,,3569911,4,2012-10-27,cryingcatjojo
517,西岛叔真苏！！！,11630632,3,2012-10-26,cryingcatjojo
518,丢！,6869395,1,2012-10-21,cryingcatjojo
519,,3861997,4,2012-10-19,cryingcatjojo
520,幕后采访好棒！,1484760,4,2012-10-14,cryingcatjojo
521,,3262050,4,2012-10-13,cryingcatjojo
522,,1309220,4,2012-10-11,cryingcatjojo
523,,19998171,4,2012-10-09,cryingcatjojo
524,,6717573,5,2012-10-08,cryingcatjojo
525,,1305690,4,2012-10-06,cryingcatjojo
526,,10748109,3,2012-10-05,cryingcatjojo
527,最还是没逃出祖父悖论的老招....不过，真是爱死那暗黑萌娃娃了！,3179706,4,2012-10-03,cryingcatjojo
528,作为唯一M了这部电影的人，森感骄傲。。。,10355337,3,2012-09-25,cryingcatjojo
529,,2149806,4,2012-09-25,cryingcatjojo
530,,1303376,3,2012-09-22,cryingcatjojo
531,,1432146,4,2012-09-16,cryingcatjojo
532,,1851857,5,2012-09-15,cryingcatjojo
533,真的有人会喜欢这个片子么？除了触手系爱好者和异形粉。,3771562,3,2012-09-14,cryingcatjojo
534,第二个故事把劳资心脏病都吓出来了！！！,11504616,3,2012-09-01,cryingcatjojo
535,,1302495,2,2012-09-01,cryingcatjojo
536,这前戏长得。。都快感觉不到高潮了。。。,3395373,4,2012-08-27,cryingcatjojo
537,看过《林中小屋》：论染发剂中毒。写给cult爱好者的情书。此生若能参加一次真人实验也不枉我来人间走一遭。其实硬伤还不少，不过那么多恐怖元素大乱炖，我忍了！！！ ,3143676,4,2012-08-25,cryingcatjojo
538,,2144242,3,2012-08-09,cryingcatjojo
539,也还好吧。。,11589771,3,2012-08-08,cryingcatjojo
540,抱歉拖到现在才看……真心还不错！,3011051,4,2012-08-03,cryingcatjojo
541,,5262338,3,2012-08-02,cryingcatjojo
542,东野圭吾还真是怎么都不对我的菜。。,6402464,3,2012-07-30,cryingcatjojo
543,太喜欢了！真希望这个系列能10年20年地拍下去。,5967829,5,2012-07-23,cryingcatjojo
544,,6101776,5,2012-07-21,cryingcatjojo
545,,4888015,5,2012-07-21,cryingcatjojo
546,治愈就好。我太喜欢这部了。,5279593,5,2012-07-19,cryingcatjojo
547,靠！,3259956,2,2012-07-18,cryingcatjojo
548,,1480841,5,2012-07-16,cryingcatjojo
549,闷死人了园子温。,6123978,4,2012-07-12,cryingcatjojo
550,画风还能再烂一点么？两星给车车车车，一星给扣肉。,10772258,3,2012-07-11,cryingcatjojo
551,弃。,10756865,3,2012-07-11,cryingcatjojo
552,这部剧里的人都不会死的。。,1759770,4,2012-07-10,cryingcatjojo
553,这幕后BOSS真是。。。,1779829,4,2012-07-08,cryingcatjojo
554,这季真是神来之笔！,4852036,5,2012-07-07,cryingcatjojo
555,一集弃！太渣了毁童年啊！,10736419,1,2012-07-05,cryingcatjojo
556,,10830069,4,2012-07-05,cryingcatjojo
557,,4919130,1,2012-07-03,cryingcatjojo
558,,3741764,5,2012-07-03,cryingcatjojo
559,,1291838,5,2012-07-01,cryingcatjojo
560,,1291585,4,2012-07-01,cryingcatjojo
561,女主真讨厌！,1308807,5,2012-06-30,cryingcatjojo
562,中居这副脑残样啊，草剪刚上身了么！,10465128,3,2012-06-29,cryingcatjojo
563,这结局……要怎么吐槽啊！！！！,10491666,4,2012-06-28,cryingcatjojo
564,,10508896,4,2012-06-27,cryingcatjojo
565,,1297359,5,2012-06-24,cryingcatjojo
566,,4241946,4,2012-06-24,cryingcatjojo
567,这部是永远的TOP1。,1291561,5,2012-06-22,cryingcatjojo
568,,1291583,4,2012-06-22,cryingcatjojo
569,,10484036,4,2012-06-17,cryingcatjojo
570,导演和编剧明显连怎么讲故事都还没学会。三星全因大人美到无敌。,10543674,3,2012-06-05,cryingcatjojo
571,血腥在哪里？暴力在哪里？台词不要那么多废话好么……,5294283,3,2012-06-03,cryingcatjojo
572,,6005591,2,2012-05-31,cryingcatjojo
573,,3205673,2,2012-05-31,cryingcatjojo
574,,2074614,4,2012-05-31,cryingcatjojo
575,好，但没想象中好。,6146955,4,2012-05-31,cryingcatjojo
576,天天被烂片强奸你以为生活在天朝容易么！,7155083,1,2012-05-29,cryingcatjojo
577,花了10小时一口气看完了，妈的这真是坂元裕二的剧本么？！绝壁是日剧史上一朵里程碑式的奇葩啊，各种神展开，观众的大脑不够用了好么！！！,1926329,4,2012-05-27,cryingcatjojo
578,,1294009,4,2012-05-24,cryingcatjojo
579,最后几集没hold住。三星半吧！,10606004,4,2012-05-22,cryingcatjojo
580,这片是怎么回事。。。,4176625,2,2012-05-21,cryingcatjojo
581,从朋友家看完这部出来，只觉得一路上风吹草动，现象环生。。。,4724373,3,2012-05-20,cryingcatjojo
582,真二！,3066739,3,2012-05-20,cryingcatjojo
583,我已经过了看文艺青春大闷片的年纪了。。,1295815,3,2012-05-16,cryingcatjojo
584,三谷大神这次弱了点，一旦开始说教就没劲了。不过，宽叔的踢踏舞是最亮点！,4885995,4,2012-05-14,cryingcatjojo
585,牛逼极了！和小林正树的冲击力比起来，三池崇史的翻拍真是又弱气又渣。,1304920,5,2012-05-13,cryingcatjojo
586,三池崇史已经完蛋了。,5285692,3,2012-05-13,cryingcatjojo
587,夏日里的温情小品，好喜欢！,5392075,4,2012-05-10,cryingcatjojo
588,,3217165,4,2012-05-10,cryingcatjojo
589,,1866479,4,2012-05-06,cryingcatjojo
590,两集弃。,10480958,2,2012-05-06,cryingcatjojo
591,没有深厚的内功是拍不好向田邦子的。,10455650,3,2012-05-06,cryingcatjojo
592,大人的妆呐，比柏林墙还厚。以及，短发越来越像大岛优子，没问题么？,7051222,3,2012-05-05,cryingcatjojo
593,两集弃。,10521668,2,2012-05-05,cryingcatjojo
594,一集弃。,10527212,2,2012-05-05,cryingcatjojo
595,村上说看了这片变得很想吃苹果，原来是真的。另外，电影没拍出半点欧文味来。,1296821,3,2012-05-03,cryingcatjojo
596,我真不是故意要看的......,6872244,1,2012-04-28,cryingcatjojo
597,果然是影迷型导演，这次又致敬了多少桥段。。,6080775,3,2012-04-25,cryingcatjojo
598,给米泽叔捧个场，然后，一话弃。,10001418,2,2012-04-25,cryingcatjojo
599,,10573499,3,2012-04-25,cryingcatjojo
600,再见了，魏导！,10450409,3,2012-04-23,cryingcatjojo
601,,3399559,3,2012-04-22,cryingcatjojo
602,从这片的口碑可以看出，西岛叔的脑残粉数量已经相当壮大了。,4172549,3,2012-04-21,cryingcatjojo
603,两集弃。恶意卖萌。,10527294,2,2012-04-17,cryingcatjojo
604,两集弃。,10458659,,2012-04-17,cryingcatjojo
605,一集弃。,10527291,,2012-04-17,cryingcatjojo
606,又到了抑郁症高发期了啊。,5968334,3,2012-04-17,cryingcatjojo
607,1集弃。,10521630,2,2012-04-16,cryingcatjojo
608,东野。。再见！,5998916,2,2012-04-15,cryingcatjojo
609,,5450891,4,2012-04-14,cryingcatjojo
610,这根本就是美食番组吧？这样下去，不如把《铁道便当之旅》也真人化了呀！,7065168,4,2012-04-12,cryingcatjojo
611,不要突然那么正经好不好啊亲！大力吐槽啊！狠命抽风啊！拜托了！,6717574,5,2012-04-12,cryingcatjojo
612,我只能默默走下楼，来一根......,6386345,3,2012-03-30,cryingcatjojo
613,德国人一搞笑，全宇宙都高能了……,10537919,4,2012-03-30,cryingcatjojo
614,人生劈头一闷棍。,5964718,5,2012-03-30,cryingcatjojo
615,,5392222,3,2012-03-27,cryingcatjojo
616,人设好奇怪。。,6999253,3,2012-03-25,cryingcatjojo
617,冈田惠和果然没有辜负我。冬季档最好的剧，5+1星。,6989744,5,2012-03-24,cryingcatjojo
618,,6724901,4,2012-03-24,cryingcatjojo
619,宅男……好可怕！！！,6041222,3,2012-03-18,cryingcatjojo
620,醉醺醺的现实主义。,1295137,5,2012-03-16,cryingcatjojo
621,纯属个人口味问题。,5977835,3,2012-03-15,cryingcatjojo
622,瞎。。。这是我最后一次看这样的片子了，我发誓！！！,2028677,3,2012-03-15,cryingcatjojo
623,居然完结了。撒鼻息。,6886481,5,2012-03-08,cryingcatjojo
624,一切很好。只是，那个莫名其妙的插曲是什么状况？！,3532614,4,2012-03-07,cryingcatjojo
625,这才像劳资爱的电影嘛！,4913185,5,2012-03-06,cryingcatjojo
626,我真是手贱！！！,6730004,2,2012-03-04,cryingcatjojo
627,,10455635,4,2012-02-28,cryingcatjojo
628,,4901506,4,2012-02-28,cryingcatjojo
629,,10455636,4,2012-02-28,cryingcatjojo
630,,4907953,4,2012-02-28,cryingcatjojo
631,,4907954,4,2012-02-28,cryingcatjojo
632,哪有那么好？！,7054120,4,2012-02-26,cryingcatjojo
633,,4709671,4,2012-02-25,cryingcatjojo
634,毁原著。。,6008287,2,2012-02-21,cryingcatjojo
635,,5386987,3,2012-02-21,cryingcatjojo
636,看完了也不知道究竟看了些什么。。,1765014,2,2012-02-19,cryingcatjojo
637,,6284575,4,2012-02-16,cryingcatjojo
638,培育系......是我太邪恶了么？,4935011,3,2012-02-13,cryingcatjojo
639,看来必须要补川本三郎的原著才行。,4837005,4,2012-02-06,cryingcatjojo
640,是枝裕和出品，质量有保证。比剧情更让人惊喜的，是片尾曲。,4832288,4,2012-02-04,cryingcatjojo
641,弃了，再见松狮博美！,7051219,2,2012-02-01,cryingcatjojo
642,你妹！！！,6810864,2,2012-01-31,cryingcatjojo
643,,1292401,5,2012-01-30,cryingcatjojo
644,,7062590,5,2012-01-29,cryingcatjojo
645,这是一个披着科幻片外衣的……中彩票和抢银行的……爱情商业片。所以，我真的看不下去了……,4924142,2,2012-01-29,cryingcatjojo
646,这故事说得意料之中，期待太大，基本没创造惊喜。但，凭着配乐和结局，打六星没问题。这是我最喜欢的一种电影结局……,4206357,5,2012-01-28,cryingcatjojo
647,,3986493,5,2012-01-27,cryingcatjojo
648,恶意卖腐的典型案例，丢！,4051753,3,2012-01-26,cryingcatjojo
649,太他妈好好好好好看了！！！！！！,1972729,4,2012-01-23,cryingcatjojo
650,时长三个半月，终于看完了。最后一集，真是似曾相识……,6129693,4,2012-01-23,cryingcatjojo
651,等到第三季开始的时候我绝壁已经把剧情忘光光了！！！,6522269,5,2012-01-18,cryingcatjojo
652,跟SP比起来，不得不说DRAMA太弱了啊！,4836990,4,2012-01-17,cryingcatjojo
653,真受不了野岛伸司走搞笑路线，真受不了32长着长着就惨了，最受不了的是——铃木京香那张寡妇脸。冬季档弃的第一部剧……,7005129,2,2012-01-16,cryingcatjojo
654,,3338851,4,2012-01-15,cryingcatjojo
655,……,4822846,3,2012-01-15,cryingcatjojo
656,爱死这部了！,5308231,4,2012-01-14,cryingcatjojo
657,,7047323,4,2012-01-10,cryingcatjojo
658,伊坂的作品中改编最好的一部了吧！虽然比原著还是差了点。,3727653,4,2012-01-09,cryingcatjojo
659,,2042186,3,2012-01-07,cryingcatjojo
660,,1293172,5,2012-01-07,cryingcatjojo
661,瑛太一颗星，松田一颗星。剧情，一塌糊涂！！！,4903614,2,2012-01-05,cryingcatjojo
662,,6870362,5,2011-12-31,cryingcatjojo
663,DW出品，质量有保证。,6794388,4,2011-12-31,cryingcatjojo
664,,6796133,5,2011-12-30,cryingcatjojo
665,,6808702,3,2011-12-30,cryingcatjojo
666,,6829650,5,2011-12-19,cryingcatjojo
667,,6724680,3,2011-12-17,cryingcatjojo
668,,1309027,4,2011-12-09,cryingcatjojo
669,,4751198,3,2011-12-04,cryingcatjojo
670,,6971315,2,2011-12-04,cryingcatjojo
671,,1307678,3,2011-12-01,cryingcatjojo
672,基本上，没失望！！！,4099277,4,2011-12-01,cryingcatjojo
673,,1293976,4,2011-11-29,cryingcatjojo
674,,1293028,4,2011-11-28,cryingcatjojo
675,,4191644,3,2011-11-27,cryingcatjojo
676,更渣！传说中的乌贼娘么！,5154839,1,2011-11-26,cryingcatjojo
