,movie_comment,movie_id,movie_score,movie_time,user_id
236,要不是喜欢马修麦康纳和安妮海瑟薇，这部片还蛮烂的。什么plan A和plan B啊，明明就是plan bad和plan dead好吗！几个探险队员组成的神风敢死队，用爱拯救世界，神棍般穿越到五维空间，最后搞半天还是好莱坞式的英雄撞上小机率事件神奇拯救世界并且大团圆，摔，早知道多买一桶爆米花了。,1889243,2,2014-11-19,duanmuyi
237,,2352020,,2014-10-27,duanmuyi
238,,25901415,,2014-10-16,duanmuyi
239,,7065154,4,2014-10-13,duanmuyi
240,这一季又名：克拉拉不高兴。,24748843,3,2014-10-05,duanmuyi
241,,25723078,3,2014-10-03,duanmuyi
242,,25724865,,2014-10-03,duanmuyi
243,,1460947,,2014-10-02,duanmuyi
244,天蝎座的看了心塞，一集弃,25824426,1,2014-10-01,duanmuyi
245,,25845393,,2014-09-27,duanmuyi
246,一颗星赏给片头曲，内容真的很无聊。这种萌化政治常常会掩盖更多真实和恶心的东西，没办法有好感。,3437176,1,2014-09-27,duanmuyi
247,,25972855,,2014-09-24,duanmuyi
248,一开局一直到第十集了还在虐我小Cary！不过看到Cary的胸肌已经值了,25846032,5,2014-09-22,duanmuyi
249,无牙这种卖萌的天性，就算当了猴王（划掉）也会被新人挑战的，首领是当不长的！（隐约看到了第三部的剧情发展）,4824512,,2014-08-25,duanmuyi
250,,6894811,,2014-08-17,duanmuyi
251,OH NOOOOOO 实在太嗲了！又萌又猥琐！,24736633,5,2014-08-17,duanmuyi
252,,6601373,,2014-08-17,duanmuyi
253,小茶杯碎了又碎,24733062,,2014-08-07,duanmuyi
254,,25897313,4,2014-08-06,duanmuyi
255,,19997950,,2014-08-03,duanmuyi
256,妈的好喜欢檀蜜！,24740591,,2014-08-02,duanmuyi
257,,25885376,,2014-08-02,duanmuyi
258,,24532463,5,2014-07-13,duanmuyi
259,,6985986,,2014-07-09,duanmuyi
260,,6439459,,2014-07-09,duanmuyi
261,,10539856,,2014-07-09,duanmuyi
262,除了第一集能看，整部剧简直蠢得发抖,22232279,2,2014-07-06,duanmuyi
263,,6829216,,2014-07-01,duanmuyi
264,莱斯特酱的剧本！,25800263,,2014-07-01,duanmuyi
265,近乎无聊。女主神演技也救不了。,24745670,3,2014-06-30,duanmuyi
266,,20471761,,2014-06-28,duanmuyi
267,,1292067,,2014-05-18,duanmuyi
268,死掉的小乔才是好小乔！爱你。,23232876,5,2014-05-04,duanmuyi
269,,10748120,5,2014-05-03,duanmuyi
270,,1302425,,2014-04-27,duanmuyi
271,,10606004,,2014-04-20,duanmuyi
272,,1300044,3,2014-04-19,duanmuyi
273,目测是神剧。只是Martin Freeman就像是。。。炒菜时放进了老干妈，不管是啥菜都变成了一个味道。一看他受委屈，就想卷福怎么还没来。可真急死我了。,24297912,5,2014-04-18,duanmuyi
274,,10569151,,2014-04-05,duanmuyi
275,神马，男猪脚叫爽太？明明是太爽好吗！这个剧太棒了，可以刷三遍。,25760591,5,2014-04-02,duanmuyi
276,,5502697,,2014-04-02,duanmuyi
277,,25764438,2,2014-03-19,duanmuyi
278,,25790749,,2014-03-09,duanmuyi
279,,6057942,,2014-02-24,duanmuyi
280,其实已经按捺不住地看完了堪称完美的英版（改编不大的话整个故事我已经全部知根知底剧透光了），从情节上来说还是英版更合理一些，但还是剁不了打五星的手。。。,22523356,5,2014-02-17,duanmuyi
281,我对韩剧的认识还停留在白血病和车祸失忆上，诶，不能接触别人的体液？这不是艾滋病患者么。,25698722,,2014-01-25,duanmuyi
282,陪着看了半集，咦这不是小时代吗,23775560,1,2014-01-22,duanmuyi
283,说好了只拍三季呢，五星纯感情分,10455629,5,2014-01-04,duanmuyi
284,哭瞎,21937452,,2013-12-31,duanmuyi
285,,24901000,,2013-12-28,duanmuyi
286,,25798411,,2013-12-25,duanmuyi
287,,2003389,4,2013-12-24,duanmuyi
288,,10546007,1,2013-12-23,duanmuyi
289,,1962338,,2013-12-20,duanmuyi
290,down了过年回家陪爹妈看,25742294,,2013-12-20,duanmuyi
291,,11615927,,2013-12-18,duanmuyi
292,此类政治吐槽节目看多了简直神烦,3182785,,2013-12-15,duanmuyi
293,,5433231,,2013-12-12,duanmuyi
294,,11615881,,2013-12-11,duanmuyi
295,Alan Shore也救不了，弃,24695264,2,2013-12-01,duanmuyi
296,,10794834,,2013-11-30,duanmuyi
297,,2567646,,2013-11-26,duanmuyi
298,算了吧都能看到DT和Rose了，脑残粉有啥好挑剔的（吊死那只魔法特！）,23338330,5,2013-11-24,duanmuyi
299,拍到第五季仍然火力十足赞到爆，不过照吾辈的中国式看法，女猪脚弃旧律所前途无量的好位置，去揽了新律所的烂摊子，妥妥的是要和老公携手走上官商勾结的不归路了，耶。,23055586,5,2013-11-06,duanmuyi
300,平心而论，这部剧描述的情况其实距离真正的学院生活差得岂止一星半点，各种理科学术梗小聪明早就在前两季已经抖完了，接下来的内容不过是在圈外人对科学界的YY上加入一些感情线发展罢了，十分的审美疲劳。,21339708,3,2013-10-30,duanmuyi
301,,20524759,,2013-10-30,duanmuyi
302,,1845625,,2013-10-29,duanmuyi
303,除了赞叹还是赞叹，近年来看过的美剧最高水平。,6952149,5,2013-10-27,duanmuyi
304,花了一集打苍蝇都能这么迷人，每一季我都想打十颗星！,4927382,5,2013-10-27,duanmuyi
305,,4256328,5,2013-10-27,duanmuyi
306,,3586996,5,2013-10-27,duanmuyi
307,bullshit. 唯有萝莉可一看。,6768838,2,2013-10-26,duanmuyi
308,律政剧终究还是应以案件的发展辩护为核心吧，前2集下来已经变成纯卖萌剧，叙述混乱重点不明案件傻逼逻辑崩坏，几个新面孔做作又空洞，尤其是羽生。第1季多少有点深度，现在纯靠堺雅人颜艺卖萌吐槽撑场了，曾经敢帮失势政界大拿向检查厅叫板的古美门如今已形同小丑。目前仅3、7集可以一看，救不回来了。,23997724,2,2013-10-18,duanmuyi
309,学院中年屌丝的悲惨人生，哪里叫breaking bad，明明是freaking sad 好吗,2373195,5,2013-10-08,duanmuyi
310,唐顿庄园强奸案！戳瞎了我的眼啊弃剧,20398945,2,2013-10-07,duanmuyi
311,,20278812,5,2013-10-06,duanmuyi
312,终于堕落为白烂剧，弃,23055587,1,2013-09-30,duanmuyi
313,,20453087,5,2013-09-29,duanmuyi
314,大叔的时间和腰包很充裕啊，又是跟路人下棋又是去许愿又是走街串巷地各种吃，一顿饭吃完天都黑了，而且他从来没介意过价格！哪里孤独了！一个人默默关在房间里吃冷馒头才是孤独！,7065168,,2013-09-28,duanmuyi
315,,3399559,,2013-09-21,duanmuyi
316,,20416430,,2013-09-13,duanmuyi
317,算了，就当练法语听力吧。,2148257,3,2013-09-07,duanmuyi
318,,1300108,,2013-09-06,duanmuyi
319,,24721493,1,2013-09-02,duanmuyi
320,对不起我猎奇了,20376577,,2013-09-01,duanmuyi
321,如果是古美门的话一定会狠狠嘲笑半泽和他的小伙伴们的吧。,24697949,3,2013-08-28,duanmuyi
322,via 豆瓣用户君,20426994,,2013-08-17,duanmuyi
323,,3233635,4,2013-08-16,duanmuyi
324,,1783457,,2013-08-15,duanmuyi
325,不是我的菜,21339675,3,2013-07-21,duanmuyi
326,,10574468,2,2013-07-19,duanmuyi
327,预告片不错,5045678,4,2013-06-29,duanmuyi
328,戳着敏感词包装起来、但骨子里挺平庸的一部片，加一颗星完全是因为V大人实乃萌神,1309046,3,2013-06-29,duanmuyi
329,相当讨厌这部片子，负分滚粗,11529526,1,2013-06-28,duanmuyi
330,,1760516,,2013-06-25,duanmuyi
331,,24756984,2,2013-06-24,duanmuyi
332,一些地方切换得很突兀，全五星完全是感情分,7051375,5,2013-06-22,duanmuyi
333,,20507018,3,2013-06-22,duanmuyi
334,,4188543,,2013-06-22,duanmuyi
335,就是冲着海瑟薇的咪咪才去看的好吗,3078609,4,2013-06-22,duanmuyi
336,,10590706,,2013-06-22,duanmuyi
337,,6558062,,2013-06-16,duanmuyi
338,不跟我推荐这部剧的都是坏人！这么多露肉虐杀重口味场景！突然觉得把软妹子操得啪啪响其实是件很带感的事情啊！（喂）,3016187,5,2013-06-12,duanmuyi
339,,1291877,,2013-06-06,duanmuyi
340,,1292234,,2013-06-06,duanmuyi
341,没看完,2131161,,2013-06-06,duanmuyi
342,男猪脚神烦，弃,3251306,2,2013-06-06,duanmuyi
343,,6880497,4,2013-06-04,duanmuyi
344,Sheldon真要是个这么牛逼的天才，拍了六季了怎么会连tenure都没拿到。。。咦,10561953,,2013-06-01,duanmuyi
345,没看完，前半部分比较好看。个人始终觉得不太舒服的地方是，里面的后宫斗争法则其实是意淫和架空的产物，因为太不现实所以显得一个个人物都略有点精分。,4922787,2,2013-05-25,duanmuyi
346,这一季令人发指！看之前先忘记节操两字八！,20378778,5,2013-05-14,duanmuyi
347,,1878507,5,2013-05-13,duanmuyi
348,,19973397,,2013-05-11,duanmuyi
349,。。。一身鸡皮疙瘩都起来了,23749724,,2013-05-06,duanmuyi
350,大剑和剑风都烂尾后就指着它了！动画比原作好很多，目测故事走向是反派大boss阴毛论型的。话说原作我老是犯面盲（大剑也是这样）。。不过也不要紧反正搞不清的角色都挂了呵呵。爆浆吧，少年！,23748525,5,2013-05-05,duanmuyi
351,说实话要不是因为炮姐和黑子卖萌这系列动画评分都应该在三星往下。。。,20266747,,2013-05-03,duanmuyi
352,烂尾了好可惜。。。,2043134,4,2013-05-01,duanmuyi
353,,10748091,,2013-04-21,duanmuyi
354,,21332518,5,2013-04-15,duanmuyi
355,,10467125,,2013-04-13,duanmuyi
356,,1457707,4,2013-04-03,duanmuyi
357,,6402151,4,2013-03-29,duanmuyi
358,,10617158,,2013-03-19,duanmuyi
359,加一颗星感情分,11502153,3,2013-03-18,duanmuyi
360,看完美版的跟过来把英版的看了，觉得果然。。。该讲的其实在英版里已经讲完了。。。,1755205,5,2013-03-17,duanmuyi
361,via 雍容 。。。但是实在看不下去！,10549251,,2013-03-17,duanmuyi
362,经不起推敲的地方太多而且心理战术复仇什么的好土鳖。。。但是无所谓了啦，仲间姐姐好美腻！,20423034,,2013-03-17,duanmuyi
363,剧本还是不错的，演员太渣了烂泥巴糊不上墙。。。,20020315,3,2013-03-09,duanmuyi
364,,3286549,,2013-03-09,duanmuyi
365,,3286538,,2013-03-09,duanmuyi
366,,3286536,,2013-03-09,duanmuyi
367,,3286547,,2013-03-09,duanmuyi
368,,3286543,,2013-03-09,duanmuyi
369,,3286531,,2013-03-09,duanmuyi
370,,3286548,,2013-03-09,duanmuyi
371,,3286528,,2013-03-09,duanmuyi
372,,3286552,,2013-03-09,duanmuyi
373,刷满一百颗星也不嫌多的心头好剧，我怎么就能忘记添加它了,5359940,5,2013-03-07,duanmuyi
374,我一定是坏掉了才一直没添加这部剧，因为反复看了好多遍！,4933235,5,2013-03-07,duanmuyi
375,哦哦作为此剧的脑残粉但居然忘记添加这部剧了！,4933194,5,2013-03-07,duanmuyi
376,,2286418,4,2013-03-02,duanmuyi
377,豆瓣友邻中看剧胃口和我最相投的雍容，跟我强烈推荐的。。。结果实在不是我的菜！才看了个开头觉得非常的阴谋论。。略腐。,5980670,,2013-03-02,duanmuyi
378,太多老套的地方，但还是好看，我一定是宫斗剧看少了。,6037429,5,2013-02-23,duanmuyi
379,各种矫揉造作还很傻逼，大概长处就剩下A)拿来练新闻英语和B)挖苦本朝新闻界。。。。？忍了两集不到直接吐了，男猪脚这种肤浅又半吊子还爱自命精英教化民众的货搁在哪里都恶心人。,6142597,1,2013-02-23,duanmuyi
380,,6429648,2,2013-02-09,duanmuyi
381,那一刀子早砍呀，剧中这全村人都该死。那两个公安真是不接地气。整个真实得有点吓人：留在那里，白雪梅可能就是下一个郜艳敏。,2063528,4,2013-02-08,duanmuyi
382,,5360889,,2013-02-02,duanmuyi
383,,10521648,,2013-02-01,duanmuyi
384,cm看多了容易疲劳，其实和心理学真正有关的内容翻来覆去就那么点，很多推断根本缺乏支撑，最要命的是很多例子都过分强调童年影响了，拜托，这不科学。,5262031,4,2013-01-25,duanmuyi
385,,3804469,5,2013-01-23,duanmuyi
386,剪得有点乱，但难得看到对中国芭蕾舞现状的纪录片，很满意，五星鼓励,4233909,5,2013-01-20,duanmuyi
387,,4010954,4,2013-01-15,duanmuyi
388,贱死了,6284575,,2013-01-13,duanmuyi
389,买了1-6季全套光碟结果至今也只看完第一季。。。,1394819,,2013-01-12,duanmuyi
390,,3167744,,2013-01-06,duanmuyi
391,,3214020,4,2013-01-04,duanmuyi
392,,10569150,,2013-01-03,duanmuyi
393,你多P，你乱搞，但你知道你内心是个好女孩。,1779523,,2013-01-03,duanmuyi
394,坑爹到哭啊摔,3168086,1,2013-01-03,duanmuyi
395,,2346491,4,2013-01-02,duanmuyi
396,,2154354,4,2012-12-31,duanmuyi
397,封面貌似是芷江风雨桥……作为北侗人表示，虽然我觉得吴虹飞是个傻逼，但是在推广侗族文化方面，她做得比这种主旋律电影好多了。四星纯鼓励。,4735134,4,2012-12-30,duanmuyi
398,,6724974,,2012-12-27,duanmuyi
399,,3403107,,2012-12-27,duanmuyi
400,只觉得女猪脚好苦逼，摔了半死又活过来最后一口气没上来还是死了。还没成为搭档呢，露脸了两次就死了两次。,11583989,4,2012-12-26,duanmuyi
401,已弃剧,7916275,,2012-12-26,duanmuyi
402,,1963070,5,2012-12-26,duanmuyi
403,呸呸呸，一口唾沫一颗星，大表哥也搞没了！,19973312,3,2012-12-26,duanmuyi
404,,6982609,,2012-12-25,duanmuyi
405,,1427816,4,2012-12-25,duanmuyi
406,,10600859,,2012-12-25,duanmuyi
407,,3284269,,2012-12-25,duanmuyi
408,法语系时候看的,1899767,5,2012-12-25,duanmuyi
409,嗲死了，念法语系时候放的，全班无人不爱，回去后看了又看,1369747,5,2012-12-25,duanmuyi
410,,1309060,,2012-12-25,duanmuyi
411,人生中能完整复述出来的第一个故事,2000689,,2012-12-25,duanmuyi
412,,1292757,,2012-12-25,duanmuyi
413,,1294766,,2012-12-25,duanmuyi
414,,2347143,,2012-12-25,duanmuyi
415,差点看不下去,4920528,,2012-12-25,duanmuyi
416,,6101776,,2012-12-25,duanmuyi
417,,4116936,,2012-12-25,duanmuyi
418,,1830130,,2012-12-25,duanmuyi
419,,1431699,,2012-12-25,duanmuyi
420,最近看泰囧想起这一部来，好的国产喜剧不多了,1462243,,2012-12-25,duanmuyi
421,,3040032,,2012-12-25,duanmuyi
422,,4181031,,2012-12-25,duanmuyi
423,,1872083,,2012-12-25,duanmuyi
424,,1393471,,2012-12-25,duanmuyi
425,,3075092,,2012-12-25,duanmuyi
426,,1872077,,2012-12-25,duanmuyi
427,主题永远是：死吧，死吧，都去死吧！,1393472,,2012-12-25,duanmuyi
428,,3075070,,2012-12-25,duanmuyi
429,不如1,3114109,,2012-12-25,duanmuyi
430,,1783772,,2012-12-25,duanmuyi
431,一个人看果然全程无笑点，除了马的照片那里,1303815,3,2012-12-25,duanmuyi
432,,1393470,,2012-12-25,duanmuyi
433,萝莉生气就流泪同好会灰灰推荐,1295428,,2012-12-25,duanmuyi
434,,3287611,4,2012-12-25,duanmuyi
435,弃了多少次我都忘记了,3009055,,2012-12-25,duanmuyi
436,看了一半，弃,4237879,3,2012-12-24,duanmuyi
437,,1307528,4,2012-12-24,duanmuyi
438,最好去电影院看，我回想一下觉得自己笑得像个傻逼。细节经不起推敲，不过作为贺岁国产喜剧你们还要求什么！已经超出预期值回票价了！,10574622,4,2012-12-24,duanmuyi
439,,6870362,,2012-12-22,duanmuyi
440,破绽不少，四星纯感情分,6985315,4,2012-12-22,duanmuyi
441,怎么水准下降得这么快，编剧失心疯了！狗血得我直接被吓尿。。。还有最后那个米兰达警告是肿么回事！警察从六十年代以后的米国穿越回来的么！四星纯粹感情分。,5990367,4,2012-12-21,duanmuyi
442,,4769314,5,2012-12-20,duanmuyi
443,不如第一季好看，有残掉的趋势,10727268,3,2012-12-19,duanmuyi
444,╭(╯^╰)╮,1441476,,2012-12-13,duanmuyi
445,万恶的圣光。。。杀王后那里本来是我的最爱，格里菲斯的阴鸷一面非常引人，结果被删了。,7051373,5,2012-12-11,duanmuyi
446,,5308201,,2012-12-11,duanmuyi
447,,2209573,3,2012-12-11,duanmuyi
448,,1438316,,2012-12-11,duanmuyi
449,,1857099,4,2012-12-10,duanmuyi
450,,1428578,,2012-12-02,duanmuyi
451,,2073809,,2012-12-01,duanmuyi
452,,1484601,5,2012-12-01,duanmuyi
453,,1300505,,2012-12-01,duanmuyi
454,,4202135,,2012-12-01,duanmuyi
455,,10455636,,2012-12-01,duanmuyi
456,其实我想打两星但是要支持一下豆友啦（喂能不能不把这句话写出来）,11589771,4,2012-11-30,duanmuyi
457,虽然吐槽一直是此动画卖点，但是每个故事神展开后经常以一个很勉强的happy ending收回来，尽管在jump漫中找深刻纯属自抽但我还是要说，各种银魂式恶搞背后，支撑这个动画本身的内核是比较贫弱的，“友情、努力、胜利”的表达也很肤浅。（放在第三季才说这样的话，大概不会有银魂党看到来喷我吧）,11615886,4,2012-11-30,duanmuyi
458,,10455635,,2012-11-29,duanmuyi
459,,4907954,,2012-11-29,duanmuyi
460,,10558423,5,2012-11-29,duanmuyi
461,,1294638,,2012-11-29,duanmuyi
462,,1432825,,2012-11-29,duanmuyi
463,结尾的复制人有点扯，胜在故事结构和布局,1780330,4,2012-11-29,duanmuyi
464,,10551550,,2012-11-29,duanmuyi
465,,1465035,,2012-11-29,duanmuyi
466,,1464368,,2012-11-29,duanmuyi
467,,3539918,2,2012-11-29,duanmuyi
468,太桑心了，一季看下来，只有第一集、太空鲸和梵高这三集达到了之前的平均水平。打五星我这完全是感情分挖。,4249704,5,2012-11-29,duanmuyi
469,丑得发指,1768351,2,2012-11-28,duanmuyi
470,打四星是因为通过这部动画，我终于理解凉宫春日这货了。。。这些社团麻痹的都是超龄中二+玛丽苏发作啊啊啊！！！,11226092,4,2012-11-28,duanmuyi
471,,1796053,2,2012-11-27,duanmuyi
472,,3202170,,2012-11-26,duanmuyi
473,,1292216,4,2012-11-25,duanmuyi
474,,4089438,5,2012-11-25,duanmuyi
475,,6313765,,2012-11-23,duanmuyi
476,好吧我承认，本以为原书不适合改编成电影的，抱着看你能拍成啥样的心态走进影院。。。结果，不枉为本年度最期待电影，3D效果赞死了原著党表示非常满意。,1929463,5,2012-11-22,duanmuyi
477,,4316668,,2012-11-21,duanmuyi
478,,3262918,5,2012-11-20,duanmuyi
479,中学,1438689,,2012-11-20,duanmuyi
480,电影课放的,1293603,3,2012-11-20,duanmuyi
481,,1292402,5,2012-11-20,duanmuyi
482,,1460923,,2012-11-20,duanmuyi
483,,5370003,4,2012-11-20,duanmuyi
484,这才是真的屌丝女士。。。,4165084,4,2012-11-20,duanmuyi
485,黒木比苍井优跳得好多了，但是黑猫比女猪脚演得好多了，加一颗星吧，喵！,3070888,2,2012-11-18,duanmuyi
486,完全是冲芭蕾才看的，舞蹈部分非常满意，总算能看到专业的芭蕾舞演员作主角演的歌舞电影了，黑天鹅神马的看得捉急死了。剧情没啥好说的，脆弱的女猪脚在伪装成事业和爱情的俩傻逼男中二选一未遂的故事。,1299204,4,2012-11-18,duanmuyi
487,,1421850,5,2012-11-14,duanmuyi
488,其实是冲芭蕾去看的。加一颗星给AdamCooper最后一分钟的客串。,1301169,3,2012-11-14,duanmuyi
489,,4176688,,2012-11-14,duanmuyi
490,,3560787,,2012-11-14,duanmuyi
491,,1848200,,2012-11-14,duanmuyi
492,,11498785,,2012-11-11,duanmuyi
493,拍到第四季了没想到还这么好看，人情世故诸多玩味之处，不知道为什么和金牌律师一样，中国观众一片赞声中而米国那边收视率节节下降。。。这部剧已经赶超我之前最爱的波士顿法律了，因为它不仅仅只是律政片。,10549253,5,2012-11-09,duanmuyi
494,冲着梦猫等一众闺蜜们的推荐看了一点点。。。无感。。。剧情还是比较单薄的。。,11614086,,2012-11-09,duanmuyi
495,,2277018,4,2012-11-09,duanmuyi
496,麦兜系列每一部都能把人看哭，这种存在竟然假装自己是温馨可爱的儿童动画片！这算是有史以来最治愈最不灰暗的一部了，虽然剧情很单薄远不如之前的好，但是一路唱得观众眼泪哗哗流，也算赢了,10772258,5,2012-11-07,duanmuyi
497,,1940794,4,2012-11-02,duanmuyi
498,,20262329,3,2012-11-02,duanmuyi
499,,6905169,2,2012-10-28,duanmuyi
500,毫无节操地添加了人生的第一部H漫。。。麻痹的竟然连二次元都打码！！！！太发指了呀摔！,3189548,,2012-10-28,duanmuyi
501,又萌又猥琐！真的和虫师是一个班底么捶地！,3210959,5,2012-10-26,duanmuyi
502,,3142101,,2012-10-26,duanmuyi
503,,1858711,,2012-10-26,duanmuyi
504,,1418019,,2012-10-26,duanmuyi
505,,1865703,,2012-10-26,duanmuyi
506,,1432448,,2012-10-26,duanmuyi
507,,5156658,,2012-10-26,duanmuyi
508,没看完。果然我对言情片没有爱。,1438760,,2012-10-26,duanmuyi
509,“说了这是一治愈的动漫，但播出第三集后，大家都明白了原来治愈的最高境界原来是看过这部片后看什么片都会感到治愈”——出自百度百科“领便当”词条,5349275,,2012-10-18,duanmuyi
510,,4901506,4,2012-10-18,duanmuyi
511,,24703888,4,2012-10-17,duanmuyi
512,噗哈哈哈哈其实是部很渣的作品呢小泉和作者肯定有一腿,4202099,4,2012-10-15,duanmuyi
513,,3804477,,2012-10-15,duanmuyi
514,总体值三颗半星，加到四星纯粹是因为喜欢红叶。,10480956,4,2012-10-15,duanmuyi
515,,3647097,,2012-10-15,duanmuyi
516,,3330206,,2012-10-15,duanmuyi
517,,5381258,,2012-10-15,duanmuyi
518,老是把种岛跟相马记成种马，就跟以前老把樱木花道记成樱道。。。orz,6080750,4,2012-10-11,duanmuyi
519,绝望了！我对这部看不到一半就想弃的动画彻底绝望了！！,2950496,,2012-10-07,duanmuyi
520,对不起，我还以为结局是少女终于同意3P了╭(╯^╰)╮,4291876,,2012-10-07,duanmuyi
521,,4195667,,2012-10-05,duanmuyi
522,,4236817,,2012-10-04,duanmuyi
523,,5403927,,2012-10-04,duanmuyi
524,弃剧想了好多遍，最后捡回来看了第一集后觉得，好像也没有特别烂嘛，可以给三星，结果第五集庞百万两口子走那里快哭成傻逼了——这一集算是将之前的种种不靠谱化腐朽为神奇！加一星。话说魔法特最大的问题其实是主角中心主义爆棚，没有博士世界就会毁灭所以女主要拯救博士，次奥真的要变成儿童剧了么。,10558418,4,2012-10-02,duanmuyi
525,麦兜系列中最悲惨最暗黑的一部了,1308858,5,2012-09-30,duanmuyi
526,基于好奇看了一集，不算差，但绝对称不上好看。,10493928,3,2012-09-30,duanmuyi
527,飞机晚点时看了一集，不由得感叹，玛丽苏是没有国界的。。。,5967021,1,2012-09-30,duanmuyi
528,其实对这个版本最大的期待就是蚂蚁篇，但是让我失望了。,6748086,3,2012-09-19,duanmuyi
529,和漫画感觉不一样了。。。,10527294,4,2012-09-19,duanmuyi
530,,1453238,5,2012-09-19,duanmuyi
531,,10767534,5,2012-09-18,duanmuyi
532,,2017626,,2012-09-14,duanmuyi
533,节奏太慢忍无可忍，导致我多次弃剧，情节偏低幼化基本经不起太多推敲，完全无法认可其中的教育理念。教育者企图充当全知全能者这得多么的傲慢和自以为是，前半部分用来对付小学生的策略我是一样不落地经历过，斯德哥尔摩综合症患者才会忘记这种恶心。P.S.和美小朋友内八字成这样学芭蕾真的大丈夫吗,1465654,2,2012-09-02,duanmuyi
534,,5258017,5,2012-08-18,duanmuyi
535,几个sp中最好看的,4824996,5,2012-08-18,duanmuyi
536,为神马每一集片头都是illusion 1，illusion 2，这样下来的。。。在城市为代表的现实中受尽欺负，一回到雨林瞬间灵光起来，总觉得这其实只是一个精神病院小男孩幻想出来的故事，阿布只是他的假想朋友。。。,2340969,4,2012-08-18,duanmuyi
537,在阿布大人身上学到了很多啊，比如说东西掉到地上三秒钟内都还可以吃。。。,1773834,4,2012-08-14,duanmuyi
538,其实大家都只是爱这部片的恶趣味八,4845728,,2012-08-11,duanmuyi
539,,4831217,,2012-08-11,duanmuyi
540,,1448755,,2012-08-10,duanmuyi
541,可能03版先入为主了,3430169,4,2012-08-08,duanmuyi
542,始终看不全，好恨,1460724,5,2012-08-02,duanmuyi
543,,4919243,,2012-08-02,duanmuyi
544,好基友终成眷属,3285421,,2012-08-02,duanmuyi
545,,3285416,,2012-07-29,duanmuyi
546,开始走下坡路了,3285411,4,2012-07-25,duanmuyi
547,比S1好看,3285407,5,2012-07-25,duanmuyi
548,诶我竟然一直没添加这部剧！一定是因为我太爱它啦。。。这是不多的我愿意从头再看一遍还买碟收藏的美剧，即使里面有很多案件赢得很牵强，即使里面距离真正的律师工作十万八千里，但还是好看！哪怕仅仅只当是在看辩论也好爱啊！,1754882,5,2012-07-16,duanmuyi
549,因为听说这是一部搅基片以为和梅林传奇一样，所以一直没看，自抽。。。绝对可以列入我最爱的几部剧之一。。。,6522269,5,2012-07-07,duanmuyi
550,,3986493,5,2012-07-04,duanmuyi
551,欧美律政片看多了拿这个调节一下不错，日本律政片这是第一次接触，就内容来说庭审之类牵涉到法律实务的硬核内容还是处理偏简单化了一点，基本都成了烂尾楼，总体打四星比较合适，但是。。。我好爱里面恶搞的部分啊啊啊！为沙织酱加上一颗星！,10491666,5,2012-07-03,duanmuyi
552,小演员表情有点用力过头,2028677,4,2012-06-28,duanmuyi
553,,2279997,,2012-06-13,duanmuyi
554,,1416902,,2012-06-11,duanmuyi
555,,1302958,,2012-05-20,duanmuyi
556,,6126439,4,2012-05-20,duanmuyi
557,,3199460,,2012-05-20,duanmuyi
558,有一种异样的工口感呢。。。,10462908,,2012-05-10,duanmuyi
559,,4023638,4,2012-05-01,duanmuyi
560,一股子光伟正味儿挺讨厌的，亏我还买了全套。Aaron Sorkin的剧我都看不来。,1395469,2,2012-05-01,duanmuyi
561,,4888015,3,2012-05-01,duanmuyi
562,,10537919,,2012-04-12,duanmuyi
563,这，就，是，一，坨，连，练，英，语，的，价，值，都，没，有，的，屎,6753079,1,2012-03-29,duanmuyi
564,剧情走向一度很鬼畜，结局扳回来不少,6778677,,2012-03-29,duanmuyi
565,,2997052,,2012-03-20,duanmuyi
566,其实这个打着古典音乐幌子的小言情无论音乐本身还是剧情都整体偏幼稚。难得真人版男猪脚比二次元更美型，弃,1950601,,2012-03-20,duanmuyi
567,,4826776,2,2012-03-20,duanmuyi
568,,4901698,,2012-03-20,duanmuyi
569,,3006302,,2012-03-19,duanmuyi
570,这是我本科看完过的第一部也是唯一一部日剧呢，虽然先看过一点点漫画。里面古典音乐部分有多弱智先不说，居然挑不出什么破绽，包括指挥的节拍啊弹琴的手型啊（手型！是否科班很容易看得出来），制作很用心啊。,1997685,,2012-03-14,duanmuyi
571,,3193101,,2012-03-14,duanmuyi
572,,3199463,2,2012-03-14,duanmuyi
573,,5294307,,2012-03-14,duanmuyi
574,,1765748,5,2012-03-14,duanmuyi
575,,1475197,2,2012-03-14,duanmuyi
576,,4858779,,2012-03-14,duanmuyi
577,整整添加了五页左右各种暴露年龄的影片后，我终于满足地笑鸟,1998122,,2012-03-13,duanmuyi
578,,1301167,,2012-03-13,duanmuyi
579,,2132220,,2012-03-13,duanmuyi
580,,1292213,,2012-03-13,duanmuyi
581,,1306249,,2012-03-13,duanmuyi
582,,2156704,,2012-03-13,duanmuyi
583,,2279825,,2012-03-13,duanmuyi
584,我第一次发现自己有面盲症就是看这部剧的时候，由于四位男脚不停换衣服和造型导致我识别障碍，大家开始讨论剧情了我还在努力分清这四个人。。。最后只好悲惨地弃剧了,2978224,1,2012-03-13,duanmuyi
585,,1863923,,2012-03-13,duanmuyi
586,,1431685,,2012-03-13,duanmuyi
587,,1888063,,2012-03-13,duanmuyi
588,,4321270,,2012-03-13,duanmuyi
589,,2015069,,2012-03-13,duanmuyi
590,,1431716,,2012-03-13,duanmuyi
591,,2994961,,2012-03-13,duanmuyi
