,movie_comment,movie_id,movie_score,movie_time,user_id
120,- -,1309160,,2011-05-15,emor
121,-  -,4724739,,2011-05-02,emor
122,- -,1959877,,2011-05-01,emor
123,- -,5960606,,2011-05-01,emor
124,- -,3652302,,2011-04-30,emor
125,- -,4817901,,2011-04-30,emor
126,- -,4901684,,2011-04-29,emor
127,- -,3007825,,2011-04-11,emor
128, - -,3808604,,2011-04-10,emor
129,- -,4848115,,2011-03-26,emor
130,- -,3217878,,2011-03-23,emor
131,- -,2279627,,2011-03-07,emor
132,- -,3103683,,2011-03-06,emor
133,- -,1293374,,2011-03-06,emor
134,- -,3025673,,2011-03-04,emor
135,- -,1858711,,2011-02-27,emor
136,- -,3071469,,2011-02-21,emor
137,- -,3205624,,2011-02-10,emor
138,- -,4280770,,2011-02-09,emor
139,- -,4043763,,2011-02-09,emor
140,- -,4190211,,2011-02-09,emor
141,- -,1978709,,2011-01-29,emor
142,- -,1850797,,2011-01-28,emor
143,- -,3078609,,2011-01-27,emor
144,- -,1309177,,2011-01-26,emor
145,"- -
",4268598,,2011-01-25,emor
146,不推荐,3217165,,2011-01-24,emor
147,- -,1441801,,2011-01-23,emor
148,- -,2303163,,2011-01-22,emor
149,- -,4023638,,2011-01-22,emor
150,- -,3564315,,2011-01-21,emor
151, - -,2997134,,2011-01-19,emor
152,- -,4145476,,2011-01-17,emor
153,- -,4709904,,2011-01-17,emor
154,- -,3546019,,2011-01-17,emor
155,- -,2054026,,2011-01-15,emor
156,- -,1293527,,2011-01-14,emor
157,- -,3072086,,2011-01-12,emor
158,- -,3319755,,2011-01-11,emor
159,- -,3626372,,2011-01-09,emor
160,- -,3321409,,2011-01-05,emor
161,- -,3647523,,2011-01-04,emor
162,- -,3003836,,2011-01-04,emor
163,- -,1468155,,2011-01-04,emor
164,- -,2153526,,2011-01-03,emor
165,- -,3213173,,2011-01-02,emor
166,- -,3819939,,2011-01-02,emor
167,- - ,3793023,,2010-12-19,emor
168,- -,3805946,,2010-12-19,emor
169,- -,3233761,,2010-12-19,emor
170,- -,1308817,,2010-12-19,emor
171,- -,2082013,,2010-12-05,emor
172,- -,2027938,,2010-12-02,emor
173,- -,2033822,,2010-11-30,emor
174,- -,1851906,,2010-11-27,emor
175,- -,1310153,,2010-11-22,emor
176,- -,1417598,,2010-11-22,emor
177,- -,1292329,,2010-11-22,emor
178,,5344178,,2010-11-16,emor
179,- -,1853768,,2010-11-11,emor
180,- -,1758487,,2010-11-08,emor
181,- -,3642866,,2010-11-02,emor
182,- -,2149806,,2010-07-18,emor
183,- -,1291560,,2010-07-16,emor
184,- -,1295644,,2010-07-16,emor
185,- -,1474243,,2010-07-16,emor
186,- -,1292659,,2010-07-16,emor
187,- -,1298744,,2010-07-16,emor
188,- -,1417946,,2010-07-16,emor
189,- -,1292223,,2010-07-16,emor
190,- -,1291853,,2010-07-16,emor
191,- -,4305436,,2010-07-15,emor
192,- -,1300299,,2010-07-15,emor
193,- -,1306471,,2010-07-04,emor
194,- -,3103678,,2010-07-01,emor
195,,4291263,,2010-06-30,emor
196,- -,2295986,3,2010-06-20,emor
197,- -,4300640,4,2010-06-19,emor
198,- -,3011308,,2010-06-15,emor
199,- -,3148027,,2010-06-15,emor
200,- -,2268359,,2010-06-15,emor
201,- -,1300549,,2010-06-13,emor
202,- -,1296124,5,2010-06-10,emor
203,- -,3824274,4,2010-06-08,emor
204,- -,3399559,4,2010-06-05,emor
205,- -,3148748,4,2010-06-05,emor
206,- -,2353023,,2010-05-26,emor
207,- -,1482055,,2010-04-11,emor
208,- -,1301746,,2010-04-11,emor
209,- -,1305053,,2010-04-11,emor
210,- -,1293544,,2010-04-11,emor
211,- -,1297598,,2010-04-11,emor
212,,1467023,,2010-04-11,emor
213,- -,1291937,,2010-04-11,emor
214,- -,1291544,,2010-04-11,emor
215,- -,1295038,,2010-04-11,emor
216,- -,1296996,,2010-04-11,emor
217,- -,1309055,,2010-04-11,emor
218,- -,1433330,,2010-04-11,emor
219,- -,1457217,,2010-04-11,emor
220,- -,1291572,,2010-04-11,emor
221,- -,1291552,,2010-04-11,emor
222,- -,1291571,,2010-04-11,emor
223,- -,1294240,,2010-04-11,emor
224,- -,1291841,,2010-04-11,emor
225,- -,1299131,,2010-04-11,emor
226,- -,2146991,,2010-04-11,emor
227,- -,1794171,,2010-04-11,emor
228,- -,1292262,,2010-04-11,emor
229,- -,1307938,,2010-04-11,emor
230,- -,1299327,,2010-04-11,emor
231,- -,1440348,,2010-04-11,emor
232,- -,1466007,,2010-04-11,emor
233,- -,1337286,,2010-04-11,emor
234,- -,3227844,,2010-04-11,emor
235,- -,1393859,,2010-04-11,emor
236,- -,1310172,,2010-04-11,emor
237,- -,3990470,5,2010-04-11,emor
238,——：,1773834,,2010-04-08,emor
239,- -,3737102,,2010-04-03,emor
240,- -,1438652,5,2010-04-02,emor
241,- -,3011093,,2010-03-20,emor
242,- -,2058735,,2010-03-14,emor
243,- -,2148257,,2010-03-07,emor
244,- -,1394424,,2010-03-03,emor
245,- -,1866264,,2010-02-27,emor
246,- -,2277841,,2010-02-27,emor
247,- -,2334814,,2010-02-03,emor
248,- -,1291850,,2010-02-03,emor
249,- -,1291851,,2010-02-03,emor
250,胡玫只能来电视剧 周润发只能来小马哥 周迅只能来小唯 我只能赔钱买消遣,3606975,1,2010-02-03,emor
251,- -,1652587,3,2010-01-24,emor
252,- -,2998270,,2010-01-24,emor
253,- -,1292396,,2010-01-24,emor
254,- -,1304676,,2010-01-24,emor
255,- -,1498831,,2010-01-14,emor
256,- -,2969582,,2010-01-14,emor
257,- -,1295713,,2010-01-14,emor
258,- -,2132430,,2010-01-14,emor
259,- -,3072124,,2010-01-14,emor
260,- -,3287613,,2010-01-14,emor
261,- -,2978639,,2010-01-14,emor
262,- -,3824672,,2010-01-14,emor
263,- -,3059036,,2010-01-14,emor
264,- -,3160978,,2010-01-14,emor
265,- -,1885124,,2010-01-14,emor
266,- -,1295399,,2010-01-14,emor
267,- -,1291879,,2010-01-14,emor
268,- -,2132932,,2010-01-14,emor
269,- -,1462703,,2009-12-12,emor
270,- -,3005875,,2009-12-12,emor
271,,2357708,,2009-12-12,emor
272,- -,1293399,,2009-12-12,emor
273,- -,1292224,,2009-12-12,emor
274,——：,1300056,,2009-12-12,emor
275,,1914652,,2009-10-19,emor
276,,2369549,,2009-10-16,emor
277,－－,1498818,,2009-09-29,emor
278,－－,1437342,,2009-09-29,emor
279,－－,1291578,,2009-09-29,emor
280,－－,3007773,,2009-09-29,emor
281,－－,3074307,,2009-09-25,emor
282,－－,1436870,,2009-09-25,emor
283,－－,1307956,,2009-09-25,emor
284,－－,1300300,,2009-09-25,emor
285,－－,3190880,5,2009-09-25,emor
286,－－,2156528,,2009-09-25,emor
287,－－,1781126,,2009-09-25,emor
288,－－,2223596,,2009-09-25,emor
289,－－,1301164,,2009-09-25,emor
290,－－,1927369,,2009-09-25,emor
291,- -,3025846,,2009-06-25,emor
292,- -,1308833,,2009-06-25,emor
293,- -,1308854,,2009-06-25,emor
294,- -,1459368,,2009-06-25,emor
295,- - ,1433360,,2009-06-25,emor
296,- -,1308808,,2009-06-25,emor
297,- -,1304073,,2009-06-25,emor
298,- -,1482090,5,2009-06-20,emor
299,- -,1292208,4,2009-06-20,emor
300,- -,1291584,5,2009-06-20,emor
301,- -,1291580,5,2009-06-20,emor
302,,1299603,5,2009-06-20,emor
303,,1309027,,2009-06-20,emor
304,- -,1851857,4,2009-06-20,emor
305,- -,1905462,2,2009-06-07,emor
306,- -,1291822,5,2009-05-26,emor
307,- -,1419933,,2009-05-19,emor
308,- -,1793903,,2009-05-18,emor
309,- -,1309016,5,2009-05-05,emor
310,- -,3550132,,2009-04-23,emor
311,——：,1302303,,2009-04-21,emor
312,——：,1293350,5,2009-04-16,emor
313,--:,3007826,,2009-03-22,emor
314,--:,1438870,,2009-03-22,emor
315,--:,1292276,,2009-03-17,emor
316,--:,2002743,,2009-03-17,emor
317,--:,1306861,3,2009-03-17,emor
318,--:,2037012,,2009-03-17,emor
319,--:,2213597,,2009-03-17,emor
320,--:,3006309,,2009-03-16,emor
321,--:,1981242,,2009-03-13,emor
322,--:,1293818,4,2009-03-09,emor
323,——：,2028647,,2009-03-06,emor
324,——：,2267369,,2009-03-05,emor
325,——：,2028666,,2009-02-27,emor
326,——：,1485260,3,2009-02-25,emor
327,——：,2209573,3,2009-02-24,emor
328,——：,1432146,,2009-02-22,emor
329,——：,1291870,3,2009-02-19,emor
330,——：,1291549,4,2009-02-18,emor
331,——：,3021953,1,2009-02-18,emor
332,——：,1292000,5,2009-02-18,emor
333,——：,1419936,,2009-02-18,emor
334,——：,1309218,,2009-02-17,emor
335,——：,3313801,,2009-02-14,emor
336,－－：,1298038,,2008-12-04,emor
337,－－：,1476023,,2008-12-04,emor
338,--:,2132495,,2008-12-04,emor
339,--:,1308640,,2008-12-04,emor
340,--:,1304585,,2008-12-04,emor
341,－－：,1292401,,2008-12-04,emor
342,,1914831,,2008-12-04,emor
343,--:,1301578,,2008-12-04,emor
344,--:,1292344,,2008-12-04,emor
345,--:,1471507,,2008-12-04,emor
346,--:,1482072,,2008-12-04,emor
347,--:,1305466,,2008-12-04,emor
348,--:,1308288,,2008-12-04,emor
349,--:,1304687,3,2008-11-29,emor
350,——：,1292207,,2008-11-28,emor
351,－－：,1994879,4,2008-11-28,emor
352,——：,1292225,,2008-11-27,emor
353,－－：,1308820,,2008-11-27,emor
354,--:,1296992,,2008-11-27,emor
355,——：,1292233,5,2008-11-27,emor
356,——：,1308777,,2008-11-27,emor
357,——：,1292272,,2008-11-27,emor
358,－－：,1438760,4,2008-11-27,emor
359,——：,1308429,,2008-11-21,emor
360,——：,1305068,,2008-11-21,emor
361,——：,1295253,,2008-11-21,emor
362,——：,1301888,3,2008-11-21,emor
363,——：,1292402,,2008-11-21,emor
364,－－：,1300292,3,2008-11-20,emor
365,--:,1389980,,2008-11-17,emor
366,--:,1292219,4,2008-11-17,emor
367,——：,1308865,3,2008-11-17,emor
368,——： ,1292064,,2008-08-19,emor
369,- -,2044089,3,2008-08-19,emor
370,- -,1301715,,2008-08-19,emor
371,——：,1291832,5,2008-08-19,emor
372,- -,1299054,,2008-08-19,emor
373,——：,1309172,,2008-08-11,emor
374,——：,1433673,,2008-08-07,emor
375,——：,1291582,,2008-08-07,emor
376,——：,1291581,,2008-08-07,emor
377,——：,1857099,,2008-08-07,emor
378,——：,1292052,,2008-08-04,emor
379,——：,1309101,,2008-08-04,emor
380,——：,1291875,,2008-07-31,emor
381,——：,1302877,,2008-07-31,emor
382,——：,1308773,,2008-07-31,emor
383,——：,1308831,,2008-07-31,emor
384,——：,1292062,,2008-07-31,emor
385,——：,1316572,,2008-07-31,emor
386,——：,1303485,,2008-07-31,emor
387,——：,1299661,3,2008-07-31,emor
388,——：,1292215,,2008-07-31,emor
389,——:,1291999,,2008-07-31,emor
390,——：,1292370,,2008-07-31,emor
391,——：,1292275,,2008-07-31,emor
392,——：,1292528,,2008-07-31,emor
393,——：,1292229,,2008-07-31,emor
394,——：,1466394,,2008-07-31,emor
395,——：,1418834,4,2008-07-31,emor
396,——：,1293414,4,2008-07-30,emor
397,——：,2080007,5,2008-07-29,emor
398,——：,1305388,,2008-07-29,emor
399,——：,1295865,5,2008-07-29,emor
400,——：,1937502,4,2008-07-29,emor
401,——：,1308857,5,2007-10-14,emor
402,——：,1305084,3,2007-10-14,emor
403,"——：
",1292001,5,2007-10-14,emor
404,——：,1298040,5,2007-10-12,emor
405,——：,1296629,5,2007-10-12,emor
406,－－：,1297447,5,2007-10-12,emor
