,movie_comment,movie_id,movie_score,movie_time,user_id
22,流水线电影，但是特效功力大增，泥浆象真的一样。。。#顺丰小哥#说，好象就是真的唉。。。whatever,25849480,3,2018-01-04,chuanshu
23,和2017年其他上映大片相比，完全可以3-4星，不遑多让，但是和押井守的版本比只得1星，和神山版比也最多2星，平衡出来一个3星，还是看在北野武暴走的份上，唉，好莱坞毁片不倦。。。,25818101,3,2018-01-04,chuanshu
24,吕克贝松同学，说好的只导7部戏呢？唔，确切的说，我当年有点结巴+大舌头，其实我说的是七……………………………………十部戏。。。两个主角表现得太嫩，特工学员一年级新生吧，还偏要装酷。从那什么种族突然攻入司令部开始，剧情就已经崩坏了，蕾哈娜舞蹈简直是来救场的。。。,11502973,3,2018-01-04,chuanshu
25,故事、节奏、打斗、设定本身都还可以，但是漫改的下坡路不可避免，只能是落日前的辉煌了。2017年以来，看大片都是等BD资源，滞后观影效果奇好，哈哈。。。,25765735,4,2018-01-04,chuanshu
26,好片，海报就先挣了1星，英国低人端口的故事，很有余味。。。,26653676,4,2018-01-04,chuanshu
27,,1308974,4,2017-12-23,chuanshu
28,美国公然干涉德国大选，然后李建军和他的同事们以干涉德国大选的作为干涉了美国的干涉 。。。,27166411,3,2017-12-23,chuanshu
29,这部灾难片真的是灾难啊，两星都是给雪景和狗狗的，，，，男猪女猪？不存在的。。。,10519331,2,2017-12-23,chuanshu
30,这么老套俗气的剧情，部分细节竟然还挺动人，女主整容后气质莫名难言（以前是纯印度风的），阿育沙皇的发挥一如既往的稳定，本片可视 为《天生一对》的番外续补。。。,26942573,4,2017-12-23,chuanshu
31,,27595450,1,2017-12-09,chuanshu
32,,26378579,2,2017-12-02,chuanshu
33,,26776043,2,2017-11-30,chuanshu
34,看前预测：5.2低分如此，做好了下载后快进看完的心理准备；看完，5.3分了，肥肠寡淡，好象25年陈的普洱茶饼冲了凉白开，美剧毁爱因斯坦，欧洲电影毁马克思，传记片真不是随便就能拍的。。。,5330387,2,2017-11-28,chuanshu
35,98或99年看的碟，那时候觉得平行宇宙嘛神设定啊，现在回想还是just so so so so so的，加一星给碟片时代的情怀。。。,1292276,4,2017-11-28,chuanshu
36,钦定影评：【转】放飞自我的欧容，手一抖拍了部网大。值得一提的是因为欧容本身的酷儿身份，床戏中颇有一些用来表现“性行为的多样性”和“性向的流动性”的段落，然而，拍了那么多看似大尺度的性场面，最后却把它病理化，并加上一个保守的道德说教，这难道不是一种自我悖反吗？,26892546,3,2017-11-28,chuanshu
37,平淡无奇，肥肠一斑。。。,5423352,3,2017-11-28,chuanshu
38,13年就给阿桑奇泼脏水，结果16年床破冻蒜，坎妹被大大浪费给渣男二，劳拉琳妮已经演中年事妈刻薄官僚了，天啊，岁月果然是一把雪亮的杀猪刀。。。,11580479,2,2017-11-28,chuanshu
39,,26580232,3,2017-11-25,chuanshu
40,,26955100,2,2017-11-24,chuanshu
41,既没露点，也无撸点；既没爆点，也无燃点，更欠沸点，CIA中东贩毒干脏活而军队背锅；女主要和反派睡，睡完还能崩了他或者被崩（剧里是被崩了）快成美剧两大基本设定了。。。惩罚者剧中武力值表现差，就是抗揍和回血快。。。,26710394,3,2017-11-22,chuanshu
42,肥肠二斑了。。。,1871800,2,2017-11-18,chuanshu
43,肥肠一斑了。。。,1305686,2,2017-11-18,chuanshu
44,原来我们这么早就遭遇过惩罚者了啊，龙格尔的壮年全盛期。。。,1300701,4,2017-11-18,chuanshu
45,老爷车放那么久说开就开还能极速？？？剧情比最弱的速激3，也就是东京漂移那一部还要弱5倍，飚车慢得象骑车，速激系列真不是想学就学的，东木二代试图山寨速激、圈钱圈粉的失败之作。。。,6529890,2,2017-11-07,chuanshu
46,超英版的青春校园片，请早年蝙蝠侠演反派差评，女一女二加起来不够给梅姨提鞋差评，大小两个胖子好评。。。为了政治正确硬加毫无演技和颜值的黑墨裔简直成了通病，拜托爆米花片唉，好些美剧也因此被拖累了。。。,24753477,2,2017-11-03,chuanshu
47,肥肠社会学了，简直太社会学了，比炸弹追凶还要社会学，连《日常生活中的自我呈现》这类专著都直接出现了，除了文戏就是文戏，然而并不觉得沉闷冗长的。。。全剧完美演示了“实践出真知”，但也有“凝视深渊过久”带来的风险。。。,26691486,5,2017-11-01,chuanshu
48,肥肠冷战了（其实并不），和《极速追杀》如出一辙，主要依赖主演，这次出场的是塞隆女神（她随便披个麻袋也比有些人穿阿玛尼还是阿尼玛还是阿诗玛都靓丽50倍），来赢得喝彩，换安吉丽娜朱莉演就会失分。。。,26386034,4,2017-11-01,chuanshu
49,保留了一点神射能力的鹰眼、没有保留任何能力还智力退化的猩红女巫、怀俄明风河谷的雪原荒野景象各一星。。。印第安保留地问题在当前美国政治制度下是无解的。。。,26389601,3,2017-10-24,chuanshu
50,各种套路，而且是强行套路，剧情、动作、段子和笑点、烂梗统统套路，当然，当广告看还是不错的。。。,25833230,2,2017-10-21,chuanshu
51,翻新毫无情怀，破案如同儿戏，工藤如没缩小这个设定，不但和金田一没有识别度，而且很多梗也玩不起来，作者确实煞费苦心。。。【想看灰原哀的早年日常和缩小经过。。。,26877406,3,2017-10-20,chuanshu
52,,26888737,3,2017-10-17,chuanshu
53,社会学必看剧集，不，人文社科类学生必看的剧集，卡钦斯基作为一个新卢德分子，知行合一，地下室地板高于双标白左的阁楼天花板，《宣言》水平高于97.97%的文科论文。本剧双男主都很赞，期待华盛顿的第二春，帮助菲茨的女教师居然是金刚狼的银狐。。。,26926437,5,2017-10-15,chuanshu
54,,26869684,5,2017-10-15,chuanshu
55,,26604456,4,2017-10-15,chuanshu
56,,25850640,5,2017-10-15,chuanshu
57,,1308837,3,2017-10-15,chuanshu
58,完全是奇幻动作爱情片了，灰原哀镜头太少差评，最后真相太狗血差评，然而歌牌比赛看起来比诗词大会什么的高大上了5倍，这就是会拍。。。平次和柯南就差一张被子了。。。,26788667,2,2017-10-15,chuanshu
59,找到了，当时碟片的名字叫《出猫斗一番》。。。,1305565,4,2017-10-15,chuanshu
60,,1853176,3,2017-10-04,chuanshu
61,,1792917,2,2017-10-04,chuanshu
62,三星不能再多了，三星就是下坡路，各种伪大场面尽唬人，经不起琢磨和细看，强行收束、强行套路、强行床戏、强行跳大神、强行衣柜射拽根、强行拽根变衣柜，一路强行了7集，对第八季没啥期待了。。。,26235354,3,2017-09-22,chuanshu
63,变4还坚持给了3星，好走不送，这次真的只有一星了，而且是下载、快进扫完的，槽点密集如筛子，无力吐槽。。。卖萝莉人设，今年已有金刚狼、摔跤爸爸好几部，数变5最差，然而擎天柱跑到塞伯特恩那么远，再归来他还仍是少年吗？？？,25824686,1,2017-09-13,chuanshu
64,,3025669,2,2017-09-13,chuanshu
65,失望， 剧情不行、主角不行、车技一般，后面压轴戏居然没车什么事儿了，简直崩塌，精彩镜头全在预告片里。。。为夏目总统默哀一分钟，太可怜了。。。,25933890,3,2017-09-13,chuanshu
66,,26979026,3,2017-09-13,chuanshu
67,,26145033,3,2017-09-13,chuanshu
68,4颗星给4个主演，贱贱和神盾局长的前尘往事，戏精奥德曼和女神海耶克加持。。。,22266126,4,2017-09-13,chuanshu
69,居然还有第二季，我居然还看了，当然是快进看的，而且是等车排队这种时候快进看的。。。,26938387,2,2017-09-11,chuanshu
70,明星扎堆却扑街，其实还可以看看，一个生活小品。。。,3104205,3,2017-08-29,chuanshu
71,改编自艾萨克森《爱因斯坦传》（张卜天译），http://www.6vhao.com/mj/2017-04-28/29002.html,26782706,3,2017-08-28,chuanshu
72,,5415301,3,2017-08-26,chuanshu
73,,26635987,3,2017-08-26,chuanshu
74,因为看过一部分剧集，所以两颗星给情怀，两颗星给5个男女大胸。。。,3837666,4,2017-08-21,chuanshu
75,速激8，哦哦哦、嚯嚯嚯、biubiubiu、hiahiahia。。。,26260853,3,2017-08-21,chuanshu
76,,25937854,3,2017-08-21,chuanshu
77,,26293633,2,2017-08-21,chuanshu
78,,26325320,3,2017-08-21,chuanshu
79,我顶着锅盖来做一次理中客，因为给功夫瑜伽1星，杀破狼1是4星、2是3星，导火线3星，狼牙2星，突袭1和2都是4星，拳霸是4星，冬荫功1是4星，2是2星，巴霍巴利王上集3星、下集2星，敢死队1是3星，2是4星（感情分），3是2星，综上所述，给战狼打2星是合理打星。。。,24753810,2,2017-08-07,chuanshu
80,,26420932,2,2017-08-06,chuanshu
81,,25753326,3,2017-08-06,chuanshu
82,,26177147,2,2017-08-06,chuanshu
83,,5332266,3,2017-08-06,chuanshu
84,失望，女神这么美，为什么不让她从头打到尾？就是换装秀和武斗秀排满2个半小时，也比现在这种二半吊子的剧情白烂、文戏拖沓、帮手无用、战神弱鸡、上赶着推进故事的流水账要好5倍。。。,1578714,3,2017-07-31,chuanshu
85,,3082452,2,2017-07-31,chuanshu
86,,26671380,3,2017-07-11,chuanshu
87,,25919897,4,2017-07-10,chuanshu
88,一般人心目中的咨询师不就沙鲁克汗这样么，智慧又沧桑，然而这是电影，是理想化的呈现（宝莱坞尤擅人物样板化），以这个标准去找咨询师，无论在哪个国家基本上都是要失败的。。。ps：妹子很赞，可入选宝莱坞四大美女。。。,26852163,4,2017-07-10,chuanshu
89,关键是拼爹，有个好爹肯教，有两个好女儿肯学，有个好妈肯忍，有个好弟弟肯陪练间卖苦力。。。so，能够长期陪伴且因材施教的好老师最关键！！！,26387939,4,2017-07-09,chuanshu
90,海洋风光片里的座头鲸。。。,26381842,3,2017-07-09,chuanshu
91,猫奴必看，豆瓣起码9.97分，上次想看时8.3，现在也才8.6，这不科学。。。,26806099,5,2017-07-07,chuanshu
92,翻一下短评尤其是友邻短评，就可以钦定是辣鸡中的辣鸡片了，就是给5000块，我都不会打五星，变形金刚5给5000块的话可以考虑一下。。。,26605881,1,2017-06-24,chuanshu
93,,25845401,3,2017-06-22,chuanshu
94,,26748847,4,2017-06-22,chuanshu
95,Margaret Atwood原著格局很小，对美国拍反乌托邦题材也不抱什么希望。。。,26784967,2,2017-06-22,chuanshu
96,,26752161,2,2017-06-10,chuanshu
97,,26661659,3,2017-06-10,chuanshu
98,爽爽爽爽爽爽爽，爽就一个字，但要说七遍。。。,26333560,4,2017-06-09,chuanshu
99,感觉快要编不下去了，幻听幻视人格分裂都出来了。。。,26758757,3,2017-06-06,chuanshu
100,感觉米帅兄弟的智商和表现还不如在《明日传奇》里的客串，《越狱》可是你们的主场啊喂。。。,26416957,3,2017-06-04,chuanshu
101,,26768295,3,2017-06-03,chuanshu
102,,26749162,2,2017-05-27,chuanshu
103,,26749151,3,2017-05-25,chuanshu
104,,26792305,2,2017-05-24,chuanshu
105,,26740391,3,2017-05-18,chuanshu
106,,26740679,2,2017-05-17,chuanshu
107,,21324900,2,2017-05-08,chuanshu
108,,25978126,3,2017-05-07,chuanshu
109,,25786060,3,2017-05-07,chuanshu
110,,19951149,2,2017-05-07,chuanshu
111,,20471852,2,2017-05-07,chuanshu
112,,2024966,3,2017-05-06,chuanshu
113,,26323031,2,2017-05-03,chuanshu
114,看完《功夫瑜伽》再看《大唐玄奘》，你会很自然地给2星。。。,26389697,2,2017-04-28,chuanshu
115,太假了，故事假、特效假、打斗假、环境假、表演假、台词假、各种假，，，这一类片子以后统统归类为：洗钱大片吧。。。,26182910,1,2017-04-28,chuanshu
116,迪塞尔光头1星，甄子丹动作1星，帕度柯妮容颜1星，从头到尾装逼不歇气1星。。。,3230115,4,2017-04-28,chuanshu
117,1、根本没有什么正经八百的爵士乐，当观众都是乐盲？？？2、跳舞水平太差，惨不忍睹，漫说宝莱坞了，街舞水平高一点的都能秒了高司令和艾玛石头，差评！！！,25934014,1,2017-04-28,chuanshu
118,,1829023,3,2017-04-28,chuanshu
119,,20558374,4,2017-04-28,chuanshu
120,结束吧，别再续了，整天羞辱韩，黑波兰，无稽当有趣，看不下去了。。。只有厄尔自己，可以自由使用黑鬼这个词，哈哈。。。,26758799,3,2017-04-28,chuanshu
121,翻拍的意义在哪？剧本荒？？？也就男主老婆还行，毕竟小闪ex。。。,26386725,2,2017-04-28,chuanshu
122,其实还可以，那些热门冷门的小知识十分喜感，其他嘛反正都是套路，听个响，房间里热闹热闹。。。,3610659,2,2017-04-28,chuanshu
123,,26727322,2,2017-04-28,chuanshu
124,说好4集的，大概1-2集收视还行，就搞延长战，于是成功变身为烂片，浪费了两个主演。。。,26720414,2,2017-04-28,chuanshu
125,第一季是垃圾中的滑翔机，第二季隐隐神剧光环加成了（越狱兄弟特别加分），好看的节点是在和超女、绿箭、小闪联动之后，最后一集混乱成那样，居然编圆了，可以，这很传奇。。。时空守卫、时间管理局这些穿越片都被轰成了渣。。。,26749014,4,2017-04-28,chuanshu
126,,26779276,2,2017-04-28,chuanshu
127,,26614609,1,2017-04-28,chuanshu
128,第一季2星，第二季3星，根本不是什么神作，毛线史诗，格局狭小，尽玩虚的，科技表现再硬也拗不回来，只是不算辣鸡而已。。。,26675245,3,2017-04-28,chuanshu
129,全体演职人员从导演、编剧到主角、配角，全程智商情商在线的典范（野人姑娘已经是表现最差的一个了），比漫威网飞的超英剧领先了两万五千里，，，从第一个画面开始就编排床破，然而仔细回味，就会发现，明贬实褒，其实是一个挺床破的片子，大家不要被给表象欺骗了，被遮蔽的床破天，哈哈哈。。。,26798481,5,2017-04-28,chuanshu
130,,26641716,3,2017-04-04,chuanshu
131,有智商、有情节、有颜值，绝对内地电视剧最高水平，其他宫斗偶像剧相比，都象小孩过家家，《权力的游戏》《纸牌屋》也相形见拙，美剧多靠力大降十会，《大明王朝》一巧破千钧。虽然不少虚构成分，表现得体更象真实历史，陈宝国演活了嘉靖帝，《雍正王朝》《唐明皇》《汉武帝》都只能排在后面了。。。,2210001,5,2017-03-27,chuanshu
132,被低估的作品，比飓风营救早5年，剧情如出一辙，也是女儿出去旅游被绑架，老爹大杀四方。说吧，飓风编剧是不是有抄袭嫌疑？？？如果是潜龙轰天1-2的席格尔全盛时期，是完全可比肩连姆尼森的。。。就算是席格尔发福变胖格尔了，照样单手秒杀最近那个烂铁拳。。。,1308601,4,2017-03-24,chuanshu
133,,1807959,4,2017-03-23,chuanshu
134,,1782004,4,2017-03-23,chuanshu
135,,1883755,5,2017-03-23,chuanshu
136,朝阳区群众app+滴滴警察app的美国版，乍一看十分高科技，又创新又创业，感觉是床破的菜。。。,26717000,3,2017-03-23,chuanshu
137,超级差评的超英剧，女主明明脸圆个矮眼睛大却被人说胸大，感觉看了假女主；全剧武打全部快进不遗憾，感觉看了假武功；全剧全体人物智商情商双掉线，看在救死扶伤克莱尔和黑客帝国崔你踢的份上给的2星。。。ps：百花骑士死的不冤枉，还可以死得再惨一点。。。,25769159,1,2017-03-21,chuanshu
138,,25894431,4,2017-03-19,chuanshu
139,,25983044,4,2017-03-19,chuanshu
140,,26353372,4,2017-03-19,chuanshu
141,,25884741,1,2017-03-19,chuanshu
142,就想问问，怎么西班牙那么大的雾霾呢，是不是体制问题？？？,11526817,2,2017-02-26,chuanshu
143,福尔摩斯《归来记》之前去过西藏，原来是去学魔法，成了master，难怪归来后的推理越发神乎其神了，卷福和瑞秋挺配，这类片子最好看的通常是学习阶段而不是最后大战。。。,3025375,4,2017-02-14,chuanshu
144,复古风好赞，结尾的炸弹扭屁股舞太魔性了，反衬得剧情都平庸了。。。,26858290,4,2017-02-14,chuanshu
145,完全无感，正联出来30秒被制服就没下文了，也太草率了，战个浮士德那么费力打半天，扎坦娜的燕尾服网眼袜呢？？？,26277361,3,2017-02-11,chuanshu
146,下载看完就删了，感觉就是想各方面都讨喜，结果十三不靠了。。。特效还行，故事为零，，，倒是很多豆友长短评给脑补和解释了好些破绽，强同人就是压弱原作啊，哈哈哈。。。,26287884,3,2017-01-19,chuanshu
147,三星都是给福尔摩斯这个名头的，换个名字直接一星了。。。不能接受玛丽是顶级特工的设定，不能接受有个顶级聪明妹妹还有后催眠大法加持，都TM是bug啊，不如直接改拍《京极堂·涂佛之宴》算了。。。米福已经完败卷福！,25750923,3,2017-01-19,chuanshu
148,,1296546,3,2017-01-11,chuanshu
149,如果是个新手拍的，可以给4星，但伍迪·艾伦嘛，只有2星，太套路啦，不如和星际迷航的导演互换一下，如果还是现在这成品的水准，两个都可以给4星了。。。,26340522,2,2017-01-07,chuanshu
150,故事、节奏、表情都太俗套了，特效都毫无惊奇，以至于无话可说，就是消磨一袋瓜子罢了。。。,22939161,3,2017-01-07,chuanshu
151,4星全部献给特效，剧情渣到追步《长城》，当然，粉丝们开心就好，人就是给粉丝看的。。。,26762709,4,2017-01-07,chuanshu
152,阿汤哥和神盾局女副局长不得不说的一段如烟往事，以及他们如何反制九头蛇的陷害和追杀。。。,25789402,4,2017-01-01,chuanshu
153,叔不是喜欢给外国爆米花喜剧片打5星，而是喜欢给女神各种超强气场、有范气质打5星，本片又名《神奇女侠平凡的一天：社区里的后现代生活》。。。,25847558,5,2017-01-01,chuanshu
154,,26170816,4,2016-12-28,chuanshu
155,剧情太狗血不提了，法鲨似乎随时要变身万磁王或者刺客，坎妹一如既往稳定发挥，似乎在这里等着狙击杰森伯恩，，，给叔这么一个灯塔，每年读300本书不在话下，如果还能刷豆瓣就更好，#顺丰小哥#插嘴说，还要能收发快递就最好。。。,25723780,3,2016-12-25,chuanshu
156,无聊到短评只能写：这是标记的第1414部电影。。。,24860318,2,2016-12-24,chuanshu
157,3星是给副总指挥、纳粹和日本布景，男女主角毫无存在感，最后居然是用爱发电式的美好结局，果然美国人对于极权是毫无想象力，饥饿游戏大概就到头了。。。隐隐听见菲利普·K·迪克把棺材板拍得山响。。。,26692295,3,2016-12-22,chuanshu
158,神剧开头，烂剧结束，可惜了两个大好男主的高智商和高颜值，竟然也没有来一发。。。,26609920,3,2016-12-22,chuanshu
159,推测斯诺登的行为很可能就是因为斯通《刺杀肯尼迪》“要为保卫国家而努力，即使不惜代价与政府作斗争”而做出来的，然后斯通又反过来拍《斯诺登》，连环套，蝴蝶效应，笑脸男效应。。。,26059437,4,2016-12-22,chuanshu
160,囧瑟夫形似而神不似，女主差评，汤玛肖、史巴克和火线警探都无功无过，凯奇赛高，全剧温吞水，斯诺登本体是该片最高存在，只能当作《第四公民》的衍生品。。。,25900819,3,2016-12-22,chuanshu
161,完全可以当作杯面在平行世界的前传来看啊，大本，演你弟弟为什么不是呆萌？片酬预算不够吗？可你是布鲁斯威利斯啊，哦，不对，布鲁斯韦恩啊。。。ps：特别应景，也讲到了如何对付校园霸凌，三个字：打回去。。。,24325861,4,2016-12-15,chuanshu
162,不记得看了几季，先标个第一季，聊表心意，爹摇滚、妈时髦、老大捣蛋、老二学霸、老三可爱宝宝，，，然而，当初就感觉小李子终非池中物，果然，一遇风云就变熊，哈哈哈。。。,1417946,5,2016-12-14,chuanshu
163,号称神剧，吹得忽悠忽悠的，摔得吧唧吧唧的，最好也就是个三星半，坐等第二季，人造人在日本战国的大乱斗（含宫斗）。。。,2338055,3,2016-12-06,chuanshu
164,8集弃。。。,26715478,2,2016-12-01,chuanshu
165,本来只有一星给郭达跳水卖肉，但鉴于该片第一部是当年慢骑中国在路上时看的，so，加两星，钦此。。。,25825412,3,2016-11-17,chuanshu
166,,26337884,3,2016-11-14,chuanshu
167,,25894298,3,2016-11-14,chuanshu
168,,10570197,3,2016-11-14,chuanshu
169,,24839205,2,2016-10-30,chuanshu
170,,25966044,3,2016-10-30,chuanshu
171,魁刚金大战占士邦，飓风营救者约架007，比荒野猎人好5倍！！！,1915096,5,2016-10-16,chuanshu
172,,2970087,3,2016-10-16,chuanshu
173,,5346468,4,2016-10-16,chuanshu
174,,6532822,2,2016-10-16,chuanshu
175,,3041294,2,2016-10-16,chuanshu
176,,26022182,3,2016-10-14,chuanshu
177,,1294495,4,2016-10-12,chuanshu
178,,25769158,2,2016-10-03,chuanshu
179,芝加哥小清新和老清新们醉生梦死的随性生活（解读为：美国中二病随机大发作）。。。,26844884,3,2016-10-03,chuanshu
180,,26220717,4,2016-09-17,chuanshu
181,,2131940,3,2016-09-17,chuanshu
182,,4212593,2,2016-09-17,chuanshu
183,,5364935,2,2016-09-17,chuanshu
184,,7061246,2,2016-09-17,chuanshu
185,神剧潜质啊，冰血暴、黑客军团、硅谷的杂糅，但基本都是吸取了长处，只可惜最好看的女角居然第五集就又被弗里曼打死了，为什么要说又呢？？？,26717837,4,2016-09-17,chuanshu
186,,26849113,3,2016-09-15,chuanshu
187,,24529353,1,2016-09-12,chuanshu
188,一不惊险，二无颜值，身材一般，剧情比一般还一般，简称般般，鲨鱼假的想和它抱抱。。。,26000205,2,2016-09-11,chuanshu
189,也许黑客技术表现很真实牛逼（不懂）？但本质和饥饿游戏、分歧者以及那个啥一样，没有社会构架和运行常识，也设计不出新的，，，所有架空一旦涉及宏观构架，只能用历史和现实去做底子，造新款基本都语焉不详、一笔带过，因为社会构架是层累的，空想玩不了几天就散架。。。,26290409,2,2016-09-11,chuanshu
190,这集应改名“五酒闹东京”，琴酒开着飞机扫射东京高塔类建筑也不是第一回了，柯南剧场版以高塔类建筑做场景设计更是N回了，青山就好这一口吧，这在心理学上应该有个什么解释的。。。灰原哀好评。。。,26596486,3,2016-09-06,chuanshu
191,,25955779,3,2016-09-04,chuanshu
192,只有达萌才是报恩才能报恩，很帅的鹰眼来串场就成了渣恩。。。,26266072,4,2016-09-02,chuanshu
193,,21349734,3,2016-09-02,chuanshu
194,,4811813,2,2016-09-02,chuanshu
195,,1293013,3,2016-09-02,chuanshu
196,,26692652,3,2016-08-22,chuanshu
197,,3569910,2,2016-08-22,chuanshu
198,,25931618,3,2016-08-19,chuanshu
199,,25881888,4,2016-08-19,chuanshu
200,,1292262,5,2016-08-19,chuanshu
201,周末最佳，配合全家桶更佳。。。,10766459,4,2016-08-19,chuanshu
202,,3887988,3,2016-08-19,chuanshu
203,,1298401,4,2016-08-13,chuanshu
204,,1300343,3,2016-08-13,chuanshu
205,小萝莉3星，克劳罗素+孔雀1星，一部就算回到70年代去拍应该也没啥变化的老片2016翻新版，但就是喜欢，不是为了怀旧。。。,25917787,4,2016-08-13,chuanshu
206,记忆神探第二季里纽约市长特别助理的前传，夏目总统过去的日子，以及就喜欢这种介于文艺片和商业片之间可退可进、可出可入的调调。。。,3158443,4,2016-08-13,chuanshu
207,,25885742,3,2016-07-24,chuanshu
208,,1295124,4,2016-07-24,chuanshu
209,,1293530,4,2016-07-24,chuanshu
210,,1292550,4,2016-07-24,chuanshu
211,,1291992,4,2016-07-24,chuanshu
212,我也很想知道，吉伦哈尔究竟是怎么做到颜值和演技一直在线并且选片不失手的？？？,25846858,3,2016-07-24,chuanshu
213,,3217165,3,2016-07-24,chuanshu
214,,1994879,3,2016-07-24,chuanshu
215,,26298650,2,2016-07-24,chuanshu
216,杜楚尼同学在经历了一段心痛、心醉又心碎的加州靡情之后回归X档案，可谓无缝衔接，以至于看到有女的出场，第一反应就是：马上要开搞了。。。ORZ,26352610,4,2016-07-18,chuanshu
217,,26425388,4,2016-07-18,chuanshu
218,,26277313,2,2016-07-10,chuanshu
219,,25845400,3,2016-07-10,chuanshu
220,最后一集的序幕吐槽减压填色书，真是黑到飞起，加一星。。。,26342541,4,2016-07-09,chuanshu
221,乐高款就是萌来就是萌。。。超大号的积木拆解器就象擎天柱的集装箱，需要就出现，不需要就不出现，现实能这么省心该有多好啊。。。,26771140,4,2016-07-09,chuanshu
222,可以，这很乐高，最后六神合体小激动了一下，老爷为熊孩子们真是操碎了心啊。。。,26727369,3,2016-07-02,chuanshu
223,号称美剧版魔戒，最多是古装版暮光，然而除了女二号是潘神迷宫长大的小萝莉外，基本没啥看点，男一女一都路人，且男一比女一还要路人5倍。。。,3078582,2,2016-07-02,chuanshu
224,四星全是吴彦祖的，所有其他男角女角全部加起来也配不上半个吴彦祖。。。最后一集最后一场打戏，几个和尚很出彩，阿祖暂时吃瘪。。。,25926834,4,2016-07-02,chuanshu
225,关于强奸及其后续事件，印度的情况确实严重，片尾字幕“以暴制暴，是对暴徒最好的惩罚”一句，貌似是字幕组强加的。。。,26393576,3,2016-07-02,chuanshu
226,标准宝莱坞YY套路片。。。,26349947,3,2016-07-02,chuanshu
227,,26386317,2,2016-06-30,chuanshu
228,可以，这很冰火。。。,25862357,4,2016-06-28,chuanshu
229,,1298331,4,2016-06-27,chuanshu
230,,1309012,4,2016-06-27,chuanshu
231,,1433811,4,2016-06-27,chuanshu
232,,25904974,3,2016-06-27,chuanshu
233,,10760402,3,2016-06-27,chuanshu
234,伍迪·哈里森+马克·鲁弗洛+迈克尔·凯恩+摩根·弗里曼，一人一星，如果还有梅拉尼·罗兰的话，就可以五星，这几位同台飙戏就值回票价了，才不care周杰伦、杨颖和扎克伯格、哈利波特呢。。。,25662337,4,2016-06-25,chuanshu
235,片名翻译成：续一秒，，，绝对大卖了。。。,24325815,3,2016-06-25,chuanshu
236,片名：再续一秒。。。,25944714,3,2016-06-25,chuanshu
237,,26387813,3,2016-06-22,chuanshu
238,,25706773,2,2016-05-31,chuanshu
239,,25830732,2,2016-05-31,chuanshu
240,,26755497,3,2016-05-30,chuanshu
241,,26289459,3,2016-05-27,chuanshu
242,,26306790,3,2016-05-25,chuanshu
243,,26339805,3,2016-05-25,chuanshu
244,,26326452,3,2016-05-22,chuanshu
245,反过来想，真要欧洲出了这级别的大事件，圣母们也就退散了（由不得他们了）。美利坚并不是黑不列颠斯坦，而是在提醒：出大事，才能出大政，我有能力自救，你得靠我。。。,25757186,3,2016-05-21,chuanshu
246,,26662345,2,2016-05-21,chuanshu
