,movie_comment,movie_id,movie_score,movie_time,user_id
342,闪回车上真相那段马修演的真好！太深井冰了！遇到这样的深井冰你有药都没用~,4896894,,2014-05-31,oldmanriver
343,还好没去电影院浪费钱,21370624,,2014-05-31,oldmanriver
344,,1914652,,2014-05-24,oldmanriver
345,,1292449,4,2014-05-24,oldmanriver
346,老万の日常：凹造型，收废铁，虐教授,10485647,5,2014-05-24,oldmanriver
347,空降大兵镜头美cry！muto夫妇是来衬托哥斯拉有多萌的~,2063914,4,2014-05-20,oldmanriver
348,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,25873591,5,2014-05-10,oldmanriver
349,,21973146,3,2014-05-08,oldmanriver
350,,3005603,3,2014-05-05,oldmanriver
351,节奏太不给力了。还有Jake的脖子去哪儿了。。。,10562986,3,2014-05-02,oldmanriver
352,被毒蛙逼疯了。我真的非常害怕两栖动物！没有毛，好恶心！,11443314,4,2014-05-01,oldmanriver
353,"法鲨又穿著羽絨背心哭了, 还是边唱边哭！！！所有blue情绪都藏在看似逗比的头套下，越到后面越心疼frank",10763928,5,2014-04-26,oldmanriver
354,这是一个迷失方向的充电宝的故事。Dane Dehaan又扮演了一个蛊惑人心的诱受角色，几句I NEED YOU就把充电宝苏的晕头转向难以抗拒。,6082518,5,2014-04-23,oldmanriver
355,,25850707,,2014-04-16,oldmanriver
356,这么容易用力过猛的角色一美完美Hold住！,3785918,5,2014-04-16,oldmanriver
357,Bucky哪是反派 完全就是受！害！者！一大波脆弱感正在靠近！！！被眼神虐残！！！,6390823,4,2014-03-29,oldmanriver
358,烂......看在演员份上不打分了,3071441,,2014-03-28,oldmanriver
359,眼睛吃马卡龙,11525673,5,2014-03-23,oldmanriver
360,Ben式哭戏的杀伤力太强。。。。。。扛不住啊！,20440456,5,2014-03-22,oldmanriver
361,还是要防上司,24705628,4,2014-03-13,oldmanriver
362,Ginger前夫从天而降出现在街角抖露天机粉碎Jasmine的美好未来简直是黑化版来自星星的你！,10576419,3,2014-03-10,oldmanriver
363,好多莫名奇妙又臭又长的镜头,6879185,3,2014-03-05,oldmanriver
364,Dane DeHaan彻底暴露了自己有多迷人！！！,10453731,,2014-03-04,oldmanriver
365,Cineworld Haymarket London. 02/03/2014 特意留着来影院看，Carey Mulligan美呆了,6887029,5,2014-03-03,oldmanriver
366,求拍电影版...男女主角别换...,25698722,5,2014-03-01,oldmanriver
367,上伦敦的飞机上看的。亲情线很戳！可爱的爹！,10577869,,2014-02-23,oldmanriver
368,,1961963,,2014-01-20,oldmanriver
369,马修怎么看都是影帝！少爷的角色好感人,1793929,5,2014-01-19,oldmanriver
370,除了男女猪脚 其他角色都是长残的节奏！大演员怎么挑的！＂寡人自知英俊非凡。认真钻研的男子的确很俊。怎是一般的英俊。＂这三句台词刷新自我认知新境界。,7051270,4,2014-01-16,oldmanriver
371,前两集腐的我有点不太好意思，第三集好看,10455629,3,2014-01-15,oldmanriver
372,好好看啊,6722879,5,2014-01-14,oldmanriver
373,冲着金秀贤看的，原来这电影这么基情四射！抱着小弟挨枪子不能更man，小弟这辈子值了。存折那里还是很感人的。。。TT,6057942,4,2014-01-07,oldmanriver
374,┭┮﹏┭┮,6803494,5,2014-01-05,oldmanriver
375,血染的风采！终于没有王宝强了,3804891,3,2014-01-04,oldmanriver
376,太可怜了！明明是个下凡的小天使为什么要遭受这些，真的好恨啊死变态死一万次都不足惜！,21937452,4,2014-01-03,oldmanriver
377,连着看韩国电影果然可以产生韩式煽情抗体。。。戳不中了orz,10777687,,2013-12-27,oldmanriver
378,看到李文植叔叔就特别关心他的门牙,5908478,,2013-12-26,oldmanriver
379,演员都是喜欢的，但故事情节实在是。。。看的超别扭，囧,10482125,3,2013-12-23,oldmanriver
380,,1940459,,2013-12-23,oldmanriver
381,看着最后河正宇生无所恋的帅脸真想大喊一声哈几马！,21360417,3,2013-12-17,oldmanriver
382,。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。,20433454,1,2013-12-14,oldmanriver
383,She's such a heartbreaker.,10535568,4,2013-12-13,oldmanriver
384,,6874456,3,2013-12-12,oldmanriver
385,,25790150,,2013-12-12,oldmanriver
386,这种由恨生爱的神展开真的好爽！,25703454,4,2013-12-08,oldmanriver
387,三颗星全给金宇彬！！！！！！！！！！,23775560,3,2013-12-07,oldmanriver
388,,25736455,1,2013-12-04,oldmanriver
389,,24875629,5,2013-11-24,oldmanriver
390,IMAX3D,3793783,3,2013-11-24,oldmanriver
391,太难笑..........浪费了教授和柯叔,1891157,,2013-11-13,oldmanriver
392,一个呆萌一个贱萌，我就被这俩男神轮着萌的整个人都不好了！,11500954,5,2013-11-13,oldmanriver
393,窝巢好看！锤哥把整个屏幕都美碎了！！！！！真正的漫威大公主！！！！,6560058,5,2013-11-09,oldmanriver
394,,11604028,,2013-11-06,oldmanriver
395,丰田利晃就是尼酱真爱粉 - -v,10439244,3,2013-11-05,oldmanriver
396,,3789848,,2013-10-30,oldmanriver
397,心疼那個剖腹小哥。。。,4217426,3,2013-10-25,oldmanriver
398,情節看一半就猜到了，看點只剩下球德洛的抬頭紋。,10438691,3,2013-10-05,oldmanriver
399,I love you too,1907966,5,2013-10-04,oldmanriver
400,如此装逼的片子也只有高司令演我才看得下去了！泰国人讲话实在闹心，讲不夠还要唱！ 好想打人！那句台詞真沒錯：it's time to meet the devil...确实是见鬼的节奏！,5156137,3,2013-10-03,oldmanriver
401,太变态........金基德早就走火入魔了！千万别奇怪为毛他妈和情妇胸一样大，因为是一人分饰两角....,24529254,2,2013-09-30,oldmanriver
402,,24530045,5,2013-09-27,oldmanriver
403,小李子不食人间烟火,3364223,5,2013-09-20,oldmanriver
404,,24702659,,2013-09-12,oldmanriver
405,,4838667,,2013-05-13,oldmanriver
406,,24521860,,2013-05-12,oldmanriver
407,,10527293,,2013-04-18,oldmanriver
408,没个喜欢的,21966374,2,2013-04-18,oldmanriver
409,,19969225,,2013-04-05,oldmanriver
410,,10617158,,2013-03-01,oldmanriver
411,,1889242,,2013-02-23,oldmanriver
412,,1763607,,2013-02-21,oldmanriver
413,,5211430,,2013-02-20,oldmanriver
414,我也是看完宇宙片全系列的人了！骄傲！,4889554,1,2013-02-18,oldmanriver
415,从头至尾科普了“不明觉厉”这个词，菲尼克斯碉堡了，霍夫曼对着菲尼克斯忽然唱起歌来听得我虎躯一震。,6433905,,2013-02-17,oldmanriver
416,一见Christoph Waltz就有好心情！能歌善舞真·萌·神！,21336892,4,2013-02-17,oldmanriver
417,烂到不忍停下来,4920568,1,2013-02-17,oldmanriver
418,女主角臉太大而且好老氣啊！,1301174,,2013-02-16,oldmanriver
419,Lucas像Jamie Bell！！！怕疼的人慎看！太惨烈了好几个地方疼的想快进！！！,4832825,,2013-02-13,oldmanriver
420,早弃早超生,11497819,2,2013-02-13,oldmanriver
421,服装和镜头太美了，自始至终的美！无论是哪个时空的故事，都充满着爱情的浪漫与艰难。Oscar Isaac和Abbie Cornish出人意料的般配！达西和Andrea的气质也无敌了！片尾曲好听爆，麦当娜可以啊,4117302,4,2013-02-12,oldmanriver
422,,2311103,,2013-02-11,oldmanriver
423,,2148753,,2013-02-10,oldmanriver
424,,21249202,,2013-02-10,oldmanriver
425,达西什么星座的啊，太完美了！乔怀特电影中的光影尤其美，感觉时间流逝的特别慢甚至可以停止。,1418200,,2013-02-03,oldmanriver
426,哭闹的孩子会被霸王龙叼走~ 很美味太萌了！,4848115,,2013-02-03,oldmanriver
427,,1793922,,2013-01-31,oldmanriver
428,尽量避免边看边喝水,1482132,,2013-01-31,oldmanriver
429,觉得最不可理解的是他的母亲，这样一位只需对自己的孩子付出坚不可摧深入骨髓的信任的女人却在最关键的时候击溃了Ben心中最后的希冀。带着怀疑的爱，苍白的令人心寒甚至可怕，少年的锋芒早被抹杀，这样深重的创伤恐怕不是一年两载可以愈合的。小本的表演对于撑起演技派三个字，搓搓有余。,3078221,,2013-01-26,oldmanriver
430,"Moments, our life is a series of moments, each one a journey to the end, let them go, let them all go.",6601382,,2013-01-23,oldmanriver
431,本导的实力，又帅又有才，服！知道过关有多难吗，每一次盖章玩的都是心跳,6549903,5,2013-01-22,oldmanriver
432,,20452902,,2013-01-22,oldmanriver
433,一切都是为了基友的剧本！太真爱了！感觉不会再笑了，都快笑哭了！,6753166,4,2013-01-19,oldmanriver
434,硬着头皮看I don't care的事件。看完就记住围剿瓮中之鳖那场CS了。装备流弊，一会黑一会绿，给我们放如何爆破，如何击毙。结束。,6430835,,2013-01-18,oldmanriver
435,每个人物都超可爱！,3094909,4,2013-01-16,oldmanriver
436,哈哈哈哈哈哈片頭曲一出來就笑崩了我會說？簡直神曲！！ 昆汀又让自己很挫的死掉了哈哈哈哈真的很好笑！！！,6307447,5,2013-01-15,oldmanriver
437,,7015714,3,2013-01-13,oldmanriver
438,,3158449,,2013-01-10,oldmanriver
439,,2156723,,2013-01-09,oldmanriver
440,,1316510,5,2013-01-09,oldmanriver
441,,1307323,,2013-01-09,oldmanriver
442,,3726072,5,2013-01-09,oldmanriver
443,,3821067,4,2013-01-08,oldmanriver
444,这季比第一季更紧张有趣，紧凑的故事线总让人迫不及待的想知道后面的发展，几对人的感情戏也处理得很好，小本的美貌指数又上升了个级别，可惜只能标五星，那就手动再加五颗好了！ （我先去洗把脸！！！）,10741684,5,2013-01-07,oldmanriver
445,一口气看完大呼过瘾，第四集情节略崩溃想掀桌，最后一集真相大白小本狂飙演技实在太爽！配乐也好喜欢，Romola Garai太漂亮啦~~~~~~~~,5416146,5,2013-01-04,oldmanriver
446,,19898616,,2013-01-03,oldmanriver
447,,2035008,,2013-01-02,oldmanriver
448,,2035013,5,2013-01-02,oldmanriver
449,在两小时内结束的韩国电影都令我欣慰！大叔是支撑我看下去的唯一动力！,6080756,,2013-01-02,oldmanriver
450,啊啊啊！剑心的感觉太对味，打斗戏看得超过瘾动作都帅爆！左之助略弱，小薰一开始有些违和看着看着也就代入了！看哭！,6558801,4,2012-12-31,oldmanriver
451,我跟sebastian一样受不了他们了,2034997,3,2012-12-30,oldmanriver
452,,6959235,,2012-12-29,oldmanriver
453,老子有屎以来第一次为了等吴彦祖 把自己等成了个傻逼,4212172,,2012-12-28,oldmanriver
454,（¯﹃¯）,2035011,4,2012-12-27,oldmanriver
455,,6753589,5,2012-12-24,oldmanriver
456,A heart full of Enjolras!!!!!!!!!,6860160,4,2012-12-24,oldmanriver
457,海洋才是他的家，海豚才是他的恋人。,1300960,4,2012-12-20,oldmanriver
458,可爱！可爱！可爱！,3779078,4,2012-12-19,oldmanriver
459,心碎完了,2072848,5,2012-12-18,oldmanriver
460,Kim土了一个半小时最后终于帅回去了！长发造型太惊悚！从Pie的表情可以看出她自己也一定非常后悔让Kim留长发！,10733558,,2012-12-17,oldmanriver
461,"小本的故事线好动人，眼睛看湿了！I believe there is another world waiting for us, Sixsmith. A better world. And I'll be waiting for you there.",3530403,5,2012-12-17,oldmanriver
462,再也无法直视雀斑。。。又搅基又乱伦还夹带一点三P  整个过程一直处于风中凌乱的状态。。。看来雀斑这几年长开了，变好看了不少。。。现在再去问他拍这电影有何感想估计他想挖坑把自己埋进去吧。。。,2075721,3,2012-12-16,oldmanriver
463,妮可基德曼美的就像一幅移动的油画！！！,1305666,5,2012-12-16,oldmanriver
464,闷死老伴真的令我感到非常不适！安乐死还是有必要的！,4798707,,2012-12-15,oldmanriver
465,黄渤好笑,10574622,3,2012-12-14,oldmanriver
466,被本猫乱敲电脑键盘的猫爪子萌翻,2363876,,2012-12-12,oldmanriver
467,男主声音太娘,6896277,3,2012-12-09,oldmanriver
468,,2208933,,2012-12-09,oldmanriver
469,,1786743,,2012-12-09,oldmanriver
470,,2148680,,2012-12-08,oldmanriver
471,,1291543,,2012-12-08,oldmanriver
472,,1297747,,2012-12-08,oldmanriver
473,,3055386,,2012-12-08,oldmanriver
474,,2248530,,2012-12-08,oldmanriver
475,姐姐真悲催,1304056,,2012-12-08,oldmanriver
476,,20374303,,2012-12-06,oldmanriver
477,原來Garrett Hedlund說話声音这么好听，低沉迷人超級性感！男演員都不錯！牙叔很开心的打了个崩坏的酱油！可惜女演員問題太大，斯图尔特拼尽全力跳的那段放荡舞看着实在别扭，没气质没演技令人捉急，邓斯特又特別显老 像个跑错片场的大妈，杯具。。。,1907465,3,2012-12-05,oldmanriver
478,接客和佩纳都好棒！没想到结局这么好哭！太虐了..............那群死不足惜的人渣好想亲自端枪了结他们啊！！！,6128922,4,2012-12-04,oldmanriver
479,,1293691,,2012-12-04,oldmanriver
480,就觉得自己弱爆了，一辈子拍不出这样的电影也遇不到这样的海难，哪怕带着一头草泥马也好啊 哥也想成为传说好吗！ ,1929463,5,2012-11-27,oldmanriver
481,,6829652,3,2012-11-26,oldmanriver
482,,3621275,,2012-11-26,oldmanriver
483,,2051770,4,2012-11-26,oldmanriver
484,,1782006,,2012-11-26,oldmanriver
485,,1440937,,2012-11-26,oldmanriver
486,,1781636,,2012-11-26,oldmanriver
487,,1870436,,2012-11-26,oldmanriver
488,,4122209,,2012-11-25,oldmanriver
489,,1296693,,2012-11-25,oldmanriver
490,,1300303,,2012-11-25,oldmanriver
491,,1292287,,2012-11-25,oldmanriver
492,,1986906,,2012-11-21,oldmanriver
493,,10553648,,2012-11-21,oldmanriver
494,,10553653,,2012-11-21,oldmanriver
495,,10553651,,2012-11-21,oldmanriver
496,,4206766,,2012-11-21,oldmanriver
497,居然沒標記！這不科學！最愛的Kris啊啊啊滿分！！,3438746,5,2012-11-21,oldmanriver
498,几段Mob最爱办公大楼抗议群舞！惊喜在最后 神一样的Moose一出现我心跳立刻漏拍！男女猪脚那支Contemporary一定是Travis Wall的编舞！！！太美太温油了 T▽T 若把男舞者的动作难度加上去再让Travis自己和Kathryn跳的话我就可以心无旁骛地躺平死了……,5910040,4,2012-11-20,oldmanriver
499,,4268610,,2012-11-20,oldmanriver
500,,10590733,,2012-11-20,oldmanriver
501,全军覆没，实为惨烈,6118709,,2012-11-20,oldmanriver
502,,4847665,4,2012-11-20,oldmanriver
503,,6110546,3,2012-11-20,oldmanriver
504,"♪ You know I'm gonna shoot somebody, Someone like you~(Kings Of Leon哭了起来...) 又发现一个就算不当演员也不怕失业的主。JR唱歌真不错，嗓音很有辨识度！还有他好爱舔唇~  这种习惯性小动作简直...._(:з」∠)_",20281345,4,2012-11-18,oldmanriver
505,,6013893,3,2012-11-17,oldmanriver
506,Emblem3居然没有冠！回锅肉都能第三！差评！！！,10807224,2,2012-11-16,oldmanriver
507,最喜愛的童話故事,1293120,,2012-11-16,oldmanriver
508,,6815096,,2012-11-16,oldmanriver
509,,3321409,5,2012-11-15,oldmanriver
510,差点害死妈,3036473,3,2012-11-15,oldmanriver
511,忽然覺得日日也是个软妹啊，谢幕时酷酷的感謝完妈咪立马娇羞的去和安妮抱抱~~~新歌Stay很好聽！唱Diamonds时也很可爱，酷炫奇葩背景和迷彩服要加分……安妮太美！原来还有斗鸡眼这一绝技！,20281344,4,2012-11-11,oldmanriver
512,玛丽昂的演技没话说了!!!男主存爷们儿!!!!打拳太性感,6843843,4,2012-11-10,oldmanriver
513,就不該結這個婚！英年早婚+早逝的大悲劇！,2078906,4,2012-11-08,oldmanriver
514,精悍有力！猜到結局了YEAH. 【聽譯者的聽力不敢恭維,4829835,4,2012-11-06,oldmanriver
515,,1870811,,2012-11-04,oldmanriver
516,略重口...切勿貪婪,1848200,,2012-11-04,oldmanriver
517,非常魔幻！！！死不掉的老湿乱萌！！！毛线衫一定有魔力！！！,3025809,4,2012-11-04,oldmanriver
518,太多我所渴望的，太多了,1291548,5,2012-11-03,oldmanriver
519,不好看！,1305053,,2012-11-03,oldmanriver
520,沖繩和松田龍平都令人心馳神往啊！,2033282,4,2012-11-01,oldmanriver
521,,2135986,,2012-11-01,oldmanriver
522,什麽都很好...就是有點密集...,6313765,4,2012-11-01,oldmanriver
523,,1300267,5,2012-10-30,oldmanriver
524,,4160444,3,2012-10-30,oldmanriver
525,难看，不论演员还是镜头都很难看,10487226,2,2012-10-29,oldmanriver
526,,2154868,,2012-10-29,oldmanriver
527,那隻假腿哈哈哈哈,3060465,,2012-10-29,oldmanriver
528,,1786753,,2012-10-29,oldmanriver
529,,1827704,,2012-10-29,oldmanriver
530,手指触碰的镜头好美！,1293544,5,2012-10-26,oldmanriver
531,,1303394,,2012-10-24,oldmanriver
532,太好笑了。。。！,6128003,5,2012-10-22,oldmanriver
533,,1306249,,2012-10-22,oldmanriver
534,,1297518,,2012-10-22,oldmanriver
535,,1297863,,2012-10-22,oldmanriver
536,,1294671,,2012-10-22,oldmanriver
537,Jimmy死了第三季让我看谁啊！！！！！！,5403958,4,2012-10-18,oldmanriver
538,,1300242,,2012-10-18,oldmanriver
539,,1296538,,2012-10-18,oldmanriver
540,,1891179,,2012-10-18,oldmanriver
541,,1306518,3,2012-10-18,oldmanriver
542,,2124724,,2012-10-18,oldmanriver
543,,1837856,,2012-10-18,oldmanriver
544,。。。祝你們性福。。。女主還是加4演人魚的時候比較好看,3148068,,2012-10-17,oldmanriver
545,對Gus Van Sant的敘事結構無抵抗。一首令人心碎至極的歌。It’s a long lonely journey from death to birth. 我看見了他的靈魂，純粹、安寧而勇敢。,1309218,4,2012-10-17,oldmanriver
546,,3249742,2,2012-10-16,oldmanriver
547,別尼瑪重走甚麼他媽的青春了，二不二啊，洗洗睡吧,6989755,,2012-10-16,oldmanriver
548,哈哈哈哈哈哈哈哈太可爱了！大人们比小孩更萌！诺顿腿好细！,5360889,4,2012-10-15,oldmanriver
549,那场水中battle太爽！！爱Moose！！！！,3000078,4,2012-10-15,oldmanriver
550,非常讨厌Margaret,3401355,4,2012-10-15,oldmanriver
551,,3103678,,2012-10-11,oldmanriver
552,把哀莫大于心死說成哀大莫于心死，不知道編劇是文盲還是演員是脑残,6534101,,2012-10-10,oldmanriver
553,人生的阶段，成长的代价，其实没有谁对谁错，只是与一些来得又快又美好但却建立于谎言之上的事情不期而遇。当回忆起这段人和事，会欣然面对而不会自怨自艾。,3011093,4,2012-10-09,oldmanriver
554,太难看了，死光算了。Sigourney Weaver总是以一种莫名其妙的方式出现在一些莫名其妙的片子里。,3143676,2,2012-10-09,oldmanriver
555,,19937924,,2012-10-09,oldmanriver
556,好愉悦！谁叫你手机不防水啊。。。明天我就穿一件白色polo衫，一条白色短裤，一副白手套，一双经典款白色低帮匡威，来你家借鸡蛋喽！除了犯罪，没人能感到真正的快乐！,1892527,4,2012-10-08,oldmanriver
557,,6793339,1,2012-10-04,oldmanriver
558,,1307354,,2012-10-04,oldmanriver
559,,1782964,,2012-10-03,oldmanriver
560,结尾有爱！,4233875,,2012-10-03,oldmanriver
561,,3523261,,2012-10-03,oldmanriver
562,贱人就是矫情,10795224,,2012-10-03,oldmanriver
563,,1303037,5,2012-10-03,oldmanriver
564,,1308076,,2012-10-03,oldmanriver
565,,1306465,4,2012-10-03,oldmanriver
566,校服好好看！ ,5941455,4,2012-10-03,oldmanriver
567,,1763691,4,2012-10-03,oldmanriver
568,,2173210,,2012-10-03,oldmanriver
569,,2051554,4,2012-10-03,oldmanriver
570,,1481753,,2012-10-03,oldmanriver
571,,1300058,3,2012-10-03,oldmanriver
572,,1297756,,2012-10-03,oldmanriver
573,,1510403,,2012-10-03,oldmanriver
574,,1418192,,2012-10-03,oldmanriver
575,,1294941,,2012-10-03,oldmanriver
576,,1305092,3,2012-10-03,oldmanriver
577,Ben Affleck超级超级帅,1302987,3,2012-10-03,oldmanriver
578,,1473344,,2012-10-03,oldmanriver
579,,1463115,,2012-10-03,oldmanriver
580,,3419406,,2012-10-03,oldmanriver
581,,1776569,,2012-10-03,oldmanriver
582,,4002228,,2012-10-03,oldmanriver
583,,1419975,,2012-10-03,oldmanriver
584,,1966322,,2012-10-03,oldmanriver
585,,1301509,3,2012-10-03,oldmanriver
586,,1408100,5,2012-10-03,oldmanriver
587,看到最后还是觉得一直翻窗捡球的男孩最诡异。。。,1299863,4,2012-10-03,oldmanriver
588,,1915570,5,2012-10-03,oldmanriver
589,泪流满面。。。,2994843,5,2012-10-03,oldmanriver
590,,3266978,,2012-10-03,oldmanriver
591,下限呢！！！,10830069,3,2012-10-03,oldmanriver
592,,5157403,,2012-10-03,oldmanriver
593,,4194983,5,2012-10-03,oldmanriver
594,,2032366,5,2012-10-03,oldmanriver
595,,7053733,5,2012-10-03,oldmanriver
596,,1476409,5,2012-10-03,oldmanriver
597,窝巢。。。被Adam Cooper美哭了,1421850,5,2012-10-02,oldmanriver
598,,1486221,,2012-10-02,oldmanriver
599,,1417432,,2012-10-02,oldmanriver
600,,1422992,,2012-10-02,oldmanriver
601,,1300868,,2012-10-02,oldmanriver
602,,1292849,,2012-10-02,oldmanriver
603,,1294638,,2012-10-02,oldmanriver
604,奇葩啊！！！,1305609,4,2012-10-02,oldmanriver
605,两个长得非常好看的神经病,1291856,4,2012-10-01,oldmanriver
606,OMFG...看得我都要怀上钱宁的猴子了。。。穿帽衫那段Hip-hop Solo看的鼻血井喷！！！,6383498,4,2012-09-30,oldmanriver
607,我靠！！！！！！！這結局！！！！！！！！好希望走出影院的時候能遇到未來的自己！！！給我一把槍，給我一個碉堡的人生吧！！！！！！！！這是一部看完後勁很足的電影，還有我真的被虐到了。。。。。。,3179706,5,2012-09-28,oldmanriver
608,决赛好精彩！首支群舞美毙了！居然还能看到dragon house的表演~我的小心脏哟！！！,10762741,5,2012-09-24,oldmanriver
609,太无聊了吧。面癱丑女亂入根本沒有意義啊！可怜的锤弟炮灰一场，倒是有一件毛衣外套很好看！,6040982,2,2012-09-23,oldmanriver
610,囧瑟夫， 一颗冉冉升起的脱星！不给满分对不起那让人垂涎三尺的胸部！！！我耗尽三年RP换来一次囧子主持SNL还如此妩媚妖娆骚包性感！容易吗！！！,19937923,5,2012-09-23,oldmanriver
611,,1788602,,2012-09-18,oldmanriver
612,,1756361,,2012-09-18,oldmanriver
613,,3583182,,2012-09-18,oldmanriver
614,,1292349,5,2012-09-18,oldmanriver
615,,1307696,,2012-09-18,oldmanriver
616,,1316572,5,2012-09-18,oldmanriver
617,,1877596,3,2012-09-18,oldmanriver
618,,3175667,,2012-09-18,oldmanriver
619,,1308491,2,2012-09-18,oldmanriver
620,,2159676,,2012-09-18,oldmanriver
621,,1950427,,2012-09-18,oldmanriver
622,,1819888,,2012-09-18,oldmanriver
623,,1394268,3,2012-09-18,oldmanriver
624,,2129100,3,2012-09-18,oldmanriver
625,,2055699,2,2012-09-18,oldmanriver
626,,1305530,,2012-09-18,oldmanriver
627,,1308810,2,2012-09-18,oldmanriver
628,,3077680,,2012-09-18,oldmanriver
629,大叔 大叔 大叔 大叔 大叔！！！,5919538,3,2012-09-18,oldmanriver
630,,1305279,2,2012-09-18,oldmanriver
631,,1412579,,2012-09-18,oldmanriver
632,,1419958,,2012-09-18,oldmanriver
633,,3195101,3,2012-09-18,oldmanriver
634,,3715253,3,2012-09-18,oldmanriver
635,,1766827,4,2012-09-18,oldmanriver
636,,1468155,,2012-09-16,oldmanriver
637,,3683409,,2012-09-16,oldmanriver
638,,1291550,,2012-09-16,oldmanriver
639,,10553080,3,2012-09-12,oldmanriver
640,Shaun Evans整个好软...像只小白兔...在尸体前晕倒真的不是在卖萌吗... ,6886957,4,2012-09-12,oldmanriver
641,......zZZZZZZZZZ,6311969,2,2012-09-10,oldmanriver
642,,5964828,4,2012-09-10,oldmanriver
643,,3592853,3,2012-09-09,oldmanriver
644,,6129462,3,2012-09-09,oldmanriver
645,,1329950,3,2012-09-09,oldmanriver
646,,1949971,5,2012-09-09,oldmanriver
647,,2279041,4,2012-09-09,oldmanriver
648,,5912997,5,2012-09-09,oldmanriver
649,,4202326,,2012-09-09,oldmanriver
650,,3771562,3,2012-09-05,oldmanriver
651,,10528383,,2012-09-04,oldmanriver
652,芭乐来砍我吧！！！,1301715,5,2012-09-03,oldmanriver
653,,1309106,3,2012-09-03,oldmanriver
654,,3154908,3,2012-09-02,oldmanriver
655,醇厚,3338851,5,2012-09-01,oldmanriver
656,18岁的芭乐背着牛仔帽系着红领巾又唱又跳真的萌的我喘不过气来！谁能想到这位面颊永远挂着村范儿高原红的小骚年N年后会是霸气威武的大蝙蝠啊啊啊！,1303991,4,2012-08-31,oldmanriver
657,,1304026,4,2012-08-31,oldmanriver
658,,1763134,3,2012-08-31,oldmanriver
659,,1296718,4,2012-08-31,oldmanriver
660,因为卷毛，所以忍了！,5178606,3,2012-08-30,oldmanriver
661,还不是为了看囧！我的眼里只有囧！,4146512,3,2012-08-29,oldmanriver
662,,3543956,3,2012-08-28,oldmanriver
663,,2148850,5,2012-08-28,oldmanriver
664,,2210031,4,2012-08-28,oldmanriver
665,狗狗,2274880,4,2012-08-28,oldmanriver
666,Good God!!! Three words: Young. Colin. Firth.,1297147,4,2012-08-23,oldmanriver
667,,11540741,1,2012-08-22,oldmanriver
668,,3992226,,2012-08-22,oldmanriver
669,,1963721,4,2012-08-20,oldmanriver
670,大叔完全帅到没！朋！友！只是这部剧没有感情戏一直绕着案件兜兜转转着实有点累和郁闷！跪求大叔下次接部爱情片，然后女主角是林秀晶！！！,10740251,4,2012-08-20,oldmanriver
671,Freeway!!!!!!!!!!!!然后一个小脑袋就探出来了~好萌!!!!!!!!!,6875409,3,2012-08-17,oldmanriver
672,放眼望去全是美少年。雪景令人难忘。冰河下的告别太凄美了。TTATT,1416942,4,2012-08-15,oldmanriver
673,林秀晶好美！頭髮真好看！,6905169,3,2012-08-12,oldmanriver
674,,4203811,5,2012-08-12,oldmanriver
675,,6429300,4,2012-08-12,oldmanriver
676,,1465039,4,2012-08-11,oldmanriver
677,,1401538,4,2012-08-11,oldmanriver
678,,1465786,4,2012-08-11,oldmanriver
679,月 城 雪 兔（¯﹃¯）,1465035,4,2012-08-11,oldmanriver
680,,1845571,5,2012-08-11,oldmanriver
681,,1940701,5,2012-08-11,oldmanriver
682,,11503013,,2012-08-07,oldmanriver
683,還有麼？貓女很帶感~,11532592,4,2012-08-05,oldmanriver
684,,2028669,4,2012-08-05,oldmanriver
685,,11533321,,2012-08-05,oldmanriver
686,,6730004,4,2012-08-04,oldmanriver
687,"贝恩真的太可怜了。。。。知道真相的瞬间我原谅了他做的所有坏事！老湿的眼睛真的会演戏！不戴面具的一秒镜头好帅 好虐 好凄美 好想哭！本以为这次我会改邪归正彻底爱上大蝙蝠，搞了半天我还是个悲催的反派控 。。。Goodbye, My Friend. 此去便是永别。（轻微吐槽：马良挂掉的那一下有点囧）",3395373,5,2012-08-02,oldmanriver
688,貝拉的肚子裝不下這個孩子的話，可以試試看用眼袋裝。,3289081,1,2012-07-29,oldmanriver
689,,1301132,5,2012-07-28,oldmanriver
690,,3268241,3,2012-07-28,oldmanriver
691,开花奔向大海的时候太帅！突兀又犀利的结局加一星！孤独温柔与腹黑阴暗的化学产物总是莫名的极具吸引力！,4281535,4,2012-07-28,oldmanriver
692,Travis,4203813,5,2012-07-25,oldmanriver
693,,10491666,5,2012-07-25,oldmanriver
694,,1307847,5,2012-07-24,oldmanriver
695,Diego Luna！！！！！！！！！！！太嗲了！！！！！！！！！！！！,1309161,5,2012-07-22,oldmanriver
696,,3727603,3,2012-07-09,oldmanriver
697,,1758606,5,2012-07-09,oldmanriver
698,,1303459,4,2012-07-09,oldmanriver
699,,5154658,5,2012-07-09,oldmanriver
700,,2997063,5,2012-07-09,oldmanriver
701,,1308338,3,2012-07-08,oldmanriver
702,,1306161,4,2012-07-07,oldmanriver
703,,1451430,4,2012-07-07,oldmanriver
