,movie_comment,movie_id,movie_score,movie_time,user_id
228,一天搞定，这剧太魔性了，一看就收不住，重回80年代跟着小屁孩一起杀怪，很亲切，小孩演得真好，各种机灵，友谊动人，难掩岁月痕迹的薇诺娜，有点用力过猛，但依旧偏爱，配乐大加分，虽有很多站不住脚的地方，基本也是照搬以往电影的套路，但拍得真是好看，剧荒了这么久，终于让我饱餐了一顿，知足。,26359270,4,2016-08-13,yuchishangjiu
229,,1304920,5,2016-08-07,yuchishangjiu
230,有些失望，阴谋架构和悬念铺设显得很单薄，金玉其外，内在潦草，性欲泛滥，结尾败笔，前面感觉甚好，半路急转直下，剧情的戏剧性转折也没能带来多大的意外，可惜两女生的戏码就像是被操控的木偶进行的大胆教学示范，没啥火花，好在一些小趣味和考究的构思较为亮眼，嗯，对铃铛多了一层认识。,25977027,3,2016-07-30,yuchishangjiu
231,,5502697,3,2016-07-25,yuchishangjiu
232,,1307420,4,2016-07-23,yuchishangjiu
233,,1295485,3,2016-07-22,yuchishangjiu
234,,1299858,3,2016-07-22,yuchishangjiu
235,,1309220,5,2016-07-22,yuchishangjiu
236,,1298528,4,2016-07-22,yuchishangjiu
237,,1466414,5,2016-07-20,yuchishangjiu
238,,1300738,5,2016-07-19,yuchishangjiu
239,,1309051,3,2016-07-18,yuchishangjiu
240,3.5,21360417,4,2016-07-18,yuchishangjiu
241,,1306465,4,2016-07-16,yuchishangjiu
242,,26337866,4,2016-07-16,yuchishangjiu
243,,1946877,3,2016-07-10,yuchishangjiu
244,,1827485,4,2016-07-10,yuchishangjiu
245,,1456580,4,2016-07-10,yuchishangjiu
246,,1958170,3,2016-07-10,yuchishangjiu
247,,1867775,5,2016-07-10,yuchishangjiu
248,,1474984,4,2016-07-10,yuchishangjiu
249,,1867780,5,2016-07-10,yuchishangjiu
250,,1867778,5,2016-07-07,yuchishangjiu
251,,3901388,4,2016-07-05,yuchishangjiu
252,,26700818,4,2016-07-04,yuchishangjiu
253,,1293489,3,2016-07-03,yuchishangjiu
254,特么的，看一次泪一次！！大爱黄叔,10437779,4,2016-07-01,yuchishangjiu
255,3.5,25817534,4,2016-07-01,yuchishangjiu
256,,25862357,4,2016-06-29,yuchishangjiu
257,重温3.5,3743114,4,2016-06-29,yuchishangjiu
258,重温3.5,3006309,4,2016-06-27,yuchishangjiu
259,,25821461,4,2016-06-23,yuchishangjiu
260,,3068206,3,2016-06-23,yuchishangjiu
261,3刷,3205624,5,2016-06-22,yuchishangjiu
262,,6041562,4,2016-06-20,yuchishangjiu
263,全程尴尬，毫无笑点，稍微的嘴角上扬都觉得心累，做作的浮夸表演泛滥成灾，张雨绮傲娇的身材算是最大亮点，廉价单薄的剧情铺设完全立不住环保的立意，不过当下星爷还能在烂片丛生的影坛注入一丝不切实际的单纯也算难得了，只是看完这片后就连最后一丁点的周星星情怀也被榨干了。,19944106,2,2016-06-19,yuchishangjiu
264,又到了一年一度的重温季节，应该算是人生中的第一部日本动漫吧！有营养有乐趣有感动还激励人心！！最后进军甲子园的一战看得我没少飙泪！,1756889,5,2016-06-08,yuchishangjiu
265,,3168089,3,2016-06-05,yuchishangjiu
266,,1421309,5,2016-05-30,yuchishangjiu
267,,22715021,4,2016-05-27,yuchishangjiu
268,,23431760,4,2016-05-18,yuchishangjiu
269,,1460440,5,2016-05-18,yuchishangjiu
270,,1293199,5,2016-05-18,yuchishangjiu
271,,24312655,4,2016-05-18,yuchishangjiu
272,,1981242,4,2016-05-17,yuchishangjiu
273,,1291580,4,2016-05-15,yuchishangjiu
274,,1857099,5,2016-05-12,yuchishangjiu
275,,2028666,5,2016-05-12,yuchishangjiu
276,,1401900,5,2016-05-05,yuchishangjiu
277,,4804079,4,2016-05-02,yuchishangjiu
278,,3990470,4,2016-05-02,yuchishangjiu
279,,3190880,5,2016-05-02,yuchishangjiu
280,,2277051,5,2016-05-02,yuchishangjiu
281,,3068368,5,2016-05-02,yuchishangjiu
282,,3002885,5,2016-05-02,yuchishangjiu
283,,1442129,5,2016-05-02,yuchishangjiu
284,,4850563,5,2016-05-02,yuchishangjiu
285,,3345619,5,2016-05-02,yuchishangjiu
286,,3570688,5,2016-05-02,yuchishangjiu
287,,1758810,5,2016-05-02,yuchishangjiu
288,,25826612,4,2016-05-02,yuchishangjiu
289,,23232876,5,2016-05-02,yuchishangjiu
290,,10590706,5,2016-05-02,yuchishangjiu
291,,6558062,5,2016-05-02,yuchishangjiu
292,CC,1292329,5,2016-05-01,yuchishangjiu
293,2刷，补标。,5977835,4,2016-05-01,yuchishangjiu
294,2刷，补标。,25839662,4,2016-05-01,yuchishangjiu
295,,1300077,3,2016-04-29,yuchishangjiu
296,,24716033,4,2016-04-23,yuchishangjiu
297,最喜欢的还是前两季，后来的水平直线下滑，懒得标了。,2156528,4,2016-04-21,yuchishangjiu
298,,10742835,4,2016-04-20,yuchishangjiu
299,,26707360,4,2016-04-19,yuchishangjiu
300,,10462573,3,2016-04-19,yuchishangjiu
301,,1303081,5,2016-04-18,yuchishangjiu
302,,1292969,5,2016-04-18,yuchishangjiu
303,,1297646,5,2016-04-15,yuchishangjiu
304,,3221596,5,2016-04-15,yuchishangjiu
305,,1298905,5,2016-04-11,yuchishangjiu
306,,1293936,4,2016-04-10,yuchishangjiu
307,,1294947,5,2016-04-09,yuchishangjiu
308,,1293889,4,2016-04-08,yuchishangjiu
309,,1295451,4,2016-04-07,yuchishangjiu
310,,1440164,5,2016-04-06,yuchishangjiu
311,,1293310,4,2016-04-05,yuchishangjiu
312,没办法，先看了《用心棒》，再看莱昂内这部总有点照葫芦画瓢的感觉，而这个瓢明显不及原创的葫芦来得牛掰，最大亮点依旧是莫里康内的配乐和东木的颜值担当。,1302522,3,2016-04-02,yuchishangjiu
313,,1401118,5,2016-03-30,yuchishangjiu
314,,1305080,4,2016-03-25,yuchishangjiu
315,,1469105,5,2016-03-23,yuchishangjiu
316,,1292269,5,2016-03-23,yuchishangjiu
317,,3319755,4,2016-03-22,yuchishangjiu
318,,1300945,4,2016-03-20,yuchishangjiu
319,,1293825,4,2016-03-19,yuchishangjiu
320,,1292768,5,2016-03-13,yuchishangjiu
321,,1303543,4,2016-03-12,yuchishangjiu
322,评论和评分看上去很厉害的样子，无聊看了下，我去。。这不就是纯粹耍帅泡妞的老套戏码吗？！还能如此吃香？！还时不时的夸张展现一番棒子国牛逼的军事力量，韩剧这“俊男靓女完美爱情”的童话设定还真是长盛不衰啊，像我这种早过了春心荡漾的阶段年纪一大把的现实生物只能入美剧这个无底坑了。,25831874,,2016-03-06,yuchishangjiu
323,,26353881,4,2016-03-05,yuchishangjiu
324,,4826758,5,2016-03-02,yuchishangjiu
325,因为小李子得奖很可能导致以后的奥斯卡更加无聊而减一星！,26635418,2,2016-02-29,yuchishangjiu
326,真特么牛逼，看傻眼！https://read.douban.com/reader/column/3409249/chapter/19486019/,1366165,5,2016-02-28,yuchishangjiu
327,,3543262,4,2016-02-25,yuchishangjiu
328,,26631296,4,2016-02-22,yuchishangjiu
329,对阿佳妮在地铁隧道里那段不疯魔不成活的“魔鬼之舞”终身难忘！,1297203,5,2016-02-21,yuchishangjiu
330,少有的超过3小时还能让我有兴趣反复细嚼慢咽的电影。https://read.douban.com/reader/column/3409249/chapter/19115389/,1868933,5,2016-02-21,yuchishangjiu
331,评价的对象到底是豆瓣还是短片？需要把对豆瓣的所有情怀和感激全都倾注到这片里？,26728787,,2016-02-17,yuchishangjiu
332,,25881888,4,2016-02-15,yuchishangjiu
333,,5327268,4,2016-02-11,yuchishangjiu
334,,26703457,4,2016-02-09,yuchishangjiu
335,对关于金融的各方各面能有一个清晰浅显的了解，不晦涩，不无聊，从无知进化了一个阶级，挺好。,5294309,4,2016-02-09,yuchishangjiu
336,,25954475,4,2016-02-05,yuchishangjiu
337,王宝强真不是一般的做!!!!!!!!!!!!!!!!!!!!!!作！！！,26311973,3,2016-02-03,yuchishangjiu
338,对于追求梦想，少说都得坚持个十年看看。,25754848,4,2016-02-03,yuchishangjiu
339,,25902304,5,2016-01-29,yuchishangjiu
340,一般，全片基本都被视效的光环所笼罩，剧情铺垫笼统，人物形象单薄，整体趋于平庸，不过泽米吉斯还是呈现出了比较正面积极的主旨，菲利普敢为人先的癫狂偏执和不甘平庸的冒险精神挺激励人心，他的成功将疯狂和质疑化为了表达崇高敬意的震撼和感动，双子塔的命运也为他的“伟大壮举”增添了一份传奇。,25819229,3,2016-01-23,yuchishangjiu
341,3.5,20326665,4,2016-01-19,yuchishangjiu
342,,25766754,4,2016-01-16,yuchishangjiu
343,,1297151,5,2016-01-16,yuchishangjiu
344,,1296528,5,2016-01-16,yuchishangjiu
345,,1309078,4,2016-01-16,yuchishangjiu
346,,1297785,4,2016-01-16,yuchishangjiu
347,,1294362,4,2016-01-16,yuchishangjiu
348,,10491649,4,2016-01-16,yuchishangjiu
349,,26304167,4,2016-01-16,yuchishangjiu
350,,19897413,5,2016-01-16,yuchishangjiu
351,,19962556,4,2016-01-16,yuchishangjiu
352,,1293838,4,2016-01-14,yuchishangjiu
353,在有限的空间内上演了一段十分极端的大胆设想实验，赤裸裸誓要把单身汪们吓尿，可惜一切都过于形式化，以至于整体显得有点空洞无力，角色的塑造也很木讷苍白，这片有意思的地方是在异常严肃的氛围和对话中表现出了荒谬的滑稽感，高端的配乐极其高调，不过探讨主题的手法和构思还是相当的别出心裁。,20514947,4,2016-01-06,yuchishangjiu
354,,10757577,4,2016-01-04,yuchishangjiu
355,,25787888,5,2015-12-28,yuchishangjiu
356,,24751756,4,2015-12-22,yuchishangjiu
357,,25881247,4,2015-12-21,yuchishangjiu
358,,25895901,4,2015-12-18,yuchishangjiu
359,,25919910,4,2015-12-09,yuchishangjiu
360,,25926267,4,2015-11-21,yuchishangjiu
361,青春片烂大街的年代下还是宝岛的拿手绝活有诚意，有笑点有泪点，相信又戳到了不少人内心最纯真美好和柔软的部分，相当狗血和俗套但无伤大雅，宝岛就是有本事把青春初恋这根腻人的冰棍吃得诚挚走心有卖相，邻座的女孩力证被现实虐个千万遍的纯萌姑娘们又要大呼相信爱情了，许太宇说白了就是道明寺附体。,26366465,4,2015-11-20,yuchishangjiu
362,烂到不忍直视，虚度了偶2半小时，智商集体堕落到幼稚园水平，动作场面十分白目无聊，最软柿子的反派就此诞生，有再多心水的演员也是白搭，彼此间连5毛钱的火花都没有，一星给还能找回点感觉的熟悉配乐，一星给今非昔比的“007”。,11620560,2,2015-11-14,yuchishangjiu
363,从《善熙》开始有点尝到乏善可陈的味道半路打起了退堂鼓，这片总算让我找回了点看洪式电影的乐趣，形式和特点真是亘古不变，挺佩服洪尚秀这一套模式贯彻到底的乐在其中，这么两段看似平淡无奇的犯困经过，看完一起混在脑子里前后对比品味才有点意思，还是男女间的那点事，结果的产生取决于态度和个性。,26297388,4,2015-11-10,yuchishangjiu
364,剧情波澜不惊整体有点平淡和草率，不过好在华丽时尚溢满荧幕的年代感够抢眼，在盖里奇花式镜头里看着两个颜值担当斗起嘴耍起帅来挺赏心悦目，两人之间也算擦出一些别致的火花，这片就好比一场格外讲究却有点流于表面的复古秀，在渲染气氛上，悦耳的配乐立下奇功，但也还是会把续集列入想看的名单。,6845667,4,2015-11-06,yuchishangjiu
365,,25864085,4,2015-10-29,yuchishangjiu
366,太短了，视听都没过足瘾，大伙集体忘我陶醉的沉溺在音乐的创作氛围中，玩转得太有两把刷子了，美妙至极，非常享受，PTA手持摄影的捕捉、记录和低成本大智慧的航拍镜头棒呆，特别喜欢场景间的自然过度和几段印度市井的小插曲，入迷的JG还是那么有范，印度真是个充满魔性和神性的奇幻国度。,26597584,5,2015-10-28,yuchishangjiu
367,笼统的几何问题+深入情感牵系+意图太过明显的滑铁卢，整体比较片面和单薄，这片就像科长精心制作的救生圈，本想合情合理的套牢在观众的腰间，力求安全稳定的漂浮，殊不知我们其实更想背着氧气瓶深入海底一探究竟，而不是无聊的吸着早已习以为常的稀薄空气，很想看看《在清朝》科长是个怎么个玩法。,25890005,3,2015-10-25,yuchishangjiu
368,,10727641,3,2015-10-23,yuchishangjiu
369,,24405378,3,2015-10-23,yuchishangjiu
370,作为处女作来说不错了，黑色幽默和叙事结构玩转得很到位，对还在淤泥里打转的国产片来说很难得，要是在节奏的把控和剧情的构想上还能更讲究点就更棒了，意外致死引发的一系列啼笑皆非的连锁反应，各有心思、人性作祟，阴差阳错、荒诞十足，家家有本难念的经，一共排了4场，66人的4号厅，观影人数3人。,25917973,4,2015-10-16,yuchishangjiu
371,破案这块成了平淡无奇的配角，但绝不会陷入失望，文艺范的切入点挺别具一格，刻画了一个很生活化走下神坛的高龄福尔摩斯，垂垂老矣后在面对孤独和衰老、追忆往事时，对人生有了更感性更坦然的理解和领悟，其中一些睿智的小推理挺亲切，对老爷子出神入化的演技不得不服，牛掰的撑起了整部片子的质量。,25727048,4,2015-10-15,yuchishangjiu
372,河蟹国的送奥片，断断续续看了5遍也没能看完，我已经尽力了。,26289144,,2015-10-15,yuchishangjiu
373,基情射得我一脸惊叹，在格林纳威花样百出的镜头里墨西哥这个通向天堂的捷径既畅快解放了大师的裤裆也自由释放了身心，透过利落的嘴皮子和无处安放的激情持续奉上头脑风暴，格林纳威可以说把镜头给玩透玩绝了，教科书般耳目一新肆意巧妙的独到展现，应接不暇，配乐振奋，最后莫名尝到了一丝伤感的共鸣。,6048838,4,2015-10-07,yuchishangjiu
374,看着挺有野心和深意，拍得也挺聪明，在一个封闭的空间展开一场人类和机械之间关于心智博弈上的图灵实验，更为感情用事的人类反倒成了被利用的筹码，人工智能的发展众所周知有着难以忽视的隐患和担忧，不过看完总有种空空如也的感觉，似乎没有太多施展深挖的余地，看到识别卡乐了，难免不让人出戏。,4160540,3,2015-10-05,yuchishangjiu
375,一部无力吐槽的炒鸡爆米花电影，四星给最后飙泪走心的10分钟和这系列多年的陪伴，永远怀念保罗！,23761370,4,2015-10-05,yuchishangjiu
376,,24869254,5,2015-10-01,yuchishangjiu
377,这片让我想到了米勒的点球成金，不过力度和深度上都有所不及，但这部明显要暖很多，更通俗主流，黑人演得够嗨够励志，芮妮忠诚的单亲妈妈形象很讨人喜欢，阿汤哥的俊脸已经没法用单薄的词汇来形容了，帅出了一种境界，小屁孩太可爱了，整体给人的感觉温馨、动人、真挚。,1293158,4,2015-09-28,yuchishangjiu
378,整体节奏把控得不错，基本做到了快狠准，不怎么拖泥带水，剪辑忒棒，简直神了，干脆利落，很有力道，这片看到后面才有意思，添油加醋的配乐结合刺激紧张的情节，炒鸡有感染力，阿汤哥演得是真好，将杀人如麻冷酷到底的杀手演进骨子里了，却让人没有丝毫恨意，最后的翘辫子反倒觉得有点伤感。,1308762,4,2015-09-26,yuchishangjiu
379,卧槽，搞了半天原来是个广告？！(╯▔皿▔)╯这不是赤裸裸的忽悠人吗，难得看回电视，就这坑爹的回报，无语至极，不过伟仔含情脉脉的眼睛真心迷死人不偿命啊，配着文艺范的台词，太有魅力了，即使是个短暂得有点想死的广告，炒鸡想骂街，但脑海中能不停回荡着那双眼也算知足了。ps：豆娘有够贼的。,26617089,3,2015-09-25,yuchishangjiu
380,脑洞大开，前半小时稍感无聊，之后高潮轮番迭起，看得我哑口无言，凌厉的剪辑和销魂的配乐两大功臣无疑，能把剧情构思到这份上也是服了，这部拍摄于近二十年前的电影，对于其中的铺设、结构和主旨现在看来依旧充满惊喜，虚实难辨亦真亦假，大胆肆意的玩转梦境与现实，震撼无比，阿曼巴的前途不可估量。,1301899,4,2015-09-25,yuchishangjiu
381,逻辑上不合理的地方实在不少，太扯淡了让人没法忽视，十多年前对于未来科技水平的展望和顾忌还是很有意涵滴，只可惜到了最后有点功亏一篑，斯皮尔伯格还是掉了链子流了俗，不过作为一部以想法取胜的科幻商业片来说还是非常合格的，看得比较过瘾，重点在于当年无所不能手脚利索的阿汤哥还是颜值担当啊。,1297689,4,2015-09-22,yuchishangjiu
382,,26425522,5,2015-09-21,yuchishangjiu
383,也就图个笑一笑十年少吧，剧情实在有点忒低龄化了。,11624706,3,2015-09-15,yuchishangjiu
384,异常淡定的看完了这片，最后料到的结局为这啼笑皆非屌丝疯狂逆袭滴过程拉回了不少分值，威尔森还是有点太过一本正经了，玩得不够放肆，蓬头垢面的派恩明显就放开了很多，整体效果和质量都要略逊于恶俗界的翘楚付兰兰童鞋一筹，不过有些情节构想得还算巧妙，囧玩妈也忒酱油了，有点小失望。,23035067,3,2015-09-12,yuchishangjiu
385,,25710912,2,2015-09-07,yuchishangjiu
386,带感，一场玩命还算高能的洗白过程，新瓶装旧酒的玩法，勇猛的沃辛顿那纵身一跃不要太酷炫，杰米亲切的小脸很讨喜，爆胸俏丽小妞超抢镜，对于我现在比较容易喂饱的观影口味，这算得上是一部合格有料的商业片，看这类电影完全没必要纠结逻辑硬伤之类的屁话，爽就行，最后的老爹还是给了我点意外之喜。,4206477,4,2015-09-05,yuchishangjiu
387,好看，通过个人记忆的穿插叙述，混淆前因后果的既定循序，节奏紧凑视角巧妙，剧情看上去百转千回，转得我几度都没来得及合上嘴，动听熟悉的ost，俊男靓女的搭配和演绎相当惹眼，虽然几经波折来了个俗套的happy ending，但还是觉得很伤感，看似动人浪漫的爱情同时也是个容易让人丧失理智的可怕玩意儿。,1309080,4,2015-09-05,yuchishangjiu
388,特效真心不错！,25786077,3,2015-08-30,yuchishangjiu
389,点到即止的武打，欲说还休的剧情，台词寥寥数语，留给了观众更多自行品味理解和联想的空间，讲究更多是意（义）和境（静）两字，其实就像欣赏一幅久远的古画，不必非得弄清其中的来龙去脉，沉静的体会其中的笔墨神韵，便能感受到作者的心思和情怀，一部独特而难得的电影，注定也不会是大多人的下饭菜。,2303845,4,2015-08-27,yuchishangjiu
390,,1293564,5,2015-08-20,yuchishangjiu
391,,1292965,5,2015-08-17,yuchishangjiu
392,艹，多年后二刷依旧觉得牛爆了，一定得写篇文致敬当今偶最喜爱的演员DDL和导演PTA!,1945780,5,2015-08-13,yuchishangjiu
393,恶搞无极限，这是有史以来看过最不无聊的神级扯蛋纪录片，分分钟都出乎意料目瞪口呆，老外这种豁出去玩得丧心病狂毫无节制的勇气和创意，实在让叹为观止的我们望尘莫及，看着小威强装严肃得都快笑场了，英国也被黑出了宇宙，这惊世骇俗的40分钟瞬间让网球走下了高逼格的神坛，以后穆雷的比赛没法看了。,25938856,4,2015-08-09,yuchishangjiu
394,讲了个炒鸡逗逼憨傻的胖瘦二人组陷入到一连串离奇危险事件中过关斩将的故事，一环扣一环，陷入黑暗到重见光明，意外又意外，笑料不断惊险不停歇，两人实在萌傻到无敌，第二集开始出现嗨点，耐心日渐衰退的偶还是更加偏爱这类短小精悍的电视剧，看起来毫不费劲心累，另外这剧还狠狠滴黑了诺基亚一把。,21759130,4,2015-08-02,yuchishangjiu
395,,1301231,4,2015-07-25,yuchishangjiu
396,非常琐碎，由一个个独立彼此间又产生一定关联的人物串联而成，布努埃尔各种神来之笔，以拿手好戏有违常理看上去却又很合乎情理的超现实主义手法，虚实并置中显得既荒谬又好笑，传教士的娱乐生活，蹲马桶批判后的大快朵颐，炒鸡辛辣的嘲讽和戏谑，人类终究逃不过人性和命运的牵绊，自由不过是妄想。,1297188,5,2015-07-21,yuchishangjiu
397,波兰斯基再次将主要场景锁定在古老诡异的公寓里，利用拍摄技巧细节布局和绝妙的构思，再次奉上了一场令人毛骨悚然不寒而栗的视听盛宴和震惊四座精彩绝伦的表演，除了体现出人与人之间不能相互体谅苛责冷漠沟通无望紧绷的危险关系外，重点还有因身份的迥异和排挤，导致生活在可怖无望环境下的悲凉后果。,1297399,4,2015-07-21,yuchishangjiu
398,爱美时尚滴英国甜妞烧得一手让人称赞的法国菜，啧啧！这部BBC的美食纪录片再次力证了烤箱就是个化腐朽为神奇无所不能的烹饪神器，努力减肥、深更半夜、耐力偏低的童鞋慎看，食欲荡漾简直了，太自讨苦吃了，垂涎欲滴的看完后产生了毕生的一大愿望，能撑死在巴黎做个心满意足的饱食鬼也就没啥遗憾了。,19972628,4,2015-07-21,yuchishangjiu
399,情感上还是一如既往自然走心的感人至深，除了梦境和现实的交替穿插，全片都非常的写实，宫崎骏带着凝重的目光回望了那段充斥着战火和动荡的岁月，二郎怀揣着伟大而执着的梦想在风雨飘摇的现实中奋斗向前，最后梦中惨烈的景象，那些注定一去不复返染上鲜血的理想成果，随风逝去的爱人，十分伤感。,6791750,4,2015-07-12,yuchishangjiu
400,太纯美了，《country road》轻快愉悦的旋律，听得耳朵都竖起来了，又见排在纯爱系妙招前列的借书卡一招，果然很灵，有志向的男孩，因其变得更加努力的女孩，奇幻的想象，老爷爷的经历和古董店，一切都炒鸡美好，日出一段太有爱，看完不禁觉得能遇到一个让自己变得更好又情投意合滴人是何其有幸啊！,1297052,5,2015-07-09,yuchishangjiu
401,,10741871,4,2015-07-06,yuchishangjiu
402,,24397586,4,2015-07-06,yuchishangjiu
403,,25814707,3,2015-07-05,yuchishangjiu
404,这片更像是将背景设定在世外桃源以自然而然行云流水的方式呈现的一档美食节目，文艺青年诱人佳肴理想状态，构成典型的日式小清新电影，成为不少人心心念念的乌托邦，逃离操蛋的都市过起日出作日落息的田园生活，不过一旦付诸于行动又有多少人甘愿扔掉手机，心满意足的过着这看似有滋有味的原始生活呢？,25814705,3,2015-07-03,yuchishangjiu
405,以动画的形式，将电影的无限可能绝妙体现，以敏锐的洞察力和前瞻性，察觉到未来科技的危机和人性劣根性的猖獗发酵，通过梦境与现实间的相互入侵和交融，发出有力震撼的警示，直接秒杀掉了五年前照葫芦画瓢被捧上天的某神片，让人大开眼界的领略到虚实难辨的极致魅力，今敏不愧为日本动画的头号旗手。,1865703,5,2015-06-30,yuchishangjiu
406,日本就是有能力把本应该励志煽情的一塌糊涂的题材拍得接地气而不显刻意和矫情，衰到头的废材女的崛起之路，从透着一股死气沉沉毫无生气冷不丁的气氛，到后来的满血振作全力出击，让人体会到一种靠谱低调走心的正能量，虽然最后的结果是输了，但精神上的蜕变才是更为难得的收获，安藤的演绎非常出彩。,25761178,4,2015-06-30,yuchishangjiu
407,卧槽爽翻嗨爆都不足以形容我看完这片的鸡冻，一年过半总算看了部良心之作，无懈可击惊出宇宙的场面和特效震撼到傻眼，再简单不过的故事加上用脚趾头想都能猜到的核心价值观，却奉上了一场视听上堪称逆天的饕餮盛宴，好莱坞一骑绝尘的又一佐证，添油加醋的电吉他太抢镜，塞隆和汤老湿帅呆酷炫到没朋友。,3592854,5,2015-06-23,yuchishangjiu
408,苦涩诙谐，辛辣讥讽，时空并置，审视现实，透着北欧式的冷峻感，充斥着灰暗的冷色调，演员神情呆滞沉默寡言，没有完整通俗的剧情，但对人性的洞察和反思，对存在的思考和探究上，却有着直击人心的巨大力量，这片就像是由一个个互为独立又存有交集的情景剧串联而成，以独特的美学形式表达了深刻的哲思。,6521506,4,2015-06-22,yuchishangjiu
409,太对胃口，非常棒！在典雅优美的旋律中，从占有到无私，细腻走心的展现出一个逃亡家庭里的成员站在不同立场上的心态及想法上的转变，成功诠释啥叫完美的瑞凡成为其中重要的枢纽，看着玩转音乐走在青春路上帅得不可思议的瑞凡分分钟被秒杀，最后饱含泪水的动情面部特写太经典，超级感人！#怀念RP#,1293620,5,2015-06-14,yuchishangjiu
410,最精彩的一部，不单单是探险动作片该有的元素一应俱全，各种酷炫的交通工具齐上阵，希特勒误认琼斯为粉在其老爹日记上签上大名时有笑果，父子间擦出的火花很逗趣，但火爆刺激的场面和紧凑提神的基调也比不过属于瑞凡的那10来分钟，飘逸柔顺的发型和俊俏的脸庞，随便耍耍，魅力指数瞬间爆表！#怀念RP#,1293471,4,2015-06-12,yuchishangjiu
411,好片的一大特点就是耐看，经得住反复观看和时间的考验，无论是一路的艰难险阻，彼此倾诉心声吐露真情，还是从他们之间真挚的友谊，看到自个儿时的影子，以及学会坚强勇敢的面对和战胜现实的决心，依旧都非常的触动人心，俊朗外表和惊人实力并存的瑞凡无疑最耀眼，百听不厌的ost不能更棒。#怀念RP#,1292925,5,2015-06-10,yuchishangjiu
412,二刷依旧折服于罗素扎实精湛的演技，演艺生涯的又一高峰，抛开爱所具备的伟大和奇迹，这部电影就像纳什本人所言：电影有违于现实，更重要的是能让更多的人了解和关怀精神病患者。幸运与不幸，天才与癫狂，成了纳什终其一生都甩不掉的标签，突如其来的噩耗，令人唏嘘的同时却又不失一种圆满。,1306029,4,2015-05-27,yuchishangjiu
413,聪明绝顶的基顿超可爱，太逗乐了，超现实灵魂出窍影中影虚实结合的巧妙构思太精彩了，在当时那年代简直神了，层出不穷的滑稽幽默和灵泛点子，横冲直撞你追我赶刺激欢乐自驾摩托车的诙谐桥段过目难忘，少不了浪漫甜蜜的爱情，利用剪辑在情景切换下动作连贯性引发的笑点令人惊叹，45分钟实在太短了。,1303408,5,2015-05-25,yuchishangjiu
414,荒漠求生+尖峰对决，腊肉配鲜肉上演了一段紧张刺激凸显人性的生死对抗，节奏张弛有度，还算精彩，道格拉斯这只老奸巨猾心狠手辣的老狐狸依旧宝刀未老，杰瑞米娇好的的身材和颜值都挺养眼，不过灌输正面价值观的结局太神马鬼了，给这片的整体质量打了个不小的折扣。,25755768,3,2015-05-18,yuchishangjiu
415,情境气氛营造得很不错，不太吓人，淡定投入的看完无压力，怪异的是还找回了点当年看香港恐怖片的感觉，刮怀旧风的配乐太悦耳，玩的不单是开门见山的感官刺激，还有捉摸不定的心理弱点和鲜肉们的迷茫青春，这循环接替的诡异构想还是挺新颖的，看完后别忘了这片给出的诚挚忠告：性爱有风险，各位需谨慎。,25870483,4,2015-05-11,yuchishangjiu
416,日子混成这样才够劲，即使大胆的任意妄为注定会穷途末路，但这哥俩的生活状态还是太惹人羡慕了，滚滚黄沙野马狂奔随心所欲斗智斗勇，内心的西部情怀被完全激活，纽曼和雷德福的魅力太过强大和爆棚，男神的最佳典范，互相挖苦起来超逗乐，配乐赞翻，曾经那个充满着浪漫和不羁的奔腾年代，让人欲罢不能。,1297602,4,2015-05-07,yuchishangjiu
417,赞叹无比却又看得相当崩溃的电影，信息量巨大的密集台词，带有压迫性的独特视角和玩转光影，富有形式感寓意深刻的象征，一个背负莫须有罪行的男人被置于诡异梦幻的空间，在扭曲阴暗丑陋的“正义体系”中寻求和捍卫正义的过程，在卡夫卡的创作基础上，奥胖喧宾夺主强势的烙上了自己鲜明的印记和风格。,1303554,4,2015-05-03,yuchishangjiu
418,拒恐怖片于千里之外的胆小鬼鼓起勇气挑了这片消化，小心脏毫无悬念被提到了嗓子眼，导演能想出这么一招，脑洞大得惊人，视角转换，时空交错，因果衔接，就像在一个死胡同里被牵着鼻子走，不过看得还是挺爽的，命运弄人起来绝不含糊，渺小的人类真心难以招架。,3011051,4,2015-04-30,yuchishangjiu
419,能想出这么肆无忌惮妙趣横生的故事想必也只有库老那颗神奇的大脑了，二刷依旧果断笑裂，逗逼的电话提醒，坐骑导弹的欢乐牺牲，最后奇迹的站立和口号，这些神来之笔充满了高级趣味和荒诞的灵泛，看似一场操蛋作死充斥着尖锐嘲弄意味的作战游戏，实际对现实有着犀利的警示作用和讽刺意图，必须得奉上膝盖,1322848,5,2015-04-29,yuchishangjiu
420,难得发现锡兰幽默的一面，踩粘鼠器的一段看乐了，执迷的长镜、氛围和人物状态熟悉依旧，城乡间的矛盾和影响，由一对表兄弟的日常相处细腻呈现，细节上锡兰花了不少心思，特别是怀表vs扔鼠的人性对比尤为巧妙，最后的那根烟流露出浓烈的忧伤和惆怅，在不断地失去后，仅剩对远方孤寂的凝视。,1307921,4,2015-04-26,yuchishangjiu
