,movie_comment,movie_id,movie_score,movie_time,user_id
101,相信自己的专业，相信自己的判断，并且努力学习让自己更加专业让自己的判断更值得信赖，这才是我从这部影片中学习到的。,26416603,5,2018-01-15,zeajin
102,我觉得最厉害的不是他骗了那么多人，而是他准备了两周就真的靠自己通过了司法考试。。,1305487,5,2018-01-14,zeajin
103,并不算是我的菜,1297359,4,2018-01-13,zeajin
104,,3443389,5,2018-01-12,zeajin
105,,26387939,5,2018-01-12,zeajin
106,并未觉得有那么好,26683290,3,2018-01-12,zeajin
107,妹妹每次冲着哥哥笑的时候，我都想哭。（2008年一月标记的想看，十年后的今天才看完，但只要去做了，永远都不算太晚，对不对？）,1303021,5,2018-01-12,zeajin
108,说到底，女人自己有钱才是正经事。and谁不想嫁给斯内普。,1299193,4,2018-01-12,zeajin
109,父亲和母亲在浴缸和衣相拥那段太美，希望年老的时候也能有这样的感情。,1291545,5,2018-01-12,zeajin
110,因为觉得可能会沉闷而拖了很久才看，好片子真的是值得鼓起勇气耐住性子看下去。结局一句“这是给我的。”瞬间泪奔。,1900841,5,2018-01-11,zeajin
111,辛芷蕾和周一围真的太好了，节目纵使有千般不足，但能让更多人看到好演员，就已经很不错了～持续关注。,27039382,4,2018-01-11,zeajin
112,穿上条纹睡衣 我们都一样。,3008247,5,2018-01-10,zeajin
113,,1418192,,2018-01-04,zeajin
114,看完最大感想：“女主的每一套衣服和每一支唇膏都想要……”,26703158,5,2018-01-04,zeajin
115,跟着豆瓣日历看电影,3181788,4,2018-01-02,zeajin
116,真好看啊～～,26666177,5,2017-12-31,zeajin
117,当你觉得人生已经完了的时候，人生其实还很长；而当你觉得人生很长想要重新开始的时候，人生却已经完了。自始至终，她付出所有想得到的，只是爱而已。,1787291,5,2017-12-30,zeajin
118,江一燕大概是很多直男的白月光吧？然而这部片里实在是演技难以恭维。。,26775933,4,2017-12-29,zeajin
119,生死有命 富贵在天,26425068,4,2017-12-24,zeajin
120,为马丽澡堂那场戏加一星,27038183,4,2017-12-24,zeajin
121,“汉皇重色思倾国 御宇多年求不得 杨家有女初长成 养在深闺人未识 天生丽质难自弃 一朝选在君王侧 回眸一笑百媚生 六宫粉黛无颜色。。。”电影版的长恨歌。,5350027,4,2017-12-24,zeajin
122,打开电视正在放 索性看下去 最近一直在想姑娘和姑娘的不同，为什么不喜欢更年轻更貌美的？因为你更善良读过的书更多？愿得一人心难，更难的是白首不相移吧？只能且行且珍惜了,4707209,3,2017-12-16,zeajin
123,整个观影过程强烈不适，但还是要给五星。,25773932,5,2017-12-14,zeajin
124,Gary Oldman是我最爱的男演员，然而在这部片中我没看到他。,26761416,5,2017-12-14,zeajin
125,看完速度去确认自己家门是不是反锁了的。。。,25807345,4,2017-12-11,zeajin
126,恰好刚看完高空挑战第一人坠楼视频，转而看到罗恩紧紧抓住斗牛的缰绳，不知该如何描述的感慨。生命多脆弱也多宝贵啊，哪怕千疮百孔，也要牢牢抓住，别放手。,1793929,5,2017-12-10,zeajin
127,得到真爱就是救赎？相比之下还是更喜欢《明日边缘》尤其阿汤哥摸着女主的脸说：“我真希望我从未认识你。”,1300613,4,2017-12-10,zeajin
128,,26926321,3,2017-12-10,zeajin
129,“每个人心里都有一团火 路过的人只看到烟 但总有一个人 总有那么一个人 能看到这团火 然后走过来，陪我一起”从电影的角度并不精彩，而从电影的角度又特别精彩，因为感谢在这个以票房、流量、场面论英雄的时代还有人坚持做“笨功夫”，值得去影院支持一下。,25837262,4,2017-12-08,zeajin
130,“对我而言真正的残疾不是身体上的，而是继续活在没有她的人世间。”看到这句瞬间泪奔，然而都会过去的对么？现实中瘫痪的男主角依然找到了另一半并有了孩子，生活总要继续，情深和苦痛，一样都会过去。,6786002,4,2017-12-08,zeajin
131,因为太爱皮克斯，所以难免有些苛刻的给了四星。亲情一秒就能触到泪点，故事完整，场景绚丽，小小遗憾就是亲情和梦想并不应该是非黑即白的对立。有很多值得国内电影学习的处理方式。实打实的四颗星,20495023,4,2017-12-06,zeajin
132,"开始以为是个喜剧，心说最讨厌这种乱开玩笑咋咋呼呼的小丑一样的人，可当他在集中营里也要通过广播向见不到的妻子说“早安！公主！""、当他想尽办法让儿子以为这是个游戏并且找机会让儿子吃顿饱饭、当他从容赴死前对儿子做着鬼脸……幽默感真的是最高级的情绪，有苦难，可也是美丽人生。",1292063,5,2017-12-04,zeajin
133,后半段开始惊艳：男主在分手后知晓女主有好的试镜机会，想尽各种办法找到她、鼓励她、陪她试镜、陪她等结果。两个人坐在石凳上，对彼此说“我会永远爱你”。哪怕五年后，彼此身边早已不是对方，哪怕再见面只能遥望，哪怕可能再也没有什么交集，我也相信这句“我会永远爱你”。致所有没走到最后的真爱,25934014,5,2017-12-04,zeajin
134,龙猫是真的存在，还是孩子们的想象呢？这都不重要了吧？温暖平实又带着孩子的笑声一般的清新明快，很喜欢。,1291560,5,2017-12-03,zeajin
135,,1309046,5,2017-12-03,zeajin
136,没看过漫画没看过动画，居然也能看进去。很多梗都好笑，不容易。,26816086,4,2017-12-03,zeajin
137,电影上映第37天:韩国国会以207票通过，1票弃权压倒性通过“性侵害防止修正案”，又名“熔炉法”。要点：性侵女身障者、不满13岁幼童，最重可处无期徒刑；废除公诉期。加害者如任职于社会福利机构或特殊教育单位可加重处罚，新法于2012年7月实施。,5912992,5,2017-11-24,zeajin
138,“勇敢面对自己的时候是美丽的少女，退缩时就会变成风烛残年的老妇。”除了这个，其他的并没看懂。,1308807,4,2017-11-23,zeajin
139,不光出名要趁早，杀人放火也要趁早啊~Benny很可爱,1292208,5,2017-11-21,zeajin
140,终于看完了。。。,3793023,5,2017-11-21,zeajin
141,电影是造梦的机器……游行时候的配乐和画面太洗脑了，看完还忘不了。,1865703,5,2017-11-20,zeajin
142,“我和她生了七个孩子，我却连她的肚脐都没见过。”史诗一样的挽歌，盛大、华丽、疲惫、压抑。,1293146,5,2017-11-17,zeajin
143,“唯一与我的疯狂相匹配的是，你也一样疯狂。谢谢，我爱你。”,3094909,4,2017-11-16,zeajin
144,古板又严肃的父亲、希望他成为拳击摔跤爱好者的父亲、觉得他可能是个天才的父亲、为了他放弃原则的父亲、从没去过伦敦的父亲、芭蕾舞学校里和一切格格不入的父亲、为了儿子的成功而狂奔的父亲……是这部电影最打动我的地方。,1301169,,2017-11-16,zeajin
145,飞机上看了前三分之二，今天才看完后半部分。女人还是更重感情些。。。唉,26580232,5,2017-11-15,zeajin
146,,4301278,4,2017-11-15,zeajin
147,,3990098,4,2017-11-15,zeajin
148,,6021916,4,2017-11-15,zeajin
149,书里印象最深的一段：法力尽失的大痴道人与何安下一起见如松长老，长老说，今晚有大菩萨说法，有两张入场券，你们去吧。接过来一看，竟是程砚秋先生的《锁麟囊》。大痴由此悟出我佛的初心，如松长老说：大愿望就是大法力，现在，这些人困不住你了吧？,24879839,4,2017-11-15,zeajin
150,,1866473,4,2017-11-15,zeajin
151,预告片里小岳岳说得好：“自古相声厨师是一家。”和喜欢菜系一样，不同的人对于喜剧幽默的口味也不同，对于我来说，郭德纲就是男神（求别嘲笑）。。不过这部片子我个人最期待的还是看到孙越老师三百多斤的身躯怎么跑吧哈哈哈～,26850326,,2017-11-15,zeajin
152,,3882759,,2017-11-15,zeajin
153,,5262276,,2017-11-15,zeajin
154,四阿哥的配音完全是我喜欢的男人的声音！话说我还看的挺欢乐的，开心就好 何必深究,4917905,4,2017-11-15,zeajin
155,四星，多一星为了平衡之前的恶意评分。之前看过小说，说实话演员表出来以后大大失望，但等真的看了几集，不得不说还是有可取之处的，近年难得的不浮躁的宫廷剧，值得一看。,4922787,5,2017-11-15,zeajin
156,"""If you love someone, you tell them. Even if you’re scared that it’s not the right thing; even if you’re scared that it’ll cause problems; even if you’re scared that it will burn your life to the ground, you say it and you say it loud."" ---Mark Sloan 1968-2012",10755097,5,2017-11-15,zeajin
157,,24405378,4,2017-11-15,zeajin
158,,2363876,3,2017-11-15,zeajin
159,,6390823,4,2017-11-15,zeajin
160,,3927734,3,2017-11-15,zeajin
161,,25777636,4,2017-11-15,zeajin
162,,4824512,4,2017-11-15,zeajin
163,男版地心引力,25864085,4,2017-11-15,zeajin
164,尼古拉斯霍尔特好可爱,3592854,5,2017-11-15,zeajin
165,,3718279,4,2017-11-15,zeajin
166,很多时候，我们只是打错了电话,10741643,5,2017-11-15,zeajin
167,某大佬跟我说 华尔街就是这样的,2997076,5,2017-11-15,zeajin
168,看了不止一遍，我喜欢这样的故事。,26325320,5,2017-11-15,zeajin
169,时光一去永不回 往事只能回味,11525673,5,2017-11-15,zeajin
170,最大的问题是导演给自己安排的戏份太多了，导致很多应该展开的角色不够丰满。,25790761,4,2017-11-14,zeajin
171,一直没看，因为周一围而翻出来，确实不错。另外深刻阐述了一个道理：当一个人不爱你的时候，哪怕你对ta再好、能为ta做任何事、哪怕你是张震，都没用。,24745500,4,2017-11-12,zeajin
172,“Kneel.Before your queen.”,25821634,4,2017-11-06,zeajin
173,灵魂没有义肢,1298624,4,2017-11-05,zeajin
174,青少年教育片,24753477,4,2017-11-05,zeajin
175,以为是个动作片，但全程聊得都是爱情，被局长及夫人的R级爱情感动的一塌糊涂。爱就是无论何时我都信你。,22266126,4,2017-11-05,zeajin
176,,26287884,4,2017-10-31,zeajin
177,平遥电影节首映影片，和贾樟柯夫妇一起看的露天场，看完才发现裹着毯子腿还是冻麻了。青春的芳华真是美得不用任何装饰，而那些芳华年代过去了，就再也留不住、回不来了。女主最后那段独舞直刺人心，期待正式上映。,26862829,5,2017-10-29,zeajin
178,“一边坏，一边蠢，就是这里正在发生的事情。”,26811587,4,2017-10-19,zeajin
179,“多少钱都不能让我做那样的事！”赞这句。绝对值得一看的电影，节奏气氛都很对。ps，没人觉得男主长得像Jony J嘛？？,27024903,5,2017-10-18,zeajin
180,反正已经下映了也不会有人说我是水军哈哈哈，但这部算是比我预想的好一点吧，多给一颗星给国产电影鼓励。虽然有很多逻辑错误挺无语的，但总体情节起伏规划的还算完整，尤其李易峰的演技真的有进步啊，总体当然还是有点尴尬，但已经能看出一些有灵气的闪光点了，这是好现象，得鼓励。,26698000,4,2017-10-18,zeajin
181,除了反派角色有点新意以外，其他的人物性格没什么成长和亮点；想讲的故事很多，但穿插起来让人觉得混乱和抓不住重点。说实话一直对这个系列不太感冒，据说现在已经是90分钟周边玩具广告片了。,25812712,3,2017-10-18,zeajin
182,不知道还能作何评价，还好是一边玩游戏一边看完的，也不算完全浪费时间。,26754831,2,2017-10-18,zeajin
183,五个短片围绕一个主题，个人最喜欢俄罗斯的《呼吸》，cult又美丽，温柔又残酷，爱就是这样复杂又难以言说。所有里面这部完成度最高，推荐。其他的巴西、印度都算及格，最不喜欢南非的科幻题材，感觉整段垮掉不知所云（可能是我欣赏水平的问题）。中国的部分就不评价了，只能算无功无过吧。,27025637,4,2017-10-17,zeajin
184,“从理性的角度讲，因'自我认知'的偏差，为了要'证明'一项自己完全不具备的天赋，而不断和自己较劲的人，是多么愚蠢！然而更愚蠢的是，我们大多数人在一生里，却竟然就那么窝囊的接受了别人断定的'不可能'，甚至都没有给过自己一次和自己较劲的机会。”梦想让生活值得忍受。,1294753,5,2017-09-21,zeajin
185,对毛绒绒没有任何抵抗力,20254243,4,2017-09-16,zeajin
186,一边吐槽好俗一边掉眼泪，长腿短裙高跟鞋骑着自行车在朝阳下背单词的场景真美。努力真的永远都不晚，真的。而且哪怕现实中可能努力并没有发生奇迹，但努力的过程真的不白费。,26259677,5,2017-09-16,zeajin
187,那些没有血缘关系的亲人，最终也会成为我们的一部分。缓慢而稳定。,2222996,5,2017-09-16,zeajin
188,拍的跟闹着玩似的。受刑、剜眼、掉诛仙台，全都毫发无伤的嘛？另外凤凰不是山鸡，整体配色服装都太尴尬了，技术再高也是为人服务的，无论怎样，审美都要高于特效吧？演技就不吐槽了。,25823277,1,2017-09-15,zeajin
189,真的是每一句台词都尴尬,25857966,1,2017-09-12,zeajin
190,每天看一本书很难，但每天看一部电影相对容易。为了深化对记者了解而看的片子。很喜欢,25954475,5,2017-08-29,zeajin
191,剧情肯定是有不少bug的，但主角配角演技在线，群戏尤其是丧尸暴走场景居然不尴尬，真的算是少有的良心剧了，多加一星鼓励。认真拍东西，观众看得到。,26776350,5,2017-08-27,zeajin
192,“谁说万箭穿心，可我还要光芒万丈呢！”颜丙燕的演技真的绝了，捉奸在门外拿着灭火器要砸门却因为走廊小孩一声妈而停顿那个瞬间太传神。另外建建的痞样子太有魅力了，感恩万箭穿心的生活里还有这样的人。ps，李现好青涩,10537853,5,2017-08-17,zeajin
193,每次看这种评分很高的所谓经典都需要鼓半天勇气。然而事实证明一部好的片子自有其迷人之处。两个半小时一点都不沉闷，争取每天一部，持续补课。,1292268,5,2017-08-10,zeajin
194,,1300741,4,2017-08-10,zeajin
195,,4023638,5,2017-08-10,zeajin
196,,1294638,5,2017-08-10,zeajin
197,,25918717,,2017-08-09,zeajin
198,,25795966,5,2017-08-09,zeajin
199,可能有人觉得很普通，但我觉得很好。穿插在细碎回忆中的伤痛克制又动人，逝去的亲人、无法挽回的过去、身边人的善意、下一辈的依赖，所有这些揉在一起，实实在在打在人心里。两个小时一点不觉得漫长。,25980443,5,2017-08-08,zeajin
200,,1291561,5,2017-08-04,zeajin
201,,1309027,5,2017-08-03,zeajin
202,,11026735,5,2017-08-03,zeajin
203,,3011235,,2017-08-03,zeajin
204,,21318488,5,2017-08-03,zeajin
205,,25662329,5,2017-08-03,zeajin
206,,1929463,,2017-08-03,zeajin
207,这部电影告诉我们：一定不要相信在野党。,26270502,4,2017-08-01,zeajin
208,客观的说七分，虽然情节逻辑有各种经不起推敲的细节，但总体完成度很高，虽然反派有点无脑脸谱化，但配角形象还算丰满，尤其张瀚的富二代形象居然不招人讨厌。有笑点有泪点，是部用心的片子，瑕不掩瑜，值得鼓励。,26363254,4,2017-07-28,zeajin
209,我老板参投、我司员工做音乐指导、大丽花编剧、小王导演，以国产片标准当得起四星，整体完成度高+配乐实在点睛+我最喜欢的有点燃的题材。没出息的看哭了好几次，值得一看。,26790961,4,2017-07-20,zeajin
210,周末补习 ,1889243,5,2017-06-24,zeajin
211,整篇印象最深的不是那些主演，而是和情节毫不相关的镜头：扛着大刀走过闹市的少年，非常喜欢。,25890005,5,2017-06-23,zeajin
212,,26815352,,2017-06-22,zeajin
213,错过了热播期才开始看，只因某天跟编剧朋友吃饭，她如是评价：“白姐的业务如此之强，吊打同框演员，就算再去几趟泰国，也照样能翻身。”,26683725,4,2017-06-08,zeajin
214,看之前觉得金城武怎么可能喜欢周冬雨啊！看完之后觉得天啊谁能不爱上这样的周冬雨啊！失业哭诉、骑自行车、还有床边靠着闺蜜掉眼泪这几场哭戏太到位。姑娘开窍了。,26816383,4,2017-06-02,zeajin
215,彩蛋最多但也是最水的一部戏,25937854,4,2017-05-11,zeajin
216,看得出徐静蕾对男朋友是真爱，尤其全裸背影部分，分明向大家宣示：“你们只能看看～～而我才是拥有者～～～”,26602933,3,2017-04-02,zeajin
217,因为看过原著所以原本不打算看，无奈被家里人拉着。在改编上有值得表扬的地方，苏有朋导演也日渐找到了节奏；但是细节的删减损失了原著的循序渐进，所有聚焦都是“不在场证明”的时候，原作有详细的分析，而电影完全没体现。看好多感谢没改白夜行的，那我就感谢没改幻夜吧；）,26606743,4,2017-04-02,zeajin
218,,26336253,3,2016-10-15,zeajin
219,,3212398,3,2016-10-08,zeajin
220,,25774050,4,2016-10-08,zeajin
221,外子看完非常激动：拍的太好了！我在一旁翻白眼，那是因为你没看过行尸走肉和任何一部欧美僵尸片好嘛……,25986180,4,2016-10-08,zeajin
222,这个节目我最喜欢的一点就是被改造者是要付费的，而不只是被动的接受免费改造。第三期看哭了的点在于，女儿、爸爸独自面对镜头的时候都在哭，而身患绝症的妈妈却是一直在笑。并且节目一直都没有特别煽情的跟妈妈讲女儿卖车给她装修如何如何。很好,26865382,5,2016-09-19,zeajin
223,第二季真是逻辑不通到咬着牙都看不下去。。可惜了几个演员的好演技（不包括大胸姐）。,26802975,2,2016-07-12,zeajin
224,,25757186,3,2016-05-30,zeajin
225,,25662327,3,2016-05-30,zeajin
226,,25820460,4,2016-05-30,zeajin
227,,11624706,4,2016-05-05,zeajin
228,,25763555,3,2016-05-05,zeajin
229,本来看到这部没有李安有小小失望，但看过才发现袁和平的片子更有一番血雨腥风江湖气。转眼卧虎藏龙1已经上映16年了……为了看一场少一场的一代打女杨紫琼。,21327512,4,2016-02-18,zeajin
230,用了这么好的演员阵容，花大价钱做了3D特效，就不能稍微花点时间理顺下剧本么？不好笑都不要紧，逻辑都理不清楚真是太让人崩溃了。真是浪费了这么强卡司这么多钱,26334559,2,2016-02-13,zeajin
231,张雨绮的声音太短板了，听得全身都不舒服,19944106,3,2016-02-12,zeajin
232,良心推荐的一档综艺，休假的时候不止可以看那些热闹的明星真人秀，领略下中华文化的博大精深，了解成语背后的典故，并且节目本身一点都不枯燥，真心推荐。,26696653,5,2016-02-01,zeajin
233,一边看一边感慨：生活都这么艰难了，为什么我还要看这么虐的剧……然后迫不及待的打开下一集……,25826612,5,2016-01-20,zeajin
234,大概因为预期太高，所以没有想象中好。节奏稍差，反正我是看的有点困，中途还玩儿手机什么的来着，《鬼吹灯》是好多年前看的，好多情节都忘了，最近正好重温下。总体来说还是一部及格的爆米花电影。,3077412,3,2016-01-04,zeajin
235,有瑕疵但绝对超出预期的诚意之作，对比之下更显得导演编剧的用心，推理层层递进，笑点不生拉硬拽，甚至几个惊悚镜头真的把我吓够呛，值回票价。,26311973,4,2016-01-04,zeajin
236,我有一个一直品位超群总是选着烂片看的男朋友，每次我质疑他品位都跟我急：“电影不就是让人笑的嘛？我觉着逗就成了！你爱看那些我都看不懂！”而这次陪着他看完恶棍天使，从电影院里出来他说：“这怎么还不如分手大师好看呢？”,26290365,1,2015-12-27,zeajin
237,通篇最喜欢的一句就是冯小刚饰演的老炮儿数落自己的儿子晓波（李易峰）：“瞅你内怂了吧唧的二椅子样儿！”,24751756,5,2015-12-27,zeajin
238,前段时间我想去看小羊肖恩的时候，周围人都笑我，多大了还看动画片。可我真心觉着这并不是只给孩子看的呀~孩子看bingbang那段不会觉着什么，但我已经哭得喘不过气了好嘛~能让不同经历年龄的人各有感动，这就是好片子。最后一定要吐槽下宣传单和海报的设计！,10533913,5,2015-10-08,zeajin
239,不赘述，非常精彩。值得去电影院看。,25798448,5,2015-10-08,zeajin
240,结尾三观有问题，但总体值得表扬。评论里有一句说的特别好：“他日若遂凌云志，屌丝依旧是屌丝”。笑点和演员的表扬都非常到位，十一出去玩，车里循环放着粤语版的《咱们屯里人》，甚至后来去看《解救吾先生》，在演到刘德华唱歌那段时偷偷在朋友耳边唱了一句“卧滴老噶……”,25964071,4,2015-10-08,zeajin
241,这部电影不仅仅是近期最差，简直是近年最差！让我想想该怎么说，脱离原著我们忍了，主要角色莫名其妙我们忍了，扯到外星人地球人我们也忍了，可你倒是好歹讲个完整故事啊！真心是一部完全不知所云的电影，看完我都开始怀疑是不是我自己有问题，要不然怎么票房还那么高？等上了豆瓣看到评论我就放心了…,24827406,1,2015-10-08,zeajin
242,近期看的这一系列电影里倒数第二烂的，徐峥真的不知道自己这部拍的很差嘛……,25710912,2,2015-10-08,zeajin
243,有那么一种导演，观众越想看什么，越不给你看什么。,6846893,3,2015-05-11,zeajin
244,,24987018,3,2015-05-11,zeajin
245,,25745752,4,2015-04-27,zeajin
246,,25870084,4,2015-02-28,zeajin
247,看完感受：1，一定要搜到所有原声；2，找时间再看一遍IMAX版的；3，索尼大法好，请不要破产啊。。。,7065154,5,2014-10-25,zeajin
248,也许是时代的隔阂还是自己年轻时的叛逆，总是与父亲有种种的矛盾，直到主人公的母亲失去，儿子更是视福气如陌生人。最好的结局虽然拥有是那么美满，单果重中到底发生了什么样的故事，还得大家细细去“品尝”。,26169463,5,2014-10-21,zeajin
249,一看一乐也挺好，最惊艳是马苏的表演，“大哥我嗷嗷爱你了。”最失望是袁泉，一出场就觉着满身别扭，编剧对这个人物的塑造也有问题，前半部好于后半部，也可能是因为早就猜出结局所以不觉得太意外所以削弱了这个梗。,25717233,4,2014-10-14,zeajin
