,movie_comment,movie_id,movie_score,movie_time,user_id
94,任何一种旁人眼中的无所不能，都可能是某人眼中的一无所有。没有逆袭，没有大快人心，只有新钱在老钱面前的不堪一击。,3364223,3,2017-09-02,1441177
95,第一次三星。以前任何陡转剧情，都用了几集甚至几季来铺垫，这一季全靠编剧小手一挥，指哪儿打哪儿、指谁上谁，各种强行推剧情，没一点说服力。以及，受剧情影响，各个角色都开始端着，全没了从前鲜活的灵气。然而出新季还不是要追，堪称史上最没骨气的三星。,26235354,3,2017-08-29,1441177
96,非常喜欢的惊悚片！鬼屋电影玩儿成这样，还能反转几回，真的够本了。经常在严肃恐怖中，插入谐星气质，再加上些莫名其妙的黑色幽默，真的要冷不丁笑出鼻涕泡。里面有两个角色太萌了，恐怖片卖萌简直犯法。,25909566,5,2017-08-27,1441177
97,盒子之外的盒子，这个设定很赞。是第一部的前传，但花式死法反而比不上第一部用心。我最大的疑惑仍然没有答案：他们是如何爬上天花板上的房间的？,1316693,3,2017-08-21,1441177
98,没必要跟1比，完全不同的路子，银河风格小菜，基出天际。跟往常的银河基法也不一样，那些是男人式的浪漫，这部是女人式的浪漫。郑伊健颜值没掉。,1308120,3,2017-08-16,1441177
99,随便搞个基就可能是亲哥，随便把个妹就可能是亲妈，剧情又满又狗血，最后几集节奏彻底失控，然而还是被虐到了。相爱相杀的三兄弟，黄秋生郑伊健出彩，吴岱融勉强点，倒是憨直本色。吴岱融的女朋友，长得实在不太有说服力。看这种剧，容易有被掏空的感觉。,3304013,4,2017-08-12,1441177
100,亚瑟有三宝：法师神剑肌肉好。裘德有三孬：冷酷无情头发少。电影有三好：场景配乐剪辑屌。,25864124,4,2017-08-05,1441177
101,小成本B级片，产后抑郁发展为精分，疯起来她自己都怕。这个译名，可以说是非常政治不正确了。,26312108,2,2017-07-31,1441177
102,改编自茨威格《昨日的世界》，一个犹太流亡者，对于那个世界的终极实现。,11525673,4,2017-07-29,1441177
103,拉皮条武大郎，仙人跳潘金莲，傻白甜西门庆，少女心王婆，吃冒炸专业户武松。小成本，不，微成本港片。,1767732,3,2017-07-28,1441177
104,文艺丧尸片。02年的片子，不知道为啥画质透着浓浓的古早味。最厉害的一点，是打开了丧尸片的新思路：强力的保护，需要性和生育来交换。只有繁衍的本能，才能让末世的人重拾生活的希望。因为名字相似，这片跟《惊变28周》老是拿来比较，其实根本是不同的路数，没有可比性。,1306421,4,2017-07-26,1441177
105,被虐女复仇的故事。前半段太压抑，简直不忍心看。后半段的复仇桥段：跟踪、恐吓、潜行、伪装等等，太不合常理，在一个偏僻的小镇上，一个陌生女人在没有车的情况下，翻山越岭长途跋涉，不被发现，还有力气随便拿个兵器一打一个准……不像女作家，倒像女忍者。,3097044,3,2017-07-26,1441177
106,非常搞笑的三俗喜剧片，非常三俗。有时候还是能感觉到针对女性的三俗恶意，不励志，不女权，姑且笑过，不可深究。杰森·郭达笑点满满，几乎贡献了演艺生涯的最佳演技。,25752261,4,2017-07-16,1441177
107,很好看，人情伦理也有料，虽然有些情节经不起推敲，作为一部音影效果俱佳的丧尸片，还要啥自行车嘛。【尸化老爹的情节，还挺应景。】,1758487,4,2017-07-15,1441177
108,《普罗米修斯》是第一部，这是第二部，所以一定要连着看。这是发生在普罗米修斯后十年的故事，猎奇感和恐怖感不如上一部，邪恶感倒一脉相承。,11803087,4,2017-07-11,1441177
109,179分钟版，已经长出天际。“侠女”徐枫出资数位修复，清晰度感人。男主的外形市井奸猾味太重，在《古镜幽魂》里跟林青霞搭爱情戏就已经难以评价了，这次又来，难以评价＋1。要是跟反派欧阳年交换角色，会好很多。,1306490,3,2017-07-09,1441177
110,很好看的DV丧尸惊变，前面为了显得真实，有些无聊的铺垫，快进就好，最后一个场景，堪称高能恐怖。被那篇看腕线识腿长的文章影响，我注意到最终boss的腿非常长，要靠很大的毅力才能不让自己出戏。,2255841,4,2017-07-08,1441177
111,感情八卦支线撑起了反腐主线，唯一令我目瞪口呆的角色是孙连成，说他“胸怀宇宙”配了张星空网图，真的把我震慑了足足十分钟。达康书记的戏笑点密集。高育良时时串场大明王朝，泡妞也不忘严世藩的前尘往事。祁同伟志大才疏，担不起“胜天半子”的悲壮。总觉得侯亮平和他老婆是形婚。,26727273,3,2017-07-05,1441177
112,精彩绝伦！配合《宿敌》服用效果更佳。戏外两个女演员相爱相杀了一生，戏内两个亲姐妹相爱相杀了一生，嫉妒的芬芳，仇恨的美艳，邪恶的天真。（斯蒂芬金写《头号书迷》肯定是看过这部电影的）,1292597,5,2017-07-02,1441177
113,四种操控时间的能力、神秘巫术、索命使者，再多的超能力大杂烩，也救不了一个说不圆的故事。,23383749,2,2017-07-01,1441177
114,办公室版大逃杀。主角基本靠开挂走到最后，原本非常想搞死他的反派，居然只是把他打晕了，可以说是真爱了。不过反派也有挂，除了他俩，其他人都是来领便当的，剧情之软，可见一斑。日版大逃杀在相对公平绝对宽阔的空间中，每一个软脚虾为了活命爆发出的能量，这里看不到。,3008691,3,2017-06-26,1441177
115,跟前作没有什么关联，不，最大的关联是都与“杀破狼”这三个字没什么关联。到结尾的时候导演大概觉得不切题对不起观众，就强行加了匹特效狼，属于纯过场无剧情的群演，完全不懂有什么意义。总的来说是可以一看的打片。,23788440,3,2017-06-23,1441177
116,设定没得说，真•现实主义，每个女性都会看得心惊肉跳。剧情在平均线上，可惜节奏有点拖，拍成电影的长度就棒呆了。选角方面，居心叵测，原著里满脸皱纹的老头子，让拉叔的弟弟来演，立刻成了霸道总裁画风，实在太坏了。,26784967,4,2017-06-17,1441177
117,还可以的异形片。整体节奏有点慢，想塑造立体丰满的宇航员形象，问题是，我们是来看异形吃宇航员脑花子，以及宇航员不想被吃脑花子而奋起反杀的故事，劲儿用在这两方面，更容易出彩吧。,26718838,3,2017-06-10,1441177
118,如此蝇营狗苟，就不要玷污爱情之名了。“大家都寂寞，来一炮。不过还是金主比较好，拜拜啦。有了金主还是寂寞，那再来一炮，没关系，你以前有女朋友，现在有老婆，都不影响我们啊。不过我还是更喜欢金主，又拜拜啦。咦，金主死了？那……你懂的。”,1305164,3,2017-06-09,1441177
119,精彩！全程无尿点，可搭配《彗星来的那一夜》食用，风味更佳。,3075287,5,2017-06-03,1441177
120,这是一个关于食欲与性欲的黑暗故事，但绝不是第一个。食与性的莫比乌斯环，仍然作为最环保的清洁能源，在克制与放荡中，推动着整个人类文明的发展，生生不息，代代相传。,26653833,5,2017-05-31,1441177
121,唯一可与第二季媲美的一季，前五集勉强过得去，访谈和场景重现互相穿插的方式，刻意使观众出戏。这种堪称恐怖剧作的硬伤，到第五集后大放异彩，叠加出非凡的恐怖体验。最后一集有彩蛋，两大女魔头聚首，有料。,26639161,5,2017-05-29,1441177
122,被沈一石圈粉，被海瑞和王用汲的CP感炸裂少女心，被小万历萌翻，被李时珍的冷洌风骨冻得发抖……前半部力道犹胜后半部，一众实力反派黑吃黑斗法，精彩纷呈；等到他们都死绝了，只有一个新晋反派陈洪，坏得不好看。剧撸完了，没关系，咱们书里见。,2210001,5,2017-05-28,1441177
123,非常感动，印度能有这样表达女权思想的电影。有人说其内核是还男权专制，女儿变成了父权的傀儡，其实在很早的时候，女孩自己就做出了选择：战，或逃。与其说她的光芒来自胜利，不如说是来自前所未有的可能性。,26387939,5,2017-05-20,1441177
124,够劲儿，有惊喜。原本以为是部血腥惊悚的逃脱类电影，这种类型佳作不少，反转也多，完全没想到是这样的。有好几处吓得头皮发麻，心理上的颤栗最难排解，令人想起被入职、转学、进入新社交圈所支配的恐惧。,26688480,5,2017-05-20,1441177
125,里面什么都有，就是没有爱情，真的很奇怪。明明《他是拽根》也是这个套路，就苏得不行，满屏心心眼。这部《他是野兽》，看完实在无感。,25900945,2,2017-05-18,1441177
126,看《真爱至上》，是8年前的白色情人节，单身。那个时候，我害怕自己失去爱的能力，担心没有那种幸运，得以遇到足以改变我人生的那个人。8年后，身边有他，心中有爱，继续前行。,26976235,5,2017-05-13,1441177
127,电梯监控、痴汉偷拍、外景拍摄、手机录像、视频聊天……第三方镜头里展现普通人变成丧尸的那一刻，这个创意相当带感。可惜了，非要加进编排明显的医院主线剧情，拿DV的人居然全程潜行，自带隐身属性，还有啥子看头。,26694961,3,2017-05-05,1441177
128,大逃杀系的变种，前面很好看啊，快完的时候被日式煽情打乱了节奏，可惜。变态少年配正直男主真是用不烂的梗，出了续集我也一定会看的。,25777512,3,2017-05-05,1441177
129,显然脱胎自24个比利，包括彩蛋般的第24个人格、3个女性受害者……有人批判本片是拿着24个人格当噱头，实在有点冤，除非做成专题纪录片，否则要在这样一部密室逃脱类电影中充分展现多重人格，不知片长会达到什么程度。惊险刺激才是它的正职。,26600660,4,2017-05-01,1441177
130,如果遇到一个人，拥有自己永远也无法拥有的品质，会有两种幸运：要么，让其成为终生的爱人；要么，让其成为终生的对手。显然，后者比前者容易。,26787149,5,2017-04-30,1441177
131,哈哈哈男朋友人生第一大恐惧就是担心人工智能毁灭人类，再一次应验了，今晚肯定要做噩梦。哦不对，这是第二大，他说第一大恐惧是我生气。,10741834,4,2017-04-29,1441177
132,多少年过去了，我还是入不了罗琳系的魔法坑。男主清奇的颜，原本是要绷着性冷淡风，才能维持到男模的水准，这部片子里走魔法怪胎路线，就绷不住了，配合没什么亮点的剧情，令人一言难尽。,25726614,3,2017-04-29,1441177
133,无话可说的好看，因为最好看的部分全是对话。,26580232,4,2017-04-23,1441177
134,实在难以入戏，好好的表现中产毒瘤不好吗？非要扯上感情。不过倒确实像某些人，想要一手钱包、一手丁丁，两手都要抓、两手都要硬，钱包只为我开，丁丁只为我用，哪有这么好的事，只等梦碎。,26921674,2,2017-04-19,1441177
135,这洛基，简直神了，不，妖了。,6560058,4,2017-04-16,1441177
136,巨石强森手撕鱼雷让我笑出声，杰森斯坦森兄弟连让我叫出声，就差一个龙妈女仆跟杰森斯坦森谈恋爱的脑补小剧场没有，不然我一定给五星。啥？剧情逻辑？会去看这个不就图个爽嘛，还要啥自行车，出到100部我也会买票的。,26260853,4,2017-04-16,1441177
137,火星版《鲁宾逊漂流记》。每次看到这种置之死地而自嗨的乐观主义精神，我总是无法拒绝被感动——在万物皆丧的宇宙大和谐中，他们是勇士。,25864085,4,2017-04-07,1441177
138,人生是近了就会远，远了就会近；一直吃的饭也会吃不下，爱也会变得无趣，人生就是这样，你通过电影不也说过无数次吗？但你活不出你拍的那种，像你电影中的角色，活不出那种坚强的果断。你电影中的主人公看到你都会觉得惋惜。电影中像野兽的角色那么多，而你却这么单纯。,6110564,3,2017-03-22,1441177
139,太多杂七杂八的暗喻和野心，反而讲不好故事。,25835479,2,2017-03-21,1441177
140,金基德电影里的女疯子专业户朴智娥，和作为高配版赵宰贤的张东健，一起演了个疯癫的故事。演员疯癫是戏，导演疯癫，就会拍坏一个好故事。,1308524,3,2017-03-21,1441177
141,黑白一色，虚实同源。如果不能在梦境中相逢，那就在死亡里相见。,2422588,3,2017-03-19,1441177
142,纯变态猎奇向，老拿枪说事儿没意思，枪是无辜的，即便有错，也是错在使用它的人。,24529254,1,2017-03-19,1441177
143,90年代去闯荡江湖简直太爽了，遍地都是福利。当然，捡不捡得着，取决于你有没有主角光环。,1298761,4,2017-03-19,1441177
144,老外有招魂，咱也有还人；老外有洛琳，咱也有王婆；老外有资产阶级小别墅，咱也有社会主义大农村；当然，这一切加起来，管他路西法还是阎王爷，也敌不过咱的中国特色恐怖片结局。,26820833,3,2017-03-19,1441177
145,这女孩子太好看了，清纯与肉欲的完美表达。我终于明白，为什么少年郎单单把徐若瑄的写真推上神坛。再多的善与美，终究还是要以性为契机，让雏妓被伤害与被侮辱的命运迎来转机。,1296206,4,2017-03-19,1441177
146,与其说前女友活在男友的记忆里，不如说，是活在每个现女友的喉中刺里，哪怕这个前女友正是自己，也不例外。,1763132,3,2017-03-19,1441177
147,非线性时间很有趣，如果我有了这样的能力，大概只会悲观地将自己放逐在虚无的旷野。,21324900,4,2017-03-18,1441177
148,绝佳的隐喻，民族伤痛凝结为少女残损的右眼，失而复得，得而复失。目之所及，到处都是无人拆阅的信，无法排解的苦闷，和无处倾诉的迷茫。,1305530,4,2017-03-18,1441177
149,斯德哥尔摩晚期患者和窥淫癖晚期患者的爱情故事。他唯一一次说话，是用受损的声带挤出豺声，质问自己：“你这么卑劣，怎么可能有人会喜欢！”有一丝丝动容，也改变不了整部电影歪得炸裂的三观。,1305677,3,2017-03-18,1441177
150,救人者，终要被人救，不如怜取眼前人。,1308854,4,2017-03-16,1441177
151,即便有震哥，也是惊人的难看。强行加入春夏秋冬，看得我尴尬癌犯了四次。,1940880,2,2017-03-15,1441177
152,误入尘网中，一去三十年。,26746381,4,2017-03-15,1441177
153,弓箭，曾是保护少女贞操的武器，也是安抚少女孤独的乐器，在这里，更成为与少女交媾的性器。,1394424,4,2017-03-12,1441177
154,岛是居所，人是鱼。鱼钩可以多次救他们，也可以从喉咙和下体伸进去，带来痛苦、死亡和希望。最终，早已失去居所的他，安眠在水草般的女阴中。,1305088,3,2017-03-09,1441177
155,真美啊～潜行力max的美少年，全片没说一个字，与那少妇合一归零，自有诡奇的韵脚，像一阵风，像一只鸟，像一片云，像一段梦。,1308833,4,2017-03-08,1441177
156,复迭式结构玩得太溜了，给四星是因为超赞的叙事手法，猛料都在最后两集。遗憾的是，为了顺利完成这个叙事结构，导致人物塑造如此糟糕，这也是当时一度弃剧的原因。,2338055,4,2017-03-05,1441177
157,比美人白头更残酷的，就只有英雄迟暮了。泪点满满，出了电影院，冷风一激灵，发觉更残酷的是，只有金刚狼才会变成暮年金刚狼，大部分人只会变成普通老男人，向中年危机低下发量稀疏的头。,25765735,4,2017-03-05,1441177
158,四分给剧，一分给颜。看看玩性窒息的人数，就知道人为了填补空虚愿意付出的代价，更何况是快感数十倍于此的吸毒。,1890784,5,2017-03-03,1441177
159,5天？不，68年。,2297265,4,2017-03-02,1441177
160,多的一星给浅野忠信。有解构叙事的野心，没有解构叙事的能力，靠配乐强行躁气氛。真有好看的故事，又哪里需要故弄玄虚，打戴与杜的擦边球呢。,24751763,3,2017-02-28,1441177
161,多年后，山鸡开了很多鸡店，不是鸡吧的鸡，是叫花鸡；浩南不当铜锣湾扛把子，要考港大经济系；十三妹放下执念，对曾经爱过痛过的男人嬉笑怒骂；陈永仁跟了个痴线又疼他的大佬，终于可以说出“对不起我是警察”……这片本来就是拍给港片爱好者，恶搞反讽，又笑又泪，悼念一段轻狂岁月。,4723944,4,2017-02-19,1441177
162,看海报我以为主要看梁朝伟，后来张震出来我以为主要看张震，等到宫二手劈马三，才恍然大悟：我是来看这女人的，她的自己，她的天地，她的众生。,3821067,4,2017-02-14,1441177
163,多线剧情编织得不错，只是没有令我get到惊艳的点（拉叔的颜除外）。,1291853,3,2017-02-11,1441177
164,不是星际粉，纯属看热闹，是合格的爆米花电影。最大的震惊之处，是突然发现斯波克的演员，竟然是美恐第一季中的同性恋和第二季中的变态杀人狂！赞！,22939161,3,2017-02-05,1441177
165,这一季很不福尔摩斯，很不夏洛克，但是我很喜欢。,25750923,5,2017-02-03,1441177
166,我猜，有多少人像我一样，单单是为了这个结局就愿意给高分？故事是好故事，可惜情节过火，女主圣母，故意抑着准备憋大招的劲儿，说教味太重，加上实验性布景，形式大于内容，反而阻碍入戏。以及，三小时实在太长了。,1298759,4,2017-02-01,1441177
167,不抱期望去看，居然还有萌点和笑点。被燕十三那句娇嗔的“傻瓜”苏到，何润东真适合这样攻气满满的角色呀。以及，剧中人物的心理年龄平均为13岁。,21350556,3,2017-01-24,1441177
168,上一个靠避雨撩汉成功的熟女，叫白素贞。,20470074,3,2017-01-19,1441177
169,真好看啊，老男人的爱情，颜值不在线也好看。,6880497,4,2017-01-17,1441177
170,热内卢古惑仔三代兴替史。花式剪辑干净利落，没有一秒钟是多余；多线剧情草蛇灰线，交叉编织各人命数；几位主角饱满立体，爱也恨也叹也悲也。#手动打6星#,1292208,5,2017-01-15,1441177
171,从来都没get到彭于晏的帅点，曾经被张涵予的假腱子肉伤了心，也对他无感了，再加上《小兵张嘎》式的老派叙事手法，和童叟无欺的旁白式台词，即便有真实蓝本的桎梏，三星也够了。,25815034,3,2017-01-11,1441177
172,能当少爷能砸人，能抢摩托能开船，能玩拷问能绑票，能抢金店能杀人……看把你能的，干点啥不好，咋就不好好做人。,26284621,3,2017-01-08,1441177
173,虽千万人，吾往矣。,26416603,4,2017-01-08,1441177
174,完全看不出里面的小说起到什么作用，剪掉全部小说的镜头，换成一张纸片，写两个字：约吗？同样能达到跟现在一样的效果。,26353372,3,2017-01-05,1441177
175,月食来的那一夜，真是一场好戏。所谓婚姻，是新三年，旧三年，遮遮掩掩三十年，才能换来搀行买菜、相对无言的后三十年吗？这样的一地鸡毛，我才不稀得捡。,26614893,4,2017-01-02,1441177
176,新年第一天，吃着火锅儿看着片儿，够够的。,26410594,4,2017-01-01,1441177
177,留白够，看完回味良久。海报太糟了，完全不知所云。,25926267,4,2016-12-31,1441177
178,如果你想在“恭喜发财”“好运来”的跨年氛围中，切切实实感受一把被恐惧支配的绝望，那就不要看任何简介或影评，直接去看！,26339213,4,2016-12-29,1441177
179,都是眼瞎，为啥大佐就只是失去视力，面目完好？,4831217,4,2016-12-29,1441177
180,小姐，你的熊掉了！,4824996,4,2016-12-29,1441177
181,有些极妙！,4824214,4,2016-12-29,1441177
182,,5294292,4,2016-12-27,1441177
183,,4831218,3,2016-12-27,1441177
184,太好看了！荡气回肠的杰作，少见的角色智商远高于平均水平的作品，逻辑严谨，羁绊动人，每个角色都闪闪发光，性格鲜明，把所有溢美之词堆上去都不为过，不愧为重炼原著漫画的新动画。十年前的旧版，和新版互为表里，可以看作有不同故事线和结局的平行世界。,3430169,5,2016-12-26,1441177
185,太魔幻了，除了孙佳，我没有看到一点真情，每个人都把别人当工具。这件事之后，每个人都被文化阉割，男人们似乎觉得档中物还在，就可以重整旗鼓；偏偏是无法生理阉割的女人，再也回不去了。,25921812,4,2016-12-23,1441177
186,疯狂崇拜的偶像来到家中，与自己朝夕相处，怎么看都是玛丽苏式的浪漫开场。于是她囚禁他，妄想让他爱上她。与男性囚禁者对性的需求不同，女性囚禁者更注重纯精神层面的高潮。因此，男性被囚者虽然免去了失身的危险，却要忍受女囚禁者喜怒无常的脾气，靠绝佳的把妹技巧，才能在女方的作天作地中求生。,1292850,4,2016-12-17,1441177
187,画风不错，就是瞎在剧情老套和人物脸谱化，有时候强行热血煽情还是挺尴尬。全剧最大的创意就给了“骏城”这个词，又美又壮阔。（其实就是火车）,26271872,3,2016-12-08,1441177
188,多的一星给惊悚感，剧情总是差一口气吊不上来。女高中生就负责露腿卖萌昏睡，还以为她要憋大招或者成抗体，结果啥都没有。最大的bug在于，血液传染并不一定需要被咬，身上或者粘膜的小伤口碰到一样中招，所以全身浴血还没事也是没谱了。,25899379,4,2016-12-05,1441177
189,跟《盲山》纯粹的绝望不同，《盲井》中留了一点光。,1307528,4,2016-12-04,1441177
190,痛不重要，痛快才重要。硬币斗法任性出彩，红酒传情缱绻悠长，苟利知己生死以，岂因祸福避趋之。【第一次get到黎明的美。】,1293202,5,2016-11-27,1441177
191,性饥渴是危害女性身心健康的一大杀手，应该合理疏解、正确引导，免得睡遍邻居朋友圈，还要女权来背锅。,26022182,3,2016-11-26,1441177
192,鬼乡祭，献给20万朝鲜慰安妇的镇魂曲。导演摒弃了常用的幸存者回忆手法，剑走偏锋地抓了个通灵少女，用如同鸡肋的现实时间线，拍坏了一个好题材。毕竟，“鬼上身”来倾诉历史，未免太不严肃，只显得做作可笑。,26322928,3,2016-11-24,1441177
193,兰姨年轻时美翻了，很庆幸她老了以后没有整成水肿假脸，才有了这部剧中为她量身打造的角色。那样的眼神，只属于曾站在美貌巅峰俯瞰众生的人，连鱼尾纹都是令人心碎的风情。,25764369,4,2016-11-20,1441177
194,网上被捧上天，结果居然是我们地方台每晚播出的“黄金30分焦点”栏目，中老年朋友标配下饭菜，我也跟着从小看了好多年。各种奇葩精辟案例，毫无遮挡的真实镜头，必然被绳之以法的结局，给了电视机前的吃瓜群众不可替代的安全感和猎奇感。,25707531,4,2016-11-14,1441177
195,富大龙这口怪模怪样的腔调，正是“豺声”，百多年后遗传给嬴政，被尉缭子随口一评，倒记在了太史公心上。,4858790,4,2016-10-31,1441177
196,被侮辱与被伤害的，在男权社会的重压下，创造女巫与女鬼，妄图稍稍掌控自己身为第二性的命运。,20513355,3,2016-10-30,1441177
197,这首《鬼新娘》已经成为王小凤觅爱郎的专属bgm了吗？颜高的人洒狗血都更能让人忍受，发哥和红姑这对CP果然神气。,1294123,3,2016-10-29,1441177
198,20岁的林青霞简直美得无法无天！这样的妙人儿添香左右，别说抄一百遍佛经，抄一千遍党章我都愿意。,1300773,3,2016-10-27,1441177
199,除了典范般的僵尸片叙事结构，目如星光的女鬼也同样出彩，阴风冷巷寻爱郎，插曲《鬼新娘》开女鬼bgm先河。,1295933,4,2016-10-27,1441177
200,颜值巅峰的梁家辉和邱淑贞太赏心悦目！情节完整有趣，气氛凄婉哀怨，堪称港片黄金时代的佳作。,1448703,4,2016-10-27,1441177
201,,26597938,3,2016-10-26,1441177
202,如此诡谲旖旎的画风，画这种休闲小故事简直暴！殄！天！物！,24843604,3,2016-10-25,1441177
203,还是这么好看啊～第三部大放异彩的黄鼠狼又来碾压我的智商，我发现我的物理知识还比不上一只黄鼠狼。,25797778,4,2016-10-19,1441177
204,完全不够看啊，一是黑吃黑的模式让人一点也紧张不起来；二是情节本身没有持续发力点，全靠反派能力逆天一抓一个准。十四年前的同类型片《战栗空间》完爆此片，真是英雄已老，是竖子成名？,26704620,3,2016-10-17,1441177
205,被这种要干大事的节奏骗到电影院，结果遭遇各种蜜汁尴尬剧情走向，我觉得我肯定不是第一个。,5154799,2,2016-10-16,1441177
206,本片充分证实了，《傲慢与偏见》这种霸道总裁文体可以毫无违和感地驾驭任何题材，可惜好端端的五星题材被平庸的剧本和演员给糟蹋成三星。这一版的Mr.达西也成了有史以来最像丧尸的男主角，以至于我总怀疑下一秒他就要大啖伊丽莎白的脑花子。,3543318,3,2016-10-16,1441177
207,黛安娜让你我又想起曾经被黑暗支配的恐惧，她长得很伊藤润二。看创意的话同名短片足够了。,26684564,3,2016-10-16,1441177
208,过了30年，电视剧的梗还是这些。,25861811,4,2016-10-08,1441177
209,果然拼的是体力，要是真摊上这事，我这样的弱鸡还是静静地仰望45°天空吧。,26000205,3,2016-10-08,1441177
210,令人惊叹的悬疑佳作！,7916275,5,2016-10-08,1441177
211,但愿这片子的长度和手机电量一样简短。,26437237,3,2016-10-04,1441177
212,@郭敬明,26762709,5,2016-10-03,1441177
213,任何题材，只要把主角的智商和常识设定为平均线以下，就只能走向唯一的结局——难看。,25840396,2,2016-10-03,1441177
214,,6729183,4,2016-09-30,1441177
215,,20395292,4,2016-09-25,1441177
216,,19965431,4,2016-09-24,1441177
217,得到的都是侥幸，失去的都是人生。,1453064,5,2016-09-24,1441177
218,以为是雷剧，没想到竟然这么好看！？不少台词值得咂摸。,26864149,4,2016-09-21,1441177
219,《釜山行》导演的残酷青春物语,6902933,4,2016-09-14,1441177
220,,25986180,5,2016-09-13,1441177
221,能拍出“共情”的恐怖片，就没有不好看的。,24860563,4,2016-08-31,1441177
222,8年过去了，杰森·伯恩仍然是我心目中最勤俭节约的特工，最爱的特工。,26266072,4,2016-08-29,1441177
223,历久弥新,1304397,4,2016-08-21,1441177
224,,25977027,5,2016-08-12,1441177
225,这个阿姨，我曾见过的。,1298744,4,2016-08-08,1441177
226,情节和演技看得人尴尬症犯了。老杜这水平？,26235349,3,2016-08-08,1441177
227,污成这样，竟然还有满满的CP感！,25830732,4,2016-07-31,1441177
228,阿佳妮太美了，公主、娼妓以及王后，看起来都只是大写的阿佳妮。这对一个女人来说是巨大的荣誉，但对一个演员来说，并不。,1300802,3,2016-07-30,1441177
229,看书更有趣些。,26672545,3,2016-07-26,1441177
230,出到100季我也是会看的,26662234,4,2016-07-22,1441177
231,,25823118,4,2016-07-22,1441177
232,,24845107,4,2016-07-22,1441177
233,,25955779,3,2016-07-18,1441177
234,,1478851,3,2016-07-14,1441177
235,绝佳的悬疑惊悚剧，似乎有几分《致命ID》的味道。,25839052,4,2016-07-12,1441177
236,物品拟人化那集最有趣。看完之后，我又扔了一大袋东西。,26689409,3,2016-07-11,1441177
237,,25817534,4,2016-07-07,1441177
238,快三小时的电影好歹也用了两顿饭的时间看完了。动机是硬伤啊，这么生拉硬扯要让超人蝙蝠侠痛扁对方也太不容易了，就差让蝙蝠侠去睡超人女友了吧。,24750534,3,2016-07-05,1441177
239,,26265170,4,2016-07-03,1441177
240,想起多年前看的《大丈夫之暗战男女》，看破不说破，是多少夫妻维系一纸婚约的不二法则。,26741568,5,2016-07-03,1441177
241,,25862357,5,2016-06-29,1441177
242,味儿够了，劲不足。劲不足的味儿，散得太快。,7564989,3,2016-06-29,1441177
243,有了图像提示，比书的条理更清晰。最后的结尾也太鬼片了吧，反而失掉了原著的不可捉摸性。,26429849,3,2016-06-20,1441177
244,,1865703,4,2016-06-14,1441177
245,,2131940,4,2016-06-12,1441177
246,,26795100,5,2016-06-10,1441177
247,“非常棒的男人。”即便我男朋友总吃他的醋，也不由得这么认为。,2033426,4,2016-06-10,1441177
248,,10508876,4,2016-06-10,1441177
249,,4146762,4,2016-06-10,1441177
250,,1853688,5,2016-06-06,1441177
251,,2977957,4,2016-06-06,1441177
252,真实案例改编成这样已经很好看了啊，全程无困点。,25966085,4,2016-05-29,1441177
253,确实跟其他的漫威超级英雄不太一样，但是，如果我要看cult，干嘛要看这种呢？只不过粗口多了些，肉多了些，剧情还是主流得不能再主流的超级英雄套路。全是套路。,3718279,3,2016-05-23,1441177
254,媚俗,25662327,3,2016-05-16,1441177
255,烧脑烧得脑仁儿疼，太赞！,25807345,5,2016-05-07,1441177
256,漂着的小镇青年，或许会有更多感慨。,10741220,3,2016-05-07,1441177
257,真的很少有恐怖片让我保持蒙圈儿的姿势看完。难以评价。,26276364,3,2016-05-06,1441177
258,,3057368,5,2016-05-02,1441177
259,,25787888,4,2016-05-02,1441177
260,不信抬头看，苍天绕过谁,25955491,4,2016-04-23,1441177
261,结尾的草率并不影响她的惊艳。有过惨淡过去的人，很难抗拒这种伤筋断骨的悲痛，以及过尽千帆后倔强扬起的红唇。,25697098,4,2016-04-21,1441177
262,,20326665,4,2016-04-11,1441177
263,为什么是这部电影？,5327268,4,2016-04-03,1441177
264,,3071604,4,2016-04-03,1441177
265,,3592854,5,2016-03-21,1441177
266,才发现，甄子丹演技这么糟。以前只关注打打打了,11598977,2,2016-03-21,1441177
267,,10047547,3,2016-03-17,1441177
268,很好，但远没那么好。迪斯尼也到了需要炫技来证明自己牛X的地步了？我记得上次这么做的是《无极》。这是一个中规中矩从好莱坞普世价值观流水线上生产出来的诚意作品，非常圆滑的抖出政治梗，却又点到即止绝不站队。至于结尾尼克成为警察，这个设定也太广电局了一点吧……,25662329,4,2016-03-14,1441177
269,苏成这样，还要啥自行车啊！！！！！！,26726098,4,2016-03-10,1441177
270,除去感情线之外的部分都很棒，只要一演到儿女私情，画风就陡然变成八流言情档，还是不好看的那种。,24695611,4,2016-03-07,1441177
271,我就说嘛，”情侣去死去死团“怎么还没跟”秀你一脸恩爱党“爆发世界大战。,20514947,4,2016-03-05,1441177
272,很多细节很棒，但整体中规中矩。一开始我以为是真实事件改编，纯虚构小说的话，力道就不够惊艳了。,25724855,3,2016-02-28,1441177
273,适合吃饭的时候随便看看度过一晚轻松不烧脑的家庭时光，当然，也不在乎第二天继续看剩下的一半。,10594965,3,2016-02-27,1441177
