,movie_comment,movie_id,movie_score,movie_time,user_id
96,有点儿厉害。,26653833,4,2017-05-30,dubian0816
97,下一部是不是只能把车开进太空了。,26260853,3,2017-05-30,dubian0816
98,,26808466,3,2017-05-30,dubian0816
99,低配版异形，外星怪物+密闭空间，同样的套路玩几遍，还是能看得下去的。差在情节设计太老套，且不严谨，人物智商全体捉鸡。,26718838,3,2017-05-21,dubian0816
100,配乐屌爆，盖导牛逼！,25864124,5,2017-05-12,dubian0816
101,三星半吧，故事歌舞较弱，石头姐的表演还不如高司令走心。导演有功，知道观众喜欢看什么。,25934014,3,2017-05-08,dubian0816
102,还原度还行啊，北野武虽老矣，背影还是那么酷。,25818101,3,2017-05-08,dubian0816
103,香脆可口的爆米花儿。所以下一部是《银河敢死队》咯？,25937854,4,2017-05-08,dubian0816
104,小成本悬疑佳作。氛围营造尚可，悬念也憋得比较久，再加上一个酸爽的结局，齐活儿了，顺手讽刺一下种族主义。,26688480,3,2017-04-25,dubian0816
105,韩国主旋律抗日片。冗长拖沓，宋叔也救不了，可惜了这么好的卡司。孔侑什么时候改名叫孔刘了？,26374671,3,2017-04-21,dubian0816
106,一美已沉迷秃头，无法自拔。,26600660,3,2017-04-17,dubian0816
107,又一个好设定被后半段的俗套给浪费了。要让我拍，就让男主一人演到尾，跟女主谈恋爱没问题，但女主要一直待在休眠舱里，这才叫宇宙级的百年孤独。,3434070,3,2017-03-27,dubian0816
108,"一个叫Driver的演员演一个巴士driver。
角色叫帕特森，是个诗人，在一个叫帕特森的小城。
嗯，这很诗意。",26677495,4,2017-03-27,dubian0816
109,节奏不错。小成本悬疑佳作。,26580232,4,2017-03-26,dubian0816
110,,26354572,3,2017-03-26,dubian0816
111,,1304626,4,2017-03-26,dubian0816
112,作为一部电影，实在太棒了。镜头语言沉静隽永，美不胜收。最后弃教时的镜头可以再为马丁添上经典的一笔。Lord I fought against your silence.I suffered beside you.Iwas never silent.,1884684,5,2017-03-25,dubian0816
113,败在拖沓。甄子丹和姜文演的是一对情侣吗。,25894431,3,2017-03-24,dubian0816
114,好看好看，漫威路子真广。,3025375,4,2017-03-24,dubian0816
115,甜甜圈洞是为甜甜圈而存在的，且被面圈圈住，还是做最终话信中说的微尘好，不被任何圈住，又能自在飞舞。,26895171,4,2017-03-24,dubian0816
116,,2365260,3,2017-03-23,dubian0816
117,,1291822,4,2017-03-23,dubian0816
118,虽然一样很变态，但故事讲清楚了，而且后面的部分还挺黑色幽默。感觉弗兰克这个角色才是这个故事的核心啊，男主女主都是引导和窥探的作用。电影开始不久后排有一对男女还打了一架，大概是女生玩手机被男生制止，男的打掉了女生的手机，女生抓了男生的脸，都够受的。资料馆。,1298697,4,2017-03-18,dubian0816
119,看剧的时候看到好多弹幕都说“好真实啊”“这就是十年后的我”“泪目”之类的，我发现我的内心却毫无波动，说真的，我一点儿也没觉得这剧真实，大概是因为我跟女主的三观相差太远。就像听过朋友说的““你就不能对自己有点要求吗”“你就不想给这个世界留下点什么吗”对不起，我不想。,26921674,3,2017-03-15,dubian0816
120,小白兔虐杀大灰狼的故事。,6128025,3,2017-03-13,dubian0816
121,欧容的这部新作放弃了情节的奇巧，在呈现形式上达到了高峰。黑白的色调干净肃穆，第一次彩色镜头的转换处理让人眼前一亮。除了弗兰兹以外选角堪称完美。构图十分讲究，多处定格美如画。即便这是一个令人不由深深叹息的故事，但观后仍会感觉得到了享受和抚慰，这大概就是艺术和美的魅力。,26616719,4,2017-03-08,dubian0816
122,ironman sucks。,26145033,3,2017-03-05,dubian0816
123,实在太虐了，真的有必要拍得这么惨吗？看完整个人都不好了，接着看了乐高蝙蝠侠也没能回血。本来就不多的打斗戏被删减了14分钟，全片下来毫无燃点，全是哭点，从加长车突围被铁丝网缠住我就开始不行了。X教授太催泪，再见罗根，再见狼叔。,25765735,4,2017-03-05,dubian0816
124,除了黑钙片这个题材加分项之外，整体单薄平庸。,26648249,3,2017-02-26,dubian0816
125,纯爽片，没什么突破，女主开挂一如既往，打斗镜头太晃，胜在节奏紧凑，一路杀到底，算是追完了一个系列，再见爱丽丝。,20471852,3,2017-02-26,dubian0816
126,有姿态，有格调，有野心，虽然能看到很多西方导演的影子，但在国片中已实属难得。演员演技均在线，只是都略端着，没怎么发挥。,24751763,4,2017-02-26,dubian0816
127,人物心理，情节构思，抽丝剥茧，刻画得细致入微，片子略闷，结束亮灯后，好多人都是一副刚睡醒的样子。资料馆。,1296908,4,2017-02-25,dubian0816
128,没有大场面，没有爆米花，文艺科幻的气质有了，开头与aline接触与对话的部分极好，可惜破译外星语言的具体过程还是略仓促了。另外，外星语言都破译了，学好中文就那么难吗？,21324900,4,2017-02-23,dubian0816
129,资料馆超前点映，见到了导演夏钢王千源须一瓜吴若甫和靳东。见面会还行，可片子实在是太抱歉了。,26425075,2,2017-02-19,dubian0816
130,“交罚款，一人十块。叫什么？“““王朔””哪个学校的？“社会大学。”资料馆。,1463240,4,2017-02-19,dubian0816
131,丧，太丧了，难怪豆瓣评分这么高。镜头好，片子闷，镜头干爽利落，甚至精美，阴冷沉郁，气氛全出。男一男二表演出色，一冷一热，互补又互不侵染，这点很好。心里有坚冰，冬天就会格外长，乐观的人可能不太好理解，丧的人一看就懂。,25980443,4,2017-02-16,dubian0816
132,不太能理解老外热捧这部的点在哪里。,24872189,3,2017-01-19,dubian0816
133,除了拍得太闷，其他都还不错。,26340305,4,2017-01-19,dubian0816
134,排片极少，好容易赶上一场，厅里总共不到十个人吧。不比照原著的话，片子还是能看的，整体平平，少数几个亮点，比如煤场墙头的抽烟，锅炉房依次亮起的七个灯泡，还有最后的一首姐姐。董子健正常发挥，就已经撑起全片了。,25876760,4,2017-01-17,dubian0816
135,电影的文本性还是可以的，尤其是开头部分，有压迫感，氛围还行，三个男主表演都很加分，戏中戏与戏外戏的链接处理得再紧密一些就更好了。片中出现的revenge是文眼，这报复指向女主，也指向男主和观众。,26353372,4,2017-01-05,dubian0816
136,逃避是没有用的。结局太仓促，有点为续而续了。,26805308,3,2017-01-04,dubian0816
137,逃避虽有用但可耻。,26816519,3,2017-01-04,dubian0816
138,有点儿厉害，硬核科幻军事技术宅对战真人版亚人。有点前几年那部《光晕》的质感。,20514871,4,2016-12-18,dubian0816
139,抢劫改变命运。,26389148,4,2016-12-18,dubian0816
140,话剧式电影，中国政治版狗镇，影射尺度略大，审片员也太不走心了。incredible China。,25921812,4,2016-12-18,dubian0816
141,沉闷正确主旋律。,26416603,3,2016-12-18,dubian0816
142,脑洞大，很会玩，忒闹腾。,26413269,3,2016-12-12,dubian0816
143,多年以来看过的最精彩的战争场面，很主旋律很宗教。耶稣说不可杀人，除非先信我。,26325320,4,2016-12-10,dubian0816
144,好无聊，看了两遍就关了。,26362351,4,2016-12-08,dubian0816
145,好不容易在大屏幕上看一次新海诚，这画面并没有什么进步啊。在电影院一直讲话的人啊，希望你们能被陨石砸中。,26683290,3,2016-12-04,dubian0816
146,是枝裕和原味鸡汤，沁人心脾，清淡可口。前三分之二略拖沓，台风一夜的戏很好，浅白，凝练。,26694988,4,2016-12-04,dubian0816
147,虽然不如第一部，但总体还行，算这几年烂片中不错的。我达请继续保持体力。,25825412,3,2016-11-20,dubian0816
148,有村架纯到底演了个啥。,25899379,3,2016-11-20,dubian0816
149,可能是少数超过原著的改编。,25827935,3,2016-11-20,dubian0816
150,铁打的小津，流水的嫁女儿。,1296834,4,2016-11-20,dubian0816
151,欠点火候。,26284621,3,2016-11-20,dubian0816
152,暴力泛滥，略疲劳。,26389331,3,2016-11-20,dubian0816
153,,1303577,3,2016-11-20,dubian0816
154,还不错嘛。,22939161,4,2016-11-20,dubian0816
155,时代感还原度不高，悬疑的气氛也被其他情节所冲淡。,26433966,3,2016-11-20,dubian0816
156,,26684564,3,2016-11-20,dubian0816
157,原节子的前世今生。,1307394,4,2016-11-19,dubian0816
158,没去看120帧，单就故事本身，整体而言及格以上，但放在李安谱系中，只能打7.5分。剧本不深，双线叙事，剪辑流畅，铺叙细腻，还是李安会讲故事，润物细无声，结局有被戳到。台词满而浅显，未作留白，甚至言不必言，有以辞害意之虞。主演过关，李淳戏份少得可怜。,25983044,4,2016-11-14,dubian0816
159,基本抹去了原作中的不伦之恋，变成更纯洁平淡甚至有点接近父爱的家庭故事。原节子在成濑这里呈现出与小津片中略有不同的表演，但同样魅力难当。,1404845,4,2016-11-07,dubian0816
160,两人慢慢接近的感觉拍得极好，令人揪心，但结局也早已猜到。那些在瞬间摧毁长久费心搭建的东西的突发事件，看似偶然，实则也是必然。,1302082,4,2016-11-07,dubian0816
161,所以说人不要做自己无法承受的事情，否则会一直是压在心口的大石。剧情大都能猜到，但主题和过程都经得起反复琢磨。,2267314,4,2016-11-07,dubian0816
162,Get schwifty!,1947265,4,2016-10-31,dubian0816
163,这样的男人有什么好爱的，真替女主不值。,1298870,4,2016-10-30,dubian0816
164,这样的女人有什么好爱的，真替男主不值。,1292338,4,2016-10-30,dubian0816
165,太惨了，太虐了，第一次觉得嫂子片这么好看，前90分钟一切完美，最后的结局不能接受！,1422091,5,2016-10-28,dubian0816
166,随便乱看一些片子是有用的，至少可以避免一些灾难的发生，比如毫不知情的你，在一家老小其乐融融吃年夜饭时，选择了zhei部电影。,4944008,4,2016-10-25,dubian0816
167,3集扩成12集，注定力度和质量被分摊，整体沦为平庸，不过有好多熟脸。被喷的第一集反而最接近前作。个人喜欢顺序是156432.,25966044,3,2016-10-24,dubian0816
168,每一句台词不文雅，没一处镜头不惨虐，世事艰辛与不堪被高峰秀子演绎出来，威力加倍。,1419479,5,2016-10-24,dubian0816
169,节奏赞， 气氛佳，小小变态刚刚好。,26704620,3,2016-10-20,dubian0816
170,这位导演虽然各种神经病神展开，但不得不说掌控能力超有一套，130分钟丝毫不显拖沓，且能牢牢将观众按在座位上，投入这段各种匪夷所思又真切合理的故事当中。于佩尔献上奥斯卡级别的表演，塑造了一个一部电影可能塑造的最为丰富复杂的人物之一。,26022182,4,2016-10-17,dubian0816
171,学习好莱坞的香港导演拍的大陆主旋律。掐头去尾，剪成100分钟以内应该会更好。,25815034,4,2016-10-17,dubian0816
172,卡通+实景初见有趣，看久了也难破小格局，这部贵在动作流畅，剧本很有想象力，本来主角是功夫兔，但到最后完全被菜包狗抢戏了。,24839102,4,2016-10-08,dubian0816
173,不黑不冷，不喜不悲。得不到的永远在骚动。,26340522,3,2016-10-02,dubian0816
174,两个多小时，情节很满，拍得也很好，有很多细节和伏笔，有更多的急转直下和反转，完全不按套路出牌，以至于严肃悲壮一再被讶异和荒诞所打破，这种情节安排还真是出其不意。女主身材真赞，比红女巫时更丰腴艳丽一些。,1858802,4,2016-09-30,dubian0816
175,虽然没有一拳爽，但也还是蛮爽的。期待第二季。,26677934,4,2016-09-28,dubian0816
176,当主人不在家时宠物们都在做些什么——这个设定就挺吸引人的，不过可能难以撑起一部90分钟的长片，所以还是只能做成一部略显俗套的“总动员的故事”。疯兔子是个亮点。,21817627,3,2016-09-26,dubian0816
177,僵尸片里比较会玩儿的。,26278778,4,2016-09-26,dubian0816
178,这是屎尿屁和文艺小清新结合得最好的一次。年度WTF电影强力备选。,26437237,4,2016-09-25,dubian0816
179,得再看一遍。,2028819,4,2016-09-21,dubian0816
180,中规中矩吧，河正宇正常发挥。当黑政府已经见惯不怪，这就是一种很可怕的力量。,26410594,3,2016-09-17,dubian0816
181,3.5.丧尸版雪国列车。前半部很好，大叔成功抢戏，男主塑造略弱。后半部情节安排不够聪明，太显刻意。玩类型不够彻底，讲人性略显幼稚。可惜可惜。,25986180,3,2016-09-14,dubian0816
182,这些年岩井俊二是经历了什么？,26592040,3,2016-09-11,dubian0816
183,有胸有脑，短小精悍。,26000205,3,2016-09-11,dubian0816
184,基努里维斯已经这么落魄了吗？,6860147,3,2016-09-05,dubian0816
185,无法松的一生，还是对自己束缚太紧。,1294022,4,2016-08-29,dubian0816
186,温大师太屌！全场无尿点，倒是吓尿好几回。几个惊吓点的设置简直经典，氛围节奏表演均佳，运镜大赞，个人认为胜于第一部。年度恐怖片提前锁定。,24860563,5,2016-08-29,dubian0816
187,谍影重重看点有三，高智商反追踪，凌厉打斗剪辑，高能追车戏，这一部哪项都没做好，最可气的是连最爱的片尾曲都特么不给放原版！唉，太失望，伯恩老矣，让他休息吧。观影前不宜吃太饱，照样分分钟晃吐你。,26266072,3,2016-08-23,dubian0816
188,尴尬症都要犯了。,26235349,3,2016-08-15,dubian0816
189,限于原作改编，导演只能从形式上寻求突破，很美，很朴赞郁，可惜少了复仇系列的cult狠劲，也欠缺斯托克的勾人气息，三星半。,25977027,4,2016-07-31,dubian0816
190,,1412579,4,2016-07-19,dubian0816
191,,5924362,3,2016-07-19,dubian0816
192,自导自演还挺屌。,3603547,3,2016-07-19,dubian0816
193,这次连歌都一般。,25855071,3,2016-07-17,dubian0816
194,,3927749,2,2016-07-17,dubian0816
195,强行撕逼，自作自受。,26614893,3,2016-07-17,dubian0816
196,be touched.,25846858,4,2016-07-17,dubian0816
197,可怜你帅不赢坂本大佬。,26708698,3,2016-07-14,dubian0816
198,不是很懂你们亚人打招呼的方式。,26608268,4,2016-07-11,dubian0816
199,略尴尬。,26352462,3,2016-07-04,dubian0816
200,我竟然在B站看韩剧。,26310143,3,2016-07-04,dubian0816
201,作死朋克，幽闭空间。,26266745,2,2016-07-04,dubian0816
202,气氛极佳，不靠一惊一乍也能把人吓起鸡皮疙瘩。亦真亦幻的叙事和缓慢的节奏反而加重了悬念和疑惑感，结尾的确过于隐晦，看过一些观点不同的分析之后才理出头绪，如果导演是为了避免过于直接的影射才投下诸多烟雾弹，那他的目的达到了。年度十佳预定。,25817534,4,2016-07-01,dubian0816
203,winter has came，the king in the north。玩了六年权力的游戏，维斯特洛终于要迎来冰与火之歌的结局。,25862357,5,2016-06-29,dubian0816
204,第一次资料馆3D体验，非常赞。片子本身也不错，就是形式主义多了点，内容少了点。,10733574,4,2016-06-27,dubian0816
205,爽翻天！,25706773,4,2016-06-26,dubian0816
206,老辩题之要不要牺牲百人性命来拯救一个小女孩，胜在节奏。,10484117,3,2016-06-26,dubian0816
207,另一种三人行，任贤齐＞林家栋＞陈小春，新人导演节奏略拖，结局很银河。,26265170,4,2016-06-26,dubian0816
208,这。。剧。。。有。。。毒。。。。,26741568,3,2016-06-22,dubian0816
209,污到看完要洗眼。,25830732,3,2016-06-12,dubian0816
210,中二爽片儿。,10743974,3,2016-06-12,dubian0816
211,打贼窝时的长镜头比较屌。,25757186,3,2016-06-12,dubian0816
212,没想到囧眉布罗迪也有硬汉的时候。弯刀叔这酱油打得太挫了。,3699737,4,2016-06-12,dubian0816
