,movie_comment,movie_id,movie_score,movie_time,user_id
381,,2049435,3,2013-06-25,su27
382,哈哈哈哈（四哈推荐）,3642843,4,2013-06-01,su27
383,请降临北京。,10744777,4,2013-05-25,su27
384,感觉八九十年代的纽约街头巷尾实在是太眼熟了好像在那里长大的一样啊……,1291842,4,2013-05-14,su27
385,只打分不剧透，环保友邻快follow,3895511,4,2013-05-12,su27
386,,2567647,4,2013-04-29,su27
387,好好笑！服了！,1907966,5,2013-04-24,su27
388,,6307447,4,2013-04-19,su27
389,,6011806,3,2013-04-03,su27
390,,5208150,5,2013-03-30,su27
391,,6985810,5,2013-03-30,su27
392,居然我出生的时候上映了这样的片子……,1401135,4,2013-03-27,su27
393,一部神奇的电影！,1293182,5,2013-03-19,su27
394,,3143676,5,2013-03-17,su27
395,,1293834,5,2013-03-15,su27
396,,6537486,4,2013-03-11,su27
397,,6860160,4,2013-03-06,su27
398,从幻想的角度探索古老的话题，好科幻就应该是输出价值观，跟有多少特效，有多少噱头根本无关。,1300117,4,2013-02-28,su27
399,时空观极其混乱。。,3179706,3,2013-02-28,su27
400,,2363876,4,2013-02-24,su27
401,,1292214,4,2013-02-23,su27
402,好看！,10617158,4,2013-02-23,su27
403,出门有媒体随机采访，问我有没有觉得影片太长，我很严肃的告诉她太短了。,1966182,5,2013-02-22,su27
404,,5308265,4,2013-02-15,su27
405,,10606004,5,2013-02-15,su27
406,,5964718,4,2013-02-14,su27
407,皮特演的真好,3023164,4,2013-02-05,su27
408,简单彪悍紧张现实的谍战,6549903,5,2013-02-04,su27
409,女主很好看啊呀！,1864290,4,2013-02-03,su27
410,死飞在上下坡还能完胜黑壮猛男加全碳公路车。。这不是很科学。。,4146512,3,2013-02-02,su27
411,,3530403,5,2013-02-02,su27
412,,3821067,3,2013-01-09,su27
413,,4707585,1,2013-01-05,su27
414,,6041191,3,2013-01-01,su27
415,,1299769,5,2012-12-31,su27
416,,10574622,4,2012-12-18,su27
417,,3217169,5,2012-12-16,su27
418,有意思，轰轰轰,6040982,4,2012-12-15,su27
419,,1300275,3,2012-12-10,su27
420,整部最帅就是Moose那几分钟酱油了！脑残粉鸡血上头。。,5910040,4,2012-12-09,su27
421,,11502889,3,2012-11-29,su27
422,,1929463,5,2012-11-25,su27
423,,2300450,4,2012-11-22,su27
424,萌到融化萌到哭！,6534248,5,2012-11-15,su27
425,,1291548,5,2012-11-11,su27
426,“I bless the day I found you.”,3319755,5,2012-11-03,su27
427,艾玛斯通好美呀！,2129132,4,2012-10-28,su27
428,,3569911,3,2012-10-23,su27
429,大家都去看吧。我就不剧透了。,1308450,3,2012-10-19,su27
430,镜头巧思不少，但总的还是太闷。。,1292272,3,2012-10-12,su27
431,,1309160,3,2012-09-25,su27
432,很有前几代游戏的感觉，老玩家福利,5346468,4,2012-09-19,su27
433,,7162552,3,2012-09-15,su27
434,,4304402,5,2012-09-14,su27
435,是的我今天才看，bite me.,1292720,5,2012-09-10,su27
436,因为总有些人没有鸡蛋就不能活。,1296987,4,2012-09-07,su27
437,,3771562,3,2012-09-02,su27
438,夏日大作战的感觉，最终幻想风,6814868,4,2012-09-01,su27
439,,11532592,4,2012-08-31,su27
440,广播无剧透，五好友邻大家齐关注,3395373,5,2012-08-29,su27
441,,3212318,3,2012-08-11,su27
442,,1292337,4,2012-08-03,su27
443,,1315570,4,2012-07-27,su27
444,,1291545,5,2012-07-25,su27
445,,10550943,3,2012-07-18,su27
446,精确而犀利，内敛的力量。,6846495,5,2012-07-18,su27
447,,3813779,4,2012-07-12,su27
448,,5966507,2,2012-07-11,su27
449,,5967821,3,2012-07-09,su27
450,国产动画中水准甚高之作。事实上可以忘掉是国产这回事了。,4812830,4,2012-07-06,su27
451,,4913185,4,2012-07-04,su27
452,,6053731,4,2012-06-29,su27
453,,3626372,5,2012-06-25,su27
454,,1294353,3,2012-06-24,su27
455,很带感的特种战斗短片，光学迷彩，重型狙击，小型机甲，很像GIS中的未来武器。,10762817,4,2012-06-24,su27
456,剧情乏善可陈，但舞蹈非常精彩！还是3d！,3000078,4,2012-06-10,su27
457,金发女郎美轮美奂，其他就……,3103186,3,2012-06-03,su27
458,还可以嘛很好笑,3642835,4,2012-05-27,su27
459,根本就不是大结局! 骗子!  @satoru,6794391,4,2012-05-16,su27
460,果然精彩！,1296141,5,2012-05-13,su27
461,,1866479,5,2012-05-13,su27
462,,6809560,3,2012-05-10,su27
463,好感人,1292642,5,2012-05-04,su27
464,,5450891,5,2012-04-30,su27
465,政治正确、特效漂亮的主旋律爆米花片。乍一看一般般，仔细看有内涵。。,3742937,4,2012-04-22,su27
466,,4051753,3,2012-04-17,su27
467,这神棍爆米花电影跟新龙门客栈毛关系没有啊！,4896304,3,2012-04-10,su27
468,三星半吧，视觉效果确实相当漂亮,1985677,3,2012-03-28,su27
469,感觉编剧写开头的时候被承诺了高额稿费，写到中间的时候被无情的压低了稿费，还没写结局的时候又提前领到了稿费……,6788265,2,2012-03-27,su27
470,刚才标错了，看的是美国版！,4206357,5,2012-03-22,su27
471,,5905756,3,2012-03-18,su27
472,构图语言神乎其技！,1292288,4,2012-03-11,su27
473,太细致了。。以后不需要真车演电影了。。。,3036478,4,2012-03-06,su27
474,好看，很精彩。恶搞5秒自毁的时候我笑死了……,3068206,5,2012-03-04,su27
475,科幻就是应该这样拍！,7054120,5,2012-03-01,su27
476,,2028677,3,2012-02-22,su27
477,,2028585,4,2012-02-21,su27
478,,2085545,5,2012-02-13,su27
479,还不错,4301043,4,2012-02-08,su27
480,剧情太教科书了，情节发展略仓促，情感说服力不够，但表演挺不错的,1972729,4,2012-02-07,su27
481,good！,6522269,5,2012-01-28,su27
482,,5256418,,2012-01-28,su27
483,,6886533,5,2012-01-23,su27
484,电影频道看的，翻译配音还蛮有趣。,2133466,3,2012-01-23,su27
485,,1763205,5,2012-01-20,su27
486,三个半小时，我看过最黑暗的超级英雄故事。Dark Knight跟这个比起来就像迪斯尼童话。,1972698,5,2012-01-18,su27
487,35部里面只看出了几部啊，没文化真可怕,3813752,4,2012-01-16,su27
488,前面还觉得有点缺乏共鸣，看到最后那段居然眼睛狂湿,4920528,4,2012-01-08,su27
489,Incredible！,1306607,5,2012-01-07,su27
490,刚刚标记看过的人，你们全都是在电影频道看的！,1786022,3,2012-01-06,su27
491,故事略显简单，气氛很到位。,3148956,3,2012-01-04,su27
492,,4718352,4,2012-01-03,su27
493,不错。,1294183,5,2012-01-03,su27
494,,4202302,4,2012-01-03,su27
495,典型的复仇，又有种反类型的趣味，一本正经的展开，但又充斥着奇怪的感觉，简单到看不懂的片。。。,2010972,3,2011-12-25,su27
496,,6985986,5,2011-12-25,su27
497,,4942776,3,2011-12-25,su27
498,,4179012,4,2011-12-14,su27
499,Innocent is nothing,2284851,5,2011-12-11,su27
500,动作和美术风格还不错，要是长片就好了,7061246,4,2011-12-10,su27
501,,5364935,3,2011-12-10,su27
502,,2028669,4,2011-12-02,su27
503,好感人！,6961193,5,2011-11-16,su27
504,这片太好玩了！凡尔纳时代如果有今天的特技和恶趣味，拍科幻片就是这样吧,1308754,4,2011-11-12,su27
505,,5993185,4,2011-11-07,su27
506,,3274505,4,2011-11-07,su27
507,,4935242,5,2011-10-02,su27
508,,3610047,3,2011-09-26,su27
509,,6506066,3,2011-09-26,su27
510,,2998253,4,2011-09-10,su27
511,,2237378,4,2011-09-10,su27
512,最喜欢大头阿慧的故事，其次是杜汶泽的增值。,2346881,5,2011-09-06,su27
513,,4286017,4,2011-09-04,su27
514,蒸汽吸血鬼的风格确实做得很好看，可惜剧情实在太囧了,2028661,3,2011-08-26,su27
515,,5503303,4,2011-08-24,su27
516,金刚狼同学…,3168089,4,2011-08-23,su27
517,精辟！,4930406,5,2011-08-23,su27
518,,3011235,5,2011-08-05,su27
519,,3569943,4,2011-08-04,su27
520,,6759556,4,2011-08-03,su27
521,嗑再多药也说不好中文,3041269,4,2011-08-03,su27
522,去万象城嘉禾影城看的，竟然贵达80一张，不过很好看，值了！,4876722,4,2011-07-31,su27
523,,1872374,4,2011-07-26,su27
524,,1309069,4,2011-07-23,su27
525,,1291824,4,2011-07-18,su27
526,,3210534,4,2011-07-02,su27
527,,3075287,4,2011-07-02,su27
528,很暴力，很宅，很爽,3262050,4,2011-06-29,su27
529,娱乐佳选,2174535,4,2011-06-29,su27
530,,3731581,4,2011-06-27,su27
531,,3227410,4,2011-06-11,su27
532,,3041264,4,2011-06-03,su27
533,awesome！,3233635,5,2011-05-31,su27
534,,3652302,3,2011-05-29,su27
535,三重爱情的三重人生，蝴蝶效应，与其加上科幻或者禅意的解释，还不如像罗拉快跑一样任其矛盾不谈，影片要讲的只是爱情。,2076181,5,2011-05-28,su27
536,,1308831,4,2011-05-26,su27
537,,2328234,4,2011-05-26,su27
538,,3142767,4,2011-05-26,su27
539,,1978709,4,2011-05-26,su27
540,,4059245,3,2011-05-26,su27
541,讲得不硬但很有意思，适合大众观看，而且并非完全老调重弹。视觉和剧本都下了很大功夫,4826758,4,2011-05-26,su27
542,,1308457,4,2011-05-16,su27
543,三星半，为电影院看的效果加半星。。。,1866471,4,2011-05-14,su27
544,,6390822,5,2011-05-11,su27
545,没有充分铺垫的性格都是在发神经。一群神经病的肥皂故事。,3596502,2,2011-05-05,su27
546,,1295384,4,2011-04-23,su27
547,,2051007,4,2011-04-01,su27
548,,3792799,4,2011-03-28,su27
549,,4293347,1,2011-03-14,su27
550,,3754946,2,2011-03-14,su27
551,很有现实意义！,1292626,3,2011-03-08,su27
552,,5336877,4,2011-02-26,su27
553,,2131291,3,2011-02-21,su27
554,比《大侦探福尔摩斯》改编得好多了,3986493,,2011-02-21,su27
555,,3871833,3,2011-02-17,su27
556,,4023638,4,2011-02-14,su27
557,,4268598,5,2011-02-12,su27
558,,1417999,4,2011-01-17,su27
559,,2997134,4,2011-01-11,su27
560,,4271894,2,2011-01-03,su27
561,,1304970,4,2011-01-03,su27
562,,3039187,4,2010-12-31,su27
563,欢乐的故事,1863766,5,2010-12-30,su27
564,Unstoppable! 如此简单的故事你却根本无法停止看完它！,3011459,4,2010-12-24,su27
565,,3287562,4,2010-12-24,su27
566,,1309071,5,2010-12-22,su27
567,,3742360,4,2010-12-19,su27
568,可爱又温馨的电影！,3071517,5,2010-12-18,su27
569,学过数学才能真正理解跟天才的差距啊,1292656,5,2010-12-18,su27
570,原来梅林是龟仙人派,3267120,3,2010-12-16,su27
571,逃得过初一逃不过元旦,3011051,4,2010-12-15,su27
572,,1917074,3,2010-12-13,su27
573,太好看了！,3793023,5,2010-12-12,su27
574,,1483630,4,2010-12-12,su27
575,,4160477,4,2010-11-29,su27
576,,1292067,4,2010-11-28,su27
577,,3041294,3,2010-11-27,su27
578,,1308577,4,2010-11-26,su27
579,,4917689,,2010-11-25,su27
580,,3205624,4,2010-11-24,su27
581,,5344178,4,2010-11-22,su27
582,,1440348,4,2010-11-17,su27
583,,3222657,,2010-11-17,su27
584,,3761148,,2010-11-17,su27
585,,3197006,,2010-11-17,su27
586,,3103678,4,2010-11-17,su27
587,,3190880,,2010-11-17,su27
588,,3223233,,2010-11-17,su27
589,,3754382,5,2010-11-17,su27
590,,1309054,4,2010-11-15,su27
591,,1464578,4,2010-11-10,su27
592,,2158222,4,2010-11-10,su27
593,,1858711,5,2010-10-31,su27
594,,1408101,,2010-10-29,su27
595,精彩！,2353023,5,2010-10-29,su27
596,,1793912,4,2010-10-29,su27
597,,1296535,,2010-10-20,su27
598,,2028645,4,2010-10-18,su27
599,,1412579,3,2010-10-17,su27
600,,4305436,4,2010-10-16,su27
601,嘣嘣嘣！！嘣嘣嘣！！嘣嘣嘣嘣嘣嘣嘣嘣嘣嘣嘣嘣嘣嘣嘣嘣嘣嘣嘣！！！,3279080,4,2010-10-12,su27
602,还不错啊！干嘛都给这么低分啊,3412830,4,2010-10-10,su27
603,,2131654,3,2010-10-08,su27
604,特效不错，剧情太狗,2363919,3,2010-10-06,su27
605,,1766487,,2010-09-24,su27
606,,1303909,4,2010-09-19,su27
607,,3541415,5,2010-09-02,su27
608,狗眼彻底瞎了,5256160,1,2010-09-01,su27
609,,2334904,4,2010-08-17,su27
610,,3628370,3,2010-08-11,su27
611,,2286934,4,2010-08-03,su27
612,,4090556,4,2010-07-23,su27
613,,4851936,4,2010-07-23,su27
614,,1303907,4,2010-07-16,su27
615,终于看了，不负朕望,1652587,5,2010-07-04,su27
616,,4135259,5,2010-06-20,su27
617,,2275370,3,2010-06-19,su27
618,,2567646,5,2010-06-19,su27
619,,1968790,5,2010-06-19,su27
620,该剧让我对炒面有一种莫名强烈的向往,1794793,4,2010-06-18,su27
621,,3066739,4,2010-06-05,su27
622,,3148748,3,2010-06-04,su27
623,造型、招式、敌人、场景，复原度非常高。不过游戏中的王子要黑暗得多。。,1819388,4,2010-06-01,su27
624,,4132754,3,2010-05-18,su27
625,,1765331,1,2010-05-15,su27
626,,1308817,5,2010-05-13,su27
627,,2338160,5,2010-05-13,su27
628,,3823425,5,2010-04-27,su27
629,,1308838,4,2010-04-24,su27
630,,3114200,3,2010-04-20,su27
631,,3908423,4,2010-04-19,su27
632,,1424333,,2010-04-18,su27
633,,1296813,4,2010-04-17,su27
634,,1294915,3,2010-04-17,su27
635,,3442220,5,2010-04-14,su27
636,如果没有那段很雷的原力大战，就比较经典了,1292332,4,2010-04-14,su27
637,,2336785,4,2010-04-05,su27
638,,3993708,3,2010-03-30,su27
639,,2275078,4,2010-03-28,su27
640,,2028659,4,2010-03-22,su27
641,很打动人的故事，表演也不错。但是节奏有些拖沓，改编取舍有问题,3011049,4,2010-03-17,su27
642,编剧开始中规中矩但中途落入俗套最后又烂尾，不过表演很出色，镜头很漂亮，女猪脚美。,3011093,4,2010-03-14,su27
643,,1883725,,2010-03-12,su27
644,,1857872,,2010-03-12,su27
645,,1470189,5,2010-03-12,su27
646,,1808049,,2010-03-12,su27
647,,3017655,3,2010-03-06,su27
648,莫名得意的一家,1759386,4,2010-03-05,su27
649,,2998270,4,2010-02-25,su27
650,,3279107,4,2010-02-24,su27
651,,3009161,3,2010-02-06,su27
652,,1868522,4,2010-02-03,su27
653,第五颗星专给刘公子！,3626416,5,2010-01-30,su27
654,,1309055,4,2010-01-28,su27
655,,1296996,4,2010-01-28,su27
656,,3077791,4,2010-01-20,su27
657,,4226741,5,2010-01-17,su27
658,,3823869,4,2010-01-12,su27
659,,1301169,4,2010-01-12,su27
660,,1885124,4,2010-01-11,su27
661,,1307332,4,2010-01-05,su27
662,,3018123,4,2009-12-30,su27
663,精彩的骗局,1417051,5,2009-12-29,su27
664,,1459021,4,2009-12-09,su27
665,,1294366,5,2009-12-09,su27
666,,1438652,4,2009-12-05,su27
667,,1304641,4,2009-12-03,su27
668,,1764796,4,2009-12-02,su27
669,,2085721,4,2009-12-01,su27
670,,3728249,4,2009-11-30,su27
671,,3072086,4,2009-11-30,su27
672,smooth criminal的传奇,2369549,4,2009-11-25,su27
673,,3005875,5,2009-11-17,su27
674,,2230905,4,2009-11-16,su27
675,三星的意思是还行,2974273,3,2009-11-11,su27
676,Roy rocks!,2046839,,2009-11-10,su27
677,,3734112,4,2009-11-08,su27
678,,3073124,4,2009-11-07,su27
679,并不仅仅是讲一个做饭的故事。,1340528,4,2009-11-06,su27
680,无论被认为是异类还是天才，事实上王的鬼魂将萦绕不去，困扰着所谓的正常人，并使之疯狂。,2135590,5,2009-11-05,su27
681,菲比老公和马修！,2362662,4,2009-11-04,su27
682,,1961961,4,2009-11-03,su27
683,,3072124,4,2009-11-02,su27
684,音乐的圣殿。,3920977,5,2009-10-31,su27
685,,1860257,4,2009-10-29,su27
686,故事极尽简单琐碎，而表演则令人惊异的细腻复杂。,1305666,4,2009-10-28,su27
687,,2049559,4,2009-10-25,su27
688,对国产片真的不能冲动,3558661,2,2009-10-22,su27
689,,1433330,4,2009-10-21,su27
690,,1860528,5,2009-10-18,su27
691,,1453067,3,2009-10-16,su27
692,,4057312,4,2009-10-10,su27
693,,1302369,4,2009-10-08,su27
694,,2082209,4,2009-09-29,su27
695,,1308772,3,2009-09-28,su27
696,,1308110,3,2009-09-28,su27
697,,1302786,3,2009-09-28,su27
698,,1302705,3,2009-09-28,su27
699,,3582229,3,2009-09-28,su27
700,,1937257,4,2009-09-20,su27
701,一半在说，共产党为何万众拥护：倡导言论自由，追求社会平等，建立多党执政。另一半在说，国民党如何走向灭亡：腐败，独裁，禁言，恐怖统治。蒋介石说得好：反（贪），亡党；不反，亡国。,3543690,5,2009-09-18,su27
702,演技有些稚嫩，剧本改编不错！,3091791,4,2009-09-17,su27
703,,3445526,3,2009-09-15,su27
704,,3017339,4,2009-09-15,su27
705,,2249535,5,2009-09-15,su27
706,,2249531,5,2009-09-15,su27
707,,1966460,4,2009-09-14,su27
708,,1302836,4,2009-09-14,su27
709,,3007773,4,2009-09-09,su27
710,,3006772,5,2009-09-09,su27
711,暴力拆迁怕上访,3114109,4,2009-09-08,su27
712,重装上阵,3142101,5,2009-09-07,su27
713,,1291875,4,2009-09-05,su27
714,,3003099,4,2009-09-02,su27
715,装神弄鬼,1937162,2,2009-08-31,su27
716,,2357162,4,2009-08-23,su27
717,女性电影，实在非我style,2072930,3,2009-08-23,su27
718,应该组织一个更强悍推进世界潮流的联合国。,1291822,4,2009-08-16,su27
719,,1291588,4,2009-08-15,su27
720,,3734350,4,2009-08-15,su27
721,,2129039,5,2009-08-12,su27
722,,2294267,3,2009-08-11,su27
723,,1302193,4,2009-07-25,su27
724,剧情精彩，情节紧凑，不错的片子,3412882,4,2009-07-25,su27
725,,3670447,3,2009-07-23,su27
726,女主角好看。,2257732,3,2009-07-23,su27
727,,3570688,4,2009-07-22,su27
728,,2354729,4,2009-07-20,su27
729,张李演的确实不错,3111650,4,2009-07-08,su27
730,,1927369,4,2009-07-04,su27
731,,1301171,4,2009-06-21,su27
732,,2132220,4,2009-06-16,su27
733,,1298909,4,2009-06-06,su27
734,一种值得推崇的境界是，能把众所周知又悲惨的一件事讲得悬念丛生又高潮迭起。,2028647,4,2009-05-29,su27
735,,2129042,4,2009-05-26,su27
736,,1939173,4,2009-05-23,su27
737,,1307527,4,2009-05-17,su27
738,,2132932,5,2009-05-17,su27
739,,1792928,3,2009-05-12,su27
740,看看,2132941,3,2009-05-10,su27
741,,3008247,4,2009-05-10,su27
742,,2143554,3,2009-05-06,su27
743,,1905462,4,2009-05-05,su27
744,,2149806,4,2009-04-29,su27
745,,2157507,4,2009-04-22,su27
746,,1292328,5,2009-04-22,su27
747,,2209573,4,2009-04-22,su27
748,,2156753,,2009-04-19,su27
749,,3291178,4,2009-04-10,su27
750,,1861104,4,2009-04-10,su27
751,原著不错，改编不爽，节奏罗嗦，表演单薄,2369845,3,2009-04-06,su27
752,,1306029,4,2009-04-06,su27
753,,1291549,4,2009-04-05,su27
754,,3047617,5,2009-04-04,su27
755,,3345619,4,2009-04-03,su27
756,,2223596,4,2009-04-01,su27
757,,2010975,4,2009-03-29,su27
758,不是吧,2054932,3,2009-03-25,su27
759,,1416906,5,2009-03-21,su27
760,,2118235,3,2009-03-21,su27
761,,2028666,4,2009-03-14,su27
762,,3560787,5,2009-03-08,su27
763,看了跟没看一样,1410556,3,2009-03-07,su27
764,,1758810,4,2009-03-06,su27
765,,3436615,4,2009-03-03,su27
766,,3007826,4,2009-02-28,su27
767,,3430331,4,2009-02-24,su27
768,,3111355,4,2009-02-24,su27
769,,2969282,5,2009-02-23,su27
770,,2213597,4,2009-02-18,su27
771,,1305487,4,2009-02-16,su27
772,,1297068,3,2009-02-13,su27
773,,1299059,3,2009-02-13,su27
774,,1294561,3,2009-02-13,su27
775,,1292218,4,2009-02-10,su27
776,,1300108,,2009-02-10,su27
777,,1294963,4,2009-02-10,su27
778,,2124703,5,2009-02-10,su27
779,,1890572,5,2009-02-04,su27
780,,2148619,,2009-02-03,su27
781,,1303173,4,2009-01-18,su27
782,,1307014,4,2009-01-18,su27
783,,1308747,4,2009-01-18,su27
784,,1304022,4,2009-01-18,su27
785,,3338821,4,2009-01-17,su27
786,,3291930,4,2009-01-17,su27
787,,1485260,5,2009-01-15,su27
788,,1307542,4,2009-01-12,su27
789,,1300960,4,2009-01-10,su27
790,,1963067,4,2009-01-06,su27
791,,1470602,4,2009-01-06,su27
792,,1470614,4,2009-01-06,su27
793,,2037012,4,2009-01-04,su27
794,,1945336,4,2009-01-02,su27
795,,3041806,4,2009-01-01,su27
796,,1891179,4,2009-01-01,su27
797,,2124586,4,2008-12-29,su27
798,,2054933,4,2008-12-29,su27
799,,2144242,4,2008-12-26,su27
800,,3003137,4,2008-12-26,su27
801,,2970087,3,2008-12-26,su27
802,,2264715,3,2008-12-25,su27
803,,3136488,2,2008-12-24,su27
804,看,1873750,4,2008-12-22,su27
805,,1292217,5,2008-12-21,su27
806,,2310147,2,2008-12-17,su27
807,,2310145,4,2008-12-17,su27
808,,2310146,3,2008-12-17,su27
809,,1306785,3,2008-12-08,su27
810,,3212120,4,2008-12-07,su27
811,,3215640,4,2008-11-27,su27
812,,1464368,4,2008-11-27,su27
813,,1292659,4,2008-11-06,su27
814,,1428051,4,2008-10-26,su27
815,4星 for 3D,2037833,4,2008-10-23,su27
816,,1307657,3,2008-10-14,su27
817,,2359431,4,2008-10-07,su27
818,,2149804,4,2008-09-29,su27
819,,2135981,3,2008-09-28,su27
820,,1470591,4,2008-09-19,su27
821,,2131459,5,2008-09-18,su27
822,,1293172,5,2008-09-15,su27
823,,1300064,4,2008-09-14,su27
824,,1851857,5,2008-09-11,su27
825,,3230459,3,2008-09-10,su27
826,,1297229,4,2008-09-09,su27
827,,1298653,4,2008-09-08,su27
828,,1829626,5,2008-09-06,su27
829,,1760775,3,2008-09-04,su27
830,,2326226,5,2008-09-04,su27
831,,1308988,3,2008-09-04,su27
832,,1997679,3,2008-09-04,su27
833,,1294766,4,2008-09-02,su27
834,,1866475,4,2008-08-29,su27
835,,1819460,2,2008-08-29,su27
836,,1756584,4,2008-08-03,su27
837,,1829230,4,2008-07-31,su27
838,,1475572,3,2008-07-29,su27
839,,1309020,4,2008-07-29,su27
840,,2036730,3,2008-07-22,su27
841,,1963070,5,2008-07-16,su27
842,,1463961,3,2008-07-16,su27
843,爽就够了!,2146991,4,2008-07-13,su27
844,,1465829,4,2008-07-13,su27
845,,2124454,4,2008-07-05,su27
846,,1949312,4,2008-07-04,su27
847,,2044089,4,2008-07-02,su27
848,,1783457,5,2008-06-20,su27
849,,1309052,3,2008-06-19,su27
850,,1585236,3,2008-06-17,su27
851,,2155676,3,2008-06-15,su27
852,,1939414,3,2008-06-03,su27
853,,1867345,5,2008-06-01,su27
854,,1296909,4,2008-06-01,su27
855,,2156528,4,2008-05-25,su27
856,,3038900,3,2008-05-17,su27
857,,1422913,3,2008-05-17,su27
858,,1308741,5,2008-05-17,su27
859,,3036997,5,2008-05-11,su27
860,恶心 无以复加,2299482,1,2008-05-11,su27
861,,2296025,,2008-05-10,su27
862,,1427818,4,2008-05-10,su27
863,,1432146,5,2008-05-08,su27
864,,1428108,2,2008-05-05,su27
865,,1308755,4,2008-05-02,su27
866,,1963937,4,2008-05-02,su27
867,,1947091,2,2008-04-30,su27
868,,1949761,4,2008-04-27,su27
869,,1607471,3,2008-04-26,su27
870,,1458910,3,2008-04-19,su27
871,,1962116,4,2008-04-14,su27
872,,3026402,1,2008-04-12,su27
873,,2210071,,2008-04-09,su27
874,,2122766,4,2008-04-08,su27
875,,1436868,4,2008-04-06,su27
876,,1292401,5,2008-04-06,su27
877,,1961963,3,2008-03-26,su27
878,,2286009,2,2008-03-26,su27
879,,2363843,5,2008-03-23,su27
880,,1866424,3,2008-03-20,su27
881,,1291587,4,2008-03-15,su27
882,,2123782,4,2008-03-10,su27
883,,2303714,4,2008-03-09,su27
884,,1945330,4,2008-03-08,su27
885,,1950525,2,2008-03-08,su27
886,,2032293,3,2008-03-08,su27
887,,1971111,4,2008-03-07,su27
888,,2043156,3,2008-03-02,su27
889,,1291581,4,2008-03-02,su27
890,,1291582,4,2008-03-02,su27
891,,2253613,4,2008-03-01,su27
892,废话害死熊,1585146,4,2008-03-01,su27
893,,1441313,4,2008-03-01,su27
894,,2027938,4,2008-03-01,su27
895,,1441053,4,2008-02-29,su27
896,,1470600,4,2008-02-26,su27
897,,1498811,5,2008-02-24,su27
898,比第一部扯得还好点,1578502,2,2008-02-24,su27
899,,1892525,4,2008-02-24,su27
900,,1820145,4,2008-02-23,su27
901,,1292055,5,2008-02-23,su27
902,,1428577,4,2008-02-23,su27
903,,1950148,3,2008-02-23,su27
904,,1308912,4,2008-02-09,su27
905,,1899601,2,2008-02-01,su27
906,,1484091,4,2008-02-01,su27
907,,1292275,4,2008-01-28,su27
908,,1857382,5,2008-01-28,su27
909,,2122915,5,2008-01-28,su27
910,,1890157,4,2008-01-27,su27
911,,1792917,4,2008-01-27,su27
912,,2132495,5,2008-01-26,su27
913,,1438760,5,2008-01-24,su27
914,,1441094,5,2008-01-24,su27
915,,1308978,3,2008-01-22,su27
916,,1308570,4,2008-01-21,su27
917,,1304608,4,2008-01-21,su27
918,,2078989,4,2008-01-21,su27
919,,1299247,4,2008-01-20,su27
920,,1294323,3,2008-01-20,su27
921,,1294791,4,2008-01-20,su27
922,,1900840,5,2008-01-19,su27
923,,1857099,3,2008-01-19,su27
924,我们也就差点运气而已,1310177,4,2008-01-19,su27
925,,1793909,4,2008-01-18,su27
926,,1299745,3,2008-01-18,su27
927,,2053515,4,2008-01-17,su27
928,,1482051,4,2008-01-16,su27
929,,1945797,4,2008-01-12,su27
930,,1865703,4,2008-01-10,su27
931,,1292484,,2008-01-07,su27
932,,1306982,4,2008-01-07,su27
933,,2148295,4,2008-01-07,su27
934,,1870681,4,2008-01-06,su27
935,,1457218,5,2008-01-06,su27
936,,1422106,3,2008-01-04,su27
937,,1476973,4,2008-01-04,su27
938,,1892530,3,2008-01-03,su27
939,,1482072,4,2007-12-30,su27
940,,1820156,4,2007-12-29,su27
941,,2003389,4,2007-12-28,su27
942,,2279587,3,2007-12-27,su27
943,,1907464,4,2007-12-24,su27
944,,1766827,4,2007-12-23,su27
945,,1395776,3,2007-12-23,su27
946,,1297689,5,2007-12-23,su27
947,,1863770,4,2007-12-21,su27
948,,1929436,3,2007-12-21,su27
949,,1483239,4,2007-12-18,su27
950,,1306505,4,2007-12-18,su27
951,,1291858,3,2007-12-18,su27
952,,1291579,5,2007-12-18,su27
953,,1294833,3,2007-12-18,su27
954,,1292849,4,2007-12-18,su27
955,,1309060,4,2007-12-18,su27
956,,1292704,5,2007-12-18,su27
957,,1867335,4,2007-12-17,su27
958,,1307547,4,2007-12-16,su27
959,,1947549,4,2007-12-16,su27
960,,1828115,4,2007-12-16,su27
961,,2300586,5,2007-12-15,su27
962,,1947089,4,2007-12-14,su27
963,,1401533,4,2007-12-14,su27
964,,1298525,,2007-12-14,su27
965,,1292454,4,2007-12-14,su27
966,,1309035,4,2007-12-09,su27
967,,1428878,4,2007-12-09,su27
968,,1966464,3,2007-12-09,su27
969,,1292370,4,2007-12-08,su27
970,,1947080,4,2007-12-08,su27
971,,1291877,4,2007-12-08,su27
972,,1308543,3,2007-12-06,su27
973,,1291577,4,2007-12-02,su27
974,,1291560,4,2007-11-26,su27
975,,1308807,4,2007-11-25,su27
976,,1291585,4,2007-11-25,su27
977,,1297359,5,2007-11-25,su27
978,,1418019,4,2007-11-25,su27
979,,1291583,5,2007-11-25,su27
980,,1298744,3,2007-11-25,su27
981,,1421721,4,2007-11-25,su27
982,,1766542,4,2007-11-25,su27
983,,1782004,5,2007-11-25,su27
984,,1781636,4,2007-11-25,su27
985,,1883755,4,2007-11-25,su27
986,,1817169,4,2007-11-25,su27
987,,1870436,5,2007-11-25,su27
