,movie_comment,movie_id,movie_score,movie_time,user_id
28,Frank太牛逼,26938395,5,2018-02-14,ms_underwater
29,强叔哈哈哈哈哈,26378579,3,2018-02-12,ms_underwater
30,,26877237,3,2018-02-12,ms_underwater
31,谢霆锋好帅啊,26711487,3,2018-02-12,ms_underwater
32,三星半吧 曾志伟的演技真是浮夸,26704590,3,2018-02-09,ms_underwater
33,挺好笑的,26630781,4,2018-02-09,ms_underwater
34,虽然诸葛亮死了之后就不太想看了 但拍得真挺好,27087788,4,2018-01-21,ms_underwater
35,三星半吧 前三分之一挺喜欢 往后就流于浅显了 ,6874741,4,2018-01-21,ms_underwater
36,,1296736,4,2018-01-16,ms_underwater
37,结尾停得恰到好处,26611804,4,2018-01-09,ms_underwater
38,拍得太好了,1302827,5,2018-01-07,ms_underwater
39,我觉得挺好看的啊 旁边那位倒是睡了一路,22265634,4,2018-01-06,ms_underwater
40,除剧情外其他都可以给五星 觉得配角们更出彩些,26813221,4,2018-01-05,ms_underwater
41,,1438652,4,2018-01-04,ms_underwater
42,看了五分钟看不下去 弃,27038183,,2018-01-03,ms_underwater
43,,10512661,3,2018-01-02,ms_underwater
44,,2224160,3,2017-12-26,ms_underwater
45,,2248758,5,2017-12-26,ms_underwater
46,,3060465,3,2017-12-26,ms_underwater
47,,1786740,4,2017-12-26,ms_underwater
48,,2216948,4,2017-12-26,ms_underwater
49,,2279825,3,2017-12-26,ms_underwater
50,,1863923,5,2017-12-26,ms_underwater
51,,2294255,4,2017-12-26,ms_underwater
52,,2311147,4,2017-12-26,ms_underwater
53,,2229555,4,2017-12-26,ms_underwater
54,一星给摄影 每一段间隔空镜都太美 人物也有触动 但怎么说 总觉得还是空洞,26582012,4,2017-12-23,ms_underwater
55,就还行吧 一部挺普通的片子 然后就 那舍长难道不是喜欢穗子的吗？哦,26862829,3,2017-12-19,ms_underwater
56,三星半吧 心疼姥姥 从头到尾,26773744,4,2017-12-15,ms_underwater
57,看了半小时看不下去了 弃,21770915,,2017-12-14,ms_underwater
58,一开始觉得乏善可陈 但差不多倒数四十分钟开始泪点就没停过,27000061,4,2017-12-13,ms_underwater
59,,1292849,4,2017-12-13,ms_underwater
60,好看 可以当作敦刻尔克前传,26761416,4,2017-12-07,ms_underwater
61,,25862354,4,2017-12-03,ms_underwater
62,全片的亮点就是海王喝着酒往海边走的那几秒了 背景音乐超燃啊,2158490,2,2017-12-03,ms_underwater
63,,20495023,4,2017-12-03,ms_underwater
64,,26892281,4,2017-12-02,ms_underwater
65,尴尬,26844922,4,2017-11-27,ms_underwater
66,,4826419,4,2017-11-26,ms_underwater
67,,26691486,4,2017-11-25,ms_underwater
68,延边老棒子哈哈哈哈哈,10437779,4,2017-11-21,ms_underwater
69,,25790761,4,2017-11-20,ms_underwater
70,,26740396,5,2017-11-02,ms_underwater
71,,26314816,3,2017-10-28,ms_underwater
72,,27024903,3,2017-10-26,ms_underwater
73,,20270421,3,2017-10-23,ms_underwater
74,喜欢结尾最后一个镜头的戛然而止,1900841,4,2017-10-17,ms_underwater
75,,26685451,3,2017-10-15,ms_underwater
76,好看,26580232,4,2017-10-15,ms_underwater
77,,26425068,4,2017-10-14,ms_underwater
78,,19977797,4,2017-10-13,ms_underwater
79,我的天 魏德信全世界最坏可是他全世界最痴情啊 什么脑残编剧,26661003,2,2017-10-10,ms_underwater
80,哈哈哈哈哈哈哈哈哈必须五星了,25960901,5,2017-10-07,ms_underwater
81,,25808075,4,2017-09-19,ms_underwater
82,这坐船般的画风…很棒 适合灌个几杯跟着一起晃,1304981,4,2017-09-14,ms_underwater
83,就 哪里很好看了 可能期望太高了,26934346,3,2017-09-12,ms_underwater
84,,24753477,3,2017-09-11,ms_underwater
85,,27037043,4,2017-09-11,ms_underwater
86,入戏缓慢 天空和大海无与伦比的美 以及战斗机好可爱/ 回味了下 觉得是部值得推敲的电影 有种克制的好,26607693,4,2017-09-01,ms_underwater
87,杜琪峰的电影真是透着骨子里的浪漫啊 以及古天乐好帅好帅,1308796,4,2017-08-31,ms_underwater
88,打戏好看 古天乐这样下去会不会疯掉啊老是演这种很用力的角色,26826398,4,2017-08-27,ms_underwater
89,,11502973,3,2017-08-27,ms_underwater
90,“All social change comes from the passion of individuals”,3442220,5,2017-08-26,ms_underwater
91,一集弃 这真的能看么…,4888230,,2017-08-25,ms_underwater
92,一季弃 不是很明白有这些律师还要警察干嘛 以及里面25岁的女人都长着一张35岁的脸？哦 还有 反正看到big就很出戏啊,3754368,3,2017-08-24,ms_underwater
93,,3008247,4,2017-08-23,ms_underwater
94,,1291831,5,2017-08-18,ms_underwater
95,按照平均一集二十个白眼来算 我大概也就翻了八百个白眼吧 看完这剧已然成为了恰八眼（可我还是坚持看完了主要袁泉太美靳东太帅啊,26358696,3,2017-08-16,ms_underwater
96,,1307315,4,2017-08-08,ms_underwater
97,,1302476,4,2017-08-08,ms_underwater
98,,1297574,4,2017-08-08,ms_underwater
99,,1301753,4,2017-08-08,ms_underwater
100,这一带一路带得 鼓掌 基本就是个喜剧片 为了那句“那他妈是以前”给三星吧,26363254,3,2017-08-06,ms_underwater
101,两个星期中东行之后回来的飞机上看的第一集 明白这是怎样一种体验么,26784894,5,2017-07-25,ms_underwater
102,,1397546,4,2017-07-19,ms_underwater
103,飞机上看的电影 豆瓣居然没有…,26276564,3,2017-07-18,ms_underwater
104,金字塔真的是很雷了 以及渣男是怎么活到现在的,26421442,3,2017-07-17,ms_underwater
105,,26683290,4,2017-07-17,ms_underwater
106,to be a better man,25845401,5,2017-07-03,ms_underwater
107,,11803087,4,2017-07-01,ms_underwater
108,配角们都好好笑…,26020796,4,2017-06-28,ms_underwater
109,SIFF2017,26616719,4,2017-06-24,ms_underwater
110,SIFF2017 实在不懂女儿的心路历程 前半段挺喜欢 雪夜奔鹿全片亮点,26296258,3,2017-06-23,ms_underwater
111,,1304899,3,2017-06-22,ms_underwater
112,几条齐头并进的冲突线 节奏和氛围掌握得太好 以及 选歌都很有品 chloe小姑娘so cool,25953429,5,2017-06-14,ms_underwater
113,挺有趣的,1298898,4,2017-06-14,ms_underwater
114,睡着了 什么鬼,20451290,2,2017-06-10,ms_underwater
115,拍得太浪漫了 配乐也都好听得要命啊,1790577,5,2017-06-10,ms_underwater
116,没了布鲁迪一家感觉世界都清静了 啊 奎恩太帅,25752329,4,2017-06-09,ms_underwater
117,剧本苍白全靠演员,10757577,3,2017-06-05,ms_underwater
118,剧本和台词都太弱了 全靠女主的美貌在撑啊,1578714,3,2017-06-02,ms_underwater
119,我是为了奎恩才继续看下去的可是听说下一季他很惨 怎么办,20285048,4,2017-06-02,ms_underwater
120,太多可爱之处,1292267,4,2017-05-27,ms_underwater
121,嗯比第一季略好看些 看到现在最喜欢奎恩啊 女主依然怎么都喜欢不起来,10429716,4,2017-05-19,ms_underwater
122,摔跤的几场很精彩,26387939,4,2017-05-13,ms_underwater
123,,5413527,4,2017-05-08,ms_underwater
124,,25937854,4,2017-05-07,ms_underwater
125,只有我觉得从头到尾就余春娇自己在那可劲儿地作么 maybe导演的目的达到了？,26639958,3,2017-05-01,ms_underwater
126,,25884801,2,2017-04-30,ms_underwater
127,并没有欲望看第二季,3016187,4,2017-04-23,ms_underwater
128,挺适合演话剧的 然后那个chinesebox是指俄罗斯套娃嘛。。。,2300586,4,2017-04-23,ms_underwater
129,,2082013,4,2017-04-10,ms_underwater
130,拍得挺有趣 然而直到最后一集前还是totally喜欢女主的。,26838164,4,2017-04-09,ms_underwater
131,,25818101,3,2017-04-09,ms_underwater
132,,3927749,3,2017-04-08,ms_underwater
133,,1301171,4,2017-04-05,ms_underwater
134,,26976235,4,2017-04-02,ms_underwater
135,,1578507,4,2017-04-01,ms_underwater
136,结尾特别好,1293145,4,2017-03-30,ms_underwater
137,,3732780,3,2017-03-30,ms_underwater
138,,3792848,4,2017-03-28,ms_underwater
139,好的吧就是连第一部都没看过呀,1304102,3,2017-03-28,ms_underwater
140,片尾太长了 等彩蛋的过程当中人们纷纷玩起了自拍,26309788,4,2017-03-26,ms_underwater
141,一星给怪物一星给胸…,26666177,2,2017-03-24,ms_underwater
142,,1291852,5,2017-03-24,ms_underwater
143,一部无关主角的片,1292656,4,2017-03-23,ms_underwater
144,光注意女主的胸了。。。,3011051,4,2017-03-20,ms_underwater
145,妈呀看到第三集果断弃 这也叫美女？不能忍,26921674,,2017-03-20,ms_underwater
146,中后期有些力不从心 还是给五星 to jack,26794215,5,2017-03-19,ms_underwater
147,前二十分钟就已泪崩 为阿尔卑斯山加多一颗星,25958717,5,2017-03-15,ms_underwater
148,张震一出来就跳戏啊…,1292679,4,2017-03-14,ms_underwater
149,,26648249,3,2017-03-12,ms_underwater
150,,1297447,4,2017-03-08,ms_underwater
151,,1291843,5,2017-03-08,ms_underwater
152,,1418019,5,2017-03-08,ms_underwater
153,,1295038,4,2017-03-08,ms_underwater
154,,1294408,5,2017-03-08,ms_underwater
155,wtf,3718424,2,2017-03-05,ms_underwater
156,,25765735,4,2017-03-05,ms_underwater
157,小胖拯救全人类,11520649,4,2017-03-02,ms_underwater
158,,25980443,4,2017-02-28,ms_underwater
159,从头暗到尾看的真累啊,20471852,3,2017-02-26,ms_underwater
160,,19951149,2,2017-02-24,ms_underwater
161,,25958704,4,2017-02-23,ms_underwater
162,,1292348,4,2017-02-18,ms_underwater
163,,26707767,5,2017-02-17,ms_underwater
164,电影结束后旁边一女的问另一个：看懂了吗？what？excuse me？,25934014,3,2017-02-14,ms_underwater
165,海滩上牵着要飘走的仙女那一幕真是太美了,7051830,4,2017-02-11,ms_underwater
166,,26385940,3,2017-02-11,ms_underwater
167,,1297009,4,2017-02-10,ms_underwater
168,what？日本人和小女孩到底是怎么发现门房优雅又有趣的？,3824274,3,2017-02-07,ms_underwater
169,,3419943,4,2017-01-31,ms_underwater
170,everyone has his own problem,26302882,5,2017-01-24,ms_underwater
171,外星人部分挺好看的。bgm不错。,21324900,4,2017-01-21,ms_underwater
172,,25831924,5,2017-01-18,ms_underwater
173,取景地都绝了,1890572,4,2017-01-14,ms_underwater
174,,1309046,4,2017-01-09,ms_underwater
175,,21332521,5,2017-01-07,ms_underwater
176,k简直就是sheldon,25894431,3,2017-01-07,ms_underwater
177,,24325861,4,2017-01-02,ms_underwater
178,前三分之一有惊艳到,24751763,4,2016-12-31,ms_underwater
179,,1292925,4,2016-12-29,ms_underwater
180,,3066739,4,2016-12-29,ms_underwater
181,,1432146,4,2016-12-29,ms_underwater
182,,25814705,4,2016-12-29,ms_underwater
183,演技加分,2133337,4,2016-12-29,ms_underwater
184,,26325320,5,2016-12-24,ms_underwater
185,五集弃,21354116,3,2016-12-24,ms_underwater
186,两集弃,26761935,3,2016-12-21,ms_underwater
187,这季真的是cant help要打五星了…,10759851,5,2016-12-02,ms_underwater
188,,25726614,4,2016-11-30,ms_underwater
189,,6727679,4,2016-11-29,ms_underwater
190,什么鬼半集弃,3569910,2,2016-11-23,ms_underwater
191,看了三四集 挺无趣的so far 弃,2338055,3,2016-11-19,ms_underwater
192,,25966044,4,2016-11-15,ms_underwater
193,就是男主长得像欧美版陈冠希这一点有点出戏…,25983044,5,2016-11-14,ms_underwater
194,情节虽弱,3025375,4,2016-11-10,ms_underwater
195,,25921812,4,2016-11-06,ms_underwater
196,哪找的这帮演员…,4729738,4,2016-11-04,ms_underwater
197,,1292728,4,2016-10-24,ms_underwater
198,,25662337,3,2016-10-21,ms_underwater
199,权当小品看过,26340522,3,2016-10-20,ms_underwater
200,“火热又纯真，所以肝肠寸断地怀念那个时候”,26302614,5,2016-10-19,ms_underwater
201,,26433966,3,2016-10-17,ms_underwater
202,,1305725,4,2016-10-13,ms_underwater
203,五星不解释,2156748,5,2016-10-09,ms_underwater
204,好不容易打通了这一关啊,1300613,4,2016-10-09,ms_underwater
205,蛮好看的呀,25815034,4,2016-10-06,ms_underwater
206,完全看不下去,26437237,,2016-10-05,ms_underwater
207,只有最后二十分钟好看。,1295865,3,2016-10-03,ms_underwater
208,,1292337,4,2016-09-23,ms_underwater
209,,1305487,4,2016-09-23,ms_underwater
210,,1299900,4,2016-09-20,ms_underwater
211,,1293718,4,2016-09-20,ms_underwater
212,,1867345,4,2016-09-19,ms_underwater
213,三星半吧 三观正得我不敢直视怎么办,25986180,4,2016-09-15,ms_underwater
214,,10549251,4,2016-09-14,ms_underwater
215,嗯 初恋啊,2043546,3,2016-09-11,ms_underwater
216,,1292268,4,2016-08-31,ms_underwater
217,,26266072,5,2016-08-25,ms_underwater
218,好久没看文艺片了,26356789,4,2016-08-23,ms_underwater
219,猴子走路太逗,26376454,4,2016-08-20,ms_underwater
220,拼车那段太好笑了哈哈哈,26628357,4,2016-08-18,ms_underwater
221,,5980670,4,2016-08-15,ms_underwater
222,完全戳中了我的点怎么那么好笑哈哈哈哈哈,1300044,4,2016-08-15,ms_underwater
223,原来是一部bl片啊 但是还是帅的,26336253,3,2016-08-13,ms_underwater
224,,21817627,3,2016-08-08,ms_underwater
225,,25845400,4,2016-08-07,ms_underwater
226,跟信号还是不是一个level的啊,26297399,4,2016-08-04,ms_underwater
227,,2131669,4,2016-08-01,ms_underwater
228,去你的哪问文艺了？,26297388,3,2016-07-26,ms_underwater
229,,3744561,3,2016-07-23,ms_underwater
230,s在后半段几乎就没出现啊…,1439497,4,2016-07-19,ms_underwater
231,所以最后到底是谁拿走了u盘啦 ps女主演技太差,26375609,3,2016-07-17,ms_underwater
232,到底为什么要搞成3D,20505982,3,2016-07-10,ms_underwater
233,尼玛,25830732,4,2016-07-06,ms_underwater
234,女主蛮美的风景不错剧情也真的是接受无能…,10355329,3,2016-07-04,ms_underwater
235,三星半吧风格挺有趣,26352462,3,2016-06-28,ms_underwater
236,,26265170,3,2016-06-27,ms_underwater
237,,26235349,3,2016-06-26,ms_underwater
238,,26385630,5,2016-06-26,ms_underwater
239,观影过程中骂了无数遍cnm然而还是看完了。。。,26322643,3,2016-06-24,ms_underwater
240,这画风也是神,1477916,4,2016-06-21,ms_underwater
241,几度昏睡,1401842,3,2016-06-19,ms_underwater
242,嗨 草原英雄小姐妹,26353884,4,2016-06-18,ms_underwater
243,并没有get到点,26592040,3,2016-06-18,ms_underwater
244,disappointing,25881888,3,2016-06-18,ms_underwater
245,并不是集集都精彩但还是想奉为年度最佳啊,26719562,5,2016-06-15,ms_underwater
246,甲虫蛮酷炫,10484117,3,2016-06-15,ms_underwater
247,有趣,1293236,4,2016-06-14,ms_underwater
248,电影节的档口又看了一遍 好多熟悉的地方 巴黎还是太喜欢了,4319218,4,2016-06-13,ms_underwater
249,姑娘们太美,1293124,3,2016-06-13,ms_underwater
250,,2131940,3,2016-06-13,ms_underwater
251,荒诞而真实,25697098,4,2016-06-07,ms_underwater
252,,1851857,4,2016-06-05,ms_underwater
253,所以琴的能力到底是什么啦,25786060,4,2016-06-04,ms_underwater
254,,1309069,4,2016-06-04,ms_underwater
255,,3395373,4,2016-06-02,ms_underwater
256,,6748086,5,2016-05-30,ms_underwater
257,,25944714,3,2016-05-21,ms_underwater
258,电影本身也真的是一般吧 还有老爷子完全没有农民气息啊演国民党蛮合适的,10831445,3,2016-05-16,ms_underwater
259,到后面就有些拖沓了 不过真是黑暗又精彩,26310143,5,2016-05-10,ms_underwater
260,,25820460,4,2016-05-09,ms_underwater
261,不好看,25777636,3,2016-05-03,ms_underwater
262,,1460919,4,2016-05-02,ms_underwater
263,飞机片。。。,25837175,3,2016-04-18,ms_underwater
264,,1296359,3,2016-04-05,ms_underwater
265,非常精彩 居然看哭两次,25954475,5,2016-03-30,ms_underwater
266,看睡着了,3718279,3,2016-03-28,ms_underwater
267,居然还买了imax 真想扇自己,24750534,2,2016-03-28,ms_underwater
268,一生中能遇见几次深刻的谈话 我是说 真正深刻的,25821461,4,2016-03-24,ms_underwater
269,觉得有些不可思议 又觉得生活就是这样 ps 啊终于出了修复版,1292329,5,2016-03-24,ms_underwater
270,太生猛了……,5327268,4,2016-03-19,ms_underwater
271,jack从地毯里扭出来看到蓝天的那一刻鸡皮疙瘩都起来了,25724855,4,2016-03-17,ms_underwater
272,,25787888,4,2016-03-17,ms_underwater
273,摄影服装布景一个大写的美,3071604,4,2016-03-13,ms_underwater
274,,25994712,4,2016-03-12,ms_underwater
275,树獭和狼都好好笑啊,25662329,4,2016-03-06,ms_underwater
276,叶问的家和武馆都好好看啊。。。,11598977,4,2016-03-06,ms_underwater
277,后半段弱了 还是挺有趣,20514947,4,2016-03-04,ms_underwater
278,sooooosweet,26087532,4,2016-02-26,ms_underwater
279,反正我还是看得盈眶了！,26282448,4,2016-02-26,ms_underwater
280,哈哈哈哈哈born to be together,25783962,4,2016-02-23,ms_underwater
281,,19944106,3,2016-02-09,ms_underwater
282,,25819229,4,2016-01-31,ms_underwater
283,为最后一段多加一星,6803494,4,2016-01-27,ms_underwater
284,哎,25890005,3,2016-01-23,ms_underwater
285,三星半吧 就还蛮好笑的。。,1292640,3,2016-01-23,ms_underwater
286,比漫无止境的大光圈大特写慢镜头好太多 倒是蛮喜欢这配乐的有种老派的魔性feel。。。,25919910,4,2016-01-22,ms_underwater
287,,24325923,4,2016-01-21,ms_underwater
288,,26323567,4,2016-01-21,ms_underwater
289,,26266892,4,2016-01-20,ms_underwater
290,even more dark than the first ss……,25966208,5,2016-01-14,ms_underwater
291,,25798448,4,2016-01-13,ms_underwater
292,给我一只BB8,20326665,4,2016-01-10,ms_underwater
293,俩都有够矫情的,25839662,3,2016-01-09,ms_underwater
294,谢耳朵好跳戏。。。,6776051,4,2016-01-08,ms_underwater
295,同类型中的中庸之作吧 镰仓太美了啊还想去,25895901,4,2016-01-06,ms_underwater
296,,25920885,3,2016-01-04,ms_underwater
297,为小萝莉加一星,26393561,4,2016-01-04,ms_underwater
298,都没有45版本的黑白片好看,25839052,3,2015-12-31,ms_underwater
299,打戏实在有点吊啊。。。,10535562,4,2015-12-28,ms_underwater
300,没有想象的好看 但还是四星,24751756,4,2015-12-28,ms_underwater
301,三星吧多加一星给特效 以及舒淇怎么就这么别扭呢,3077412,4,2015-12-28,ms_underwater
302,拍得挺细腻 然后有点细思略恐 尤其是那些配角们,26388908,4,2015-12-25,ms_underwater
303,,25845393,4,2015-12-21,ms_underwater
304,编剧是天才啊 bgm都太好听,26443937,4,2015-12-18,ms_underwater
305,,21339708,4,2015-12-14,ms_underwater
306,,3001077,3,2015-12-14,ms_underwater
307,为男主长得有点像反町加一颗星。。。,26366465,4,2015-12-11,ms_underwater
308,生活是一出又一出舞台剧,1298672,4,2015-12-08,ms_underwater
309,为了俯卧撑加一星哈哈哈哈哈哈,3033085,4,2015-12-07,ms_underwater
310,,11527487,3,2015-12-06,ms_underwater
311,,10533913,4,2015-12-01,ms_underwater
312,三星半吧 套了个科学的帽子讲了个爱情故事,24696982,4,2015-12-01,ms_underwater
313,,1294927,3,2015-11-29,ms_underwater
314,有呼吸感，但是还是当成一部摄影作品看好了吧,2303845,4,2015-11-28,ms_underwater
315,,6390823,4,2015-11-28,ms_underwater
316,,25864085,4,2015-11-28,ms_underwater
317,什么鬼,25795468,2,2015-11-28,ms_underwater
318,哇好浪漫啊男主和男主为什么不在一起啊女主太多余了呀！,6845667,4,2015-11-17,ms_underwater
319,这部片最好看的地方就是开头那个MV了,11620560,3,2015-11-16,ms_underwater
320,,25754848,4,2015-11-10,ms_underwater
321,从大一开始就一直想看的电影到底是为什么现在才看,1291548,5,2015-11-03,ms_underwater
322,中心思想就是父爱如山。。。,25917973,4,2015-10-31,ms_underwater
323,没1好看，最出彩的还是杰和沉默的鲍勃啊,1793671,3,2015-10-28,ms_underwater
324,童话里都是骗人的啊,2153590,4,2015-10-26,ms_underwater
325,,2153598,4,2015-10-26,ms_underwater
326,,2153595,4,2015-10-26,ms_underwater
327,,2153592,4,2015-10-26,ms_underwater
328,配角们更出彩 酒店里的日本人最好笑,1298038,3,2015-10-23,ms_underwater
329,哈哈哈哈哈哈哈哈哈哈哈,1298320,4,2015-10-17,ms_underwater
330,还蛮好笑的呀。。。,1866473,4,2015-10-17,ms_underwater
331,谁要看你们谈恋爱啊我去,25938113,3,2015-10-12,ms_underwater
332,,25823132,4,2015-10-11,ms_underwater
333,,25881780,3,2015-10-11,ms_underwater
334,猜对了 还真是水瓶座,10741871,5,2015-10-10,ms_underwater
335,,25710912,3,2015-09-28,ms_underwater
336,婚礼那段很感动的呀,24750126,5,2015-09-14,ms_underwater
337,摩洛哥那段太精彩!,10727641,4,2015-09-10,ms_underwater
338,前半段可以给五星,24719063,4,2015-09-06,ms_underwater
339,,3338862,4,2015-08-25,ms_underwater
340,,1293147,3,2015-08-19,ms_underwater
341,吴彦祖是一大败笔,26289144,4,2015-08-16,ms_underwater
342,,3073160,3,2015-08-16,ms_underwater
343,拍得挺美的,25956520,4,2015-08-10,ms_underwater
344,这样黑香港警察真的好吗 打戏就还蛮好看的。。。,24695277,3,2015-07-29,ms_underwater
345,,1308338,3,2015-07-29,ms_underwater
346,呵呵感觉自己浪费了宝贵的两个小时,25723907,3,2015-07-27,ms_underwater
347,迷之剧情迷之bgm。。。,25761178,4,2015-07-22,ms_underwater
348,就忘了书吧 还是好看的,25851665,4,2015-07-22,ms_underwater
349,为了最后的古惑仔我想给它四颗星。。。,25895276,4,2015-07-20,ms_underwater
350,恩结局挺好的,6874403,4,2015-07-13,ms_underwater
351,剧还不错的就是拍得有些力不从心,2286165,3,2015-07-06,ms_underwater
352,,24722875,2,2015-06-30,ms_underwater
353,,10440138,4,2015-06-16,ms_underwater
354,,1401588,4,2015-06-14,ms_underwater
355,恩3d效果不错,25786077,4,2015-06-08,ms_underwater
356,,25879091,5,2015-05-26,ms_underwater
357,,1293964,4,2015-05-25,ms_underwater
358,,10741834,3,2015-05-25,ms_underwater
359,勉强看完。。。最喜欢的角色是那个校长啊。。。,25897313,3,2015-05-25,ms_underwater
360,,4206477,3,2015-05-22,ms_underwater
361,,25774050,4,2015-05-19,ms_underwater
362,太沉重,20514902,4,2015-05-10,ms_underwater
363,,2153599,4,2015-04-15,ms_underwater
364,看来是时候去买个电熨斗了,1308314,4,2015-04-14,ms_underwater
365,,6537486,4,2015-04-14,ms_underwater
366,,1419936,3,2015-04-10,ms_underwater
367,这大概是sony超长广告伐,3586725,4,2015-04-03,ms_underwater
368,,25807345,3,2015-04-01,ms_underwater
369,果然还是老男人帅啊 ！！,24405378,3,2015-03-29,ms_underwater
370,,1304397,4,2015-03-20,ms_underwater
371,so sad,6722879,5,2015-03-16,ms_underwater
372,三星半倒是也没想象的好看,11026735,3,2015-03-08,ms_underwater
373,神剧,24736837,5,2015-03-08,ms_underwater
374,,26177736,5,2015-03-03,ms_underwater
375,,26334244,5,2015-03-01,ms_underwater
376,,1793929,4,2015-03-01,ms_underwater
377,女主说i`m a fighter时，居然略感动。。。,21318488,4,2015-02-25,ms_underwater
378,,25717233,3,2015-02-25,ms_underwater
379,,24698878,3,2015-02-25,ms_underwater
380,,25750969,4,2015-02-25,ms_underwater
381,狼的部分远远好过人的部分,3993588,4,2015-02-25,ms_underwater
382,高级!,10748120,5,2015-02-15,ms_underwater
383,渐入佳境,2209575,4,2015-02-02,ms_underwater
384,,25773932,4,2015-02-02,ms_underwater
385,就还行吧,20438962,3,2015-02-02,ms_underwater
386,虽然没营养但是就蛮好看的嘛,1303944,3,2015-01-30,ms_underwater
387,,10463953,4,2015-01-19,ms_underwater
388,看到这种片名还能继续看下去的我觉得自己也是蛮厉害的,10741643,4,2015-01-15,ms_underwater
389,编剧还能再没节操点,11584390,2,2015-01-13,ms_underwater
390,,11525673,4,2015-01-08,ms_underwater
391,,5964718,4,2015-01-07,ms_underwater
392,,1292220,5,2014-12-25,ms_underwater
393,,1292722,5,2014-12-25,ms_underwater
394,,10432911,4,2014-12-23,ms_underwater
395,,1308713,4,2014-12-15,ms_underwater
396,主要是男主太丑,3217122,2,2014-12-15,ms_underwater
397,,22523273,5,2014-12-06,ms_underwater
398,,10748074,5,2014-11-26,ms_underwater
399,四星半,1889243,5,2014-11-15,ms_underwater
400,,6729121,5,2014-11-08,ms_underwater
401,虽然各种逻辑不通可是是忍者神龟好吗！太帅了！！,3217149,4,2014-11-08,ms_underwater
402,,1292213,5,2014-10-28,ms_underwater
403,,1299398,5,2014-10-28,ms_underwater
404,,7065154,4,2014-10-27,ms_underwater
405,,24404677,3,2014-10-27,ms_underwater
406,,4904662,5,2014-10-18,ms_underwater
407,,3754382,5,2014-10-10,ms_underwater
408,最后那几分钟的纪实远比电影来的震撼,25798222,3,2014-10-04,ms_underwater
409,,2361826,4,2014-10-01,ms_underwater
410,,21937438,3,2014-10-01,ms_underwater
411,,6985803,4,2014-09-26,ms_underwater
412,居然能看下去,2037796,3,2014-09-15,ms_underwater
413,,1302425,4,2014-09-15,ms_underwater
414,,7065187,3,2014-09-15,ms_underwater
415,一颗星给女主的长相,4133214,1,2014-09-03,ms_underwater
416,丑哭了。。。,7046723,4,2014-08-31,ms_underwater
417,,25766529,4,2014-08-27,ms_underwater
418,,4090552,3,2014-08-14,ms_underwater
419,荒芜的海岛舒适的房间美味的食物有趣的怪人以及尾随而至的年轻后生还有什么能更好,2065047,4,2014-08-08,ms_underwater
420,大叔那时可真鲜啊,1296299,3,2014-08-07,ms_underwater
421,画面和配乐都太美,5265471,4,2014-08-03,ms_underwater
422,,10487568,3,2014-07-28,ms_underwater
423,为了贾叔的停人和停嘴以及陈柏霖的中文版when i was a little girl 我要给四星,25805741,4,2014-07-25,ms_underwater
