,movie_comment,movie_id,movie_score,movie_time,user_id
70,"伟大，为新闻界加油打气，别怕污名，别停止前进。""I always wanted to be part of a small rebellion.""",26990609,5,2018-02-02,zxjtmac
71,,26426026,3,2018-02-01,zxjtmac
72,,27121729,3,2018-02-01,zxjtmac
73,致青春之青岛往事，翟天临边帅边土，女主像《你好，旧时光》里的小燕子。,1460888,4,2018-01-31,zxjtmac
74,想到一部去年看的片，里面也有个戏子，成角之后救人的，叫什么来着？,1291546,5,2018-01-31,zxjtmac
75,女主是盖尔加朵和泽塔琼斯的集合。,1299769,3,2018-01-30,zxjtmac
76,美式主旋律。美国精神还未死，太吊了。,26718828,4,2018-01-29,zxjtmac
77,,26903987,5,2018-01-28,zxjtmac
78,,26654146,3,2018-01-28,zxjtmac
79,灾难，幸亏没去影院。奔着龙门石窟那段来的，也就背景能看，故事惨不忍睹。以后放弃有「徐克监制」四个字的电影。,26661191,2,2018-01-28,zxjtmac
80,,27047871,4,2018-01-27,zxjtmac
81,对我而言太cult，观感还不如美女与野兽。,26752852,3,2018-01-25,zxjtmac
82,伊斯兰、苏维埃：文明之毒瘤，人类之耻辱。,3582056,4,2018-01-25,zxjtmac
83,伟大。周星驰和刘德华抖肩在街上行走的一段是华语电影的高光时刻。一直被石斑鱼的国配骗了，粤语周星驰才是戏王之王。这里的关之琳秒杀邱淑贞。,1299680,5,2018-01-24,zxjtmac
84,温斯莱特不像绝望主妇（desperate wife），有点难信服。she's better than that.,26822230,4,2018-01-22,zxjtmac
85,挺好，蓝盈莹最好。,27039382,4,2018-01-21,zxjtmac
86,,26585014,4,2018-01-19,zxjtmac
87,,26898192,3,2018-01-19,zxjtmac
88,太酷了，叹为观止。朝鲜政变，金三胖老师受伤被转移到韩国，朝鲜叛军扔核武搞日本，最后朝鲜用一半核武换回三胖，半岛和平。太他妈6了。,26863778,5,2018-01-18,zxjtmac
89,干嘛？,26348414,2,2018-01-17,zxjtmac
90,不如《暴雪将至》，取景地是大同吗？,26897427,3,2018-01-16,zxjtmac
91,,26778790,4,2018-01-16,zxjtmac
92,,25837262,4,2018-01-15,zxjtmac
93,拍得其实和另一部丘吉尔片《无惧风暴》水准差不多，但是英帝国的三个自信还是让人热泪盈眶（Keep calm and carry on）。这版丘吉尔老了一点点，让我在某几个时刻对他丧失信心。,26761416,5,2018-01-15,zxjtmac
94,,26611804,4,2018-01-14,zxjtmac
95,,26791450,3,2018-01-13,zxjtmac
96,就那样，鸡肋。,26948047,3,2018-01-12,zxjtmac
97,太棒了！,25944886,5,2018-01-10,zxjtmac
98,故事没有因果，一头雾水，不成立、无「意义」（reason）。,26832720,2,2018-01-09,zxjtmac
99,棒棒。我最喜欢的就是陈瑶和郑彦一了。,26581830,5,2018-01-09,zxjtmac
100,青山知可子,5120686,4,2018-01-09,zxjtmac
101,,1295872,4,2018-01-08,zxjtmac
102,,1929443,4,2018-01-08,zxjtmac
103,每一幕都沉重。看得我都不敢幻想移民了，才不要小孩变成这种ABC，好气好无语。,25890005,4,2018-01-08,zxjtmac
104,凯特·邓宁斯魅力过载，subtle nice。,2910660,5,2018-01-07,zxjtmac
105,挺好的，音乐选曲也不赖。,25775087,4,2018-01-02,zxjtmac
106,,26920269,3,2018-01-02,zxjtmac
107,抱歉了,25938803,3,2018-01-02,zxjtmac
108,,26688480,4,2017-12-29,zxjtmac
109,,2156528,5,2017-12-28,zxjtmac
110,“Thank the Mexicans”,22266012,3,2017-12-28,zxjtmac
111,超棒！,26588314,5,2017-12-27,zxjtmac
112,很美。,10512661,4,2017-12-26,zxjtmac
113,,2079017,4,2017-12-26,zxjtmac
114,,1824414,3,2017-12-25,zxjtmac
115,很正，完成度高。飞船冲出大气层太美了。苏联居然也有禁酒令？,27073291,4,2017-12-25,zxjtmac
116,结构不佳，没有重点，刘昊然部分尤其拖沓，需要重新剪辑。画面光影上乘，历史系福利，真正的文化自信还要看大唐。171224，交大文治堂。,5350027,3,2017-12-24,zxjtmac
117,,26410594,5,2017-12-23,zxjtmac
118,两星半，没沈腾那段就是两星。是身体互换，不是简单的性别互换，OK？最大的梗都没弄清楚，两个人演的不对。,27038183,2,2017-12-23,zxjtmac
119,超出预期太多，简直是神作。印象最深三个桥段：监狱暴动要求看书、爆炸现场演算化学式、火灾消防员一秒灭火。丹尼尔·克雷格真棒。,26723165,5,2017-12-22,zxjtmac
120,,24696982,4,2017-12-18,zxjtmac
121,,26961002,4,2017-12-18,zxjtmac
122,,25958704,4,2017-12-18,zxjtmac
123,优秀,1763134,4,2017-12-14,zxjtmac
124,很好，画面精致。受不了“一美”“教授”这样的讨论，这是另外一部电影ok，演员有自己名字ok。女主怎么觉得神似《怦然心动》女主（只是的确更漂亮）。,26600660,5,2017-12-14,zxjtmac
125,美式主旋律，不错。,25931607,4,2017-12-12,zxjtmac
126,不像79年的片，超越时代。不喜欢斯特里普，怎么也配不上霍夫曼吧。,1300685,4,2017-12-11,zxjtmac
127,,2053515,4,2017-12-10,zxjtmac
128,非常优秀。男主这个角色居然没垮，女主这个角色居然立起来了，对冯小刚刮目相看。影评家滚蛋，用逻辑谬误看电影没意思吧。171209，庆春，和蓉。,26862829,5,2017-12-09,zxjtmac
129,,7065211,3,2017-12-09,zxjtmac
130,,1308776,4,2017-12-09,zxjtmac
131,,1760104,5,2017-12-09,zxjtmac
132,不够格成为“电影”。,26926321,3,2017-12-09,zxjtmac
133,裘德洛实在不像美国人，看着出戏。,1307332,3,2017-12-08,zxjtmac
134,,1482853,3,2017-12-08,zxjtmac
135,,1309054,4,2017-12-07,zxjtmac
136,朝代记录样本，数度流泪。在中国，当老百姓苦，（想）当好官更苦。今年夏天去了大同，很值得去的地方。,26276498,5,2017-12-07,zxjtmac
137,我觉得吧，电影不是小说，也不是散文。,26773744,3,2017-12-05,zxjtmac
138,,3217165,3,2017-12-04,zxjtmac
139,没有amazing moment，不如前作。说了太多「fuck」，有点幼稚额。,26378579,3,2017-12-03,zxjtmac
140,三星半，女二好像阿娇。,27024903,4,2017-12-02,zxjtmac
141,鹿晗宝贝太可爱了吧。1小时6分英文字幕错字，clam down 应为 calm down，结尾“一年后”英文字幕错字，1 years 应为 1 year。,26313973,3,2017-12-02,zxjtmac
142,,25723583,3,2017-12-01,zxjtmac
143,,27086865,5,2017-11-30,zxjtmac
144,,26935251,3,2017-11-29,zxjtmac
145,我的错，还是更喜欢看《纵横四海》,1297574,3,2017-11-28,zxjtmac
146,,26304310,4,2017-11-28,zxjtmac
147,及格。最后彩蛋部分为什么里面的飞行员要笑？？倒回去看了几遍也没看懂。,26753020,3,2017-11-26,zxjtmac
148,两星半，没啥意思。1小时28分附近字幕有错字，应该是「谁还没个」，不是「谁还每个」。,11502973,2,2017-11-25,zxjtmac
149,很好。中国荒野故事，片尾“新闻播报”是为了过审，可忽略。唯一不满是镜头太晃，晕。171125，星光映会，和蓉。,27019527,5,2017-11-25,zxjtmac
150,没有波澜，切入点也没意思，变成流水账，徒增马克思给人带来的厌恶感。不如做成个人聚焦，剖析马恩二人的知识结构和精神世界。,5330387,2,2017-11-25,zxjtmac
151,,4746257,4,2017-11-23,zxjtmac
152,,26580232,4,2017-11-21,zxjtmac
153,高中课上看的，杰作。,2978752,5,2017-11-20,zxjtmac
154,和姬无命一样，失忆的坏人变成好人，再陷入纠结。人之初，性本善，善是白纸。,26939444,3,2017-11-18,zxjtmac
155,,26830087,5,2017-11-18,zxjtmac
156,挺有意思,25899616,3,2017-11-16,zxjtmac
157,先是在CCTV13新闻看到，真的拍片了。豆瓣影评人不行的，电影这东西看的越多越狭隘？怎么和读书差这么大？,26220650,5,2017-11-16,zxjtmac
158,三星半，春夏在哪儿？,26352440,4,2017-11-15,zxjtmac
159,,3604148,4,2017-11-14,zxjtmac
160,电影就是电影，“原著党”滚蛋，读过书有什么了不起吗？我读过原著，我觉得电影很好。171112，黄浦剧场，和蓉。,25790761,5,2017-11-12,zxjtmac
161,171111，天山电影院，和蓉。,1303173,5,2017-11-11,zxjtmac
162,,25917973,5,2017-11-11,zxjtmac
163,,1305509,4,2017-11-09,zxjtmac
164,居然不错，音乐很棒，王传君很棒。,26818312,4,2017-11-09,zxjtmac
165,,1300613,5,2017-11-05,zxjtmac
166,,27027913,4,2017-11-05,zxjtmac
167,,1433577,4,2017-11-05,zxjtmac
168,,1309051,4,2017-11-05,zxjtmac
169,不如前作，累。希望可以像08奥运一样，消解一部分过剩的民族主义情绪。,26363254,3,2017-11-04,zxjtmac
170,,26794215,5,2017-11-02,zxjtmac
171,,26664345,4,2017-11-02,zxjtmac
172,还不错，豆瓣网友还是年轻。,26605946,3,2017-11-01,zxjtmac
173,多情自古伤离别。171031，NH967，东京-上海。,26869119,5,2017-11-01,zxjtmac
174,观感很像《白日焰火》《一箭穿心》《天注定》，有“新导演”气质。真正主角是九十年代本人。171029，六本木ex theater，东京国际电影节首映，和蓉。,26775933,5,2017-10-29,zxjtmac
175,,26284593,3,2017-10-27,zxjtmac
176,看动画片是很艰难的决定，知道很鸡肋，果然很鸡肋。,26811587,3,2017-10-26,zxjtmac
177,胡夏能不能别演电影了,26757951,2,2017-10-26,zxjtmac
178,三星半，主题不错。,26826398,4,2017-10-20,zxjtmac
179,当他们年轻的时候。原来杨祐宁也是老一辈了，早期没啥存在感。,1926007,4,2017-10-16,zxjtmac
180,,1291839,4,2017-10-15,zxjtmac
181,,26292682,3,2017-10-15,zxjtmac
182,,27003471,4,2017-10-15,zxjtmac
183,,26383923,4,2017-10-14,zxjtmac
184,《纵横四海之风云再续》,25858758,4,2017-10-14,zxjtmac
185,以前看过一部荒岛余生主题的片，应该比这更好。一直欣赏不了汤姆·汉克斯，他太“正确”，以至于我无法对角色产生同情。阿甘我不喜欢，这部里甚至希望他不要获救…,1298653,4,2017-10-12,zxjtmac
186,更想去看十几块屏幕同步播放不同分段的装置艺术。,26414254,4,2017-10-12,zxjtmac
187,最近难得看到的华语好故事,26760160,5,2017-10-10,zxjtmac
188,两星半，没啥价值。（如此说来豆瓣打分还挺精准,26698000,2,2017-10-09,zxjtmac
189,啥玩意，什么龟。,25824686,2,2017-10-08,zxjtmac
190,,26815162,4,2017-10-06,zxjtmac
191,,25808075,3,2017-10-06,zxjtmac
192,,26445216,4,2017-10-05,zxjtmac
193,171005，大地影院，和蓉。,27056299,3,2017-10-05,zxjtmac
194,,26757373,5,2017-10-04,zxjtmac
195,,1298506,4,2017-10-03,zxjtmac
196,没啥意思,20451290,2,2017-10-03,zxjtmac
197,猿来如此,7046723,4,2017-10-02,zxjtmac
198,很棒！不狗血，音乐好！171001，浙江电影院，和蓉。,26425068,5,2017-10-01,zxjtmac
199,,27079327,4,2017-09-30,zxjtmac
200,,3274505,4,2017-09-30,zxjtmac
201,,26790961,3,2017-09-27,zxjtmac
202,"Now this is what I call movie, now this is why we need movie.",3718279,5,2017-09-26,zxjtmac
203,很多精彩桥段，广场枪战喝酒、运河、车里唱歌，阿姆斯特丹城市宣传，男主要是高斯林就更好。,22266126,4,2017-09-25,zxjtmac
204,百变闫妮很好看，宋茜还自黑额头大。,25827741,5,2017-09-23,zxjtmac
205,斯坦森装死倒地未免太浮夸。170921，虹桥-首都，海航。,26260853,4,2017-09-21,zxjtmac
206,一星半，审美太low辣。,25823277,2,2017-09-19,zxjtmac
207,,25933890,5,2017-09-18,zxjtmac
208,如果女主让斯嘉丽或者佐伊来演就好了，说不定可以冲影后。,7154408,3,2017-09-17,zxjtmac
209,比较失望了，剧本还是李樯写比较好吖,26425072,3,2017-09-16,zxjtmac
210,记住，当你被国家追捕，不要打电话，公共电话也不行。,1297544,4,2017-09-16,zxjtmac
211,……,26898747,2,2017-09-15,zxjtmac
212,,3559446,4,2017-09-15,zxjtmac
213,钱小华的章节让我无法呼吸，无论如何我得开出一家书店。医生集团的事业很伟大很伟大。170915初看，171024重看，于碧山碧山驿。,26776397,5,2017-09-15,zxjtmac
214,“观赏性”差，断续看了一两个星期，相当痛苦。想表达的东西倒是能看出来。,1293037,3,2017-09-14,zxjtmac
215,What does FBI mean？哈哈哈，170911，铜陵华谊兄弟，和蓉。,24753477,5,2017-09-11,zxjtmac
216,,7062596,4,2017-09-09,zxjtmac
217,,1499148,4,2017-09-08,zxjtmac
218,,26337866,5,2017-09-06,zxjtmac
219,,5912992,5,2017-09-05,zxjtmac
220,,1298405,3,2017-09-04,zxjtmac
221,,26687241,2,2017-09-03,zxjtmac
222,,1292849,5,2017-09-03,zxjtmac
223,,25966085,5,2017-09-02,zxjtmac
224,另一张海报惊为天人。,26786789,2,2017-09-02,zxjtmac
225,一万句「Abandon the ship」换来一句「Keep calm and carry on」。170901，新衡山，和蓉。,26607693,4,2017-09-01,zxjtmac
226,,1578714,4,2017-08-31,zxjtmac
227,,25980443,5,2017-08-31,zxjtmac
228,结尾小巴那里莫名戳中。港人喜说“不如…？”片中的唱片店很理想，我的店也想要这种气质，就像…油麻地电影中心楼下那家一样。何日再过港？,26877237,5,2017-08-26,zxjtmac
229,津巴多是恶魔。,3805091,4,2017-08-25,zxjtmac
230,,1401905,,2017-08-25,zxjtmac
231,,26596361,5,2017-08-24,zxjtmac
232,,3387483,3,2017-08-23,zxjtmac
233,,2275370,5,2017-08-22,zxjtmac
234,,26662798,2,2017-08-22,zxjtmac
235,没啥意思,26035290,2,2017-08-21,zxjtmac
236,,1307542,4,2017-08-20,zxjtmac
237,近乡情怯，回乡心死。不如不归。,26844922,4,2017-08-20,zxjtmac
238,喜欢固定班底，受不了某几个空降嘉宾。,27061540,4,2017-08-20,zxjtmac
239,等我去南京，准备在空军节附近的周末做一次活动，先集体观影，再去航空烈士墓参拜。就在紫金山的北面，南京人也有很多没去过的。,26602234,5,2017-08-19,zxjtmac
240,,2132495,4,2017-08-18,zxjtmac
241,,1293190,4,2017-08-18,zxjtmac
242,,21767183,4,2017-08-16,zxjtmac
243,,1786231,4,2017-08-16,zxjtmac
244,,26236632,5,2017-08-14,zxjtmac
245,,1293181,5,2017-08-13,zxjtmac
246,,26614893,4,2017-08-13,zxjtmac
247,,26754831,4,2017-08-12,zxjtmac
248,超预期，镜头冷静、克制，没有标记xx天xx公里这种，只有国道标（第一块上面写的中秋快乐）。藏民朝圣这件事最震撼的点在于，这样英雄主义式的冒险，其实只是藏区的日常。“去磕头”，路上遇到的人都懂。,26606242,5,2017-08-12,zxjtmac
249,豆瓣网友有意思，有意思呀有意思。打两星，不好意思我不是水军。,26289138,2,2017-08-09,zxjtmac
250,,25700838,5,2017-08-09,zxjtmac
251,,26266085,5,2017-08-06,zxjtmac
252,宋祖儿OK的，希望我女儿也这样。,26789755,4,2017-08-05,zxjtmac
253,,4888853,4,2017-08-05,zxjtmac
254,二十多年前的《澳门风云》，张国荣盛世美颜，风继续吹。,1295409,5,2017-08-05,zxjtmac
255,太酷了！剧本要打印出来读几遍！The Girl from Ipanema.,1298385,5,2017-08-03,zxjtmac
256,,25884801,3,2017-08-02,zxjtmac
257,果然不错。黑暗大幂超酷，霍建华你回家吧，演技负分，毫无层次，最近几年看过最差的反派人物。,26667056,4,2017-07-30,zxjtmac
258,两星半，台词好差，旁白好尴尬。演员挺好的。,26279202,3,2017-07-28,zxjtmac
259,三星半，看预告觉得很有意思，找来看了。二胎宣传片。,25907029,4,2017-07-26,zxjtmac
260,完成度很高的作品，不像新近港片们那么散。,26704590,5,2017-07-24,zxjtmac
261,还不错，中转站初见的艺术片风格能一直持续就更好了。,26382962,4,2017-07-23,zxjtmac
262,20170722，无条件满分。其实是回顾了蔡的全部艺术生涯，不止聊了天梯。蔡国强会一直是我最爱的中国艺术家。20170923，在大同工人文化宫看到，整场就我一人，不过后面一场有四个人，挺好的。,26679188,5,2017-07-22,zxjtmac
263,酷！这世道你还没活够吗？We will have the freedom of speech.大幂幂好评，信王好评，比严公子像样多了。170719，巨影，和蓉。,26270502,5,2017-07-19,zxjtmac
264,比想象中好。,26309788,4,2017-07-18,zxjtmac
265,面试很好,27039066,4,2017-07-13,zxjtmac
266,,26615572,5,2017-07-10,zxjtmac
267,,26387728,5,2017-07-10,zxjtmac
268,比梵蒂冈博物馆那部好，维纳斯诞生面容无瑕，大卫不同之处在他有瞳仁。170708，北京长楹天街卢米埃，和蓉。,26671329,5,2017-07-08,zxjtmac
269,170707，北京长楹天街卢米埃，和蓉。达利的Pieta里背景骑士好看。,10733574,4,2017-07-08,zxjtmac
270,,2245679,5,2017-07-03,zxjtmac
271,,26907450,2,2017-07-01,zxjtmac
272,三星半，170625,26748673,4,2017-06-25,zxjtmac
273,很久以前,2028645,4,2017-06-25,zxjtmac
274,,27046738,5,2017-06-25,zxjtmac
275,,24325861,3,2017-06-25,zxjtmac
276,170624，上海影城，和蓉。,1303036,4,2017-06-24,zxjtmac
277,,26593587,3,2017-06-24,zxjtmac
278,第一次看完整季，感谢老婆老司机带我。喜欢陈铭、飞飞，不喜欢邱晨、蹦蹦，讨厌mvv、hzz。,26747853,4,2017-06-18,zxjtmac
279,挺好的，马克的女儿两集尤其不错。,26411410,3,2017-06-18,zxjtmac
280,挺好的。澳大利亚房价这么低吗？那么大一个house合人民币不到300万。,26306959,4,2017-06-16,zxjtmac
281,三星半，想要张志明全身行头。,26639958,4,2017-06-11,zxjtmac
282,三星半，不够极致。后资本主义时代欧洲的虚幻恐惧，我不会让女儿去巴黎留学。,26653833,3,2017-06-10,zxjtmac
283,,26602933,3,2017-06-10,zxjtmac
284,四星半，前半部分看下去需要耐心。,1388216,4,2017-06-04,zxjtmac
285,其实两星半还是有的。,26850326,2,2017-06-03,zxjtmac
286,四星半，相当不错了。,26816383,4,2017-06-01,zxjtmac
287,晕,2144242,3,2017-05-31,zxjtmac
288,,4287532,5,2017-05-31,zxjtmac
289,,1305487,5,2017-05-30,zxjtmac
290,,20273800,5,2017-05-24,zxjtmac
291,主角光环太盛，不死鸟。。,26616690,3,2017-05-23,zxjtmac
292,一般，中途离场，170518，百周年纪念讲堂，和大妹。,26387939,3,2017-05-21,zxjtmac
293,不是大悲剧就很好！170511，在家和蓉。,6873143,5,2017-05-11,zxjtmac
294,四星半，170506，在家和蓉。,1950148,4,2017-05-06,zxjtmac
295,在干嘛。,11526817,2,2017-05-05,zxjtmac
296,,26602304,4,2017-05-04,zxjtmac
297,三星半。想问友邻，你们说的“笑”是从何而来？,1787291,4,2017-05-03,zxjtmac
298,,26961684,1,2017-05-01,zxjtmac
299,,25832721,5,2017-04-25,zxjtmac
300,,10793497,5,2017-04-25,zxjtmac
301,,7053737,5,2017-04-25,zxjtmac
302,,6023499,5,2017-04-25,zxjtmac
303,,4303597,5,2017-04-25,zxjtmac
304,,2997304,5,2017-04-25,zxjtmac
305,,2295764,5,2017-04-25,zxjtmac
306,,26815856,2,2017-04-24,zxjtmac
307,三星半，男主娃娃脸略出戏，换艾森伯格更好。,6872936,4,2017-04-23,zxjtmac
308,坐等第十季,26898906,5,2017-04-22,zxjtmac
309,,5966609,4,2017-04-21,zxjtmac
310,,4078592,3,2017-04-21,zxjtmac
311,,1771061,4,2017-04-20,zxjtmac
312,,26869078,5,2017-04-20,zxjtmac
313,,25937856,4,2017-04-19,zxjtmac
314,做生意,26280709,5,2017-04-18,zxjtmac
315,比想象中的好，制作比降魔篇好多了。,25801066,3,2017-04-14,zxjtmac
316,如果不是屈臣氏是罗南…170412，虹桥耀莱，和蓉。,25900945,3,2017-04-12,zxjtmac
317,两星半，画面精美。,10752547,3,2017-04-11,zxjtmac
318,黑白并无必要，开始还以为一会就恢复彩色了。170411，浙江电影院。,26820836,4,2017-04-11,zxjtmac
319,两星半,26869052,3,2017-04-10,zxjtmac
320,,26706927,4,2017-04-09,zxjtmac
321,,1309172,5,2017-04-08,zxjtmac
322,挺好看，结尾略仓促，全息投影广告漂亮热闹，喜欢香港。170407，浙江电影院，和蓉。,25818101,4,2017-04-07,zxjtmac
323,,26926452,3,2017-04-04,zxjtmac
324,挺不错，170404，时代影城,26828019,4,2017-04-04,zxjtmac
325,比差更差,26389696,1,2017-03-31,zxjtmac
326,超越韩版，非常不错。170331，大地影院。,26606743,5,2017-03-31,zxjtmac
327,,26389329,3,2017-03-28,zxjtmac
328,还不如《绝地逃亡》。,26182910,2,2017-03-28,zxjtmac
329,两星半，其实是《宝岛一村》。,26717795,3,2017-03-27,zxjtmac
330,中国版海报也太丑了吧！,10484117,4,2017-03-22,zxjtmac
331,,4745364,4,2017-03-21,zxjtmac
332,,25966044,5,2017-03-21,zxjtmac
333,,3346365,5,2017-03-20,zxjtmac
334,,26457368,4,2017-03-19,zxjtmac
335,,1301468,5,2017-03-14,zxjtmac
336,,3075329,4,2017-03-10,zxjtmac
337,还不错，成都和巴黎分不清楚啊。,24743728,3,2017-03-08,zxjtmac
338,,4176542,5,2017-03-07,zxjtmac
339,,25851799,3,2017-03-07,zxjtmac
340,两星半,26259202,3,2017-03-06,zxjtmac
341,,2222996,5,2017-03-06,zxjtmac
342,,1867345,4,2017-03-05,zxjtmac
343,,26696879,4,2017-03-05,zxjtmac
344,,24750126,4,2017-03-04,zxjtmac
345,三星半,25978126,4,2017-03-03,zxjtmac
346,,26879060,2,2017-03-02,zxjtmac
347,很不错的剧情和画面，就是时间略短，没反应过来就完了。,26348579,4,2017-03-02,zxjtmac
348,,26860797,1,2017-03-01,zxjtmac
349,三星半,26353372,4,2017-02-26,zxjtmac
350,成龙真的很喜欢“一条大路通啊通我家”诶。,26389069,3,2017-02-25,zxjtmac
351,,3569910,5,2017-02-20,zxjtmac
352,四星半，在大银幕看应该会更好。,3036997,4,2017-02-17,zxjtmac
353,,1292728,4,2017-02-16,zxjtmac
354,,25911694,1,2017-02-16,zxjtmac
355,,1291879,5,2017-02-16,zxjtmac
356,,3011235,4,2017-02-16,zxjtmac
357,,1300299,5,2017-02-16,zxjtmac
358,,1295038,4,2017-02-16,zxjtmac
359,,1294371,5,2017-02-16,zxjtmac
360,,1294408,5,2017-02-16,zxjtmac
