,movie_comment,movie_id,movie_score,movie_time,user_id
427,在大量的手持长镜头里看了一段爱情故事……,26635329,4,2016-07-08,zhangjiji
428,尴尬癌...,26726950,2,2016-07-03,zhangjiji
429,甜死了……,26386691,3,2016-07-03,zhangjiji
430,,26584763,4,2016-07-02,zhangjiji
431,虽然不好看……可是看着很好吃啊！,26752660,2,2016-07-01,zhangjiji
432,,26603632,4,2016-06-30,zhangjiji
433,年下组，甜甜甜,26683686,4,2016-06-29,zhangjiji
434,虽然不好看，可是小松菜奈真是美...,26796642,2,2016-06-28,zhangjiji
435,哎 多少敦骑就此下马……,26739432,3,2016-06-28,zhangjiji
436,萌死了...想要女主的每一个包包...,26725184,4,2016-06-27,zhangjiji
437,想填平小大脸上的坑...,26712215,2,2016-06-23,zhangjiji
438,,26728458,5,2016-06-22,zhangjiji
439,nino的演技跟吉永小百合黑木华差的不是一点半点啊，实在是用力过猛...,26284955,3,2016-06-21,zhangjiji
440,影帝影后演的太好了...,26724684,5,2016-06-21,zhangjiji
441,我的妈呀 简直 不到最后一刻完全不能预测结果会怎样变化...,26741568,4,2016-06-21,zhangjiji
442,虽然烂尾...可是！还是！被宽哥撩到！小鹿乱撞从头到尾！,26738055,3,2016-06-16,zhangjiji
443,迷失在让叔温柔的表情和丸子头里(*/ω＼*),26602304,5,2016-06-16,zhangjiji
444,,26328476,4,2016-06-14,zhangjiji
445,,2042186,4,2016-06-13,zhangjiji
446,,25881537,4,2016-06-10,zhangjiji
447,不务正业的俩主角，只有每次快要破案时一群刚哥出现的画面 和 想明白之后一脸事后闲者时间的刚哥 才吸引我...,25966023,2,2016-06-07,zhangjiji
448,,26789753,4,2016-06-04,zhangjiji
449,想要那副眼镜55555……,26646295,3,2016-06-04,zhangjiji
450,要被ZundokoVelonCho逼疯了！到底什么意思嘛！,26586671,4,2016-06-04,zhangjiji
451,。。。。。哦草,26323548,3,2016-06-04,zhangjiji
452,toma当年的颜艺真是逆了天了……,10796594,4,2016-06-04,zhangjiji
453,结局和琴音的黑化太莫名其妙了,26711887,3,2016-06-03,zhangjiji
454,,25843132,4,2016-06-02,zhangjiji
455,,11500941,4,2016-06-02,zhangjiji
456,,1428055,,2016-06-02,zhangjiji
457,,6730004,3,2016-06-02,zhangjiji
458,太鬼畜了,6402151,4,2016-06-01,zhangjiji
459,小秘书萌死了,26756523,4,2016-05-31,zhangjiji
460,为了看刚哥一眼 完全看不懂...,25772464,,2016-05-30,zhangjiji
461,刚哥的中文设定简直萌哭了……来，宝宝教你中文，你教宝宝日语好不好嘛……,2085542,4,2016-05-29,zhangjiji
462,刚哥的可爱简直突破天际...人家也想被刚哥搂着说，小孩子好可爱啊，我们也结婚吧……,4935011,4,2016-05-28,zhangjiji
463,好好一部深夜剧这么热血是几个意思……,26329066,4,2016-05-27,zhangjiji
464,,26340323,3,2016-05-26,zhangjiji
465,,26020796,4,2016-05-26,zhangjiji
466,,4881202,4,2016-05-26,zhangjiji
467,四个可爱的小故事...手越由纪演东西真是越来越婊了...,26735273,4,2016-05-23,zhangjiji
468,看看人家的穿越剧,3892394,4,2016-05-23,zhangjiji
469,刚哥说他喜欢瘦的,20515042,3,2016-05-21,zhangjiji
470,,26061380,2,2016-05-20,zhangjiji
471,本剧描述了变态的超能力者们在意淫和干的冲动间搓棍、肾虚的故事,20426994,4,2016-05-20,zhangjiji
472,顺从且平静的背负起自己的十字架,10567269,4,2016-05-19,zhangjiji
473,この剧情、美しくない,26700514,3,2016-05-18,zhangjiji
474,工桑的屁股翘的连白大褂都遮不住,5350010,4,2016-05-18,zhangjiji
475,,2147619,5,2016-05-17,zhangjiji
476,,26312096,3,2016-05-16,zhangjiji
477,,1937132,4,2016-05-15,zhangjiji
478,再多的柔光也抹不平润润的痘坑   笑着看你.jpg,25760591,3,2016-05-13,zhangjiji
479,果然 toma一笑 整个画面就阳光了,19962301,4,2016-05-12,zhangjiji
480,我记得是在上大学的时候看过的...,4068816,3,2016-05-12,zhangjiji
481,建国美,19962290,5,2016-05-12,zhangjiji
482,笑声实在太鬼畜...,25890071,3,2016-05-12,zhangjiji
483,,20366132,4,2016-05-12,zhangjiji
484,就...一般吧,2977957,3,2016-05-11,zhangjiji
485,,7152895,3,2016-05-11,zhangjiji
486,建国携众后宫完成了炸学校这件事儿...刚哥的眼神实在是太钩人了...,3785951,4,2016-05-11,zhangjiji
487,一直憋笑和结尾一直扇扇子的刚哥辛苦了（觉得可以再看一遍的片子，伪记录片吗？）,26274134,4,2016-05-11,zhangjiji
488,正戏杀青后 全组放飞自我给大家发糖系列 简直甜到飞起 看完胖十斤,26754515,4,2016-05-10,zhangjiji
489,典型的 剧情不够CP来凑 ,26652097,3,2016-05-09,zhangjiji
490,舔刚哥,26337144,3,2016-05-08,zhangjiji
491,太清淡了最近 所以看点儿污的,3718279,3,2016-05-07,zhangjiji
492,造型师是吃错药了么 全剧造型每集一震,26546794,3,2016-05-07,zhangjiji
493,,25811380,4,2016-05-06,zhangjiji
494,太不会讲故事了,25908044,2,2016-05-06,zhangjiji
495,,4079119,4,2016-05-05,zhangjiji
496,,4079117,4,2016-05-05,zhangjiji
497,被配乐美了一脸,26277363,4,2016-05-02,zhangjiji
498,一口气看了两季胖了两斤...求别拍第三季了……,26683684,3,2016-05-02,zhangjiji
499,,26236632,,2016-05-01,zhangjiji
500,虽然节奏不太对劲儿但是宝宝还是哭好惨啊……,26322928,3,2016-04-30,zhangjiji
501,,26779401,4,2016-04-30,zhangjiji
502,贝原小天使！,26743490,4,2016-04-30,zhangjiji
503,这反差萌 整个人都笑的不好了,26387719,5,2016-04-29,zhangjiji
504,宝宝好馋啊！,26285155,4,2016-04-29,zhangjiji
505,,26344962,3,2016-04-28,zhangjiji
506,应该叫锦户暗,24876428,4,2016-04-27,zhangjiji
507,人生第一次看这么烂的鬼片儿，真的，要不是palulu我都不知道怎么坚持下来。。。,25955379,1,2016-04-26,zhangjiji
508,好怕...,26723166,,2016-04-26,zhangjiji
509,卧槽 我快入教了...,26021869,4,2016-04-26,zhangjiji
510,难道不应该叫恐怖片么...看完我对整个人生都失去信心了...,25843022,4,2016-04-26,zhangjiji
511,太乱套了,25919961,3,2016-04-25,zhangjiji
512,这电影太寂寞了,26353884,4,2016-04-22,zhangjiji
513,本来根本不会看的...但为了刚哥......,25808101,2,2016-04-21,zhangjiji
514,我只是为了看大魔王和朱里...第六集真的吓到我了...,26640224,3,2016-04-21,zhangjiji
515,哦吉萨马～,26259644,4,2016-04-20,zhangjiji
516,,25886314,3,2016-04-20,zhangjiji
517,简直看的太高兴了！特效好评！染谷将太演神经病迷之合适...,25880986,4,2016-04-20,zhangjiji
518,不太爱看感情戏...桃李小天使好棒……,26413839,3,2016-04-19,zhangjiji
519,好好看啊！房子跑起来也太萌了！,25821673,5,2016-04-18,zhangjiji
520,喜欢辣个女警察....,26728643,5,2016-04-18,zhangjiji
521,后来，二姐的女儿长大了，就有了另一种四姐妹的故事——海街日记,1292340,4,2016-04-17,zhangjiji
522,,11538048,4,2016-04-17,zhangjiji
523,听配音都能听出来杏在嘟嘴也是没救了...,25872959,4,2016-04-16,zhangjiji
524,gay吧开闭大军妖单好评！！,26259635,5,2016-04-14,zhangjiji
525,节奏有问题...后三集的节奏简直时速150了……,26665261,3,2016-04-13,zhangjiji
526,那个胖子真是...全程油腻感...,25966085,4,2016-04-12,zhangjiji
527,这满满的暧昧气息我也是没太懂...,5285695,5,2016-04-11,zhangjiji
528,劫匪老大的声音好像小老虎啊！一直在脑补小老虎说那些台词......,25662327,3,2016-04-10,zhangjiji
529,主要是看的饿。,26611561,3,2016-04-09,zhangjiji
530,为了看妹子竟然坚持看完了,5964767,2,2016-04-08,zhangjiji
531,看完156集会唱 365日の紙飛行機,26303660,4,2016-04-06,zhangjiji
532,村花希妹傻傻分不清楚,26667667,3,2016-04-06,zhangjiji
533,都说了 建国以后不样成精！,10545930,4,2016-04-02,zhangjiji
534,好诡异！窝喜欢！,20284872,4,2016-04-02,zhangjiji
535,,4944034,4,2016-04-01,zhangjiji
536,,6773672,,2016-04-01,zhangjiji
537,求不要再嘟嘴了...,20379432,3,2016-03-30,zhangjiji
538,优宝的演技...还是有潜力的嘛٩۹(๑•̀ω•́ ๑)۶,26304166,3,2016-03-29,zhangjiji
539,完结撒花！,26375691,5,2016-03-27,zhangjiji
540,中日友好靠家暴系列,26663559,3,2016-03-27,zhangjiji
541,简直虐爆了……,26667644,4,2016-03-26,zhangjiji
542,,2993424,,2016-03-25,zhangjiji
543,最后一集哭死了……,26663070,4,2016-03-24,zhangjiji
544,如果不能理解“空无一物”这件事儿那么一定是还没有体会到打扫和整理到底有多累...,26689409,4,2016-03-24,zhangjiji
545,,26683286,3,2016-03-23,zhangjiji
546,俩大叔卖的一手好萌啊！哦都桑！daddy！papa！爹！,26675511,4,2016-03-22,zhangjiji
547,从头到尾在翔平很像释小龙的设定中出戏...主任在阿浅来了里面也是出场自带BGM的......,26665269,3,2016-03-19,zhangjiji
548,德云社当年也是地下偶像团体吧？,26287832,3,2016-03-18,zhangjiji
549,只是来看女王卖萌的,6717564,3,2016-03-18,zhangjiji
550,舔脸那段吓死宝宝了,21767183,4,2016-03-17,zhangjiji
551,,25870129,,2016-03-16,zhangjiji
552,,22630885,,2016-03-15,zhangjiji
553,,24852468,,2016-03-15,zhangjiji
554,,10486545,,2016-03-15,zhangjiji
555,,10561959,,2016-03-15,zhangjiji
556,,21349065,,2016-03-15,zhangjiji
557,初代都毕业了以后…现在的开闭真的…难讲,5326542,4,2016-03-14,zhangjiji
558,哭着看完yoko毕业…,25861682,4,2016-03-14,zhangjiji
559,,26280710,,2016-03-14,zhangjiji
560,,3882818,,2016-03-14,zhangjiji
561,,3610832,,2016-03-14,zhangjiji
562,,3739984,,2016-03-14,zhangjiji
563,,3369542,,2016-03-14,zhangjiji
564,,1422098,,2016-03-14,zhangjiji
565,,20268706,3,2016-03-14,zhangjiji
566,,7062608,4,2016-03-13,zhangjiji
567,1234只有yoko喊出来才最好听,5948690,3,2016-03-13,zhangjiji
568,污皇万岁万岁万万岁,26148830,4,2016-03-12,zhangjiji
569,,2160933,5,2016-03-10,zhangjiji
570,卡司感人...就是真的...越看越困...,11523462,3,2016-03-09,zhangjiji
571,放下并不是背弃，而是选择了更好的活下去。,25862356,4,2016-03-08,zhangjiji
572,没有我龙平不幸福。,25732149,,2016-03-07,zhangjiji
573,东京篇一开始看的好焦虑；龙平和澈平萌一脸；桥本爱真是喜欢不起来啊；mayu妹子曾经一脸婴儿肥啊……总算补完 神清气爽……,10581289,5,2016-03-06,zhangjiji
574,树懒那段...笑的肚子疼...,25662329,5,2016-03-05,zhangjiji
575,怎么办！想看真人版 toma演圭 栗子演海 刚哥演户籍...,26386465,5,2016-02-27,zhangjiji
576,,26140405,,2016-02-26,zhangjiji
577,恶心萌恶心萌的...还恶搞一堆  啊哈哈哈哈,24839491,4,2016-02-24,zhangjiji
578,,26276371,,2016-02-24,zhangjiji
579,本来哭的跟鬼一样...Frank一出现瞬间出戏...,25724855,4,2016-02-23,zhangjiji
580,,1305071,4,2016-02-23,zhangjiji
581,,1294927,,2016-02-23,zhangjiji
582,,4181031,5,2016-02-23,zhangjiji
583,哈哈哈哈哈哈战斗民族太逗了,26680624,5,2016-02-23,zhangjiji
584,,25777784,,2016-02-23,zhangjiji
585,,25910109,3,2016-02-22,zhangjiji
586,好想变成tabe……这样就能在电影里睡刚哥了……还能跟刚哥一起洗澡......好羞耻......,25980243,,2016-02-21,zhangjiji
587,颜即正义：）,26726098,,2016-02-21,zhangjiji
588,,25927785,,2016-02-20,zhangjiji
589,要不是刚哥和让叔 我真的...看不下去...没法儿认可男1的三观啊＝ ＝,25723209,3,2016-02-19,zhangjiji
590,太坑爹了！！,5285689,3,2016-02-18,zhangjiji
591,,4861542,4,2016-02-17,zhangjiji
592,想要男主微信><,26728787,5,2016-02-16,zhangjiji
593,,25850443,3,2016-02-15,zhangjiji
594,老戏骨就是不一般,25843131,5,2016-02-14,zhangjiji
595,刚哥屁股好评,24839101,4,2016-02-12,zhangjiji
596,开始看出来我刚哥是男主小媳妇设定的时候整个人就激动的蹦起来了……太温油了……,10514804,2,2016-02-10,zhangjiji
597,,26722070,,2016-02-10,zhangjiji
598,幸亏这票是9.9买的：）,19944106,4,2016-02-09,zhangjiji
599,呃,2131291,2,2016-02-09,zhangjiji
600,,20507041,4,2016-02-09,zhangjiji
601,呃 我就看看谢天华...,25895276,,2016-02-08,zhangjiji
602,我刚哥长发造型一生推,10543692,,2016-02-08,zhangjiji
603,马玉玉还是...演反派挺好看的,26425492,,2016-02-08,zhangjiji
604,我刚哥喝多了好可爱啊……想捏......想给刚哥生猴子……捂脸......,24843505,5,2016-02-08,zhangjiji
605,果然...不求上进的玉子基本上是本色出演...,19962304,,2016-02-08,zhangjiji
606,爱优叔,25748644,,2016-02-08,zhangjiji
607,呃,26613379,,2016-02-08,zhangjiji
608,,4316520,4,2016-02-08,zhangjiji
609,,26613473,1,2016-02-08,zhangjiji
610,所以，小雀斑到底应该提名最佳男主呢 还是 最佳女主呢……,3071604,4,2016-02-06,zhangjiji
611,我刚哥演啥都喜欢！,7046524,4,2016-02-05,zhangjiji
612,宝宝要笑疯了,26528597,5,2016-02-04,zhangjiji
613,,10355631,,2016-02-03,zhangjiji
614,,6974439,,2016-02-03,zhangjiji
615,,22718154,5,2016-02-03,zhangjiji
616,日版乡村爱情：）,11629291,4,2016-02-01,zhangjiji
617,,26377670,4,2016-01-30,zhangjiji
618,萌的我一脸老泪纵横,6886533,5,2016-01-30,zhangjiji
619,女主演的好棒；法鲨不脱我真是不想看；脸盲＝ ＝场景很美。,24523680,4,2016-01-28,zhangjiji
620,,26041851,4,2016-01-28,zhangjiji
621,,25954475,4,2016-01-27,zhangjiji
622,,25839662,,2016-01-26,zhangjiji
623,,3432861,3,2016-01-25,zhangjiji
624,,5968334,4,2016-01-24,zhangjiji
625,百合大法好,26678818,2,2016-01-24,zhangjiji
626,,10741220,4,2016-01-24,zhangjiji
627,,25766754,,2016-01-23,zhangjiji
628,,25863940,4,2016-01-23,zhangjiji
629,,26266892,4,2016-01-22,zhangjiji
630,我爱赵王：）,26657015,,2016-01-19,zhangjiji
631,,20326665,4,2016-01-18,zhangjiji
632,,25958704,4,2016-01-17,zhangjiji
633,,25920885,,2016-01-16,zhangjiji
634,美是美...只是 我看不下去...分了几天才看完...,10757577,3,2016-01-15,zhangjiji
635,来正片儿里寻找机智的大吉吉：）,26703331,5,2016-01-15,zhangjiji
636,,5151962,,2016-01-15,zhangjiji
637,对单身狗太残酷了......想哭......,20514947,4,2016-01-06,zhangjiji
638,彻底完结了……好难过……好爱唐家屯啊......,26320001,,2016-01-06,zhangjiji
639,,2018131,5,2016-01-05,zhangjiji
640,,25839052,,2016-01-05,zhangjiji
641,,3804629,,2016-01-04,zhangjiji
642,,25881247,,2016-01-02,zhangjiji
643,,26310114,,2016-01-02,zhangjiji
644,,25787888,,2015-12-30,zhangjiji
645,,25819229,,2015-12-28,zhangjiji
646,,10594965,,2015-12-28,zhangjiji
647,我的妈呀赵涛四十多演十几岁二十出头少女真的...就不能好好给她画个年轻点儿的妆么...看的我这个难受...,25890005,,2015-12-27,zhangjiji
648,,25917973,,2015-12-27,zhangjiji
649,,25777594,4,2015-12-26,zhangjiji
650,,26602200,4,2015-12-25,zhangjiji
651,,25864085,,2015-12-25,zhangjiji
652,,5327268,,2015-12-25,zhangjiji
653,,24751756,,2015-12-25,zhangjiji
654,,25895901,,2015-12-24,zhangjiji
655,我爱刚哥❤️,26588670,5,2015-12-21,zhangjiji
656,,25798448,,2015-12-20,zhangjiji
657,,1972724,,2015-12-20,zhangjiji
658,全片最好看的是刘晓庆骂人那段儿啊……啊哈哈哈哈,3077412,,2015-12-18,zhangjiji
659,结局就是啃。。。啊。。。。啃。。。,26588970,,2015-12-15,zhangjiji
660,,25850640,,2015-12-13,zhangjiji
661,,3284397,,2015-12-12,zhangjiji
662,,5320649,,2015-12-09,zhangjiji
663,,25871648,,2015-12-08,zhangjiji
664,,25717176,,2015-12-07,zhangjiji
665,,25919910,,2015-12-06,zhangjiji
666,,25777785,,2015-12-06,zhangjiji
667,,3148748,,2015-12-06,zhangjiji
668,好看爆了,26388908,,2015-12-06,zhangjiji
669,,25710912,,2015-12-05,zhangjiji
670,,25964071,,2015-12-05,zhangjiji
671,,20278502,,2015-12-04,zhangjiji
672,,1303073,,2015-12-02,zhangjiji
673,,26326395,,2015-12-01,zhangjiji
674,,26259677,,2015-11-29,zhangjiji
675,T T 不开心 完结了,26254370,,2015-11-26,zhangjiji
676,,26323045,,2015-11-22,zhangjiji
677,,4830478,,2015-11-21,zhangjiji
678,,5993138,,2015-11-17,zhangjiji
679,翻版白娘子的故事。,25774051,,2015-11-15,zhangjiji
680,,1866473,,2015-11-12,zhangjiji
681,,24827406,,2015-11-08,zhangjiji
682,,25727048,,2015-10-30,zhangjiji
683,,26270517,4,2015-10-21,zhangjiji
684,,3785918,,2015-10-19,zhangjiji
685,,26289144,,2015-10-18,zhangjiji
686,,10727641,,2015-10-18,zhangjiji
687,,24875534,,2015-10-18,zhangjiji
688,,25900851,4,2015-10-18,zhangjiji
689,,23011215,,2015-10-15,zhangjiji
690,,25774050,,2015-10-13,zhangjiji
691,,4903614,,2015-10-13,zhangjiji
692,,20436359,,2015-10-13,zhangjiji
693,,2361266,,2015-10-13,zhangjiji
694,,1307755,,2015-09-23,zhangjiji
695,,26613444,,2015-09-22,zhangjiji
696,,11500954,,2015-09-18,zhangjiji
697,,24719063,,2015-09-12,zhangjiji
698,,25767747,,2015-09-12,zhangjiji
699,,25851827,,2015-09-11,zhangjiji
700,,25984326,,2015-09-08,zhangjiji
701,,3262918,,2015-09-08,zhangjiji
702,,1296398,,2015-09-01,zhangjiji
703,脑子不太够用,2303845,4,2015-08-30,zhangjiji
704,,19938222,,2015-08-20,zhangjiji
705,无间双龙：这份蛋包饭，才是正义,25953663,4,2015-08-12,zhangjiji
706,,26581040,,2015-08-07,zhangjiji
707,,25861695,,2015-08-05,zhangjiji
708,看到火灾的时候甚是心疼那一屋子的奢侈品...,24847343,,2015-08-05,zhangjiji
709,,25823840,,2015-08-04,zhangjiji
710,,25871647,,2015-07-28,zhangjiji
711,,25958787,,2015-07-27,zhangjiji
712,第四集太炸裂了我心脏不好><,26287879,4,2015-07-26,zhangjiji
713,,25758898,,2015-07-26,zhangjiji
714,,4059087,,2015-07-26,zhangjiji
715,,4073744,,2015-07-25,zhangjiji
716,,1482132,,2015-07-25,zhangjiji
717,,10741834,,2015-07-24,zhangjiji
718,,24748854,,2015-07-23,zhangjiji
719,,25826612,,2015-07-21,zhangjiji
720,哇哈哈哈哈哈看的好爽 全特么的是大长腿,3592854,,2015-07-18,zhangjiji
721,片尾曲好好听...,25761178,4,2015-07-18,zhangjiji
722,,26277318,4,2015-07-14,zhangjiji
723,,24721493,,2015-07-14,zhangjiji
724,,24847340,,2015-07-14,zhangjiji
725,,24750126,,2015-07-13,zhangjiji
726,,26088329,,2015-07-12,zhangjiji
727,,25932086,,2015-07-11,zhangjiji
728,看的4D的...晃来晃去的晕车...太好玩了...被汪峰的插曲搅的直出戏...,26277313,,2015-07-10,zhangjiji
729,,1291549,,2015-07-10,zhangjiji
730,,1291828,,2015-07-10,zhangjiji
731,,11026735,,2015-07-10,zhangjiji
732,,10741871,,2015-07-10,zhangjiji
733,,25814707,,2015-07-01,zhangjiji
734,,26177736,,2015-06-24,zhangjiji
735,,26314383,3,2015-06-20,zhangjiji
736,,26416713,,2015-06-16,zhangjiji
737,,20278812,,2015-06-12,zhangjiji
738,,25777512,,2015-06-07,zhangjiji
739,,1291878,,2015-06-05,zhangjiji
740,,25802407,,2015-06-03,zhangjiji
741,,24404677,,2015-05-12,zhangjiji
742,,20426995,,2015-05-11,zhangjiji
743,,25815008,,2015-05-10,zhangjiji
744,饿,6146955,,2015-05-10,zhangjiji
745,,1892578,,2015-05-10,zhangjiji
746,,1299711,,2015-05-08,zhangjiji
747,,1292444,,2015-05-08,zhangjiji
748,如果连接受这种寂寞的觉悟都没有，就趁早卷铺盖走人吧。,6814906,,2015-05-04,zhangjiji
749,戏如人生,19955790,,2015-05-03,zhangjiji
750,那个妈妈怀里的小宝贝，是从什么时候开始，变成了孤独的老酒鬼。,21770915,,2015-04-29,zhangjiji
751,,1292735,,2015-04-19,zhangjiji
752,,25798854,,2015-04-19,zhangjiji
753,,10553029,5,2015-04-12,zhangjiji
754,前半部分太闹心……还以为误入小清新了……,24696982,,2015-04-11,zhangjiji
755,,25750969,,2015-04-09,zhangjiji
756,,25755608,,2015-04-08,zhangjiji
757,,10571509,,2015-04-08,zhangjiji
758,,21370611,4,2015-04-07,zhangjiji
759,,25960944,5,2015-04-07,zhangjiji
760,,11584019,,2015-04-06,zhangjiji
761,累死我了,2209575,4,2015-04-05,zhangjiji
762,,11500300,,2015-04-05,zhangjiji
763,句句剜心,26336727,,2015-04-04,zhangjiji
764,,1994876,,2015-04-03,zhangjiji
765,,24697949,4,2015-04-03,zhangjiji
766,,26266666,4,2015-04-03,zhangjiji
767,,25814705,,2015-04-03,zhangjiji
768,,25933326,4,2015-03-21,zhangjiji
769,男主角长了一脸弱智相,24840488,,2015-03-17,zhangjiji
770,,25769362,,2015-03-14,zhangjiji
771,,24858414,,2015-03-14,zhangjiji
772,,1292267,,2015-03-12,zhangjiji
773,有点儿飞,1299701,,2015-03-09,zhangjiji
774,,2132932,,2015-03-09,zhangjiji
775,,1291566,,2015-03-07,zhangjiji
776,,1291936,5,2015-03-07,zhangjiji
777,,3142101,,2015-03-07,zhangjiji
778,狼的部分五颗星，人的部分一颗星不能再多了,3993588,,2015-03-07,zhangjiji
779,,1292772,,2015-03-01,zhangjiji
780,小雀斑确实演的好呀……,24815950,,2015-03-01,zhangjiji
781,看看人家,26059437,,2015-03-01,zhangjiji
782,,26334244,,2015-02-28,zhangjiji
783,,25965924,,2015-02-27,zhangjiji
784,,10463953,,2015-02-26,zhangjiji
785,,4724560,,2015-02-26,zhangjiji
786,,25940269,3,2015-02-26,zhangjiji
787,努力！奋斗！,1302425,,2015-02-24,zhangjiji
788,2,23034934,,2015-02-23,zhangjiji
789,昂………,1301061,,2015-02-23,zhangjiji
790,由于不会打麻将不会斗地主被迫看了这个玩意儿……这里面有只猴子叫吉吉我会乱说？！,25861610,,2015-02-21,zhangjiji
791,总觉得配乐和《爆裂鼓手》有一腿,20438962,4,2015-02-15,zhangjiji
792,,25768128,,2015-02-05,zhangjiji
793,,6558062,,2015-02-05,zhangjiji
794,,2973079,,2015-02-05,zhangjiji
795,长泽雅美也老了啊………,24741412,4,2015-02-04,zhangjiji
796,,3074408,5,2015-02-03,zhangjiji
797,,2065021,,2015-01-30,zhangjiji
798,,25823110,4,2015-01-24,zhangjiji
799,第一发！耶！,26307900,5,2015-01-20,zhangjiji
800,,25773932,3,2015-01-18,zhangjiji
801,,23232876,,2015-01-11,zhangjiji
802,,22736358,4,2015-01-11,zhangjiji
803,,20427168,4,2015-01-11,zhangjiji
804,,19975104,4,2015-01-07,zhangjiji
805,不忍心标记自己看过,6126442,2,2014-12-27,zhangjiji
806,,6717574,4,2014-12-21,zhangjiji
807,,25964630,,2014-12-19,zhangjiji
808,,3602132,,2014-12-19,zhangjiji
809,,26282695,,2014-12-18,zhangjiji
810,,21318488,4,2014-12-11,zhangjiji
811,,25704588,,2014-12-07,zhangjiji
812,,26020814,5,2014-11-26,zhangjiji
813,,10590706,,2014-11-17,zhangjiji
814,,1889243,5,2014-11-16,zhangjiji
815,,3016187,,2014-11-08,zhangjiji
816,,25783962,,2014-10-23,zhangjiji
817,赞,7065154,5,2014-10-12,zhangjiji
818,,10453719,,2014-10-11,zhangjiji
819,日常不喜欢多部未华子系列,10453722,4,2014-10-10,zhangjiji
820,,4217426,,2014-10-10,zhangjiji
821,,6717573,4,2014-10-02,zhangjiji
822,,4917705,4,2014-10-01,zhangjiji
823,,25897313,3,2014-09-29,zhangjiji
824,,25804453,4,2014-09-21,zhangjiji
825,,25787475,,2014-09-15,zhangjiji
826,,3274505,,2014-09-09,zhangjiji
827,发现自己英语水平跟内猩猩差不多……甚是欣慰,7046723,4,2014-09-07,zhangjiji
828,多了好多小鲜肉！口水…,11610281,4,2014-09-06,zhangjiji
829,所以说，毒舌也好，泼妇也好，是不是招人喜欢，都得看脸…,24879820,4,2014-08-21,zhangjiji
830,魏忠贤和魏廷太出戏了……刘诗诗演得真好……张震真帅……,24745500,3,2014-08-10,zhangjiji
831,,25805741,3,2014-08-06,zhangjiji
832,,1302355,,2014-08-05,zhangjiji
833,都多少年没看过鬼片儿了…一惊一乍的几个镜头跟音效搭一起吓尿了……不过还是后劲儿不足啊，出了电影院就好了…当年看完魔镜好长时间都不敢照镜子……,20513061,,2014-07-20,zhangjiji
834,,6844870,,2014-07-19,zhangjiji
835,,25912245,,2014-07-19,zhangjiji
836,,6959152,,2014-07-11,zhangjiji
837,,10484041,,2014-07-05,zhangjiji
838,,11525673,,2014-07-04,zhangjiji
839,,20644938,,2014-06-26,zhangjiji
840,,24297912,5,2014-06-21,zhangjiji
841,汉克对瑞文————对人家再好，始终无法get the point...女人太特么的善变了，汉克太特么的单纯了....,3168089,,2014-06-08,zhangjiji
842,,1792928,,2014-06-04,zhangjiji
843,,1305724,,2014-06-04,zhangjiji
844,,1401524,,2014-06-04,zhangjiji
845,,1295250,5,2014-06-02,zhangjiji
846,看完出来大风把凤凰汇那门吹的跟万磁王进五角大楼那瞬间似的…………笑死了,10485647,5,2014-06-01,zhangjiji
847,被捡弹珠那段儿吓着了…,24743711,4,2014-05-16,zhangjiji
848,,6791750,4,2014-04-03,zhangjiji
849,抽了八十五年烟的九十岁老爷子有五个孩子并且正在努力要第六个，他说出这段话的时候简直性感爆了…好想来跟雪茄…为什么不能打十颗星！,1291857,5,2014-03-20,zhangjiji
850,,5960606,4,2014-03-18,zhangjiji
851,,4303624,5,2014-03-18,zhangjiji
852,看最后一集的时候眼泪噼里啪啦的掉...,25780651,4,2014-03-18,zhangjiji
853,,21937445,4,2014-03-13,zhangjiji
854,,1793929,4,2014-03-09,zhangjiji
855,,4845429,3,2014-03-09,zhangjiji
856,赵涛太适合演武侠片…,21941283,4,2014-03-06,zhangjiji
857,结局太腐了哈哈哈哈哈哈哈哈哈,23997724,4,2014-03-01,zhangjiji
858,,21332518,4,2014-03-01,zhangjiji
859,,10491666,4,2014-03-01,zhangjiji
860,,1309070,4,2014-02-28,zhangjiji
861,,11606328,4,2014-02-24,zhangjiji
862,,25790749,5,2014-02-23,zhangjiji
863,,20416430,4,2014-02-23,zhangjiji
864,,11614086,4,2014-02-22,zhangjiji
865,,25766495,4,2014-02-20,zhangjiji
866,,7065168,5,2014-02-20,zhangjiji
867,,20398945,4,2014-02-19,zhangjiji
868,,1860656,4,2014-02-19,zhangjiji
869,,22715021,3,2014-02-16,zhangjiji
870,,2997076,4,2014-02-14,zhangjiji
871,,22167502,4,2014-02-11,zhangjiji
872,,3399559,4,2014-02-01,zhangjiji
873,,6722879,4,2014-01-25,zhangjiji
874,,25810863,4,2014-01-23,zhangjiji
875,,5323957,3,2014-01-19,zhangjiji
876,快要被谢霆锋帅哭了,20443013,4,2014-01-04,zhangjiji
877,,20515071,3,2014-01-04,zhangjiji
878,我这脑袋，还不如砍了呢,10605978,2,2013-12-20,zhangjiji
879,,3804891,4,2013-12-15,zhangjiji
880,挺好的…比起环太平洋，这个一点儿都不黑大天朝,3793783,4,2013-11-21,zhangjiji
881,,3332541,3,2013-11-17,zhangjiji
882,“你说 毛主席死了没？” “死了” “放屁 他永远活在我们心中”,24849703,4,2013-11-10,zhangjiji
