,movie_comment,movie_id,movie_score,movie_time,user_id
204,个人观影年度最佳，毕飞宇的原著我不太喜欢，嫌其过于油滑，但影片的改编真是升华了很多，故事的成熟度高，典型的娄烨式镜头语言，南京的雨一如既往像是《春风沉醉的夜晚》那样有一种湿漉漉的诗意。黄征今年真是出现在各种文艺片中，那种孩子式的倔强印象很深刻。,20020577,5,2014-11-30,renjiananhuo
205,“硬”科幻元素的确是没有起到精巧结构或主题创新的作用，即成为影片的真正驱动力。父女情感的处理太过一般，也不打动我。我不喜欢这部电影的结尾，虽然在情节上是完满的，但用父女情感的方式结束太偷懒。平行剪辑的段落太过巧合生硬了。,1889243,3,2014-11-14,renjiananhuo
206,,6985803,4,2014-11-09,renjiananhuo
207,,1322674,5,2014-10-25,renjiananhuo
208,看完很难过。两个写作的人在一起，是很容易起矛盾的。作家都需要有自我的空间，两人相处总不免相互挤压。再者都会是敏感的，文学成就，天赋，都是有对比的，心理落差也会产生。,10545939,5,2014-10-15,renjiananhuo
209,,1291588,4,2014-10-11,renjiananhuo
210,,11598669,4,2014-10-10,renjiananhuo
211,片长118分钟，拍出了1180分钟的感觉，前半部分有一些不那么好笑的笑点，到后面一直在想怎么还不结束。黄渤、徐峥也救不了整部电影。跟《后会无期》一样，都是松散疲软的。,25717233,2,2014-10-01,renjiananhuo
212,,3765826,5,2014-09-29,renjiananhuo
213,好影片，真是结实饱满，每个演员都很好。结尾多好，走廊上的光一点点消失，越来越黑。失子之痛，寻子之痛，都是漫长无期的。,25798222,5,2014-09-27,renjiananhuo
214,,7065187,3,2014-09-16,renjiananhuo
215,蛮不错的电影。张震很不错，太有范儿了；刘诗诗在大荧幕上实在是不经看，演技几乎为零，情境布置上有几处有点幼稚，不过不影响整体观感。,24745500,4,2014-08-18,renjiananhuo
216,,20389706,4,2014-08-11,renjiananhuo
217,,1293683,4,2014-08-01,renjiananhuo
218,王童版的《童年往事》,1303637,5,2014-07-28,renjiananhuo
219,看的首映式，韩寒作为新导演，说话时还是有点儿羞涩与不自信。电影有点像是概念先行的作品，全程无甚感觉，笑点虽多，终究生硬。生涩之作。,25805741,3,2014-07-21,renjiananhuo
220,简直是拿着一盘又一盘滚烫的鸡汤泼到我脸上。,25903028,1,2014-07-20,renjiananhuo
221,央视的纪录片《客从何处来》，看得真是好生感慨。祖先们的往事都消弭于过往的时空之中了，真要是追溯，沉重的历史感会压得人喘不过气来。王安忆写过一本长篇《纪实与虚构》，追溯她母系“茹”的来历，十分好看。以后有精力的话，我也要看看我自己家里的历史。,25875051,4,2014-07-18,renjiananhuo
222,,1305725,4,2014-07-14,renjiananhuo
223,,2237378,4,2014-07-10,renjiananhuo
224,,6776051,5,2014-06-29,renjiananhuo
225,塔可夫斯基的精致小片，水光、苹果、镜片等道具运用得非常微妙，阶层差异也体现在细节中。小男孩Sasha让我想起赫拉巴尔的《河畔小城》里那个作为叙述者的小孩。观看地址：http://www.tudou.com/programs/view/NVhyC7z4MJ0/,1308609,5,2014-06-23,renjiananhuo
226,冷峻节制的叙事，如无配乐感觉会更好。主角小男孩演技精湛，性格颇似库切笔下的人物。下载地址在回复里。,5972040,4,2014-06-19,renjiananhuo
227,,4843480,5,2014-06-19,renjiananhuo
228,,4746257,3,2014-06-17,renjiananhuo
229,好看死了，从头笑到尾，最后却泛起了惆怅之感。回复有观看地址。,11525673,5,2014-06-13,renjiananhuo
230,伊朗的契诃夫式电影。观看地址：http://www.tudou.com/programs/view/okz9Ko1OVXM/,1300817,5,2014-06-11,renjiananhuo
231,,4233909,5,2014-06-11,renjiananhuo
232,,1301230,5,2014-06-10,renjiananhuo
233,,1303967,4,2014-06-10,renjiananhuo
234,,25803287,,2014-06-10,renjiananhuo
235,喜欢不起来。瞬间位移的桥段有点意思，可怜的冰冰一句台词都没有！,10485647,2,2014-06-07,renjiananhuo
236,原本以为这只是一个父子在旅途中从冲突到和解的故事，孰料有这样意味深长的冷峻结局。两个小演员非常不错。观看地址：http://www.tudou.com/programs/view/Q6UVzADVwbY/,1308074,4,2014-06-06,renjiananhuo
237,,1302178,3,2014-05-28,renjiananhuo
238,这种沉重的气氛是由一点点的细节累积起来的，好片子。观看地址：（上）http://v.youku.com/v_show/id_XODcyMjg1MjQ=.html；（下）http://v.youku.com/v_show/id_XODcyMjg2Mjg=.html,1292337,5,2014-05-26,renjiananhuo
239,容易被日常的一个细节击中，从冯婉瑜在天桥上被人拉开馒头掉落在地，开始就控制不住哭，越到后面越觉得悲痛。巩俐演的实在太好了。这个电影需看过原著才更有感觉。电影只用了最后两万字的内容，而那种等待的酝酿其实有二十多万字的铺垫。如果不知前面的内容，单看电影会觉得单薄突兀。,21352814,4,2014-05-18,renjiananhuo
240,,1295647,3,2014-05-16,renjiananhuo
241,一堂华丽的物理课，卡梅隆的严谨专业让人心生敬佩，稍显沉闷。可在线看：http://www.tudou.com/programs/view/t9Lc44V307c/,7065117,4,2014-05-16,renjiananhuo
242,虽有很多模仿的痕迹，但在国产片中来看真算是个好片。细节做得很到位，结构缜密，是个惊喜。莫文蔚真是漂亮极了。,24743711,4,2014-04-29,renjiananhuo
243,谁调换了我的父亲(港) / 我的意外爸爸(台) ，港台的翻译真不如《如父如子》这个译名来得这么有韵味。,10571509,4,2014-04-26,renjiananhuo
244,昨晚去电影院看时，放映厅空空荡荡的只有几个人。电影血腥惊悚，但是出乎意料的好看。故事很坚实，人鬼难分，有佛家轮回的意味，虽然像童年阴影这样的桥段已被用烂。吴彦祖的表演让我想起之前他在《如梦》中的角色，神经质，心理崩塌。挺好的片子，打分居然这么低。,20515977,4,2014-04-23,renjiananhuo
245,,4832288,4,2014-04-21,renjiananhuo
246,,1298063,5,2014-04-20,renjiananhuo
247,,4074216,5,2014-04-17,renjiananhuo
248,,10467774,5,2014-04-17,renjiananhuo
249,爱死谢耳朵的女朋友了，呆萌呆萌的。,21339708,4,2014-04-16,renjiananhuo
250,,22559478,5,2014-04-04,renjiananhuo
251,很美啊。如果谷崎润一郎的《细雪》让宫崎骏来做成电影该多好。,6791750,5,2014-04-01,renjiananhuo
252,,1291857,4,2014-03-24,renjiananhuo
253,眼中只有桂纶镁，男演员们都自动忽略不见了。,21941804,4,2014-03-21,renjiananhuo
254,电影从艾滋病人的角度来讲，而医院、医生、制药方是作为对立面的。正好最近在看《众病之王：癌症传》一书，是从医界几代医生寻找抗癌良方的角度来写的。两者结合看，感觉会复杂很多。,1793929,4,2014-03-20,renjiananhuo
255,,25807251,5,2014-03-16,renjiananhuo
256,扎实沉稳的作品，节制流畅的叙述节奏，细节到位动人，好片子。,24324730,5,2014-03-16,renjiananhuo
257,,21937445,4,2014-03-14,renjiananhuo
258,,11627068,4,2014-03-14,renjiananhuo
259,非常美好的电影。妻夫木聪和苍井优站在一起养眼极了。,5996409,4,2014-03-09,renjiananhuo
260,,21941283,4,2014-03-07,renjiananhuo
261,太好看了，让我想起读厄普代克晚年小说的感觉，细节十分动人。,6538833,5,2014-03-02,renjiananhuo
262,,11606328,4,2014-02-25,renjiananhuo
263,如果那个程序没有消失，而是最终那个男人老死了，这个故事该怎么讲？,6722879,5,2014-02-24,renjiananhuo
264,影片从黑奴的角度来展开叙述，呈现出白人的残暴和冷酷，这让我想起多丽丝·莱辛的首部长篇《野草在歌唱》，恰恰是与影片构成反向叙述，它是从白人切入，鄙视和害怕黑奴的心理状态勾勒得十分细腻。,6879185,4,2014-02-17,renjiananhuo
265,有两部作品可以参看：2013年奥斯卡最佳纪录长片《寻找小糖人》中的罗德·里格斯，他美国落魄潦倒，在南非却有超过50万的销量，其知名度可与滚石乐队相提并论；另外弗兰岑的长篇《自由》，也写过一个歌手理查德，其生活和心理有详尽的描写，与电影中颇多互通之处。下载地址见回复。,6887029,4,2014-02-17,renjiananhuo
266,跟老妈在家一起看完的，真是感慨良多，很久没有看这么好的电视剧了，演员的表演都很好。老妈感慨：“人老咯真是折磨，得了病更折磨。生儿养老，光空话的。”我说：“我会努力的。”老妈说：“没有说你，我说电视上的。”,20445146,5,2014-02-09,renjiananhuo
267,毫无新意的片子，不过布兰切特的好演技要加上一颗星。D  L： http://www.douban.com/link2?url=http%3A%2F%2Fkuai.xunlei.com%2Fd%2FJTRQAgJCKQCqitNS103&link2key=a814a28756,10576419,4,2014-01-15,renjiananhuo
268,,10531178,3,2014-01-07,renjiananhuo
269,故事设置真是太老套了，谢霆锋好像永远在饰演悲情无奈的角色。,20443013,3,2014-01-04,renjiananhuo
270,,1476755,3,2014-01-04,renjiananhuo
271,有个细节很可爱，到吃饭的时间，宫崎骏老爷爷边夹菜边看画稿，看看又抬头无奈地感概：“人怎么还要吃饭啊。”——真是跟时间在赛跑。,25732013,4,2013-12-27,renjiananhuo
272,非常动人的故事和感情，尺度也真大。虽然说的是女女同性之间的感情故事，但异性恋同样可以在此中产生共鸣。D  L:  http://kuai.xunlei.com/d/JTRQAgLUDQD95K5S5ce,10535568,5,2013-12-23,renjiananhuo
273,正好结合伊恩·史都华的《给年青数学人的信》一起看，讲解人的讲解专业而生动。观看地址：http://www.56.com/u68/v_MTAxMTczOTIx.html,4139917,5,2013-12-22,renjiananhuo
274,“诗”往往是从生活中提纯，然而现实生活无法提纯，它沉重复杂，难以脱身。尹静姬好美。,3212965,5,2013-12-16,renjiananhuo
275,作家的伴侣往往是作家强大的自我意识剩余出来的那一小部分，有时候我想做他们的爱人真的蛮倒霉的。,2127789,4,2013-12-16,renjiananhuo
276,,3530403,4,2013-12-10,renjiananhuo
277,,1307748,4,2013-12-10,renjiananhuo
278,把人置于百口莫辩的境地，被排斥被侮辱，人性的复杂于此尽显。平安夜在教堂卢卡斯的回头一望，真是影帝级的表演。在看电影时，北欧清冷的山林、飘飞的雪花，森林中奔跑的野鹿，都是必不可少的“闲笔”。我在想如果转换成文字，该怎么去写？库切来写该特别适合吧。,6985810,5,2013-12-08,renjiananhuo
279,很不错的片子，演员真好，场景设计也好，烧人民币的镜头还是头一次在国产片中看到。但是几组人马预想中的巧合，还是刻意了。想起当初看宁浩学生时代的处女作《香火》也颇有意思，那时候的青涩和现在的成熟，像是两个人拍的。,3804891,4,2013-12-07,renjiananhuo
280,看此片我想起帕斯卡尔《沉思录》有言：我占有的这个小小空间正要被无垠的空间吞噬，然而对无垠的空间，我一无所知，连这空间也不知道我的存在，这个念头让我惊恐，我也惊讶于自己出现在此空间而非彼空间：我有什么理由出现在此地而非彼地，有什么理由出现在彼时而非彼时？是谁让我置身于此？,3793783,4,2013-11-23,renjiananhuo
281,看得又哭又笑，又笑又哭，老戏骨们真是光彩照人。下载地址见回复。,1308173,5,2013-10-27,renjiananhuo
282,,3011091,4,2013-10-01,renjiananhuo
283,好看！评分好低啊。故事、动作设计、节奏、配乐，都很好。愣是没有找到打酱油的陈坤，看演员表才知道他演的角色。,5996801,4,2013-09-28,renjiananhuo
284,Adrien Brody之前主演的《钢琴师》，其忧郁深沉的气质，记忆犹新。他太适合饰演这样绝望悲伤的电影了。如果有一天拍爱伦坡传或者卡夫卡传，我觉得他是首选。DL:     http://www.yyets.com/resource/26539,5322596,5,2013-09-16,renjiananhuo
285,,5977835,4,2013-09-04,renjiananhuo
286,莱昂纳多真是个帅大叔！电影很好看！,3364223,5,2013-08-31,renjiananhuo
287,,4832825,3,2013-08-31,renjiananhuo
288,,1907966,4,2013-08-11,renjiananhuo
289,,1300613,4,2013-08-11,renjiananhuo
290,挺好看的,5308265,4,2013-08-07,renjiananhuo
291,各种超越人类极限的打来打去，中途睡着了，睁开眼睛还在打，坦克翻了，飞机炸了，人怎么打都死不了，又一次睡着了。,6537500,2,2013-07-28,renjiananhuo
292,,21354105,3,2013-07-25,renjiananhuo
293,看第一部时，我想这真是太美妙了，跟一个漂亮女孩在一个漂亮的城市，神神叨叨讲了好多好多话，我做梦都想碰到这样的事情，火车一别我跟那个男人一样哭得一塌糊涂。现在看他们的婚后神神叨叨，我又心想难得有续集还是能这么迷人，细细碎碎的婚姻生活，关于什么是爱，仿佛能发生在每个人身上,10808442,5,2013-07-18,renjiananhuo
294,,1470591,4,2013-07-17,renjiananhuo
295,披着科幻片狼皮的平庸动作片，没有什么亮点。,3642843,2,2013-06-19,renjiananhuo
296,观看地址：http://www.letv.com/ptv/vplay/1952256.html,2244587,4,2013-06-14,renjiananhuo
297,,6753102,5,2013-05-19,renjiananhuo
298,,6829665,4,2013-05-18,renjiananhuo
299,,1419446,4,2013-05-17,renjiananhuo
300,,4108779,4,2013-05-12,renjiananhuo
301,,6894068,4,2013-05-11,renjiananhuo
302,,6973376,3,2013-05-07,renjiananhuo
303,http://www.m1905.com/vod/417316.shtml,1296266,4,2013-04-28,renjiananhuo
304,,1301169,5,2013-04-09,renjiananhuo
305,电影最后半个小时几乎看不清屏幕，眼泪一直在流。,1793200,5,2013-04-05,renjiananhuo
306,,6011806,5,2013-03-31,renjiananhuo
307,汤唯把一个符号化的角色演得富有层次感，吴秀波的角色还是单薄了些。电影里借精生子的拉拉，电影审查尺度颇大嘛，居然没被删。是个有点意思的商业片。,10574468,4,2013-03-21,renjiananhuo
308,,1418238,5,2013-03-12,renjiananhuo
309,浪费了一个创意，下层穷小子与上层社会小姐恋爱的烂俗故事，换了一个新包装而已。故事漏洞也多。,3566266,2,2013-03-12,renjiananhuo
310,,2336735,4,2013-03-08,renjiananhuo
311,,4798707,5,2013-03-06,renjiananhuo
312,只要是文艺片，就能看到雀斑哥埃迪·雷德梅恩,6860160,5,2013-03-01,renjiananhuo
313,下载地址附在回复里,7015798,4,2013-02-26,renjiananhuo
314,,5318669,4,2013-02-19,renjiananhuo
315,,1293566,,2013-02-17,renjiananhuo
316,,1292625,,2013-02-16,renjiananhuo
317,"又好玩又动人。http://v.youku.com/v_show/id_XMjEzMjAzMjg=.html 
.",1309079,4,2013-02-02,renjiananhuo
318,,5044737,3,2013-01-31,renjiananhuo
319,,4933236,5,2013-01-31,renjiananhuo
320,,1304291,4,2013-01-20,renjiananhuo
321,观看地址：http://www.tudou.com/programs/view/4TuF6j0gbmQ/?fr=rec1,4307515,5,2013-01-19,renjiananhuo
322,美则美矣，不明所以。,3821067,3,2013-01-15,renjiananhuo
323,纪录片中有一句印象颇深：“不论是巨匠，还是新人，创作时都是孤军奋战。”,6788351,4,2013-01-11,renjiananhuo
324,,20452309,4,2012-12-25,renjiananhuo
325,王宝强跟徐铮在泰国相识相知相爱的故事，基情四射，任你黄渤这个小三儿怎么插足，也是枉然呐。好久没有看到这么正常的国产喜剧了。,10574622,4,2012-12-18,renjiananhuo
326,http://v.youku.com/v_show/id_XNDgwODcyOTQw.html,10799503,4,2012-11-30,renjiananhuo
327,,1929463,4,2012-11-23,renjiananhuo
328,,6791675,5,2012-11-17,renjiananhuo
329,好美！观看地址：http://movie.douban.com/trailer/125055/,6313765,4,2012-11-08,renjiananhuo
330,《我是你爸爸》小说与电影俱佳，冯小刚真是出彩。http://www.tudou.com/programs/view/jO826VoMoUE/,1397550,4,2012-11-04,renjiananhuo
331,,1300930,4,2012-11-04,renjiananhuo
332,,1292264,4,2012-11-04,renjiananhuo
333,,6110546,4,2012-10-28,renjiananhuo
334,在电影院看得极难过，出来半天还缓不过来。导演有一种悲悯的情怀在其中，是非对错个个都不得安生。扣一星在警察那条线太刻意了。郝蕾真赞。,10438426,4,2012-10-28,renjiananhuo
335,,4097023,1,2012-10-23,renjiananhuo
336,,6971017,3,2012-10-12,renjiananhuo
337,,10760128,3,2012-10-12,renjiananhuo
338,,10461302,1,2012-10-09,renjiananhuo
339,井上靖的“步履不停”，极为克制的散文式电影。,5975206,4,2012-10-09,renjiananhuo
340,看完后立马想冲到陕西面馆吃一海碗儿油泼扯面，再来一把生蒜。叙事上有点温吞水，画面真美。遗憾的地方看不到白鹿原本身，可能场地不好找吧，只能见到几个场景的反复使用。秦腔的加入够味儿，麦客唱戏的那一幕太惊艳了。向王全安致敬！,4718369,4,2012-09-15,renjiananhuo
341,本片最大的亮点是没有插播广告,10864754,2,2012-09-12,renjiananhuo
342,,1298506,4,2012-09-09,renjiananhuo
343,观看地址：http://v.youku.com/v_show/id_XNDQyMzA2OTcy.html,14021042,4,2012-09-05,renjiananhuo
344,,3157605,,2012-09-02,renjiananhuo
345,,11593592,5,2012-09-02,renjiananhuo
346,,1306465,4,2012-09-01,renjiananhuo
347,,1292207,5,2012-09-01,renjiananhuo
348,,1294136,,2012-08-31,renjiananhuo
349,,1306861,5,2012-08-30,renjiananhuo
350,,10583899,5,2012-08-29,renjiananhuo
351,,10483753,,2012-08-29,renjiananhuo
352,,6309400,3,2012-08-29,renjiananhuo
353,,10833882,4,2012-08-27,renjiananhuo
354,下载地址：http://kuai.xunlei.com/d/RCMPOSFZWQDY,3173635,5,2012-08-17,renjiananhuo
355,很成熟的纪录片，配乐、画面质感、叙事节奏、从点到面的叙述结构都把握得恰到好处。,6146955,5,2012-08-15,renjiananhuo
356,,2303163,,2012-08-08,renjiananhuo
357,,1291556,5,2012-08-08,renjiananhuo
358,连周迅也挡不住这是一部不折不扣的烂片。周迅我怀念你的《李米的猜想》。,6041191,2,2012-08-07,renjiananhuo
359,虽然粗糙了点，可是节奏、细节、场景营造都可圈可点，压抑而节制的叙述中，每个人都是有苦衷的，都是可以理解的，他们相互之间折腾，最后停留在化工厂浓烟弥漫的空茫江岸，导演做到了从容、舒缓的效果。,10480963,,2012-08-06,renjiananhuo
360,,5912992,5,2012-08-01,renjiananhuo
361,儿子的作品比起自己的爸爸宫崎骏来，差得太远。,5262338,3,2012-07-31,renjiananhuo
362,,6432145,5,2012-07-29,renjiananhuo
363,,4088844,5,2012-07-29,renjiananhuo
364,,4313109,3,2012-07-28,renjiananhuo
365,,1292275,4,2012-07-28,renjiananhuo
366,"可以在这里下：http://yyets.com/showresource-movie-6542.html
",6536266,5,2012-07-26,renjiananhuo
367,结实饱满的一部片子，朋友看完说张立宪根本没有在演嘛，我觉得这是对这位主角的高度评价。,6880590,4,2012-07-25,renjiananhuo
368,,5967821,3,2012-07-23,renjiananhuo
369,,1438338,,2012-07-23,renjiananhuo
370,下载地址：http://t.cn/zWquENk,6753589,,2012-07-20,renjiananhuo
371,,3731626,5,2012-07-19,renjiananhuo
372,,3077948,4,2012-07-10,renjiananhuo
373,,4822848,3,2012-07-09,renjiananhuo
374,,1883701,3,2012-07-09,renjiananhuo
375,,6097775,,2012-06-26,renjiananhuo
376,,4913200,4,2012-06-24,renjiananhuo
377,,5250311,4,2012-06-24,renjiananhuo
378,,6393127,,2012-06-23,renjiananhuo
379,,10450409,5,2012-06-23,renjiananhuo
380,,3011051,5,2012-06-23,renjiananhuo
381,,3073073,3,2012-06-15,renjiananhuo
382,,2978773,5,2012-06-01,renjiananhuo
383,,10606004,4,2012-05-31,renjiananhuo
384,,1302193,,2012-05-29,renjiananhuo
385,,6717148,5,2012-05-21,renjiananhuo
386,,2998270,3,2012-05-21,renjiananhuo
387,太烂了,2124708,1,2012-05-21,renjiananhuo
388,,3070921,5,2012-05-21,renjiananhuo
389,,1950148,3,2012-05-17,renjiananhuo
390,,3067590,3,2012-05-14,renjiananhuo
391,,4191762,4,2012-05-14,renjiananhuo
392,,4176542,4,2012-05-14,renjiananhuo
393,,1297841,5,2012-05-14,renjiananhuo
394,,1296834,4,2012-05-14,renjiananhuo
395,,1298624,,2012-05-07,renjiananhuo
396,,10508914,,2012-05-07,renjiananhuo
397,,10573499,,2012-05-07,renjiananhuo
398,,3226150,4,2012-05-07,renjiananhuo
399,,5968334,3,2012-05-07,renjiananhuo
400,,1388175,3,2012-04-23,renjiananhuo
401,,2000741,5,2012-04-15,renjiananhuo
402,,5244092,3,2012-04-07,renjiananhuo
403,http://www.56.com/u60/v_NjYyOTc3NTM.html#sm_st=8.545,6846495,4,2012-04-05,renjiananhuo
404,,1291836,5,2012-04-04,renjiananhuo
405,,1303917,3,2012-04-02,renjiananhuo
406,,1401526,,2012-04-02,renjiananhuo
407,,3014183,5,2012-04-01,renjiananhuo
408,,7161692,4,2012-03-28,renjiananhuo
409,,4936705,,2012-03-26,renjiananhuo
410,,10536965,3,2012-03-10,renjiananhuo
411,,5151939,,2012-03-09,renjiananhuo
412,,3073158,4,2012-03-04,renjiananhuo
413,正好看写关于中产阶级的《美好生活》，配上这电影真是太搭配了。,1297122,5,2012-02-26,renjiananhuo
414,"颇有沈从文的《边城》韵味，也能看出侯大师的影响，稍显稚嫩。 
",6849056,3,2012-02-25,renjiananhuo
415,,6961266,3,2012-02-25,renjiananhuo
416,,1302621,4,2012-02-20,renjiananhuo
417,,5993185,4,2012-02-19,renjiananhuo
418,,2265494,4,2012-02-15,renjiananhuo
419,,1760027,3,2012-02-14,renjiananhuo
420,,5964718,5,2012-02-07,renjiananhuo
421,,1298704,,2012-01-31,renjiananhuo
422,,1306183,,2012-01-31,renjiananhuo
423,,1304405,,2012-01-31,renjiananhuo
424,,1298261,5,2012-01-11,renjiananhuo
425,,10437865,3,2012-01-09,renjiananhuo
426,,3724126,4,2012-01-08,renjiananhuo
427,,1298317,4,2012-01-04,renjiananhuo
428,,4191644,4,2012-01-04,renjiananhuo
429,,6870362,5,2012-01-02,renjiananhuo
430,,5295610,5,2012-01-01,renjiananhuo
431,,3217169,4,2011-12-30,renjiananhuo
432,,3602084,3,2011-12-29,renjiananhuo
433,,1433799,5,2011-12-25,renjiananhuo
434,,6557033,,2011-12-24,renjiananhuo
435,,5337954,,2011-12-24,renjiananhuo
436,,7175256,4,2011-12-22,renjiananhuo
437,,5387041,5,2011-12-20,renjiananhuo
438,大气都不敢喘。能打六星么？,3742993,5,2011-12-19,renjiananhuo
439,,1302966,5,2011-12-19,renjiananhuo
440,,3321409,5,2011-12-18,renjiananhuo
441,,1303525,5,2011-12-18,renjiananhuo
442,,2132376,2,2011-12-18,renjiananhuo
443,,1308404,,2011-12-18,renjiananhuo
444,,7053720,5,2011-12-17,renjiananhuo
445,,6432156,4,2011-12-17,renjiananhuo
446,,3991933,4,2011-12-16,renjiananhuo
447,收看地址：http://tv.sohu.com/20101112/n277577505.shtml,3193460,4,2011-12-15,renjiananhuo
448,"收看地址：http://video.sina.com.cn/m/fq_61553929.html
",2347397,3,2011-12-15,renjiananhuo
449,,2997052,4,2011-12-14,renjiananhuo
450,压抑之极,4086853,5,2011-12-12,renjiananhuo
451,,4073872,5,2011-12-11,renjiananhuo
452,,4824969,4,2011-12-09,renjiananhuo
453,,1304758,5,2011-12-07,renjiananhuo
454,,1307681,4,2011-12-04,renjiananhuo
455,,6001038,4,2011-12-03,renjiananhuo
456,,1304007,5,2011-11-30,renjiananhuo
457,,1299863,5,2011-11-30,renjiananhuo
458,,4873490,3,2011-11-19,renjiananhuo
459,,5382879,5,2011-11-14,renjiananhuo
460,就冲顾长卫，决定一看,4843637,4,2011-11-13,renjiananhuo
461,,5990367,4,2011-11-13,renjiananhuo
462,,5958582,,2011-11-11,renjiananhuo
463,,2265740,4,2011-11-08,renjiananhuo
464,,3773981,4,2011-11-06,renjiananhuo
465,,3042142,4,2011-10-27,renjiananhuo
466,,2284424,5,2011-09-28,renjiananhuo
467,,4728584,3,2011-09-25,renjiananhuo
468,,5345428,,2011-09-24,renjiananhuo
469,,5294324,2,2011-09-03,renjiananhuo
470,,4145476,4,2011-08-31,renjiananhuo
471,,3443389,,2011-08-28,renjiananhuo
472,,1303449,,2011-08-25,renjiananhuo
473,,2080448,,2011-08-22,renjiananhuo
474,,6068495,,2011-08-20,renjiananhuo
475,,4166534,,2011-08-19,renjiananhuo
476,,1856436,,2011-08-19,renjiananhuo
477,,4116399,,2011-08-16,renjiananhuo
478,,4717480,,2011-08-16,renjiananhuo
479,,1826231,,2011-08-16,renjiananhuo
480,,3103413,,2011-08-14,renjiananhuo
481,,1741405,,2011-08-14,renjiananhuo
482,,1291848,,2011-08-14,renjiananhuo
483,,4876722,4,2011-08-11,renjiananhuo
484,,4946963,,2011-08-07,renjiananhuo
485,,1292468,5,2011-08-04,renjiananhuo
486,,1298759,5,2011-08-01,renjiananhuo
487,,2033543,5,2011-07-30,renjiananhuo
488,,4307349,4,2011-07-29,renjiananhuo
489,,4723039,3,2011-07-28,renjiananhuo
490,,1754628,3,2011-07-27,renjiananhuo
491,,1418200,5,2011-07-25,renjiananhuo
492,,1422957,5,2011-07-25,renjiananhuo
493,,3078609,3,2011-07-25,renjiananhuo
494,,1433330,,2011-07-23,renjiananhuo
495,,2208924,,2011-07-23,renjiananhuo
496,,1424629,,2011-07-23,renjiananhuo
497,,1306206,,2011-07-23,renjiananhuo
498,,3793798,,2011-07-23,renjiananhuo
499,,5250592,,2011-07-22,renjiananhuo
500,,2240708,,2011-07-22,renjiananhuo
501,,1980825,,2011-07-21,renjiananhuo
502,,1300242,,2011-07-20,renjiananhuo
503,,1457217,,2011-07-19,renjiananhuo
504,,1292234,,2011-07-18,renjiananhuo
505,,4769314,5,2011-07-16,renjiananhuo
506,,3007825,4,2011-07-14,renjiananhuo
507,,1303456,,2011-07-11,renjiananhuo
508,,1309055,,2011-07-11,renjiananhuo
509,,1291544,,2011-07-11,renjiananhuo
510,,1296996,,2011-07-09,renjiananhuo
511,,1295038,,2011-07-08,renjiananhuo
512,,2996640,4,2011-07-07,renjiananhuo
513,,4135443,3,2011-07-06,renjiananhuo
514,,4202302,4,2011-07-05,renjiananhuo
515,,4930393,,2011-07-04,renjiananhuo
516,,1309005,4,2011-07-04,renjiananhuo
517,,1292262,,2011-06-26,renjiananhuo
518,,1899601,3,2011-06-22,renjiananhuo
519,,1437339,,2011-06-21,renjiananhuo
520,,2129039,,2011-06-20,renjiananhuo
521,,1482079,,2011-06-20,renjiananhuo
522,,5960606,,2011-06-14,renjiananhuo
523,,4935242,4,2011-06-11,renjiananhuo
524,,1293237,4,2011-06-07,renjiananhuo
525,,3731581,4,2011-06-04,renjiananhuo
526,,3097352,5,2011-05-29,renjiananhuo
527,,2080578,,2011-05-28,renjiananhuo
528,,3040026,5,2011-05-26,renjiananhuo
529,,3284247,,2011-05-25,renjiananhuo
530,,3221369,,2011-05-25,renjiananhuo
531,,3077840,,2011-05-25,renjiananhuo
532,,1302642,,2011-05-24,renjiananhuo
533,,1299062,4,2011-05-23,renjiananhuo
534,,3039187,4,2011-05-23,renjiananhuo
535,,1302384,4,2011-05-23,renjiananhuo
536,,3819877,5,2011-05-18,renjiananhuo
537,,2156069,5,2011-05-16,renjiananhuo
538,,1292000,,2011-05-16,renjiananhuo
539,,1303065,5,2011-05-11,renjiananhuo
540,,1302941,,2011-05-05,renjiananhuo
541,,1305294,2,2011-05-02,renjiananhuo
542,,1294421,5,2011-05-02,renjiananhuo
543,,4307492,4,2011-05-02,renjiananhuo
544,,3660428,,2011-04-26,renjiananhuo
545,,4117426,3,2011-04-24,renjiananhuo
546,,1302911,,2011-04-24,renjiananhuo
547,,1306524,,2011-04-09,renjiananhuo
548,,3395437,5,2011-04-08,renjiananhuo
549,,3007817,5,2011-04-07,renjiananhuo
550,,3078753,,2011-04-06,renjiananhuo
551,,5150888,,2011-04-06,renjiananhuo
552,,3279093,,2011-04-06,renjiananhuo
553,,2334904,,2011-04-01,renjiananhuo
554,,3026357,,2011-03-28,renjiananhuo
555,,3284392,,2011-03-26,renjiananhuo
556,,3718782,5,2011-03-25,renjiananhuo
557,,3641108,4,2011-03-24,renjiananhuo
558,,3135483,,2011-03-23,renjiananhuo
559,,3445526,4,2011-03-21,renjiananhuo
560,,3338879,5,2011-03-21,renjiananhuo
561,,3111650,,2011-03-19,renjiananhuo
562,,3072086,,2011-03-17,renjiananhuo
563,,4059245,5,2011-03-16,renjiananhuo
564,,2027899,5,2011-03-15,renjiananhuo
565,,1307561,,2011-03-12,renjiananhuo
566,,1788431,,2011-03-12,renjiananhuo
567,,3095375,,2011-03-12,renjiananhuo
