,movie_comment,movie_id,movie_score,movie_time,user_id
51,黃是黃，賤是賤，該有的批判和諷刺都有。群交淫亂趴那一幕真是這輩子都不會忘。。。塞斯羅根真是男神。,4944008,4,2017-11-25,copenlee
52,前兩部品質那麼好只有6.6分，第三部爛成屎都有5.3分。豆瓣對恐怖片的評分太不公平了，根本無法區隔好片和爛片。,3147969,1,2017-11-25,copenlee
53,濃縮版男孩的成長史，血腥又浪漫。,26704621,4,2017-11-25,copenlee
54,华纳高层请集体切腹，五星全给被迫自动退出的扎导。,2158490,5,2017-11-17,copenlee
55,锤爷帅到掉渣，没了。,25821634,3,2017-11-06,copenlee
56,XD，比第一季还好看，而且STEVE好帅。。。。。。,26844438,5,2017-11-05,copenlee
57,搞成这样，还不如没这续集。,26378579,3,2017-10-21,copenlee
58,災難其次，主戰場還是美國政治角力，特技雖不是五毛但有廉價感，最沒想到的是吳彥祖戲份比打醬油多了不少。,22266012,3,2017-10-14,copenlee
59,I know what is real. 年度最佳与最爱。,10512661,5,2017-10-07,copenlee
60,我曾见过人类无法想象的美，我曾见太空战舰在猎户星座旁熊熊燃烧，注视万丈光芒在天国之门的黑暗里闪耀，而所有过往都将消失于时间，如同泪水消失在雨中……此生最爱电影，没有之一。,1291839,5,2017-10-07,copenlee
61,,25960901,5,2017-10-06,copenlee
62,我反而不太喜欢前半段对经典的所谓致敬，更喜欢后半段继父俱乐部救子的无理头喜剧风格。,26941837,3,2017-09-28,copenlee
63,Netflix出品？我艹！,26992159,1,2017-09-25,copenlee
64,IMAX巨幕看恐懼感加了不止一倍，明明沒什麼好怕的，但小丑一笑我就心慌。比小丑恐怖的，是那些醜陋的大人，和成長中必須經歷的痛吧。,3604148,5,2017-09-17,copenlee
65,比穹顶之下难看一百倍。,26614180,1,2017-09-11,copenlee
66,真是前世作孽才會看到這部片子。,26428722,1,2017-09-02,copenlee
67,結局才有點死亡筆記的感覺，其他部分慘不忍睹。,5920220,2,2017-09-02,copenlee
68,女人啊，干点什么不好，非要拍恐怖片。,26312104,1,2017-07-30,copenlee
69,动作场面赏心悦目，尤其雪山那段，配乐很爽很过瘾，可惜剧情太低幼。,4301181,3,2017-07-29,copenlee
70,用满了压迫感极致的音效，剧情却非常淡，着力表现大战争中的小人物群像，却在结尾给了帅到掉渣的汤老师一个英雄式悲壮的特写，保守的叙事克制的煽情和飞起炫技式剪辑运镜让全片呈现出微妙的矛盾感。这当然不是我所喜欢的诺兰，但或许是颁奖礼喜欢的诺兰。,26607693,4,2017-07-23,copenlee
71,「聽得懂的人，還是會聽懂，只要讓聽得懂的人聽懂，不就好了嗎？」,26895171,5,2017-07-19,copenlee
72,看完全片只记得佐佐木希。,26801046,3,2017-07-07,copenlee
73,守门人好惊艳，结局露面后立马来段歌舞秀的话这片就神作。,26583292,2,2017-06-26,copenlee
74,這結局，算敍述性詭計了吧。,26718838,4,2017-06-25,copenlee
75,明天见。。。,26707472,5,2017-06-25,copenlee
76,這種是如何賣出十億的？,20471852,3,2017-06-24,copenlee
77,傳說為了得到完美劇本，邁克貝把編劇群鎖在創作室裡一個月，裡面貼滿了上千張的變形金剛系列的劇照。呵呵。,25824686,1,2017-06-22,copenlee
78,比第一集好很多，是一部合格的恐怖片。,26602794,3,2017-06-18,copenlee
79,強行煽情死命催淚，日本電影的細節依舊美好且強大，我心甘情願沉溺在這種老套又感人的美好裡面。,26766760,4,2017-06-14,copenlee
80,看到很多好友對本片短評都是讚譽有加，但給4星，對漫威某些片子說了一堆缺點，卻給5星，這到底是為什麼？,1578714,5,2017-06-03,copenlee
81,顏值高啊，當看GV了，尤其TIMETHAI，看得都有感覺了。另外尾行狐妖這片名哪個傻逼翻譯的，牛頭不對馬嘴啊。,26429769,1,2017-05-21,copenlee
82,開篇很日本加泰國鬼片，40分鐘硬塞進一場歌舞表演之後劇情開始崩壞，無關劇情太多，一個接一個死掉之後，被鬼追殺一場終於拍成了僵屍片。可以，這很印度。,25822407,2,2017-05-21,copenlee
83,三次给奥巴马投票的暗示又惊悚又好笑，可惜核心剧情撞车，不然会更有惊喜。结尾虐杀过程太过潦草，没设计感，结局也收得可笑，明明就可以用另一种方式拔高全片层次的。,26688480,3,2017-05-20,copenlee
84,挺浪漫的，没觉得有什么价值观问题，特技真的屌，不过我应该只会记得那个屁股蛋。,3434070,3,2017-05-18,copenlee
85,远藤宪一演技真好。,27006896,2,2017-05-18,copenlee
86,太恐怖了，堪比国产可怕片。,26337907,1,2017-05-17,copenlee
87,和一脸拉不出屎的女主比，人偶简直有奥斯卡殿堂级的神演技。,25955379,1,2017-05-16,copenlee
88,節奏快，運鏡狠，改變泰國電影溫吞的敘事風格。構思巧，細節妙，從作弊的角度給泰國教育體制狠狠一巴掌。以這些年泰國電影总体垃圾之品質來看，本片堪稱神作。可惜的是，結局妥協向善，還不如在女主握住門把時戛然而止做成開放結局。,27024903,5,2017-05-09,copenlee
89,。,21324900,5,2017-05-07,copenlee
90,吸进去了。,4067176,1,2017-05-05,copenlee
91,神棍片。摄影赞。,3205571,3,2017-05-01,copenlee
92,每当我快睡着的时候，激昂的配乐总在适当的时候吵醒我，仿佛对我说：给点面子，这可是紧张又刺激火爆又精彩的动作悬疑惊悚片。,24860318,2,2017-05-01,copenlee
93,全片不如结尾一个彩蛋好看，彩蛋不如片尾分裂滚屏字幕好看。,26600660,2,2017-04-30,copenlee
94,静夜孔文是大傻逼。,26596486,1,2017-04-30,copenlee
95,颜值之外，看点颇多，尤其喜欢片中运用镜头和调色来叙事的手法，刻意却很有效果。虽然中段注水严重，但凭最后一集的戏剧张力和结局绝妙的隐喻值得送上满分。,6284624,5,2017-04-27,copenlee
96,除了奶子，能不能长点脑子。,26413089,1,2017-04-23,copenlee
97,看看被顶到最高的豆瓣评价，你就明白这个国家在那个年代会发生那样的事情，没什么好奇怪的。,10484117,4,2017-04-22,copenlee
98,用邏輯和智商來談黒沢清，還問那神藥是什麼，你們是在說笑嗎？,26581083,4,2017-04-21,copenlee
99,婊子。,25769161,2,2017-04-19,copenlee
100,铁拳侠是个傻逼。,25769159,1,2017-04-14,copenlee
101,黑鏡之世界奇妙物語。,25964630,5,2017-01-14,copenlee
102,挺好的，柯南案例大集合。,26375609,,2017-01-14,copenlee
103,男主不是馬賽克，是一泡屎。,25858737,4,2017-01-14,copenlee
104,白熊太震撼。,11502153,5,2017-01-13,copenlee
105,鬼后賣力搞笑，看了無比心酸。,26682875,1,2017-01-12,copenlee
106,美夢一場。,25934014,5,2016-12-30,copenlee
107,毫无泪点，我却哭个不停。此生最佳与最爱日剧，没有之一。,26635329,5,2016-12-28,copenlee
108,星球大戰之血戰鋼鋸嶺。,25894431,4,2016-12-21,copenlee
109,60帧的苍蝇已经足够让我出戏，高帧率只适合游戏或VR，绝不适合电影。,25983044,3,2016-12-12,copenlee
110,满分电影，完美电影，我的年度最佳和最爱。,26325320,5,2016-12-09,copenlee
111,大卫·叶茨依舊是個悶老頭，好在有神奇動物加分。,25726614,3,2016-12-03,copenlee
112,,7054120,5,2016-12-02,copenlee
113,世间所有的相遇都是久别重逢。,26683290,5,2016-11-11,copenlee
114,節奏略慢，音樂滿分，動作糟糕，不過逼格很滿。只是不明白為什麼劇中無論警察黑幫，不管英雄壞蛋，都一副智商很低的樣子，總結起來就四個字：都是傻逼。,25769158,3,2016-10-30,copenlee
115,叹为观止。,3025375,5,2016-10-29,copenlee
116,我不想談什麼戰爭陰霾，我也不想談什麼政治隱喻，我更不想談什麼宗教影射。我只想說！cao！一個烤麵包機就嚇死我了！,26700688,5,2016-10-12,copenlee
117,是枝裕和是一個神奇的導演，他的電影像是什麼都沒說，看完的我卻聽到了很多。,26694988,5,2016-10-02,copenlee
118,翻拍自己的意思是？,26586671,3,2016-10-01,copenlee
119,說本劇抄襲的，你們是從來不看片尾滾屏字幕嗎？,26646295,4,2016-10-01,copenlee
120,每年都是那麼的。。。沒驚喜。,26837949,3,2016-10-01,copenlee
121,偏僻小鎮，宗教隱喻，血腥虐殺，拿砍刀的面具男，密室囚禁，性虐SM，各有不可告人秘密的鎮民，有這麼多可看元素，為毛兇手和受害人智商都這麼低？,26739421,1,2016-09-30,copenlee
122,小成本，低智商。,26751772,2,2016-09-28,copenlee
123,To save a life is to save all of humanity.,26884918,4,2016-09-27,copenlee
124,強過美版一萬倍。,26279124,5,2016-09-22,copenlee
125,不棄劇原則，明知是屎也要含淚吞下去。,26108398,1,2016-09-09,copenlee
126,想看個電影做個愛情春夢，你卻在夢境最美之時把現實血淋淋地攤開，告訴我，少年，醒醒吧，擼管就是你的命啊。,26902245,4,2016-09-04,copenlee
127,國內片商學著點，看看為何別人沒鬼卻能嚇死人。,26704620,5,2016-08-31,copenlee
128,沒有比較，就沒有傷害。,25731059,2,2016-08-22,copenlee
129,同在亞洲，差距好大，越看越沮喪。,25986180,5,2016-08-20,copenlee
130,撇開可愛到不行的動物，電影其實很平庸。,21817627,3,2016-08-20,copenlee
131,質感還沒日本GV大廠來得好，就這也敢說自己是電影？,26627747,1,2016-08-20,copenlee
132,不談邏輯漏洞和角色智商，本季比第一季好看，懸念感更強，演員顏值依然很高。不過基於兇手就在我們之中原則，加上劇中給出的線索實在太多，看到一半就可以鎖定兇手身份，讓觀劇樂趣大減。,26581591,3,2016-08-19,copenlee
133,剧情太过稀烂，说故事的方法也老土得可怕，DC又搞砸了。,3569910,2,2016-08-16,copenlee
134,這就是爛番茄91%好評？,26266745,2,2016-08-14,copenlee
135,故事太過簡單，沒有反轉，驚嚇程度也比較一般。好在劇情毫不拖泥帶水，沒有半點廢話。角色智商水準之上，男友逃離屋子一場戲獲得影院滿場掌聲，幾處笑點安插也非常巧妙。,26684564,4,2016-07-28,copenlee
136,棒棒棒！,26359270,5,2016-07-26,copenlee
137,Rock N' Roll's can save the world!,22939161,5,2016-07-24,copenlee
138,冥婚那一場戲拍得相當滲人。缺點不少，但值得一看。,26373154,4,2016-07-24,copenlee
139,沒了哈利波特的大卫·叶茨醜態畢露。,2131669,2,2016-07-18,copenlee
140,年度最大驚喜，好看，好看，真的好看。,26000205,4,2016-07-10,copenlee
141,失去理智！满分奉上！年度最爱！年度最爱！年度最爱！,25855071,5,2016-07-03,copenlee
142,中國人真有錢。,4811813,2,2016-06-24,copenlee
143,皮克斯去哪兒了？,11524967,3,2016-06-17,copenlee
144,本格推理。社會批判，七零年代美如畫，笑料聰明又爆炸，從頭到尾哈哈哈哈。,25917787,5,2016-06-16,copenlee
145,哎喲，難看哦。,25662337,2,2016-06-12,copenlee
146,電影台重看，HP系列最佳。,1291544,5,2016-06-11,copenlee
147,漫威的蝙蝠俠。,25769160,5,2016-06-09,copenlee
148,呵呵。,2131940,2,2016-06-08,copenlee
149,繼《招魂1》之後，第二次在電影院裡嚇到漏尿。,24860563,5,2016-06-06,copenlee
150,上集交代他為何坐輪椅，本集交代他為何變光頭，亮點依舊是快銀。,25786060,3,2016-05-19,copenlee
151,真想把那只會尖叫屁事不幹的小女孩掐死。,1309044,3,2016-05-16,copenlee
152,當你開始著急，覺得作死女主怎麼還活著的時候。你就知道這片算完了。兩星給富士山美景。,26177916,2,2016-05-01,copenlee
153,插科打诨很多。却没一句废话。超级英雄也多，却人人精彩。我还能说什么呢，漫威大法好。,25820460,3,2016-05-01,copenlee
154,燃！配乐满分！,11612463,5,2016-04-11,copenlee
155,日劇一集一個故事的完美套路，可惜串聯全片的兇案懸念太弱，結局揭曉時缺少驚喜感。整體不錯，就是解剖時前後不一致太讓人出戲。,25897282,3,2016-04-11,copenlee
156,扎！导！腦！殘！粉！,24750534,5,2016-03-26,copenlee
157,拍得真美。,25839052,4,2016-03-17,copenlee
158,哎呀呀~这些年来个人心目中的最佳动画竟然不是皮克斯出品。,25662329,5,2016-02-28,copenlee
159,太平庸，浪費了這麼好的題材。,25900248,3,2016-02-23,copenlee
160,對著藍天說聲喲西，生活還是要繼續。,26259635,5,2016-02-15,copenlee
161,漏洞就不提了，美國佬什麽時候才能改掉一聲不響站在別人身後等那人回頭嚇一跳這種壞習慣？,26182912,2,2016-02-08,copenlee
162,"""Poor people lose. Poor people lose all the time."" --- Steven Avery",26661610,5,2016-01-25,copenlee
163,比婦聯2好看一百萬倍。,1866473,4,2016-01-17,copenlee
164,求劇透第三部劇情和故事結局。,25995508,1,2016-01-17,copenlee
165,青春片就該有青春片的樣子。,26412106,4,2016-01-16,copenlee
166,謝謝。,5151962,5,2016-01-15,copenlee
167,陪新認識的那人看了一集，第二天我就和他分手了。,26657015,1,2016-01-13,copenlee
168,不好好嚇人，非要做親情寬恕教唆，結局還來個屎尿小屁孩RAP，印度佬三观尽毁。不過懸疑設置佳，鏡頭語言贊，還算不那麼難看。,25850944,3,2016-01-11,copenlee
169,真難看。,22266750,1,2016-01-11,copenlee
170,主线剧情越来越没意思，和主线关联不大的故事倒有点小意思，还好最后该死的都死了。,25739283,3,2016-01-01,copenlee
171,評分不夠高，是請鹿晗代言造成的吧。,20326665,5,2015-12-27,copenlee
172,這部片子能拍出來就已經成功，全片滿滿八零年代氛圍更是錦上添花。沒看過原著的朋友絕對要在被劇透之前看，看過原著沒明白的朋友可以直接跳到最後五分鐘看解答。,26140405,4,2015-12-13,copenlee
173,墨魚麵沒在嘴裡變成頭髮實在太可惜了，色調節奏都比前一部好一點點，但離尖峰時期的咒怨還是差得太遠。,26328118,2,2015-12-10,copenlee
174,沒人車禍，沒人絕症，卻讓大叔哭得像個妹子。這就是日本電影。,26259677,5,2015-11-16,copenlee
175,俗套依舊美。,26366465,5,2015-11-13,copenlee
176,007之催眠黨。,11620560,3,2015-11-08,copenlee
177,這亂七八糟的劇情甚至還不如上一集。上集好歹還有廢土末世逼格，這集剩什麼看點？傻大個男主？那群眾演員的長相和氣場應該是屌特大打動導演才爭取到這個角色的吧！另外州長硬擠的笑臉很是令人鼻酸。,3338862,2,2015-11-04,copenlee
178,不吓人，驱魔过程又长又难看，伪基督什么的我就呵呵两声。,4075567,1,2015-10-31,copenlee
179,从片子第一秒开始我就想弄死拿摄影机的男二，所以一直觉得前面的所谓铺垫是在浪费时间。伪纪录片执行不错，部分镜头有设计感，结局也有一点点惊喜，但全片恐怖程度其实非常低。,26369714,3,2015-10-27,copenlee
180,静野孔文是大SB。,26094129,1,2015-10-23,copenlee
181,良心灾难片，除了剧情，要什么有什么。,25786077,3,2015-10-21,copenlee
182,完美还原了小说的所有元素，只是故事说得太潦草，人物塑造也太平面，非常可惜。,5323957,4,2015-10-20,copenlee
183,對於一個懼高症患者來說，這是一部徹徹底底的恐怖電影。一定要看IMAX3D。,25819229,5,2015-10-19,copenlee
184,可惜的是片子失去了雷德利·斯科特的風格，但光是看馬特·達蒙逗逼就已值回票價。,25864085,5,2015-10-19,copenlee
185,这剧情，也就国产恐怖片的水准吧。,23424586,3,2015-10-18,copenlee
186,情节真水。,10440138,3,2015-10-06,copenlee
187,老太太大战兽人怪。,25728008,2,2015-10-01,copenlee
188,巴基。,6390823,4,2015-09-26,copenlee
189,烂。,3012031,1,2015-09-25,copenlee
190,結局的改動，太可惜了。,21941804,,2015-09-23,copenlee
191,,20388198,,2015-09-23,copenlee
192,辛苦了，呵呵。,26613444,3,2015-09-18,copenlee
193,雪山凶靈不愧是神作。,1305388,5,2015-09-16,copenlee
194,短評裡劇透的真多，不過就算事前沒被劇透，也會被開場不久導演自以為是的暗示和伏筆劇透，要命的是這篇劇透之後就沒有任何看點了。,20278505,3,2015-09-16,copenlee
195,黑色的日常有點好玩，其他都比較催眠。,26581354,2,2015-09-15,copenlee
196,這種劇情還是放在日本的環境下比較可信，事實上很多日本推理小說都有過類似的構思。人物塑造非常失敗，本應該引起懸念的地方卻被導演刻意淡化，看完就像喝過白開水沒有任何回味。,10755171,2,2015-09-14,copenlee
197,果然是外行人拍的驚悚片，嚇人節奏全不在點上。,24704130,1,2015-09-13,copenlee
198,雙線敘事，錄影機視角，恐怖氣氛營造都可圈可點，就是劇本太俗，結局的反轉太老土。,6053684,3,2015-09-13,copenlee
199,除了露肉，要演技沒演技，要內涵沒內涵，不如直接拍GV算了。,26333143,1,2015-08-25,copenlee
200,真的是鬼啊。,26281899,3,2015-08-20,copenlee
201,兩個字：神作。,10533913,5,2015-07-28,copenlee
202,偽紀錄片都放棄了，還搞屁啊。,25885962,1,2015-07-15,copenlee
203,,24405378,5,2015-07-10,copenlee
204,,26416155,1,2015-07-09,copenlee
205,索尼大法好。,23788440,5,2015-06-23,copenlee
206,配乐太骚，结局太美，做爱要戴套。,25870483,5,2015-06-15,copenlee
207,豆瓣评论中说，灯亮起来的时候吓得腿都站不起来，你那是坐太久腿麻了吧。另外，片尾发现两个傻逼没有死让我很生气。,7065187,2,2015-06-14,copenlee
208,呵呵。,4301224,1,2015-06-14,copenlee
209,好基友殉情後一起吃蛋包飯…我XNMB!,25953663,1,2015-05-29,copenlee
210,呵呵。,24532580,1,2015-05-19,copenlee
211,難看。,26340323,1,2015-05-16,copenlee
212,没有前戏，直接高潮。,3592854,5,2015-05-15,copenlee
213,我才知道，當年被罵到死的《咒怨：黑少女》，《咒怨：白老女》是有多麼好看。,19971692,1,2015-05-09,copenlee
214,"嚴重弱化了原作中人類才是地球上的“寄生蟲”這個主題，反而在""親情""上做了充足的鋪墊，個人覺得有點可惜。其他的不管是特效還是選角都很好，东出昌大頭裂了依舊帥到掉渣。",25774050,4,2015-05-09,copenlee
215,,25444447,,2015-05-03,copenlee
216,跪求乔斯·韦登回去弄“螢火蟲”，別再搞這些沒什麼營養的漫威大片。,10741834,3,2015-05-01,copenlee
217,美好的1982。,1296794,5,2015-04-28,copenlee
218,GOOD,10807909,4,2015-04-24,copenlee
219,跪求溫哥回去老老實實拍鬼片。,23761370,3,2015-04-23,copenlee
220,吃了他們。,7152895,5,2015-04-22,copenlee
221,能把偽紀錄片拍得這麼假，也是很不容易的。,25728739,2,2015-04-21,copenlee
222,有趣的題材，但是慢熱過了頭，能熬過劇情毫無進展的前五集你就可以看到一部好劇。,11534835,4,2015-04-20,copenlee
223,設定好，節奏對，就是故事說得結結巴巴。,22266898,2,2015-04-20,copenlee
224,这特技做的比泰国的还差。,21324299,1,2015-04-13,copenlee
225,柏芬快成為我的女神了。,26207031,3,2015-03-27,copenlee
226,難看。,6846893,2,2015-03-08,copenlee
227,很成功的科普片，數理化文盲都可以理解的“薛定諤的貓”，小成本影片的典範，只是要給攝影師差評，晃動和虛焦不是這麼用的。,25807345,4,2015-03-08,copenlee
228,好看到出乎意料，编剧和导演利用人心的盲点构建出华丽而又悲情的骗局，是叙述性诡计在电影上最完美的表现。,22299426,5,2015-03-08,copenlee
229,看到最後一幕我的眼淚竟然掉下來了，這才是致青春好嗎！,24844958,5,2015-03-05,copenlee
230,屎一般的片子。,25823125,1,2015-03-05,copenlee
231,裂口女都出现了，能不给5星吗？,25741475,5,2015-02-19,copenlee
232,一堆老姑娘叽叽喳喳地呻吟着霸道总裁请爱我，这样的你们凭什么去嘲笑“小时代”。,24840488,1,2015-02-14,copenlee
233,海報就劇透了。,21355504,2,2015-02-05,copenlee
234,題材不錯，力度弱了。,25723095,4,2015-02-05,copenlee
235,傻逼結局毀了整部片子。,12012475,3,2015-02-02,copenlee
236,狗血又直白的美國主旋律，可還是看到心裡去了。,21263666,4,2015-02-02,copenlee
237,好本格，好推理，好密室，年度三好推理連續劇。迫不及待要看所有原著小說。,25966023,4,2015-01-26,copenlee
