,movie_comment,movie_id,movie_score,movie_time,user_id
520,,1298026,4,2009-12-18,piggytea
521,,1417234,,2009-12-18,piggytea
522,,3676719,,2009-12-18,piggytea
523,,3008247,3,2009-12-18,piggytea
524,,3721152,3,2009-12-13,piggytea
525,,3864351,4,2009-12-07,piggytea
526,,3450724,,2009-12-07,piggytea
527,,1294371,5,2009-12-05,piggytea
528,,2037012,4,2009-12-04,piggytea
529,好吧我就看了最后15分钟……,3558658,,2009-12-01,piggytea
530,,3897667,,2009-11-30,piggytea
531,,1294072,4,2009-11-27,piggytea
532,,1422912,,2009-11-16,piggytea
533,= =,4082215,,2009-11-16,piggytea
534,,4127678,,2009-11-14,piggytea
535,,4127640,4,2009-11-14,piggytea
536,,3764226,2,2009-11-13,piggytea
537,,1417051,5,2009-11-12,piggytea
538,,1401129,3,2009-10-26,piggytea
539,,2229243,4,2009-10-23,piggytea
540,,1300186,4,2009-10-22,piggytea
541,,1300613,4,2009-10-20,piggytea
542,,1440359,4,2009-10-20,piggytea
543,,1937132,3,2009-10-19,piggytea
544,还是弃。。,3741771,,2009-10-18,piggytea
545,,1433330,3,2009-10-14,piggytea
546,,1299251,4,2009-10-14,piggytea
547,,3543690,2,2009-10-13,piggytea
548,,1844079,,2009-10-10,piggytea
549,,1787291,5,2009-10-10,piggytea
550,,4016551,,2009-10-10,piggytea
551,,1298199,3,2009-10-09,piggytea
552,,3264046,,2009-10-08,piggytea
553,,3986713,4,2009-10-08,piggytea
554,,3080130,4,2009-10-08,piggytea
555,真是浓浓的BL之情啊= =,4057312,4,2009-10-08,piggytea
556,奴役的幸福啊,1300899,4,2009-10-07,piggytea
557,,1869520,3,2009-10-05,piggytea
558,长镜头好不爽,1917372,2,2009-10-05,piggytea
559,那兔子最后掉下来，喜感又忧伤,2082229,3,2009-10-01,piggytea
560,,1306792,4,2009-09-15,piggytea
561,,1870261,,2009-09-10,piggytea
562,,1787277,4,2009-09-09,piggytea
563,,2266073,,2009-09-08,piggytea
564,妓女那段长见识了。。,1308712,4,2009-09-07,piggytea
565,,1305364,2,2009-09-05,piggytea
566,,2149802,5,2009-09-03,piggytea
567,世界上还存在着麦兜系列这种轻松搞笑还会告诉我们人生没有奇迹的电影真是太善良的一件事了,2277018,4,2009-09-02,piggytea
568,,3240208,1,2009-09-01,piggytea
569,,3737032,5,2009-09-01,piggytea
570,,3676702,5,2009-09-01,piggytea
571,,1296370,3,2009-08-30,piggytea
572,口齿不清纯纯的爱。。画面好棒,1460888,3,2009-08-28,piggytea
573,,2340969,5,2009-08-26,piggytea
574,,3330206,5,2009-08-26,piggytea
575,,1476023,3,2009-08-26,piggytea
576,小珍长得好像傅波= = ,1322851,4,2009-08-26,piggytea
577,,1440888,3,2009-08-23,piggytea
578,,1297894,4,2009-08-19,piggytea
579,,2131887,,2009-08-19,piggytea
580,唯一的看点是各种腐,3546035,,2009-08-05,piggytea
581,只能借别人的悲伤大哭不止,1459368,4,2009-08-04,piggytea
582,离别曲,2032840,3,2009-08-04,piggytea
583,无力感,3676686,,2009-08-03,piggytea
584,,2193492,,2009-07-29,piggytea
585,,2085015,,2009-07-29,piggytea
586,,1397345,5,2009-07-25,piggytea
587,,3017929,,2009-07-13,piggytea
588,,3266439,2,2009-07-11,piggytea
589,,1293372,5,2009-07-05,piggytea
590,,1291835,4,2009-07-04,piggytea
591,,1926812,4,2009-06-13,piggytea
592,- -。。。,1867822,,2009-06-07,piggytea
593,略显冗长,2284360,4,2009-06-04,piggytea
594,,1461188,4,2009-06-02,piggytea
595,哭了,1300528,4,2009-05-28,piggytea
596,,1457900,,2009-05-14,piggytea
597,,1901386,,2009-05-14,piggytea
598,,1889643,,2009-05-13,piggytea
599,,1470734,,2009-05-13,piggytea
600,,1292450,,2009-05-13,piggytea
601,,3543999,4,2009-05-12,piggytea
602,,2267155,4,2009-05-10,piggytea
603,,1299607,4,2009-05-08,piggytea
604,,3144512,,2009-04-28,piggytea
605,,1297606,,2009-04-28,piggytea
606,,1297244,,2009-04-28,piggytea
607,,3537855,3,2009-04-24,piggytea
608,是什么让女人如此热爱互相伤害？,1872272,4,2009-04-24,piggytea
609,,1293071,,2009-04-23,piggytea
610,,1296147,4,2009-04-22,piggytea
611,,1297268,3,2009-04-22,piggytea
612,,1305444,4,2009-04-21,piggytea
613,,2367849,4,2009-04-20,piggytea
614,,2349352,,2009-04-20,piggytea
615,阿慧那条线太多余了,1304648,3,2009-04-18,piggytea
616,我亲爱的，我爱你,2081098,4,2009-04-16,piggytea
617,,1962319,3,2009-04-13,piggytea
618,,2301363,5,2009-04-12,piggytea
619,,1418954,4,2009-04-09,piggytea
620,,1303710,4,2009-04-08,piggytea
621,,1293389,,2009-04-07,piggytea
622,,1421292,,2009-04-03,piggytea
623,,2299372,3,2009-04-03,piggytea
624,,1306255,4,2009-03-29,piggytea
625,,1417235,4,2009-03-25,piggytea
626,果然还是对这种多线索黑帮片无爱= =,2042232,3,2009-03-25,piggytea
627,,3538051,5,2009-03-22,piggytea
628,改得太牛了。。第一次看木偶XX。。 = =,1507406,4,2009-03-22,piggytea
629,,1999609,5,2009-03-22,piggytea
630,基情四射~,3115106,4,2009-03-21,piggytea
631,,1307593,4,2009-03-19,piggytea
632,,3447595,,2009-03-19,piggytea
633,,1301705,4,2009-03-18,piggytea
634,,3074303,2,2009-03-17,piggytea
635,,2980438,4,2009-03-15,piggytea
636,,1297112,5,2009-03-12,piggytea
637,从这部开始大爱盐田明彦,1295763,4,2009-03-09,piggytea
638,,1441644,2,2009-03-07,piggytea
639,,1424476,4,2009-03-07,piggytea
640,,2342568,4,2009-03-05,piggytea
641,,3010415,,2009-03-03,piggytea
642,,2369845,4,2009-03-02,piggytea
643,,2209573,4,2009-03-02,piggytea
644,美国人的笑点实在……,2150082,,2009-03-02,piggytea
645,哎。。不要把炮灰乱配啊,1307876,3,2009-02-27,piggytea
646,,1858268,4,2009-02-27,piggytea
647,近两年我看过最好的电影,1900841,5,2009-02-24,piggytea
648,,2124703,4,2009-02-22,piggytea
649,,1440954,3,2009-02-21,piggytea
650,不得不说我还是看到了一点作者的功利心,1578723,3,2009-02-21,piggytea
651,这是宣传片,1390023,2,2009-02-21,piggytea
652,,1303691,3,2009-02-20,piggytea
653,= = 明明有可爱的小受还是被雷到好几次,3175667,,2009-02-19,piggytea
654,我没有想到它的吐槽色彩这么强烈 所以五星全开,1291586,5,2009-02-18,piggytea
655,,1433799,4,2009-02-17,piggytea
656,,1308844,4,2009-02-16,piggytea
657,这就是个悲剧,3039187,5,2009-02-15,piggytea
658,,1291856,4,2009-02-12,piggytea
659,"不合时宜的人无论如何都是错的。
细节，心理把握得非常到位",2267369,5,2009-02-10,piggytea
660,,1306465,4,2009-02-08,piggytea
661,,3305873,1,2009-02-04,piggytea
662,,3025313,4,2009-01-28,piggytea
663,,2274507,4,2009-01-28,piggytea
664,画风大囧,3271140,2,2009-01-27,piggytea
665,,1306317,3,2009-01-25,piggytea
666,,2336737,4,2009-01-25,piggytea
667,,2381835,1,2009-01-25,piggytea
668,,1419111,4,2009-01-22,piggytea
669,,1872927,3,2009-01-22,piggytea
670,每个女性都是主角,2230906,4,2009-01-22,piggytea
671,只看了10分钟而已然后我被山寨版乾海，啊不，是钱海雷到了,3158722,1,2009-01-20,piggytea
672,,1298346,,2009-01-20,piggytea
673,亮点在日本风情和邬桑的泪，有那么一会儿我觉得舒淇是挺白羊的,3313801,3,2009-01-19,piggytea
674,,1978369,4,2009-01-17,piggytea
675,,1294573,3,2009-01-16,piggytea
676,,1295068,3,2009-01-16,piggytea
677,,1303624,5,2009-01-16,piggytea
678,,1302621,3,2009-01-14,piggytea
679,最后的《离别曲》煽到我了= =,2035594,4,2009-01-13,piggytea
680,什么烂结尾= =,3011906,3,2009-01-12,piggytea
681,,2054024,4,2009-01-11,piggytea
682,,1309172,4,2009-01-10,piggytea
683,,3130180,1,2009-01-09,piggytea
684,,1788392,2,2009-01-09,piggytea
685,,2379253,3,2009-01-08,piggytea
686,,1304708,4,2009-01-08,piggytea
687,,3214137,4,2009-01-08,piggytea
688,,1306790,2,2009-01-07,piggytea
689,,2044463,4,2009-01-07,piggytea
690,,1432639,4,2009-01-05,piggytea
691,,1408101,4,2009-01-03,piggytea
692,,3212120,5,2009-01-03,piggytea
693,,3158990,2,2009-01-03,piggytea
694,,1308146,3,2009-01-03,piggytea
695,,1861106,4,2009-01-01,piggytea
696,五道口少女 西直门女青 东三环矬女,3230462,2,2008-12-31,piggytea
697,,1302930,5,2008-12-31,piggytea
698,,1861110,5,2008-12-31,piggytea
699,,3041806,4,2008-12-30,piggytea
700,禅念与仪式,1394424,5,2008-12-29,piggytea
701,和你一样的空虚，困惑与焦灼,1361276,5,2008-12-29,piggytea
702,,1294434,4,2008-12-27,piggytea
703,,1963681,,2008-12-26,piggytea
704,,1963679,4,2008-12-26,piggytea
705,,3147485,,2008-12-25,piggytea
706,,1294303,4,2008-12-25,piggytea
707,,2349370,,2008-12-24,piggytea
708,,3338821,,2008-12-22,piggytea
709,这片子拍得太有意思了,1849306,5,2008-12-22,piggytea
710,,1963673,,2008-12-22,piggytea
711,,1878148,,2008-12-22,piggytea
712,,1861141,,2008-12-22,piggytea
713,,2279699,,2008-12-22,piggytea
714,装逼男意淫之作,3074307,1,2008-12-21,piggytea
715,,1303086,,2008-12-19,piggytea
716,,1299212,,2008-12-18,piggytea
717,,2131459,5,2008-12-18,piggytea
718,,1303463,,2008-12-12,piggytea
719,,1891179,4,2008-12-11,piggytea
720,,1998222,,2008-12-10,piggytea
721,,3285539,4,2008-12-09,piggytea
722,,3285355,,2008-12-09,piggytea
723,,2343723,1,2008-12-08,piggytea
724,太漂亮了~赞,2378756,5,2008-12-07,piggytea
725,,3806869,,2008-12-07,piggytea
726,,1796154,,2008-12-07,piggytea
727,,1292270,5,2008-12-06,piggytea
728,,1307532,,2008-12-06,piggytea
729,,1292850,,2008-12-03,piggytea
730,,2355678,,2008-12-02,piggytea
731,,3139191,,2008-12-02,piggytea
732,,1302180,,2008-12-02,piggytea
733,,1291818,5,2008-11-30,piggytea
734,,1303017,,2008-11-26,piggytea
735,,1401615,,2008-11-24,piggytea
736,,1477963,,2008-11-23,piggytea
737,,3215640,,2008-11-16,piggytea
738,,2279586,,2008-11-16,piggytea
739,,1826173,,2008-11-16,piggytea
740,,1924523,,2008-11-15,piggytea
741,,2153585,,2008-11-15,piggytea
742,梦梦推荐必属精品。。= =,3266407,,2008-11-13,piggytea
743,,1307696,,2008-11-10,piggytea
744,,1292465,4,2008-11-06,piggytea
745,,2222995,3,2008-11-05,piggytea
746,,3212098,3,2008-11-05,piggytea
747,弃了,3198015,,2008-11-05,piggytea
748,,2078864,4,2008-11-05,piggytea
749,旁白真性感啊哈 导演真帅！,3224493,5,2008-11-04,piggytea
750,,2996535,,2008-11-03,piggytea
751,,2363843,4,2008-10-27,piggytea
752,,3250377,4,2008-10-27,piggytea
753,,2135981,2,2008-10-24,piggytea
754,,3003201,2,2008-10-23,piggytea
755,,1293181,4,2008-10-22,piggytea
756,,1451773,5,2008-10-21,piggytea
757,,2045834,,2008-10-21,piggytea
758,,1986080,,2008-10-21,piggytea
759,,1898834,,2008-10-21,piggytea
760,,2045836,,2008-10-21,piggytea
761,,3240828,5,2008-10-20,piggytea
762,,3078570,,2008-10-16,piggytea
763,,1294127,3,2008-10-16,piggytea
764,,1292745,3,2008-10-14,piggytea
765,,3199463,,2008-10-14,piggytea
766,,3230459,5,2008-10-14,piggytea
767,,1294978,4,2008-10-12,piggytea
768,,1292994,4,2008-10-11,piggytea
769,,1303416,4,2008-10-09,piggytea
770,,1299608,4,2008-10-08,piggytea
771,,2025154,4,2008-10-08,piggytea
772,大悲大喜 空间变迁 共同记忆 结尾太公益广告了= =,2080130,2,2008-10-06,piggytea
773,,2977870,3,2008-10-04,piggytea
774,,1308086,4,2008-10-04,piggytea
775,,3010197,4,2008-09-27,piggytea
776,,1305661,4,2008-09-27,piggytea
777,手上长鸟对于普及女权是个不错的想法,1301607,4,2008-09-27,piggytea
778,,1298505,,2008-09-25,piggytea
779,,1302384,,2008-09-25,piggytea
780,,1299063,5,2008-09-24,piggytea
781,,2295353,3,2008-09-21,piggytea
782,配乐很莫名 崔妈你潜规则得太明显了,1754156,2,2008-09-20,piggytea
783,,1297756,,2008-09-20,piggytea
784,,1916199,4,2008-09-19,piggytea
785,,2027955,2,2008-09-19,piggytea
786,,1920799,4,2008-09-15,piggytea
787,,1892335,,2008-09-15,piggytea
788,,3017339,,2008-09-13,piggytea
789,,1309101,5,2008-09-12,piggytea
790,我很无奈。。,2122029,3,2008-09-11,piggytea
791,,2124751,4,2008-09-10,piggytea
792,,3194312,4,2008-09-07,piggytea
793,,3194941,4,2008-09-07,piggytea
794,,1770547,4,2008-09-06,piggytea
795,,2340862,3,2008-09-04,piggytea
796,,3110755,4,2008-09-04,piggytea
797,,2117844,5,2008-09-02,piggytea
798,,3193985,,2008-08-29,piggytea
799,,3190748,,2008-08-26,piggytea
800,,1917160,,2008-08-25,piggytea
801,,1309297,2,2008-08-25,piggytea
802,,2249535,5,2008-08-22,piggytea
803,,3266406,3,2008-08-22,piggytea
804,,2085188,5,2008-08-20,piggytea
805,,2249531,5,2008-08-20,piggytea
806,,1419547,4,2008-08-18,piggytea
807,,3173528,,2008-08-17,piggytea
808,,2138507,1,2008-08-16,piggytea
809,,2148618,2,2008-08-16,piggytea
810,,1309060,4,2008-08-15,piggytea
811,,1470739,,2008-08-15,piggytea
812,,1470746,,2008-08-15,piggytea
813,,1410831,4,2008-08-15,piggytea
814,,1959877,4,2008-08-15,piggytea
815,,2310047,5,2008-08-13,piggytea
816,,1302476,4,2008-08-13,piggytea
817,,1408100,5,2008-08-11,piggytea
818,,1457626,3,2008-08-11,piggytea
819,,3009077,5,2008-08-10,piggytea
820,,1465829,3,2008-08-08,piggytea
821,,1783457,4,2008-08-04,piggytea
822,,1461794,3,2008-08-04,piggytea
823,,2225432,3,2008-08-03,piggytea
824,,2160933,4,2008-07-31,piggytea
825,,1294208,3,2008-07-24,piggytea
826,,1963070,4,2008-07-23,piggytea
827,,1307542,4,2008-07-22,piggytea
828,,3111355,3,2008-07-21,piggytea
829,,2330134,4,2008-07-21,piggytea
830,,2982823,5,2008-07-20,piggytea
831,,1987463,5,2008-07-20,piggytea
832,,2056653,4,2008-07-19,piggytea
833,,1323749,4,2008-07-18,piggytea
834,,1416906,5,2008-07-17,piggytea
835,比想象中好 小破教室太有初中的感觉了,2310051,4,2008-07-16,piggytea
836,,2270496,4,2008-07-16,piggytea
837,天才用即兴的方式创作，在我尚清醒的时候，希望能坚持对自己诚实。,2042437,4,2008-07-15,piggytea
838,唉……,1301948,5,2008-07-14,piggytea
839,,1761172,4,2008-07-10,piggytea
840,红蓝互补与类型美妞。我不喜欢那个结局，你看她跑得多现实啊,1918208,4,2008-07-09,piggytea
841,,1292807,4,2008-07-01,piggytea
842," when love and duty are one,then grace is within you.",1441238,4,2008-06-28,piggytea
843,没什么可说。。,3115084,2,2008-06-24,piggytea
844,比什么后革命时代好多了,2128931,4,2008-06-23,piggytea
845,,3138953,4,2008-06-22,piggytea
846,无聊死了= = 音乐铺那么多干嘛 都赶上我了,3040909,1,2008-06-17,piggytea
847,Everybody must have a dream to keep U carry on,1306916,3,2008-06-08,piggytea
848,虚构、口述、历史,3053521,4,2008-06-05,piggytea
849,,3069864,5,2008-05-30,piggytea
850,你看人家这剪辑。。。,2002683,4,2008-05-24,piggytea
851,文艺青年的共性没有那么简单,3036997,2,2008-05-20,piggytea
852,小黑子的死法果然很曹禺,4724560,4,2008-05-03,piggytea
853,台词很精妙,1857099,4,2008-04-28,piggytea
854,情节小散乱派 剪辑方式很特别,2003397,4,2008-04-28,piggytea
855,片中人物自我陶醉的成分比较多。。,1844413,3,2008-04-24,piggytea
856,无美感得让我犯恶心了,1298271,2,2008-04-21,piggytea
857,这是电视剧吗,2059225,2,2008-04-20,piggytea
858,这很好不是吗，你也很真实，像我一样，只是这里害怕真实的人更多。整个过程都应当是疯狂而愉快并且迅速痊愈的。,2132495,5,2008-04-19,piggytea
859,,1845590,4,2008-04-18,piggytea
860,,2299712,4,2008-04-16,piggytea
861,,1417036,2,2008-04-14,piggytea
862,我爱的胶片风格 胶片本身就是恍惚的,1299661,4,2008-04-13,piggytea
863,逻辑有点乱，或者不需要逻辑,1937946,4,2008-04-12,piggytea
864,,1421673,4,2008-04-12,piggytea
865,,2415779,3,2008-04-09,piggytea
866,老太太征婚那场戏太有意思了吧,1306130,4,2008-04-08,piggytea
867,韩剧故事- - 但我很想要OST。。,1353725,3,2008-04-06,piggytea
868,,1419136,4,2008-04-04,piggytea
869,,2208933,4,2008-04-02,piggytea
870,,2156738,5,2008-04-02,piggytea
871,,1877582,4,2008-03-29,piggytea
872,常宽 梅婷 以及拍完就倒闭的人人网 囧,2228626,4,2008-03-28,piggytea
873,,2156753,5,2008-03-27,piggytea
874,,2380535,4,2008-03-26,piggytea
875,,1472238,3,2008-03-25,piggytea
876,,2270536,2,2008-03-25,piggytea
877,,1786742,4,2008-03-25,piggytea
878,,1786740,3,2008-03-25,piggytea
879,,1786743,4,2008-03-25,piggytea
880,,2978224,5,2008-03-25,piggytea
881,,1786739,3,2008-03-25,piggytea
882,,2252733,4,2008-03-25,piggytea
883,,2239286,4,2008-03-25,piggytea
884,,2156704,5,2008-03-25,piggytea
885,,2156663,5,2008-03-25,piggytea
886,,2160565,4,2008-03-25,piggytea
887,,2978951,3,2008-03-23,piggytea
888,少一点自恋部分 以及孩子的眼泪,2227732,3,2008-03-23,piggytea
889,,1421280,4,2008-03-22,piggytea
890,,1421774,4,2008-03-21,piggytea
891,,1421778,4,2008-03-21,piggytea
892,,1300298,4,2008-03-21,piggytea
893,,1841523,5,2008-03-21,piggytea
894,,2303126,4,2008-03-19,piggytea
895,,1485323,5,2008-03-19,piggytea
896,,1300395,5,2008-03-19,piggytea
897,我最熟悉的OST,1292055,5,2008-03-17,piggytea
898,,1472906,4,2008-03-17,piggytea
899,有动画！,1484753,4,2008-03-14,piggytea
900,众生矬相，台词万象,1307514,4,2008-03-13,piggytea
901,,1305046,4,2008-03-13,piggytea
902,,1292533,4,2008-03-12,piggytea
903,,2300586,3,2008-03-12,piggytea
904,,1434257,3,2008-03-12,piggytea
905,- -,1438039,2,2008-03-12,piggytea
906,,3901388,,2008-03-04,piggytea
907,,2343491,2,2008-03-04,piggytea
908,,1458894,4,2008-03-04,piggytea
909,,1766925,3,2008-03-01,piggytea
910,,1931974,3,2008-02-29,piggytea
911,,2224932,4,2008-02-17,piggytea
912,,1765753,3,2008-02-17,piggytea
913,生命中不能没有高档冷笑话,2346881,5,2008-02-17,piggytea
914,,1481289,5,2008-02-12,piggytea
915,,1291574,4,2008-02-12,piggytea
916,,1302802,3,2008-02-12,piggytea
917,,1470592,4,2008-02-12,piggytea
918,,1470614,3,2008-02-12,piggytea
919,,1963067,5,2008-02-12,piggytea
920,alone not lonely 这种老人题材最能shock我 T T,1299243,5,2008-02-12,piggytea
921,,1938587,4,2008-02-12,piggytea
922,可以说是玩具总动员的雏形 音乐超可爱 ,1469165,5,2008-02-12,piggytea
923,,1470600,4,2008-02-12,piggytea
924,,1470602,4,2008-02-12,piggytea
925,BANG BANG- -～,1470603,4,2008-02-12,piggytea
926,,1756584,5,2008-02-11,piggytea
927,好可爱 T T,1483507,4,2008-02-11,piggytea
928,,1470591,5,2008-02-11,piggytea
929,,1475589,4,2008-02-11,piggytea
930,经典千年等一回,2153527,4,2008-02-08,piggytea
931,人人为我我为人人,2051056,5,2008-02-08,piggytea
932,"1976:http://hk.youtube.com/watch?v=KwfQEWE5tvM&feature=related
MOZART:http://hk.youtube.com/watch?v=HWaUbcUXMLY

",1842734,5,2008-02-08,piggytea
933,"斋藤工三部曲也好，公主真人也好，简直都是在声称“我们就是低成本的代表呀囧”。雷同的场景和段落不说，女装造型也太无敬业精神，至少假发要挡住眉毛吧。倒是无处不在的聚光灯以及熠熠生辉的唇彩雷住了我。
另外，斋藤工这个似攻非受的男人没让我看出有任何的主角必要，到哪都是一双呆滞的眼。囧",2372024,2,2008-02-08,piggytea
934,,1417233,4,2008-02-07,piggytea
935,相叶弘树还是很美的,2333710,1,2008-02-05,piggytea
936,,1767042,1,2008-02-02,piggytea
937,成年廖伟明的眼神让我很忧伤……,1874094,4,2008-02-02,piggytea
938,,1918128,2,2008-02-02,piggytea
939,1 沟口的全景长镜头 2 日本的布真好看～,1303577,4,2008-02-01,piggytea
940,配乐很赞,1293172,5,2008-01-25,piggytea
941,有点散&作...= =,1303967,4,2008-01-25,piggytea
942,,1870044,5,2008-01-23,piggytea
943,,1466263,4,2008-01-21,piggytea
944,,2173889,3,2008-01-21,piggytea
945,,2343666,2,2008-01-21,piggytea
946,,1962116,5,2008-01-21,piggytea
947,妈的我要看完整版……,1966464,3,2008-01-18,piggytea
948,什么玩意儿……,1400123,1,2008-01-17,piggytea
949,和谐的美日合作斯巴达，结尾也太恶了吧唧。男性和女性（包括天皇大人），正派和反派界限太明显，这样不好～,1299383,3,2008-01-16,piggytea
950,1，邪恶被卡通化了就不再邪恶，这是我命名的小白兔原理。2，恶人真正被原谅是需要相当的条件的，这点参见《密阳》,1292233,5,2008-01-14,piggytea
951,第六届影展的一等奖。借了小兔子自杀的东风，有点小CULT～,2238655,5,2008-01-14,piggytea
952,母性和理想主义都是害人的,1958947,4,2008-01-12,piggytea
953,这样的节奏能让我坚持看下来真是了不起,1292226,5,2008-01-11,piggytea
954,小细节很富创造性,1810517,4,2008-01-11,piggytea
955,贝九与大赋格,1850660,4,2008-01-10,piggytea
956,,1304580,4,2008-01-08,piggytea
957,,1453238,5,2008-01-08,piggytea
958,,1463872,3,2008-01-04,piggytea
959,,1307811,4,2008-01-04,piggytea
960,,1291560,5,2008-01-04,piggytea
961,,2038365,3,2007-12-31,piggytea
962,,1436768,4,2007-12-31,piggytea
963,,1793264,4,2007-12-28,piggytea
964,,2230888,3,2007-12-26,piggytea
965,好矬- -,1900488,4,2007-12-14,piggytea
966,,2027945,4,2007-12-13,piggytea
967,,2043546,5,2007-12-13,piggytea
968,提出的问题还是不错的,1466265,2,2007-12-12,piggytea
969,,1773102,4,2007-12-12,piggytea
970,肥皂喜剧有益身心,2037796,3,2007-12-04,piggytea
971,,1299875,4,2007-12-04,piggytea
972,,1299582,4,2007-12-03,piggytea
973,大赞女主角的表演,1853770,5,2007-12-03,piggytea
974,,1389937,4,2007-12-01,piggytea
975,,1476973,4,2007-11-28,piggytea
976,,1828115,5,2007-11-27,piggytea
977,,1949372,4,2007-11-22,piggytea
978,困……,1947144,2,2007-11-20,piggytea
979,,1417237,4,2007-11-20,piggytea
980,,2070367,4,2007-11-14,piggytea
981,,2156754,4,2007-11-13,piggytea
982,,1937982,3,2007-11-12,piggytea
983,,1303451,5,2007-11-11,piggytea
984,,1482072,4,2007-11-03,piggytea
985,,2055017,3,2007-10-30,piggytea
986,,1293926,3,2007-10-28,piggytea
987,,1293236,4,2007-10-27,piggytea
988,,1898830,4,2007-10-23,piggytea
989,,1998739,4,2007-10-23,piggytea
990,,1868400,4,2007-10-23,piggytea
991,,1867745,4,2007-10-23,piggytea
992,,1401761,5,2007-10-23,piggytea
993,,1297413,4,2007-10-19,piggytea
994,,1886896,3,2007-10-15,piggytea
995,,1482083,1,2007-10-11,piggytea
996,,1794171,4,2007-10-11,piggytea
997,刀光剑影我在下面发困,1917577,3,2007-10-09,piggytea
998,老姜你是俺地希望,1766086,5,2007-10-09,piggytea
999,,2124724,3,2007-10-05,piggytea
1000,,2271640,3,2007-10-02,piggytea
1001,,1428878,4,2007-09-29,piggytea
1002,军训。。,2006172,2,2007-09-28,piggytea
1003,,1292528,4,2007-09-06,piggytea
1004,,1340528,5,2007-09-02,piggytea
1005,,1458893,4,2007-08-29,piggytea
1006,,1457217,3,2007-08-20,piggytea
1007,赞～,2148753,5,2007-08-14,piggytea
1008,,1867742,4,2007-08-12,piggytea
1009,,2157156,3,2007-08-12,piggytea
1010,,1867744,4,2007-08-10,piggytea
1011,,1292890,4,2007-08-07,piggytea
1012,,1418179,2,2007-08-04,piggytea
1013,,1291937,4,2007-08-02,piggytea
1014,,1578685,3,2007-07-31,piggytea
1015,,1853176,4,2007-07-31,piggytea
1016,,1777612,4,2007-07-31,piggytea
1017,小学看的……里面居然有一段QJ戏……囧rz..,1876889,2,2007-07-30,piggytea
1018,,2043126,4,2007-07-30,piggytea
1019,,3149087,4,2007-07-29,piggytea
1020,,2085004,4,2007-07-26,piggytea
1021,,2148394,4,2007-07-26,piggytea
1022,,2148391,3,2007-07-26,piggytea
1023,感动的要死,1817253,5,2007-07-20,piggytea
1024,,1292218,3,2007-07-16,piggytea
1025,,1291859,4,2007-07-12,piggytea
1026,,1915393,2,2007-07-11,piggytea
1027,,1916886,1,2007-07-07,piggytea
1028,,1783772,4,2007-07-06,piggytea
1029,,1292063,5,2007-07-04,piggytea
1030,be stronger tea,1298112,5,2007-07-03,piggytea
1031,,1292000,5,2007-07-03,piggytea
1032,,1782006,4,2007-07-01,piggytea
1033,,1950601,4,2007-06-30,piggytea
1034,,1291990,4,2007-06-29,piggytea
1035,,1308817,4,2007-06-29,piggytea
1036,,1440283,4,2007-06-24,piggytea
1037,,1938923,4,2007-06-24,piggytea
1038,,1477894,3,2007-06-21,piggytea
1039,,2032212,5,2007-06-18,piggytea
1040,,1292440,5,2007-06-14,piggytea
1041,,1761854,5,2007-06-11,piggytea
1042,,1788602,2,2007-06-11,piggytea
1043,,2091938,3,2007-06-02,piggytea
1044,,1939490,3,2007-06-02,piggytea
1045,,1441863,4,2007-06-02,piggytea
1046,,1872374,4,2007-06-02,piggytea
1047,,2085721,5,2007-06-02,piggytea
1048,"-_,- 其实很搞笑你不知道",1937818,1,2007-06-01,piggytea
1049,,1308627,,2007-05-19,piggytea
1050,,1498818,4,2007-03-12,piggytea
1051,重大戏文,1305182,3,2007-03-10,piggytea
1052,南艺戏文,1292287,2,2007-03-05,piggytea
1053,,3882715,4,2007-03-05,piggytea
1054,北电传播,1302573,2,2007-03-05,piggytea
1055,,1883755,5,2007-03-05,piggytea
1056,,1914831,2,2007-02-20,piggytea
1057,,1835843,4,2007-02-19,piggytea
1058,,1293350,4,2007-02-18,piggytea
1059,,1464570,3,2007-02-18,piggytea
1060,,1756057,3,2007-02-18,piggytea
1061,,1292260,4,2007-02-06,piggytea
1062,,1316580,5,2007-02-02,piggytea
1063,,1292586,4,2007-02-02,piggytea
1064,,1475165,3,2007-02-02,piggytea
1065,,1307681,5,2007-01-31,piggytea
1066,,1292900,3,2007-01-31,piggytea
1067,,1418570,4,2007-01-31,piggytea
1068,,1291847,5,2007-01-29,piggytea
1069,,1797020,2,2007-01-28,piggytea
1070,,1300616,5,2007-01-28,piggytea
1071,,1940867,4,2007-01-15,piggytea
1072,,1499008,3,2007-01-15,piggytea
1073,,1727557,4,2007-01-02,piggytea
1074,,1867408,4,2007-01-01,piggytea
1075,,1417868,2,2007-01-01,piggytea
1076,,1872133,5,2006-12-31,piggytea
1077,,1300685,4,2006-12-30,piggytea
1078,,1306029,5,2006-12-30,piggytea
1079,,1292402,5,2006-12-28,piggytea
1080,,1295865,5,2006-12-26,piggytea
1081,,1292262,5,2006-12-23,piggytea
1082,,1305175,3,2006-12-19,piggytea
1083,,1291562,5,2006-12-19,piggytea
1084,,1293694,4,2006-12-18,piggytea
1085,,1291879,4,2006-12-18,piggytea
1086,,1292272,5,2006-12-18,piggytea
1087,装B吧，俊基 （哦那个爸爸长得好象鳖啊）,1877596,3,2006-12-17,piggytea
1088,,1294421,4,2006-12-17,piggytea
