,movie_comment,movie_id,movie_score,movie_time,user_id
103,？？？,2054024,,2017-05-29,yyy18n
104,,10539875,,2017-05-27,yyy18n
105,结尾？？？？？,1421673,,2017-05-22,yyy18n
106,再到哪里去找这么可爱的剧,25808103,5,2017-05-15,yyy18n
107,,26785286,,2017-05-14,yyy18n
108,,26718282,,2017-05-13,yyy18n
109,,26322644,,2017-05-13,yyy18n
110,,4718369,,2017-05-07,yyy18n
111,,25937854,,2017-05-05,yyy18n
112,,1301616,,2017-05-04,yyy18n
113,,1297128,,2017-05-03,yyy18n
114,,26639958,,2017-04-30,yyy18n
115,,2248563,,2017-04-23,yyy18n
116,,3197785,,2017-04-13,yyy18n
117,,25818101,,2017-04-08,yyy18n
118,,26727273,,2017-04-01,yyy18n
119,,1299292,,2017-03-25,yyy18n
120,,24325798,,2017-03-24,yyy18n
121,,1298241,,2017-03-23,yyy18n
122,,1308819,,2017-03-23,yyy18n
123,,1863766,,2017-03-22,yyy18n
124,,1293960,,2017-03-21,yyy18n
125,,3147941,,2017-03-18,yyy18n
126,,2082013,,2017-03-18,yyy18n
127,,2078864,,2017-03-17,yyy18n
128,,2153590,,2017-03-17,yyy18n
129,,2153592,,2017-03-15,yyy18n
130,,2153595,,2017-03-14,yyy18n
131,,26145033,,2017-03-13,yyy18n
132,,5262339,,2017-03-13,yyy18n
133,,2153598,,2017-03-11,yyy18n
134,,1291581,,2017-03-08,yyy18n
135,,1298727,,2017-03-08,yyy18n
136,,1292785,,2017-03-07,yyy18n
137,,26663086,,2017-03-06,yyy18n
138,,26696879,,2017-03-06,yyy18n
139,,25876760,,2017-03-06,yyy18n
140,,1307363,,2017-03-03,yyy18n
141,,1777612,,2017-03-03,yyy18n
142,,26389069,,2017-03-03,yyy18n
143,,25885376,,2017-03-02,yyy18n
144,,26354572,,2017-03-02,yyy18n
145,,3077688,,2017-02-27,yyy18n
146,,3072086,,2017-02-27,yyy18n
147,,26259202,,2017-02-24,yyy18n
148,,26816519,,2017-02-22,yyy18n
149,,2363879,,2017-02-22,yyy18n
150,对于工作方面几乎不描述，却就这样平步青云，都市女子不服。,26921674,,2017-02-21,yyy18n
151,,20279443,,2017-02-19,yyy18n
152,,25980443,,2017-02-17,yyy18n
153,,26220717,,2017-02-17,yyy18n
154,,25934014,,2017-02-17,yyy18n
155,,26717795,,2017-02-13,yyy18n
156,,26614086,,2017-02-04,yyy18n
157,,26862259,,2017-02-04,yyy18n
158,讲道理，我要是有钱，我也砸给大甜甜。real 明珠一颗,24827545,4,2017-02-04,yyy18n
159,,26933045,5,2017-02-04,yyy18n
160,,25835285,,2017-01-29,yyy18n
161,我欠文章很多电影票,25801066,3,2017-01-28,yyy18n
162,,21324900,,2017-01-25,yyy18n
163,,10484117,,2017-01-19,yyy18n
164,火花,25804529,5,2017-01-14,yyy18n
165,,4271894,,2017-01-08,yyy18n
166,,1304530,,2017-01-08,yyy18n
167,,25745752,3,2017-01-08,yyy18n
168,,24847343,,2017-01-08,yyy18n
169,,26297388,,2017-01-07,yyy18n
170,李小璐是真的可爱 内地独一人,25960721,5,2017-01-05,yyy18n
171,,2153599,,2017-01-01,yyy18n
172,马力登台回头看到小玉，小玉在人群中的眼神，我有过。,25911694,4,2016-12-31,yyy18n
173,,26879060,,2016-12-30,yyy18n
174,,1307856,,2016-12-24,yyy18n
175,,11501396,,2016-12-24,yyy18n
176,,26340522,,2016-12-22,yyy18n
177,刘德华皱着眉 景甜瞪着眼 王俊凯小朋友说 哇塞！,6982558,,2016-12-18,yyy18n
178,,24751763,,2016-12-17,yyy18n
179,？,26683290,,2016-12-13,yyy18n
180,,26416603,,2016-12-13,yyy18n
181,在椅子上发抖,26325320,,2016-12-13,yyy18n
182,不要深夜看最后一集 你会失眠到天亮,26302614,,2016-12-09,yyy18n
183,,25708452,,2016-12-03,yyy18n
184,,25726614,,2016-11-29,yyy18n
185,,26630781,,2016-11-18,yyy18n
186,,26818333,5,2016-11-17,yyy18n
187,,25983044,,2016-11-11,yyy18n
188,,3718447,,2016-11-08,yyy18n
189,,25921812,,2016-11-07,yyy18n
190,,10757577,,2016-11-05,yyy18n
191,,3025375,,2016-11-04,yyy18n
192,电影频道电影,26389466,,2016-11-04,yyy18n
193,,26660834,,2016-10-31,yyy18n
194,,26695145,,2016-10-09,yyy18n
195,,26394441,2,2016-10-08,yyy18n
196,,26354336,,2016-09-29,yyy18n
197,,26280528,,2016-09-29,yyy18n
198,太可爱了,3230462,5,2016-09-27,yyy18n
199,,2238700,,2016-09-24,yyy18n
200,,26301582,,2016-09-23,yyy18n
201,,25986180,,2016-09-18,yyy18n
202,,26284621,,2016-09-18,yyy18n
203,谢谢编剧 谢谢原作 谢谢导演 谢谢演员 谢谢一切,25827935,5,2016-09-17,yyy18n
204,,1307046,,2016-09-15,yyy18n
205,想戳陈建斌的大脸蛋子,26640851,5,2016-09-13,yyy18n
206,,2033822,5,2016-09-09,yyy18n
207,,1299889,,2016-09-09,yyy18n
208,,5966739,,2016-09-07,yyy18n
209,,1304397,,2016-09-07,yyy18n
210,,2263277,,2016-09-02,yyy18n
211,,25895901,,2016-08-28,yyy18n
212,,26322639,,2016-08-28,yyy18n
213,,20444535,,2016-08-03,yyy18n
214,,20505982,,2016-07-24,yyy18n
215,,26375609,,2016-07-24,yyy18n
216,,25849006,,2016-07-24,yyy18n
217,,5285669,,2016-07-22,yyy18n
218,,26614893,,2016-07-17,yyy18n
219,,26337866,,2016-07-16,yyy18n
220,,1981335,,2016-07-14,yyy18n
221,,5045678,,2016-07-14,yyy18n
222,,26322792,4,2016-07-11,yyy18n
223,,2264216,5,2016-07-11,yyy18n
224,,26363830,,2016-07-09,yyy18n
225,,25789352,,2016-07-07,yyy18n
226,,26235349,,2016-06-28,yyy18n
227,,26611801,,2016-05-01,yyy18n
228,,25662327,2,2016-04-15,yyy18n
229,,1308699,,2016-04-14,yyy18n
230,,26428938,,2016-04-06,yyy18n
231,,26354526,5,2016-04-06,yyy18n
232,,26662345,,2016-03-16,yyy18n
233,,3578981,,2016-03-15,yyy18n
234,“有事吗？”“看一眼。”美,7564989,,2016-03-13,yyy18n
235,,11598977,,2016-03-11,yyy18n
236,兔子和狐狸没有CP感啊！,25662329,4,2016-03-04,yyy18n
237,,26279433,,2016-02-25,yyy18n
238,,25923559,5,2016-02-19,yyy18n
239,,2255951,,2016-02-17,yyy18n
240,,2279822,5,2016-02-17,yyy18n
241,？？？？？,26313973,,2016-02-17,yyy18n
242,,26361479,,2016-02-12,yyy18n
243,能不能不要每次都让费翔在魔幻片里演看不清脸的角色？,25827963,2,2016-02-11,yyy18n
244,,1306951,,2016-02-09,yyy18n
245,"天真烂漫到想掉泪 “你是不是觉得自己很幽默啊
”“我这个人 觉得幽默呢是只有一点点 还是很浪漫的 ” 这就是你啊",19944106,5,2016-02-08,yyy18n
246,,1300108,,2016-02-04,yyy18n
247,,3041806,,2016-02-03,yyy18n
248,,11589036,,2016-01-30,yyy18n
249,囧瑟夫长得跟蒋雯丽老师越来越像了,25819229,3,2016-01-27,yyy18n
250,,20326665,,2016-01-09,yyy18n
251,许晴操我,24751756,,2016-01-05,yyy18n
252,？？？？？？？？？？,26311973,,2016-01-04,yyy18n
253,,1308912,,2015-12-21,yyy18n
254,只想看舒淇和黄渤来一发 ,3077412,3,2015-12-18,yyy18n
255,想冲到银幕前面对所有角色不分男女捶胸呐喊：操我！全面操我！就在这儿操！操足一百八十天！就在这儿操！,25919910,5,2015-12-10,yyy18n
256,,25809384,,2015-12-05,yyy18n
257,,25754848,,2015-11-26,yyy18n
258,特洛伊特洛伊特洛伊！,25864085,,2015-11-25,yyy18n
259,,25926267,,2015-11-22,yyy18n
260,,10047547,,2015-11-20,yyy18n
261,,26366465,4,2015-11-20,yyy18n
262,,1866473,,2015-10-16,yyy18n
263,马丽太杰出了 ,25964071,,2015-10-12,yyy18n
264,？,10533913,3,2015-10-12,yyy18n
265,,24875534,,2015-10-08,yyy18n
266,那饺子可能是湾仔码头的 一个生活经验,25798448,,2015-09-30,yyy18n
267,,6878446,,2015-09-26,yyy18n
268,,3737102,,2015-09-26,yyy18n
269,我的恶趣味是看赵薇哭爹喊娘 ,25710912,3,2015-09-25,yyy18n
270,,1325958,,2015-09-23,yyy18n
271,,4906427,,2015-09-23,yyy18n
272,,1299193,,2015-09-22,yyy18n
273,,5924362,,2015-09-22,yyy18n
274,,3183490,,2015-09-21,yyy18n
275,,1457217,,2015-09-20,yyy18n
276,,1291554,,2015-09-20,yyy18n
277,,1920805,,2015-09-20,yyy18n
278,,25823132,,2015-09-18,yyy18n
279,,25723907,2,2015-09-18,yyy18n
280,,25895276,,2015-09-16,yyy18n
281,我的妈呀,11624706,2,2015-09-13,yyy18n
282,,1305509,,2015-09-12,yyy18n
283,,3042142,,2015-09-10,yyy18n
284,,1299624,,2015-09-10,yyy18n
285,,1304102,,2015-09-10,yyy18n
286,,1421809,,2015-09-10,yyy18n
287,,1303451,5,2015-09-09,yyy18n
288,,11776289,5,2015-09-08,yyy18n
289,想求王珞丹不要再在男人电影里出现了,24719063,,2015-08-29,yyy18n
290,,1295808,,2015-08-29,yyy18n
291,,1291548,,2015-08-28,yyy18n
292,,3346464,,2015-08-28,yyy18n
293,,2303845,5,2015-08-27,yyy18n
294,,3094909,,2015-08-22,yyy18n
295,让一让，我是陈晓水军,25849475,5,2015-08-20,yyy18n
296,,1293050,,2015-08-09,yyy18n
297,,24879839,,2015-08-08,yyy18n
298,,4191644,,2015-08-03,yyy18n
299,,26298756,,2015-07-23,yyy18n
300,,25794212,,2015-06-28,yyy18n
301,怪了 想再看一遍,1419969,,2015-06-23,yyy18n
302,,2002924,,2015-06-22,yyy18n
303,,3168089,,2015-06-22,yyy18n
304,,1950148,,2015-06-21,yyy18n
305,,2303163,,2015-06-21,yyy18n
306,,1291561,,2015-06-16,yyy18n
307,,1291579,,2015-06-14,yyy18n
308,,25792824,,2015-06-14,yyy18n
309,,25779218,,2015-06-13,yyy18n
310,,3769423,,2015-06-13,yyy18n
311,,1292577,,2015-06-13,yyy18n
312,,1298112,,2015-06-10,yyy18n
313,,1305690,,2015-06-09,yyy18n
314,,6110546,,2015-06-02,yyy18n
315,,25805054,,2015-05-31,yyy18n
316,,1291584,5,2015-05-31,yyy18n
317,,1867345,,2015-05-30,yyy18n
318,,26140241,,2015-05-28,yyy18n
319,,2294255,,2015-05-27,yyy18n
320,抛去林青霞也是好看啊,1294417,5,2015-05-26,yyy18n
321,喝喝,1305703,,2015-05-26,yyy18n
322,,21941804,,2015-05-25,yyy18n
323,,1301649,,2015-05-24,yyy18n
324,,5977478,,2015-05-23,yyy18n
325,,10741834,,2015-05-23,yyy18n
326,别用“粉嫩佳人”滤镜拍片儿了,7155083,1,2015-05-20,yyy18n
327,我第一次见到这么壮观的短评首页。,26259634,,2015-04-30,yyy18n
328,,1457573,,2015-04-19,yyy18n
329,我需要点正常的爱。在那之前，得先来点不正常的。,1297036,3,2015-04-19,yyy18n
330,,1308191,,2015-04-18,yyy18n
331,我真的不想再看在宿舍里打炮的青春片儿了。,25872931,2,2015-04-17,yyy18n
332,,1302795,,2015-04-16,yyy18n
333,,4176542,,2015-04-16,yyy18n
334,,24753810,,2015-04-15,yyy18n
335,,3073158,,2015-04-14,yyy18n
336,简直,26022794,5,2015-04-05,yyy18n
337,,25766773,5,2015-04-05,yyy18n
338,,24741412,,2015-04-05,yyy18n
339,,3364223,,2015-04-05,yyy18n
340,,6874403,,2015-04-04,yyy18n
341,,26341155,,2015-04-04,yyy18n
342,,1418070,,2015-04-04,yyy18n
343,,25811357,5,2015-04-03,yyy18n
344,日你爸爸，也太好看了吧！,24405378,5,2015-03-29,yyy18n
345,作,10833923,,2015-03-29,yyy18n
346,我为啥觉得大嘴这么美,5967821,,2015-03-29,yyy18n
347,,3178770,,2015-03-28,yyy18n
348,想问问黄晓明耍帅到底有多爽,25742295,2,2015-03-28,yyy18n
349,灰姑娘你不要再喘了,6875263,,2015-03-28,yyy18n
350,,1308960,,2015-03-27,yyy18n
351,,25834473,,2015-03-26,yyy18n
352,,3013705,,2015-03-22,yyy18n
353,,1304141,,2015-03-22,yyy18n
354,,1291843,,2015-03-21,yyy18n
355,,1309069,,2015-03-18,yyy18n
356,我也想偷走《罗纳河上的星夜》,2338068,,2015-03-15,yyy18n
357,,1298898,,2015-03-15,yyy18n
358,我在这两个小时内说完了一辈子所能说的全部“什么几把玩意儿？”,5154799,1,2015-03-07,yyy18n
359,我所做的只有在那扇紧闭的门外永恒地等待,1291868,,2015-03-06,yyy18n
360,烈火情人，爱情重伤，毁灭，命中注定——都是片名,1300605,,2015-03-05,yyy18n
361,给珍珠两颗星，还有一颗星给偶像的意义,2996640,3,2015-03-05,yyy18n
362,繆骞人太适合演作女啦,1298199,,2015-03-05,yyy18n
363,,1293555,,2015-03-02,yyy18n
364,可见春节期间的电影市场是多么闹心,11026735,3,2015-03-01,yyy18n
365,,4881607,1,2015-02-28,yyy18n
366,型男飞行日志哈哈哈哈哈哈哈哈哈哈哈哈哈哈,3077791,,2015-02-28,yyy18n
367,超级喜欢戴眼镜那段,2367134,,2015-02-27,yyy18n
368,,1307530,,2015-02-26,yyy18n
369,去他妈的，您长得跟裘德洛一模一样，去你妈的，又何止是长相,1308974,,2015-02-25,yyy18n
370,,2037012,,2015-02-24,yyy18n
371,,10545939,,2015-02-23,yyy18n
372,,24470523,,2015-02-23,yyy18n
373,全片女角只有王诗龄和袁泉可以自由做表情,25858785,,2015-02-22,yyy18n
374,,25928794,,2015-02-21,yyy18n
375,亚当桑德勒是理想型✌️,4196227,,2015-02-21,yyy18n
376,后半段简直让人想哭到干呕,1302109,4,2015-02-20,yyy18n
377,,1304304,5,2015-02-20,yyy18n
378,看到一半看不下去了,1295899,,2015-02-20,yyy18n
379,,1298320,5,2015-02-19,yyy18n
380,……好一部合家欢电影,11540651,3,2015-02-17,yyy18n
381,,1295452,,2015-02-15,yyy18n
382,,1292267,,2015-02-14,yyy18n
383,我今晚要同时失去他们两个了么,6533054,,2015-02-09,yyy18n
384,,1301697,4,2015-02-01,yyy18n
385,,2973079,,2015-01-31,yyy18n
386,,11606328,,2015-01-31,yyy18n
387,,1966182,,2015-01-29,yyy18n
388,什么几把玩意 我就记得郑秀文的耳环,1308742,,2015-01-28,yyy18n
389,也就一句“谁让我想做你最后一个女人”打动人,21359619,,2015-01-22,yyy18n
390,,10561898,,2015-01-20,yyy18n
391,,25661522,,2015-01-17,yyy18n
392,,3986493,,2015-01-17,yyy18n
393,,4195676,,2015-01-11,yyy18n
394,,20278505,4,2015-01-10,yyy18n
395,,2263102,,2015-01-10,yyy18n
396,,1794435,,2015-01-10,yyy18n
397,,4896304,,2015-01-08,yyy18n
398,,21349734,,2015-01-04,yyy18n
399,爱陈晓，么么哒,21356399,5,2015-01-03,yyy18n
400,,24840530,,2015-01-03,yyy18n
401,,1300117,,2015-01-01,yyy18n
402,,1292287,4,2015-01-01,yyy18n
403,,23045097,,2014-12-31,yyy18n
404,不喜欢,1294927,2,2014-12-31,yyy18n
405,大跨年的看这个太清肝明目了。,2052978,,2014-12-31,yyy18n
406,你发现一切都是你的人生,3096121,5,2014-12-30,yyy18n
407,伍迪艾伦的几部片子我已经分不出来了,2997063,,2014-12-28,yyy18n
408,,1294379,,2014-12-27,yyy18n
409,,1292401,,2014-12-25,yyy18n
410,性感,10807909,5,2014-12-23,yyy18n
411,,6126442,5,2014-12-18,yyy18n
412,拯救一切伤心狗,11810348,5,2014-11-14,yyy18n
413,《你们这些回魂尸》,1889243,,2014-11-12,yyy18n
414,,1431615,,2014-11-09,yyy18n
415,,6847698,,2014-11-02,yyy18n
416,,1945549,,2014-11-02,yyy18n
417,,21349345,,2014-10-28,yyy18n
418,,3726072,,2014-10-25,yyy18n
419,,24404677,,2014-10-24,yyy18n
420,,10766459,,2014-10-23,yyy18n
421,我终于开始免疫了一切浪漫爱情轻喜,3036464,,2014-10-22,yyy18n
422,,2133323,,2014-10-21,yyy18n
423,我他妈能对上一切细节,1472510,5,2014-10-19,yyy18n
424,,1293929,,2014-10-18,yyy18n
425,,7065154,5,2014-10-12,yyy18n
426,,25717233,3,2014-10-12,yyy18n
427,,24698878,2,2014-10-11,yyy18n
428,,3732550,5,2014-10-08,yyy18n
429,仪式感,6425116,,2014-10-07,yyy18n
430,,1439890,,2014-10-06,yyy18n
431,,1305265,,2014-10-06,yyy18n
432,,1297518,,2014-10-06,yyy18n
433,,24743711,,2014-10-05,yyy18n
434,,6128003,,2014-10-04,yyy18n
435,去他妈的,2974278,,2014-10-04,yyy18n
436,,25798222,,2014-10-03,yyy18n
437,,1304868,,2014-10-02,yyy18n
438,,3006772,,2014-10-01,yyy18n
439,最好的一部,10808442,5,2014-10-01,yyy18n
440,车上那一段，老子有过一模一样,1291990,,2014-09-30,yyy18n
441,,1296339,,2014-09-28,yyy18n
442,,1401641,,2014-09-27,yyy18n
443,影片名反而是最牛逼的,1305283,4,2014-09-25,yyy18n
444,,1780330,,2014-09-24,yyy18n
445,,24879858,,2014-09-23,yyy18n
446,,3287611,,2014-09-19,yyy18n
447,,24858414,,2014-09-14,yyy18n
448,,6424814,,2014-09-14,yyy18n
449,我终于明白什么是迷人,1292869,,2014-09-14,yyy18n
450,,7916027,,2014-09-07,yyy18n
451,抓住他，抓住他,2132475,,2014-09-07,yyy18n
452,,3269018,,2014-09-06,yyy18n
453,,3205624,,2014-09-06,yyy18n
454,结尾曲子,1294165,,2014-09-06,yyy18n
455,,1309201,,2014-09-03,yyy18n
456,,1794171,,2014-09-02,yyy18n
457,,3104216,,2014-09-02,yyy18n
458,,25711530,,2014-09-02,yyy18n
459,我不是一个概念,1308777,5,2014-09-01,yyy18n
460,,3075287,,2014-09-01,yyy18n
461,,1293926,,2014-08-30,yyy18n
462,,7046723,,2014-08-29,yyy18n
463,,5290729,2,2014-08-23,yyy18n
464,好像不是个爱情故事,1292370,4,2014-08-23,yyy18n
465,我怎么想起我的狗了然后哭了,4824512,,2014-08-15,yyy18n
466,,3286549,,2014-08-12,yyy18n
467,,3286552,,2014-08-12,yyy18n
468,,24843198,,2014-08-10,yyy18n
469,,1291999,,2014-08-03,yyy18n
470,,25897313,,2014-07-28,yyy18n
471,,4729738,,2014-07-25,yyy18n
472,,10576419,,2014-07-25,yyy18n
473,我就想让曾经喜欢过十年的人多赚点钱。,25805741,4,2014-07-25,yyy18n
474,是不是故意的,25923510,,2014-07-21,yyy18n
475,,21765841,,2014-07-20,yyy18n
476,,1308811,,2014-07-20,yyy18n
477,,24847340,,2014-07-18,yyy18n
478,还是那个霸道总裁！,23066425,5,2014-06-28,yyy18n
479,,1401385,4,2014-06-23,yyy18n
480,,1304132,5,2014-06-22,yyy18n
481,,1307906,,2014-06-22,yyy18n
482,,4301224,,2014-06-22,yyy18n
483,,3057455,,2014-06-19,yyy18n
484,,1293879,4,2014-06-18,yyy18n
485,,11525673,,2014-06-13,yyy18n
486,,24879820,,2014-06-02,yyy18n
487,,3602084,,2014-05-05,yyy18n
488,,2129132,,2014-05-05,yyy18n
489,哈哈哈哈哈哈哈哈讨厌啦,22524414,5,2014-04-29,yyy18n
490,,24298399,,2014-04-29,yyy18n
491,,7059671,,2014-04-27,yyy18n
492,,21937445,,2014-04-22,yyy18n
493,,1401587,,2014-04-21,yyy18n
494,,3821067,,2014-04-19,yyy18n
495,,3071441,,2014-04-17,yyy18n
496,你们看到abed了嘛！cool cool cool！,6390823,4,2014-04-13,yyy18n
497,大战有点无力啊。,11443314,4,2014-04-12,yyy18n
498,,6890730,,2014-03-30,yyy18n
499,,25188219,,2014-03-23,yyy18n
500,,5374383,,2014-03-20,yyy18n
501,,25662618,,2014-03-16,yyy18n
502,,24697596,5,2014-03-10,yyy18n
503,,10758271,,2014-03-10,yyy18n
504,,4300640,,2014-03-08,yyy18n
505,,10605978,,2014-03-08,yyy18n
506,借了不少漫画梗，但算有突破,25800263,4,2014-03-07,yyy18n
507,,6722879,,2014-03-02,yyy18n
508,,6874456,,2014-03-02,yyy18n
509,,20438548,,2014-03-01,yyy18n
510,,3592853,,2014-02-28,yyy18n
511,,1293204,,2014-02-28,yyy18n
512,,23046448,,2014-02-25,yyy18n
513,,24700578,4,2014-02-23,yyy18n
514,真是有点想嫁给江德福啊！,19965220,5,2014-02-21,yyy18n
515,哈哈哈哈雷萌雷萌,24525191,,2014-02-21,yyy18n
516,,6861618,,2014-02-20,yyy18n
517,,25785314,,2014-02-15,yyy18n
518,,4202982,,2014-02-15,yyy18n
519,全智贤演完这片儿我就不喜欢她了：（,25698722,2,2014-02-08,yyy18n
520,女主角这个可爱的神经病,21759697,,2014-01-28,yyy18n
521,,3926132,1,2014-01-25,yyy18n
522,,3344570,,2014-01-25,yyy18n
523,,10793510,1,2014-01-20,yyy18n
524,,1291586,4,2014-01-15,yyy18n
525,,20270414,3,2014-01-10,yyy18n
526,片尾曲是what and why,19390890,2,2013-12-24,yyy18n
527,,1292264,,2013-12-22,yyy18n
528,太帅了(☆_☆),11533362,5,2013-12-21,yyy18n
529,,11577139,,2013-12-19,yyy18n
530,,1863361,,2013-12-18,yyy18n
531,,3269068,,2013-12-15,yyy18n
532,啊好喜欢孔孝真的笑容,6041221,,2013-12-01,yyy18n
533,,21360417,5,2013-11-29,yyy18n
534,,10745405,4,2013-11-22,yyy18n
535,,1855834,,2013-11-14,yyy18n
536,,1294490,5,2013-11-12,yyy18n
537,,6560058,,2013-11-09,yyy18n
538,讲了个啥,5502697,,2013-11-08,yyy18n
539,,10558411,,2013-11-07,yyy18n
540,前后是一部片子？韩版井柏然不错。,6057942,,2013-10-30,yyy18n
541,,1303482,,2013-10-30,yyy18n
542,管他呢反正有陈晓啊！！！！！！！！！！！！！！！！！！！！！！！！！！,5288895,5,2013-10-28,yyy18n
543,,24858826,,2013-10-28,yyy18n
544,,25742294,5,2013-10-28,yyy18n
545,,24383343,,2013-10-28,yyy18n
546,我觉得被耍了。,6517421,,2013-10-27,yyy18n
547,,1298038,,2013-10-25,yyy18n
548,,1292649,,2013-10-24,yyy18n
549,,2369845,,2013-10-21,yyy18n
550,这是奇幻片？,10604486,,2013-10-21,yyy18n
551,一人一个极限运动,5159370,3,2013-10-16,yyy18n
552,,1299374,,2013-10-16,yyy18n
