,movie_comment,movie_id,movie_score,movie_time,user_id
21,用尽生命最后一刻去爱一个风流天才音乐家的痴情和勇敢的十九世纪女子。在琼·芳登从14岁的少女，出落成年轻女性，再到33岁的风韵十足的人妻的逐渐蜕变之下，爱的眼神却始终未变，爱的时间承载在一封纸信里。这本电影最大的奇迹在于，用几近完美的结构，在相同元素的变奏下，再现了他们的一生。,1297228,5,2018-02-27,huangye3
22,《七武士》的美式改编。,1294263,3,2018-02-26,huangye3
23,昨天看着看着睡着了，然后感冒了。,1299248,3,2018-02-26,huangye3
24,就好像阿巴斯本人说的，讨论真实与虚构的边界问题只是个借口，所关心的而是这对男女从陌生人到“夫妻”的情感关系变化。其实是一部很挑战观众的实验电影。,2973543,3,2018-02-10,huangye3
25,不是最好的侯麦电影，但仍没有人能像侯麦一样，用日常的细节和偶然如此真实的表现出二三十岁男女之间，关于情感的道德背叛忠贞纠葛和那些可能自己也搞不清的暧昧（帕斯卡·欧吉尔的猝死成就了本片,1292619,3,2018-02-05,huangye3
26,,2059296,,2018-01-27,huangye3
27,完全失忆的前提下，四年后重看。和格里菲斯曾齐名的Thomas·Ince。“基督教宣传大片及感动物语”。相较二元对立的平行蒙太奇，多采用溶镜叙事。最让人感动的却是，那与叙事无直接关系的小孩子们的动人表情。14岁的小津看完后本片立志当导演的传说是电影之外的美丽花絮。,3007799,4,2018-01-15,huangye3
28,,26799731,,2018-01-14,huangye3
29,柏林墙倒塌之后纪念新德国1990年之作。其中“9”和“新”同词源。一如既往的戈达尔式文字游戏。另一平行之线《电影史》的许多片段也出现其中。本片也是引用狂澜：罗西里尼，茂瑙，巴尔涅特，爱森斯坦，黑格尔，里尔克，歌德，卡夫卡...还有就是画面美得无言。,1401590,4,2018-01-13,huangye3
30,在自己的家中拍摄剪辑制作自传性的电影，这一极端私人化且自恋的创作行为的另一极端是，95年的本片回应着电影发明以来的第一百周年，宏大叙事着绘画文学音乐电影哲学的古往今来。这一小一大的蒙太奇冲撞下的张力是戈达尔的魅力和野心。Jean-Luc GODard。,1401589,4,2018-01-13,huangye3
31,瓦尔达读取戈达尔留下的暗号的场景，真的是让人眼泪都留下来啊。有些情感纯粹到只言片语都显多余。这本是充满想象力的轻松幽默暖心的关于脸庞的电影，却以“混蛋”戈达尔不露脸的方式突然闭幕，出乎所有人的意料但又显得顺理成章。想起瓦尔达说：偶然性是我最好的助手，就不免心疼这位可爱的老奶奶。,26764928,5,2018-01-12,huangye3
32,《生生长流》是开车在路上寻找地震后幸存的人。《樱桃滋味》是开车在路上寻求埋葬自己的人。简单到只有一个人一辆车和一条条的山路。它们最后都没有答案，是活着还是死去。,1296177,4,2018-01-10,huangye3
33,纯粹的真实的影像，是由不得煽情的心理作用，是不需要任何符号的媒介，只对最原初人事物的客观性呈现。阿巴斯影像的现代性，是不抵达求知与深意的，用非人称的视线抚摸现实表层的直接感受，然而这也是最让人身体震颤的电影性瞬间。,1303471,4,2018-01-10,huangye3
34,裸看。,1293828,3,2018-01-07,huangye3
35,1.将戏剧冲突从第一部的夫妻离婚风波转移到旧友之间的生离死别。2.从第一部延伸出两组家庭之苦，旧友在某种意义上是宪子（优酱）缺席父亲的代理。3.喜剧手法基本全靠夸张的戏剧性表演。不喜欢。4.特别不喜欢，其中传播正确价值观有社会责任感的硬塞的台词们。5.以上都是偏见。,26848504,2,2018-01-07,huangye3
36,CCTV6回放60年代的邵氏电影。金马最佳剧情片和最佳音乐作品。算能代表当时最好华语电影吧～但无论从形式还是到内容，都老土到简直难以直视…同是60年代啊，好莱坞的辉煌余晖仍在，新浪潮开始掀起新电影革命了。,1306855,,2018-01-05,huangye3
37,小孩版《象人》，把学校幻想成外太空，用《星球大战》来逃避现实，最后获得小伙伴们的《伴我同行》。鸡汤励志又说教，假装带着《绿野仙踪》童话般的甜味…,26787574,2,2017-12-30,huangye3
38,进化为会人类语言的猩猩凯撒，和丧失语言能力的小女孩，模糊人类与动物的边界，成为两者之间的沟通者，这一故事设定有意思。结尾的反讽也有点意思。但整体过于流水生产线…,25808075,3,2017-12-30,huangye3
39,"问：""虽然知道您讨厌谈论自己的作品，但是还是想请问您对于刚完成的本片有何看法""。RB:"".........""。 问：“这部电影是表达什么呢”。RB:“我什么都不知道”。",1297264,4,2017-12-24,huangye3
40,"绝对大多时候没有台词没有中心人物没有表情甚至连剧情叙事都没有。是一部喜剧片，更是一部反电影的电影。很多地方拍摄得“业余”又""乱来""。但那些画面的排列组合却莫名其妙的搞笑，有很大的反复回味的余地。比伍迪艾伦式笑话段子电影有意义多了。",1305665,4,2017-12-17,huangye3
41,作为先看翻拍再看原版的非SF影迷感慨：维伦瓦纽最大的剧本改动是将人与机器人的男女之间横向情感关系，置换成子女和父（人）母（机器人）的家庭纵向关系。所以前者主题是爱的生命力，后者在于生命的繁衍延续。,1291839,4,2017-12-16,huangye3
42,甚至想断言，吉田喜重作品中的人物，一定会死两次！是虚构或者实存的，是符号或者身体的死亡。如此对反复或者说镜像结构的痴迷，从早期当中就已经开始了。,2160877,3,2017-12-14,huangye3
43,,2160888,4,2017-12-13,huangye3
44,一个刚开始便要寻死的男人。一个无法见死不救的女人。一个战后亡灵般在日本土地上漂流的男人。一个在无法逃离秋津温泉的女人。一个死而不得苟延残喘活着的男人，一个无法从过去中的爱中活出来的女人。一个活着但早已死去的男人，一个死了但永远美丽的女人。看完后很难不喜欢上冈田茉莉子这个角色。,2160608,4,2017-12-10,huangye3
45,,1439858,,2017-12-09,huangye3
46,最大的争议也许在于，有没有必要将原作（即便复制品）的油画赋予运动？进一步说，我们是应该拥抱这种视觉创新（水墨动画《山水情》其实早是先例），还是做保守的电影原教主义者，怀疑其存在的意义？这也许不是对与错的问题，而是归结到喜欢与否的主观判断。而我愿意选择前者。,25837262,5,2017-12-02,huangye3
47,即便是真实故事改编，但仍然是蒂姆伯顿式的奇幻色彩。这种感觉，得益于这部电影的主角——一幅幅大眼睛的画作，也是女画家的孩子。比起本片在讲女权如何从压抑走向解放，更在意的是，我们谁又能证明自己的作品是自己的？而幸免于被剽窃偷取。署名与身份的焦虑，让我又想起那双忧伤的大眼睛。,3006769,4,2017-12-01,huangye3
48,北野武对胜新太郎的形象颠覆，和成龙对李小龙的处理方式，都是通过滑稽搞笑（或说错位与反差），把暴力电影变成了半娱乐片。这和北野武的搞笑艺人的身份有关。而表现暴力，不是以往黑帮片的现实美学，更像昆汀的血花四溅。回忆场面的频繁，内心描写过多，现代化的音乐的不伦不类等，都不喜欢。,1300752,2,2017-11-29,huangye3
49,,1296693,4,2017-11-28,huangye3
50,,1297909,4,2017-11-28,huangye3
51,自导自演自嗨自虐。哈哈哈。,1294459,4,2017-11-28,huangye3
52,在戈达尔看来，女演员和妓女的相同性在于，都是贩卖自己的身体，不过实存与虚构的区别。卖淫的题材作品常见于戈达尔电影，本片亦不例外。于佩尔（真名）扮演的妓女的三次卖淫。第一次和名叫“戈达尔”的导演，第二次和变态大叔，第三次的4P，都无一列外涉及到电影和卖淫的亲缘关系。,1401513,4,2017-11-27,huangye3
53,这不是在拍政治的电影，而是政治性的拍电影。,1817055,4,2017-11-24,huangye3
54,,26685582,,2017-11-23,huangye3
55,,3626115,,2017-11-23,huangye3
56,,21327990,,2017-11-23,huangye3
57,,3649608,,2017-11-23,huangye3
58,,3765800,,2017-11-23,huangye3
59,,3659261,,2017-11-23,huangye3
60,,3772258,,2017-11-23,huangye3
61,,3198404,,2017-11-23,huangye3
62,,3201630,,2017-11-23,huangye3
63,,2213523,,2017-11-23,huangye3
64,,2045836,,2017-11-23,huangye3
65,魔术,2135257,,2017-11-23,huangye3
66,想起科特兹的写真,3612847,5,2017-11-23,huangye3
67,反复的变奏。,2138967,,2017-11-23,huangye3
68,,2045834,,2017-11-23,huangye3
69,,2041004,,2017-11-23,huangye3
70,,3655087,5,2017-11-23,huangye3
71,偶然捕捉,1985983,5,2017-11-23,huangye3
72,,3626071,,2017-11-23,huangye3
73,,2150695,,2017-11-23,huangye3
74,,2213532,5,2017-11-23,huangye3
75,构图完美,5186086,,2017-11-23,huangye3
76,印象派绘画影响,1986179,5,2017-11-23,huangye3
77,,2135254,,2017-11-23,huangye3
78,喜剧,2130105,5,2017-11-23,huangye3
79,,6558788,,2017-11-23,huangye3
80,,3769387,,2017-11-23,huangye3
81,再现。,2150718,,2017-11-23,huangye3
82,让雷诺阿的油画构图,5084016,,2017-11-23,huangye3
83,,3649843,5,2017-11-23,huangye3
84,,1998748,5,2017-11-23,huangye3
85,,1867745,5,2017-11-23,huangye3
86,恰恰被感动不是这一家之间的故事，而是大海波浪的颤抖，这超乎人类意志的原初美。,1898830,5,2017-11-23,huangye3
87,构图完美。影像生动。即便是表演。,1986080,5,2017-11-23,huangye3
88,,1998739,5,2017-11-23,huangye3
89,卢米埃，这个叫做“光”的男人，把光影艺术带到这个世界。世界上第一部电影，《工厂大门》的“打开”，奇迹由此诞生。我们重看卢米埃兄弟作品，并不是出于某种怀旧情结，在只有一个固定镜头之下，摄影机是那么精准的捕捉到这个世界上最原初的最奇迹的风景。除了感叹唯有感叹…,26857716,4,2017-11-22,huangye3
90,小津电影中待嫁的女儿，成濑电影中倦怠的人妻。介于两者之间，木下惠介电影中原节子，则是恋爱ING～不敢亲嘴，最后亲了手套，害羞的钻进门，噗通摔了跤，也真是可爱至极～～～电影倒是一般。,3441083,3,2017-11-19,huangye3
91,桑塔格说：艺术是诱惑，不是强奸。像是本片的双重注脚。它呈现着一个过程，而非目的与结果。（戈达尔电影往往排除接吻与性爱的结果，而只表现事发之前后）这里的诱惑不是指浑浊的欲望，在间离效果作用下，那些裸露的身体，让人感觉不到猥亵。戈达尔电影始终是透明的。,1294341,4,2017-11-19,huangye3
92,重看。告密者告密。偷盗者偷盗。卖淫者卖淫。迷途者迷途。女人是女人...如此同语反复的戈达尔式命题。是没有“为什么”的问题，也没有“之所以”的答案。是在问题和答案之间的往来，是在不追求深意的表层的游戏。电影是人生，人生也是电影。Vivre sa vie: Film en douze tableaux。,1296757,4,2017-11-16,huangye3
93,同是家庭剧，小津关心父母（往往一方缺席）与子女之间的血缘纵向关系。成濑则偏倾向于夫妇之间（往往子女缺席）的横向情感关系，且以女性的视角。,1479518,3,2017-11-02,huangye3
94,初到东京找房难，借宿丧妻同事家，开始三人同居生活。平静日常生活下，满是微妙三角关系，其中的猜忌和情欲，像是悬疑片。但没有放大，而是喜剧性的轻松处理，份外觉得每个人都可爱。重看。,1467026,4,2017-10-30,huangye3
95,机械复制投影梦境回忆时间爱欲望现实与虚构的暧昧，这些都是对电影本身的隐喻。和《降临》一样，本片在SF外壳下，包裹着亲情家族的内核。侧重人物心理，也是本片给人以文艺而缓慢的感觉所在。总觉得营造氛围，而非创造细节，作为科幻电影，有点不尽人意。三星保留期待续集…,10512661,3,2017-10-28,huangye3
96,平庸的感慨，真是继承了格里菲斯的伟大遗产啊～连接城堡和基地的悬空缆车，不仅是特权化的争夺舞台，更是作为悬疑片本身的代名词！略感粗糙，但不乏好看。,1300347,3,2017-10-28,huangye3
97,,10461364,,2017-10-24,huangye3
98,作为女性的瓦尔达，透过男性的视角来讲述深爱自己妻子的同时，爱上另一位情人的道德困境。推荐所有男同胞看看。我提前预习了下～另外，油画般质感的颜色和构图真是美得幸福（新浪潮导演都是从绘画中生长出来的吧。,1483516,4,2017-10-19,huangye3
99,第一次中途拿出手机反复确认自己有没有看错电影…,26606189,2,2017-10-19,huangye3
100,年轻的戈达尔和安娜·卡里娜，出现在瓦尔达《从五时至七时的奇奥》的电影里，扮演起模仿着早期的默片。美好又恶搞～,2345106,4,2017-10-19,huangye3
101,记得第一次遇到这部电影，还是在某大学入学考试的名词解释题上。结果没有答出来，后来面试也没通过。过去至现在的荒也君，看完后认真复习了下自己。,1294565,4,2017-10-18,huangye3
102,重看。这部电影就拍了两个地方和两个人。剧情简单到只有赢钱和输钱，争吵与拥抱。音乐循环反复。简单到无法写影评。但是为什么就这么好看？让娜·莫罗撑起了这部电影，是也不是。好看的电影，也许总是有双感性的眼睛ーー雅克·德米，用镜头捕捉到了最灼灼生辉的生命，无论是美好还是丑陋。,1401908,4,2017-10-16,huangye3
103,看到莲实重彦比看到北野武要兴奋。诧异的是，只关心作为结果的电影的文本，而不去论创作者的个人思想的莲实，在实际的与导演本人的面谈当中，仍然不得不面对“活着的作者”，去追求北野武个人的记忆潜意识甚至意识形态等。这种背道而驰很有意思。北野武也是很好的表达者，只是记录片本身略单调。,1474941,4,2017-10-15,huangye3
104,当帮派老大们之间黑吃黑，阴谋背后还有阴谋时候，最下得了狠手的，却是那个最被忽略的对手，以最不相信的理由—yakuza的义理人情。这一大一小间的张力，这平静海面下暴力与死亡的涌动，太厉害！北野武拍暴力是真的感觉被打在身上，拍死亡是让人感到恐怖与绝望袭来…,26862893,4,2017-10-14,huangye3
105,第一故事，天才气息扑面而来。第二个故事，拍得像另一部电影。第三个故事，终于收敛回旋，做出没有结尾的结局。但问题是，真的有必要通过撞车和狗，花哨平行剪辑将三个独立故事强行捆绑在一部电影里？,1292216,3,2017-10-10,huangye3
106,被二战亡灵少年所缠绕的自己，精神病院里的诗人长子，这两个画面所造成的蒙太奇，不正是阿多诺在“奥斯维辛之后，写诗是野蛮的”当中，人类遭遇历史浩劫面前，所面临的表达之不可能，语言无法承载的身体？一场一镜一个象征性主题，批判的信息量其实很大，很多没看懂，也不想去搞明白。,1295877,3,2017-10-06,huangye3
107,这哪里是什么电影，这分明就是我的童年啊。,1940631,5,2017-10-04,huangye3
108,在这部只有42分钟的作品里，前半段部分没有一句台词，男主角始终保持着沉默，时间显得额外膨胀与绵长。但电影不是无声的，走路声车行声海声反而声声入耳，述说关于死亡与新生，阴暗与光明的故事。破例在洛迦诺上映，得到《电影手册》首肯，让此后《错乱的一代》从瑞士的荣归显得那么自然～,6999726,5,2017-10-03,huangye3
109,开场拍摄手法想起让·鲁什《人类金字塔》，中途叠加着康涅夫斯基《二十世纪的孩子》影像一起观看，结尾静止镜头联想到特吕弗《四百击》。这些电影，无论虚构还是记录或两者之间结合，都把镜头对准了学校或孩子们。,1304745,4,2017-10-01,huangye3
110,比鸡汤片《小鞋子》好一万倍。没有一个暴力镜头，却感觉无处不在的暴力。在家族的父权＝国家的绝对支配力之下，一个八岁的小孩是没有，归还同桌小伙伴作业本的权利的。而他却不得不归还的使命，也来自学校的权力的压迫。归还的过程越残酷，也就越打动我们。阿巴斯拍的不是友情而是自由。4.5,1301897,4,2017-09-30,huangye3
111,这种露骨的恶趣味和不道德的换妻故事，即便使用再多的巧妙或幽默的情节处理，它仍然掩饰不了比利·怀尔德对他所认为的观众的一种狗舔大便式的迎合与谄媚。当然，这还不是最重要的，摄影机和剪辑的运动的绝对贫瘠，让本片停留在像电影的舞台剧的次元里。这恰恰是我最讨厌他电影的原因。,1295639,2,2017-09-29,huangye3
112,布努埃尔的模仿痕迹严重...,1308187,,2017-09-24,huangye3
113,偶像法斯宾德19岁写就的，带自传色彩未公开的剧本。欧容继承遗志，翻拍成电影。两男两女，分成四幕剧，群交派对，镜像关系。交换和对称是关键词（不好意思，趣味上，实在是欣赏不过来。,1298609,2,2017-09-24,huangye3
114,看不见的人们如何看待世界，如何去体会美，如何碰撞出爱情。,20020577,4,2017-09-20,huangye3
115,,26870196,4,2017-09-17,huangye3
116,整体感觉是导演并没有打算拍摄一部电影，而是在兜售一个角色。这个角色所带来的资本循环再生产效应，比票房要大的多的多。与《神奇女侠》相对应的周边产品，rpg网络游戏会瞬间膨胀。,1578714,,2017-09-16,huangye3
117,1.普通中年已婚男性，面对性感女神的诱惑，经过一番心理斗争之后，最后选择对妻子忠贞。也就是说，一方面，受到梦露的投怀送抱满足了所有普通男性的幻想。另一方面，没有出轨的结果，也肯定了男主角=男性观众们的道德。成功的观众心理学。2 舞台剧，台词太多，搞笑的方式基本依靠性暗示和丑态。,1294379,2,2017-09-16,huangye3
118,两星是关于立场的问题。如果这样叙事和拍摄手法“高超且巧妙”（其实恰恰过于单纯和平庸）的电影，能普遍得到商业与艺术完美结合的高度评价的话，那只怕真正的好电影，又远离了我们一步。,26607693,2,2017-09-11,huangye3
119,一万人看到了塞尚的苹果。十亿人记住了《火车怪客》里的打火机。―—戈达尔,1298505,5,2017-09-09,huangye3
120,日本第一部彩色电影，目睹了高峰秀子红色长裙下的白色内裤，简直不敢相信自己的眼睛，然后看了两遍…木下惠介才真是坏，让秀子小姐从山坡上跑下来，一个长镜头捕捉到的波涛汹涌…片中扮演的脱衣女郎回乡下的遭遇，可窥见那个战后美国民主主义之风带来的性开放和本土日本的文化间的冲突。,1307453,3,2017-09-06,huangye3
121,第一次看忍者电影。想起留学以来的第一次旅行，去忍者的故乡伊贺.....,1307062,3,2017-09-05,huangye3
122,记得之前看完这部记录片时，还没有词条。 这部和其著作《小津安二郎的反电影》有重复之处，有夹叙夹议的部分。开场，把放大的小津肖像放置在真实的榻榻米空间里的，虚构与现实并置的手法，印象深刻。还有和他的电影一样，其中对水的使用也巧妙有美感。其余还有很多已遗忘，但印象很好的细节。,25886479,4,2017-09-03,huangye3
123,“你是谁？”“我是高部刑警”“高部刑警，你是谁？”。“这是哪儿？”“这是警所”“哪儿是警所”。“我不记得了，我什么也不记得了”。“我身体里什么也没有，是空的。里面成了外面。所以我能看到你内心的想法”。个人日本电影前十佳。,1304665,5,2017-09-01,huangye3
124,无产阶级先锋艺术运动的潮流下诞生的“倾向电影”的代表作。虽然至今片头和片尾仍残缺，但对应的文字补充说明，恰好造成了影像和文学的一次美妙“联姻”。膨胀的时间里，限制的摄影机移动当中，表现主义的镜头语言下，女主角命运被不断翻转的戏剧吸引力，很抓人。刷新对日本电影观感的一部吧。,1850535,5,2017-08-31,huangye3
125,青梅竹马四人的各自人生困境和崩溃。美国背景的阿隆、日本背景的阿绢、台北中产阶级的阿贞（依靠大陆老板）、底层阶级的阿钦（本地人）。四人的人生设定，和身份的复杂性，不正是八十年代台湾的最好写照？（阿隆走出阿贞家，电梯门的闭合，拍得像极了棺材～预示了之后被刺伤／刺死的结局。,1305327,4,2017-08-31,huangye3
126,估计，全片下来也就二三十个镜头～好几场没完没了的性爱，都是固定长镜。观众也因此没有被剪辑打断，作为偷窥者目睹全程。相反，在性爱和政治之间的蒙太奇使用（第一部《欢场春梦》一样），好笑又荒诞又讽刺还带思考深度和揣度余味。,3991816,4,2017-08-27,huangye3
127,这毫无疑问是卡索维茨的电影，那个长相微笑都和自己神似的小男孩，还有自己的、我们的女神罗兰兹主演。但这又是最不卡索维茨的电影。我所期待那种日常生活中捕捉到的最真实的美丑，取而代之是戏剧性的虚构。不断上下楼梯和换乘交通工具的生死逃亡，也远没有仅在卧室里一男一女间的争吵充满紧张。,1293439,3,2017-08-24,huangye3
128,比大岛渚《感官王国》要早但还要好。虽说是日活桃色电影，每隔n分钟插入1次性爱场面，但同时也导入战争之前人们的不安。性爱和政治的双线并行，注定是学运高涨的七十年代主题。尤其的印象深刻，即将出征前，艺伎和小伙，边哭边脱边做爱。那种间离的荒诞感好笑，但笑完后又有点沉重。。。,4166686,5,2017-08-20,huangye3
129,真实事件改编。所引发出的电影以外的现实意义比电影本身大得多。如果说政教分离，是现代文明的里程碑。那当政法得不到合理保障时，维持公正与道德的却是对宗教的信仰力量。另外，一次又一次的证明和感叹下，法庭的审判同时造就了美国和好莱坞电影啊。,2028666,4,2017-08-19,huangye3
130,高中那年害羞腼腆的他喜欢上了比自己高一个头的长腿女生的情节设定，太有代入感了，看得我都觉得不好意思（难怪说蜘蛛侠是全英雄明星阵容里最有接近于普通人的亲和力真实感……,24753477,3,2017-08-15,huangye3
131,一场越是成功的越狱，就越需要不动声色的观察，就越不得不隐匿自己的情感。这种不断的削减与简化，完美契合于布列松电影美学观。在这部不带温度的电影里，它所制造的悬疑与惊悚，是与表现主义无缘的，与现实主义不同的，充满逻辑学的明晰与几何学式美感的细思极恐。,1303562,4,2017-08-11,huangye3
132,看这么冷门导演的冷门老电影，不是逼格高，竟觉得有点不好意思的尴尬……,10777602,3,2017-08-05,huangye3
133,重看。“温柔的恶魔”标题更适合～摄影机从头至尾都未离开这间公寓—抽象化的舞台半步，所有剧中人物都在此登场退幕，但凡能利用的遮挡物，在增强画面强度密度的同时，创造了极佳偷看窃听视淫的条件。川岛雄三在生动表现人物的虚伪无耻荒诞不经的可笑的才华之上，超过所有的日本导演啊～,1819305,4,2017-07-31,huangye3
134,推荐！近年看过最好的中国电影。也许甚至连导演都无法控制不曾意识到的美，从银幕中如河流般涌出。然而最打动人心的，竟不是父亲的眼泪，夫妻间冲突的高潮戏，而是小女孩的脸部，她的一举手一投足，以及西藏大草原的肌理，雪山脉的崇高，这些难以言喻的罗兰巴特式刺点。,26324750,5,2017-07-23,huangye3
135,塞缪尔·富勒在《狂人皮埃罗》里出演时所说的那句名言：“电影就像战场。是爱是恨是动作是暴力和死亡。一言蔽之，是情感”。可以看作是本片的最佳诠释吧！区别于传统黑色电影，在雾气弥漫的潮湿街道和尸体的臭味当中，又酝酿出一种飘渺朦胧的忧伤情欲氛围真的蛮特别。另，致命女郎真的很让人致命。,2266072,4,2017-07-18,huangye3
136,父权的崩溃和战败后天皇制崩溃的两重化。一个男人和三个女人（妻子女儿孙女）之间命运的反复与差异。包含在极强的戏剧性转折当中，婚丧嫁娶天灾人难，毫无保留的暴露着电影的虚构性，但却没有过分煽情和多余心理作用，得益于在仅有的两个镜头，中景和中远景的极端克制之下。,10776093,3,2017-07-14,huangye3
137,只怕这是最实验也最难解的黑泽清作品吧。好像把过往所有的幽灵系列融合在了一起般让人难以消化。打上失败之作的烙印为时尚早，实验性手法还是有它存在的意义。仅仅说在三次回想镜头里，相继出现时空的错位，人称归属的暧昧这一点上，都区别于大多数常规电影。,1915371,3,2017-07-11,huangye3
138,低分代表我的无上敬意。是属于优秀的，但绝不是我喜欢的电影。,1796995,2,2017-07-05,huangye3
