,movie_comment,movie_id,movie_score,movie_time,user_id
333,,6814868,4,2013-01-13,yangxiaomi
334,,10752040,2,2013-01-12,yangxiaomi
335,超萌的机器人啊~！！！！！！！！！,2146991,4,2013-01-12,yangxiaomi
336,很好玩儿啊o(*≧▽≦)ツ,20453038,4,2013-01-12,yangxiaomi
337,,1309060,3,2013-01-11,yangxiaomi
338,,2123782,4,2013-01-11,yangxiaomi
339,,3403107,3,2013-01-11,yangxiaomi
340,重口味！！！每次都在吃饭的时候看的~！ 要减肥的看这个，吃饭的时候看，瘦身有望了！！,4249355,4,2013-01-11,yangxiaomi
341,蛮轻松的休闲片儿。,3173556,4,2013-01-02,yangxiaomi
342,帅！,1308983,4,2012-12-31,yangxiaomi
343,,6890730,4,2012-12-31,yangxiaomi
344,看的好累，以及有点拖沓。。,1304447,4,2012-12-31,yangxiaomi
345,妹子真好看！,1860745,5,2012-12-23,yangxiaomi
346,很多地方明明不合情理啊。。= =难道是我笑点太高。。,1309047,3,2012-12-23,yangxiaomi
347,,3178770,4,2012-12-21,yangxiaomi
348,高潮部分有点不给力，其他蛮好的。,10574622,4,2012-12-21,yangxiaomi
349,o(*≧▽≦)ツ┏━┓[拍桌狂笑!],20395292,4,2012-12-20,yangxiaomi
350,感觉还好吧，三星半。是有搞笑的地方，不过确实不喜欢印度的歌舞= =,3793023,3,2012-12-18,yangxiaomi
351,,2129132,3,2012-12-16,yangxiaomi
352,好痛！！！大清早果然还是应该看点小清新的啊。。Σ( ° △ °|||)︴,4164444,4,2012-12-16,yangxiaomi
353,,3564292,3,2012-12-16,yangxiaomi
354,o(*≧▽≦)ツ,1994876,4,2012-12-15,yangxiaomi
355,妹子美，汉子帅！,1304485,4,2012-12-14,yangxiaomi
356,,1309201,4,2012-12-14,yangxiaomi
357,,1915403,3,2012-12-13,yangxiaomi
358,,3142767,4,2012-12-13,yangxiaomi
359,好萌o(*////▽////*)q,1439205,4,2012-12-12,yangxiaomi
360,o(*////▽////*)q 蜗牛快看~,4122096,4,2012-12-12,yangxiaomi
361,,1309021,4,2012-12-11,yangxiaomi
362,卧槽山地车好牛逼！这些人也好牛逼！@nothing传叔！推荐的好棒！,19955871,5,2012-12-10,yangxiaomi
363,很帅啊！,4146512,4,2012-12-10,yangxiaomi
364,追不下去了。。太少女了。。,10763906,3,2012-12-07,yangxiaomi
365,,1291843,4,2012-11-30,yangxiaomi
366,,10727268,4,2012-11-23,yangxiaomi
367,,2373195,4,2012-11-23,yangxiaomi
368,,3395373,4,2012-11-23,yangxiaomi
369,,1294929,4,2012-11-23,yangxiaomi
370,,1309069,4,2012-11-23,yangxiaomi
371,惨烈的啊。。,1300528,4,2012-11-23,yangxiaomi
372,,10531243,4,2012-11-16,yangxiaomi
373,,1292056,4,2012-11-16,yangxiaomi
374,,3011093,4,2012-11-16,yangxiaomi
375,吓死我了！！！！！！！！！！！！！！！,1963235,3,2012-11-12,yangxiaomi
376,妹子挺好看的。。,3327339,3,2012-11-12,yangxiaomi
377,,4212593,3,2012-11-12,yangxiaomi
378,,1792928,3,2012-11-12,yangxiaomi
379,经典什麼的,1853176,5,2012-11-11,yangxiaomi
380,方臉吸血鬼哎呦喂→_→不過里面的小萝莉倒是很萌！,3626365,,2012-11-11,yangxiaomi
381,总体还是有點點沉闷，不過还不错。,1871817,4,2012-11-11,yangxiaomi
382,想看好久了，終於看了。。,1293708,,2012-11-11,yangxiaomi
383,太无聊了，无聊到把這都看了→_→镜头很美但是真的看不懂呢！,2336735,,2012-11-11,yangxiaomi
384,,6429653,3,2012-11-09,yangxiaomi
385,功夫版的小当家？,6527298,3,2012-11-09,yangxiaomi
386,,5313367,3,2012-11-09,yangxiaomi
387,好帅的兔子！！！！！！！！！,4841238,5,2012-11-09,yangxiaomi
388,,1972729,4,2012-11-09,yangxiaomi
389,,10574474,4,2012-11-08,yangxiaomi
390,,4132407,4,2012-11-08,yangxiaomi
391,,6522269,4,2012-11-07,yangxiaomi
392,,1866479,4,2012-11-07,yangxiaomi
393,,10480981,3,2012-11-04,yangxiaomi
394,"我看完居然有点腐了(﹁""﹁) 卷福真的好萌！",3986493,4,2012-11-01,yangxiaomi
395,我居然看完了！好多集都很赞啊！！笑死了！！！,3741764,4,2012-10-31,yangxiaomi
396,,19935784,3,2012-10-28,yangxiaomi
397,小胖子萌死了！在故事的结尾。。黑丝。。白丝。。与屌丝。。哈哈，笑死了！,6869375,4,2012-10-28,yangxiaomi
398,,1475404,3,2012-10-26,yangxiaomi
399,,4111340,3,2012-10-26,yangxiaomi
400,,1938587,4,2012-10-26,yangxiaomi
401,,3872249,3,2012-10-26,yangxiaomi
402,,3681454,4,2012-10-26,yangxiaomi
403,,1780330,4,2012-10-20,yangxiaomi
404,,3541415,4,2012-10-20,yangxiaomi
405,,1309046,5,2012-10-16,yangxiaomi
406,最受不了那种曲终人散的感觉了。国产片还是打高点鼓励为主，哈哈。,4876722,4,2012-10-14,yangxiaomi
407,最后都没有亲下去~o(￣ヘ￣o＃) ,4307380,3,2012-09-28,yangxiaomi
408,,3321409,4,2012-09-26,yangxiaomi
409,勉强给个三星吧- -情节走向各种不合理啊。但是看着那个妹子真是悲剧啊。要不要为了感情一厢情愿做到这种地步，除了在这个电影里，现实里这么干的多半都傻逼了。尼玛电影绝对误导了= =,10480985,3,2012-09-20,yangxiaomi
410,佐为~~~抱住！o(≧口≦)o 佐为啊~~~作为一个曾经的棋手，看得我泪流满面啊，我也想学围棋啊！！！,1474243,5,2012-09-19,yangxiaomi
411,电影还是需要画面的。就算台词再好再动人。。,1417428,3,2012-09-16,yangxiaomi
412,这是一部只用听就可以了的电影。仍然给四星。,1307514,4,2012-09-16,yangxiaomi
413,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,4837832,4,2012-09-16,yangxiaomi
414,,1301948,4,2012-09-16,yangxiaomi
415,那妹子也太恶心了点儿 = =情节走向奇突的胖子宅男意淫电影。谁没意淫过自己瘦了之后啊恩哼~,1441612,2,2012-09-15,yangxiaomi
416,,4925924,3,2012-09-11,yangxiaomi
417,,3671938,4,2012-08-15,yangxiaomi
418,,1306069,4,2012-08-11,yangxiaomi
419,看到现在的我就够了吗？以后我会变得更好的。跟我在一起吧。,4196129,4,2012-08-11,yangxiaomi
420,,1920630,3,2012-08-11,yangxiaomi
421,故事讲得很好，黑白片还能让大家看的津津有味数次集体笑出来。亥之吉蠢萌的让人无法直视啊。哈哈。,1292515,4,2012-08-10,yangxiaomi
422,,1820156,5,2012-07-31,yangxiaomi
423,,4284085,4,2012-07-29,yangxiaomi
424,如果无法再见你，祝你早安，午安，晚安。,1292064,5,2012-07-26,yangxiaomi
425,,3007773,5,2012-07-26,yangxiaomi
426,,4896275,3,2012-07-26,yangxiaomi
427,,6506066,4,2012-07-26,yangxiaomi
428,,3993559,4,2012-07-26,yangxiaomi
429,,1427816,3,2012-07-26,yangxiaomi
430,,1305265,3,2012-07-26,yangxiaomi
431,,2147055,3,2012-07-26,yangxiaomi
432,,3670446,3,2012-07-26,yangxiaomi
433,,1304022,3,2012-07-26,yangxiaomi
434,,2132220,4,2012-07-26,yangxiaomi
435,,1868725,4,2012-07-26,yangxiaomi
436,,1465023,3,2012-07-26,yangxiaomi
437,,2117911,4,2012-07-26,yangxiaomi
438,,1418197,4,2012-07-26,yangxiaomi
439,,1441946,4,2012-07-26,yangxiaomi
440,,1302661,3,2012-07-26,yangxiaomi
441,o(*≧▽≦)ツ ,1772084,5,2012-07-26,yangxiaomi
442,,1295148,4,2012-07-26,yangxiaomi
443,,2375922,4,2012-07-26,yangxiaomi
444,,1465802,3,2012-07-26,yangxiaomi
445,,2347150,4,2012-07-26,yangxiaomi
446,,2059456,4,2012-07-26,yangxiaomi
447,,1293120,4,2012-07-26,yangxiaomi
448,,1294457,4,2012-07-26,yangxiaomi
449,,1294461,4,2012-07-26,yangxiaomi
450,,1299513,4,2012-07-26,yangxiaomi
451,,1297110,4,2012-07-26,yangxiaomi
452,,1301757,4,2012-07-26,yangxiaomi
453,,1297995,4,2012-07-26,yangxiaomi
454,,1431719,4,2012-07-26,yangxiaomi
455,,1899125,4,2012-07-26,yangxiaomi
456,,1498594,4,2012-07-26,yangxiaomi
457,,1498607,4,2012-07-26,yangxiaomi
458,,1498592,4,2012-07-26,yangxiaomi
459,,1917638,4,2012-07-26,yangxiaomi
460,,1830130,4,2012-07-26,yangxiaomi
461,,2136149,4,2012-07-26,yangxiaomi
462,,1849336,4,2012-07-26,yangxiaomi
463,,1815503,4,2012-07-26,yangxiaomi
464,,3035306,3,2012-07-26,yangxiaomi
465,,1431685,4,2012-07-26,yangxiaomi
466,,1926370,3,2012-07-26,yangxiaomi
467,,2153480,3,2012-07-26,yangxiaomi
468,,2212156,3,2012-07-26,yangxiaomi
469,,2229479,3,2012-07-26,yangxiaomi
470,,2157150,3,2012-07-26,yangxiaomi
471,,2157131,4,2012-07-26,yangxiaomi
472,陪我外公看的。,1482394,4,2012-07-26,yangxiaomi
473,,2229596,3,2012-07-26,yangxiaomi
474,,2214123,3,2012-07-26,yangxiaomi
475,,2156704,3,2012-07-26,yangxiaomi
476,,1306249,3,2012-07-26,yangxiaomi
477,,1786743,3,2012-07-26,yangxiaomi
478,,1863941,4,2012-07-26,yangxiaomi
479,,1863947,4,2012-07-26,yangxiaomi
480,,1786740,3,2012-07-26,yangxiaomi
481,,1456485,3,2012-07-26,yangxiaomi
482,,2156779,4,2012-07-26,yangxiaomi
483,,1863923,4,2012-07-26,yangxiaomi
484,现在看觉得小燕子怎么那么无理取闹 = =,1786739,3,2012-07-26,yangxiaomi
485,,2372011,4,2012-07-26,yangxiaomi
486,,2990287,3,2012-07-26,yangxiaomi
487,,1299643,3,2012-07-26,yangxiaomi
488,,1307315,4,2012-07-26,yangxiaomi
489,,3058385,4,2012-07-26,yangxiaomi
490,,2015069,4,2012-07-26,yangxiaomi
491,,4321270,4,2012-07-26,yangxiaomi
492,,2932856,4,2012-07-26,yangxiaomi
493,,1781621,4,2012-07-26,yangxiaomi
494,大脸猫大脸猫爱吃鱼~喵咪咪喵咪咪喵~咪咪~,2085004,3,2012-07-26,yangxiaomi
495,,2148394,3,2012-07-26,yangxiaomi
496,,2032236,4,2012-07-26,yangxiaomi
497,,1970134,4,2012-07-26,yangxiaomi
498,,1845639,4,2012-07-26,yangxiaomi
499,,2995127,3,2012-07-26,yangxiaomi
500,,1498595,4,2012-07-26,yangxiaomi
501,,1498597,,2012-07-26,yangxiaomi
502,,1431718,4,2012-07-26,yangxiaomi
503,,1428580,4,2012-07-26,yangxiaomi
504,,1431716,4,2012-07-26,yangxiaomi
505,,1431960,4,2012-07-26,yangxiaomi
506,,1431946,4,2012-07-26,yangxiaomi
507,,1431714,4,2012-07-26,yangxiaomi
508,,1428576,4,2012-07-26,yangxiaomi
509,,1300505,4,2012-07-26,yangxiaomi
510,,1428577,4,2012-07-26,yangxiaomi
511,,1428578,4,2012-07-26,yangxiaomi
512,,1431949,4,2012-07-26,yangxiaomi
513,,1431945,3,2012-07-26,yangxiaomi
514,,1946064,4,2012-07-26,yangxiaomi
515,,3241853,4,2012-07-26,yangxiaomi
516,,1300694,4,2012-07-26,yangxiaomi
517,,1432975,4,2012-07-26,yangxiaomi
518,,2078410,4,2012-07-26,yangxiaomi
519,,3780045,4,2012-07-26,yangxiaomi
520,,1304603,4,2012-07-26,yangxiaomi
521,,1292757,4,2012-07-26,yangxiaomi
522,,1297756,3,2012-07-26,yangxiaomi
523,,1845625,4,2012-07-26,yangxiaomi
524,,1306179,4,2012-07-26,yangxiaomi
525,,1431713,4,2012-07-26,yangxiaomi
526,,1441863,3,2012-07-26,yangxiaomi
527,,1431944,3,2012-07-26,yangxiaomi
528,,1856522,4,2012-07-26,yangxiaomi
529,,2148391,3,2012-07-26,yangxiaomi
530,,2051725,3,2012-07-26,yangxiaomi
531,,2157295,4,2012-07-26,yangxiaomi
532,,1817169,4,2012-07-26,yangxiaomi
533,,1870436,4,2012-07-26,yangxiaomi
534,,1440937,4,2012-07-26,yangxiaomi
535,,2156754,4,2012-07-26,yangxiaomi
536,,1860377,4,2012-07-26,yangxiaomi
537,,3335371,4,2012-07-26,yangxiaomi
538,,2244363,4,2012-07-26,yangxiaomi
539,,5990339,4,2012-07-26,yangxiaomi
540,,2993424,4,2012-07-26,yangxiaomi
541,,1441602,4,2012-07-26,yangxiaomi
542,,1431699,4,2012-07-26,yangxiaomi
543,,6759556,4,2012-07-26,yangxiaomi
544,,1308749,5,2012-07-26,yangxiaomi
545,声音做的很不错。,4160524,4,2012-07-25,yangxiaomi
546,确实很美,2043546,5,2012-07-25,yangxiaomi
547,,5924374,3,2012-07-25,yangxiaomi
548,,3002065,5,2012-07-24,yangxiaomi
549,,1453575,5,2012-07-24,yangxiaomi
550,,1476973,5,2012-07-24,yangxiaomi
551,今天中午我看了两部电影，咳咳，很不错，特意为了高潮打了三星！你们去看吧！看结尾可以知道导演国籍，可高端了！,5967821,3,2012-07-24,yangxiaomi
552,,1292965,4,2012-07-21,yangxiaomi
553,,1969401,4,2012-07-21,yangxiaomi
554,,1292528,5,2012-07-21,yangxiaomi
555,,1297007,5,2012-07-18,yangxiaomi
556,,6850086,,2012-07-14,yangxiaomi
557,爽！,6768838,5,2012-06-15,yangxiaomi
558,,6982609,3,2012-06-13,yangxiaomi
559,,1292276,4,2012-06-11,yangxiaomi
560,,1292208,4,2012-06-09,yangxiaomi
561,,1305034,4,2012-06-07,yangxiaomi
562,,1293818,4,2012-06-04,yangxiaomi
563,前行之前总要先确认好方向。,1482072,4,2012-06-03,yangxiaomi
564,,1777612,4,2012-05-29,yangxiaomi
565,我可耻，这也是我第一次没有看全片就标记和打分。献给你了！我电脑看来还是有很高的鉴赏水平的，预告片看两次都中途卡住了，怕我接受不了吗？真是暖暖的，很贴心！我还没坚持看到导演是谁。这会是他一辈子的黑历史吧。还有监制那一干人等，要点碧莲行不行。。,10757012,1,2012-05-29,yangxiaomi
566,,3009168,3,2012-05-28,yangxiaomi
567,跟王牌对王牌也太像了吧,4206477,3,2012-05-27,yangxiaomi
568,,1291832,5,2012-05-27,yangxiaomi
569,最近泪点越来越低了><镜头很美。,3077791,5,2012-05-26,yangxiaomi
570,看的好难受。推荐。,1308086,5,2012-05-26,yangxiaomi
571,,10450409,4,2012-05-26,yangxiaomi
572,,1866475,,2012-05-24,yangxiaomi
573,为什么这片儿是LES必看？,4206357,4,2012-05-23,yangxiaomi
574,,10606004,4,2012-05-19,yangxiaomi
575,,4176542,3,2012-05-19,yangxiaomi
576,我操我操我操！前半截还是公路逃亡的嘛！简直神转折啊！！！那个女的太艳了我操！多少男的看完会幻想被艳女拿脚喂酒啊！！！操操操！,1301409,4,2012-05-18,yangxiaomi
577,,4922398,3,2012-05-17,yangxiaomi
578,,1939173,3,2012-05-14,yangxiaomi
579,,6053731,4,2012-05-13,yangxiaomi
580,,3275416,4,2012-05-12,yangxiaomi
581,,5966507,3,2012-05-12,yangxiaomi
582,老了，真的老了。。这种剧情。。看不下去了= =,2228522,3,2012-05-12,yangxiaomi
583,,10477598,3,2012-05-09,yangxiaomi
584,,1302090,3,2012-05-09,yangxiaomi
585,,3882715,4,2012-05-09,yangxiaomi
586,,1293350,4,2012-05-09,yangxiaomi
587,,2297265,4,2012-05-07,yangxiaomi
588,很轻松。,3035537,3,2012-04-30,yangxiaomi
589,,2148374,4,2012-04-30,yangxiaomi
590,,5374408,3,2012-04-27,yangxiaomi
591,成功荣升我目前看过的尺度最大的电影。。= =,1308988,3,2012-04-26,yangxiaomi
592,,1292270,5,2012-04-26,yangxiaomi
593,很好看的嘛~,1467044,4,2012-04-26,yangxiaomi
594,,6147260,3,2012-04-25,yangxiaomi
595,我我我…我看哭了= =,1428878,3,2012-04-25,yangxiaomi
596,,2043134,5,2012-04-25,yangxiaomi
597,,1292402,4,2012-04-23,yangxiaomi
598,基情什么的，傲娇炸毛受什么的，萌死了！,1760828,4,2012-04-22,yangxiaomi
599,,1889645,1,2012-04-22,yangxiaomi
600,,1940874,2,2012-04-22,yangxiaomi
601,,2994145,2,2012-04-22,yangxiaomi
602,,2143336,3,2012-04-22,yangxiaomi
603,,3768149,3,2012-04-22,yangxiaomi
604,,3757349,5,2012-04-22,yangxiaomi
605,现在都还记得一句台词是，向前走，你就可以融入这。。,1291863,4,2012-04-22,yangxiaomi
606,,3993582,3,2012-04-22,yangxiaomi
607,,2357707,4,2012-04-22,yangxiaomi
608,,3387546,4,2012-04-22,yangxiaomi
609,,5153329,3,2012-04-22,yangxiaomi
610,,6007281,3,2012-04-22,yangxiaomi
611,,1291585,4,2012-04-22,yangxiaomi
612,意义不同啊。。,1867742,4,2012-04-22,yangxiaomi
613,,2346826,3,2012-04-22,yangxiaomi
614,,1302802,3,2012-04-22,yangxiaomi
615,,1470603,3,2012-04-22,yangxiaomi
616,,3266665,2,2012-04-22,yangxiaomi
617,,3266670,4,2012-04-22,yangxiaomi
618,,1842734,3,2012-04-22,yangxiaomi
619,,3801476,3,2012-04-22,yangxiaomi
620,= =简陋的。。,4323396,2,2012-04-22,yangxiaomi
621,,4910870,2,2012-04-22,yangxiaomi
622,,4127163,3,2012-04-22,yangxiaomi
623,,1298237,2,2012-04-22,yangxiaomi
624,,5969311,3,2012-04-22,yangxiaomi
625,o(*≧▽≦)ツ,6872264,4,2012-04-22,yangxiaomi
626,,6515652,1,2012-04-22,yangxiaomi
627,,4802983,3,2012-04-22,yangxiaomi
628,,1947804,3,2012-04-22,yangxiaomi
629,,1875404,3,2012-04-22,yangxiaomi
630,,3641137,3,2012-04-22,yangxiaomi
631,,1889424,3,2012-04-22,yangxiaomi
632,,1470591,3,2012-04-22,yangxiaomi
633,哈哈哈,1470602,4,2012-04-22,yangxiaomi
634,,1300117,3,2012-04-21,yangxiaomi
635,,1920907,3,2012-04-21,yangxiaomi
636,这个片子刚出来的时候，妓女和学生的问题吵得很火。但是看下来，没觉得有什么歧视或者别的什么。有情有义，跟身份无关吧。,3649049,4,2012-04-20,yangxiaomi
637,治愈系。。,6026035,4,2012-04-20,yangxiaomi
638,,2157837,3,2012-04-20,yangxiaomi
639,,2038174,4,2012-04-20,yangxiaomi
640,,1466922,4,2012-04-20,yangxiaomi
641,,3864351,3,2012-04-20,yangxiaomi
642,o(*≧▽≦)ツ 还蛮搞的~,4851936,4,2012-04-20,yangxiaomi
643,,6307284,3,2012-04-20,yangxiaomi
644,好可爱的小鳄鱼~,5392105,4,2012-04-20,yangxiaomi
645,,5450868,4,2012-04-20,yangxiaomi
646,,6506716,4,2012-04-20,yangxiaomi
647,前面一个MV不知道i怎么引出后面那些装逼的话的= =,5915781,3,2012-04-20,yangxiaomi
648,,4166443,4,2012-04-20,yangxiaomi
649,很小清新的电视剧。不过最想感慨的还是，看看人家小正太是怎么追姑娘的啊！简直是把妹教材啊！！！,6129693,4,2012-04-19,yangxiaomi
650,,1293434,4,2012-04-19,yangxiaomi
651,死亡一开始就以优雅的姿态出现。,3009161,5,2012-04-17,yangxiaomi
652,,3552028,4,2012-04-16,yangxiaomi
653,要人们承认自己犯过错总是难的。,3156086,3,2012-04-15,yangxiaomi
654,,3805091,3,2012-04-14,yangxiaomi
655,,10428479,5,2012-04-14,yangxiaomi
656,,5380913,4,2012-04-14,yangxiaomi
657,,6738735,3,2012-04-14,yangxiaomi
658,,1424334,4,2012-04-09,yangxiaomi
659,每个人都有自己复仇的方式，这个电影里面变态真多。脑子里冒出来的话却是：我想对这个世界说很多话来着，最后发出的却只有哭的声音。,4268598,4,2012-04-09,yangxiaomi
660,喵星人好萌，长大了没有小时候萌。我也想养喵星人啊（┭┮﹏┭┮）,5915752,4,2012-04-08,yangxiaomi
661,动物们都太萌了！！！,3578925,4,2012-04-08,yangxiaomi
662,第一话煎蛋卷。第二话猫饭。第三话茶泡饭，泡之前茶要烧开。第四话土豆沙拉，趁热加洋葱，沙拉要土豆凉了之后加。第五话牛油拌饭。第六话猪排盖饭。第七话鸡蛋三明治，蛋黄酱，盐，胡椒。第八话酱油炒面，面先在热水里炒一下。第九话烤竹荚鱼干。第十话拉面。,3991933,3,2012-04-07,yangxiaomi
663,真适合春天看。泰国妹子笑起来都这么萌的么？,3041753,3,2012-04-07,yangxiaomi
664,妹子笑的好甜，印象最深的反而是一开始关于两个人的那个圆。不管什么关系都是这样吧，有融合也有分开的部分，不越界才是共存。,3792508,4,2012-04-07,yangxiaomi
665,同。。时。。失。。忆。。？这个= =,1892848,3,2012-04-07,yangxiaomi
666,是因为大了？还蛮无感的~,3212120,3,2012-04-07,yangxiaomi
667,文艺= =,4136036,2,2012-04-05,yangxiaomi
668,本来节奏就有点慢了，我下到的还是一个配音版本，看的我太难受了= =,3238087,2,2012-04-05,yangxiaomi
669,结尾彩蛋笑死了。,6386345,4,2012-04-05,yangxiaomi
670,看过动画版。这个觉得就还好吧，推荐原因必须是这个 小萝莉啊！记得以前看过她参加的日本综艺节目。太萌了。。泪目。。,4935011,4,2012-04-04,yangxiaomi
671,好奇3D版看起来是怎样的。,2028677,4,2012-04-04,yangxiaomi
672,就一密闭空间，居然一点不觉得无聊。一步一步紧逼，节奏做的很好啊。,1303246,4,2012-04-04,yangxiaomi
673,这人穿越来穿越去都在跟同一个姑娘约会啊。哈哈。记得有老师拿这片儿讲过什么叫做中景特写。吴卓？,1885124,4,2012-04-02,yangxiaomi
674,,1441801,5,2012-04-02,yangxiaomi
675,,1309172,4,2012-04-02,yangxiaomi
676,小喇叭很可爱啊。,1305539,4,2012-04-01,yangxiaomi
677,,6714088,3,2012-04-01,yangxiaomi
678,这个男生头发看起来软软的，大爱啊~,1978369,4,2012-04-01,yangxiaomi
679,景色真是够美！,6759229,3,2012-04-01,yangxiaomi
680,很好玩儿～,1293374,4,2012-03-31,yangxiaomi
681,其实还行诶。看到成龙蛮囧的。,4896305,4,2012-03-30,yangxiaomi
682,这就完结了！好快啊！,6855097,5,2012-03-28,yangxiaomi
683,我头晕T^T镜头真的好晃。,2028645,4,2012-03-26,yangxiaomi
684,我没懂这个片名= =,2993217,3,2012-03-25,yangxiaomi
685,,1395776,2,2012-03-25,yangxiaomi
686,挺好的商业片儿。,2264715,4,2012-03-25,yangxiaomi
687,看看身边那个人，会有空虚被填满的感觉么？,3569943,3,2012-03-25,yangxiaomi
688,当佛教谈到苦，不是指痛苦，沮丧这种情感上的东西。一切事情都是变化的，这才是苦。,2147718,5,2012-03-24,yangxiaomi
689,,3094580,2,2012-03-21,yangxiaomi
690,美,4265295,4,2012-03-18,yangxiaomi
691,,2994961,4,2012-03-18,yangxiaomi
692,,1296573,4,2012-03-18,yangxiaomi
693,,3448242,4,2012-03-18,yangxiaomi
694,,1889643,3,2012-03-18,yangxiaomi
695,,3291178,3,2012-03-18,yangxiaomi
696,这个好玩儿。,4016551,4,2012-03-18,yangxiaomi
697,,2342530,3,2012-03-18,yangxiaomi
698,从头到尾这雷的我啊，o(╯□╰)o,6788265,1,2012-03-18,yangxiaomi
699,,1457768,3,2012-03-18,yangxiaomi
700,,1841523,3,2012-03-18,yangxiaomi
701,在线观看地址：http://v.youku.com/v_show/id_XOTczMjQ4NzI=.html,4016948,3,2012-03-17,yangxiaomi
702,,5681006,3,2012-03-17,yangxiaomi
703,,5345407,4,2012-03-17,yangxiaomi
704,重！口！味！,3732505,4,2012-03-17,yangxiaomi
705,手机拍摄！加分！,6778368,4,2012-03-17,yangxiaomi
706,,5681026,4,2012-03-17,yangxiaomi
707,囧,3899162,3,2012-03-17,yangxiaomi
708,,1300298,4,2012-03-17,yangxiaomi
709,,1299243,4,2012-03-17,yangxiaomi
710,,4888050,4,2012-03-17,yangxiaomi
711,,1401135,3,2012-03-17,yangxiaomi
712,,1906298,3,2012-03-17,yangxiaomi
713,,4718352,4,2012-03-17,yangxiaomi
714,,6782006,1,2012-03-17,yangxiaomi
715,精彩,3728249,4,2012-03-16,yangxiaomi
716,所以，贱性神马的= =,1441802,4,2012-03-16,yangxiaomi
717,这个感觉真的是的体力分。。好难贴的样子。。,5954051,3,2012-03-16,yangxiaomi
718,信息量很大嘛。,1309238,4,2012-03-16,yangxiaomi
719,上课看的，marry me~,3430694,4,2012-03-16,yangxiaomi
720,真有创意,1870811,5,2012-03-16,yangxiaomi
721,,3559900,3,2012-03-16,yangxiaomi
722,,4154555,4,2012-03-16,yangxiaomi
723,上课看过。很有创意啊！,4090556,5,2012-03-16,yangxiaomi
724,,1295833,4,2012-03-16,yangxiaomi
725,,3436615,4,2012-03-16,yangxiaomi
726,,1432701,3,2012-03-16,yangxiaomi
727,,5326589,5,2012-03-16,yangxiaomi
728,n(*≧▽≦*)n 还有反转结局~~,1966126,4,2012-03-16,yangxiaomi
729,,1470732,4,2012-03-16,yangxiaomi
730,活生生把我给看困了。,1299863,3,2012-03-16,yangxiaomi
731,,4751270,4,2012-03-16,yangxiaomi
732,,1434184,5,2012-03-16,yangxiaomi
733,萌死了，这个明明就是有强迫症的松鼠。。,1464368,4,2012-03-16,yangxiaomi
734,找到一个高分短片的豆列在看，我发现好多我本来就看过诶。。,1963067,4,2012-03-15,yangxiaomi
735,,1756584,4,2012-03-15,yangxiaomi
736,好萌~,1963070,4,2012-03-15,yangxiaomi
737,哈哈~,1470600,4,2012-03-15,yangxiaomi
738,原来，之前看的某个视频是抄袭的这个 = =,4915107,5,2012-03-15,yangxiaomi
739,由衷的笑了。,4914616,4,2012-03-15,yangxiaomi
740,神奇！,1464067,5,2012-03-15,yangxiaomi
741,,2338160,5,2012-03-15,yangxiaomi
742,,1300395,4,2012-03-15,yangxiaomi
743,小伙子身材很不错嘛~,3652302,4,2012-03-15,yangxiaomi
744,有好几个部分非常好玩儿~,3240828,5,2012-03-14,yangxiaomi
745,,3111355,5,2012-03-14,yangxiaomi
746,超！级！萌！！！,3338821,5,2012-03-14,yangxiaomi
747,,3560787,5,2012-03-14,yangxiaomi
748,小企鹅萌死了！,3358309,4,2012-03-14,yangxiaomi
749,以为会沉闷，没想到还不错。,3023164,4,2012-03-14,yangxiaomi
750,,3068206,4,2012-03-13,yangxiaomi
751,,1945549,5,2012-03-13,yangxiaomi
752,,4920528,3,2012-03-09,yangxiaomi
753,好看诶，小圆脸好萌好可爱我好喜欢！,1395471,3,2012-03-08,yangxiaomi
754,,2028585,3,2012-03-08,yangxiaomi
755,整部片子看下来，记住的就只是朋友说，戏里跳粪坑是真的= =以及口水歌真恐怖，脑子里会回响着“他爱我，他爱他”…,6730004,3,2012-03-05,yangxiaomi
756,很适合吃饭的时候看。= =,3071624,3,2012-03-04,yangxiaomi
757,好温柔啊~捂心口~化掉了~,5989818,4,2012-03-03,yangxiaomi
758,,3217169,4,2012-02-29,yangxiaomi
759,,3442220,4,2012-02-26,yangxiaomi
760,萌死了！,10521648,4,2012-02-26,yangxiaomi
761,张曼玉穿旗袍真是美！！！拍的也美！！！,1291557,5,2012-02-24,yangxiaomi
762,只能说，姑娘好看！,4191644,3,2012-02-24,yangxiaomi
763,,1481456,3,2012-02-24,yangxiaomi
764,,3212098,3,2012-02-24,yangxiaomi
765,,1297311,4,2012-02-24,yangxiaomi
766,美死了！,1301169,5,2012-02-24,yangxiaomi
767,里面那妞儿帅死了！我喜欢！,1292326,4,2012-02-23,yangxiaomi
768,节奏中等，有种娓娓道来的感觉。看完的感受是去团购组开了一个团拼图的意向帖。,5993185,3,2012-02-23,yangxiaomi
769,,1481757,3,2012-02-22,yangxiaomi
770,,4158027,4,2012-02-22,yangxiaomi
771,,6809535,3,2012-02-22,yangxiaomi
772,一步一步真的是被推着往前走~,1291992,4,2012-02-19,yangxiaomi
773,,1292925,4,2012-02-18,yangxiaomi
774,,1441238,4,2012-02-15,yangxiaomi
