,movie_comment,movie_id,movie_score,movie_time,user_id
415,这一颗星给张静初的扮相。,3874981,1,2010-08-14,lindiandian
416,超级爱印度电影。,2027836,5,2010-08-10,lindiandian
417,,4267948,4,2010-08-07,lindiandian
418,,1300300,4,2010-07-26,lindiandian
419,,2377539,5,2010-07-26,lindiandian
420,,1308797,2,2010-07-26,lindiandian
421,,1871836,3,2010-07-26,lindiandian
422,,3347104,5,2010-07-24,lindiandian
423,,3150816,5,2010-07-24,lindiandian
424,很冷很东欧。,2037978,4,2010-07-22,lindiandian
425,女主好苦逼的脸。。。,3011051,5,2010-07-17,lindiandian
426,,1758810,5,2010-07-16,lindiandian
427,,1293408,3,2010-07-04,lindiandian
428,,1300291,2,2010-07-04,lindiandian
429,,1298230,1,2010-07-04,lindiandian
430,,2121934,2,2010-06-15,lindiandian
431,,1794236,5,2010-06-15,lindiandian
432,,1898223,5,2010-06-13,lindiandian
433,,2361823,4,2010-06-09,lindiandian
434,,2214141,4,2010-06-04,lindiandian
435,,3750732,4,2010-06-03,lindiandian
436,,4207085,4,2010-05-17,lindiandian
437,,1295991,4,2010-05-11,lindiandian
438,,2338071,4,2010-04-21,lindiandian
439,,3008721,4,2010-04-21,lindiandian
440,,1979063,4,2010-04-21,lindiandian
441,,2077469,3,2010-04-21,lindiandian
442,亮点是男女混赛，挖哈哈。,3558671,4,2010-04-21,lindiandian
443,,3075283,3,2010-04-21,lindiandian
444,,6866791,2,2010-04-21,lindiandian
445,,3210963,4,2010-04-10,lindiandian
446,,2336785,3,2010-04-05,lindiandian
447,,3057784,3,2010-03-31,lindiandian
448,,3888690,1,2010-03-31,lindiandian
449,,3230148,2,2010-03-31,lindiandian
450,,1758487,4,2010-03-31,lindiandian
451,,1306421,4,2010-03-31,lindiandian
452,,1865656,2,2010-03-31,lindiandian
453,,1871840,2,2010-03-31,lindiandian
454,,1295578,3,2010-03-31,lindiandian
455,,1416850,3,2010-03-31,lindiandian
456,矫情。,3240208,2,2010-03-13,lindiandian
457,,1907464,4,2010-03-13,lindiandian
458,,2342568,5,2010-02-27,lindiandian
459,,3754946,2,2010-02-19,lindiandian
460,,3991933,4,2010-02-10,lindiandian
461,,3442220,5,2010-02-08,lindiandian
462,,1296332,5,2010-01-25,lindiandian
463,,1308187,5,2010-01-21,lindiandian
464,,3092010,4,2010-01-17,lindiandian
465,,3077791,5,2010-01-15,lindiandian
466,,4226741,5,2010-01-03,lindiandian
467,,3807886,5,2010-01-03,lindiandian
468,三颗星给小谢，一颗星给立意，一颗星给紧凑的剧情。,3626416,3,2009-12-31,lindiandian
469,,3231824,5,2009-12-19,lindiandian
470,,3126196,2,2009-12-12,lindiandian
471,凯斯宾是傻逼，最喜欢的是老鼠。,1585236,2,2009-12-11,lindiandian
472,,3338821,3,2009-11-26,lindiandian
473,,4011204,2,2009-11-25,lindiandian
474,棒子为什么都往色情片上拍。。,1853768,2,2009-11-24,lindiandian
475,那种小岛上的寂寞和淡淡的生活，描写的很漂亮。,3082452,3,2009-11-24,lindiandian
476,讨厌女主，丫敢不化那么浓的妆么。,3259993,1,2009-11-17,lindiandian
477,,3011308,4,2009-11-08,lindiandian
478,,2059313,4,2009-11-08,lindiandian
479,,3734112,4,2009-11-08,lindiandian
480,大烂片，笨桥段！,2338068,1,2009-11-07,lindiandian
481,,3313801,2,2009-11-07,lindiandian
482,,3445700,4,2009-11-02,lindiandian
483,,3072124,5,2009-11-01,lindiandian
484,,1296553,5,2009-11-01,lindiandian
485,,1293686,4,2009-11-01,lindiandian
486,,3558661,1,2009-11-01,lindiandian
487,,1917074,2,2009-11-01,lindiandian
488,,1958114,4,2009-10-29,lindiandian
489,,3212352,4,2009-10-25,lindiandian
490,,3141950,4,2009-10-23,lindiandian
491,,3100868,4,2009-10-23,lindiandian
492,,10529476,4,2009-10-23,lindiandian
493,,2163588,4,2009-10-23,lindiandian
494,,1401334,5,2009-10-21,lindiandian
495,,1306072,1,2009-10-21,lindiandian
496,生活闻起来像狗屎，死亡却有花香。,3448499,5,2009-10-21,lindiandian
497,,1293755,4,2009-10-18,lindiandian
498,,3011102,2,2009-10-18,lindiandian
499,女主实在太丑了。,5174252,2,2009-10-14,lindiandian
500,,4009651,4,2009-10-11,lindiandian
501,,3586721,2,2009-10-05,lindiandian
502,,2044089,3,2009-09-29,lindiandian
503,,2223596,4,2009-09-29,lindiandian
504,,3543690,4,2009-09-27,lindiandian
505,,3233761,4,2009-09-26,lindiandian
506,,3120120,4,2009-09-23,lindiandian
507,,1858802,2,2009-09-21,lindiandian
508,,2032791,3,2009-09-17,lindiandian
509,,2277018,2,2009-09-15,lindiandian
510,,2970087,3,2009-09-14,lindiandian
511,,3006772,3,2009-09-13,lindiandian
512,,3445526,3,2009-09-12,lindiandian
513,,2133340,3,2009-09-12,lindiandian
514,,3231622,3,2009-09-12,lindiandian
515,,2361826,4,2009-09-11,lindiandian
516,,3319776,2,2009-09-11,lindiandian
517,,2146991,3,2009-09-10,lindiandian
518,,2225321,2,2009-09-10,lindiandian
519,,2028666,2,2009-09-10,lindiandian
520,,1981242,3,2009-09-10,lindiandian
521,,3304014,1,2009-09-09,lindiandian
522,,1794171,3,2009-09-09,lindiandian
523,,1857915,2,2009-09-08,lindiandian
524,,2274891,5,2009-09-08,lindiandian
525,,3026633,2,2009-09-06,lindiandian
526,,2368648,2,2009-09-01,lindiandian
527,,1418752,3,2009-08-31,lindiandian
528,,2224447,5,2009-08-31,lindiandian
529,,3647097,3,2009-08-31,lindiandian
530,,2159568,5,2009-08-31,lindiandian
531,,2346491,3,2009-08-31,lindiandian
532,,3214020,4,2009-08-31,lindiandian
533,,1401129,4,2009-08-31,lindiandian
534,,3420350,3,2009-08-31,lindiandian
535,,2152997,3,2009-08-31,lindiandian
536,,3531012,4,2009-08-31,lindiandian
537,我觉得演得好的只有李倩蓉。,3305818,2,2009-08-29,lindiandian
538,,3007773,5,2009-08-29,lindiandian
539,,1829504,3,2009-08-28,lindiandian
540,,3987608,3,2009-08-28,lindiandian
541,,3801357,4,2009-08-28,lindiandian
542,,1300201,3,2009-08-28,lindiandian
543,,1302036,5,2009-08-28,lindiandian
544,,1306436,2,2009-08-28,lindiandian
545,唐僧是美剧CM里面的hotch.....,1772210,1,2009-08-28,lindiandian
546,,1303611,4,2009-08-28,lindiandian
547,,3412882,3,2009-08-27,lindiandian
548,,1437678,3,2009-08-27,lindiandian
549,,3100874,4,2009-08-25,lindiandian
550,,3530988,4,2009-08-25,lindiandian
551,,3289348,2,2009-08-25,lindiandian
552,,1899487,5,2009-08-17,lindiandian
553,,2263263,5,2009-08-17,lindiandian
554,,2326226,4,2009-08-17,lindiandian
555,,1292658,4,2009-08-16,lindiandian
556,,2997316,2,2009-08-16,lindiandian
557,女主角参演过美剧rome，客串过美剧BONES第四季。妖娆性感，不过确实不像印度人。,1294253,3,2009-08-13,lindiandian
558,,2299372,4,2009-08-12,lindiandian
559,,3730636,3,2009-08-06,lindiandian
560,,3173635,4,2009-07-31,lindiandian
561,,2161696,3,2009-07-30,lindiandian
562,最后的表现还是挺哀伤的。,3727343,4,2009-07-28,lindiandian
563,,3053521,3,2009-07-28,lindiandian
564,女主是个笨蛋，太笨了，太讨厌了。,2354729,3,2009-07-26,lindiandian
565,,1773103,3,2009-07-25,lindiandian
566,,3420669,5,2009-07-23,lindiandian
567,,3134345,3,2009-07-22,lindiandian
568,,3199456,3,2009-07-21,lindiandian
569,,3060542,3,2009-07-20,lindiandian
570,,1292444,3,2009-07-18,lindiandian
571,,2059317,1,2009-07-18,lindiandian
572,,1302443,3,2009-07-16,lindiandian
573,,1972698,2,2009-07-15,lindiandian
574,,1465858,3,2009-07-14,lindiandian
575,,1410556,3,2009-07-11,lindiandian
576,,1297399,4,2009-07-11,lindiandian
577,,3103007,2,2009-07-08,lindiandian
578,,1421886,3,2009-07-08,lindiandian
579,,3837495,2,2009-07-03,lindiandian
580,,1300119,2,2009-07-03,lindiandian
581,,3089554,3,2009-06-27,lindiandian
582,,1296935,3,2009-06-26,lindiandian
583,,1307770,4,2009-06-26,lindiandian
584,,2081429,3,2009-06-24,lindiandian
585,,1316505,3,2009-06-23,lindiandian
586,,3074307,2,2009-06-23,lindiandian
587,,2244739,2,2009-06-22,lindiandian
588,,1766124,4,2009-06-21,lindiandian
589,,1299274,3,2009-06-21,lindiandian
590,,1303751,4,2009-06-21,lindiandian
591,,1308451,3,2009-06-20,lindiandian
592,,1308889,3,2009-06-20,lindiandian
593,,3011997,3,2009-06-20,lindiandian
594,,1807990,5,2009-06-20,lindiandian
595,,1309064,3,2009-06-13,lindiandian
596,,3757268,3,2009-06-12,lindiandian
597,,1895120,4,2009-06-06,lindiandian
598,,1427816,3,2009-05-31,lindiandian
599,,2357719,2,2009-05-29,lindiandian
600,,1292588,3,2009-05-23,lindiandian
601,太绝望了。,2028634,5,2009-05-10,lindiandian
602,,1309088,2,2009-05-09,lindiandian
603,,1301409,4,2009-05-09,lindiandian
604,,2229550,2,2009-05-03,lindiandian
605,,1305306,3,2009-05-02,lindiandian
606,看在还算卖力XXOO的份上给3颗星。,2993846,3,2009-05-01,lindiandian
607,,2049569,1,2009-04-24,lindiandian
608,,1308912,2,2009-04-19,lindiandian
609,,1298382,3,2009-04-19,lindiandian
610,,1298397,3,2009-04-19,lindiandian
611,,1304282,2,2009-04-19,lindiandian
612,,1308232,3,2009-04-19,lindiandian
613,,1306392,3,2009-04-19,lindiandian
614,,1298761,3,2009-04-19,lindiandian
615,,1294488,2,2009-04-19,lindiandian
616,,1308857,3,2009-04-19,lindiandian
617,,1422039,1,2009-04-19,lindiandian
618,,1302874,2,2009-04-19,lindiandian
619,,1303451,3,2009-04-19,lindiandian
620,,1305579,4,2009-04-19,lindiandian
621,,1292343,4,2009-04-19,lindiandian
622,,1485260,3,2009-04-19,lindiandian
623,,1308974,2,2009-04-19,lindiandian
624,,1388216,3,2009-04-19,lindiandian
625,,1466007,4,2009-04-19,lindiandian
626,,1308752,2,2009-04-18,lindiandian
627,,1482911,4,2009-04-18,lindiandian
628,,1306809,3,2009-04-18,lindiandian
629,,1305789,2,2009-04-17,lindiandian
630,,1908242,3,2009-04-11,lindiandian
631,,3103678,3,2009-04-04,lindiandian
632,,2149806,4,2009-04-04,lindiandian
633,,2054932,4,2009-04-03,lindiandian
634,,1309145,4,2009-04-03,lindiandian
635,,1306860,4,2009-03-29,lindiandian
636,,1306939,3,2009-03-29,lindiandian
637,,1302193,4,2009-03-29,lindiandian
638,,1438338,3,2009-03-29,lindiandian
639,,1307914,3,2009-03-29,lindiandian
640,,1828115,4,2009-03-29,lindiandian
641,,3007826,3,2009-03-29,lindiandian
642,,1306742,4,2009-03-28,lindiandian
643,,1299765,4,2009-03-28,lindiandian
644,,1301419,3,2009-03-28,lindiandian
645,,1307026,2,2009-03-28,lindiandian
646,,1437883,3,2009-03-28,lindiandian
647,,1302447,3,2009-03-28,lindiandian
648,,1830189,4,2009-03-28,lindiandian
649,,2968813,3,2009-03-28,lindiandian
650,,1307864,3,2009-03-21,lindiandian
651,,1929995,4,2009-03-12,lindiandian
652,,2117742,2,2009-03-07,lindiandian
653,,2209573,3,2009-03-07,lindiandian
654,,1292736,4,2009-03-01,lindiandian
655,,2999306,3,2009-03-01,lindiandian
656,,1419136,5,2009-02-26,lindiandian
657,,1416104,4,2009-02-26,lindiandian
658,,2002696,4,2009-02-22,lindiandian
659,,1788263,3,2009-01-21,lindiandian
660,,2146591,4,2009-01-21,lindiandian
661,,2131459,3,2009-01-19,lindiandian
662,,1851857,4,2009-01-19,lindiandian
663,,1787291,1,2009-01-03,lindiandian
664,,1436998,3,2009-01-03,lindiandian
665,,1293852,4,2009-01-02,lindiandian
666,,1408312,2,2009-01-02,lindiandian
667,,1300064,3,2009-01-02,lindiandian
668,,1295340,2,2009-01-02,lindiandian
669,,1309199,3,2009-01-02,lindiandian
670,,1305713,1,2009-01-02,lindiandian
671,,1305355,2,2009-01-02,lindiandian
672,,1299680,3,2009-01-02,lindiandian
673,,1308819,3,2009-01-02,lindiandian
674,,1306951,2,2009-01-02,lindiandian
675,,1300498,3,2009-01-02,lindiandian
676,,1293135,3,2009-01-02,lindiandian
677,,1777612,4,2009-01-02,lindiandian
678,,1829654,2,2009-01-02,lindiandian
679,,1292286,3,2009-01-02,lindiandian
680,,1307483,2,2009-01-02,lindiandian
681,,1297526,3,2009-01-02,lindiandian
682,,1296696,2,2009-01-02,lindiandian
683,,2270390,3,2009-01-01,lindiandian
684,,2156528,5,2009-01-01,lindiandian
685,,1902707,3,2008-12-31,lindiandian
686,,1476723,4,2008-12-31,lindiandian
687,,1771288,3,2008-12-31,lindiandian
688,,1428236,5,2008-12-31,lindiandian
689,,1966999,4,2008-12-31,lindiandian
690,,1961963,2,2008-12-31,lindiandian
691,,1292831,3,2008-12-31,lindiandian
692,,1301686,3,2008-12-31,lindiandian
693,,1293452,3,2008-12-31,lindiandian
694,,1307775,4,2008-12-31,lindiandian
695,,1306612,3,2008-12-31,lindiandian
696,,1939414,2,2008-12-31,lindiandian
697,,1302673,3,2008-12-31,lindiandian
698,,1306601,1,2008-12-31,lindiandian
699,,1308379,1,2008-12-31,lindiandian
700,,1295250,2,2008-12-31,lindiandian
701,,1303917,3,2008-12-31,lindiandian
702,,1308570,2,2008-12-31,lindiandian
703,,1295469,1,2008-12-31,lindiandian
704,,1303910,2,2008-12-31,lindiandian
705,,1433330,2,2008-12-31,lindiandian
706,,1309052,3,2008-12-31,lindiandian
707,,1307740,1,2008-12-31,lindiandian
708,,1308851,2,2008-12-31,lindiandian
709,,1578685,3,2008-12-31,lindiandian
710,,1309136,2,2008-12-31,lindiandian
711,,1309055,3,2008-12-31,lindiandian
712,,1296996,3,2008-12-31,lindiandian
713,,1473795,2,2008-12-27,lindiandian
714,,1419376,1,2008-12-27,lindiandian
715,,1777361,5,2008-12-27,lindiandian
716,,1469984,4,2008-12-27,lindiandian
717,,3034986,3,2008-12-27,lindiandian
718,,1464452,3,2008-12-27,lindiandian
719,,2993424,2,2008-12-27,lindiandian
720,,1940794,3,2008-12-27,lindiandian
721,,1291936,4,2008-12-27,lindiandian
722,,1820145,2,2008-12-27,lindiandian
723,,3190880,4,2008-12-23,lindiandian
724,,1966460,3,2008-12-18,lindiandian
725,,2296025,4,2008-12-17,lindiandian
726,,2156064,2,2008-12-14,lindiandian
727,,2976123,3,2008-12-14,lindiandian
728,,2149047,4,2008-12-10,lindiandian
729,,1432972,4,2008-12-08,lindiandian
730,,1309153,3,2008-12-08,lindiandian
731,,1484091,3,2008-12-08,lindiandian
732,,1826749,3,2008-12-07,lindiandian
733,,1296217,3,2008-12-07,lindiandian
734,,1297192,4,2008-12-07,lindiandian
735,,3113588,2,2008-12-06,lindiandian
736,,1306583,2,2008-12-05,lindiandian
737,,3222657,4,2008-12-04,lindiandian
738,,2285862,4,2008-12-03,lindiandian
739,,2275392,4,2008-12-03,lindiandian
740,,1436711,4,2008-12-03,lindiandian
741,,2135981,3,2008-12-03,lindiandian
742,,1457294,3,2008-12-03,lindiandian
743,,2132912,3,2008-12-02,lindiandian
744,,2124751,3,2008-11-29,lindiandian
745,,1794360,4,2008-11-29,lindiandian
746,,1457575,4,2008-11-23,lindiandian
747,,2978951,3,2008-11-23,lindiandian
748,,1292659,4,2008-11-23,lindiandian
749,,2224446,5,2008-11-23,lindiandian
750,,1431688,3,2008-11-23,lindiandian
751,,1298817,3,2008-11-23,lindiandian
752,,1298744,3,2008-11-23,lindiandian
753,,1431946,3,2008-11-23,lindiandian
754,,1870462,4,2008-11-23,lindiandian
755,,2030751,3,2008-11-23,lindiandian
756,,1483433,3,2008-11-23,lindiandian
757,,1815485,3,2008-11-23,lindiandian
758,,1443648,3,2008-11-15,lindiandian
759,,1301840,3,2008-11-15,lindiandian
760,,2310059,3,2008-11-08,lindiandian
761,,2342564,3,2008-11-08,lindiandian
762,,1439888,2,2008-11-08,lindiandian
763,,2357707,2,2008-11-08,lindiandian
764,,2286642,3,2008-11-08,lindiandian
765,,2995948,3,2008-11-08,lindiandian
766,,1919898,2,2008-11-08,lindiandian
767,,1427980,5,2008-11-08,lindiandian
768,,1295086,4,2008-11-01,lindiandian
769,,1431945,3,2008-10-13,lindiandian
770,,1305201,2,2008-10-11,lindiandian
771,,1883707,3,2008-10-11,lindiandian
772,,1292625,5,2008-10-11,lindiandian
773,,1293150,3,2008-10-11,lindiandian
774,,1304609,3,2008-10-11,lindiandian
775,,1308579,3,2008-10-11,lindiandian
776,,2154354,3,2008-10-11,lindiandian
777,,2132907,4,2008-10-11,lindiandian
778,,2277051,3,2008-10-11,lindiandian
779,,1998799,4,2008-10-11,lindiandian
780,,1431949,4,2008-10-11,lindiandian
781,,1295804,3,2008-10-11,lindiandian
782,,1294948,3,2008-10-11,lindiandian
783,,1428242,3,2008-10-11,lindiandian
784,,1297863,3,2008-10-11,lindiandian
785,,1293167,4,2008-10-11,lindiandian
786,,1437847,2,2008-10-11,lindiandian
787,,1292208,3,2008-10-11,lindiandian
788,,1307739,2,2008-10-11,lindiandian
789,,1461964,3,2008-10-11,lindiandian
790,,2153527,3,2008-10-11,lindiandian
791,,1291580,3,2008-10-11,lindiandian
792,,1930829,2,2008-10-11,lindiandian
793,,1464595,3,2008-10-11,lindiandian
794,,2340969,5,2008-10-10,lindiandian
795,,2287249,3,2008-09-30,lindiandian
796,,1438021,2,2008-09-30,lindiandian
797,,1296693,3,2008-09-30,lindiandian
798,,1293825,3,2008-09-24,lindiandian
799,,1316693,4,2008-09-24,lindiandian
800,,1301509,3,2008-09-24,lindiandian
801,,1297909,3,2008-09-24,lindiandian
802,,1400868,3,2008-09-24,lindiandian
803,,1298443,4,2008-09-24,lindiandian
804,,1294417,4,2008-09-24,lindiandian
805,,1300266,3,2008-09-24,lindiandian
806,,1432146,3,2008-09-24,lindiandian
807,,1307687,3,2008-09-24,lindiandian
808,,1941319,5,2008-09-24,lindiandian
809,,1756782,4,2008-09-24,lindiandian
810,,1484675,3,2008-09-13,lindiandian
811,,1480544,4,2008-09-08,lindiandian
812,,1873750,3,2008-09-07,lindiandian
813,,1299059,2,2008-09-06,lindiandian
814,,2132495,3,2008-09-06,lindiandian
815,,2003389,4,2008-09-06,lindiandian
816,,1293175,3,2008-09-06,lindiandian
817,,1307790,3,2008-09-06,lindiandian
818,,1295831,3,2008-09-06,lindiandian
819,,1783457,3,2008-09-05,lindiandian
820,,1307488,3,2008-09-04,lindiandian
821,,1839417,4,2008-08-31,lindiandian
822,,1979076,3,2008-08-30,lindiandian
823,,1308024,4,2008-08-30,lindiandian
824,,1307772,5,2008-08-30,lindiandian
825,,3022862,3,2008-08-30,lindiandian
826,,1498668,5,2008-08-29,lindiandian
827,,3003093,3,2008-08-29,lindiandian
828,,1439481,3,2008-08-28,lindiandian
829,,1291863,3,2008-08-27,lindiandian
830,,1857287,4,2008-08-27,lindiandian
831,,1294287,5,2008-08-27,lindiandian
832,,1303916,3,2008-08-26,lindiandian
833,,3032535,5,2008-08-23,lindiandian
834,,1755695,5,2008-08-23,lindiandian
835,,2357361,5,2008-08-23,lindiandian
836,,1296703,5,2008-08-22,lindiandian
837,,1820156,3,2008-08-22,lindiandian
838,,2155676,3,2008-08-22,lindiandian
839,,1299361,3,2008-08-22,lindiandian
840,,1299898,5,2008-08-20,lindiandian
841,,1301610,3,2008-08-17,lindiandian
842,,1945336,4,2008-08-14,lindiandian
843,,2002744,4,2008-08-10,lindiandian
844,,2078159,1,2008-08-09,lindiandian
845,,2084721,4,2008-08-07,lindiandian
846,,1299990,3,2008-08-04,lindiandian
847,好想好想好想好想啊,2082013,5,2008-08-02,lindiandian
848,,1433556,3,2008-08-02,lindiandian
849,,1299348,3,2008-08-02,lindiandian
850,,1294552,4,2008-08-02,lindiandian
851,,1293529,5,2008-08-02,lindiandian
852,,1303390,4,2008-08-02,lindiandian
853,,1421780,5,2008-08-02,lindiandian
854,,2939428,3,2008-08-02,lindiandian
855,,2224444,5,2008-07-28,lindiandian
856,,2063533,5,2008-07-22,lindiandian
857,,2977573,3,2008-07-22,lindiandian
858,,2171019,5,2008-07-19,lindiandian
859,,1486396,3,2008-07-12,lindiandian
860,,1306665,5,2008-07-12,lindiandian
861,,1915331,3,2008-07-12,lindiandian
862,,1796729,3,2008-07-12,lindiandian
863,,1756827,3,2008-07-06,lindiandian
864,,1424218,4,2008-07-05,lindiandian
865,,1755399,5,2008-07-05,lindiandian
866,,1484601,5,2008-07-05,lindiandian
867,,1460724,5,2008-07-05,lindiandian
868,,3003137,4,2008-07-05,lindiandian
869,,3193101,4,2008-07-02,lindiandian
870,,1764361,4,2008-06-25,lindiandian
871,,1292267,5,2008-06-25,lindiandian
872,,1903381,4,2008-06-25,lindiandian
873,,1291836,3,2008-06-22,lindiandian
874,,1959877,3,2008-06-14,lindiandian
875,,1888063,5,2008-06-14,lindiandian
876,,1962116,4,2008-06-14,lindiandian
877,,1302013,2,2008-06-11,lindiandian
878,,1922139,3,2008-06-11,lindiandian
879,,1440971,3,2008-06-11,lindiandian
880,,2156754,4,2008-06-11,lindiandian
881,,1925081,3,2008-06-11,lindiandian
882,,1468154,2,2008-06-11,lindiandian
883,,1305363,3,2008-06-11,lindiandian
884,,1401873,5,2008-06-11,lindiandian
885,,2225432,4,2008-06-11,lindiandian
886,真蠢,4146683,1,2008-06-08,lindiandian
887,,1863955,4,2008-06-08,lindiandian
888,,1457707,4,2008-06-08,lindiandian
889,,1851187,5,2008-06-08,lindiandian
890,,1394324,3,2008-06-04,lindiandian
891,,1308831,2,2008-06-04,lindiandian
892,,1305248,4,2008-06-04,lindiandian
893,,1309021,3,2008-06-04,lindiandian
894,,1293926,3,2008-06-04,lindiandian
895,,1291869,2,2008-06-04,lindiandian
896,,1299362,4,2008-06-04,lindiandian
897,,1294638,4,2008-06-04,lindiandian
898,,1304091,2,2008-06-04,lindiandian
899,,2181930,3,2008-06-04,lindiandian
900,,1291566,5,2008-06-04,lindiandian
901,,1416728,4,2008-06-04,lindiandian
902,,1293142,3,2008-06-04,lindiandian
903,,1763939,4,2008-06-04,lindiandian
904,,1297304,4,2008-06-04,lindiandian
905,,1850084,5,2008-06-04,lindiandian
906,,3002819,3,2008-06-02,lindiandian
907,,3032912,1,2008-06-02,lindiandian
908,,1760828,5,2008-06-02,lindiandian
909,,1303994,4,2008-06-02,lindiandian
910,,1476973,3,2008-06-02,lindiandian
911,,3033092,3,2008-06-01,lindiandian
912,,1299578,4,2008-05-28,lindiandian
913,,1951127,4,2008-05-24,lindiandian
914,,1968438,5,2008-05-24,lindiandian
915,,1951186,3,2008-05-24,lindiandian
916,,2258221,2,2008-05-24,lindiandian
917,,2129488,2,2008-05-24,lindiandian
918,,2040035,3,2008-05-24,lindiandian
919,,1908193,2,2008-05-24,lindiandian
920,,2258249,2,2008-05-24,lindiandian
921,,1792694,3,2008-05-24,lindiandian
922,,2298559,3,2008-05-24,lindiandian
923,,2040045,4,2008-05-24,lindiandian
924,,2132120,3,2008-05-24,lindiandian
925,,2132736,4,2008-05-24,lindiandian
926,,1296717,5,2008-05-23,lindiandian
927,,1293088,3,2008-05-23,lindiandian
928,,1300019,3,2008-05-23,lindiandian
929,,1291550,3,2008-05-23,lindiandian
930,,1789292,2,2008-05-23,lindiandian
931,,1308162,4,2008-05-23,lindiandian
932,,1307389,3,2008-05-23,lindiandian
933,,1766086,4,2008-05-23,lindiandian
934,,1291937,4,2008-05-23,lindiandian
935,,1294371,4,2008-05-23,lindiandian
936,,2154390,4,2008-05-23,lindiandian
937,,1291879,3,2008-05-23,lindiandian
938,,1308755,5,2008-05-23,lindiandian
939,,1296629,5,2008-05-23,lindiandian
940,,1418671,4,2008-05-23,lindiandian
941,,1786077,3,2008-05-23,lindiandian
942,,1298412,3,2008-05-23,lindiandian
943,,1418018,3,2008-05-23,lindiandian
944,,1308160,3,2008-05-23,lindiandian
945,,1300899,2,2008-05-23,lindiandian
946,,1427034,4,2008-05-23,lindiandian
947,,1299251,3,2008-05-23,lindiandian
948,,1299327,5,2008-05-23,lindiandian
949,,2229427,3,2008-05-23,lindiandian
950,,1305903,5,2008-05-23,lindiandian
951,,1835843,2,2008-05-23,lindiandian
952,,1300945,4,2008-05-23,lindiandian
953,,1300685,4,2008-05-23,lindiandian
954,,3036997,3,2008-05-23,lindiandian
955,,1850942,3,2008-05-23,lindiandian
956,,1949377,3,2008-05-23,lindiandian
957,,1300572,4,2008-05-23,lindiandian
958,,1865561,3,2008-05-23,lindiandian
959,,1905462,3,2008-05-23,lindiandian
960,,1441053,5,2008-05-23,lindiandian
961,,1304900,3,2008-05-23,lindiandian
962,,1439205,3,2008-05-23,lindiandian
963,,1463033,3,2008-05-23,lindiandian
964,,1304582,4,2008-05-23,lindiandian
965,,2242321,5,2008-05-23,lindiandian
966,,2242277,5,2008-05-23,lindiandian
967,,1316563,3,2008-05-23,lindiandian
968,,1308865,4,2008-05-23,lindiandian
969,,1770547,3,2008-05-23,lindiandian
970,,1308833,3,2008-05-23,lindiandian
971,,1463872,4,2008-05-23,lindiandian
972,,1304585,3,2008-05-23,lindiandian
973,,2125599,4,2008-05-18,lindiandian
974,,1806013,4,2008-05-17,lindiandian
975,,1962823,3,2008-05-17,lindiandian
976,想看,1340527,3,2008-05-17,lindiandian
977,,1585146,4,2008-05-16,lindiandian
978,,1532205,4,2008-05-16,lindiandian
979,,1306582,3,2008-05-16,lindiandian
980,,2052978,3,2008-05-16,lindiandian
981,,2059225,3,2008-05-16,lindiandian
982,,2153963,4,2008-05-07,lindiandian
983,,2043546,5,2008-04-27,lindiandian
984,,1483507,5,2008-04-27,lindiandian
985,,2122766,3,2008-04-27,lindiandian
986,,2059811,4,2008-04-06,lindiandian
987,垃圾，但好玩。,2263226,2,2008-04-06,lindiandian
988,,1437109,4,2008-04-04,lindiandian
989,,1876765,4,2008-03-15,lindiandian
990,,1296206,4,2008-03-11,lindiandian
991,,1412579,4,2008-03-11,lindiandian
992,,1298647,3,2008-03-11,lindiandian
993,,2153599,5,2008-03-11,lindiandian
994,,1303907,4,2008-03-11,lindiandian
995,,1316580,5,2008-03-08,lindiandian
996,,1886749,3,2008-03-08,lindiandian
997,,2251195,4,2008-03-08,lindiandian
998,,1302642,4,2008-03-08,lindiandian
999,,2153598,5,2008-03-08,lindiandian
1000,,2153595,5,2008-03-08,lindiandian
1001,,2153592,5,2008-03-08,lindiandian
1002,,2153590,5,2008-03-08,lindiandian
1003,,2150463,3,2008-03-08,lindiandian
1004,,2160145,3,2008-03-08,lindiandian
1005,,1401375,3,2008-03-08,lindiandian
1006,,1417726,3,2008-03-08,lindiandian
1007,,1293643,3,2008-03-01,lindiandian
1008,,1417051,3,2008-03-01,lindiandian
1009,,1294597,4,2008-02-18,lindiandian
1010,,1304915,5,2008-02-18,lindiandian
1011,,1294654,3,2008-02-18,lindiandian
1012,,1510114,4,2008-02-18,lindiandian
1013,,1422089,3,2008-02-18,lindiandian
1014,,1300904,4,2008-02-18,lindiandian
1015,,1308419,4,2008-02-18,lindiandian
1016,,1297320,3,2008-02-18,lindiandian
1017,,1394424,5,2008-02-18,lindiandian
1018,,1306523,4,2008-02-18,lindiandian
1019,,1307072,3,2008-02-18,lindiandian
1020,,1305677,4,2008-02-18,lindiandian
1021,,1308854,3,2008-02-18,lindiandian
1022,,1297598,4,2008-02-18,lindiandian
1023,,1308567,4,2008-02-18,lindiandian
1024,,1395357,2,2008-02-18,lindiandian
1025,,1828213,3,2008-02-18,lindiandian
1026,,1305088,3,2008-02-18,lindiandian
1027,,1308810,5,2008-02-18,lindiandian
1028,,2027938,5,2008-02-17,lindiandian
1029,,2053515,5,2008-02-17,lindiandian
