,movie_comment,movie_id,movie_score,movie_time,user_id
265,平心而论，这片子仅有的亮点就是时不时出现的丰富场面调度和巧妙的取镜与运镜，已经逐渐有了安氏的特点与风格。但编剧真是差啊，好在安氏后来放弃了传统叙事方式。,1958947,,2017-03-26,Spring_LQ
266,开头和结尾都不喜欢，中间有些段落还不错。,1293428,3,2017-03-26,Spring_LQ
267,安氏长片处女作，惊现米兰天文馆和Gio Ponti的Palazzi Montecatini。,1303581,3,2017-03-25,Spring_LQ
268,不值得看……,1466451,,2017-03-25,Spring_LQ
269,,3173594,,2017-03-25,Spring_LQ
270,3.5星，作为处女作是很有想法的，在小船之上把运动拍的如此丰富。但是前半段太缓慢（纵使是使尽运用镜头的方式），最后结尾略显刻意，像Antonioni那样直接放空就好了。,1303086,4,2017-03-24,Spring_LQ
271,当然哈内克对镜头的掌控力还是很强，可是最直接的感受是，这比《毛骨悚然》的剧情“假”多了（以恐怖片来论真的是还黑泽清更好看），从来没见过被害人智商可以这么低。没功夫感受暴力，净在纳闷怎么能塑造出这么蠢的受害人形象。,1306548,,2017-03-24,Spring_LQ
272,剧情无聊，全程快进只为看看布景。,3727334,,2017-03-24,Spring_LQ
273,有一定启发。,3590873,,2017-03-22,Spring_LQ
274,真挚动人。,1291828,4,2017-03-15,Spring_LQ
275,努力了n次终于还是看不下去。堪称无意义运镜之典范啊（除了拍坦比埃多那短暂一段）。为导演拼了命想表达点什么的这种精神加一星吧。,10760030,2,2017-03-14,Spring_LQ
276,现实总是比剧本精彩（残酷）。,26681664,4,2017-03-06,Spring_LQ
277,要摄影没摄影，要叙事没叙事，努力了十分钟，弃剧。,26648249,,2017-03-04,Spring_LQ
278,,1758376,,2017-03-03,Spring_LQ
279,开头还行，后面真是看不下去。,26389928,,2017-02-25,Spring_LQ
280,,1292269,,2017-02-22,Spring_LQ
281,Emigholz从无角色无对白的建筑纪录片走向了有人物有对话的“建筑剧情片”，巧妙的构想。因为有了人物角色，较其之前作品，这部对空间的表达更加丰富和mindblowing。虽然不是传记式影片，但导演借“演员”之口道出了自己的思考。对我来说，无论是拍摄手法还是对话内容，都very inspiring...,26746946,4,2017-02-19,Spring_LQ
282,,26339213,,2017-02-18,Spring_LQ
283,改变了我对猫的看法。,26685451,4,2017-02-18,Spring_LQ
284,虽然我个人对这个故事没有特别强烈的感触，但是可见导演在细节上考虑之周到，制作很用心。以及，90min以内的片子真是美德啊！,26954003,,2017-02-18,Spring_LQ
285,大银幕上果然容易暴露问题，感觉最大的问题是，摄影做的不到位（导演本人做摄影应该可以比这个拍的好），以及后期调色有待改进。不过在资金时间人力各方面紧缺的情况下，如此小成本能有此效果，已经不易。剪辑做的不错，故事是吸引人的。比两年前看的导演第一部学生作品有进步，愿越来越好吧！,26965764,3,2017-02-17,Spring_LQ
286,看睡着以及看不下去。简直不知道是剧本的问题还是就压根没拍好。,26374586,,2017-02-17,Spring_LQ
287,唉真的不喜欢这个剧本，本来一遍还好，给double一下，不喜欢就翻倍了。,26297388,3,2017-02-17,Spring_LQ
288,人鬼情未了。,1297630,,2017-02-14,Spring_LQ
289,开篇有点缓慢，后面越来越精彩。Capra的理想主义情怀总是可以表达的特别真挚，而动人。,1297127,4,2017-02-10,Spring_LQ
290,Lumet既是现实的批判家，又是未来的预言者。大赞！,1297531,5,2017-02-08,Spring_LQ
291,拍的还是很有想法的，就是太啰嗦了……看到最后觉得很感动，文德斯对城市特别是柏林的捕捉总是如此敏锐。电影人向电影人的致敬。,1827999,,2017-02-07,Spring_LQ
292,,26723175,4,2017-02-07,Spring_LQ
293,想起这是小学的时候家里的一盘录像带。,1298932,,2017-02-06,Spring_LQ
294,,1292881,,2017-02-06,Spring_LQ
295,特别好看！,1294490,5,2017-02-05,Spring_LQ
296,,1297478,,2017-02-05,Spring_LQ
297,嗯挺萌的！,10533913,,2017-02-05,Spring_LQ
298,,3642835,,2017-02-05,Spring_LQ
299,,1295280,,2017-02-05,Spring_LQ
300,去吃！,26784894,5,2017-02-04,Spring_LQ
301,,1301445,,2017-02-03,Spring_LQ
302,还挺好看 :p,1293656,,2017-02-03,Spring_LQ
303,,6146955,,2017-02-02,Spring_LQ
304,虽然单独看每个镜头都很美，也是有很大的付出和努力，但真想跟导演说，去出一本影集好了，这不是电影。,26724122,1,2017-02-02,Spring_LQ
305,开头还不错，但很快就看不下去了...跳着浏览完。,10763928,,2017-02-01,Spring_LQ
306,有野心但拍得水土不服。,1884684,3,2017-02-01,Spring_LQ
307,一个动人的故事。黑白片总是让我想起德莱叶，但感觉光打得太亮了。,26616719,,2017-01-31,Spring_LQ
308,虽然我是完全无法动情，不过大概可以理解为何从大众到学院派都对此片青睐有加。导演年纪轻轻已然技法娴熟，特别是前半段拍得很流畅。不过怀旧和致敬经典也太露骨了吧，好像生怕别人看不出来不能欣赏……,25934014,,2017-01-30,Spring_LQ
309,试映集也特别好看！喜欢最后Thursday与Morse的对话。,6886957,5,2017-01-23,Spring_LQ
310,,25873036,,2017-01-23,Spring_LQ
311,感觉人物对白写的非常好，剧本佳。一开始入戏有点儿慢，后半部分就基本上是哭哭哭了......,25980443,4,2017-01-23,Spring_LQ
312,看在旧情面上给三星。,25750923,3,2017-01-21,Spring_LQ
313,感觉第二季比第一季更好看！怎么办越来越喜欢Morse，我简直要变迷妹了……,24849982,5,2017-01-20,Spring_LQ
314,,22507437,4,2017-01-20,Spring_LQ
315,无法不为这样的故事动容。,26653676,4,2017-01-18,Spring_LQ
316,这就是科幻？我觉得这是通灵者的一生……简直是强行让中国出镜，又一次觉得导演对剧本的把控有问题。,21324900,3,2017-01-17,Spring_LQ
317,相信中国人民都看的感同身受。很好的讲述了一个故事。,26340305,4,2017-01-13,Spring_LQ
318,有种刻意感。,2078989,3,2017-01-13,Spring_LQ
319,第一季其实挺平庸，到第二季特别是中段（第五集开始）突然有了些看电影的味道。把这剧整合一下，真的可以是一部挺不错的电影。,11540884,4,2017-01-12,Spring_LQ
320,开始挺一般。,5998128,3,2017-01-12,Spring_LQ
321,很不错，比American Honey接地气多了。似乎有时拍本土的东西更容易有说服力。稍嫌长了一点点。,3073875,4,2017-01-09,Spring_LQ
322,拍的是还不错但是真的特别特别特别没有共鸣。,1787291,,2017-01-09,Spring_LQ
323,完了，第一部看不进去的P.T.Anderson的片子。特别不喜欢这片子的气质。太装太作。,1300211,,2017-01-09,Spring_LQ
324,论电影的社会影响力。,5912992,5,2017-01-09,Spring_LQ
325,催泪片，从头哭到尾……,26628357,4,2017-01-03,Spring_LQ
326,遇美人毁一生系列......这样的拍法，让电影显得很像文学，虽然也确实是根据小说改编。,1294022,4,2017-01-02,Spring_LQ
327,一部片子从去年看到了今年……我觉得最动人的是梅姨和她的男仆的感情。,1291840,4,2017-01-02,Spring_LQ
328,新年第一部，卖萌动画,21817627,3,2017-01-01,Spring_LQ
329,前两集挺好，特别是第一集，像极了gone girl，可是后来剧情各种扯淡和看不下去，无底线之鬼扯难看。,26741568,3,2016-12-30,Spring_LQ
330,好不像电影的电影。,2300586,,2016-12-30,Spring_LQ
331,美食节目？,25814707,3,2016-12-30,Spring_LQ
332,想想拍的是还不错，但是我真的已经受不了这种青春的荷尔蒙和愤怒满屏幕飞的剧情了……,26418093,3,2016-12-29,Spring_LQ
333,也就是，还行吧……,24751763,3,2016-12-28,Spring_LQ
334,别人再说好，也真不是我的菜。可以看得出TF拍的很认真，但......,26353372,2,2016-12-27,Spring_LQ
335,真不好意思点看过……,4944008,,2016-12-26,Spring_LQ
336,太长了。,25884741,3,2016-12-26,Spring_LQ
337,,1293353,3,2016-12-25,Spring_LQ
338,第一次因为观影环境太差而提前退场（免费看电影果然是不行啊）。片子拍的很用心，不做作没有距离感，扑面而来的真实。但是看久了难免觉得有点儿闷。如何把纪录片拍的真实而生动有趣/感人真是很需要琢磨的。,26936208,,2016-12-16,Spring_LQ
339,很有趣，特别喜欢拍帽子店那一段，城市生活鲜活流动。从公园邂逅士兵开始跑神，到剧终又拉了回来。结尾几个镜头很妙。,1294565,5,2016-12-13,Spring_LQ
340,非常有意思的片子，简直把人间悲剧拍成了喜剧，把大叔们拍出了青春的感觉。格调把控的很好。摘掉一星是因为：毕竟是叙事电影，虽然看似散落的段落组成也是一种风格，但我个人还是喜欢更加有明确线索的叙事。,26752337,4,2016-12-13,Spring_LQ
341,第一次看洪尚秀的片子。看到直接zoom in的镜头时有惊到，后来导演反复的zoom in & zoom out，我终于接受了这种“粗暴”的风格。其实我个人难以喜欢上这个故事，觉得小题大做也没啥新意，但片子节奏和人物对白处理的很好，回想起来有许多有趣的细节。最后两人吃瓜的场景，简直是我和男朋友的日常。,26588644,3,2016-12-13,Spring_LQ
342,拍的很用心也很用力，但是这样的题材这样的叙事方式我实在无法看进去。,1292768,,2016-12-13,Spring_LQ
343,几个人的碎碎念变成一群人的碎碎念，时不时犯一下尴尬症，看不进去……,24874401,2,2016-12-12,Spring_LQ
344,确实是很德国的片子，观众的欢笑是情理之中。好些处动人的桥段，在静默的节奏中、细腻的氛围中，眼泪就流下来。如果说唯一不满，是实在太长太长了，以致回想起来有些信息爆棚有些凌乱，其实似乎有些情节可删减。,24872189,4,2016-12-12,Spring_LQ
345,,1306031,4,2016-12-11,Spring_LQ
346,真心觉得没有众人捧得那么神，就是“还行”，可以看。,2338055,,2016-12-11,Spring_LQ
347,明知道不会好看还是看了……温馨浪漫喜剧吧，印象中还是第一部比较好看。,3868141,3,2016-12-11,Spring_LQ
348,看前面一半时而感觉是慢节奏加冷幽默的科恩兄弟，后面终于又看睡着了，而贾木许也走向了他自己的诗意。,1303462,,2016-12-09,Spring_LQ
349,海上迫降原来是一件这么恐怖的事情……,26416603,,2016-12-09,Spring_LQ
350,贾木许的节奏真是有够慢，中间段（应该是周四）我已经看到睡着......总感觉不会一直淡下去，到周末应该发生点什么。到周日最后十分钟，大概是我最喜欢的一段。不喜欢妻子这个设定。在影院里想起一些看似跟电影无关的东西（看闷片总是浮想联翩）。,26677495,,2016-12-09,Spring_LQ
351,,26284536,,2016-12-08,Spring_LQ
352,,21355794,4,2016-12-07,Spring_LQ
353,第一次觉得薇诺娜原来这么美......,1301498,,2016-12-07,Spring_LQ
354,开篇感觉很引人入胜，后来慢慢被细碎的情节磨得没太有耐心了。,1293395,4,2016-12-05,Spring_LQ
355,其实我只是想看小李遇到他的朱丽叶的那一幕……真是如诗如画啊。,1306154,,2016-12-05,Spring_LQ
356,比《海上火焰》略好一些（没有那种“悲天悯人”的情怀了）。但我实在不理解，既然搞这么多摆拍，不如直接拍剧情片好了，难道像剧情片一样的纪录片是一种流行趋势？那些在剧情片中出现时合情合理甚至动人的取镜，在纪录片中倒成了让人反感的刻意经营。因为一直感觉假，实在难以看进去。,24872948,,2016-12-05,Spring_LQ
357,不喜欢……,26344731,3,2016-12-05,Spring_LQ
358,,1307427,4,2016-12-05,Spring_LQ
359,大概我对流行音乐没有鉴赏力吧，觉得配乐一般，故事挺好看的，男主演的也是拼。,6874403,,2016-12-05,Spring_LQ
360,邀请到了众多导演和演员，挺好，就是有些拖沓了，一些较差和无聊的访谈内容可以直接删去了，只保留像拉斯冯提尔那么juicy之言或者如斯科塞斯那么爽朗的笑声就好。,24875641,,2016-12-05,Spring_LQ
361,哈P.T.Anderson还给Radiohead拍MV！只是看着不像MV更像是电影trailer...（还是对”收音机头“的译名很不适）,26791678,4,2016-12-05,Spring_LQ
362,,26884904,,2016-12-05,Spring_LQ
363,阿巴斯的啰嗦，完全看不进去。,1303521,,2016-12-05,Spring_LQ
364,真心看不进去，好不容易看进去一点儿又想笑场。这样两个人絮絮叨叨游荡一天的剧情，我只是觉得做作和无聊啊。,2973543,,2016-12-05,Spring_LQ
365,客观的讲也许还行，但我真的不喜欢这片子的运镜方式，手持摄像机晃得头晕，室外场景也总有一种过曝的感觉，唯一让我能看进去的是在巴黎那个美妙公园的几个场景。,26215216,3,2016-12-04,Spring_LQ
366,4.5星。感觉难得的是阿莫多瓦没有选择一个”惊世骇俗“的故事，而是很平实地讲述了一个普通女性普通家庭。色彩依然浓烈，许多场景的细节都处理的很好，配乐也好。,26296258,4,2016-12-04,Spring_LQ
367,说句中肯的实在评价：床戏是看点。,3078609,3,2016-12-04,Spring_LQ
368,其实是拍的很用心，导演想要的恐怖氛围也很有效果，只是真的不能接受警察如此傻逼，换在其他任何一个国家，警察的智商和行动力都要翻倍吧。,26581083,,2016-12-04,Spring_LQ
369,看看而已。,3025375,,2016-12-03,Spring_LQ
370,动物们还挺可爱的，多得一星。这种剧情，实在是难以看完……,25726614,3,2016-12-03,Spring_LQ
371,哈其实还挺好看的 :p,7051830,,2016-12-03,Spring_LQ
372,隐晦的叙事。,26694988,4,2016-12-02,Spring_LQ
373,恶搞的恐怖片……,26700720,,2016-11-30,Spring_LQ
374,突然发现11年奥斯卡还是有很多好电影嘛～,4023638,,2016-11-26,Spring_LQ
375,,26022182,,2016-11-26,Spring_LQ
376,完全看不进去，特别无感啊。,25827935,2,2016-11-26,Spring_LQ
377,,26345736,2,2016-11-25,Spring_LQ
378,真心不好看。,25852263,2,2016-11-25,Spring_LQ
379,这部也还行啊，至少彭导三观很正。不过他还是拍拍香港比较好，扯到上海和台湾有点水土不服。并且我先入为主的觉得这女主应该由qianfa来演。,4881607,3,2016-11-25,Spring_LQ
380,其实挺不错，开头结尾比较无聊，中间青春的回忆拍的很生动。让我意识到，哪怕似乎虚假夸张的剧情，也可以通过手法把故事讲的至少有趣和吸引人，某些个也时刻确是让我想起自己的高中生活（嗯我的高中生活很juicy）。,26366465,,2016-11-25,Spring_LQ
381,强行逗乐，难看到无法看完。,25797778,1,2016-11-25,Spring_LQ
382,被小伙伴强烈安利了一场最贵的电影，觉得还是物有所值。虽然有瑕疵和似乎是局限性，但无论是影片内容还是电影技术，都带来了许多新的思考，不能一言以概之。,25983044,5,2016-11-22,Spring_LQ
383,Fantastic! 在我看过的关于电影的纪录片中，有催泪的有传播知识的，而这部绝对是以最有趣的姿态迸发真挚动人的力量！它关于《沙丘》而超越了《沙丘》，它不是一部狭隘的自说自话的片子，它是对于电影的大爱。,24312655,5,2016-11-19,Spring_LQ
384,其实比想象中好啦。如果能够看进去并耐着性子看完，的确有很多可以回味的地方。我比较感慨的是导演怎么能够以这么慢这么慢节奏来处理这样的情节，时间被拉长。,6860147,,2016-11-18,Spring_LQ
385,只是好奇如果拍完是什么样……,1401585,,2016-11-17,Spring_LQ
386,看不进去……,11537964,,2016-11-17,Spring_LQ
387,,1297991,,2016-11-16,Spring_LQ
388,,1949376,,2016-11-16,Spring_LQ
389,第一个镜头就吸引住了我（虽然觉得穿行瑞士山间的火车不至于那么摇晃）。很棒的片子，剧情比我想象中要轻松一些，观影过程是愉悦的。虽然最后一幕从剧情上来说略有刻意，但整体上行云流水，把两个女主和瑞士风光都拍的太美了。,19976774,4,2016-11-16,Spring_LQ
390,女主是演技差到不能简单用浮夸和做作来形容（像是三流美剧的表演），剧情也是让我努力提起精神都看不进去，简直浪费我在飞机上的欢乐时光（虽然几个男演员表演不错），一半弃剧。,25662337,1,2016-10-26,Spring_LQ
391,一开始欢乐的让我感觉不是德国电影。德式幽默总不是那么直接的“好笑”，而是呈现出一些并不可笑拧巴和纠缠。总得来说是不错，在观影中段的失望中愈来愈冒出一些抓人心的东西。对艺术的调侃很有趣。,3524272,,2016-10-25,Spring_LQ
392,两个伟大的男人，和一个倾国倾城又有理想却让我不能理解的女人。总之不太理解这种“经典”。,1296753,,2016-10-25,Spring_LQ
393,,1306607,,2016-10-15,Spring_LQ
394,Sorry我实在是没有少女心,1937946,3,2016-10-14,Spring_LQ
395,,7064681,,2016-10-14,Spring_LQ
396,感觉这部很像美国电影......,3908423,4,2016-10-13,Spring_LQ
397,妖怪力量大～,6010171,,2016-10-13,Spring_LQ
398,还不错，too weird...,1874704,,2016-10-12,Spring_LQ
399,,4176665,,2016-10-12,Spring_LQ
400,,1421721,,2016-10-12,Spring_LQ
401,,4848115,,2016-10-12,Spring_LQ
402,,23068404,,2016-10-12,Spring_LQ
403,,1293863,,2016-10-12,Spring_LQ
404,,1308366,,2016-10-12,Spring_LQ
405,,26266072,3,2016-10-12,Spring_LQ
406,确实挺不错～,26683290,4,2016-10-10,Spring_LQ
407,,3727653,,2016-10-10,Spring_LQ
408,果然神片！场景设计和爆炸都花了好多钱吧。,1293823,,2016-10-08,Spring_LQ
409,惊悚是真惊悚，恐惧的氛围营造得极好，但剧情真的吐槽不能。,1310175,,2016-10-06,Spring_LQ
410,,2131459,4,2016-10-05,Spring_LQ
411,,1308843,,2016-10-05,Spring_LQ
412,,3534824,3,2016-10-04,Spring_LQ
413,,2032236,,2016-10-02,Spring_LQ
414,,1299578,,2016-10-02,Spring_LQ
415,,1464618,,2016-10-02,Spring_LQ
416,,1853176,,2016-10-02,Spring_LQ
417,,1963067,,2016-10-02,Spring_LQ
418,,1470591,,2016-10-02,Spring_LQ
419,,1793491,,2016-10-02,Spring_LQ
420,,2042437,,2016-10-02,Spring_LQ
421,把罗马拍的好美！格林那威的美学水准还是很有保证，但是这剧情啊，我真心看不下去。,1297482,3,2016-10-02,Spring_LQ
422,也许说出来显得矫情，但事实是，那些真正时尚的人，往往首先有着一个特别清醒的自我认知和特别美好的生活态度，这片子拍的很真诚，所以动人。抛开时尚的品味不说，我觉得老奶奶的婚姻和生活理念特别难能可贵。,26265363,,2016-10-02,Spring_LQ
423,,6801434,3,2016-10-02,Spring_LQ
424,非常喜欢！比《寻找小津》要好。大概是由于文德斯号称的对时装领域不熟悉，以及小制作的缘故，片子呈现的状态很轻松。东京和巴黎都拍的很有调调，文德斯与山本耀司的访谈内容也让我很受用。总之，我们能从时装里所学到的，比我们想象中要多。看完之后彻底沦为山本耀司粉！,1299868,4,2016-10-02,Spring_LQ
425,赫本好美！,1295348,,2016-10-02,Spring_LQ
426,,2052978,,2016-10-01,Spring_LQ
427,,4914656,,2016-10-01,Spring_LQ
428,好有时代感的片子。,1293555,,2016-10-01,Spring_LQ
429,,3732780,,2016-10-01,Spring_LQ
430,,4196129,,2016-10-01,Spring_LQ
431,瞿颖那时候看着好像王菲……,1296436,,2016-10-01,Spring_LQ
432,,1919245,,2016-10-01,Spring_LQ
433,,1301174,,2016-10-01,Spring_LQ
434,,1949312,,2016-10-01,Spring_LQ
435,,1292049,,2016-10-01,Spring_LQ
436,,1292048,,2016-10-01,Spring_LQ
437,,3264045,,2016-10-01,Spring_LQ
438,,1301982,,2016-10-01,Spring_LQ
439,,1297068,,2016-10-01,Spring_LQ
440,,1305837,,2016-10-01,Spring_LQ
441,,1296837,,2016-10-01,Spring_LQ
442,,1292327,,2016-10-01,Spring_LQ
443,,1295469,,2016-10-01,Spring_LQ
444,,2053515,,2016-10-01,Spring_LQ
445,,24405378,,2016-10-01,Spring_LQ
446,,4845414,,2016-10-01,Spring_LQ
447,,4258485,,2016-10-01,Spring_LQ
448,,2148257,,2016-10-01,Spring_LQ
449,,1300953,,2016-10-01,Spring_LQ
450,,1309087,,2016-10-01,Spring_LQ
451,其实感觉不错，Billy Wilder的台词写的总是很好，而赫本又美到令人发指，把剧情上的瑕疵掩盖住了……比起梦露，我觉得还是赫本被拍的更美一些。,1293868,4,2016-10-01,Spring_LQ
452,比想象中好看，但是感觉太娱乐太主旋律了，完了还是觉得浪费时间啊。,25662329,3,2016-10-01,Spring_LQ
453,,26683686,,2016-09-30,Spring_LQ
454,,24522855,,2016-09-30,Spring_LQ
455,,24522856,,2016-09-30,Spring_LQ
456,,24522854,,2016-09-30,Spring_LQ
457,,24522597,5,2016-09-30,Spring_LQ
458,,2030879,,2016-09-30,Spring_LQ
459,,3761148,,2016-09-30,Spring_LQ
460,,3824672,,2016-09-30,Spring_LQ
461,,3882839,,2016-09-30,Spring_LQ
462,,3305873,,2016-09-30,Spring_LQ
463,,3230462,,2016-09-30,Spring_LQ
464,,1871163,,2016-09-30,Spring_LQ
465,,1423043,,2016-09-30,Spring_LQ
466,,2154859,,2016-09-30,Spring_LQ
467,,2190914,,2016-09-30,Spring_LQ
468,,2157130,,2016-09-30,Spring_LQ
469,,2155335,,2016-09-30,Spring_LQ
470,,1872133,,2016-09-30,Spring_LQ
471,,1292900,,2016-09-30,Spring_LQ
472,,1305034,,2016-09-30,Spring_LQ
473,,1927686,,2016-09-30,Spring_LQ
474,,2148619,,2016-09-30,Spring_LQ
475,,1940867,,2016-09-30,Spring_LQ
476,,1464633,,2016-09-30,Spring_LQ
477,,1308746,,2016-09-30,Spring_LQ
478,,1308005,,2016-09-30,Spring_LQ
479,,1298204,,2016-09-30,Spring_LQ
480,,1441602,,2016-09-30,Spring_LQ
481,,1302705,,2016-09-30,Spring_LQ
482,,1408312,,2016-09-30,Spring_LQ
483,,1418954,,2016-09-30,Spring_LQ
484,,1997681,,2016-09-30,Spring_LQ
485,,1291833,,2016-09-30,Spring_LQ
486,,1308745,,2016-09-30,Spring_LQ
487,,1316506,,2016-09-30,Spring_LQ
488,,2045259,,2016-09-30,Spring_LQ
489,,2085721,,2016-09-30,Spring_LQ
490,,1306471,,2016-09-30,Spring_LQ
491,,1792922,,2016-09-30,Spring_LQ
492,,1782004,,2016-09-30,Spring_LQ
493,,1296334,,2016-09-30,Spring_LQ
494,,1441948,,2016-09-30,Spring_LQ
495,,4933194,,2016-09-30,Spring_LQ
496,,4933235,,2016-09-30,Spring_LQ
497,,4937405,,2016-09-30,Spring_LQ
498,,1456579,,2016-09-30,Spring_LQ
499,,1307014,,2016-09-30,Spring_LQ
500,,4321270,,2016-09-30,Spring_LQ
501,,2153527,,2016-09-30,Spring_LQ
502,,2156663,5,2016-09-30,Spring_LQ
503,,1308779,,2016-09-30,Spring_LQ
504,,1292895,,2016-09-30,Spring_LQ
505,,1294561,,2016-09-30,Spring_LQ
506,,1295485,,2016-09-30,Spring_LQ
507,,1297763,,2016-09-30,Spring_LQ
508,,1883634,,2016-09-30,Spring_LQ
509,,1815485,,2016-09-30,Spring_LQ
510,,1431688,,2016-09-30,Spring_LQ
511,,1941319,,2016-09-30,Spring_LQ
512,,3010196,,2016-09-30,Spring_LQ
513,,1307323,,2016-09-30,Spring_LQ
514,,1294927,,2016-09-30,Spring_LQ
515,,1308827,,2016-09-30,Spring_LQ
516,,1305265,,2016-09-30,Spring_LQ
517,,1306319,,2016-09-30,Spring_LQ
518,,1298346,,2016-09-30,Spring_LQ
519,,1297291,,2016-09-30,Spring_LQ
520,,1303203,,2016-09-30,Spring_LQ
521,,1786739,,2016-09-30,Spring_LQ
522,,1465037,,2016-09-30,Spring_LQ
523,,1308776,,2016-09-30,Spring_LQ
524,,3901388,,2016-09-30,Spring_LQ
525,,1299603,,2016-09-30,Spring_LQ
526,,1309054,,2016-09-30,Spring_LQ
527,,1431716,,2016-09-30,Spring_LQ
528,,1781636,,2016-09-30,Spring_LQ
529,,1883755,,2016-09-30,Spring_LQ
530,,1431948,,2016-09-30,Spring_LQ
531,,1845625,,2016-09-30,Spring_LQ
532,,1807959,,2016-09-30,Spring_LQ
533,,1845597,,2016-09-30,Spring_LQ
534,,1484187,,2016-09-30,Spring_LQ
535,,1886965,,2016-09-30,Spring_LQ
536,,1899125,,2016-09-30,Spring_LQ
537,,1817169,,2016-09-30,Spring_LQ
538,,1888063,,2016-09-30,Spring_LQ
539,,1860377,,2016-09-30,Spring_LQ
540,,2148391,,2016-09-30,Spring_LQ
541,,2156754,,2016-09-30,Spring_LQ
542,,1870436,,2016-09-30,Spring_LQ
543,,3069864,,2016-09-30,Spring_LQ
544,,1431714,,2016-09-30,Spring_LQ
545,,1431685,,2016-09-30,Spring_LQ
546,,1431947,,2016-09-30,Spring_LQ
547,,1431719,,2016-09-30,Spring_LQ
548,,1431718,,2016-09-30,Spring_LQ
549,,1428581,,2016-09-30,Spring_LQ
550,,1428577,,2016-09-30,Spring_LQ
551,,1431946,,2016-09-30,Spring_LQ
552,,1428576,,2016-09-30,Spring_LQ
553,,1292757,,2016-09-30,Spring_LQ
554,,1294461,,2016-09-30,Spring_LQ
555,,1297756,,2016-09-30,Spring_LQ
556,,1301757,,2016-09-30,Spring_LQ
557,,1294833,,2016-09-30,Spring_LQ
558,,1294766,,2016-09-30,Spring_LQ
559,,1428578,,2016-09-30,Spring_LQ
560,,1437342,,2016-09-30,Spring_LQ
561,,1291577,,2016-09-30,Spring_LQ
562,,1291586,,2016-09-30,Spring_LQ
563,,1291579,,2016-09-30,Spring_LQ
564,嫁女儿系列。实在不喜欢/不能理解这个父亲，他真是一个巨大的矛盾体……大概战后日本社会就是这样子吧。,1296834,,2016-09-30,Spring_LQ
565,很早之前看过一遍竟然都没有了印象。哈内克的慢节奏拍“多样化”的性爱还是挺合适的，与紧凑的燃烧的激情相反，在有空隙的tempo中才能流出真实的性爱。只是觉得故事放在德国（至少是德语区）更合适，不知道为什么改编成了法国，是因为女演员么？我还是不太能相信法国人会如此压抑。,1306730,4,2016-09-25,Spring_LQ
566,各种失败看不下去。,24753712,,2016-09-24,Spring_LQ
567,@grbzywg 果然是一边昏昏欲睡一边泪流满面……,4798707,5,2016-09-24,Spring_LQ
568,如果不是剧本许多细节中的大漏洞，这片子至少可以四星吧。维伦纽瓦有潜力，只是真的得找好的剧本/编剧合作了。剧本的框架结构是好的，但是细节的处理太不能令人信服，只能忽略那些wtf的细节从整体上肯定这片子。,3592859,,2016-09-23,Spring_LQ
569,不太喜欢这片子，虽然很喜欢男主……最大的触动是，镜头中的多伦多怎么这么像中国城市……,10562986,3,2016-09-23,Spring_LQ
570,一部片子改变我对塔可夫斯基的看法。看到了伯格曼的影子，而与其不同的是，老塔用镜头给物件/材料赋予了极其独特的样貌与意义，轻与重，柔与硬，光与暗的交错。并且，在生与死的审问中我看到了情欲。于是我对以为一万年都看不进去的老塔，终于动了情。,1294531,5,2016-09-20,Spring_LQ
571,笑死！！！,26775543,5,2016-09-20,Spring_LQ
572,作为年轻导演作品已经很不错，虽然缺乏一定的完整性和均衡性。时不时会觉得某大师上身。看着后面那个摇摇晃晃的长长长镜头终于切镜的时候，我也终于舒了一口气。诗不错。,26337866,,2016-09-19,Spring_LQ
573,这滤镜这调色，实在是很撩人，拍的非常美。但是，对剧情也实在无感，大概因为既不喜欢女主，又觉得男主也没演出彩（被打造成了小伍迪·艾伦），似乎感情戏还是得有让观众认同的演员才能看进去罢。,26340522,,2016-09-19,Spring_LQ
574,,25986180,,2016-09-18,Spring_LQ
575,还有三个钟头的导演剪辑版也真是够了……一路快进只有黑木华的服装可以看，她的衣服为此片拿到一星。,26592040,1,2016-09-18,Spring_LQ
576,虽然我并没有很喜欢这部片子，但还是从中学习和体会到了读多。,1438066,,2016-09-17,Spring_LQ
577,从无人“在场”到苏醒过来的城市，让我简直看到了小时候的梦想，把城市变成自己的游乐场。,1401891,4,2016-09-17,Spring_LQ
578,,1606456,,2016-09-14,Spring_LQ
579,,3986125,3,2016-09-13,Spring_LQ
580,,1764967,,2016-09-12,Spring_LQ
581,开始感觉有点儿哗众取宠，耐心看完第一集，后面是越来越好看滴！,26838164,4,2016-09-08,Spring_LQ
582,,1401892,,2016-09-07,Spring_LQ
583,愉快的观影经历，虽然跟想象中不太一样。打着反叛资本社会外衣的浓重的亲情戏。,25834735,,2016-08-28,Spring_LQ
584,虽然开头不幸安排了最没意思的一个故事，但后面真是脑洞越来越大，笑不出来的好笑。,1295460,4,2016-08-27,Spring_LQ
585,最后拖沓冗长的20分钟可以直接删了。,25977027,,2016-08-26,Spring_LQ
586,强忍着都没看完。,26436645,1,2016-08-26,Spring_LQ
587,怎么看出了伍迪·艾伦的味道……,25827129,,2016-08-26,Spring_LQ
588,好热闹的黑道生存指南（其实并不是）。,1292268,,2016-08-17,Spring_LQ
589,,1401385,4,2016-08-16,Spring_LQ
