,movie_comment,movie_id,movie_score,movie_time,user_id
97,前半部分当然好得多，就像童年记忆中飞过半个山城一直到红花岗丁字口的风筝，回忆是春天黑白的花朵。后半部分变得像今天的丁字口一样色彩分明了。好在，忏悔是开在秋天的花朵。,1937502,4,2016-10-23,sarcophagus
98,,1297822,5,2016-10-21,sarcophagus
99,,1303079,5,2016-10-20,sarcophagus
100,我知道还有两集，还需要赞叹两次……这可是整整五十年前的排场啊……,1303712,5,2016-10-19,sarcophagus
101,致橡树。,1298257,5,2016-10-16,sarcophagus
102,,1293764,5,2016-10-12,sarcophagus
103,事实证明，长久浸淫于批判现实主义阅读、山药蛋派写作、速成婚恋社会学日剧和犯罪社会学美剧中的我，脑子已经彻底不适应这部电影了。需要换一年某种类型的读书再来看。,10760030,,2016-10-11,sarcophagus
104,,20558374,5,2016-10-11,sarcophagus
105,,26604456,5,2016-09-28,sarcophagus
106,,26298650,3,2016-09-21,sarcophagus
107,,25798854,4,2016-09-15,sarcophagus
108,就着黑压压的雷雨天，花了彷佛一辈子的时间一口气看完了导演剪辑版。音乐和女主少年容貌是极其熟悉的，好像早就种下了。,1292262,5,2016-09-14,sarcophagus
109,,26663070,5,2016-09-12,sarcophagus
110,昨天看了两遍，值得专门去创建条目。,26871435,5,2016-09-09,sarcophagus
111,与其说是山寨Gone Girl，不如说是低配喜剧版《冰血暴》。,26741568,4,2016-09-08,sarcophagus
112,,26850809,4,2016-09-08,sarcophagus
113,,26724684,4,2016-09-06,sarcophagus
114,,26258795,4,2016-09-05,sarcophagus
115,之前没有看过漫画动画，所以……直接是音乐，非常幸运。,3335464,5,2016-08-31,sarcophagus
116,,3335463,5,2016-08-29,sarcophagus
117,,3006302,4,2016-08-25,sarcophagus
118,Frescamente,1997685,5,2016-08-24,sarcophagus
119,,5912992,4,2016-08-13,sarcophagus
120,,10484117,3,2016-08-13,sarcophagus
121,,1292224,4,2016-07-26,sarcophagus
122,,1293847,5,2016-07-21,sarcophagus
123,光影·色调·发式绝美。,10742456,4,2016-07-19,sarcophagus
124,猝不及防听到了谭校长1981年的《忘不了你》。当然，原作是五轮真弓的。,1787291,5,2016-07-16,sarcophagus
125,无论构图、色彩、对白、音响、动静……从第一个镜头开始被震慑，每一幅画面都是他的古典。,1296196,5,2016-07-15,sarcophagus
126,这等片子，居然要等到友邻推荐。虽然并不太契合前几部观影能编织下来的主题系列，却别有一番应景滋味。千言万语，风采不知与谁染。,1305803,4,2016-07-12,sarcophagus
127,三刷。排序是台湾《牯岭街少年杀人事件》，大陆《阳光灿烂的日子》，日本《坏孩子的天空》，韩国《马粥街残酷史》。香港有什么推荐的？,1291875,5,2016-07-12,sarcophagus
128,重刷。音乐极简，极燃。,1299062,4,2016-07-10,sarcophagus
129,重刷完《牯岭街》，就得重刷《马粥街》。,1395231,4,2016-07-09,sarcophagus
130,新版，四刷。加上一顿繁琐的方便面和前后的零碎，差不多正好一条京沪线。再往南火车大量停运，台风今日登陆台湾，火车南行，a gloomier summer day。,1292329,5,2016-07-08,sarcophagus
131,最后两集当然是五星啦。以及新的偶像诞生了：熊宝宝千秋万代，武林萌主！,25862357,4,2016-06-29,sarcophagus
132,,25662329,4,2016-06-20,sarcophagus
133,所有的视觉都转化成听觉，可惜并不是所有的听觉都能转化成视觉……因为有台湾腔的人声。其实脑子里始终想着的是八竿子打不着的《春逝》。这片子才该去大屏幕看……,2303845,4,2016-06-11,sarcophagus
134,,25890005,5,2016-05-29,sarcophagus
135,火车，隧道，山城。大院，喇叭，墙门。爬上那一级一级一级的台阶，是一道一道一道的缓坡。缓坡的两侧，是一栋一栋一栋的红砖楼。有简易的秋千，和持久的游离。楼边还有山，山上，风筝可以放过整座小城。,20514902,5,2016-05-27,sarcophagus
136,,21941804,4,2016-05-25,sarcophagus
137,,25845400,4,2016-05-23,sarcophagus
138,,26310143,4,2016-05-21,sarcophagus
139,我要是说我小时候先看的这部电影，后知道的清华，搞得以后一想到清华就联想到这个，算不算非常奇怪……编剧：郑义。,1472251,4,2016-05-16,sarcophagus
140,,1959877,4,2016-05-16,sarcophagus
141,The Art of Facing Forgetting.,25815008,4,2016-05-11,sarcophagus
142,2011.08.03-2016.05.09,26387804,5,2016-05-09,sarcophagus
143,,26336281,5,2016-05-07,sarcophagus
144,真的可以说，欠原著作者一部史诗电影。,4718369,2,2016-04-29,sarcophagus
145,,26142528,5,2016-04-28,sarcophagus
146,,25810585,5,2016-04-17,sarcophagus
147,,22523177,4,2016-04-09,sarcophagus
148,显然是补录，居然没标过……这个片子首播竟然是2000年，我还以为是和黑猫警长一个时代的……,3025199,3,2016-04-06,sarcophagus
149,,25964146,5,2016-04-05,sarcophagus
150,,2393060,5,2016-03-22,sarcophagus
151,第四季开始明白该季重心后已经彻底拜服。为什么没有社会学芝加哥学派之巴尔的摩续篇#功夫熊猫小碗熊#,2154349,5,2016-03-20,sarcophagus
152,,2154343,5,2016-03-18,sarcophagus
153,,2154348,5,2016-03-13,sarcophagus
154,名不虚传，补课值得。看这种阴暗的剧，除了深入揭批万恶的资本主义社会，同情理解功夫熊猫小碗熊，就是让人觉得周遭多大破事简直就跟儿童乐园一般。绝对正能量。,1418199,5,2016-03-05,sarcophagus
155,以自我放逐的方式，呈现被放逐的人与事。一定要写出来。,25954475,5,2016-03-01,sarcophagus
156,,25919910,4,2016-02-29,sarcophagus
157,其实第八季最后一集就已经是天鹅挽歌了，所有的都已经耗尽了，这种回顾庆功版不该紧接着看……,10757823,4,2016-02-28,sarcophagus
158,转身之间。,6781992,5,2016-02-27,sarcophagus
159,,21941283,4,2016-02-21,sarcophagus
160,,1297151,4,2016-02-17,sarcophagus
161,,1296528,4,2016-02-15,sarcophagus
162,,1293838,4,2016-02-13,sarcophagus
163,,1434275,3,2016-02-13,sarcophagus
164,,1309078,5,2016-02-11,sarcophagus
165,,1297785,4,2016-02-09,sarcophagus
166,,5257294,4,2016-02-08,sarcophagus
167,,26613473,1,2016-02-07,sarcophagus
168,,1294362,4,2016-02-05,sarcophagus
169,在BBC纪录片里算比较差的，但这种纯文学题材本来就难拍，何况传主又没太多曲折传奇，能拍出他走私白兰地也够可以了。算是适合入门吧。夏末秋字幕组本篇品质有保证。,20497112,3,2016-02-04,sarcophagus
170,看的时候老在想成本极低的《后备箱》和《11:14》。,25917973,4,2016-02-01,sarcophagus
171,仔细看了全部70个友邻的评分，也是没想到有这么多看过……不过还是打了五星，完全是根据现场反应，没想什么技术，没和盲井盲山比，脸盲症也没想着郝蕾赵薇等等，更没想起社会学。,25798222,5,2016-01-31,sarcophagus
172,作为历史或政治片它是糟糕的，作为亲情片它是催泪的。但小人物的生存需要和种种反思评点之间，又隔着多少距离。《渔光曲》最后唱到，又是东方太阳红，爷爷留下的破渔船，小心再靠它过一冬！似曾相识，焉知不归来。,21352814,4,2016-01-28,sarcophagus
173,,1938451,4,2016-01-08,sarcophagus
174,,26320001,5,2016-01-01,sarcophagus
175,,1308807,5,2015-12-27,sarcophagus
176,,25895901,5,2015-12-24,sarcophagus
177,,26258113,5,2015-12-23,sarcophagus
178,,25919897,5,2015-12-17,sarcophagus
179,,1291561,5,2015-12-14,sarcophagus
180,在“媒体事件”大半年过后，在正反各种声音都听过之后，在北京雾霾红警之后，在中国经济态势渐趋明朗之后，在了解到深圳湾将如何“坐享”北京雾霾造成的“渔翁之利”而筑造超级总部基地“再创奇迹”之后，我在温暖清新的南国看了这部“纪录”片。,26334244,4,2015-12-12,sarcophagus
181,,25850640,5,2015-12-10,sarcophagus
182,,1297359,4,2015-11-30,sarcophagus
183,,24297912,5,2015-11-30,sarcophagus
184,,1291560,5,2015-11-27,sarcophagus
185,,25770124,5,2015-11-26,sarcophagus
186,,1291583,4,2015-11-24,sarcophagus
187,,1291585,4,2015-11-23,sarcophagus
188,,26254370,5,2015-11-17,sarcophagus
189,,4006452,5,2015-11-08,sarcophagus
190,女主是如何能够不笑场啊……,26601314,5,2015-10-27,sarcophagus
191,,3174074,5,2015-10-13,sarcophagus
192,,26314510,3,2015-10-08,sarcophagus
193,,3068206,5,2015-10-05,sarcophagus
194,,1401533,4,2015-10-02,sarcophagus
195,,1298525,2,2015-09-30,sarcophagus
196,,2277051,5,2015-09-28,sarcophagus
197,,1292484,4,2015-09-23,sarcophagus
198,,10727641,3,2015-09-21,sarcophagus
199,,3068368,5,2015-09-20,sarcophagus
200,,3002885,5,2015-09-08,sarcophagus
201,,2153590,5,2015-09-03,sarcophagus
202,,21360417,4,2015-09-01,sarcophagus
203,,1292217,5,2015-08-28,sarcophagus
204,幸好看的不是后来的加长版。,1291828,5,2015-08-26,sarcophagus
205,,4133201,4,2015-08-26,sarcophagus
206,,26587394,3,2015-08-22,sarcophagus
207,,24705267,3,2015-08-20,sarcophagus
208,,1294562,5,2015-08-19,sarcophagus
209,,1292000,5,2015-08-19,sarcophagus
210,,25806833,4,2015-08-16,sarcophagus
211,,2153592,5,2015-08-14,sarcophagus
212,,25837700,5,2015-08-12,sarcophagus
213,凸显林彪作用，与毛分歧，东北民众初期反感，长春围城残酷及隐晦点出共方责任，国民党军战斗力尤其军人基本荣誉感，内战双方普通军民无奈与困苦，皆以往纪录片无法正面描述。大量当时珍贵视像，六十年后口述访谈国共双方人物约三七开。军事为主，土改略提，经济社会等未涉。,4896325,5,2015-08-11,sarcophagus
214,从悼周讲到接管上海，顺带介绍邓复出和审判。重点是10月6日前后抓捕四人详细（太详细）过程和接管中央电台等，顺便介绍布控北大清华等京城部分jieyan。集中采访抓捕行动实际负责人，突出叶华汪，对华知进退立场颇赞赏。,25830978,4,2015-08-05,sarcophagus
215,六十年风雨扼要勾勒，历史镜头无数，人物访谈偏重以色列左翼，但立场平衡，叙述尽量全面，至少以巴各派和埃及讲清楚了，美苏法英简略带过能理解，约旦黎巴嫩叙利亚等还应多讲。以色列建国初期生态、内部人员构成和政治立场演变视像资料尤其珍贵。对“和平之城”地理还可多拍些。,26363171,4,2015-08-03,sarcophagus
216,翁清溪（汤尼），1936-2012.8。,1305164,5,2015-08-02,sarcophagus
217,Moon River,2153595,4,2015-08-01,sarcophagus
218,每天晚上被迫看，虽然还没看完，但已无法忍受。最难以忍受的是江苏卫视那种广告狂多还把个拉面条的连续剧搞成预告10分钟播放20分钟的节奏。,26061405,2,2015-07-31,sarcophagus
219,大量历史镜头和当事人日后口述，前苏联立场为主，每集一案，叙述总有隔靴搔痒之感，就连剑桥五杰这种案子都拍得让人意兴索然。,26581760,3,2015-07-31,sarcophagus
220,这是一部“史前史”。其实不是讲美国如何失去了越南，而是讲美国从艾森豪威尔到约翰逊如何逐渐累积错误，忽略胡志明的示好，容忍吴庭艳的无能，慢慢被拖进了越战。大量历史镜头，诸多当事高层口述访谈。,26581289,4,2015-07-29,sarcophagus
221,两个男的看这片，胃口吊得高高的，结果所有的嗨点都不是那么嗨。关键是在高铁上看，后面小朋友趴过来看，最后出来这么一个镜头……,24405378,2,2015-07-26,sarcophagus
222,,10807909,4,2015-07-26,sarcophagus
223,贯穿全片的民间叙事说白加一星。,25823840,5,2015-07-10,sarcophagus
224,只是偶然在今晚选择看这部电影，到一半的时候得知了美国正在发生的事情，于是接下来那些有争议的处理就不可避免地可以忽略，顺应主线了。无论如何，但愿这一个接一个的不仅仅是模仿的游戏，而是ture-ing。,10463953,4,2015-06-27,sarcophagus
225,,23011215,5,2015-06-23,sarcophagus
226,,25826612,5,2015-06-17,sarcophagus
227,,2153598,4,2015-06-08,sarcophagus
228,"感谢已成固念的片头和塑造时光的那些片尾，感谢那些夜晚你的陪伴，还有喜力、贝克、百威、凯凌、贝斯、亚伯、时代、生力、凯旋、嘉士伯、富士达、健力士、伦敦之巅、约翰史密斯苦啤、McEwans, Hobgoblin……以及唐在儿居前的both sides now。",24859448,5,2015-05-20,sarcophagus
229,N遍，身份。,1292213,5,2015-05-14,sarcophagus
230,N遍，时间。,1299398,5,2015-05-13,sarcophagus
231,啊啊啊！不怕天下不乱，最后居然是他！我等了很多季啊！,25846032,5,2015-05-12,sarcophagus
232,最后一集居然是这样的结尾……弃不成了……How sad，可是纯属自作自受。,25845393,4,2015-05-12,sarcophagus
233,《活着》是五颗星，这部应该多出两颗。,1291831,5,2015-05-04,sarcophagus
234,,25940269,4,2015-04-28,sarcophagus
235,这个人到现在才看过这部电影，他是怎么有脸上豆瓣的……,1295644,5,2015-04-18,sarcophagus
236,,1299361,,2015-04-17,sarcophagus
237,,1294240,5,2015-04-16,sarcophagus
238,,1299131,5,2015-04-13,sarcophagus
239,,25865536,4,2015-04-13,sarcophagus
240,很low的在自己电脑上看的。,1291841,5,2015-04-12,sarcophagus
241,童年留下心理阴影，总觉得自己眼睛会被挖掉。,3027168,2,2015-04-09,sarcophagus
242,,25851665,3,2015-04-08,sarcophagus
243,全剧引用文献中名人很多，最高频的是太宰治。,26271868,5,2015-04-05,sarcophagus
244,,25823412,4,2015-03-23,sarcophagus
245,,26100432,5,2015-03-18,sarcophagus
246,,23232876,5,2015-03-16,sarcophagus
247,,10590706,5,2015-03-12,sarcophagus
248,补标，看过两遍。,3711690,5,2015-03-08,sarcophagus
249,,6558062,5,2015-03-07,sarcophagus
250,唯一的亮点是音乐，可是因为看的版本是120分钟的，总觉得有些旋律明显断断碎碎的。五十个灰常失望……,24840488,2,2015-02-28,sarcophagus
251,,3016187,5,2015-02-27,sarcophagus
252,,25949779,3,2015-02-23,sarcophagus
253,第四遍。越看越经典。,1295409,5,2015-02-22,sarcophagus
254,小时候看英雄本色枪战片，远不如前两部，三星。后来听着那首歌，四星。97之后再来看这部89年10月上映的电影（虽然有史实错误），五星。,1293759,5,2015-02-21,sarcophagus
255,困难的是标签，也不是历史，也不是战争，也不是动作，也不是情色，也不是爱情，也不是伦理……想了半天，还是标个民族大融合吧……,10539839,3,2015-02-21,sarcophagus
256,,26323782,2,2015-02-19,sarcophagus
257,事实再次证明，一个初中生也能感觉到技术至上论的新型传教意味。任何不能针对自身的批判都是危险的。,3325170,3,2015-02-15,sarcophagus
258,经测试，初中生完全能理解重要性并提出可能的不同看法。#比传播西方错误价值观念更错误的是还没传播就先判断是错误的，更何况没说如果西方价值观念自己打架怎么办，找家长么……#,2975682,5,2015-02-06,sarcophagus
259,虽然这传记电影不像音乐那般神妙，像是为上帝吹动的轻羽，在空中悠悠飘浮，但她作为凡人踩在林地落叶上的寂响，无论焦灼还是沉静，依然有潮起潮落般的律动。,3310458,4,2015-02-06,sarcophagus
260,构思明确，虽有瑕疵，有利普及，解说诚恳，字幕尚可。建制分流、教义辨析、仪轨演变、传播路线、盛衰成因，诸维并立，古今兼顾。凸显西欧之外近东、俄国、韩国、美国、非洲等多元样态，相较预期，如从芝加哥伟大的书自由教育转至哥伦比亚比较文明核心课程。特别推荐第三、六集,4312231,5,2015-02-03,sarcophagus
261,,4191644,5,2015-01-26,sarcophagus
262,里面的He Loves You So，就是从Both Sides Now脱胎而来的吧……,1292220,5,2015-01-23,sarcophagus
263,乡关何处，惟有……（好像只有外婆是问题终结者了）。以及：其实我比较好奇观众性别与评分之间是否有显著相关……,1962116,5,2015-01-21,sarcophagus
264,阅读光影、气味、身体、词语和自我的记忆艺术。,5028328,5,2015-01-19,sarcophagus
265,故事极其俗套，但是全程高能！,1844413,5,2015-01-19,sarcophagus
266,,21318488,5,2015-01-03,sarcophagus
267,O Come Let Us Adore Him,25965924,,2015-01-03,sarcophagus
268,,25964630,5,2014-12-26,sarcophagus
269,,25752329,5,2014-12-26,sarcophagus
270,That's why we should and could go to Memphis.,25719291,5,2014-12-24,sarcophagus
271,豆瓣五星叫做“力荐”。这个五星叫做力不荐。扯那么多别的干什么，那些zuo的技巧不需要讨论了。就这么看着，看着，看过去了。,10545939,5,2014-12-08,sarcophagus
272,86,1889243,5,2014-12-03,sarcophagus
273,,26020814,4,2014-12-01,sarcophagus
274,,25768128,5,2014-11-11,sarcophagus
275,配乐和最后十分钟演技加一星。从前，有一个不平衡的男人，极度自傲和自卑，企图和上帝对话，然后，,1945780,5,2014-11-01,sarcophagus
276,温凉，慢热。,2153599,4,2014-11-01,sarcophagus
277,,20285048,5,2014-10-25,sarcophagus
278,,10429716,5,2014-10-24,sarcophagus
279,戴帽的索尔好像李宗盛啊啊啊啊啊#重点很奇怪#,5413527,5,2014-10-21,sarcophagus
280,亚历山大港及其灯塔，古代多元文明的汇聚。Agora，市集，公开辩论的场所。多神教、基督教、犹太教从意见纷争到肉体残杀。宽容与偏执、信仰与科学的冲撞。不容独立的威权以信仰为旗鼓噪民众，毁灭了亚历山大图书馆，也促成了思考天体运行轨道的哲学女神希帕提娅的永生。,3007809,5,2014-10-12,sarcophagus
281,,6874137,3,2014-10-11,sarcophagus
282,,25752328,5,2014-10-02,sarcophagus
283,永远有多远,25897313,,2014-09-28,sarcophagus
284,,4066125,5,2014-09-24,sarcophagus
285,各种心思缜密的怪男孜孜不倦地解析、分类、组合着自然世界，然后就有了这样一个很可能是史上最大的暖男。他合成出了尼龙，尼龙袜在北美上市第一天销售了五百万双。该男在取得专利二个星期后，因抑郁症，喝下了另一种化合物——氰化钾饮料。,4281634,5,2014-08-29,sarcophagus
286,刚才有友邻说他拉大提琴可能像要饭的，顿时想起另一种可能性。补标一部电影，写不出论文、睡不着觉、怀疑世界大战又要开打的，不妨来观摩一下，夜深人静注意不要笑得太大声……,1466273,4,2014-08-29,sarcophagus
287,人类已经挡不住BBC科普片的魅力升级脚步了。看《数学的故事》被迷醉，看《光的故事》被晕眩，看《电的故事》被震颤，已然不敢接下去看《化学的故事》了……,10440427,5,2014-08-24,sarcophagus
288,,1303815,4,2014-08-23,sarcophagus
289,本来想黑镜的导演不知是否看过这个，后来觉得根本不可比。但是这个分也确实没法打。,1439394,2,2014-08-18,sarcophagus
290,第一，伦理人性午夜福利什么的都还有些，唯独侦探因素没有，反正也不看这个；第二，每一级看完都有冲动要往职业分类表里添一项；第三，如果有下一季，每一集拍一个星座的极致人格算了……,25804453,4,2014-08-18,sarcophagus
291,,2373347,4,2014-08-17,sarcophagus
292,作为数学或统计学等于啥都没讲，讲的是统计学作为国家治理术的兴起，与社会发展研究、人口学、天文学等的结合，尤其是大数据时代的应用前景。浅显生动，“ppt”形象酷炫，主持卖萌无限。瑞典挪威是死敌，中国屡成吐槽靶,5407097,4,2014-08-15,sarcophagus
293,,1422284,3,2014-08-14,sarcophagus
294,失落的王子，失乐的君主，失魂的皇室。在另一个威廉姆斯抑郁离世的日子、在纪念一战百年的日子看这部片，纯属偶然。以最独特的视角看一战、帝国衰微和贵族精神的失落，看成年、权谋、利禄、屠戮的江山乱戏，这眼光透过音乐、涂鸦和园艺，也映射在他兄弟心里，只是一个无需欲取，一个需要放弃,1779304,5,2014-08-13,sarcophagus
295,说实话看不太懂，只能赞叹诸多自然美景和模拟图形如何鬼斧神工，主持人如何有东欧黑社会范儿，图灵原来长得这么有魅力以及这么有故事，顺带产生了对社会理论中某些原来根本不敢碰的东西的兴趣#科盲只好这样跑题#,4271541,4,2014-08-11,sarcophagus
296,主旋律鸡血片。,21937445,5,2014-08-10,sarcophagus
297,谭盾刘索拉崔健唐朝张楚黑豹何勇何训田张小夫左小祖咒子曰颜峻黄燎原红磡迷笛贺兰山…拍摄手法单调，名词解释启蒙。每张讲述历史的脸都已无需再祭出杀猪刀，每段渐起即停的旋律都还宛如那一晚冲上台前。张炬月梦而去，痛仰涂鸦在墙，许巍汪峰闪开，且留鲍家街那一声晚安，北京,21533246,4,2014-08-09,sarcophagus
298,即使在BBC的科教纪录片中也属于比较不小清新的一部。被做脑电波测试的小娃娃超萌。盲人用电脑软件听音视影和画房子根本停不下来这两个个案尤其有趣。,4890186,4,2014-08-07,sarcophagus
299,同看的年轻人对此片的拖沓节奏、特技水平深表不屑，只好拼命强调“学术史”意义，远游的冲动，陌生人恐惧，内心的孤独，交流的艰难神马的，最后同看者总结一句：所以说每个人心中都有一个自己的外星人？@#￥%,1298405,3,2014-08-06,sarcophagus
300,比《数学的故事》好看，我是说音乐和宗教，不是学术和主持。这故事关乎light，也关乎enlighten，关乎life和enlivenment。它不是不可逆地由愚盲入清明，从纯朴到斑斓，而是折射出科学、理性、文明、时空的变形。上帝说：光！于是有了复杂和生动,2051463,5,2014-08-04,sarcophagus
301,无论构图、光影、色调、音效，都是你觉得应该是的那个样子。勃鲁盖尔表征日常生活的细致笔触，就像磨坊里一点一点磨出来的苦难历程。,3781749,5,2014-08-04,sarcophagus
302,,6875420,5,2014-08-03,sarcophagus
