,movie_comment,movie_id,movie_score,movie_time,user_id
59,,26820836,4,2017-10-05,momo711
60,还以为蜘蛛侠1是我刚毕业时看的，结果一下过去了15年……,24753477,3,2017-10-02,momo711
61,保加利亚版天注定？,27018299,4,2017-09-30,momo711
62,基哥的片以后是看定了，比贾木许对胃口啊。抢骨头那段简直神来之笔，刷新“屌丝”二字的最高境界。,1299877,5,2017-09-27,momo711
63,我真是太不喜欢看喜剧了，即便实际上讲的是米其林也觉得乏味的很呀,1308457,3,2017-09-25,momo711
64,最真实动人的情节是偷看老师的课表然后假装偶遇，暗恋过的人都懂得。,26761334,4,2017-09-18,momo711
65,,25808075,3,2017-09-18,momo711
66,日本社会对于变性人的包容性也很低啊……猛戳泪点，比《海鸥食堂》好太多了,26754513,5,2017-09-18,momo711
67,第一部阿基，芬兰到底是个怎样的国家，想起了海鸥食堂,26678509,4,2017-09-16,momo711
68,,26683290,3,2017-09-13,momo711
69,英国的迷人之处就是因为有这些迷人的老男人。诺兰水平下滑真严重，竟然拍出我能看懂的电影了……,26607693,4,2017-09-09,momo711
70,在所有的感情里，暗恋还是最美的。偷偷画心上人婚纱照的大叔也太迷人了，还是姜武那种憨包型的，OH~~扶我~~,26140241,4,2017-08-22,momo711
71,真不错，导演很有想象力，就是再也不想碰生鸡蛋黄了……,1294009,4,2017-08-13,momo711
72,,26215216,4,2017-08-10,momo711
73,藏式西部片，复仇，还有一些魔幻和寓言，张扬这趟西藏之行真没白去。,26177735,4,2017-08-02,momo711
74,最大的惊喜是看到了张念骅。,25884801,3,2017-08-01,momo711
75,女主给人的感觉真舒服呀，这样的人天生就是要做安静的料理才是，但是小绿桑长得也太违和了……日本和北欧似是有很多共同点，之前去哥本哈根就觉得,1892578,4,2017-07-27,momo711
76,策划5颗星，但跟《寿司之神》一样，导演把名厨刻画的太完美了，对于食物镜头的艺术处理太狠，一点没有烟火气。,26358147,4,2017-07-14,momo711
77,没拿金狮真是遗憾了。,26844922,5,2017-07-14,momo711
78,,10549480,2,2017-07-05,momo711
79,,25827935,4,2017-07-03,momo711
80,太喜欢这个妹子在厨房里大条的样子了，面粉弄一身，夹蒜泥夹飞了，点火的火星燎到衣服上以为把自己点着了，哈哈哈哈，每道精致菜式的背后都有一个大条妹子在做饭啊！,19972628,5,2017-07-02,momo711
81,把未来寄托在自己身上，大概会快乐一些。,1305327,4,2017-06-30,momo711
82,作为一个对科幻电影欣赏无能的人，我一直沉醉在雷德利一贯的女权主义里。,11803087,4,2017-06-17,momo711
83,小奇幻的形式感用到恰到好处，加分。就是周冬雨这一口大京片子跟基调有点不符,26816383,3,2017-06-12,momo711
84,不及真实所见来的震撼，就是看过又想去西藏了~,26606242,3,2017-06-11,momo711
85,能突破舌尖体就够不容易的了,26430704,4,2017-06-11,momo711
86,尬唱,26780534,2,2017-06-09,momo711
87,BBC的常规纪录片，严谨但无甚趣味性，倒是能从中get到几个小知识，比如运动完喝牛奶比喝水和运动饮料更能补充水分之类的~看得最让我唏嘘的还是好想念英国的农夫市集 T T,26369712,3,2017-06-08,momo711
88,几乎是父母那辈中国女人的缩影,10537853,4,2017-06-04,momo711
89,调侃的成分太多，整个故事没有骨架，两人之间的矛盾像是已知条件，再倒推诱因。索性调侃是彭胖的拿手好戏，全场笑点不断。多一星给这对银幕cp，有这么一路陪伴也不错,26639958,4,2017-04-22,momo711
90,,25872959,4,2017-04-18,momo711
91,,26662168,4,2017-04-08,momo711
92,,26284621,3,2017-03-28,momo711
93,张艺谋的偷懒之作~,21352814,3,2017-03-05,momo711
94,,10756518,3,2017-02-23,momo711
95,应该算是这个题材里比较差的一部,10577869,3,2017-02-23,momo711
96,,2133340,3,2017-02-16,momo711
97,窥探不到一丝欧容的风格，新世界的大门好像打开。,26616719,4,2017-02-16,momo711
98,,26677495,3,2017-02-14,momo711
99,呃……总觉得没看120帧的评论是无意义的~,25983044,3,2017-02-11,momo711
100,人物特点抓的真到位。,24875534,4,2017-02-11,momo711
101,一场父母与人贩子身份的短暂互换。,25798222,4,2017-02-11,momo711
102,,1866264,4,2017-02-08,momo711
103,,3993588,3,2017-02-08,momo711
104,最开始的起因和动机都没解决好，后面怎么看都不对劲儿。,26630781,2,2017-02-07,momo711
105,两条线交织的好完美。托尼挽留苏珊的几句话虽然简单却是最感人的告白。,26353372,4,2017-02-04,momo711
106,不知道乐趣在哪儿,1907966,3,2017-02-04,momo711
107,逃犯版的田螺姑娘？肥温的面部肌肉是怎么控制的。,6531219,3,2017-02-04,momo711
108,像在看韩剧。。,5256418,2,2017-02-02,momo711
109,设定还是很美的，但故事发展像按剧情需要临时接上的~,5045678,3,2017-02-02,momo711
110,有点想养一只狗狗过完战斗的一生。,25815034,4,2017-02-01,momo711
111,,24743711,3,2017-02-01,momo711
112,其实都是好人，可是都过不上好日子。,10807892,3,2017-02-01,momo711
113,看这部小说将近10年前了，算是一次成功的改编。意外的是微微和林静竟然跟我心目中的原型偶合。,6973376,4,2017-01-30,momo711
114,那时的茱莉真是美丽不可方物，想起了她同样坏坏的《恶女帮》。一直觉得自我探索与成长是个特别难拍的题材。,1296185,4,2017-01-30,momo711
115,嗯，大陆的警匪片就要有个自己的样子嘛。真的好喜欢王千源呀~,25798448,4,2017-01-30,momo711
116,,26425088,4,2017-01-29,momo711
117,,1296011,3,2017-01-29,momo711
118,,6395454,3,2017-01-29,momo711
119,太闹了，王宝强能不能不这么用力，结尾过度推理也是让人受不鸟~,26311973,3,2017-01-29,momo711
120,结尾小牵强,1305725,4,2017-01-29,momo711
121,真是熟悉的戏码呀，蒙吉从不让人失望,26340305,4,2017-01-29,momo711
122,我们都成为了自己想成为的那种人，只是身边没有你。最后一幕让人眩晕，上一次这么被电影抽离现实还是5年前看《开罗紫玫瑰》。,25934014,4,2017-01-27,momo711
123,,26325320,4,2017-01-27,momo711
124,,26653676,4,2017-01-27,momo711
125,,26910059,3,2017-01-27,momo711
126,贺岁看正好，哈哈哈,2157507,4,2017-01-27,momo711
127,,24525283,4,2017-01-27,momo711
128,,26631751,4,2017-01-21,momo711
129,黑人题材罕见的笔触。看完发现海报真不错。,26648249,4,2017-01-21,momo711
130,想想就不寒而栗,1300117,5,2017-01-20,momo711
131,,24843198,3,2017-01-20,momo711
132,,1416677,3,2017-01-17,momo711
133,90年代泉子这种“忧郁而正义”的流氓迷倒了多少小姑娘,1296266,5,2017-01-17,momo711
134,,1293237,4,2017-01-17,momo711
135,,1303603,4,2017-01-11,momo711
136,,10521893,5,2017-01-04,momo711
137,,4116480,4,2017-01-02,momo711
138,虽然有点过誉，不过在为了吓人而吓人连故事基本逻辑都编不圆的中国恐怖片大环境下，这部结合了中国农村现状的用心之作我还是想多给一星喵~,26820833,4,2017-01-02,momo711
139,,25662327,3,2017-01-01,momo711
140,难得是部正常的国产电影。,10831445,3,2017-01-01,momo711
141,生平第一次在电影院睡着,24751763,2,2016-12-23,momo711
142,突然想起写雅思作文的时候老师总说，写不了长难句你就写简单句,25921812,2,2016-12-20,momo711
143,,10606004,4,2016-12-20,momo711
144,,25929151,3,2016-12-20,momo711
145,其实单看词写的很好，但是旁白的声音似乎不太专业，没什么融合感。总体上来说比舌尖Ⅱ还是强多了。晾晒索面的镜头真是太美了；那个大理锅巴油粉真是让人好奇啊！,25741658,4,2016-11-21,momo711
146,在柏林电影博物馆看到片段时就觉得很震撼，心想一定要找来看呀！虽然所看的版本遗失了不少片段，但足以让对科幻电影从来不感兴趣的我以此作为一个契机慢慢补课。,1298107,5,2016-11-19,momo711
147,典型的意大利式人生就是，你也闹不清他们是逗比着认真 还是认真着逗比，所以时常也闹不清自己该哭还是该笑。,1299136,4,2016-11-08,momo711
148,试图将中国美食融入到中国社会变迁的大背景里，结果搞出来好几出根本没必要的苦情戏。不过因为看到了西瓜酱，让我对这一季好感倍增哇。自从爷爷去世以后西瓜酱就像失传了一样，再没吃过听过。虽然暂时还是吃不到，至少表明它还没有失传，哇哈哈哈！这我就放心了！,20502514,4,2016-10-31,momo711
149,可能是怀念以前哪个旧情人了,26340522,3,2016-10-27,momo711
150,岁月凶猛，然而我自从容,26022182,4,2016-10-20,momo711
151,设计了大裤衩的人,25836132,3,2016-10-16,momo711
152,电影节上不知看啥的时候，选个伊朗片一般不会出错,26845011,4,2016-10-16,momo711
153,第一次看库斯图里卡，完美,24706550,4,2016-10-16,momo711
154,颁奖完了以后补一枪，大晚上这最佳导演看的我三观尽毁，男男，女女，同物种和跨物种外星生物的交欢盛宴。威尼斯的口味我不懂,26653369,2,2016-09-11,momo711
155,teenager的友谊，表现形式接受不能,26597261,3,2016-09-10,momo711
156,,26845020,3,2016-09-10,momo711
157,目前看过最好的一部，难怪一票难求,26649041,4,2016-09-10,momo711
158,一个半小时之后实在撑不住了，我也加入了退场大潮的人群中,26844993,,2016-09-10,momo711
159,虽然二位主演坐镇现场，还是不能改变这片只值两星的局面。。,26388629,2,2016-09-10,momo711
160,也就看表演,4849728,3,2016-09-09,momo711
161,看似有主题，可是散的根本拾不起来，就当科学与探索看挺好。威尼斯的放映效果太好了，直接给本片加了一星,6959015,4,2016-09-09,momo711
162,,26296258,3,2016-09-09,momo711
163,这叫情义,1301106,4,2016-08-24,momo711
164,,1292450,3,2016-08-20,momo711
165,,1300738,5,2016-08-17,momo711
166,很能理解这样一部片子和洪晃这个名门痞女有多招男人反感，但说到底女人还是柔软的动物，出发点大概是这样子，只不过手法和演技实在太惨不忍睹了，根本不能算是电影,1438708,2,2016-08-12,momo711
167,意式浓缩，看的真叫欢乐。ps 这表妹我也是难以自持的，简直就一小狐仙,1303186,4,2016-08-11,momo711
168,群戏场面和调度真是震撼。看完再看看这个海报有点意思,4913185,5,2016-08-10,momo711
169,,1293146,,2016-08-09,momo711
170,,26295873,4,2016-08-08,momo711
171,不知道自己为什么要看。。。,2303845,,2016-08-05,momo711
172,三星半，这才是“我的少女时代”嘛！,26433966,3,2016-07-31,momo711
173,扎扎实实讲个故事,24324730,4,2016-07-31,momo711
174,在南方的一片云雾里穿行于时光，太美了。看前以为毕赣像某某某某，其实他独树一帜，而且还真不装。,26337866,4,2016-07-31,momo711
175,出逃以后所有人物的心理刻画极尽细腻，尤其是母亲说的那句：我希望他能与什么建立点联系。,25724855,4,2016-07-29,momo711
176,职人精神值得敬佩，不过单看人物，刻画的有点苍白,11500954,3,2016-07-29,momo711
177,剧本的idea真不错，不过感觉群戏调度不足,26614893,4,2016-07-25,momo711
178,比起寿司之神，这位胖先生真是可爱许多~小店也比较亲民。啊，我果真屌丝,23285449,5,2016-07-23,momo711
179,敬佩但却喜欢不起来这位职人。还有， 用餐节奏都要被人控制，这种感觉会愉快吗,6146955,3,2016-07-23,momo711
180,妹子慎看吧，真是不舒服,4946963,3,2016-07-18,momo711
181,,3991933,4,2016-06-22,momo711
182,真是精心雕琢煞费苦心啊，可惜还不如前作,26322792,3,2016-06-22,momo711
183,张震不是最好的张震，但舒淇好像是我看过最好的舒淇。发现 弱剧情加上墨镜风摄影，基本上都能混个印象还不错。,1421809,3,2016-06-16,momo711
184,要么逃离这里，要么坐穿牢底,26304167,3,2016-06-11,momo711
185,睁着眼做了个梦，罗马真是没怎么变。好喜欢天主教走秀的那个脑洞啊，像真人博物馆。,1302815,4,2016-06-07,momo711
186,,25662329,4,2016-05-31,momo711
187,日本片里的萌妹子真能反转，不过没有《恋之涡》经典~,26140405,3,2016-03-26,momo711
188,声音的梗太妙了。每个人都是一座孤岛。,19955769,4,2016-03-24,momo711
189,看到最后字幕好感觉好沮丧,25954475,4,2016-03-24,momo711
190,,25895901,4,2016-03-22,momo711
191,,25850443,3,2016-02-29,momo711
192,出发点是好的,20514947,3,2016-02-11,momo711
193,Rampling太擅长刻画这类角色了，让我想起《沙之下》,25839662,4,2016-02-11,momo711
194,怎么说呢，胜之不武~,5327268,3,2016-02-06,momo711
195,小场景见大功力。屌丝世界各怀心机，真是有点意思,21359391,4,2016-02-03,momo711
196,艾纳媳妇儿才堪称女神与女汉子的合体。剧本差得远，雀斑演得还可以，影帝是没戏了。其实我最大的感慨是，嘴都大成这样了都有人看上，女的还是得好好捯饬。。,3071604,3,2016-02-01,momo711
197,这辈子打死不敢爬雪山,22265299,3,2016-01-25,momo711
198,,24883815,3,2016-01-25,momo711
199,绝妙故事，但拍的太急。三星半吧,25881888,3,2016-01-23,momo711
200,做饭时有个摄像机挡在前面不能挥舞着来，想想这事真是太烦了！,25894885,4,2016-01-23,momo711
201,,24751756,4,2016-01-23,momo711
202,,1299466,4,2016-01-04,momo711
203,把电影拍成一道清风样的回忆，而每个人又都那么生动。作为2016年的开篇，真好呀！,10484041,5,2016-01-03,momo711
204,,1465087,3,2016-01-03,momo711
205,大学被室友逼着看的,1465086,3,2016-01-03,momo711
206,碎片式的，看完感觉有点莫名其妙。不过跨年时看这么一部片还真有点辞旧迎新的感觉，囧RZ,25890005,3,2016-01-01,momo711
207,俨然完美诠释如萨特所说：他人即是地狱。最大的缺点就是海报是个什么鬼？,25926267,5,2015-12-31,momo711
208,,1292337,5,2015-12-30,momo711
209,老以为努把力我也能欣赏诺兰，却总是高估了自己的智商。,1889243,,2015-12-27,momo711
210,把这么刺激的事拍的这么无聊也不容易，但又不能与生理上的害怕抗衡，于是十分嫌弃的看完了，腿还有点软。,25819229,3,2015-12-26,momo711
211,“家常片”神一样的共性——每次都能找出几个人来或她们的举止神态和自己那一大家子人对号入座，有几个场景简直带我穿越了。阿嬷演的太好了。,2222996,4,2015-12-25,momo711
212,3.5星，文科女表示小失望。又表示，挺想找个理工男的~,25864085,3,2015-12-24,momo711
213,真心好，瑕不掩瑜,25917973,5,2015-12-23,momo711
214,,24708493,3,2015-12-22,momo711
215,拍给不知道有这么回事的人看看还行，不然真是味同嚼蜡。,1972724,3,2015-12-22,momo711
216,极尽功利，连表演层面都放弃了的电影怎么能算有诚意？以后对待这玩意还是耳根子不能太软，好奇心不能太强。,26366465,2,2015-12-21,momo711
217,叫Molly的果真都是善良能干心眼好，又会持家的一群，哈哈哈。额外，激进派大叔到底能不能变身成治愈系的爷爷嘛，Let`s see!,10594965,3,2015-12-20,momo711
218,布景考究，时代感还原的也好，俩演员挑不出毛病来，但并没有像评论说的那样就有多感天动地了。可能因为这个故事太意料之中了，甚至不瘟不火，有点即便到了激情戏也觉得还是在暗涌没有爆发。,10757577,4,2015-12-19,momo711
219,只能证明校园青春片拍的再脱俗也很难打动我这个阿嬷了,24325923,3,2015-12-18,momo711
220,2012年5月在大同待了一个周末，去了云岗石窟，吃了东方削面，见了乌云压过城楼，也在雨后的华严寺闲逛。可能就是这场雨让记忆作祟，大同虽然在修，但并无那么杂乱，就是你要的那个样子呀，不自卑也不张扬的一座文化的城。,26276498,5,2015-12-17,momo711
221,两个男人表演成神，剧情上细节处理稍欠,1793929,4,2015-12-16,momo711
222,本来不是我的画风，结果竟然看完了。还不错，遗憾的是好莱坞的梗知道的太少，只能读读外表乖张内心孤独的马男。其实我很喜欢他给戴安写的那封信，一贯致郁基调下的一点点治愈~,25900177,4,2015-12-07,momo711
223,突然发现我不再喜欢情色片了~,25933898,3,2015-12-07,momo711
224,按捺住好几次想要截图的冲动，要不是镜头和构图这么美，才懒得看中产阶级那点破事,1361252,4,2015-12-06,momo711
225,从中年到老年，以后不会错过佩恩的片~,6538833,4,2015-12-05,momo711
226,为什么我看的时候觉得好尴尬。。。,7155005,3,2015-11-25,momo711
227,结尾反转多余，想想可能是为了过审。不老的马路，害我花痴病又复发,24719063,4,2015-10-25,momo711
228,在我人生最低落的时候和你面对面在家门口的苍蝇小馆里，那个时候你大概是世界上包括我自己在内的唯一一个相信我回来以后会变成更好的人的人。啊呀，原来你就是我的清水先生！,26425002,4,2015-10-06,momo711
229,看得我好激动！,1296141,5,2015-10-04,momo711
230,每个人的童年都只有一个观众，那就是我们自己,1297920,5,2015-09-21,momo711
231,华尔兹跳的真是行云流水，明天一觉醒来除了这个估计啥也记不得。,1301122,4,2015-09-16,momo711
232,前两个有点弱，但收的真漂亮。,24750126,4,2015-09-14,momo711
233,四下无人时的美好,1389923,4,2015-09-08,momo711
234,退而求其次的人生都不给成全，无奈，诗意，恍惚，一辈子就这样唱过来。,6887029,4,2015-08-30,momo711
235,电影不赖，但也拘禁在电影的表现弊端里——无法表现出所有的心理活动，尤其是这样一个善妒的情人。总之还是一个适合去读小说的故事,1297474,4,2015-08-18,momo711
236,第一次对科幻片动心；第一次看长镜头觉得不闷；第一次为一部电影的特效而后悔没进电影院；第一次倾向于电影是视听而非故事的盛宴；第一次发现了乔治克鲁尼的魅力。,3793783,5,2015-07-20,momo711
237,虽然两条线都讲完了，可是觉得特别零散，两者的情感动机也无因果关联。小镇上人们对女主和黑人关系的反应有些突兀和夸张。,1305986,2,2015-07-20,momo711
238,不是女屌丝，是日本落魄版的天使爱美丽。,21767183,4,2015-07-15,momo711
239,感觉木有夏秋篇好,25814707,4,2015-07-13,momo711
240,絮絮叨叨半天没进展，中途放弃也不可惜,1298630,,2015-06-30,momo711
241,比较标准的史诗电影，加入魔幻元素很可爱，而且不违和,1301480,4,2015-06-30,momo711
242,内心深处，理想生活,25814705,5,2015-06-30,momo711
243,还是喜欢每天一集的节奏，有盼头,25769362,3,2015-06-30,momo711
244,,25818615,3,2015-06-30,momo711
245,理性上知道还不错，但感性上就是极度排斥。一部就知山下敦弘不是我的菜,7058117,3,2015-05-30,momo711
246,故事并非环环相扣滴水不漏，但气氛和情绪的营造确是大陆悬疑片中数一数二的,21941804,4,2015-05-26,momo711
247,虽然不是烂片，但也乏善可陈啊，人物之间压根没啥火花。,24751754,3,2015-05-25,momo711
248,我是专程来看科长的，不过这片子到底是个什么鬼。。。,25805741,2,2015-05-25,momo711
249,拥有一个为之退赛的老婆和亦敌亦友的对手，这样的人生已然太值。4.5,6803494,4,2015-05-25,momo711
250,演员不错，片子一般,20515070,3,2015-05-25,momo711
251,一个还可以的老生常谈的题材，只是老太太的裸体实在没啥美感可言,20444892,3,2015-05-20,momo711
252,公公让儿媳妇儿给拐跑了这么有激情的段子都能拍的这么无聊。不过叔奉献了一段精彩探戈 84’50’',3007819,3,2015-05-20,momo711
253,虽然觉得也还不错，但还是没有抹去她作品里那种有点造作的痕迹。齐溪一张扑克脸真把我逗死了,25872931,3,2015-05-20,momo711
254,妹子不要太作,25853729,2,2015-05-18,momo711
255,当能失的都失去了，你也就差不多长大了。,25716096,5,2015-05-18,momo711
256,国内RC类型片里还不错,10574468,4,2015-05-10,momo711
257,,1780330,,2015-05-10,momo711
258,暖暖的色调让我想起了《大鱼》，除了大眼睛，几乎看不到伯顿的标签。,3006769,3,2015-04-27,momo711
259,年代感还原的真不错以及更加痛恨修女,1307714,4,2015-04-19,momo711
260,言不足道,1422091,5,2015-04-12,momo711
261,即便欧容改了个温情的结尾，也不能避免他和阿莫多瓦越来越像（除了“闯入者”和“外来客”还带有点个人色彩）,25755608,3,2015-04-07,momo711
262,这时的成濑还是很传统嘛，追随和包容（或说妥协）可能是女人难改的天性。,1298870,4,2015-04-06,momo711
263,年度爆米花实至名归。还有呢，就是永远不要丢掉一个绅士的品格。,24405378,4,2015-04-06,momo711
264,乐了吗？乐了就给个及格吧！,4881607,3,2015-04-06,momo711
265,一个27岁单身姑娘对梦想的执着与彷徨，对友情的谨慎与疏离，对等待爱情的理想与笨拙，另一个27岁的单身姑娘都懂得。,11527487,5,2015-04-06,momo711
266,真的像在我们的梦里那样，不自知，视那些荒诞为理所应当，并衔接的那么流畅。,1303364,4,2015-03-21,momo711
267,真心疼这姑娘，更尊重她的父母。真不想说这国家没救了，可是光在哪儿？,26336727,4,2015-03-19,momo711
268,结尾落的好。主妇的生活固然单调而琐碎，但你发现女人离开了它，似乎更无从谈起“幸福感,1424618,4,2015-03-19,momo711
269,南瓜马车变出来倒是满足了少女心，就是王子一点也不迷人,6875263,3,2015-03-15,momo711
270,,10463953,4,2015-03-15,momo711
271,30岁是女人的分水岭，在临近这个年纪遇到秀子和她的角色，不免感叹时机刚好。,1419479,5,2015-03-10,momo711
272,背包里装着多少故事才足以让一个hiker上路？如果你还在犹豫动身，你的危机未及你想象的那般急迫。,21345845,3,2015-02-15,momo711
273,,20438962,,2015-02-08,momo711
274,呃，难道主角不是他媳妇儿吗，尽管如此，雀斑仍值一座小金人,24815950,4,2015-02-07,momo711
275,说燃了的都是折服于节奏吧，看得我这叫一个不舒服。3.5,25773932,3,2015-01-25,momo711
276,好吧，我绝对是secure baby。片子节奏挺不错，3.5星,1401908,3,2015-01-04,momo711
277,最后15分钟精彩绝伦！,1293381,4,2015-01-03,momo711
278,人生低谷时最易看清众生相。小苏菲的演技早被肯定了，有点想念她明媚的笑脸了~,21624974,4,2015-01-03,momo711
279,评分太神化了，3.5星。对成长电影总会找到一些共鸣，但不知何故看完竟然对父母的角色更有感触。,2209575,3,2015-01-02,momo711
280,对警匪片就是无爱  o(╯□╰)o,3013046,3,2014-12-30,momo711
281,the best couple for vampire. 一贯基调，高冷疏离，但两人依偎竟能让人抓到黑夜之外的那一丝温存。,5265471,4,2014-12-28,momo711
282,除了张震和刘诗诗的感情线比较乏力，其他都还好啊。国产古装片难得好看，有点遗憾没去电影院支持一下了,24745500,4,2014-12-28,momo711
283,游乐场和歌手真是讽刺的巅峰。我怎么就这么喜欢下巴上有个坑的男人，性感爆了，屈伏塔也有！,1293841,4,2014-12-25,momo711
284,故事还真是出奇的烂啊，看得我烦躁死,21318488,3,2014-12-21,momo711
285,虽然情节很平淡，但，请给摩尔阿姨一个小金人吧！,25815008,4,2014-12-21,momo711
286,不是从这里对你感兴趣，但从这里更喜欢你一点。4.5星,1303723,4,2014-12-20,momo711
