,movie_comment,movie_id,movie_score,movie_time,user_id
143,摄影美哭！配乐好听哭！就是剧情嘛...反正导演暗中已经托袁泉捎句话了：我拍的电影不是让你们能看懂的，是让下个世纪的人看懂的。所以关于剧情的一些懵懂我就坦然了。总的来说，我反正是有兴趣翻小说的！,24751763,4,2016-12-28,gucci122
144,看了十分钟完全看不下去......两星全给我看过的这本书以及狠狠经历过的那段青春往事.............至于拍的我真想捂脸，念的每句台词都脸僵到不行，分分钟出戏。安东尼明明是个有灵魂的小伙儿啊！,26269510,2,2016-12-24,gucci122
145,我看过了？然而我忘记标注了？然而似曾相识中又打开看了个开头儿就😂捂脸关掉，真的看过了。怎么忘记讲的是什么以及结尾是怎样了。只记得女人太美，姜还是老的辣。,3018037,3,2016-12-24,gucci122
146,"头一次看黑白片。之前看到黑白剧照就之前按关掉了~这次是被剧情吸引。没想到真的引来太多共鸣！""我显老吗？我看起来比27岁老？"" ""27岁本来就够老了（捂脸）"" 我有冲动写篇影评！",11527487,5,2016-12-22,gucci122
147,前半段5分，后半段3分.......撩人果真讲技巧，耐得住性子熬得住等待。女主的抬头纹颇性感，优雅而控制局面的样子真美。剧情有点散，莫名其妙想不通也莫名其妙想开。看到女主的儿子被毒打送到医院抢救的那个惨样想到自己失血过多的那个夜晚同病相怜#病房里看完纪念一下,25846858,4,2016-12-20,gucci122
148,抱着悬疑的期待去的，结果哦呵呵。看了还不到一个月，忘了剧情了。,24860318,3,2016-11-25,gucci122
149,动不动就拆墙的脑洞大开，最开始挺新鲜，看到后面套路一样就有点腻味。仍然不是我喜欢的类型，以前不是现在也不是。男主和女主看脸像是母子的年龄差，俩人告别的镜头我一直心里默念别亲别亲。唯有胖子蠢萌的蛮可爱。,25726614,3,2016-11-25,gucci122
150,摄影和音乐真的赞爆了。看过拍的最美的情色镜头，很善用光影质感。女主跳舞那段趴在自己老公的肩头利用眼神儿去挑逗周围每一位男人，那个时候才知道原来来自有些人的挑逗是你无法拒绝的。借用电影里的一句话：性一点不猥亵，猥亵的是战争。,1300161,4,2016-11-25,gucci122
151,比想象的好看很多哦。闭眼80迈骑摩托车还有每一次的高空作业都把我吓得蛋疼！反正观众视角很成功～除了美金入账外，每次的大冒险我都身临其境。,26313740,4,2016-11-25,gucci122
152,1.命运总是喜欢急转弯，前一秒获得成绩想在父亲面前显摆，后一秒就亲眼目睹父亲被火车轧死；与姑娘在火车厢里一见钟情，三个月同一时间去碰瓷都没碰到，终于决定放弃的时候却再次相遇。2.跟被动的人你可以主动，跟主动的人你再主动就不会被珍惜了。3.别把生命中的任何一个事物看太重，再重视也只占1/4,26628357,4,2016-11-19,gucci122
153,除了主旋律有点（必不可少）以外，其他都挺好哒。虽然几场人代开会险把我耐心磨没，但看完全程还是深有感触。冰冰还是演技未超颜值，但冰冰以外一律老戏骨，演技爆炸好哎！冯导也是不易，有些明白话必须揣着糊涂说，不能触犯雷区还要让观众明白。嗯我明白了，您放心吧！,26630781,4,2016-11-19,gucci122
154,我也是觉得前半段好看，卷福果然帅~后半段的疑神疑鬼打来闹去的简直太儿童世界了吧。,3025375,3,2016-11-19,gucci122
155,擦！！明明是几天前刚看完的啊，怎么现在就什么都想不起来了。还得靠看剧照来回忆。555555明明很爱Woody Allen的电影儿啊。是WA变了，还是我。,26340522,3,2016-10-24,gucci122
156,我只是觉得老头儿平时练肌肉绝对加分！而且他蛮可怜，凭神马女儿被车撞死了结果还要被小偷抢走所有钱？人家虽然方法不对，但起码有原则。我不强奸你，就真的不。,26704620,3,2016-10-23,gucci122
157,''你脚怎么样了？'' ''那你手呢？'' 法国电影儿有点莫名其妙，但全片看下来，最记住的便是即使天塌下来女主仍然冷静自信的一张脸。,26022182,3,2016-10-16,gucci122
158,在怀来县城看完～ 都说好看 又看到豆瓣评分这么高 那就来看看。结果捏.... 看了一个爱国神剧，虽然三观正但作为电影来说，剧情实在没啥悬念。张涵予彭于晏依然很帅肌肉也很棒！有些台词比较雷。比如''有敌人！'' 这三个字～🙄 要夸一夸的是拍摄机位，很多角度看起来很生动，质感很棒。,25815034,3,2016-10-15,gucci122
159,社会就是介个样子，你无罪你无辜而坐牢2年已是最好归宿。结尾所有律师都到场支持的整齐场面简直太有震撼力！！#单是从电影题材以及是否上映这件事，中国就落后韩国几百年！,21937445,4,2016-10-06,gucci122
160,虽然河正宇是我的菜，但这种主题实在太压抑，很害怕看完，中途关掉了。,26410594,,2016-10-06,gucci122
161,画面感还行，模仿也是一门学问。但三观不正！爱一个人就要与全世界作对？爱一个人就要自私到伤害周围人利益也在所不惜？这个姑娘心安理得利用着备胎对自己的感情而去对自己爱的人百般好，真是....,5045678,3,2016-10-06,gucci122
162,应该相信开场五分钟自己的判断力。如果觉得节奏慢，那么接下来一个多小时也一定会节奏慢的。不过北欧的性冷淡风格真的很有标志性。婚姻的任何不信任都是从看似不经意的一件沟通不畅的小事儿开始的。配乐棒，演技真实到像在看纪录片儿。,7155005,3,2016-09-27,gucci122
163,前三集想勇给五星，是因为真的戳中内心。但后面呐，没有每一集都精彩，但竟然糅合进了悬疑的色彩还不错。不否认我喜欢这一部美剧，但第四季有点不想追了。,26087517,4,2016-09-25,gucci122
164,没看完，但大概明白了...桑拿房里那段儿不错，哦是木屋儿。,25835285,3,2016-09-25,gucci122
165,看片子过程就一直默念，钟楚红好美钟楚红好美钟楚红好美！,1307396,3,2016-09-25,gucci122
166,看了预告片就觉得呵呵哒了。这样的片子拍出来我要是导演我都得找个地缝儿钻进去。,26345736,2,2016-09-25,gucci122
167,大家的评论都好苛刻呀，我也超爱黑幽和悬疑，但差点就因为评论而错过了一部还不错的好片儿。起码认真讲故事虽然可能还欠点火候，但总比那些情情爱爱微微一笑扭扭捏捏做作爆表神马的片儿讲究太多了吧！张译真的演技好棒！从士兵突击的班长就一路追到了现在，演啥像啥超有魅力！,26284621,4,2016-09-25,gucci122
168,配乐比剧情更点睛更到位。另外就是果然成熟的女性比青春洋溢的小姑娘更吸引人更有魅力啊~莫非只是成熟的女性才这么想，科科。,26820448,4,2016-09-23,gucci122
169,我泪点这么低一人儿！竟然没有被成功催泪哎！后半段有点儿拖沓了，节奏把握没那么紧凑。还有从胖大叔被咬开始，我感觉电影已经结束了一半儿。对抗丧尸的主力军这么早就倒下了，导演真是残忍。,25986180,3,2016-09-18,gucci122
170,论身材好，失血躺岩石上翘起大腿嘴唇没颜色都够性感啊！！！好吧重点是颜值高身材好体力好还能关键时刻靠脑袋想对策最后还能在伤口愈合后重返沙滩继续冲浪的坚强，这样的姑娘我给一百零五分。,26000205,4,2016-09-16,gucci122
171,有叙事有审美的恐怖片啊。。。血腥的地方真血腥！暴力的地方真暴力！！色情的地方也真色情！！但是引人深思的地方也足够引人深思。,3642866,4,2016-09-07,gucci122
172,我擦我真的是连夜看完的呀！看到一句经典的评：最高明的谋杀是让犯人们相互猜疑和厮杀。#长得像裘德洛的那位先生真是从出场的第一个眼神和火车上的第一次调情就帅我一脸啊哈哈哈哈哈！,25839052,4,2016-09-05,gucci122
173,一个男人有肌肉有担当有坚持有情商，简直迷死人没道理！！,1418519,5,2016-09-04,gucci122
174,是有意外结局的所以猛加分！虽然前段温馨得快要睡着。,26140405,4,2016-08-30,gucci122
175,从天才瑞普利成为他的小迷妹~然后就一发不可收拾地爱上了哈哈哈哈哈哈。对，我喜欢这个类型的Boy。,26266072,4,2016-08-27,gucci122
176,""" 精神病患者的最高境界 就是让别人看不出来她患了精神病。"" 爱到病态一点儿也不美。",1300919,3,2016-08-27,gucci122
177,取景棒呆画面超美的情欲悬疑片儿。有一类姑娘，长得不是特别漂亮那种，但就特别能勾魂儿，是骨子里的那种勾。一个眼神儿一个笑容就让男生为之神魂颠倒难以忘怀说的就是金敏喜小姐吧。,25977027,4,2016-08-22,gucci122
178,不行呀，看不来呀，太无厘头了啦啦啦。,1293658,3,2016-08-19,gucci122
179,“女人为什么会这么做 在脑子里建立这些……每一件小事 然后转换成另外的事。” /7年后再看，竟然这是一部在很多情节上都令我会心一笑的电影。哈哈哈哈这么多年后竟然还是会对7年前的这句摘抄影评印象深刻。对，现在的我仍然还是会敏感花痴会错误解读信号，幻想一切，其实这一切只是小事。,2161696,4,2016-08-19,gucci122
180,反正看的过程里把我逗得挺开怀的，就够了够了。,21817627,4,2016-08-11,gucci122
181,我为双结局打满分。正是要给大家看看如果没玩游戏一切都美好如初任何都不会改变，才衬托出玩儿了游戏后现实的残酷和决裂。永远都不要试图考验人性也不要以为他爱你就一定没有秘密。每个人都是独立体，除了他自己不会有第二个人知道他一生经历的任何事。看到别人短评的六字真言：要么瞒，要么忍。,26614893,5,2016-08-07,gucci122
182,这一季的男配都很出彩，超喜欢Scott！！！Zack和黑人FBI也很帅~ Savi因为现实中怀孕所以身材走形气质实在比第一季减分太多。喜欢Jose的性格，Karen的优雅，April确实很美也just很美而已。很多人觉得本剧三观不正，但我倒觉得这就是生活啊。处处有诱惑，犯错又受挫，每个人就算再拎的清也会在纠结中成长,25736401,4,2016-07-31,gucci122
183,很有香港电影特有的旋律。三戏骨演得都不错。但仍然感觉，香港电影仍然在怀念过去，念过去，过去，去。,26265170,4,2016-07-31,gucci122
184,四位女主都是37岁+，有孩子有事业有健身有恋情，虽然也会时不时犯错受挫，但生活照样精彩有趣，一点都没有比20出头的姑娘差点什么，反而成熟知性的光芒更吸引人。,10577739,4,2016-07-21,gucci122
185,配音是败笔，尤其是那位心理博士姑娘的演技也实在欠点火候。但最后几分钟的逆转确实加很多分。,26375609,3,2016-07-18,gucci122
186,只是觉得这样的悬疑片搞个3D是什么鬼。梁家辉是真的戏骨啊，绅士雅痞典范。,20505982,3,2016-07-14,gucci122
187,"开场就猜出所有的梗。因为爸爸冲着车上问了一句""你不下来吗"" 而后来从车上下来的是姐姐和妹妹两人。而且进展太慢，一定要全程慢动作吗，急死我了。",1308047,3,2016-07-10,gucci122
188,宁可去电影院看低成本小人物能贴近生活给自己打气的电影。,4811813,3,2016-07-02,gucci122
189,有笑有泪有正能量，还有神马比这更棒的吗,1297863,5,2016-07-02,gucci122
190,没传说中的那么烂呀，反正我看哭了，可能电影拍的怎么样我都会哭。因为谁还没有一段值得怀念的青春呀！但大家怀念的点不同，比如我是开学典礼升旗然后中暑晕过去。。我有（不止一次）,25779218,3,2016-06-13,gucci122
191,平凡真实到就像发生在自己身边儿，每一句台词每一个表情都无比生动。以及把Before I die I want to fear nothing这个精神淋漓尽致地演了粗来。就像我之前说，一个人乐不乐观并不是看她在没发生事儿的时候做了什么，而是在发生了事情以后仍然可以乐观地do it.,10745397,5,2016-06-05,gucci122
192,哎呀对于能猜到结尾并且一不小心在特困的时候看的电影。。。真是没耐心到不要不要的。。,21349345,3,2016-06-04,gucci122
193,能理解的哈哈哈哈哈哈,25726658,3,2016-06-03,gucci122
194,以我孱弱的逻辑 我得看多少遍 才能真正看透它呢...... 好电影！禁得起反复推敲,1304447,4,2016-06-01,gucci122
195,糊糊涂涂又重新下了一遍....可想而知第一次看时多么不深刻,4885995,3,2016-05-29,gucci122
196,''迟来总比没有强。'' 本来剧情三星，但爆表颜值加一星。。。 男闺蜜发展成老公，实在有点可惜～～ 精彩的地方是在于，要怎样还没怎样。,5153254,4,2016-05-23,gucci122
197,国产黑色幽默拍这水平算不错了呢~ 剧本应该挺好 只是拍成电影有点儿私搭乱建了 那段诗情画意的 追出去为拿回信 有点儿太牵强 然后陈坤真的很有一种浪子的赶脚 哈哈哈哈哈迷人儿！,25662327,4,2016-05-22,gucci122
198,刘青云真演活了~最后换枪简直是整剧高潮和灵魂！！智商捉急跟不上趟儿啊 到底谁换给谁了 昂,2027938,4,2016-05-22,gucci122
199,抱着看烂片的心态，结果意外好看。虽然整部电影分了三个晚上才看完，但还算是对了自己的路。虽然不喜欢陈思诚夫妇，但不得不承认佟丽娅确实漂亮演技也过得去。诚心剧本，意外结局也是有点意思。,26311973,4,2016-05-03,gucci122
200,和大家感觉一样，前半段惊艳新鲜猎奇好看，后半段完全没抓住一路都想快进。还有那条山间路真的美爆炸了！！有点像在冰岛，好想再去走一走。,20514947,3,2016-05-03,gucci122
201,看不下去，一小时弃。大家的表情好夸张，而且情节断断续续。配乐的确很赞，但我还是乖乖看书去吧～,1292340,3,2016-05-02,gucci122
202,导演是捧许维恩的。还有就是无论男女遇到危机时刻，都不能按常理出牌才能救自己。,25864203,2,2016-05-01,gucci122
203,前面略有点儿无趣，但属于越看越耐看越带劲儿内种！！！！尤其最后一张黑色定格照片简直有fu绝了！！有人说，那就是理想和现实的差距。,1306664,4,2016-04-30,gucci122
204,赶脚好赞！戳泪点无数遍～为老夫妻婚礼上的那一段儿誓词哭 为向死而生的勇气哭 为人生没有过不去的坎儿哭 为靠不住别人而只能自己拔地而起的坚强哭 为不得不接受诱惑但永远得不到打心眼儿里的尊重哭 为心中熄灭希望远方却有一个人帮你燃起哭 为两个人最终的见面哭#所有的感动都是因为心有共鸣#,26322792,5,2016-04-30,gucci122
205,尴尬症微犯...根本木有传说中的那么好看啊～大家演的也很做作略幼稚.. 至于此剧会意外地火主要是编剧抓住了潜在观众的痛点，几乎每个人都能在剧里似乎找到自己，一切的感动都是从共鸣开始。,26430092,3,2016-04-30,gucci122
206,憨豆先生冷静地一如所有事都在自己掌控之中的样子简直帅哭！,26608800,4,2016-04-23,gucci122
207,如果一直不长大duo好.,25777636,4,2016-04-23,gucci122
208,啥啥都猜到了啦讨厌！感觉我是编剧？,26304268,4,2016-04-13,gucci122
209,年度最爱没有之一。又爱情又悬疑，而每个主角的演技都像开了外挂，真的比第一季好看一万倍。,26301399,5,2016-03-19,gucci122
210,怎么才能有生命力？导演，我也要当主角儿 #关于主角光环这件事儿#,5327268,4,2016-03-19,gucci122
211,太好看！！坏人看完变好人。好人看完唤醒心底美好小世界。,25662329,5,2016-03-13,gucci122
212,真是不错呢，金相庆很帅呢，连看两个韩片儿都对他有感~ 算是意外结局，但也是冥冥之中。,21937438,4,2016-03-02,gucci122
213,是有意思的电影儿，绝对不赖。但也好像节奏上没太抓住人儿。恩，看完了就是看完了，尽管画面好看人物分明。,25697098,4,2016-02-29,gucci122
214,还算吸引人，但结束得太仓促了！不得不网上找答案,1301328,3,2016-02-29,gucci122
215,"""直到有一天你会挂念一个和你过去毫无交集的人，一个只属于你的人，那时你就会明白，this is where your life is.""",10741220,4,2016-02-25,gucci122
216,断断续续看了三四个月竟然还没弃说明其中一定有吸引我的理由在。拍无耻之徒和权力游戏的导演拍这个爱情悬疑小故事简直信手拈来一定不会赖。还有Kole简直自带光环啊 魅力永超男主~女主属于颜不高但美得有灵魂的那种。,24739203,4,2016-02-21,gucci122
217,#典型斯德哥尔摩综合症的最好诠释#还有no zuo no die...干嘛非在娶妻的时候大唱唤龙歌儿啊...得瑟！,26726098,3,2016-02-21,gucci122
218,我的娘啊...看得我好尴尬啊...这么没演技没台词夸张做作假的电影儿是怎么过得了周大导演这一关的...女主角们你们演技是被狗吃了吗..林允说话含个大茄子吐字不清表情要么慢半拍要么突然夸张到不行..张雨绮说话太监腔除了瞪眼睛就是卖风骚...好立意好故事没有好演技撑场也实在寸步难行.,19944106,2,2016-02-19,gucci122
219,擦 我觉得很好看啊！！道格拉斯真的帅毙！！豆瓣分数这么低 真的不是有人在装逼 吗........反而我觉得本片儿符合我对电影里惊悚和悬疑的定位。。至少看的时候 我真的是一直在担心和揣测接下来会怎么发展 会不会反转 道格拉斯小眼神儿一转 可紧张了我~ 老实讲 如果来个意外结局可能会更得给低分的心吧。,1297509,5,2016-02-18,gucci122
220,1 看过美版 再来看法版 时隔几年竟然如出一辙地讨厌结局！ 2 看美版给三星 而法版四星半 全是胜在颜值 3 黑发真美 坚决不染发了~ 4 甲之砒霜 乙之蜜糖. 5 当知道他俩是夫妻档 心里平静了大半 不然真的虐死 如果生活中真这么没缘分总碰不上 那就别再一起了...老天所指 6 不喜欢结局. 原配最没生命力！,1299795,4,2016-02-17,gucci122
221,"经历以后的无论哪一种结果，都好过错过。——""对你而言，它是半杯酒，对我而言，它是半个空杯。""节奏一致，才得以好相处。",5028328,4,2016-02-15,gucci122
222,说到底，还是年轻姑娘吃香（给了个杀人犯在树丛中左看女学生右看警察媳妇儿最终选了女学生的镜头）。#到底是老了#,1300299,4,2016-02-12,gucci122
223,"""总以为谜底就要揭开了，一直这么以为到最后""",1306512,3,2016-02-11,gucci122
224,看到剧透说最后还是被埋了。。。。。。弃之。。。。。不能看这么压抑的电影儿了已经！！,3819877,3,2016-02-11,gucci122
225,枉费了一直这么期待的一颗灼热的心！就不能不夸张不歌舞实实在在好好地讲一个悬疑的小故事吗。,1299292,3,2016-02-11,gucci122
226,每个人演得都带感，特别王千源，包括吴若甫。王千源的那股劲儿真讨姑娘欢心,25798448,4,2016-02-10,gucci122
227,虽然很多人同时出场看似各不认识但又彼此都有联系的故事很讨我喜。。但本部也实在有点儿夸张（表演风格）和冗长（进展节奏）了。而且户田惠梨香是日本版王珞丹么，好像。,26270517,3,2016-02-10,gucci122
228,孙艺珍在剧里的性格，就像她整的鼻子一样诡异。,26289126,3,2016-02-09,gucci122
229,能名正言顺地跟好多不同的颜谈恋爱和啪啪啪，好鸡冻啊。。。。。和我一同观影的H君听到我这句评论，狠狠白了我一眼。,26235839,4,2016-02-06,gucci122
230,擦 这么欢乐的一小喜剧竟然把姐看！哭！了！请相信，世界上，一定有能咬合得住你的齿轮的那一个半圆。,25774126,4,2016-01-04,gucci122
231,配乐很喜欢 然后就是剧里的每一个谎言我都相信了！FUCK！,1937257,4,2016-01-02,gucci122
232,饿的时候给啥都想吃都觉得好吃 喂饱了就有一定抗拒诱惑的自制力了 即便是自己平时最爱吃的食物 因为自己已经饱了吃不下了 也可能会拒之门外.,26292786,2,2016-01-01,gucci122
233,“谁把别人当傻子，谁就是最大的傻子”,25926267,3,2016-01-01,gucci122
234,看这个电影 我觉得我最有发言权~ 我在做着与女主一样的事 但却比她渺小一万倍!!!我们有着超相似的地方 却有着更多向她学习的地方..中间无数个情节打动我哗哗落泪..我认为我会再看一遍 就是对这部电影最好的致敬.,10594965,5,2016-01-01,gucci122
235,盼了好久！但略有失望~故事很不错 但拍摄还欠火候 有点冗长 以及我旁边的看客真是把几乎所有悬疑点都猜得透透的 感觉他就是编剧一样 人太聪明也真是讨厌~ 所以没啥惊喜 恩 故事还是好看的。对于国内能拍出这种水平的悬疑黑幽已经灰常感恩了！,25917973,4,2015-12-31,gucci122
236,看哭 好多点都成功催泪 他就你一个亲人 不跟你唠叨跟谁唠叨 现在没宣武了 早归西城啦 爷俩破冰换酒喝 被打那一巴掌却为了儿子吞下了尊严 许晴演的女人拍出8万块的义气 6爷为最后一战如履薄冰蹲下又站起 昔日的兄弟们老到如今仍能凑义气干一场意气风发的架 每一句你丫 每一句他妈的在这里都好动情好好听,24751756,5,2015-12-28,gucci122
237,并没有想象得那么好啊。功夫看着真过瘾，但剧情不怎么深刻。总觉得好剧情就是演两个小时就像经历了20年一样久。最有意思是廖凡和宋佳演的夫妻总是在抽事后烟的时候谈正经事儿。,25919910,3,2015-12-15,gucci122
238,"看片的时候就在想 这小伙儿是天才瑞普利吗 这样的长相坚韧不拔 比清秀吃香不知多少倍 反正是在我这辈少妇眼中哈哈哈哈哈~ ""我现在无论做什么事 都是天底下第一人"" 哗 这种感觉真好 但也真的好想说 人啊 徒有智慧或者徒有乐观都没用 必须要智慧+乐观才能走出不同的人森！",25864085,5,2015-12-06,gucci122
239,看完电影用了三个小时，可能席间一直跟朋友发微信吧，看的没有那么投入，也会嫌节奏过慢，但还是觉得那种要达到还没达到没达到马上就要达到的暧昧赶脚好好哟~本片的亮点在于一个故事有两种可能性。但男主作为大叔也太丑了吧5555不喜欢女主还是很灵气很招人稀罕的！,26297388,3,2015-11-29,gucci122
240,看哭好几轮！笑的又是打心底的畅快！！不管你们说多老套多做作但尼玛这就是青春该有的样子啊。相信在场的姑娘都没有这个叫林真心的女孩幸运。。但全场女生一定一起意淫了！！！这尼玛才是我们心目中青春该有的样子啊！另外想说：女生性格好和颜值高哪个重要？嗯，颜值都高的前提下，性格好重要。,26366465,5,2015-11-28,gucci122
241,女主颜值爆表，优雅自信拎得清。这部片告诉我们，如果你不够冷静，就别学人家婚外情。,23769147,4,2015-11-23,gucci122
242,"每集片头四个人的出场咋看也看不腻啊~对于那个鬼屋充满浓厚兴趣！！！！还有Jimmy和酒吧老板娘的affair还蛮动心的..尤其是J已经决定走了结果转头说了一句""I forgot one things..""帅爆！！我三观是有一点不正吗哈哈哈哈哈whatever...",26087532,5,2015-11-22,gucci122
243,能遇见soul mate真心好！！！还有我很喜欢lindsey那个胖表妹啊哈哈哈很真性情的姑娘～,25783962,4,2015-11-20,gucci122
244,"最后一集真的看哭..不喜欢结局..totally不喜欢！！！""为什么要让Simon赢""""谁在乎输赢呢? 开心就好.""",26388908,5,2015-11-16,gucci122
245,笑得我稀里哗啦.大笑之余.只想说珍惜眼前.,25964071,4,2015-11-09,gucci122
246,"已经可以用""看过""而代替""在看""的选项，这个动作本来就足以令人悲伤。#都是经历过那些用康熙来了就着盒饭开怀大笑的岁月#",5151962,5,2015-10-25,gucci122
247,团建看的，难得科幻片看出了喜剧效果。整场笑抽！！,1866473,4,2015-10-25,gucci122
248,日本人的演戏表情总是很夸张的说啊。。但怎么讲呢，总体还好也有意外结局，但剧情总感觉欠点儿火候。,2361826,4,2015-10-21,gucci122
249,"飞机上看完。""我爱过你，我尽力了。""原本以为这样的陪伴绝逼是要走完生命全程的，没想到在生命的尽头还有选择第二次的机会，真浪漫。",24815950,4,2015-10-21,gucci122
250,以至于看完电影都不敢独自去酒店的laundry room去拿刚洗过的衣服了...,1292850,4,2015-10-12,gucci122
251,酷毙了！！超爱看这样的片儿！！引起很多对生活中人性的思考。还有木有类似的！！求推荐！！,25955491,5,2015-10-11,gucci122
252,看完电影，不得不再去读遍原著了。感觉人生每个阶段，价值观爱情观都会发生改变。记得很小的时候看过布拉格之恋，没看完吧记忆里，当时猎奇心大过理解。而三十而立的年龄再看，感觉更多的是在寻找共鸣，回答自己心中一直存在的疑问。不过没有给五星，真的是仍然不如悬疑和黑幽吸引我。,1291859,4,2015-10-06,gucci122
253,在巴黎断断续续看了几次才把它看完。是很疲惫吗！,10727641,3,2015-10-05,gucci122
254,莫名其妙的电影。。。还能不能好好讲故事了 并没有抓住歌舞剧的那种灵魂旋律 真是浪费了好编剧和好演员。看了十分钟果断关掉。。,11776289,2,2015-10-01,gucci122
255,有意思的电影，但我承认并不是全部看懂了。能让杀手都敬佩的女生品质：能做自己喜欢做的事。,1949321,4,2015-09-30,gucci122
256,飞机上看完的，真正的灵魂伴侣比来一万发还令人满足。,1578698,4,2015-09-29,gucci122
257,太棒了！人性拿捏好准。大家都是老戏骨，演得好比光看颜舒服不知多少倍。,24875534,5,2015-09-29,gucci122
258,电影里全女神的每一套大衣都好心水！！立志今年做出一款大衣！！能扛得了抢！搓得了地！打得了仗！拼得了命！然后掸掸土，爬起来，继续漂亮能干好好活着。P.S 还有那些男配都帅得哟！最开始被李政宰大叔迷住！结果发现是坏人。。就又被河正宇欧巴迷住！！果真男生帅不是靠长得帅，是要靠神态！,25823132,4,2015-09-21,gucci122
259,多不信任也别试探.一开始就回不去.,3418187,4,2015-09-20,gucci122
260,第一次看我不最爱看的那种电影类型，有了感觉。第二天先生就要去德国工作三个月。啊！！！！异地前的思念让我直接爱上了科幻片儿啊！,3338862,4,2015-09-06,gucci122
261,其实我承认看电影的时候是投入和专注的，从这点上来看，电影是吸引我的。但是剧情上吧，结尾实在够牵强的，期待有个多意外结局呢，结果却有着“就给看这个？！”的遗憾。硬是要拽出一个亲情感人催泪大戏法，三个大男人为了孩子没有阴影的活下去宁可冤死？呵，只是为了迎合观众喜好吧，爸爸去哪儿宣传片,24719063,3,2015-08-30,gucci122
262,期望太高了，还不错但并没有惊艳到。喜欢多线叙事电影风格。,3725295,4,2015-08-24,gucci122
263,汤兄老了好帅啊！比以前奶油小生时代有型多了！电影构思很巧妙，但是节奏并不是一直都很快的那种，紧张兮兮的时候夹杂一点抒情神马的。。总体来说挺有意思的电影，仅仅是为看汤兄也是值的啦！,1308762,4,2015-08-23,gucci122
264,幸亏快进。。。为大妈们的少女心打三星！#但是这也叫电影儿吗！#,25836152,2,2015-08-16,gucci122
265,有点儿意思啊，是因为不了解吸血鬼的日常~ 但偶尔还是有点无聊。。。不过还是有！笑！点！的呢！,25794230,3,2015-08-15,gucci122
266,意外结局让我爽！！！但前面进展略慢。。很想直奔主题的！,1892848,4,2015-08-15,gucci122
267,陈凯歌毁了这么多明星啊。。。。讲的是一个扫把星跟谁走谁就倒霉的故事。。。,24879839,1,2015-08-15,gucci122
268,虽然设计巧妙画面精良场面壮观视角独特 但我终于还是确定了我不爱看的电影类型。。。😔,3592854,3,2015-08-09,gucci122
269,什么鬼啊，评分这么高。吓死本宝宝了。。而且太血腥了啦！,1437109,3,2015-08-06,gucci122
270,1 Jessica Alba好看哭了！ 2 关键时刻 还是要听妈妈的话 3 当知道了人世险恶 头一次那么不想活过来 4 特别有钱的时候 还是不要随便信任突然出现在自己生活里的人,1741703,4,2015-08-03,gucci122
271,"""我们花了一辈子时间去企图阻止死亡 吃饭 发明 相爱 祈祷 搏斗 杀戮 但我们对死亡了解多少呢 因为没有人回得来。但是生命的某一点某一刻 当你的思想超越了欲望  不再沉迷 当你的习惯 打败了你的梦想 当你失去...死亡也许就是恩赐。""",1305725,4,2015-07-31,gucci122
272,谁出去办个事儿都他妈的得带个小孩儿坐副驾，什么鬼！片子好看，变态夫妇那段儿很出彩！,1483239,4,2015-07-31,gucci122
273,最近真的很迷美国90年代的警匪片儿。节奏紧扣+人性考验，而且戏骨们的对手戏实在太过瘾。,1293434,4,2015-07-30,gucci122
274,"""有人赢得了全世界.有人则赢得了从良妓女与Arizona之旅."" 人人各获利.没人管正义.",1292348,5,2015-07-29,gucci122
275,明明看过。但！为什么没标记！,1292720,4,2015-07-28,gucci122
276,被带走之前，其实小朋友各自的性格已经分明了。Jimmy比较有领袖精神，眼神犀利，不服输。Sean感觉有点崇拜J，服从听话，但态度也还算中立。Davff就孤僻了一点，话不多也看起来柔柔弱弱。也许性格真的决定命运。如果带走的是J，或许比D更有办法逃脱又自愈快？但也或许J不好惹的劲儿已无形中帮他挡了一劫,1307748,4,2015-07-27,gucci122
277,慢节奏的电影儿真是没办法！,24735062,2,2015-07-26,gucci122
278,悬疑就悬疑，剧情进展是分分钟盯住屏幕不敢遗漏，但对打的戏就只想快进。,1292450,4,2015-07-26,gucci122
279,难的都不是他断一条手腕从峡谷走出去，难的是他走出去后仍敢继续冒险爬峡谷！,4164444,5,2015-07-26,gucci122
280,一直快进播完的，画面很好看，节奏太慢了。现在已经没耐性看这样的电影了吗！,25862355,2,2015-07-26,gucci122
281,...说不好谁是坏人..也就没法儿站队..,1297145,3,2015-07-26,gucci122
282,真的好棒。竟然生活中的一切困难和意外都来得这么温暖而惬意。1987年的好片子即便现在看，也仍然打败很多近几年的大烂片。挺一下用心做事的好导演！,1303037,5,2015-07-21,gucci122
283,"""老娘也曾燃烧过！""",25761178,4,2015-07-20,gucci122
284,"有笑点，1星；有画面，1星；支持国产，1星。3星鼓励，但仍然觉得会在观影过程中捉急""啥时候结束 空调有点冷啊"" #当然我知道 如果是一部特吸引人的电影 我一定会舍不得结束的#",26277313,3,2015-07-19,gucci122
285,96年已算佳作。剧情三星。演技extra加一星，鼓励那个时代可以牛逼闪闪的意外结局，加1星，五星满分。,1296217,5,2015-07-19,gucci122
286,不错哦.越看后面越有趣！！！看到结尾竟然整个人都嗨起来！！欢笑随时传来。恐怖片做成这样儿也真的够赞的！,25909566,4,2015-07-18,gucci122
