,movie_comment,movie_id,movie_score,movie_time,user_id
67,虽然超级英雄的老套路，但伦敦折叠，瑰丽的想象力还是很令人叹服。,3025375,4,2017-08-27,quanzhouren
68,,26331185,3,2017-08-26,quanzhouren
69,,11600078,4,2017-08-26,quanzhouren
70,,26748673,3,2017-08-26,quanzhouren
71,竟然看完了一部韩剧，而且是女人戏。吸引人的是，欲望，女仆朴福子的上升欲望，进入上流社会的欲望。但上升谈何容易？即便她把自己当成筹码，最终仍旧灰飞烟灭。可悲可恨可怜可叹！,26870796,5,2017-08-20,quanzhouren
72,被电影中信仰的力量所惊诧,26606242,4,2017-08-15,quanzhouren
73,蛮难得的，拍得如此克制,26934346,4,2017-08-10,quanzhouren
74,,26352435,2,2017-08-05,quanzhouren
75,,26780534,2,2017-08-05,quanzhouren
76,,26704590,4,2017-07-30,quanzhouren
77,,26761334,3,2017-07-30,quanzhouren
78,抛开价值观不说，打是真打，拳拳到肉，也算不错的爆米花电影,26363254,4,2017-07-30,quanzhouren
79,,26365236,3,2017-07-29,quanzhouren
80,,26284955,3,2017-07-29,quanzhouren
81,不清楚波兰历史，但极端民族主义实在太过可怖,26881114,5,2017-07-22,quanzhouren
82,,1309172,2,2017-07-22,quanzhouren
83,,26877237,4,2017-07-22,quanzhouren
84,,26581334,2,2017-07-22,quanzhouren
85,这才应该是我们这个时代的主旋律，让我们这些坚信情义正义的蚍蜉撼倒大树吧。毕竟这个世道跟大明差别也不大。,26270502,5,2017-07-19,quanzhouren
86,还是很不错的，笑点泪点燃点都有，节奏不错，音乐尤佳，徐璐彭昱畅演得不错，彭昱畅这个角色更讨喜。,26790961,4,2017-07-18,quanzhouren
87,这么美好的电影，看完之后整个人的心情都愉快起来了,26586432,5,2017-07-16,quanzhouren
88,,26664345,3,2017-07-15,quanzhouren
89,看了梅雪风在大家上的影评，加一星吧。一群平凡人物，曾经这样伟大地惊心动魄过。影片最值得称道的，没有某Party的宏大叙事，这群人物爱国，而不是爱某个政党，这样他们的牺牲才不显得可惜,26425072,4,2017-07-02,quanzhouren
90,,26907450,2,2017-05-18,quanzhouren
91,有些幽默和趣味，但结构上的处理比较生涩,26808466,3,2017-05-14,quanzhouren
92,,26020796,3,2017-05-09,quanzhouren
93,,26387939,3,2017-05-08,quanzhouren
94,邓斯特的角色真是太经典了,25919897,5,2017-05-05,quanzhouren
95,,24297912,5,2017-05-02,quanzhouren
96,,26820836,3,2017-05-01,quanzhouren
97,,26718282,3,2017-05-01,quanzhouren
98,,26639958,3,2017-04-29,quanzhouren
99,,26580232,4,2017-04-09,quanzhouren
100,,26279289,4,2017-04-09,quanzhouren
101,又重看了一遍，史诗般的作品,1291546,5,2017-04-03,quanzhouren
102,某演员演得太“端”太假了，脑残粉不要太多,26606743,2,2017-03-31,quanzhouren
103,,26616690,4,2017-03-31,quanzhouren
104,,26389928,3,2017-03-25,quanzhouren
105,,26921674,3,2017-03-19,quanzhouren
106,,26617076,3,2017-03-16,quanzhouren
107,太吓人了。我们可能对郭敬明太苛刻了,26323031,1,2017-03-16,quanzhouren
108,无因的暴力,26418093,3,2017-03-16,quanzhouren
109,一部被低估的电影,26717795,4,2017-03-15,quanzhouren
110,真是伟大的剧本,26679552,5,2017-03-14,quanzhouren
111,还蛮有意思的,26616145,4,2017-03-12,quanzhouren
112,须一瓜的小说原著就很差，改编后就更差了，拖沓冗长平庸无聊,26425075,1,2017-03-10,quanzhouren
113,,26635329,4,2017-03-06,quanzhouren
114,,26876629,4,2017-03-05,quanzhouren
115,,26410593,3,2017-02-28,quanzhouren
116,,26677495,4,2017-02-28,quanzhouren
117,,26648249,5,2017-02-26,quanzhouren
118,,26215216,4,2017-02-25,quanzhouren
119,,26653676,4,2017-02-25,quanzhouren
120,虽然俗套，但仍深深打动人,26615208,4,2017-02-25,quanzhouren
121,,26325320,3,2017-02-20,quanzhouren
122,,25934014,5,2017-02-12,quanzhouren
123,在日记发表了《韩寒退变史》一文，结果很多韩粉质疑没有标记电影，是不是连电影都没看过。我只想说，懒得标记，另外能不能少些阴谋论？,26862259,2,2017-02-08,quanzhouren
124,,26616436,5,2017-02-05,quanzhouren
125,,25801066,4,2017-02-05,quanzhouren
126,,26377370,2,2017-02-02,quanzhouren
127,,26389696,2,2017-02-02,quanzhouren
128,,26942459,2,2017-01-08,quanzhouren
129,好轻松愉快的喜剧,3868141,4,2017-01-03,quanzhouren
130,,26582438,3,2016-12-31,quanzhouren
131,,26353372,4,2016-12-31,quanzhouren
132,剧本还是不错的，笑点蛮密集，就是直男癌明显，收尾仓促软弱、缺乏说服力。,26879060,3,2016-12-30,quanzhouren
133,这非常中国，非常无奈,26340305,4,2016-12-25,quanzhouren
134,,26761935,3,2016-12-25,quanzhouren
135,年度最差电影，年度最差观影体验，年度在电影院里待过的最糟糕的两个小时。2016年的没有最烂，只有更烂！,25911694,1,2016-12-23,quanzhouren
136,好精致有趣的小品,26362351,4,2016-12-21,quanzhouren
137,还可以，颇有日本某些悬疑小说家的味道,26754643,3,2016-12-17,quanzhouren
138,真的太帅太酷太美了，见识到什么才是真正的“罗曼蒂克”。只可惜啊，一切皆成往事。,24751763,5,2016-12-16,quanzhouren
139,我本来的评价是这样的“评分其实不必太苛刻了，这是一部很成熟的商业类型片，合格还是有的”。但今天的人日风波后，很遗憾，必须一星。,6982558,1,2016-12-15,quanzhouren
140,,26658568,3,2016-12-13,quanzhouren
141,三星应该全给董子健啊，好会演啊，等于一万个杨洋+一万个李易峰+一万个吴亦凡+一万个鹿晗,26351867,3,2016-12-09,quanzhouren
142,,26416603,4,2016-12-08,quanzhouren
143,,26694988,4,2016-12-04,quanzhouren
144,林更新的演技还停留在《步步惊心》吧，一点三少爷的气势和风骨没有，反倒像个没有主见左右不定的懦夫。江一燕和何润东及格,21350556,2,2016-12-02,quanzhouren
145,,26365631,2,2016-11-27,quanzhouren
146,中间跳过了好几集，但还是被深深触动。三个女人的史诗,26461145,5,2016-11-13,quanzhouren
147,,26389466,3,2016-11-13,quanzhouren
148,喜剧的忧伤,25921812,4,2016-10-29,quanzhouren
149,这样的剧本有拍成电影的必要吗？,26125779,2,2016-10-06,quanzhouren
150,拍的什么鬼东西啊！,26315270,2,2016-10-06,quanzhouren
151,真实人物事迹改编，更显凄凉,1303913,4,2016-10-06,quanzhouren
152,我滴天啊，看了三集，被服装、布景、特效震惊了。这简直是越南拍的,26611039,1,2016-10-05,quanzhouren
153,四星鼓励，枪战部分颇有好莱坞大片风范,25815034,4,2016-10-01,quanzhouren
154,韩国拍煽情爱国片，真是有一套啊,10774104,4,2016-10-01,quanzhouren
155,就是一直在打打打打打打打打打，但我真的不想在大银幕看游戏,26354336,1,2016-09-30,quanzhouren
156,真的，好差啊,26280528,2,2016-09-29,quanzhouren
157,,26022182,4,2016-09-28,quanzhouren
158,“世界上没有人喜欢你，你心碎又空虚，又脏又臭还又老又没用，像垃圾一样”,26437237,4,2016-09-24,quanzhouren
159,,26838164,4,2016-09-24,quanzhouren
160,“因为你遭遇不幸，所以就怪别人白痴，你才是最爱放弃的人，只是因为你认为每个人不需要帮助也能活下去。但没有人能独自承担一切，没有人，包括你”,26628357,3,2016-09-23,quanzhouren
161,总归觉得没有预期的那么好，因为太戏剧性太理想化了，导致最后有那么点鸡汤的味道。论小人物温情，我还是喜欢《天水围的日与夜》，真正的静水流深,26351526,3,2016-09-23,quanzhouren
162,想起的是蔡明亮的《爱情万岁》，孤独万岁,26259635,4,2016-09-19,quanzhouren
163,这么大的阴谋，破案破得也太容易了吧。,20505982,3,2016-09-17,quanzhouren
164,,1401385,5,2016-09-16,quanzhouren
165,国产爱情轻喜剧，能做到这份上，不错了,25849006,4,2016-09-15,quanzhouren
166,韩国政府和媒体又被自家的电影完美地黑了一次,26410594,4,2016-09-15,quanzhouren
167,其实我觉得很不错，虽然我是男性，并不太懂女生之间的感情，但电影的刻画是有说服力。另外，周冬雨和马思纯是会演戏的，看完对两人都颇有好感,25827935,4,2016-09-14,quanzhouren
168,其实还是白马王子灰姑娘的设定，不过人设换上明星和黑粉，有那么一点陌生化。虽然是意淫，但节奏还算流畅，笑点也有一些,26564988,3,2016-09-12,quanzhouren
169,吴亦凡演技真的不行啊，但相较于致青春2，这个片还不至于烂到彻底,25843976,2,2016-09-12,quanzhouren
170,挺佩服韩国的电影产业的，能够生产出这么优秀的商业类型片，韩国就5000万人口，此片就有了1000万的观影人次。全程无尿点，韩片的煽情总是拿捏到位,25986180,5,2016-09-11,quanzhouren
171,非常的清奇,26820448,4,2016-09-11,quanzhouren
172,一百多人的大影厅，周六晚上的黄金场，就我一个观众。虽然不知所云，但摄影和配乐真的好美啊。PS，不太明白打一星人的心理，本片故事性是不强，但影片的制作要比那些一星的粗制滥造的商业片强出不少吧,7062596,3,2016-09-10,quanzhouren
173,惺惺相惜,5262339,4,2016-09-10,quanzhouren
174,真是各种反转啊,26375609,4,2016-09-08,quanzhouren
175,,26611083,2,2016-09-03,quanzhouren
176,,1306020,5,2016-08-27,quanzhouren
177,韩国也有一些不伦恋，但往往会为不伦找一些“理由”，比如女方家庭不幸啊什么的，但日本就是纯粹的不伦恋，我就出轨了乍的,1419582,4,2016-08-27,quanzhouren
178,,26815163,3,2016-08-21,quanzhouren
179,,26303622,,2016-07-30,quanzhouren
180,叶念琛的电影，只要是方力申和邓丽欣主演，觉得有种可看性。。,26611458,4,2016-07-30,quanzhouren
181,这尺度。。。很大,25977027,3,2016-07-28,quanzhouren
182,,19976774,5,2016-07-24,quanzhouren
183,,10773239,4,2016-07-24,quanzhouren
184,,10484117,3,2016-07-24,quanzhouren
185,看了第一集，笑点颇多，不错。。没看完,26347994,3,2016-07-24,quanzhouren
186,太赞了,26387728,5,2016-07-24,quanzhouren
187,雷得清新脱俗。。没看完,26657015,3,2016-07-24,quanzhouren
188,重看，耐看,1828115,5,2016-07-23,quanzhouren
189,,25856435,4,2016-07-23,quanzhouren
190,,26307755,2,2016-07-23,quanzhouren
191,重看,1292052,5,2016-07-23,quanzhouren
192,,25862354,4,2016-07-23,quanzhouren
193,,26614893,4,2016-07-23,quanzhouren
194,,1300487,,2016-07-20,quanzhouren
195,,1309141,,2016-07-20,quanzhouren
196,,1297424,,2016-07-20,quanzhouren
197,我一直没有标记，因为想了很久，实在难以评价它。。它有诗意，有种熟悉感，但那种粘稠和缓慢的氛围真觉得压抑，看完就想赶紧走出影厅，到太阳底下透透气。,26337866,,2016-07-18,quanzhouren
198,写作需要，重看，还是被感动了,3230195,4,2016-07-09,quanzhouren
199,这是恐怖片吧，不推荐观看,25817534,3,2016-06-29,quanzhouren
200,,26303204,5,2016-06-29,quanzhouren
201,,26265170,5,2016-06-26,quanzhouren
202,,26741568,4,2016-06-18,quanzhouren
203,,26430092,3,2016-05-29,quanzhouren
204,一个刻薄者的一生,24869254,5,2016-05-29,quanzhouren
205,,3074482,,2016-05-19,quanzhouren
206,,26575848,2,2016-05-19,quanzhouren
207,,2216966,,2016-05-18,quanzhouren
208,,6123863,,2016-05-18,quanzhouren
209,,3111652,,2016-05-18,quanzhouren
210,,4798707,,2016-05-18,quanzhouren
211,,1309003,,2016-05-18,quanzhouren
212,差点睡过去了。第一段还行，第二三段到底有什么意义？矫揉造作,26282530,2,2016-05-15,quanzhouren
213,心有戚戚，因为从唢呐上，看到太多东西的影子，所以即将逝去的、老去的、死去的事物,10831445,3,2016-05-14,quanzhouren
214,《朋友》《好朋友们》,26368359,3,2016-05-13,quanzhouren
215,我知道我打出五星，很大部分原因是出于矫情。两个多小时不觉得长，节奏和表演都不错，但尤其令我难忘的，是剧本的文学性，是古典爱情的慢、委婉和深情。我知道这是我的矫情，但我倒不是没有这样渴望：与一个远方的知心朋友写信互道生活长短，可以无关爱情，我只是想单纯地倾诉衷肠,26322792,5,2016-05-03,quanzhouren
216,如蝼蚁如草芥，生不如死,25966085,5,2016-04-30,quanzhouren
217,贱萌贱萌的,3718279,4,2016-04-28,quanzhouren
218,与抗日神剧有那么点不同,25757187,3,2016-04-17,quanzhouren
219,,26585014,3,2016-04-17,quanzhouren
220,看看德国人对自己历史的反思，再看看我们对文革的态度。这是民族的差距,26245360,4,2016-04-16,quanzhouren
221,由于全度妍，所以还是给了好评。韩国电影讲出轨什么的，都拍得特别细腻，《外出》《情事》均是如此,25835285,4,2016-04-15,quanzhouren
222,少爷，你真是为人正直品行难得（好的教育是传输正确的价值观,26584763,4,2016-04-15,quanzhouren
223,笑中带泪，温暖，令人感动。日本人似乎无论从事什么工作，都能够兢兢业业的投入，并且乐在其中，像编舟记、哪啊哪啊神去村也是这样。或许这就是日本“工匠精神”的由来,26266892,5,2016-04-15,quanzhouren
224,,19955769,5,2016-04-12,quanzhouren
225,,25901741,4,2016-04-11,quanzhouren
226,,25827963,3,2016-04-11,quanzhouren
227,,1291937,4,2016-04-11,quanzhouren
228,并不讳言，金秀贤编剧的电视剧，都精彩至极。此剧吸引人的完全不是什么同性支线，而是金编剧对家、对家人的深刻理解与刻画。我最爱的角色是奶奶与妈妈，她们对家的付出、包容、智慧，这是两个伟大女人的史诗。最后一集尤其能体现编剧的能力，大象无形，海边一幕感人至深。我会每隔几年重温一遍的,4728560,5,2016-04-11,quanzhouren
229,其实还行，有那么点《疯狂的石头》的影子，火锅店打斗一场戏精彩。但白百何和陈坤的感情线怎么都觉得太过俗套了，败笔,25662327,3,2016-04-01,quanzhouren
230,这是拍过《榴莲飘飘》的陈果吗？！！堕落得也太快了。杨颖、阮经天，你们身上有演技这种东西吗？,26263919,1,2016-03-12,quanzhouren
231,真是美好之极的电影啊，其实就像儿时的童话故事，告诉我们真善美。即便真实的世界更复杂更残酷，但我们的内心当中总要留有善的底子,25662329,5,2016-03-08,quanzhouren
232,火气真大，将人的某些潜隐欲望释放出来，因此观影过程相当爽,24750126,4,2016-03-05,quanzhouren
233,毕竟珠玉在前，但还是不错的,26425088,3,2016-03-03,quanzhouren
234,我滴天啊，这究竟是什么鬼东西啊！！！！！！！！！！！,26637534,1,2016-03-03,quanzhouren
235,额，玛丽苏都已进化到人兽恋了,26726098,3,2016-02-21,quanzhouren
236,“百日，此日为卒哭祭，至此之后，不能再哭，活着的时间，已包含进死亡的时间里，如光在影之中，如喜在哀之中”。,26022253,4,2016-02-21,quanzhouren
237,几个桥段真是笑惨了，很童话（也可以说很玛丽苏），并且主题先行得太严重,19944106,3,2016-02-18,quanzhouren
238,,6430835,4,2016-01-23,quanzhouren
239,,1397546,4,2016-01-22,quanzhouren
240,华丽的袍，下面爬满虱子。演技太赞,25839662,5,2016-01-22,quanzhouren
241,奇妙的想象力,25958704,5,2016-01-21,quanzhouren
242,太虐心了,25724855,3,2016-01-21,quanzhouren
243,,1295045,5,2016-01-17,quanzhouren
244,真心疼黎明，那张老脸确实经不起特写啊！还有王珞丹啊，什么时候接个好一点的片子啊。,26309968,2,2016-01-15,quanzhouren
245,美好之极的电影，看完我似乎可以明白，为什么那么多人要逃离故乡去到北上广了。另外，真希望这个姑娘获得奥斯卡。,10741220,4,2016-01-14,quanzhouren
246,宪政精神，再怎么褒扬都不过分,25908051,4,2016-01-14,quanzhouren
247,真为小李着急，凭该片要获得奥斯卡影帝，还是稍差了点啊，小李总是那么用力过度。但愿奥斯卡评委会给同情票,5327268,3,2016-01-10,quanzhouren
248,对比下卡罗尔，就发现丹麦女孩真的拍得好平庸啊。卡罗尔如此下的格局风情万种，丹麦女孩却四平八稳太过温吞。浪费题材,3071604,,2016-01-10,quanzhouren
249,酷！,5155038,4,2016-01-10,quanzhouren
250,,1297478,3,2016-01-10,quanzhouren
251,能不能不要再消费剩女啦？你明明才33岁，长得漂亮，公司高管，有帅气男友，你干嘛总是怕嫁不出去？太装！！,26322809,2,2016-01-10,quanzhouren
252,哎，真的，我觉得我也可以当编剧和导演了,26279120,1,2016-01-10,quanzhouren
253,平庸之极,26411409,2,2016-01-09,quanzhouren
254,惨烈之极，小人物如蝼蚁如蛆虫般黯淡无光、充满屈辱的生活，似乎只有死亡才可终结一切。看完负能量爆棚,26306656,4,2016-01-03,quanzhouren
255,白浪费了这么好的创意,1885124,2,2016-01-03,quanzhouren
256,重看。不必知道天水围的背景，这也是注定是一部伟大的作品。拍出了柴米油盐细水流长，拍出了最美好的生活本身,3077668,5,2016-01-03,quanzhouren
257,在遽然变动的大时代面前，个人真的是无能为力,3053521,3,2016-01-03,quanzhouren
258,,1293203,4,2016-01-02,quanzhouren
259,父子关系。但这评分是不是有点虚高啊，电影语言也太糟糕了,1793200,2,2016-01-02,quanzhouren
260,虽然情节非常通俗简单，但拍得实在很美。凯特女王攻气十足，演技太赞。不过，无论是何种形式的爱情，长得好看以及有钱，似乎都是成功的关键。,10757577,4,2016-01-02,quanzhouren
261,,20389706,4,2015-12-27,quanzhouren
262,,2132932,4,2015-12-27,quanzhouren
263,寡淡如水,3792508,2,2015-12-27,quanzhouren
264,三观是有那么一点点问题啊,1389924,3,2015-12-27,quanzhouren
265,虽然是老套的超级英雄主题，但关于人性善与恶、正义与法律悖论的思考非常深刻,1851857,5,2015-12-26,quanzhouren
266,通过小人物命运折射大历史变迁，韩国有一套。今年大火的《国际市场》也是这个模式。,1308813,4,2015-12-26,quanzhouren
267,巴黎暴恐事件后看此片感触更深，所有桎梏人性的宗教都是邪教,26372545,3,2015-12-26,quanzhouren
268,想起了孔令飞的叫魂,1972724,3,2015-12-26,quanzhouren
269,既是侦探悬疑片，又是喜剧片。就悬疑程度而言，在国内的悬疑片里绝对是一流的。王宝强和刘昊然，一正一邪、相映成趣。陈思诚真是个大大大大才子！期待续集！,26311973,4,2015-12-26,quanzhouren
270,天啊，为嘛会有这么烂的故事！！就这破水准，我简直认为我也可以去当导演了,25881786,1,2015-12-26,quanzhouren
271,,21766654,2,2015-12-26,quanzhouren
272,天昏地暗，这世界上怎么有这么粗制滥造的影片。叶念琛竟然堕落到这种地步,25975323,1,2015-12-25,quanzhouren
273,是枝裕和的许多电影都非常好。但《海街日记》跟小津比，你是搞笑的吧？把每个人都拍成了圣母，不过是一种空洞至极的美。,25895901,2,2015-12-25,quanzhouren
274,,10594965,3,2015-12-25,quanzhouren
275,理想主义的悲壮死亡，令人几度哽咽。冯小刚绝对是影帝级表演。,24751756,5,2015-12-24,quanzhouren
276,玛丽苏烂俗剧，豆瓣这评分着实吓人,26588970,2,2015-12-20,quanzhouren
277,比九层妖塔好太多太多了。黄渤一星（贡献了太多笑点），夏雨、颜卓灵一星（夏雨演技太棒，颜卓灵颇有生气），摸金三人组一星（奇妙化学反应），美术、特效、配乐一星。,3077412,4,2015-12-19,quanzhouren
278,,25876711,2,2015-12-14,quanzhouren
279,,6425116,3,2015-12-13,quanzhouren
280,,1853160,2,2015-12-13,quanzhouren
281,中规中矩,25819229,3,2015-12-13,quanzhouren
282,,1298653,3,2015-12-13,quanzhouren
283,cult,1469049,4,2015-12-13,quanzhouren
284,从来不觉得黑帮有什么道义可言，无非就是丛林法则,1309220,4,2015-12-13,quanzhouren
285,相当中国,1300108,4,2015-12-13,quanzhouren
286,电影拍出了气韵、气场、气魄，叹为观止！此片有望成为新武侠电影的“一代宗师”。,25919910,5,2015-12-11,quanzhouren
287,,1433156,3,2015-12-06,quanzhouren
288,,1857095,,2015-12-06,quanzhouren
289,,1302993,3,2015-12-06,quanzhouren
290,,24325923,3,2015-12-05,quanzhouren
291,政治隐喻,1299782,4,2015-12-05,quanzhouren
292,惊悚,1417598,4,2015-12-05,quanzhouren
293,,1292719,,2015-12-05,quanzhouren
294,额，好俗套啊，好莱坞英雄永远在拯救世界,1866473,3,2015-12-05,quanzhouren
295,你是某人的路人甲，却可能同时是许多人生命中的传奇,7015798,4,2015-12-05,quanzhouren
296,重看才有感触。生老病死，爱别离，怨憎会，烦恼炽盛，所求不得。生亦何欢死亦何苦,1292434,5,2015-12-05,quanzhouren
297,真的还倒不如青春派呢，评分略高,26259677,3,2015-11-29,quanzhouren
298,虽然有些冗长，但还是看得心潮澎湃。我们的征途是星辰大海，向所有伟大的探险者致敬！,25864085,4,2015-11-29,quanzhouren
299,轻轻松松90分钟，很不错的商业片。3.5星,26289126,4,2015-11-28,quanzhouren
300,工业化制作，无论是人设还是故事模式。难得的是对孙悟空的重新阐释,26277313,3,2015-11-23,quanzhouren
301,俄罗斯的现状，与天朝一样样,25882861,5,2015-11-23,quanzhouren
302,结尾大加分啊，被touch,26333124,3,2015-11-21,quanzhouren
303,撑死3星了，竟然是奥斯卡最佳外语片,1464907,3,2015-11-21,quanzhouren
304,陈建斌怎么那么牛逼啊！！！！！非常精彩，推荐,25926267,4,2015-11-20,quanzhouren
305,电影应该是拍给女生看的，青春片里的所有俗套桥段都有，但胜在细节、节奏、表演俱佳。宋芸桦台词功底非常好,26366465,3,2015-11-19,quanzhouren
306,,26425037,3,2015-11-19,quanzhouren
307,he deserves it,26641183,5,2015-11-15,quanzhouren
308,伟大的创意，趣味十足,10533913,5,2015-11-15,quanzhouren
309,,1293158,3,2015-11-13,quanzhouren
310,其实很老套的主题，王权争夺。刘亚仁的气质亦正亦邪，演这种癫狂角色，演技甚至都不逊于宋康昊。,25859495,4,2015-11-12,quanzhouren
311,虽然mv风格非常梦幻，但倒是把“青春”的状态给拍出来了：迷惘、无知、勇敢、冲动、心比天高……但这也恰恰是青春美好的地方,7052437,4,2015-11-11,quanzhouren
312,现在都流行侦探加卖腐的模式吗？话说，故事也忒无聊了吧,6845667,3,2015-11-11,quanzhouren
313,这么是多么脑洞大开的伟大剧本啊,1292279,5,2015-11-10,quanzhouren
314,重看，贾樟柯真是一个伟大的导演。轰轰烈烈的大时代过去了，但总还是会有一些不合时宜的“好人”。是小武，是韩三明，是沈红。他们的不合时宜，是轰轰烈烈时代里少有亮色,1872133,5,2015-11-10,quanzhouren
315,好电影，姨妈其实是老年版的王彩玲,1794435,5,2015-11-07,quanzhouren
316,配乐不错,3443074,3,2015-11-07,quanzhouren
317,,6755346,2,2015-11-07,quanzhouren
318,接地气,1308741,3,2015-11-07,quanzhouren
