,movie_comment,movie_id,movie_score,movie_time,user_id
160,,5044737,4,2017-07-28,2230944
161,,21941804,4,2017-07-25,2230944
162,,24745500,3,2017-07-23,2230944
163,,1303773,3,2017-07-22,2230944
164,,1299247,3,2017-07-22,2230944
165,,1292677,3,2017-07-22,2230944
166,,4915857,3,2017-07-19,2230944
167,总体实属难得，尤在当下。,26811587,4,2017-07-18,2230944
168,,11624706,3,2017-07-17,2230944
169,,25812712,3,2017-07-17,2230944
170,,1474985,3,2017-07-16,2230944
171,,1474984,4,2017-07-16,2230944
172,,1300352,4,2017-07-16,2230944
173,,1300656,3,2017-07-16,2230944
174,配乐收藏了。,4896894,4,2017-07-14,2230944
175,,1300868,4,2017-07-12,2230944
176,,1401385,4,2017-07-11,2230944
177,,26425072,3,2017-07-09,2230944
178,,6057942,3,2017-07-09,2230944
179,,25730878,3,2017-07-09,2230944
180,,1293374,4,2017-07-08,2230944
181,虽然真实，但也仅限于呈现。张扬的片还是偏爱《洗澡》。,26606242,3,2017-07-05,2230944
182,,11803087,4,2017-07-04,2230944
183,,1293381,4,2017-07-02,2230944
184,克制到谦卑的表达，不事张扬的蓄力模式。,10521893,4,2017-07-01,2230944
185,,1292574,5,2017-06-27,2230944
186,#2017SIFF# @上海影城,26616719,4,2017-06-26,2230944
187,#2017SIFF# @百丽宫协信店,3771562,4,2017-06-25,2230944
188,色调：梅尔维尔蓝。#2017SIFF# @UME影城新天地店,1301658,4,2017-06-25,2230944
189,#2017SIFF# @百丽宫协信店,1884684,3,2017-06-25,2230944
190,#2017SIFF# @上海影城,24706550,4,2017-06-25,2230944
191,可阿巴斯真的是很容易睡啊…#2017SIFF# @上海影城,1296177,4,2017-06-25,2230944
192,在分清西亚人脸孔这件事上我一直做得不太好。#2017SIFF# @上海影城,1303521,4,2017-06-25,2230944
193,#2017SIFF# @上海影城,1303036,5,2017-06-24,2230944
194,#2017SIFF# @天山电影中心,1293329,4,2017-06-24,2230944
195,#2017SIFF# @上海影城,1294092,4,2017-06-24,2230944
196,#2017SIFF# @大光明电影院,1401915,4,2017-06-24,2230944
197,火光映照勺子那一幕，是真好啊，全片点睛之笔。只这一幕就值四颗星了。#2017SIFF# @曹杨影城,26642163,4,2017-06-23,2230944
198,还收到了基顿影迷小分队派发的明信片，开心。#2017SIFF# @上海影城,1292778,5,2017-06-23,2230944
199,#2017SIFF# @UME影城新天地店,3228134,5,2017-06-23,2230944
200,#2017SIFF# @大光明电影院,1303577,4,2017-06-22,2230944
201,#2017SIFF# @上海影城,1291936,5,2017-06-22,2230944
202,#2017SIFF# @上海影城,22263645,4,2017-06-22,2230944
203,#2017SIFF# @大光明,1303388,5,2017-06-21,2230944
204,心理与现实。#2017SIFF# @上海影城,2078989,4,2017-06-21,2230944
205,#2017SIFF# @上海影城,1303472,4,2017-06-19,2230944
206,正是在这此起彼伏的笑声里隐隐含泪，才是人生的真况味吧。#2017SIFF# @上海影城,26848504,5,2017-06-19,2230944
207,,1298521,4,2017-06-16,2230944
208,,21937445,5,2017-06-13,2230944
209,,1303698,4,2017-06-11,2230944
210,,1307542,4,2017-06-11,2230944
211,,1294584,4,2017-06-11,2230944
212,,24751763,4,2017-06-04,2230944
213,,25937854,4,2017-05-30,2230944
214,,6311303,3,2017-05-30,2230944
215,,1418192,3,2017-05-29,2230944
216,,1315574,4,2017-05-29,2230944
217,,3097445,3,2017-05-24,2230944
218,,26387939,4,2017-05-15,2230944
219,,7065154,4,2017-05-15,2230944
220,,1308338,2,2017-05-12,2230944
221,,6712911,3,2017-05-12,2230944
222,,1400868,3,2017-05-08,2230944
223,,1297924,3,2017-05-07,2230944
224,,1295746,3,2017-05-07,2230944
225,,3075287,5,2017-05-07,2230944
226,,10752547,3,2017-05-05,2230944
227,,26648249,3,2017-04-30,2230944
228,,3003213,4,2017-04-25,2230944
229,,2144500,4,2017-04-25,2230944
230,,2216948,3,2017-04-25,2230944
231,,2297165,4,2017-04-25,2230944
232,,3042394,3,2017-04-25,2230944
233,,1310177,4,2017-04-24,2230944
234,,25807345,4,2017-04-23,2230944
235,,1304476,4,2017-04-16,2230944
236,,26260853,4,2017-04-15,2230944
237,,25818101,4,2017-04-10,2230944
238,人人得病。,26704590,4,2017-04-09,2230944
239,,1787277,4,2017-04-09,2230944
240,,25900945,3,2017-04-09,2230944
241,,26694988,4,2017-03-29,2230944
242,,5295610,4,2017-03-26,2230944
243,,1292220,4,2017-03-25,2230944
244,,5323957,3,2017-03-23,2230944
245,,3606971,3,2017-03-18,2230944
246,连颇老矣，尚能斗否？,20277632,2,2017-03-13,2230944
247,,1845625,4,2017-03-03,2230944
248,,1870436,4,2017-03-03,2230944
249,,2085721,4,2017-03-03,2230944
250,,1864810,5,2017-03-03,2230944
251,,1830590,4,2017-03-03,2230944
252,,2154859,4,2017-03-03,2230944
253,,2411184,4,2017-03-03,2230944
254,,1830575,3,2017-03-03,2230944
255,,5923466,3,2017-03-03,2230944
256,,25882861,4,2017-02-26,2230944
257,,6803494,3,2017-02-26,2230944
258,,1306809,3,2017-02-26,2230944
259,,20471852,2,2017-02-26,2230944
260,,26354572,4,2017-02-22,2230944
261,,4858790,4,2017-02-20,2230944
262,,25934014,4,2017-02-14,2230944
263,原来魔鬼筋肉人出自这部。,1299745,3,2017-02-07,2230944
264,,24324730,4,2017-02-06,2230944
265,吴亦凡减一星。,25801066,3,2017-02-05,2230944
266,,10760030,5,2017-02-03,2230944
267,,1303526,4,2017-02-02,2230944
268,,1301683,4,2017-02-02,2230944
269,,6985810,5,2017-02-02,2230944
270,,26022182,4,2017-02-02,2230944
271,"Hey, Dear Teacher.",5322596,5,2017-02-01,2230944
272,,3009087,3,2017-02-01,2230944
273,,26862259,3,2017-01-31,2230944
274,,1297991,5,2017-01-31,2230944
275,睡你麻痹起来嗨！,3434070,3,2017-01-26,2230944
276,,1291852,4,2017-01-23,2230944
277,,21324900,4,2017-01-22,2230944
278,,2131669,2,2017-01-15,2230944
279,,26421442,3,2017-01-11,2230944
280,,26353372,4,2017-01-08,2230944
281,飞机上看着玩玩…,26125779,2,2017-01-06,2230944
282,,5262339,3,2017-01-02,2230944
283,,25905124,4,2016-12-25,2230944
284,,3649049,3,2016-12-25,2230944
285,,1309135,4,2016-12-25,2230944
286,,10508920,3,2016-12-23,2230944
287,3.5,10466617,3,2016-12-23,2230944
288,夏威夷部分弱了好多。。,26676350,4,2016-12-18,2230944
289,,26693302,4,2016-12-18,2230944
290,,1301726,4,2016-12-18,2230944
291,,25798222,4,2016-12-17,2230944
292,,26581774,4,2016-12-17,2230944
293,一个疯癫，一个木讷。,26391951,3,2016-12-17,2230944
294,,26325320,4,2016-12-10,2230944
295,,7051830,4,2016-12-07,2230944
296,,26683290,5,2016-12-05,2230944
297,单薄，滞缓。,25978126,2,2016-12-04,2230944
298,,1300117,5,2016-12-04,2230944
299,,1291863,4,2016-11-29,2230944
300,,1302036,4,2016-11-27,2230944
301,,25726614,4,2016-11-27,2230944
302,,26658568,2,2016-11-26,2230944
303,,4721294,2,2016-11-25,2230944
304,,3025375,4,2016-11-25,2230944
305,,1293839,5,2016-11-20,2230944
306,,1806555,4,2016-11-20,2230944
307,,1296463,4,2016-11-15,2230944
308,,4838667,4,2016-11-13,2230944
309,,3727653,4,2016-11-12,2230944
310,,25983044,4,2016-11-11,2230944
311,,4221335,4,2016-11-05,2230944
312,,24860318,3,2016-11-05,2230944
313,,25921812,3,2016-11-02,2230944
314,,1303451,4,2016-10-24,2230944
315,,1296519,4,2016-10-23,2230944
316,,2139764,3,2016-10-23,2230944
317,,1306303,4,2016-10-17,2230944
318,,1293414,4,2016-10-13,2230944
319,,25815034,3,2016-10-12,2230944
320,,1499669,4,2016-10-08,2230944
321,,1294387,4,2016-10-02,2230944
322,,21360417,4,2016-10-02,2230944
323,,1440951,4,2016-10-02,2230944
324,,26284621,3,2016-09-26,2230944
325,,25986180,3,2016-09-23,2230944
326,,3649051,3,2016-09-16,2230944
327,,3819871,3,2016-09-16,2230944
328,,3784621,3,2016-09-06,2230944
329,,3602722,4,2016-08-22,2230944
330,,1301578,3,2016-08-08,2230944
331,,1292962,3,2016-08-04,2230944
332,骆驼和结尾,25733490,3,2016-08-01,2230944
333,惟漫长岁月可见真心。,11500954,4,2016-07-30,2230944
334,,26303865,4,2016-07-29,2230944
335,,1782004,5,2016-07-28,2230944
336,华容道，狭小空间内各种闪转腾挪。用手机做焦点，会抓时代痛点。,26614893,4,2016-07-26,2230944
337,必须是摇晃的,26337866,4,2016-07-21,2230944
338,,25855071,4,2016-07-19,2230944
339,,26352462,4,2016-07-15,2230944
340,,25662337,3,2016-07-14,2230944
341,作为灵魂，音乐弱了些。,25749813,3,2016-07-13,2230944
342,#SIFF2016#,25724855,4,2016-07-11,2230944
343,,2002734,3,2016-07-08,2230944
344,看完才知道是贾木许的啊哈哈，难怪！,1303449,4,2016-07-06,2230944
345,,2301242,4,2016-07-04,2230944
346,,3073124,4,2016-07-04,2230944
347,,26265170,4,2016-07-01,2230944
348,,5989818,4,2016-06-26,2230944
349,,3660428,4,2016-06-25,2230944
350,,2353023,4,2016-06-25,2230944
351,配乐居然很库斯图里卡,1763134,4,2016-06-25,2230944
352,,3168089,3,2016-06-23,2230944
353,,25786060,4,2016-06-22,2230944
354,,1401524,3,2016-06-22,2230944
355,,1305724,4,2016-06-21,2230944
356,#2016SIFF# @大光明,10484117,4,2016-06-20,2230944
357,#2016SIFF# @和平影都,1299248,5,2016-06-19,2230944
358,#2016SIFF# @百丽宫ifc店,26799981,3,2016-06-19,2230944
359,#2016SIFF# @上海影城,1298248,4,2016-06-19,2230944
360,#2016SIFF# @曹杨影城,1303547,4,2016-06-19,2230944
361,#2016SIFF# @百美汇,26550176,4,2016-06-18,2230944
362,#2016SIFF#,25859495,4,2016-06-18,2230944
363,最近受不了太重口的  #2016SIFF# @大光明,1297203,3,2016-06-17,2230944
364,#2016SIFF#,1294531,3,2016-06-17,2230944
365,气氛的把握不错  #2016SIFF# @朵云轩,26800183,3,2016-06-16,2230944
366,#2016SIFF# @科技影城,26469827,4,2016-06-16,2230944
367,节奏不好  #2016SIFF# @科技影城,26259642,2,2016-06-16,2230944
368,颇多共鸣  #2016SIFF#,25821461,4,2016-06-16,2230944
369,,1295250,3,2016-06-16,2230944
370,#2016SIFF# @最糟糕的亚新星光,1295656,4,2016-06-15,2230944
371,#2016SIFF#,25895901,4,2016-06-15,2230944
372,8.0 #2016SIFF#,26742766,4,2016-06-15,2230944
373,,10485647,4,2016-06-12,2230944
374,终于在大荧幕上看到自己名字的特朗勃那一幕些许动人。@曹杨影城 #2016SIFF#,25751312,4,2016-06-11,2230944
375,@朵云轩 #2016SIFF#,26667645,3,2016-06-11,2230944
376,#2016SIFF#,1291556,5,2016-06-11,2230944
377,爱，终究叹息。,1418070,4,2016-06-11,2230944
378,,1532365,4,2016-06-10,2230944
379,,1298638,4,2016-06-09,2230944
380,,26582012,4,2016-06-06,2230944
381,,7564989,3,2016-06-06,2230944
382,,1293013,3,2016-06-05,2230944
383,,10571509,3,2016-06-05,2230944
384,,1295284,4,2016-06-04,2230944
385,三星半吧，主要看视效@iapm,25820460,4,2016-05-10,2230944
386,,1793491,4,2016-05-06,2230944
387,,25777636,4,2016-04-21,2230944
388,,3074482,4,2016-04-18,2230944
389,,21937450,4,2016-04-17,2230944
390,妹子还是挺可爱的呐,26259677,4,2016-04-16,2230944
391,,3804876,4,2016-04-15,2230944
392,,26592040,4,2016-04-13,2230944
393,,25919910,4,2016-04-12,2230944
394,,25814705,4,2016-04-11,2230944
395,,25814707,3,2016-04-07,2230944
396,经典桥段用了不少，可也还是不难看，重庆果然有点魔幻。,25662327,4,2016-04-05,2230944
397,,3732800,4,2016-04-04,2230944
398,,6880497,4,2016-04-03,2230944
399,,1307514,4,2016-04-02,2230944
400,,5327268,4,2016-03-28,2230944
401,,3992381,4,2016-03-11,2230944
402,,24325923,4,2016-03-07,2230944
403,,25662329,4,2016-03-06,2230944
404,,1303447,4,2016-03-06,2230944
405,,2133323,4,2016-03-03,2230944
406,,1298943,3,2016-02-25,2230944
407,,1300282,4,2016-02-21,2230944
408,,2381810,4,2016-02-20,2230944
409,,19944106,3,2016-02-15,2230944
410,,3035549,3,2016-02-13,2230944
411,,3195573,3,2016-02-13,2230944
412,OST赞,2042981,4,2016-02-13,2230944
413,,11589036,4,2016-02-07,2230944
414,,10437779,3,2016-02-06,2230944
415,,1292280,4,2016-01-24,2230944
416,,25890005,3,2016-01-24,2230944
417,,25710912,1,2016-01-11,2230944
418,,20326665,3,2016-01-09,2230944
419,,3642843,4,2016-01-05,2230944
420,,10508921,5,2016-01-04,2230944
421,,25964071,2,2016-01-04,2230944
422,,4160540,3,2016-01-03,2230944
423,,4746257,4,2016-01-02,2230944
424,,24750126,4,2016-01-02,2230944
425,,25761178,3,2016-01-02,2230944
426,,24751756,4,2015-12-27,2230944
427,,25798448,4,2015-12-27,2230944
428,1:1是为了标新立异？还是不能习惯,25745651,3,2015-12-21,2230944
429,,24719063,4,2015-12-20,2230944
430,这不就是萨苏的“十八里店飞毛腿”、“双桥老流氓”么。。。,26061902,3,2015-12-20,2230944
431,,1303394,4,2015-12-12,2230944
432,,1301647,4,2015-12-06,2230944
433,,1293852,4,2015-12-06,2230944
434,,25864085,4,2015-11-28,2230944
435,,26366465,4,2015-11-28,2230944
436,,25778483,2,2015-11-28,2230944
437,,4917726,3,2015-11-22,2230944
438,,10537853,4,2015-11-22,2230944
439,,6753166,3,2015-11-22,2230944
440,,1296185,5,2015-11-22,2230944
441,,2367134,4,2015-11-15,2230944
442,,1305725,4,2015-11-08,2230944
443,,1301409,3,2015-11-08,2230944
444,,1301345,3,2015-11-08,2230944
445,,1292226,5,2015-11-07,2230944
446,,21767183,4,2015-11-07,2230944
447,,2132932,4,2015-11-06,2230944
448,,10484041,5,2015-11-03,2230944
449,,1292440,3,2015-11-01,2230944
450,,1306666,4,2015-10-24,2230944
451,,1866473,4,2015-10-24,2230944
452,,25917973,4,2015-10-17,2230944
453,,10807909,3,2015-10-10,2230944
454,,10533913,4,2015-10-08,2230944
455,,3821067,4,2015-10-08,2230944
456,,10727641,3,2015-09-17,2230944
457,,1297599,3,2015-09-12,2230944
458,,1293276,4,2015-09-06,2230944
459,,3140144,3,2015-08-31,2230944
460,,2303845,4,2015-08-29,2230944
461,,26294774,2,2015-08-23,2230944
462,,3205624,4,2015-08-20,2230944
463,编剧的安排好“机巧”啊,25853727,3,2015-08-07,2230944
464,,1899767,4,2015-07-26,2230944
465,,1401962,4,2015-07-26,2230944
466,,1306032,5,2015-07-26,2230944
467,,26277313,4,2015-07-15,2230944
468,,1293182,5,2015-07-13,2230944
469,,2076181,4,2015-07-11,2230944
470,,1303559,4,2015-07-05,2230944
471,,1777612,4,2015-06-26,2230944
472,,1295783,4,2015-06-25,2230944
473,,10440138,4,2015-06-22,2230944
474,,1294421,4,2015-06-22,2230944
475,,1316524,3,2015-06-22,2230944
476,,1292288,4,2015-06-22,2230944
477,,1305069,3,2015-06-21,2230944
478,,3114117,3,2015-06-21,2230944
479,,21323275,3,2015-06-16,2230944
480,,2209575,4,2015-06-16,2230944
481,,1297574,5,2015-06-14,2230944
482,,24875534,5,2015-05-28,2230944
483,,10741643,3,2015-05-24,2230944
484,,10741834,3,2015-05-12,2230944
485,,24741412,4,2015-05-10,2230944
486,,1292930,2,2015-05-10,2230944
487,,10827341,3,2015-05-09,2230944
488,,1292493,3,2015-05-07,2230944
489,,2147874,4,2015-04-25,2230944
490,,1293028,3,2015-04-25,2230944
491,,1292472,5,2015-04-20,2230944
492,,1292969,5,2015-04-19,2230944
493,,23761370,3,2015-04-15,2230944
494,,24405378,4,2015-04-12,2230944
495,,1858802,4,2015-04-11,2230944
496,,2300586,5,2015-04-11,2230944
497,话痨电影,1296987,5,2015-04-07,2230944
498,,2157507,3,2015-04-04,2230944
499,,1477206,3,2015-03-29,2230944
500,,1293566,4,2015-03-28,2230944
501,,1295368,3,2015-03-28,2230944
502,,1848925,4,2015-03-22,2230944
503,,1300741,4,2015-03-16,2230944
504,,1865703,5,2015-03-15,2230944
505,,1307210,4,2015-03-14,2230944
506,波澜一旦兴起就难平息,1395091,4,2015-03-08,2230944
507,,1291838,4,2015-03-03,2230944
508,,1308807,4,2015-03-01,2230944
509,,1291583,5,2015-02-28,2230944
510,,1299795,4,2015-02-27,2230944
511,,1292228,4,2015-02-21,2230944
512,,1917074,2,2015-02-21,2230944
513,,1292403,4,2015-02-20,2230944
514,,1292067,4,2015-02-20,2230944
515,,20438962,4,2015-02-14,2230944
516,,25773932,4,2015-02-14,2230944
517,like a virgin，or like a reservoir dog？,1299603,4,2015-02-09,2230944
518,,2348020,3,2015-02-04,2230944
519,,21318488,5,2015-01-18,2230944
520,,1292060,5,2015-01-17,2230944
521,,1937257,3,2015-01-17,2230944
522,,3287578,3,2015-01-15,2230944
523,,1865012,3,2015-01-04,2230944
524,,1292722,5,2014-12-24,2230944
525,,1294950,4,2014-12-22,2230944
526,,6722879,4,2014-12-07,2230944
527,,1853752,3,2014-11-23,2230944
528,,3009079,5,2014-11-22,2230944
529,,1304972,3,2014-11-22,2230944
530,,3626372,4,2014-11-22,2230944
531,,11525673,5,2014-11-16,2230944
532,,1889243,4,2014-11-15,2230944
533,,1306614,4,2014-11-08,2230944
534,,1433086,3,2014-11-06,2230944
535,,4798888,3,2014-11-03,2230944
536,,3071441,3,2014-11-02,2230944
537,,1857082,3,2014-11-02,2230944
538,,1291565,5,2014-11-02,2230944
539,片子是不错，就是从头到尾都那么让人纠结着真的好吗……,5964718,4,2014-11-02,2230944
540,,1292484,3,2014-10-31,2230944
541,,6307447,4,2014-10-20,2230944
542,,1297012,3,2014-10-16,2230944
543,,1302467,3,2014-10-12,2230944
544,,1304141,3,2014-10-12,2230944
545,,1291843,4,2014-10-12,2230944
546,,1295742,4,2014-10-03,2230944
547,,2156069,4,2014-09-30,2230944
548,,4066127,3,2014-08-31,2230944
549,,1292663,4,2014-08-28,2230944
550,,1903381,3,2014-08-01,2230944
551,,3586471,3,2014-07-27,2230944
552,,1652587,4,2014-07-13,2230944
553,,1307072,3,2014-07-04,2230944
554,,2080133,2,2014-06-30,2230944
555,本来无错,2133337,3,2014-06-05,2230944
556,,1308491,3,2014-06-01,2230944
557,,3074506,3,2014-05-31,2230944
558,,1301715,4,2014-05-29,2230944
559,,1302167,4,2014-05-21,2230944
560,,1793922,3,2014-05-15,2230944
561,,1291584,3,2014-05-11,2230944
562,,1793929,4,2014-05-10,2230944
563,,3007817,4,2014-05-03,2230944
564,三岛由纪夫《肉体学校》,1308645,3,2014-05-02,2230944
565,,1950148,4,2014-04-30,2230944
566,,1308101,3,2014-04-23,2230944
567,,1300613,5,2014-04-13,2230944
568,,3430271,4,2014-04-08,2230944
569,,3804891,4,2014-04-08,2230944
570,,2068073,3,2014-04-06,2230944
571,,1298128,3,2014-04-03,2230944
572,,3025447,4,2014-03-27,2230944
573,,3095492,3,2014-03-27,2230944
574,杀手当冷静如鸣蝉沉默入秋,1298461,4,2014-03-26,2230944
575,,1292449,4,2014-03-22,2230944
576,,1941283,4,2014-03-18,2230944
577,,2252773,4,2014-03-15,2230944
578,,4164444,3,2014-03-13,2230944
579,,1309195,4,2014-03-04,2230944
580,,2076386,4,2014-03-01,2230944
581,,1293124,3,2014-03-01,2230944
582,,11226115,2,2014-02-25,2230944
583,,1300193,3,2014-02-13,2230944
584,,3217128,4,2014-02-10,2230944
585,,1295344,4,2014-02-07,2230944
586,,1297689,4,2014-02-07,2230944
587,,1493481,3,2014-02-06,2230944
588,,2369671,3,2014-02-06,2230944
589,,2020530,3,2014-02-06,2230944
590,,1424582,4,2014-02-04,2230944
591,,1308755,3,2014-02-03,2230944
592,,3073218,3,2014-02-03,2230944
593,,1302133,3,2014-02-03,2230944
594,,1439919,3,2014-02-02,2230944
595,,1306449,4,2014-02-02,2230944
596,,2263102,4,2014-02-01,2230944
597,,3792848,4,2014-02-01,2230944
598,在过去与未来之间,1308436,3,2014-01-29,2230944
599,,1305456,3,2014-01-28,2230944
600,3.5,1295318,3,2014-01-28,2230944
601,,1292766,4,2014-01-27,2230944
602,一生中也许总需要一趟这样的旅行,1968438,4,2014-01-27,2230944
603,,3096779,4,2014-01-26,2230944
604,,1915180,3,2014-01-26,2230944
605,,3790533,4,2014-01-24,2230944
606,,1433788,3,2014-01-23,2230944
607,一次想走就走的旅行,5308265,4,2014-01-22,2230944
608,,3266439,2,2014-01-22,2230944
609,,1366853,3,2014-01-22,2230944
610,,3992376,3,2014-01-21,2230944
611,,2156743,4,2014-01-20,2230944
612,,1300618,3,2014-01-17,2230944
613,,3986493,4,2014-01-16,2230944
614,,1301426,4,2014-01-16,2230944
615,,2028027,3,2014-01-15,2230944
616,,4088855,3,2014-01-11,2230944
617,,1296623,3,2014-01-08,2230944
618,,5353344,3,2014-01-05,2230944
