,movie_comment,movie_id,movie_score,movie_time,user_id
138,差一点就错过这部神片了，好久好久好久没有看过这么古典的故事了。音乐镜头和故事都特别美。南野在这部片里的表情和台词莫名地到位，虽然牡丹在故事上只是命运的界点和载体，但南野仿佛让她有了本质一样。影片的各种剧场空间也很有意思。另外はいからさんが通る里面也有公车和人力车场景，很巧合。,3169059,5,2017-10-21,johnvivi
139,……,26297695,,2017-10-21,johnvivi
140,好虚无啊,1418624,5,2017-10-21,johnvivi
141,金子修介的小趣味感。人偶不是sex doll，而是想要爱与获得爱，而且竟然通过被强奸学会了讨好男主的方法。有人妖有女同，最后人偶变身怪力——可以说是机器彼女的原型了吧？高潮搞得那么B级，结局竟然是个你的名字式的纯爱故事！那个年代宅还没成型，不然男主也不会跟一个都市感那么强的女二纠缠不清了,2063955,4,2017-10-21,johnvivi
142,片段,3335814,,2017-10-21,johnvivi
143,youtube上看的片段，很成熟的模型了，70年代的偶像三人组+冈田奈奈演唱主题曲，青春、校园、运动、“健康的情色”,11639127,,2017-10-21,johnvivi
144,氛围不错,27084845,,2017-10-19,johnvivi
145,,1547090,,2017-10-17,johnvivi
146,凑佳苗的故事里面这个是最喜欢的了吧。写小说送给重要的人是已经离我们多么久远的情感？用伤病的外壳包裹自己不也是青春期才会做的事情吗？当开头故作玄虚的宗教、学校、社会的黑暗氛围都散去，就像小说中所描写的一样，只要保有这种芳香的气味就足够了。,26654300,4,2017-10-16,johnvivi
147,,27045345,2,2017-10-16,johnvivi
148,数码宝贝的第一部剧场版，20分钟，原名就叫做《数码宝贝》，是在电视版之前上映的宣传。,1303927,,2017-10-15,johnvivi
149,除了男主有时候太废柴之外，看着还是很舒服的。所有的危机最后都以很轻松的方式被化解这一点很喜欢，就像是对所有用力过猛的烧脑刺激剧的脱力。就像最后的好运罐一样，这种故事最终肯定是要强调一下意外之运的。还有有田的band tee超羞耻的，以及最后都没有解答为什么他家里一本小黄书都没有的问题。,27052459,5,2017-10-15,johnvivi
150,有一种中村ゆりか才是女主角的感觉，演得极好。6年前追过漫画，拍得也很还原。最后的结局虽然说通了而且设定还蛮有趣的，但是反过去想就会发现，咦，美少女心里住了一个宅男？不还是一厢情愿的妄想吗,27000574,,2017-10-14,johnvivi
151,始祖级的“同居故事”？理应是“恋爱喜剧”，结果一直都在扮演大人做的、十分现实的事——做饭、等回家、约会、鼓励男人的事业、甚至到另一个女人家抓人（“为什么要说欢迎（这是你家吗）？”），还有打失意炮，吓死我了。药师丸博子的逃跑和问题（“我美吗？”）和之后电影中长大成熟的主题莫名相符。,1547088,4,2017-10-13,johnvivi
152,70年代的绝望。以为还没开始结果已经结束了。想起庸才，寻求力量、变成力量的女性与彷徨不安的男性,1306201,5,2017-10-11,johnvivi
153,还是挺喜欢芹明香的,1765018,,2017-10-09,johnvivi
154,女主掩盖南方腔所产生的普通话口音十分奇妙，皱眉头的冷漠脸从一开始就很面熟，看了一半想起来，表情是非常像gai了。,26984572,4,2017-10-09,johnvivi
155,无疑会是一个更加残忍原始的社会，不会有这么田园牧歌式的场景的,26815162,3,2017-10-07,johnvivi
156,,1424640,5,2017-10-07,johnvivi
157,半夜走出影院，竟然久违地下起了密雨。,10512661,5,2017-10-06,johnvivi
158,特美，老朋克还会拍这种片,2971776,4,2017-09-28,johnvivi
159,首部少女电影？还是挺有意思的,1800608,4,2017-09-28,johnvivi
160,,27141014,,2017-09-27,johnvivi
161,日活真的比粉片高,2134345,,2017-09-25,johnvivi
162,挺好的，新型偶像就是要不像偶像,27046252,4,2017-09-25,johnvivi
163,没有人性就对了，讲人性才是肤浅。,26751899,4,2017-09-08,johnvivi
164,20170825 纽约至台北 旁边的美国人在看，虽然很不屑但是眼睛却诚实地一直在往那边瞄…,26266085,3,2017-08-31,johnvivi
165,170830首尔至达拉斯 Ripley问船长还有多久的时候，船长说还有26分钟，这时电影真的只剩下26分钟。,1293792,,2017-08-31,johnvivi
166,170830 首尔至达拉斯 渗透着库布里克美学的影响；可以精神分析,1300868,4,2017-08-31,johnvivi
167,不错但是有点端着，还不如黑处有什么自然呢,26820836,4,2017-08-31,johnvivi
168,170826 台北至东京,26786563,,2017-08-31,johnvivi
169,170825纽约至台北 90年代最关切的魂壳虚实论今天看来颇有年代感，赛博朋克的阴湿与今天明亮、喜庆的AR艺术真是非常非常的不搭，当年的媒体影像和消费都是有其话语支撑的，而今天的AR艺术仍然还只是没有太多内容的新鲜而已，电影中的那些莫名其妙的全息投影雕塑和毫无意义的标牌明确地表达了这一点。,25818101,3,2017-08-31,johnvivi
170,这样的女孩挺好的呀，只要爱别人，自己心里就可以特别满足。是为了突出女主的慈悲大爱，才会把前半的渡部表现得那么渣。什么，你说编剧有远藤周作？从司机厂妹一下子跳到salaryman和女公关也是很有时代感了。90年代好像很喜欢拍这种病人关爱片啊,1305555,4,2017-08-14,johnvivi
171,开头的日常挺好的，后面的道理不会太直白了吗。,26639958,4,2017-08-14,johnvivi
172,又一部日本屈辱史？,3292277,5,2017-08-07,johnvivi
173,所以这是现实主义电影？浅野温子的表情好伟光正,2027018,4,2017-08-07,johnvivi
174,哈哈开头的朋克竟然托古改制，说这个不是什么朋克摇滚，是最原始的正宗摇滚乐。底下人的POGO劲倒确实挺像早期的rock n roll的。当时的LA也还没有硬核的概念（那是一个东部的概念），黑旗他们都还只是朋克。人都很不错，一晃竟然快四个十年过去了。,1477192,5,2017-08-05,johnvivi
175,南野桑的演技还是不错的,1533753,,2017-07-31,johnvivi
176,原来松竹也会拍青春片；秋吉久美子的出道演出显得很成熟啊,2067893,5,2017-07-30,johnvivi
177,痴人之爱的后一年,1424611,5,2017-07-27,johnvivi
178,85年夜的都市，高楼和高架，霓虹灯和雪花荧光屏。也是讲女性故事的一部作品啊,4064560,,2017-07-27,johnvivi
179,相米怎么导了这么一部苦兮兮的片子……,1547087,,2017-07-25,johnvivi
180,Hoi Choi泡沫三部曲的第三部，抛弃了原田知世，采用了当时人气的中山美穗。搭配City Pop氛围的冲浪、沙滩和迷你电台设定。有趣的是在这个泡沫时代宣传消费和度假的系列中，第三部的设定却不是时尚先端，而是作为回忆而出现的潮流。放到今天来看，就更加和怀旧、复古的氛围有一丝暗合了。,4910189,3,2017-07-24,johnvivi
181,妈呀药师丸从角川出走后怎么去拍这种片子了。松竹的人情片还是接受不能，像五六十年代的电影,2968628,,2017-07-23,johnvivi
182,不知道为什么竟然白学了……作为日本电影最后自然是主和的，但是三个人的生活必定还要出现波澜。看夜车一段觉得要是这部电影交给浪漫情色片导演来拍必定精彩得多（尤其是意大利语的设定和意大利歌剧），最后药师丸博子的午夜痛苦城市狂奔拍得算是十分美的。,1307290,4,2017-07-23,johnvivi
183,SM根本就不是重点吧，虽然拍得很美，配乐也浪漫。纯纯的青春片配着90年代的着装、打扮、内装时尚，不知为何还插入了许多飞车戏。最后的海边飚车和裸体戏水都让人想起藤田敏八；女二长得有点像竹内美宥,2076386,5,2017-07-23,johnvivi
184,71年，五社制度的崩溃，日活的堕落，赤军马上就要开始连续袭击，昔日太阳族的海滩变成了穷小子们的青春故事。这是旧日活青春电影的终点，也是藤田敏八的起点。海中的摄影机，喷淋头下的摄影机，鲜红的内舱，沉车的深蓝色大海，飘摇在海中的孤舟……彷徨的开始,1308298,5,2017-07-21,johnvivi
185,应该是玩得最开的一部了吧。除了搬家-出走-流亡继承了三部曲的浮游感之外，恐怖的氛围被狂乱的感觉代替，接近野猫摇滚了。最后的裸泳场景太美，应该是直接被《十六岁的战争》借去了？,1851926,4,2017-07-20,johnvivi
186,还是挺有意思的，藤田敏八的秋吉久美子三部曲都在青春电影、偶像电影的同时，漂浮着一种时代的焦虑、恐怖气氛。有快速都市化的东京的种种恐怖：从殉情的公寓到代表新生活的床，从几乎是明显的希区柯克致敬的鸟/鸡恐惧，到返祖式的嗜鸡狂乱。搬家本身就是逃亡，和《妹》中的流浪、浮游有着一样的意象。,1851922,4,2017-07-20,johnvivi
187,少女所想的各种东西都触及到了，青春、恋爱、成熟、死亡……还是要感叹一下绀野美沙子真的是美人啊。,2222765,4,2017-07-20,johnvivi
188,有一些左翼元素，但,1760293,3,2017-07-19,johnvivi
189,可以和夏之妹比较？,1507628,4,2017-07-18,johnvivi
190,据说是日本第一部无厘头电影= = 那应该是金田一热的时候，估计只要带了金田一的都有票房,1905246,,2017-07-18,johnvivi
191,内田裕也的朋克电影,1851915,,2017-07-18,johnvivi
192,一般我不喜欢这种端端正正的传记片，不过片子里的阿布薰和妻子拍得真的是很美。,2301510,5,2017-07-18,johnvivi
193,颇为优秀的恶搞片。有吐槽：“说到午后，不就是情事吗。”“啊，是团地妻的世界观对吧。”有青春：收集100个鸡巴拓印的女人和锻炼身体憋精不射的男人之间的高潮大战，结局竟然是……两个配角的戏也不错，捅菊花报复男人让他变gay的姐姐，和偷偷摸摸找各种东西自慰的妹妹，大家好像都乐在其中。,4075189,5,2017-07-17,johnvivi
194,妈呀这种带有哥特风味的日活粉片，画家大宅、乱交派对、禁忌之恋、3人强奸、悬疑、阴谋……舐血的红唇挺美的，音乐也是满满的80年代电子合成器，最后的画室布景和鼓风的窗帘完全是那个年代的音乐录影带的效果。,2134322,,2017-07-17,johnvivi
195,apparently这是偶像文化入侵日活粉片啊，可愛かずみ后来还真的洗白变成了偶像、艺能人、演员了，不过可惜早逝。说来当年粉片以少女为对象的还是很少啊，这个片子也是在《水手服与机关枪》之后拍的。,7061203,,2017-07-17,johnvivi
196,比感官世界早一年，基本都是室内戏，更有沉溺在浪漫情爱中的小情侣的感觉,4166807,,2017-07-17,johnvivi
197,「玲奈ちゃん、これは狂気の世界よ～」之前信州、金泽、东京什么的乱跑，这次终于来北海道外景了。“男人不能让女人担心”也挺帅的。,3197494,4,2017-07-17,johnvivi
198,没有第一部那么青春，不过做了绝育手术的陪酒女还是很震撼的：“怀孕的女人，同时也是母亲不是吗？我不喜欢那种两边不落的感觉。我只想当一个女人。”然后，“只要那里不能生小孩，就可以用来赚钱。赚了钱，以后在六本木开一家花店。”又是另外的意义了。竹田かほり的表情中还是有一种坚毅。,26335931,4,2017-07-17,johnvivi
199,,1769390,4,2017-07-17,johnvivi
200,各种方面来说都很暗淡的一部电影。大林宣彦的黑白实验似乎不是很成功；美代子的形象和角川三人娘都不是很符合，注定了即便拉原田姐过来也不会成功；故事本身平平，人物强行阳光，加上摩托车宣传和过度渴望“成熟”就更加莫名其妙了。倒是渡边典子出于大林宣彦的希望被拉来演了一次配角后，路越走越顺了,1548782,3,2017-07-17,johnvivi
201,标题根本就是噱头，甚至放在擦边球青春故事来说也比《内裤的洞》要精彩许多。如果说后者是处男电影的话，那这个就是完全的处女电影了，甚至让人搞不清面向的究竟是男性观众还是女性观众。竹田かほり身为偶像，却总有一种ツンツン的表情，非常帅。搭配扛着箱子在雪地中行走的形象更像是一位当代女侠客。,2134298,5,2017-07-17,johnvivi
202,"这不是情色片啊，是神代辰巳的第一部一般向作品。虽然用了后安保的设定，但是讲的故事还是挺近代的，就是穷小子往上爬然后自我毁灭的故事。""What to do next""的电视广告倒是挺有隐喻性的，彷徨的感觉也捕捉得很好",1307096,4,2017-07-17,johnvivi
203,又是一部莫名很有味道的片子，没有70年代青春片的许多迷惘和疯狂，而是有点像村上春树式的平淡的日子，感觉像曾经看过的许多自己年代的青春片。过去的回忆与现在的死亡。死去的人、黯淡下去的人、离开的人、告别了的人、现在在身边的人……火车和跑步都是让自己快速穿过许多回忆，不留一点念想的方式。,4168875,4,2017-07-17,johnvivi
204,莫名有味道的电影，田中美佐子有一种奇妙的美。,2222693,5,2017-07-16,johnvivi
205,暗房（厕所）、砍猪头都挺美，最后居然过上了嬉皮的生活……,3196364,4,2017-07-16,johnvivi
206,太青春了，结尾有点像野猫摇滚，途中颇有几处很彷徨、很美。,4230141,4,2017-07-16,johnvivi
207,本田美奈子的唯一一部电影作品。泡沫时代的偶像电影公式——消费与度假，几乎是摩托车与游艇的宣传片了。《偶像电影30年史》中讲本田的作者说：“我原来是她的粉丝，看了这部电影后愤而退坑了。后来她去世后很多年，我多么希望我当年没有看那部电影。”同意，大概只有最后的《孤独的飓风》现场有价值。,5092499,2,2017-07-16,johnvivi
208,秋吉久美子——妹系偶像第一人，从废墟般的早稻田地铁站（懐かしい）到最后的不辞而别，可以说是最早的浮游少女了。70年代脏乱、都市化的东京如同今天一样，从人情社会到公寓死亡是时代的风气。乱伦、杀人的隐约悬疑气氛漂浮在洋装、背心、和服的换装秀中，可以说是奠定了80年代偶像电影的某种基调了。,1851923,4,2017-07-16,johnvivi
209,挺用心挺诚恳的啊,26865948,4,2017-07-15,johnvivi
210,商业片的尺度还是很令人玩味的，如果说可以选择吃饭这么私密的事作为爱情的主题，那么为什么在性上又如此、如此保守呢？结尾过于明显虚假的CG晚霞，像极了80年代角川等日本商业爱情片爱用的场景。,26816383,3,2017-07-12,johnvivi
211,这个故事告诉我们，拍跳跃大搜查线的那个本广克行其实是深重的宅和偶像宅。,26247318,,2017-07-11,johnvivi
212,故事整个都太随便了,5179164,,2017-07-11,johnvivi
213,难道我已经过了看魔幻现实的年纪……文学+西部片；果然原著是80年代的先锋小说,26177735,3,2017-07-10,johnvivi
214,,1467780,,2017-07-09,johnvivi
215,在十年前还能拍出十分有艺术感的日活系浪漫情色片的导演，到了泡沫的85年却突然变得像av一样生々しい，镜头也像手持DV一样纪实。奇妙的是在这种粗糙、即时、廉价消费质感的另一面，又是诸多先锋性的集合，如箱子头（奇妙地符合YMO一般的80's电子乐）、安达卢西亚狗、下水道泥沼爬行（真下水、真蛆）等,1464160,4,2017-07-08,johnvivi
216,当年的划时代的sm美学现在看来都已经很平常了吧，唯有最后自愿的束缚很美，其实人类何尝不是自愿地束缚自己，将苦难看作享受呢？而受虐者开始享受之后，施虐者也收手了，其中的辩证令人玩味。,1793110,4,2017-07-08,johnvivi
217,两架秋千，一边是感情已尽的无奈，一边是求之不得的忧郁。这部女性主义路线的作品因为吸引了女性观众，而成为了日活粉片史上票房最高的电影。,1296689,4,2017-07-08,johnvivi
218,中文片名和字幕都误导。日活还是比粉片要高出一筹。,4193396,4,2017-07-07,johnvivi
219,,1294940,,2017-07-06,johnvivi
220,还好吧也没那么充实的信息量,2020151,4,2017-07-06,johnvivi
221,居然下到了高清重播版，感动。片子很青春,5294278,4,2017-07-05,johnvivi
222,想起了自己的事情,1294580,5,2017-07-05,johnvivi
223,忘标,1308567,,2017-07-05,johnvivi
224,,1442689,,2017-07-05,johnvivi
225,似乎没有人提到过这是一部团地电影,1485905,,2017-07-05,johnvivi
226,对捆绑的红白美学没有那么感兴趣，但是故事拍得还是挺美的，从迷恋走向毁灭的典型套路。,2086498,4,2017-07-05,johnvivi
227,说是少女漫，其实时间和剧情跨度还蛮大的,25886466,,2017-07-04,johnvivi
228,,1303660,,2017-07-04,johnvivi
229,这世界变化快。与《Videodrome》同年。电子BGM不错,1987427,4,2017-07-04,johnvivi
230,杨珊珊和警官也是强行反转……,25884801,3,2017-07-04,johnvivi
231,果然系列最佳，三角恋和姐弟情都特别感人，样式做得足,1858721,4,2017-07-03,johnvivi
232,南野的静写一直太上品了以及太像刘涛导致一直不是很感冒，结果动起来还是很可爱的,2222987,5,2017-07-03,johnvivi
233,氛围还不错,3182934,3,2017-07-01,johnvivi
234,要拍商业片就闭嘴拍，要拍自己的片就好好拍，胡搞一气,26982706,2,2017-07-01,johnvivi
235,好先锋啊，最后扔刀子还莫名致敬库布里克,1611090,5,2017-06-30,johnvivi
236,新浪潮,3778850,,2017-06-30,johnvivi
237,华姐视觉意外合衬。结尾如果还没有反转的话就太平淡了,26564908,3,2017-06-30,johnvivi
238,也算是好多名角了,3221002,,2017-06-29,johnvivi
239,其实m才是关系中主导的人吧，河合没有培养出上品的人，但是培养出了他真正想要的人，让他能够尽情地付出,1578561,,2017-06-29,johnvivi
240,,3144166,,2017-06-29,johnvivi
241,,1421733,,2017-06-29,johnvivi
242,也是最早的偶像电影之一了吧，换衣入浴镜头虽然都是噱头但是都有。木之内在写真里有着各种表情，但是在这部电影里则总是挂着嘴角上扬的微笑，这种跳出语境的表情对于偶像电影来说十分迷人。,26427695,,2017-06-29,johnvivi
243,第一部互换身体，第二部穿越时空，第三部恋人轮回，大林也算是把科幻+青春玩了个遍了。侧脸梗不错，母控必看,1307230,4,2017-06-28,johnvivi
244,美如画美如画。绀野美沙子最好看，浅野温子最美,1306291,4,2017-06-28,johnvivi
245,变回来之后那段真棒啊,1548765,,2017-06-28,johnvivi
246,舞台剧版的演技还蛮喜欢的，衬这种古装武侠故事，兄妹情那段的镜头和走位尤其好。冈田奈奈好美,1421780,4,2017-06-26,johnvivi
247,质量还是很高，人物特别典型，就是那种商业片所需要的伟光正的感觉。,26772013,5,2017-06-25,johnvivi
248,要放在偶像电影和新浪潮的双重系谱下面来看。,1300999,4,2017-06-23,johnvivi
249,角川传奇的开始。故事本身非常具有隐喻性，剪辑和手法上的一些先锋的moment也非常有意思。,1729037,,2017-06-23,johnvivi
250,莫名分数比第一季高？？？制作挺微妙的，不时作画崩，尤其OPED（最后一集才是真ED）。后期微妙白学走向，但搭配轻喜剧部分还ok。惠开始不路人（有个性）之后感觉微妙，反而觉得学姐败犬配不错，但是把伸出的手收回去那段还是100分的。（对了预告是正片）,26381231,4,2017-06-23,johnvivi
251,大林宣彦就是大林宣彦，没的说。眼镜哥怎么有点像洼冢……,2241118,5,2017-06-20,johnvivi
252,要好过杀死比尔，而且后者模仿的地方居然这么多。视觉上十分inspiring。干脆到底甚至不惜杀死作家的性格格外令人喜欢。最后的鹿鸣馆暗道在空间上很有意思。,1440347,5,2017-06-20,johnvivi
253,小松是广告片拍多了么，感觉还是大根演技。设定本来有点期待，结果不就是时间旅行者的妻子么,26707472,3,2017-06-17,johnvivi
254,木乃伊这个IP没形成自己的类型隐喻和世界观，穿越两河伦敦唯独不在埃及正是本片碎片杂糅的象征。先是丧尸片和恐怖片，女主像港产僵尸一样吸阳气回春，像白素贞一样砂漫伦敦，又像狼孩一样被捕捉、怜悯，每次亮相都充满异域性暗示。最后男主来点虚实交错和钟楼怪人结局。博士验指纹还是化身博士的梗。,20451290,1,2017-06-10,johnvivi
255,用力过猛的装腔作势，到最后像是电影里的那个游乐场一样失败。少女暴力团显然受到园子温影响（下楼梯），但同样更像是摆艺术姿态而政治意义天真（最后少女暴力团里混进了主妇和大妈，稍微好点）。两个主角也像是纯粹为导演的个人趣味而百合（美好世界），两者的经历并无什么关联。镜头和细节倒是不错。,26644833,3,2017-06-07,johnvivi
256,你的名字、在这世界的角落、声之形代表了动画的哪三种面向很有意思。而京阿尼的就算再精致再有艺术感，也还是属于宅的。这种艺术感不同于新海诚对大众友好的CG唯美，也不同于在这世界的角落的那种艺术片感觉，而始终带有亚（宅）文化的味道（比如说场景和细节再写实，也还是有一种深层次的fetish味道）,26264454,4,2017-05-17,johnvivi
257,,11611021,4,2017-05-17,johnvivi
258,最后樱井幸子也离开了娱乐圈，逃到遥远的海外去了,1753181,4,2017-05-16,johnvivi
259,几乎是套用春娇与志明的套路，但彭浩翔还是很鸡贼的，知道比如说不能把杨幂拍成“骚浪贱”引发中港矛盾，所以就变成了无伤大雅的陆对台之嘲讽。,4881607,,2017-05-05,johnvivi
260,杨幂和徐峥分别是男女对于理想对象的符号性幻想，正如片中北京一样的抽象，只不过是梦一般的异境的象征。最后的结局……还真是都市爱情喜剧呢,6386345,,2017-05-05,johnvivi
261,还蛮喜欢误解搞砸的情节的，而且这也不仅限于推理剧。最后，为了包庇别人的罪，而让想要包庇别人的罪的人不要包庇自己（不存在）的罪的设定还蛮有意思的。（从外面锁里面的公寓到底是什么鬼）,25960944,,2017-05-02,johnvivi
262,又来0话不算话,27013174,4,2017-05-02,johnvivi
263,,26020796,3,2017-05-01,johnvivi
264,所以说哪里滚烫了,26421442,3,2017-05-01,johnvivi
265,我到底是看了一个什么……,3011225,3,2017-04-30,johnvivi
266,,26636841,5,2017-04-26,johnvivi
267,,26276498,4,2017-04-25,johnvivi
268,大部分谜题都是通过补足信息来解决的，不过最后两集的都市追逐战真是惊艳。城市高架、天桥，购物中心、安全通道和地下车库，废弃工厂、烂尾楼，楼道、小区、小巷，环状高速，郊区民房、河岸、铁轨，以及最后岔路的广场和各自的路途（高铁、机场电梯、家庭内部）。唯一有缺陷的是感情线基本都有点强行。,26603847,5,2017-04-24,johnvivi
269,有一些女性导演的特色,26611076,3,2017-04-23,johnvivi
270,看着看着感觉挺套路的了……就是下乡瞎逛，找民间书画艺术家，跟小朋友闹几大法宝。蹭饭的脸皮厚了倒是真的，画不错。只有绿皮车上的交流好。,3843354,4,2017-04-21,johnvivi
271,安宁落寞的表情有点像上野树里。,6894818,4,2017-04-21,johnvivi
272,经典意象大堆积。ED拍得不错。山岳据点和浅间山庄的指涉。但是电视台导演说了：“什么也不会改变的。”,1966951,4,2017-04-21,johnvivi
273,本片受捧表现出人民群众对国产“烧脑悬疑”类型的热烈渴望；前半城乡杀马特的风格我还蛮喜欢的；赵宁的乡非造型和dv风念白也颇有魔力。,4888230,4,2017-04-18,johnvivi
274,石井隆是有多喜欢这种等人不来的故事,1949869,4,2017-04-17,johnvivi
275,情色版的都市爱情小品……,3744888,4,2017-04-17,johnvivi
276,媒体与二次强奸；记者被受害者反强奸，自己成为报道连载的最后一期受害者；风格化，渲染trauma,1949890,4,2017-04-17,johnvivi
277,故事和手法都不错；原来Love Hotel也是石井隆编剧；镜子和水波中扭曲的面孔和身影；老彩色片里的红色都很鲜艳,1761021,4,2017-04-16,johnvivi
278,看过的人意外的多啊；暴走族青年的忧郁,1449783,3,2017-04-16,johnvivi
279,是岛与台湾,1306885,,2017-04-16,johnvivi
280,妈呀好纯情和好现代啊,1459820,4,2017-04-16,johnvivi
281,。,1292790,5,2017-04-14,johnvivi
282,是不是很多人会希望没有下集？,5288887,3,2017-04-14,johnvivi
283,唉一贯的味道，80年代到世纪末，相米慎二从偶像拍到老偶像,1394535,,2017-04-13,johnvivi
284,幸好不是婆婆上门……不然就真拍不成了吧,1477917,4,2017-04-12,johnvivi
285,最后的废墟庭院shot,1306481,,2017-04-12,johnvivi
286,美，先是祭的火，然后又是水上燃烧的龙舟。心理治愈片。,1401240,5,2017-04-12,johnvivi
287,最有魅力的部分还是来自《堤》的,1298744,4,2017-04-11,johnvivi
288,98年炒黑客帝国和楚门的冷饭，实在是没啥意思。最后大战尤其凸显出好莱坞的俗烂趣味。,1292332,3,2017-04-10,johnvivi
289,押井守生于大田区，东京的港湾地带，自称“东京原住民”，他心目中的东京是水上的城市，是渔民屋与小作坊，因此他饱含深情地描绘旧河道与湾岸的工厂。拓殖与南云约在高架下阴暗河道的小船上见面，正是因为他拒绝陆地上的东京，他要炸毁桥梁。对他来说，作为大都市的东京是外来人的东京，是“虚幻”的。,1449328,5,2017-04-10,johnvivi
290,有点能够感受男主那种没有爱的空虚感，不过总体还是不怎么太感冒是枝式美学。为啥孩子要成为救赎的纽带？,26581774,4,2017-04-10,johnvivi
291,纯正的大林风味,1645518,4,2017-04-10,johnvivi
292,1959年的前作所描绘的是冷酷杀手的形象，而这一版则有一种朋克式的虚无和疯狂，也算是那个时代的声音吧。80年前后的角川总喜欢在片头片尾用大俯拍，看起来有一种时代感。,1959218,4,2017-04-10,johnvivi
293,反思别人反思过的还能叫反思？就像电视本身，其实每天都在播一样的东西，但还是要装成每天都在播非常新鲜的东西一样。,26303060,3,2017-04-10,johnvivi
294,其实并不狂热，反而像是一场青春期的高烧（fever）。各种成长（还是移民家庭）的残酷与烦恼（意大利家庭真是和中国一样传统啊）。迪斯科本来是一种表现成熟感的舞蹈吧，因此片中才多次出现主角19岁的身份和迪斯科之间的冲突，而爱上成熟女人、车震、堕胎、死亡都是开始进入成人世界的标志性事件。,1293726,5,2017-04-09,johnvivi
295,与攻壳的香港风幻想曲不同，这是献给老东京最真挚的挽歌。89年正是湾岸被指定为第二代副都心后，泡沫景气建设开始之时。同年的这部作品，大半都在追索超高层商业开发、填海造地下消失的河道系统、街区和老房子。在80年代讨论个人电脑、操作系统、木马程序可谓超前，大量援引圣经隐喻也早出EVA不少。,1467778,5,2017-04-09,johnvivi
296,5分钟扫完……,3206838,,2017-04-09,johnvivi
297,,1306626,5,2017-04-09,johnvivi
298,经典的情节但是有味道,1296266,,2017-04-08,johnvivi
299,真好,2971778,4,2017-04-07,johnvivi
300,,5951244,,2017-04-07,johnvivi
301,感觉很好,1401282,4,2017-04-07,johnvivi
302,日版《天注定》。,26279289,3,2017-04-06,johnvivi
303,木村大飙演技。富士拍得非常有时代感，变成了团块一代的社会背景之下的毛姆，以至于难以想象60年代的这个故事究竟是什么样。,3670481,4,2017-04-04,johnvivi
304,,1292327,5,2017-03-31,johnvivi
305,youtube评论下面一群网右……,10569154,5,2017-03-31,johnvivi
306,别问我为什么看……,26426019,2,2017-03-31,johnvivi
307,挺努力的啊,26865947,4,2017-03-31,johnvivi
308,,26864121,4,2017-03-29,johnvivi
309,陈坤讲重庆话还是令人耳目一新的，不过为什么其他几个人都要学成都话？？？,25662327,3,2017-03-26,johnvivi
310,想树立的（虚幻的）东西太多了，看管虎还是不那么舒服,24751756,3,2017-03-26,johnvivi
311,wide show今天叫做“报道番祖”，这种节目体裁显示出日本一贯对低俗性的承认，即承认新闻和娱乐是无法分家的。最后让观众们动动手指给予希望的设置有点问题，好在滨田并没有信它：“电视都是垃圾！”“但你还是喜欢的对吧？”“消磨时间罢了！”电视仍然是终极的犬儒媒体。大搜查线和“现场”的梗加分,26607046,5,2017-03-25,johnvivi
312,还对机械制造抱有幻想和感情的动画已经不多见了，像90年前后的宅作。直到最后都在期待所有线索合起来，有点失望。作者的想法很多，四国老工业区的老“硬件”产业如何面对“软件”工程的冲击，以及大众动画该如何从宫崎骏式的蒸汽朋克进化到vr、sns、自动驾驶的新语境。高畑充希的声音真是不错。,26773938,4,2017-03-19,johnvivi
313,整个80年代以来，在外国拍的片子讲的还是日本的事，就像开头提醒的一样。其实我想看北野武和宫泽理惠的那一条线。内田这条线挺扯淡的。,1438638,,2017-03-18,johnvivi
314,我还以为最后会扭一下呢，挺残忍的,1302680,3,2017-03-18,johnvivi
315,沿用的是机器猫式的时间模型，即改变过去正是过去的一部分。片中与日本小镇学校不搭的大钟正是对《回到未来》的致敬，而实验室助手的苦心解说像机器猫一样丁宁。要未来帮忙和直接活到现在，同样的设定凉宫也有。这种电影的成功点就是在设定严密的基础之上搞得有趣，再加一点爱情的佐料，这些都做得很好,1807495,5,2017-03-17,johnvivi
316,配乐挺棒的呀！,1305224,,2017-03-17,johnvivi
317,很美，有一种古典的味道,1845647,4,2017-03-16,johnvivi
318,初看以为大林宣彦了，其实还是相米式的死亡恋爱,1547092,,2017-03-15,johnvivi
319,粉红电影真是有钱啊，还能跑到意大利古镇去思考生存和死亡,3195917,,2017-03-15,johnvivi
320,角川为什么总在拍少女配大叔的故事？药师丸独立后，原田终于撑起了角川的大旗，而且借此早一步登上红白，泽井也带来了完成度更高的侦探物语。为不成熟而焦虑，恋大叔，希望拥有自己的身份，都是少女心的全面展现。最后听说殉情的一幕就像《大开眼戒》结尾一样。而结局更是直白道出恋爱不过是成长的过程,2222933,5,2017-03-15,johnvivi
321,失去了战争之后人的暴力欲望往何处发泄的问题。塚本还是一个非常先锋性的导演的，把电影当成作品（作业）来拍,1296357,4,2017-03-15,johnvivi
322,"""我心中离天堂最近的岛，和所有的岛屿都不一样。""——小小柏拉图。全片的管弦配乐啊，让我感觉在看什么美国默片或革命老片。原田知世的笑容倒真的挺适合当什么联合国慈善大使的。""这里就是在我心中离天堂最近的岛屿。""""我也找到了我的日本。我的日本就是你。""天堂回归尘世，完全打破了异域与殖民的解读",1548768,4,2017-03-15,johnvivi
