,movie_comment,movie_id,movie_score,movie_time,user_id
334,被女权深深强奸.,10546734,4,2014-11-28,tofucius
335,palazzo dei dimanti.,1889162,,2014-11-27,tofucius
336,not quite my tempo.,25773932,3,2014-11-27,tofucius
337,german expressionism.,1292547,5,2014-11-23,tofucius
338,开放性关系诉求.,1389923,5,2014-11-20,tofucius
339,"从主持人到评委到客座嘉宾到被淘汰的选手, 这档节目一无是处一点都不对. (前两集乱淘汰, 傻逼又下载了一集又淘汰了chris wtf?!)",25986664,1,2014-11-12,tofucius
340,只差Thomas没有伴.,25768128,5,2014-11-12,tofucius
341,没有时间提及与时间相关.,1889243,5,2014-11-11,tofucius
342,,1293105,5,2014-11-10,tofucius
343,"老詹的浴缸手指戏请提名, 另布莱德'利'·库珀金酸莓请主动追加.",3112738,2,2014-11-06,tofucius
344,至少选了个品味比较好还爱抄死人作品的人.,25911591,3,2014-10-26,tofucius
345,,1295873,4,2014-10-16,tofucius
346,"石油, Carla成Carlo.",21244507,3,2014-10-05,tofucius
347,这么组装.,1291999,3,2014-10-04,tofucius
348,"一群韩国人在打三星广告并试图把女性瘾者的剪辑商业化, 库布里克连中两枪在睾丸.",24404677,3,2014-10-02,tofucius
349,my boy diplo.,10546666,3,2014-10-01,tofucius
350,牢狱十二载.,1308074,4,2014-09-22,tofucius
351,Terry Crews的african big arms哟哟哟.,24325798,2,2014-09-21,tofucius
352,"啊, 这不是被lady mary亲自干死的男爵吗?",6424814,2,2014-09-21,tofucius
353,有种事做了很难回头.,1418570,4,2014-09-19,tofucius
354,"中间长得有点过分, 眼影倒是有够时兴的.",1295753,3,2014-09-14,tofucius
355,其实更喜欢Mary J和Tobey Maguire.,6082518,2,2014-09-14,tofucius
356,这和成龙演的禁毒队长有什么不一样.,6390823,2,2014-09-14,tofucius
357,"剧本小学毕业无法, 演技华冈录取无法, 祖师爷la jetée呵呵唯有.",10485647,3,2014-09-14,tofucius
358,下辈子在雨月物语里还要做女鬼.,1291879,4,2014-09-10,tofucius
359,"小腿这么粗, 还这么凶猛.",1291875,4,2014-09-08,tofucius
360,"这墨镜很适合北野武, 还有王家卫.",1302642,2,2014-09-08,tofucius
361,marc bauer \ fragments of 29 minutes(1962) \ 2011.,1306626,5,2014-09-08,tofucius
362,"一切都太完美了, 很是疙瘩.",1291568,4,2014-09-08,tofucius
363,傲慢自卑还要会说意大利语.,1294915,3,2014-09-07,tofucius
364,"序言九章上帝十诫, 夏娃蛇果摩西是狗.",1298759,5,2014-09-05,tofucius
365,"太碎了, 驳接不上.",1299433,3,2014-09-04,tofucius
366,简直农民起义.,7046723,3,2014-09-01,tofucius
367,为了10块钱也什么都敢做.,1294963,3,2014-08-31,tofucius
368,"简单粗暴蹦嚓嚓, 拱猪上轿蹦嚓嚓.",1305690,4,2014-08-30,tofucius
369,"we're not living in America, but we're not sorry!",25745577,5,2014-08-29,tofucius
370,"前几天家里还在说招男的事, 村永远是村农翻身做不了地主.",1300108,5,2014-08-29,tofucius
371,投机主义出走诡谲.,1303577,4,2014-08-27,tofucius
372,,1401261,5,2014-08-27,tofucius
373,"我去, 我去, 还是我去.",6519576,1,2014-08-26,tofucius
374,我们贵族可是要搞基的.,1294808,4,2014-08-23,tofucius
375,"多少是靠场景在区分, 剧情推动好死.",21331056,4,2014-08-20,tofucius
376,"看在romantic comedy, 不然会是稀松平常的精神分裂.",2133323,4,2014-08-19,tofucius
377,"穿得上脱得下, 代入感.",10562986,4,2014-08-19,tofucius
378,原来整形脸是Cate Blanchett.,4824512,3,2014-08-17,tofucius
379,the unnecessary survival of charlie countryman.,3005603,4,2014-08-14,tofucius
380,卖豆腐的达内.,4030657,3,2014-08-09,tofucius
381,"这感觉就像从高峰时间段的地铁里出来时, 挤上车的人会自动滚两边.",2132473,4,2014-08-07,tofucius
382,唐德里罗都懂要找柯南伯格.,25805741,2,2014-07-25,tofucius
383,碍于一个happy ending.,1293908,4,2014-07-22,tofucius
384,Pipe Piper 10%股份持有者已火化.,7054604,2,2014-07-21,tofucius
385,,1294371,4,2014-07-21,tofucius
386,"蓦然回首, 那人却在.",1294039,4,2014-07-20,tofucius
387,"推倒台湾人, 台湾人反击, 打倒台湾人. 台湾人台湾人, 救救台湾人!",24847340,1,2014-07-19,tofucius
388,,24292294,5,2014-07-17,tofucius
389,一群天才与神.,1292050,5,2014-07-17,tofucius
390,,20644938,4,2014-07-16,tofucius
391,,25837574,4,2014-07-14,tofucius
392,"片头曲让我彻底崩溃了, 弃了再见.",20506276,3,2014-07-13,tofucius
393,买了票看斯嘉莉结果进错电影院看到还没让门德森怀孕的高司令.,21334537,1,2014-07-10,tofucius
394,马大姐最后左眉一挑离开了职场.,21624974,3,2014-07-09,tofucius
395,"ultraviolence, binary and canine-minded.",10465148,5,2014-07-09,tofucius
396,"几分钱几分货, 很实在.",24750126,4,2014-07-09,tofucius
397,Matt Damon可以考虑打着Philip Hoffman的旗号接通告了.,11610450,4,2014-07-09,tofucius
398,肯洛奇把整个唐顿庄园负一层塞进了吉米的舞池.,24522866,3,2014-07-08,tofucius
399,还是不要投钱拍了丢掉电影院里让人看了.,20497905,2,2014-07-06,tofucius
400,"149分钟以为自己是在拍""盗梦空间""还是""冬眠"".",3024838,2,2014-06-28,tofucius
401,everything is awful.,3927734,2,2014-06-24,tofucius
402,300肉体与蒂国bó起.,3148089,2,2014-06-23,tofucius
403,拿节奏当屁忍住没快进.,6875390,3,2014-06-22,tofucius
404,kneel on my niece.,20562552,5,2014-06-22,tofucius
405,雅加达塞了多少钱.,21354138,2,2014-06-19,tofucius
406,,23232876,,2014-06-17,tofucius
407,"我低贱我无耻, 为什么就是有种我家小孩没你家小孩可爱我非要换回来的味道.",10571509,3,2014-06-14,tofucius
408,百合梗迪士尼要玩几次才能let it go?,4301224,3,2014-06-01,tofucius
409,"我和一个荷兰人说过意大利北部的第二语言是法语, 他只听说过奥地利一战割给意大利的德语区.",25733490,5,2014-05-26,tofucius
410,恭喜Lindsay Lohan摘得影后.,11502912,3,2014-05-23,tofucius
411,,24703977,,2014-05-22,tofucius
412,,6874394,4,2014-05-19,tofucius
413,,21339708,,2014-05-17,tofucius
414,妮可基德曼自己融资拍的妮可基德曼传记片.,10450713,2,2014-05-16,tofucius
415,,23055587,4,2014-05-09,tofucius
416,"上流社会说法语, 下层阶级西班牙语. 拍个电影不需要这么真实.",4116481,2,2014-05-05,tofucius
417,找这么像的干吗不干脆找Sandra Bullock来演算了.,3264229,1,2014-05-04,tofucius
418,结束了.,24697596,5,2014-04-20,tofucius
419,,25795968,,2014-04-19,tofucius
420,鬼打墙.,1303465,3,2014-04-18,tofucius
421,"替""美骗""代表喜剧拿奖.",24312921,3,2014-04-13,tofucius
422,"比白痴还白痴的白痴, 白痴.",1292468,3,2014-04-13,tofucius
423,,1310176,5,2014-04-12,tofucius
424,美丽心灵老年组携手壁花少年青年组杀入金酸梅.,6959152,1,2014-04-12,tofucius
425,意识形态练习.,1296116,5,2014-04-11,tofucius
426,"Saint Laurent游的是蛙泳, 打枪.",21370624,3,2014-04-05,tofucius
427,,1293381,4,2014-04-04,tofucius
428,"阿伦·雷乃至少很清醒, 抗日英雄张嘎要怎么看.",1298270,5,2014-04-01,tofucius
429,,1297294,4,2014-03-31,tofucius
430,"马利克不哭, 要住住左岸.",1302050,5,2014-03-30,tofucius
431,"dior, j'adore.",1760622,3,2014-03-24,tofucius
432,Al Pacino.,1294240,4,2014-03-24,tofucius
433,"为什么对坏人怜悯, 对好人还心有余悸.",1299131,5,2014-03-23,tofucius
434,,4202982,3,2014-03-21,tofucius
435,"拍的人是出于什么心理, 看的人又是什么心理.",5160720,1,2014-03-12,tofucius
436,"白种人灭亡, 政治正确, 加一星.",3071441,2,2014-03-12,tofucius
437,"性引发一切, 性解决一切. 第三世界的美好.",24294852,2,2014-03-09,tofucius
438,可以卖屁股.,21335016,3,2014-03-09,tofucius
439,胖子不回归就不好玩耍了.,20507018,4,2014-03-08,tofucius
440,"男手淫者, 女口淫者. 说的都是你, 处男Lars Von Trier.",10792650,5,2014-03-07,tofucius
441,,11525673,5,2014-03-07,tofucius
442,4块腹肌在矮子身上也会很迷人.,2083735,2,2014-02-24,tofucius
443,R.I.P Xavier Dolan.,19973780,3,2014-02-22,tofucius
444,"一个只有韦斯·安德森才可能拍出彩的故事不知道你乔治·克鲁尼在凑什么流水账热爱国主义闹, 金酸梅奉上.",10456894,2,2014-02-22,tofucius
445,兴城水库旁的陌生人.,2124751,4,2014-02-18,tofucius
446,intern of the intern.,6560058,3,2014-02-17,tofucius
447,"twink, twink, twinky fist, double fisting.",1309210,2,2014-02-04,tofucius
448,,1295872,3,2014-02-03,tofucius
449,Balenciagaaaaaaaaaaaaaaaaa!,20513355,3,2014-01-31,tofucius
450,黑奴没有同胞.,6879185,3,2014-01-27,tofucius
451,,1793929,4,2014-01-26,tofucius
452,"i am the kate moss's number one male fan, asshole.",10577869,3,2014-01-25,tofucius
453,Joaquin Phoenix对于把自己摔倒的热情.,7051805,2,2014-01-24,tofucius
454,不知道是奥斯卡越来越亲戛纳还是戛纳越来越imdb250.,6538833,3,2014-01-24,tofucius
455,"Elena没拿冠军, Nicolas Ghesquière还会开心吗?",25745749,2,2014-01-23,tofucius
456,"""Life is very long.""",3284397,3,2014-01-17,tofucius
457,斯嘉丽这个宾格很适合被feat.,6722879,4,2014-01-17,tofucius
458,向老詹看齐!,6873657,5,2014-01-10,tofucius
459,单向控诉.,10735399,2,2014-01-07,tofucius
460,() - ( ),6827727,4,2014-01-03,tofucius
461,"人物主线历史副线, 就是Lee Daniels啊.",3292949,3,2013-12-31,tofucius
462,"冈本多绪不模特了, 日本还有谁.",3718424,4,2013-12-30,tofucius
463,在边缘群体身上的边缘话题实在让人略有不适.,19896160,3,2013-12-28,tofucius
464,"哇, 转台Concorde丢黑莓.",20376577,1,2013-12-25,tofucius
465,"虎头蛇尾, 正打歪着.",1820145,3,2013-12-25,tofucius
466,食死徒魔法石格兰芬多之剑赫敏格兰杰什么的真是抄得有模有样.,10439805,1,2013-12-24,tofucius
467,其实我个人不太懂James Franco那一卦.,3026572,5,2013-12-24,tofucius
468,"对隔壁致敬完新浪潮还要致敬老头的剧组只有一句话, ""Frances? Ha!""",10576419,3,2013-12-20,tofucius
469,看完觉得自己是个种族主义者.,11606328,2,2013-12-20,tofucius
470,皮塔这个幸运的小婊子.,6874456,4,2013-12-06,tofucius
471,最后1分钟很好的定义了“out of compétition”.,10484601,3,2013-11-30,tofucius
472,"凌晨蹦跶完挂在半梦半醒之间骑车去电影院, 太适合.",1361276,5,2013-11-29,tofucius
473,"我只想知道那首歌叫什么名字, 拿手机出来shazam的又不止我一个!",5265471,4,2013-11-29,tofucius
474,"漂亮是漂亮, 怎么就会有这么蠢这么贱的女人?",10535447,3,2013-11-28,tofucius
475,i love you and i fucking hate folk music. #loser #fucker #sucker,6887029,5,2013-11-28,tofucius
476,"感觉自己也没办法评论大师什么, 只感觉2人只是生活上的照顾谈不到爱. 这年头有钱有脸就能拍纪录片, 挺恶心. 特别是拍卖结束那个拍掌, 不想说什么了.",4924699,2,2013-11-27,tofucius
477,"""le mot, c'est difficile.""",24297951,4,2013-11-26,tofucius
478,"you think its tough now, come to china.",21941283,4,2013-11-25,tofucius
479,"Greta Gerwig还在开场前说质感应该是""effortless"", 出来的效果就是把连续剧的""girls""拍成了电影演技还和Lena Dunham一样undatable.",11527487,3,2013-11-24,tofucius
480,最后那根鸡巴太极致太用力了.,19955828,4,2013-11-20,tofucius
481,女主的受惊吓程度真的吓到我了.,3804629,3,2013-11-19,tofucius
482,,3878044,3,2013-11-18,tofucius
483,"这群小孩, 大人, 院长和Peter!",10745399,4,2013-11-18,tofucius
484,Wood队长 o.O,1945549,3,2013-11-18,tofucius
485,"事到如今, 我只想Daisy幸福.",20398945,4,2013-11-15,tofucius
486,M.I.A在enter the building后dance果然go off.,6873148,3,2013-11-15,tofucius
487,"只怪破除没破好, 秋后算账.",21815004,3,2013-11-12,tofucius
488,"发不出/ɛ:r/, 比剪辑还累.",1353745,3,2013-11-11,tofucius
489,像她又不是她.,3742993,3,2013-11-05,tofucius
490,"我市中心有2个教堂, 朝南右边是穷人教堂左边是富人教堂. 第95分钟牧师拖着箱子跑错了教堂. 妈的这么孤僻的笑点, 我操.",10519113,2,2013-11-04,tofucius
491,3次手持.,19894195,4,2013-11-02,tofucius
492,"滩上一个想拍""社交网络""的导演和把阿桑奇演成阿福的演员, 大表哥你到底有多恨大小姐?",11580479,2,2013-10-29,tofucius
493,"床戏真的只有6分钟, 我在第75分钟掐着表算的.",10535568,4,2013-10-26,tofucius
494,"剪这么多刀, 按照李安的说法这美国学院的最佳剪辑肯定逃不掉.",1293492,3,2013-10-25,tofucius
495,#cut.,10765742,5,2013-10-24,tofucius
496,爱情买卖.,3627216,3,2013-10-23,tofucius
497,谁旺角哪卡门?,1304624,3,2013-10-22,tofucius
498,最后一剧是越演越真.,1298616,3,2013-10-21,tofucius
499,"Applause, applause, applause.",10741221,5,2013-10-21,tofucius
500,Sandra Bullock演傻大姐真是感慨.,10774066,3,2013-10-20,tofucius
501,"哭昏我Alexandria, it should be your turn.",24839568,4,2013-10-19,tofucius
502,"老了也不一定说要活得像怨妇一样, 做娼妇.",20444892,3,2013-10-17,tofucius
503,屎也不带这么吃的.,24872948,3,2013-10-17,tofucius
504,Mes petites couilles. Ma petit putain.,10742456,3,2013-10-15,tofucius
505,克鲁尼被库布里克吸走确定.,3793783,4,2013-10-14,tofucius
506,"王主席出手好重, 说不上来是正常发挥还是一无是处.",10553750,3,2013-10-14,tofucius
507,最是爱.,1300056,5,2013-10-12,tofucius
508,"我操, 朗雄!",1294433,5,2013-10-12,tofucius
509,鼻子塌了.,1294438,4,2013-10-11,tofucius
510,"美国黑人杀美国华人, 心好累.",10453723,3,2013-10-10,tofucius
511,都快马利克了.,1291555,3,2013-10-09,tofucius
512,这里没有一样东西是我们的.,1305164,4,2013-10-08,tofucius
513,"不见, 更好. 一往情深.",1292328,4,2013-10-03,tofucius
514,躺下来让我用鸡巴操穿你的大肠.,2978290,1,2013-10-03,tofucius
515,处女优越感.,1307394,4,2013-10-03,tofucius
516,"为了所谓尊严, 把别人的命丢了, 是我就自杀了.",11534824,3,2013-10-01,tofucius
517,"病态, 别搞.",6517421,2,2013-09-30,tofucius
518,"37了还这么折腾, 是我就出血了, 真是个人物.",10463991,3,2013-09-28,tofucius
519,"有人问Franck的住址, 导演说那个湖在马赛.",21339377,5,2013-09-25,tofucius
520,不然会射在眼睛里.,1300275,5,2013-09-24,tofucius
521,屌丝.,10807171,5,2013-09-23,tofucius
522,"别比了, 不公平. 都说了多少次不要住进刚装修完的房子, 不爱听.",10558850,4,2013-09-23,tofucius
523,连我的U点都没刺激到.,3231742,3,2013-09-21,tofucius
524,吸入吸入统统吸入!,3104798,3,2013-09-21,tofucius
525,"Emma Watson该是这星球上除Sofia Coppola外最不适合演戏的人, 金酸梅奉上.",7154463,3,2013-09-19,tofucius
526,已经很努力在笑在哭了.,1291579,3,2013-09-18,tofucius
527,"反转到不是人, Chris Pine明明长了一张红不了的脸.",3642843,3,2013-09-07,tofucius
528,被穿着普拉达的比尔盖茨强奸无疑.,3364223,4,2013-09-01,tofucius
529,张gay全是个好演员.,20513059,1,2013-08-29,tofucius
530,"Katy Perry不来""Roar""一下吗?",3789848,2,2013-08-26,tofucius
531,"怎么突然就""雾都孤儿""了?",1293582,3,2013-08-25,tofucius
532,关那个用photoshop做的2D月亮屁事啊?!,1292869,1,2013-08-25,tofucius
533,这个穿低跟鞋的漂亮女子.,5151357,3,2013-08-22,tofucius
534,"""There's a rumor that all the gingers are really really well hung."" 谢谢大家来辟谣.",24380778,4,2013-08-22,tofucius
535,"还以为又是Erin Brockovich, 还好又只是Michael Clayton.",1905790,3,2013-08-20,tofucius
536,杨幂演的是Anne Hathaway吗?,24721493,1,2013-08-13,tofucius
537,"晚安, 美国.",1291562,3,2013-08-12,tofucius
538,Tye Sheridan就是今年的Quvenzhané Wallis! 请提名.,6800483,4,2013-08-11,tofucius
539,,3181788,4,2013-08-10,tofucius
540,原样复制了原样复制.,5995338,3,2013-08-09,tofucius
541,红磨坊都快给你整倒闭了.,4924694,2,2013-08-08,tofucius
542,午夜维也纳!,1295451,4,2013-08-07,tofucius
543,Only scums can tell who the real scum is.,1292222,3,2013-08-04,tofucius
544,黑人将军 + 亚洲女配 + 白人男主 = 世界和平.,5323968,3,2013-08-03,tofucius
545,真的是以为是Julie Delpy演的才看的现在受伤了...,10581908,3,2013-08-02,tofucius
546,"夜场遇到爱, 雷峰塔会掉下来.",10773181,2,2013-08-02,tofucius
547,HAL-9000.,3895511,3,2013-08-01,tofucius
548,"想想艾薇儿, 也倒觉得挺可悲的. ""Here's to never growing up!""",7052437,4,2013-07-29,tofucius
549,Pourquoi quoi?,6033062,2,2013-07-29,tofucius
550,"默默地看, 默默地流着泪.",5996409,4,2013-07-28,tofucius
551,为什么Sienna Miller没了Daft Punk还在?,4301181,1,2013-07-27,tofucius
552,"一场没有节奏的""狩猎"".",6433903,3,2013-07-27,tofucius
553,"""What's the ass stand for?"" ""It's not an ass. On my planet, it means hope."" ""Here, it is an ass.""",2049435,4,2013-07-20,tofucius
554,,10808442,5,2013-07-20,tofucius
555,(50分钟过去了...) 啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊! (又一个50分钟过去了...) 啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊!,1293181,4,2013-07-20,tofucius
556,"""In a way,  I put all my romanticism into that one night.""",1291990,4,2013-07-19,tofucius
557,Deja vu.,1296339,3,2013-07-19,tofucius
558,两个女主演总是找不到一对.,7046937,3,2013-07-18,tofucius
559,隔靴搔痒.,3001077,3,2013-07-17,tofucius
560,看你的蓝眼睛我不如去看蓝精灵.,5149279,2,2013-07-15,tofucius
561,下男吗?,6080755,2,2013-07-14,tofucius
562,"来得快去得快, 就和没来过一样.",3212400,2,2013-07-13,tofucius
563,三台电视机! 一台睇赛马! 一台睇新闻! 一台睇电影! 杀杀杀!,6872273,3,2013-07-04,tofucius
564,Daniel这条狗.,3808643,3,2013-07-02,tofucius
565,"疲倦厌倦和与""倦""有关的一切.",5028328,3,2013-07-01,tofucius
566,好可怕的高考满分作文.,1292656,2,2013-07-01,tofucius
567,没有情绪的影像反倒让我克制不能.,6433906,4,2013-06-30,tofucius
568,Steven Soderbergh也真是什么都能拍.,3217150,3,2013-06-30,tofucius
569,"Mikey的音乐都是Ben选的, 呵.",23116870,3,2013-06-24,tofucius
570,想听听看龙应台会怎么说.,2170919,4,2013-06-23,tofucius
571,"吵不应该是目的, 而是手段.",1306449,3,2013-06-22,tofucius
572,"谢谢""深海长眠""和它令人反感的说教.",1865561,5,2013-06-22,tofucius
573,"Rule 1, Gays Hate Les.",10769695,2,2013-06-21,tofucius
574,死海.,1309003,2,2013-06-21,tofucius
575,松林外到底有什么?,5966609,3,2013-06-19,tofucius
576,真是和老头吵到一个旮旯里去了.,10806395,3,2013-06-16,tofucius
577,"Simon Baker一笑就让我想起来巴黎, ""The Devil Wears Prada""后遗症.",10581376,4,2013-06-16,tofucius
578,我在电影院里做了一个噩梦.,10760030,3,2013-06-15,tofucius
579,"没看过原著的表示, 这前戏又痛又久, 不要也罢.",10590706,3,2013-06-14,tofucius
580,他用皮鞋给了我90分钟高潮.,5156137,5,2013-06-12,tofucius
581,就和有人非说自己不喜欢Xavier Dolan拍片的风格一个道理.,4896894,3,2013-06-10,tofucius
582,见好就收也不懂吗?,7051900,1,2013-06-10,tofucius
583,一笑抿恩仇.,1293303,2,2013-06-09,tofucius
584,画面的质感已经是名著改编里的登峰造极.,1418194,4,2013-06-09,tofucius
585,"不完美就这样, 足够了.",4841325,5,2013-06-08,tofucius
586,不得安宁.,1293925,3,2013-06-07,tofucius
587,请继续忽视剧情.,1299292,4,2013-06-07,tofucius
588,,3428545,5,2013-06-05,tofucius
589,无剧情又无摄影也是够凶残的.,2170545,1,2013-06-05,tofucius
590,"故事不紧凑也罢, 还要忍受Anthony Hopkins那大嘴巴和假下巴.",3158449,2,2013-06-05,tofucius
591,"Ben Whishaw吞枪的时候本来要哭一下, 但其实到底有什么好触动的?",3530403,3,2013-06-04,tofucius
592,"导演的选择很有趣, 客观过分的主观残余?",10457306,4,2013-06-03,tofucius
593,"Mila Kunis演个坏人还只会举爪子, 真糟心.",4816602,2,2013-06-03,tofucius
594,"又不温情又不搞笑, 就是造作得很, 先不说演员是""越用力越会演""和""越无力越会演""两种表演思路的极端, 居然还要用""忧郁症""包装一个滥俗的炮友成真爱的cliché, 前面一直一惊一乍还好, 最后来的那一下又不cult了, 不知道拍来作何.",3249742,1,2013-06-02,tofucius
595,Born to die.,1457218,2,2013-06-01,tofucius
596,在我老去的毛孔里艳羡你的皮囊.,1300912,3,2013-05-26,tofucius
597,"酒会上的那场精神援交, 大风扇不要把裙子吹得太美了.",1293460,4,2013-05-26,tofucius
598,,6974569,3,2013-05-24,tofucius
599,"不怕神一样的对手, 就怕猪一样的基佬.",1301230,3,2013-05-24,tofucius
600,他奶奶会是家里第2个自杀的人.,3154003,3,2013-05-22,tofucius
601,查婊局重点关注对象.,6518638,3,2013-05-21,tofucius
602,一大清早醒来时会有回响的配乐.,6006558,4,2013-05-20,tofucius
603,"""We can't even find a decent culture to be colonized by.""",1292528,3,2013-05-20,tofucius
604,请务必在洗手池里小便.,1291856,4,2013-05-19,tofucius
605,"你苟延残喘, 我也苟延残喘.",10561953,3,2013-05-19,tofucius
606,"寻找马利克, 未果.",6937813,3,2013-05-18,tofucius
607,,10727268,3,2013-05-16,tofucius
608,"一个没放油盐的鸡蛋在那不停翻来搞去, 也不嫌吃着老?",10438691,2,2013-05-15,tofucius
609,"总是要意淫得不到的东西, 例如大鸡巴, 摩门教徒还有大鸡巴的摩门教徒, 没什么意思.",1431648,1,2013-05-14,tofucius
610,"To Greendale Community College, ""Your Path to a Brighter Future, est 1974"".",10758271,5,2013-05-11,tofucius
611,"太造了, 婊子你这是做给谁看?",11540884,3,2013-05-11,tofucius
612,"奥匈帝国里维系有14种语言, 可惜没有英语.",1467044,2,2013-05-10,tofucius
613,妈妈你活着的模样比死了还更吓人啊...,6837235,3,2013-05-09,tofucius
614,"当年Alec Baldwin30, Winona Ryder 17, 啧啧.",1293639,3,2013-05-08,tofucius
615,"我是教芭蕾的, 任何事都不简单.",1292211,3,2013-05-06,tofucius
616,"You jump, I jump. Très bien!",6857268,3,2013-05-01,tofucius
617,Tilda Swinton两声笑.,2054933,4,2013-05-01,tofucius
618,Project Runway居然是韦恩斯坦的?!,20443025,2,2013-04-30,tofucius
619,"""It's a terrible love, And I'm walking with spiders."" - The National",1308777,4,2013-04-28,tofucius
620,"青蛙变成王子, 锡变成金; 飞吧, 羽蛇, 时间迟暮: 我这长篇传奇的一部分就这样告一段落.",1422957,4,2013-04-27,tofucius
621,看了1小时也没看清楚谁是浮士德.,3731625,2,2013-04-24,tofucius
622,"À la merveille, Le Mont Saint-Michel.",4301268,5,2013-04-21,tofucius
623,,20498291,3,2013-04-15,tofucius
624,Anne Hathaway用实力证明了自己是个无比糟糕的司仪.,2267369,3,2013-04-10,tofucius
625,Oh putain...,10521937,5,2013-04-06,tofucius
626,萨拉热窝没有海.,3602096,4,2013-04-05,tofucius
627,"我也只是可怜一下以为孩子不会扯谎的大人, 你们太可怜了. 你们小时候是个怎样讨人嫌的大话精德性, 自己还不清楚吗?",6985810,4,2013-03-27,tofucius
628,The Art Is Present.,7015732,5,2013-03-23,tofucius
629,谁都负担不起摊上个软脚虾.,2297265,3,2013-03-23,tofucius
630,I kick ass for the lord!,1300377,3,2013-03-23,tofucius
631,马力克的叙事能力真是不敢恭维.,1297422,3,2013-03-20,tofucius
632,"坐在最好一排的好处是, 你能看见所有人所有人都不看见你.",6537486,5,2013-03-17,tofucius
633,"阿伦·雷乃, ""我想知道这些年你们是否还继续爱我?""",4918501,3,2013-03-16,tofucius
634,真爱不可能夹在文化差异中生存这个道理.,1981335,4,2013-03-15,tofucius
635,有点吃老本.,1966182,3,2013-03-15,tofucius
636,现实中没有王子.,6829067,4,2013-03-13,tofucius
637,就请不要拿1个导演1个编剧和3个导演3个编剧比了.,11502153,5,2013-03-13,tofucius
638,"感觉是在的, 倒是入殓这份职业换成别的想想也没差.",6123847,3,2013-03-11,tofucius
639,The Man Who (Bonus Tracks) - Travis.,7015798,4,2013-03-10,tofucius
640,Life imitates art.,2973543,4,2013-03-08,tofucius
641,关于口交完说的第一句的无意义性.,5364976,2,2013-03-07,tofucius
642,很好得展示了PowerPoint的功能.,6536293,1,2013-03-03,tofucius
643,300年前不下雪吗?,3769423,3,2013-03-03,tofucius
644,一个穿着纪梵希的婊子.,1325958,3,2013-02-28,tofucius
645,,10617158,3,2013-02-28,tofucius
646,"""Truth"", music by Alexander.",11598669,2,2013-02-28,tofucius
647,切格瓦拉.,1767042,4,2013-02-26,tofucius
648,话痨的水平也是有分高低的.,10521893,5,2013-02-25,tofucius
649,我真该在Donna被赶走的那集就弃掉.,10532735,3,2013-02-24,tofucius
650,"剧透,  中国人最后都死了.",3148013,1,2013-02-24,tofucius
651,拍来作何?,1308974,2,2013-02-23,tofucius
652,"演唱乐队, 青天.",5211430,3,2013-02-21,tofucius
653,也算是用手法拍了一场cliché吧.,6110546,3,2013-02-20,tofucius
654,"一个西蒙站起来, 千万人的... 倒下了.",11060991,2,2013-02-17,tofucius
655,"""凯撒必须死""!",4005199,1,2013-02-14,tofucius
656,"""In my mind and in my car, we can't rewind we've gone to far."" - Video Killed The Radio Star.",4301253,4,2013-02-09,tofucius
657,这用Maison Martin Margiela包装的H&M还是可以捧场的.,6534248,4,2013-02-07,tofucius
658,Grace Kelly的演技真是太不行.,1301231,3,2013-02-07,tofucius
659,,3706859,4,2013-02-06,tofucius
660,"大家老说分不清""匪帮传奇""和""无法无天"", 我看是没这个必要了.",3282396,3,2013-02-06,tofucius
661,"有点诚意还能成""Girls"", 现在整一窝""Cunts"".",6873828,1,2013-02-05,tofucius
662,垮掉一代又一代.,6433905,4,2013-02-05,tofucius
663,那一刻我以为要舔脚都硬在半空中了...,20516903,3,2013-02-04,tofucius
664,"你来, 我等着.",3821067,5,2013-02-03,tofucius
665,没有恐怖片的气质.,5240540,1,2013-02-03,tofucius
666,英国人貌似都懒得为角色改名.,6558338,4,2013-02-01,tofucius
667,有点诚意少用点牙齿会死吗?,10792599,2,2013-02-01,tofucius
668,James Franco看看人家Shia LaBeouf吧.,6804877,3,2013-02-01,tofucius
669,"如果我是一个美国人, 无意听说了""无间道"", 我一定当机立断利令智昏不假思索孤注一掷斩钉截铁一往无前毫不犹豫地把我的头发塞进我的屁眼里.",1315316,2,2013-02-01,tofucius
670,冬天看剧不带唇膏和顺滑油会笑裂两个洞!,19973397,5,2013-01-31,tofucius
671,美国人还是太保守了.,6957293,2,2013-01-31,tofucius
672,"根据我半年积累下来的知识判定, 这是一段PP恋, 属圈内段数最高.",5347114,2,2013-01-30,tofucius
673,"他们说不要和处子做爱, 不然会被念上一辈子.",6875420,3,2013-01-30,tofucius
674,"李安是无神论者, 很好得解释了派的眼泪.",1929463,4,2013-01-29,tofucius
675,不太成功的昆丁叙事.,6753166,3,2013-01-29,tofucius
676,月经起义.,1292664,4,2013-01-27,tofucius
677,Judi Dench干了17年也总算退休了.,2363876,4,2013-01-27,tofucius
678,"手摇致死, 屌炸开糊在墙上.",2144242,5,2013-01-26,tofucius
679,"人情万端, 居心叵測, 都为利来, 皆纳祸去.",7916275,5,2013-01-25,tofucius
