,movie_comment,movie_id,movie_score,movie_time,user_id
177,孔雀开屏，乞求赞美；骷髅舞蹈，渴望关注。邻居的猫弓成一团希冀爱抚，一个女人在旋转木马上等待爱的光顾。松弛的肌肉和下坠的乳在时光长河里溺水求生，拒绝衰老。她的彩弹枪射出了不告而别的愤怒，却反弹回舞池中独舞的孤独。前夫举着旧合照言之凿凿，我们曾经相爱。在尴尬的空气里，她是无助的小丑。,20444892,3,2017-11-09,xilouchen
178,镜头挨得很近，好像你一伸手，就能替她们拭去眼泪、抹掉羞耻；其实你离得很远，被堵上嘴，推开房门力不从心，伸张正义无能为力。眼睁睁看着梦露的双腿贴满广告，看她们好似鱼肉任人刀俎。破掉的膜是心上的洞，这辈子做女人，就得用一生去缝补。留在南方，你以为这里暖和，可生在人间，早已是天寒地冻。,27019527,3,2017-11-05,xilouchen
179,20岁的困惑是一首消了音的歌，你能有多勇敢，敢不敢跟我做爱？30岁的苦恼是一条离了水的鱼，爱我的人很多，哪一个才是对的？40岁的绝望是一团解不开的线，我没做错什么，凭什么被人抛弃？答案似乎无解，但一个吻一阵风刮一次腋毛，仿佛迎刃而解。等不到门铃、来不及悲伤，下个十年新的烦恼，周而复始。,1310174,3,2017-11-05,xilouchen
180,马丁的屋外有两个空荡的秋千，在冰雪消融的春季，这位印第安父亲或许曾借此，带给儿女一点生活的乐趣。可是风河谷哪有乐趣，只有波浪的风雪和彻骨的冷空气。求生欲让女孩赤脚跑了六英里，在这阴晴不定的冬季，靠不了运气，只有强弱和生死。遗忘意味着背叛，他们只能背负丧女之痛，熬过一个又一个冬季。,26389601,3,2017-11-04,xilouchen
181,有些知识恐怕要花费一生才能领悟，把铜像扔出窗外、看跳水自由落体，原来是重力让母亲下坠；有些遗憾注定要耗尽一世才能释怀，躲藏的纸箱出不去、告别的夜晚没醒来，竟然是因为爱而留我一人。没有勇气爱别人，这不是报复，而是我存活的手段。贝尔芬格告诉我，弄丢了母亲的意大利，一生走不出这个迷藏。,26412188,3,2017-11-04,xilouchen
182,索尔坐在浩克旁边，悲哀地觉得，他们俩只是复仇者联盟里可有可无的大块头。绿巨人在萨卡走失了两年，在搏击场成为看客的筹码。奥创被打败了，也没人来找他。这一刻，雷神是孤独的，孤独让他懂得海拉被父亲囚禁的怒火。召集报仇者联盟，他不再是被洛基之蛇吓坏的孩童，亦不是抱着锤子不撒手的傻大个儿。,25821634,3,2017-11-03,xilouchen
183,他没有奥丁家族的金发、碧眼、强壮的体魄，作为一个被收养的孩子，从小就藏在兄长耀眼的光芒里活成了一道影子。在监狱里怒吼道，他不是我的父亲，宣泄那积压多年寄人篱下的愁苦。洛基总是看得透别人，却看不透自己，面对母亲时柔软的目光早已出卖了他。忤逆父王背弃兄长，不过是他证明自己存在的方式。,6560058,2,2017-11-03,xilouchen
184,一人之下的索尔享受着万人之上的拥戴，他尚不知欲登王座将要承担什么。贬谪凡人到人间历劫，失去全部神力之后，才扛得起雷神之锤的重量。从小便预见自己悲情命运的洛基，拼尽全力证明自己也可以为王。狡诈诡计使过之后，得到的依然是父王的否定，只好彩虹桥边放手下坠。虽然贵为神，仍是充满人的弱点。,1866471,2,2017-11-03,xilouchen
185,午夜电视机里的节目都播放完毕，弟弟妹妹睡得七七八八，这夜里静得只听得到窗外的风声。似乎长大就如这么一阵风，闯入生活的父亲并不是想象中的样子，被喜欢的女孩当做流氓，明知车轮下是自己的宠物羊却阻止不了一切。关于未来可能真的没有潜力吧，但我们都拥有超能力，在时间的流淌中变成更好的自己。,4206167,2,2017-11-01,xilouchen
186,关节炎禁锢了脚步，小推车却带我周游世界；视网膜限制了视野，小卡片却替我飞去梦园。若不是你张贴了广告，我便不会敲开那扇门；若不是我闯入这小屋，你怎知生活如斯温柔。只说反话的你叫人多欢喜，于是我画下黑色的猫、白色的雪、红色的树叶，画下更迭的四季和更迭不掉的回忆。而每个回忆里，都有你。,25938803,4,2017-10-30,xilouchen
187,姥姥等外公等了一辈子，她把牌坊立在了心里，用黯淡的一生刻下曾氏二字；慧英等孝平等了几年，她把婚姻藏进了算计，用不安的半生提防外敌入侵；薇薇对阿达说我不等你，她把自由包裹住爱情，用易逝的青春拴住对方脚步。多少女人在爱情面前自动缴械，束手就擒，甘心做岁月的俘虏，梦里都是他年轻的样子。,26773744,4,2017-10-29,xilouchen
188,麻烦林家栋别再纠缠龙凤镯了，你可知文玩的坑一入深似海？拜托蔡卓妍放弃开度假屋吧，你可知做适合的职业规划有多重要？请求佘诗曼少听点黑胶唱片吧，你可知办信用卡送的东西多不牢靠？这么多怪事就是叫你们释放心魔，你们偏对不还钱、开旅馆、听黑胶的执念胜过一切，这是任性么？错，你们这就是脑残。,26961002,1,2017-10-28,xilouchen
189,从上海到重庆江水逆流有多远，从忠贞到风流感情走失有多久。素芬用报纸包着剩饭和肉骨头，经过舞会发亮的窗，是阶级之殇；张忠民唯唯诺诺道歉求饶，被王丽珍掌掴，是男权崩塌；前方吃紧后方紧吃，上班八点那虚伪的签到，是社会之弊。在大银幕触摸黑白影像，一男三女理还断的纠葛，观影的意义超越本身。,1389915,2,2017-10-28,xilouchen
190,虚体触摸到雨滴，废土生发出黄菊，复制人可以生育，这是你见证的奇迹；陨落前冲上去说的我爱你，浓雾里黄蜂纠缠的手臂，穿过漫长时空烟尘的对望，这是你感受的奇迹；暴雨在窗上逆行，微雪融在手心，傀儡有了灵魂，这是你经历的奇迹。在温箱里尽情想象，于记忆里放肆寻觅，见过了奇迹终于可以了此一生。,10512661,4,2017-10-28,xilouchen
191,你说记忆虚假，那活着如何真实；他说生命有限，那什么才会永恒？在这斑斓世界和潮湿天地间，艳羡荧幕上的日本女子，不会衰老地向人们展示魅惑唇色；在这弥散雾霭和连绵阴雨里，歆慕公司里的泰瑞侄女，真正享有表哥和蜘蛛的记忆。复制人的死去配不上一场葬礼，他们只是退休。而你是否也带着植入的记忆？,1291839,3,2017-10-27,xilouchen
192,他捧着她的脸说，你是唯一一个，我曾爱过的女孩。她眼睛忽闪了几下，仿佛从今夜的酩酊中惊醒。摩天轮里他攥着手说这里是永远，海岸线边他指着远方许诺私奔。他从没对妻子坦白，也并非没有子嗣。眼前的男人从未诚实，一如十三岁那晚他并没有回来。公园葳蕤的长草里，厂房林立的铁柜中，情话剥开皆谎言。,24699556,3,2017-10-24,xilouchen
193,开什么国际玩笑，说好中美两国牵头研发的气象卫星，凭什么就美国有终极密码？首先表示严正地谴责和抗议。假装是灾难片其实是政治惊悚片，发生在美国大选期间也不知道在影射什么。比风暴电磁海啸可怕的，明明是上百颗定时炸弹一样的卫星；而更怕的，是在59度地面能煎鸡蛋的香港，吴彦祖居然还在穿长裤。,22266012,1,2017-10-24,xilouchen
194,大半夜对着一个持枪疯男人，逐字逐句读着他工伤的调查报告；木屋里挨着那个尴尬胡须男，不得不在手机上打字提示他离开；荒郊外为了再见她一面，驱车四小时经过那些薄冰和路障。天气恹恹，这冬天萧索严寒。我还是继续喂马、搬砖、上楼梯；你照旧上班、独居、喝奶昔。仿佛从无波澜，假装生活仍一成不变。,26341593,3,2017-10-23,xilouchen
195,你有恐慌症，我有妄想症，我们错以为爱能治愈一切。本该是轰轰烈烈爱过恨过，结局怎会是这样突兀的噤声？假若岀租屋里我们没聊尼采，用手撩拨你潮湿的欲望；卧室里没猜忌你手机的讯息，恍然不觉是对母亲出轨的复仇；假若我用心告解，让神明听到我的爱；假若我没推开你。安娜，我们的结局会不会不一样？,26705627,2,2017-10-22,xilouchen
196,要感谢那场太阳风暴，才会尝到保加利亚的酸辣酱、闯入黑海妖伶的音乐影像、假扮电视记者参加酸奶品鉴会、遇见只当一个月的塞尔维亚小姐、被关进阿尔巴尼亚的牢房。村民虽贫穷却富足，国王虽狼狈却快乐。摄像机记录下月球暗面，居然被允许公开。喝了小酒跑到山丘上，随着音乐扭动，这一夜他比谁都自由。,26341049,4,2017-10-22,xilouchen
197,今夜我能写出最忧伤的诗句，在留有余温的故居、在嚣闹的烟花柳巷，在遥望远行的舟楫，在漫天的冰雪间。警察不过是笔下的一个配角，字里行间却拥有了血肉；永远晚一步的追捕，却在句读诗篇中凝成永恒。他告诫妻子若自杀将成为日后的素材，却在街头拥抱流浪的孩子。苦难是诗人的宿命，悲悯则是永恒天性。,26411217,2,2017-10-22,xilouchen
198,唤醒记忆总是需要戳到最痛的过往，他忘了受过的憋气训练、指导的餐桌礼仪、出生入死的无数场任务，唯独记得一脸稚气时，用枪指着自家的狗。那是他成为绅士特工的第一课，割断人间的情爱牵扯。所以才在小伙子婚礼时笑得开心，有人替他实现了蝴蝶梦，尽管前路凶多吉少，却不愿让他经历自己那空白的孤独。,26378579,2,2017-10-22,xilouchen
199,时间定格在教室颤抖的日历上，躲进手风琴鼓动的喘息中，消失在熙攘街头无人接听的讯号里，穿梭在光年坍圮的轮回星球间，点缀着古城河边春花的枝头。吹响口哨，我们追寻时间；插上导管，我们化作时间。恒河的水、平遥的风、冰面消融的雪、指甲缝擦不掉的泥、积满灰尘的结婚请柬，时间拥有最残酷的魔法。,27025637,2,2017-10-22,xilouchen
200,焊接一台机器注射死亡的解药，刻录一段视频诠释生存的尊严。衰朽的病体怎能任由死神蹂躏，按下按钮俨然上帝；退化的记忆如何听凭病魔差遣，露出胴体已是赢家。人至暮年，岁月残忍剥除你脆薄的羞耻心和廉价的求生欲，病痛无情赋予你周遭的鄙夷和子女的嫌弃。在忧伤里还涌动着细密的狡黠和童稚，散不去。,25932513,3,2017-10-16,xilouchen
201,当号角吹响时，它忽然忘了在救助站被监禁、在马路上被追杀、在训狗场咬死同伴、在流浪屋被注射折磨。它只记得自己躲在逼仄的浴室，女孩抱着小号在浴缸里睡得酣畅。她曾一字一顿地告诉自己，永远不会让它受苦。狂奔的流浪犬趟过门前的水沟，如同冲破了阶级鸿沟。全城戒严的街道末世般严寒，已再无温暖。,23011206,2,2017-10-16,xilouchen
202,腾空而起是幻觉还是神迹，从天而降是天使还是魔鬼？上帝是人类最伟大的概念，当俯瞰众生之苦，它如何平静；难民是欧洲最棘手的难题，当四处驱逐流徙，它怎能安宁。被视若毒瘤的魔鬼，在地铁里引燃炸药；被当做痼疾的天使，在脊柱中注射麻药。他们都仰望天空，你只有捂住眼睛，才会脱离重力，扭转空间。,26949578,4,2017-10-15,xilouchen
203,欢迎共赴这场巴黎街头的饕餮狂欢，夤夜商场的青春悼亡。可以把音响调到最大，躲进纸醉的橱窗；或是陷入瓷白的浴缸，洗掉郁结的迷殇。当雕像流泪、全城恐慌，这群少年无处宣泄的踌躇才会释放。终于，举起双手只会被无情击毙，呼喊救命换来屈辱的死亡。戴上金色面具，青春残酷；生命如同蝼蚁，毫无价值。,26369445,4,2017-10-15,xilouchen
204,我们身处同一个星球，却相隔不同时区；你们拿着同样的铅笔，却印着不同条码。这世界从来都残酷得像一场大考，财富是分界线、智商是分水岭，早已被划分三六九等的人生，欢迎加入这场考试。悬在高处的优等生海报堆在角落蒙尘，涂满铅字的答题卡试题戕害无数梦想。人生的标准答案，是试卷背后的膻腥真相。,27024903,4,2017-10-15,xilouchen
205,她嘴上说着想留在异国，故乡已经没有留恋，却满身都是思念的细胞加速膨胀。她抽烟喝酒煎着午餐肉，读书唱歌与人闲聊，却从头彻尾一直心不在焉。前辈变黑了，被一个虚荣的女人催着捡豆子。另一个前辈喝着闷酒，嚷着没人亲自己。这些繁冗的琐事填满了生活，像海浪一样冲走沙滩上的男人像，仿佛没存在过。,26718282,2,2017-10-15,xilouchen
206,一张长椅就能当作公园，一口小酒就可治愈情伤。一个小型埃及乐队抵达以色列，并没有多少人知道，因为它并不重要。还有很多不知道的事，老团长的儿子为何自杀、老板娘的前夫为何离开，都像一粒并不重要的沙，被生活的土壤湮没。冒着严寒等一通电话的执着、缺乏预算仍去演出的坚持，藏着两个民族的忧伤。,2079017,3,2017-10-09,xilouchen
207,母亲伴着开着的电视机就能呼呼大睡，迈尔斯摊开新一期杂志也能睡得酣畅。有的人需要酩酊一场忘掉失落，有的人四处猎艳排解忧伤。人到中年，乐趣越来越稀薄，人生却反复提醒你有多无用多平凡。他在周五报废的车里，明白了这场以假作真的旅行。珍藏多年的美酒佳酿伴着囫囵吞下的汉堡，分解体内衰朽细胞。,1291833,3,2017-10-09,xilouchen
208,最不喜欢的一部欧容，形式感很强舞台腔很重复古味很浓。探案故事平庸，奇情也只能围绕着同性出轨乱伦绕圈子，完全没有露脸的三个男人还是穿插在彼此交构的人物关系里。屋外暴雪封城，八个女人在一栋宅邸里挖掘全部难以启齿的秘密，探索各种情感可能。可以演绎编排成话剧情景音乐剧，唯独电影喜欢不来。,1299292,2,2017-10-08,xilouchen
209,遗传偏离的玳瑁猫视若怪物，同室操戈的寄生胎同卵相食。为了治疗，保罗化身凶狠的路易，母亲化身桑德拉之母，精神分裂的克洛伊体内却寄宿着姐姐的灵魂。她记不得自己关了米洛，分不清恋人的双面，不知道被追踪的和母亲开的和是同一辆车。腹痛源于无法吞噬的情欲，她就像嵌入博物馆的双生标本供人观摩。,26892546,4,2017-10-07,xilouchen
210,皮肉是一张黑布，人的欲望是下面碧蓝的池水。用十字架禁锢、耳塞填堵均于事无补，既然困在饥渴的网兜，谁都别想挣脱逃出。在地铁里她一直试图摆脱莎拉莫顿，在文本中她却不顾一切参与到这场危险的游戏中。你看到真实亦或虚构都不重要，重要的是某一刻你也在乡间别墅的泳池里，划出自己内心的欲望曲线。,1307427,3,2017-10-07,xilouchen
211,只敢相隔时空牵手，只能分隔柜门相拥。他从来不知道，在保守的小镇，要如何去忍受那睽睽目光。又该如何捱过漫长的黑暗，成为野鬼也甘愿。许了很多愿，始终无法实现旅行的夙愿；发了很多誓，却无法抹去相爱的誓言。这里天宽地阔，逆流的太平洋里有我泡得发胀的身体和游弋的孤魂，却窄得容不下我们的爱。,4270672,3,2017-10-07,xilouchen
212,拾荒者用水晶球交换匕首，疯癫人小心避开地上拼图，食人魔的手绘本里画着鸟兽和人脸，残缺少女剪下画报对镜自怜。投机者在末日废土上发表着梦想演说，那些真正的梦却无法揣摩。在这涂炭的末世，含一粒药片忘记次等人的烦忧；在这荒凉的沙漠，扯一块白布盖住劣质爱的风沙。吃掉养的兔子，方知人间残酷。,26348847,2,2017-10-04,xilouchen
213,壮硕的肌肉套上白布变成未寒的尸骨，华美的宅邸挂上蓝绸彷若阴森的黑洞。情欲是玫瑰茎上的尖刺，姑娘错过晚祷挣脱教条，奋不顾身扎穿下体；贪婪是牡丹花下的毒菇，男人万芳丛中处处风流，无可奈何沦为幽魂。女人无法排遣豪宅中禁锢的焦渴，男人不能忍受病床上监禁的煎熬，牵着手颂祷，皆是欲望的囚徒。,26761325,3,2017-10-02,xilouchen
214,奶奶家偷吃瓜瓤的野孩子，再遇见已是烟花柳巷着和服的风尘女子；海边把浪花当成白兔的男同学，再遇见已是皮肤黝黑将远行的海军小将；桥上篮筐里看穿一切的小哥哥，再遇见却是相许一生不多言的温柔男人。而那江波的白鹭、入水的砂糖、飘散的蒲公英，融化进那年的雪。随着一场无意义的白光，再也遇不见。,11611021,4,2017-10-02,xilouchen
215,道德圣人艾迪生在屋内信仰崩塌满脸通红，事不关己的马小在屋外双手插兜吊儿郎当，有那么一刻恍然觉得，马丽和艾伦是真的互换了身体。明明看的是喜剧，心里却有点难过，多少小人物卑躬屈膝打碎了牙往肚子里吞，多少沉冤无法昭雪。便只好用这样无稽的狂欢，掩盖深夜把酒言欢的落寞，弥补那些错过的情深。,27038183,3,2017-10-01,xilouchen
216,据说每一间闹鬼的房子里，都居住着蒙盖白布的游魂。每个游魂都在等人，却从不记得等的人是谁。我的深情是触不可及，我的爱是无能为力。看你木然狼吞、呕吐到昏厥，我只能在一旁束手无策。时光漫漫，时间的轨道兜转，去挖开墙角里的秘密。魂飞魄散前终于领悟，孤独让我有了实体，寂寞却抽走了我的灵魂。,26920017,3,2017-09-29,xilouchen
217,一千年前，中国人为了长生不老发明了火药；一千年后，蔡国强为了攀登宇宙制造了天梯。人类从未放弃对虚无的追索，烟花冲破屋瓦四处蹿升、裹挟乌云卷起九级巨浪、步步飞升跃入辉煌鸟巢、处处掣肘仍溢彩流光。天梯是蔡国强送给奶奶最后的礼物，也是他昂贵的玩物。他早已不是儿童，却一直在追逐童年的梦。,26679188,3,2017-09-27,xilouchen
218,有些事冥冥之中总有牵连，当年阿豪打群架丢了只鞋，日后果然跛了只脚；猪油仔为雷洛装过钢板，日后子弹恰好射入胸口。生死依傍着何种命运，富贵牵连怎样的天机，谁都说不好。有你在的，敌阵夜闯，怒海也奔。当初入江湖，便发誓要做那时代的枭雄。时而恍惚，兄弟手足钱财无数；蓦然回首，身后万般虚空。,26425068,2,2017-09-26,xilouchen
219,为了解锁反派的苹果手机，任达华就把坏人的手指剁了下来。试问如果用的是IPHONEX，岂不是要扒下人家整张脸？英美德中加南非的配乐师，混搭出这么套路的夺宝故事，中间还穿插了无人机试用体验、花样跳绳外景VCR。所有动作戏都软绵绵的，怀疑为了节省成本，吴磊几乎没有同框，没去伦敦是因为预算不够吧。,26426099,1,2017-09-26,xilouchen
220,十七岁的少女，涂上口红蹬上高跟，穿行在酒店回廊售卖情欲。哪有男人不贪恋新鲜的肉体，哪有女人不艳羡浪掷青春。那夫人以为十七岁时遇到爱情，却在等价交换的性爱前如梦方醒。少女眼眸是一汪湖泊，身体却是一片废墟。嘴角扬起不易察觉的笑，在6095房间里宣告：不要拿容易揣度的爱情，玷污纯洁的肉欲。,21815004,4,2017-09-26,xilouchen
221,不后悔与你执手，只遗憾未能白头；不贪恋这具枯身，却渴慕拥有骨肉。我用相机定格最后瞬间，却明白无力让时光驻留。在沙滩上看到那个男孩，终于忍不住失声痛哭。憎恨怜悯、拒绝同情，时间一直在走，我的记忆却只能到这里。暮霭沉沉，人已走光，只有我安睡在海边，在你们的回忆里，留下永远的少年模样。,1436768,4,2017-09-25,xilouchen
222,儿时，父亲喜欢在沙发上打盹，大女儿偷偷依偎在侧却从来不说；少时，知道母亲旅行有外遇，小女儿怕她被伤害所以没有说。如今，双亲同时病倒在床，有些话说了却再也听不到。那天父亲对女儿们说，如果我开车，我会带你们去兜风。穿过田野，去看母牛，那是你们的同类。他骂女儿是畜生，却爱她们超过生命。,26836678,4,2017-09-25,xilouchen
223,阿蒂用尽全力将手镯从小臂逐一撸下，留下青紫色的肋痕，就像她想嫁的爱情，越用力越是满身伤痕；邻居一拥而入到公寓察看母亲的病况，只有阿蒂呆呆地站在外面，就像她仰赖的亲情，越依赖越是难舍难分。某一天晕倒了再无法醒来，分开了再不能回头。你我母子一场，路还那么远。大雪过后，我还能陪你多久？,27013586,3,2017-09-25,xilouchen
224,生活在船上的人，他们的家就是大海。为拯救一条狗而付出生命，为看一场电影、组个乐队、吃米吃面而起义暴动，只因每个船员心里都有一座冰山。在船上若说了不吉利的话，都要吐吐舌头、敲敲船壁，这个小细节实在太可爱了。高压下必然反抗，太松懈又事故频仍，破冰船真正需要破除的，是每个人心里的冰山。,26894886,2,2017-09-25,xilouchen
225,你是爱情高手，进了酒馆就能泡妞；我是爱情新手，一句爱你都说不出口；他是幕后黑手，钱没给够被寻仇；谁最后谁是凶手，权力钱财还是儿时的枪口。如何帮断送250条人命的杀手洗白，寻找他的童年阴影；如何给3A级降至路人的保镖吸粉，培养一段感情。怎样成为让老婆永远放心的男人，金凯德真人演示教程。,22266126,2,2017-09-23,xilouchen
226,哈桑那么小，船却那么大，干涸的乌鲁米耶河怎样托起没发动机的大船；海洋那么小，梦却那么大，融化的巧克力蛋糕如何圆满没希望的梦想。小伙伴用花布扬帆，美人鱼借祈祷圆梦。哈桑拼死都要守护滩涂上的孤船，那里面藏着母亲的记忆和父亲归家的方向。但就像海洋无法对抗干涸，哈桑也不能对命运做出抵抗。,27149795,2,2017-09-22,xilouchen
227,这场战争活着不如死去，那个年代清醒不如疯魔。倘若这样牺牲，刘峰便能被写成歌，在心上人的歌喉里成为不朽；假如继续痴癫，小萍就能一直跳舞，在幻梦里领舞到老去。可惜文工团的台上没有不散的舞，滇缅的沼泽里唱不出永恒的歌。他们像熟透的番茄、将化的雪糕，在青春里一个趔趄，再回首已是面目全非。,26862829,4,2017-09-22,xilouchen
228,用蹒跚脚步丈量脚下的土地，用超载心脏包容生命的荒唐。费德一脸委屈地说，医嘱是减肥和少运动，后一个好实现前一个太难了。你身材清癯但空虚孤苦，他体型臃肿却有记忆一筐。他知道自己有味道却不想洗澡，你知道吃了发胖仍咖啡加糖。一生顺遂的你，永远不知那种如何努力都不完满的人生，该要怎么拼凑。,26754675,3,2017-09-21,xilouchen
229,她有时会怀疑得了跟恩师一样的失忆症，那日跨到对面的楼顶或只是一个少女梦？十年前曾轻轻触碰异国男子，然后看到此生最美的胡桃夹子。她在街头售卖才艺，在地板售卖力气，在台下售卖灵魂。贫穷让少女售卖一切，直到发现梦想不能明码标价。穿着芭蕾舞鞋在聚光灯下的跨越，仿佛毕业那天在高楼间的飞跃。,27046403,3,2017-09-20,xilouchen
230,少女说喜欢男孩，却说人家有狐臭，我是不信的。喜欢一个人一定是从嗅觉开始的，你会最先喜欢上他独有的气味，衣服上的皂香发丝间的果味。然后才是他唱歌多动听弹琴多迷人。从公交下来，仁藤刚打开手机地图，成濑很自然就知道坂上家的方向，女生独有的敏感小心思一览无余。言语伤及肺腑，不如伤彻心灵。,25975249,1,2017-09-20,xilouchen
231,我怪那晚的流星失约，让你没猜到我的许愿；我怨那天的风声刺耳，害你没听到我的告白；我咒那次的司机瞎眼，使你没感到我的热吻；我恨年少的自己卑怯，离得最近却分隔最远。我唯独不怪你傻、不怨你笨、不咒你失忆、不恨你多情。失恋有我在，打架靠我扛，你只须做我永远的软肋，在青春的腠理间痛彻心扉。,27056299,2,2017-09-18,xilouchen
232,小孩子打架，赞美其并不畏怯，用自己的力量捍卫尊严。情人受辱，凭赤膊之力抵死相护；家国被侮，靠团结之躯奋勇抗倭。只要一息尚存，吾妻不可欺，吾国不可过。用温柔一刀削出鲁迅般的犀利，避之若浼的中国人喜欢各扫门前雪，矮胖的刘先生是美好德行的化身。升降机的运用十分惊喜，胶片蒙尘仍熠熠生辉。,11625164,2,2017-09-17,xilouchen
233,赚多赚少并不在乎，爱我爱他总能疗伤。反正我认真做菜比不上树皮，认真经营却闪了腰，认真去爱终究被甩，认真生活没尝试过。特别喜欢主角那种稀里糊涂每天瞎忙的作风，四处交友屡屡被坑的经历，不管怎样都不怨天尤人的态度，越挫越勇傻人傻福的精神。多十五块就盘回了餐馆，切记税务局的女人千万别惹。,3104216,3,2017-09-17,xilouchen
234,憎恨自己的身体，编织出憎恨然后焚毁；不甘他人的别恋，编织出不甘随他入殓。禁止投食的告示并不能阻止人们喂鱼，我不爱他的执念也无法停滞震天心跳。究其一生，我们都在努力接近真实的自我，缝补心灵上的残缺。你有如此漫长的一生，足以去修正上帝的谬误；你也只有短短的一瞬，去拥抱触不可及的幸福。,26754513,3,2017-09-17,xilouchen
235,剧本有段子手在编，音乐有赵英俊在搞，耍贱有乔杉在演，大鹏只需要祭出那份赤诚的梦想，就像传销课上说燕郊在北京六环的讲师，忽悠台下易燃的听众。考卷上都选C是投机取巧，电影的投机取巧就是召唤一群业内好友和摇滚老炮撑场子。小甜甜是好笑的，监听段子太低俗，植入损失电影感，本来也没啥电影感。,26926321,2,2017-09-16,xilouchen
236,如何逃脱笊篱带来的仇恨，怎样消解枪炮弥散的血腥。凯撒看得透彻，它比库巴只多了一份人间的爱意。DV机放出学语时的咿咿呀呀，床上摆着没来得及撤下的棋局。破晓之后将要面对你死我活，就让这个夤夜吞下全部的情仇。今晚我只是伏在窗口的幼崽，不必披附种群的期待，与彼此族群势不两立，唱尽英雄悲歌。,7046723,4,2017-09-16,xilouchen
237,凯撒跟人类学会的第一个词是家，从此一生都在找寻家的路上。家不是囚房，是囚房墙壁画的窗；虽然诞生在实验室，它的宿命永远在丛林。再次相遇，已没有了家。终极之战后，它带着同族回到丛林，感喟终于回家了。卧倒在泥土上的姿态，竟和伏在囚房画窗上一模一样。拉上铁门，攀上树冠，一个猩球正在崛起。,3274505,3,2017-09-15,xilouchen
238,遍山白雪间，炮火不知因何而起却必须打响；滚滚硝烟里，本来并不想伤害却在相互屠戮。这是新崛起的猿族与现存人类霸主间的修昔底德陷阱，一种强势进化的物种，拥有智慧与力量；一种急速退化的物种，失去语言和文化。上校怎能怜悯，凯撒如何慈悲，时代召唤的趋势下，唯一温情只好是少女鬓间的一株梅花。,25808075,3,2017-09-14,xilouchen
239,人们逃不出去，信息传不进来，酒吧就像一座孤岛，收留着回归原始的欲望；血清未必有用，焚火只是徒劳，城市就像一片汪洋，蔓延着来自本能的恐慌。权力机关隐瞒真相，媒体机构扭曲事实，执法机器不发一言。人民陷入沉默的螺旋，政府掉进塔西佗陷阱。女子满身油污行走在日光之下，人性的病毒从未被免疫。,26694497,2,2017-09-14,xilouchen
240,有人的雪茄盒里装着邮票和贴纸，有人装着巴基斯坦女子的相亲照。有人坠入爱河是咖啡店里的发型和口音，有人只是看了场名为七兄弟的集体电影。爱情不容易，人生很荒唐。就像患有癌症中风心脏病的叔叔却葬身于车祸，有着宗教族裔旧观念阻滞的爱情却复活于大病。男生眼中的每次闪烁，因为切肤，所以真实。,26884892,3,2017-09-10,xilouchen
241,在帐篷里刷牙，在别墅内拾笔，有些情感必须置于某处才会萌发。在西非的战火中，当满目疮痍心如死灰时，如何判别你还活着？借耳鬓厮磨确认不是行尸走肉，靠拥抱亲吻体味人间温情。曾帮孕妇生产、替母亲注射，也曾直面枪口、目睹横尸。看到肠子拉起警戒线，孩子瞄准自己，无力的她用医术救人，用爱救己。,1855833,2,2017-09-10,xilouchen
242,讨厌的模样是人人脸上的叉号，喜欢的形状是天边挂着的月亮。在喧嚣的校园中，水塘下沉的手账、不会归还的单车、与她摩天轮里的秘密，都叫讨厌；在无声的世界里，吞咽面包的金鱼、须臾绽放的烟花、和你并肩相对的瞬间，都是喜欢。我读懂了你的手语，却听不清你的告白，总有一种语言穿透你我，直抵人心。,26264454,3,2017-09-10,xilouchen
243,那时的快乐是养一缸鱼、有一台车、去国外学习音乐、跟喜欢的女孩搭同一班地铁；那时的忧愁是鱼缸盛不下梦想、车子开不到远方、没钱去国外进修、没能力保护心爱的姑娘。毕业后失业的他们踌躇未来，不知那时正是最好的年纪。没有赌债没有病疾没有人言，太快乐跌一跤都有趣，多少忧愁还可以用余生去化解。,1470865,2,2017-09-10,xilouchen
244,成为英雄固然诱惑，甘于平凡更加难得。小蜘蛛伏在天窗俯瞰叛逆之夜的同学们，某一瞬间他也想穿上泳裤而不是战衣，坐电梯抵达纪念碑顶而不是靠蛛网攀登救人，跟女孩跳支舞而不是追捕她的父亲。可人生的有趣就在于，劲敌秃鹰竟是未来准岳父、超级战衣背后真有无数记者，以及等完字幕以后美队教你学做人。,24753477,3,2017-09-08,xilouchen
245,那个中尉怕背负责任，下令打开囚车门，意外的是没人敢跑出去。有人担心受证件的牵连，但在这一刻有什么比自由更重要的呢？头顶有战机掠过，窗外是石头与瓦斯，囚车门关了开，开了又被关上。在囚车里狂飙突进的敌对势力终于可以冷静下来思考，这样的碰撞有何意义。在这逼仄的空间里，争斗似乎永远无解。,26756851,3,2017-09-07,xilouchen
246,一顿晚餐，开胃菜是阶级间不可调和的矛盾，主菜是家庭里无法弥合的裂痕，奶酪是心理中反抗社会的人格，甜点是教育中不可忽视的缺位，餐后酒是种族间不能消弭的敌对。每一餐都有迹可循，服务员的态度对应阶级、打开的房门对应家庭、母亲的病史对应心理、打碎的玻璃对应教育、雪中的威胁对应种族，精妙。,25732071,3,2017-09-02,xilouchen
