,movie_comment,movie_id,movie_score,movie_time,user_id
507,,1302605,4,2008-12-17,malingcat
508,,2056129,2,2008-12-17,malingcat
509,,2275036,3,2008-12-17,malingcat
510,,2000206,2,2008-12-17,malingcat
511,,3027168,3,2008-12-17,malingcat
512,,1291839,5,2008-12-12,malingcat
513,,1307106,,2008-12-10,malingcat
514,,2044449,3,2008-12-10,malingcat
515,,1498673,4,2008-12-10,malingcat
516,,3080192,3,2008-12-10,malingcat
517,,1293544,,2008-12-10,malingcat
518,,1293475,,2008-12-10,malingcat
519,,1298443,,2008-12-10,malingcat
520,,1292659,4,2008-12-10,malingcat
521,,1306249,4,2008-12-10,malingcat
522,,1291843,5,2008-12-10,malingcat
523,,1472142,5,2008-12-08,malingcat
524,,1294693,,2008-12-07,malingcat
525,,1308346,,2008-12-07,malingcat
526,,1309226,4,2008-12-07,malingcat
527,,1304826,3,2008-12-07,malingcat
528,,1296629,3,2008-12-07,malingcat
529,,1762280,4,2008-12-07,malingcat
530,,1946882,3,2008-12-06,malingcat
531,,2054933,4,2008-12-04,malingcat
532,,1765185,3,2008-12-03,malingcat
533,,2082015,4,2008-11-30,malingcat
534,,3158990,3,2008-11-26,malingcat
535,,1483448,3,2008-11-21,malingcat
536,,1297763,4,2008-11-21,malingcat
537,,1292950,4,2008-11-21,malingcat
538,,1291543,3,2008-11-21,malingcat
539,,1307014,4,2008-11-21,malingcat
540,,1300907,3,2008-11-21,malingcat
541,,1303376,3,2008-11-16,malingcat
542,,1293434,3,2008-11-16,malingcat
543,,1298644,3,2008-11-16,malingcat
544,,1303064,,2008-11-14,malingcat
545,,1483424,4,2008-11-14,malingcat
546,,1482933,4,2008-11-14,malingcat
547,,1767197,4,2008-11-06,malingcat
548,,2058735,3,2008-11-06,malingcat
549,,1293867,3,2008-11-06,malingcat
550,,1309046,4,2008-11-06,malingcat
551,,1304580,4,2008-11-05,malingcat
552,,1483952,3,2008-11-05,malingcat
553,,1461073,4,2008-11-05,malingcat
554,,1821554,3,2008-11-04,malingcat
555,,3230459,4,2008-11-01,malingcat
556,,2124507,4,2008-10-30,malingcat
557,,2080849,3,2008-10-25,malingcat
558,,1858802,3,2008-10-24,malingcat
559,,2135981,4,2008-10-16,malingcat
560,,1972701,2,2008-10-15,malingcat
561,,1900237,5,2008-10-05,malingcat
562,,1303041,3,2008-10-05,malingcat
563,,1300043,4,2008-10-05,malingcat
564,,1294417,3,2008-10-05,malingcat
565,,1329936,4,2008-10-05,malingcat
566,,1292506,3,2008-10-05,malingcat
567,,1291860,,2008-10-05,malingcat
568,,1422284,3,2008-10-05,malingcat
569,,1299195,4,2008-10-05,malingcat
570,,1305703,3,2008-10-05,malingcat
571,,1301168,3,2008-10-05,malingcat
572,,1297570,3,2008-10-05,malingcat
573,,1308208,4,2008-10-05,malingcat
574,,1421733,3,2008-10-05,malingcat
575,,1858678,4,2008-10-04,malingcat
576,,2134294,3,2008-09-29,malingcat
577,,1578487,3,2008-09-17,malingcat
578,,3504940,5,2008-09-17,malingcat
579,,1916995,3,2008-09-14,malingcat
580,,1292660,5,2008-09-13,malingcat
581,,3126196,3,2008-09-12,malingcat
582,,1937113,3,2008-09-08,malingcat
583,,2045987,3,2008-09-01,malingcat
584,,2020610,3,2008-09-01,malingcat
585,,1498652,3,2008-09-01,malingcat
586,,1304396,3,2008-09-01,malingcat
587,,1759783,4,2008-09-01,malingcat
588,,1868857,3,2008-09-01,malingcat
589,,1434171,3,2008-09-01,malingcat
590,,1309027,4,2008-08-31,malingcat
591,,1820145,3,2008-08-30,malingcat
592,,1307697,3,2008-08-30,malingcat
593,,1422186,5,2008-08-30,malingcat
594,,1438870,3,2008-08-30,malingcat
595,,1296266,3,2008-08-30,malingcat
596,,1498722,4,2008-08-30,malingcat
597,,1792922,4,2008-08-29,malingcat
598,,1299115,4,2008-08-29,malingcat
599,,1418998,4,2008-08-29,malingcat
600,,1922152,4,2008-08-27,malingcat
601,,1946885,4,2008-08-27,malingcat
602,,1308994,5,2008-08-25,malingcat
603,,3003137,4,2008-08-24,malingcat
604,,1301895,3,2008-08-23,malingcat
605,,1294245,5,2008-08-23,malingcat
606,,1297966,4,2008-08-17,malingcat
607,,1305952,3,2008-08-16,malingcat
608,,1304022,3,2008-08-16,malingcat
609,,1301902,3,2008-08-16,malingcat
610,,2983391,4,2008-08-16,malingcat
611,,1959291,4,2008-08-16,malingcat
612,,1302573,3,2008-08-14,malingcat
613,,1293785,3,2008-08-14,malingcat
614,,1308747,4,2008-08-14,malingcat
615,,1291862,4,2008-08-14,malingcat
616,,1305294,4,2008-08-14,malingcat
617,,1437317,3,2008-08-14,malingcat
618,,1433579,3,2008-08-14,malingcat
619,,1484239,4,2008-08-14,malingcat
620,,1295086,3,2008-08-14,malingcat
621,,1301753,4,2008-08-14,malingcat
622,,1483893,3,2008-08-14,malingcat
623,,1307366,4,2008-08-14,malingcat
624,,1979161,4,2008-08-14,malingcat
625,,1297880,4,2008-08-14,malingcat
626,,1424632,4,2008-08-14,malingcat
627,,2132120,4,2008-08-14,malingcat
628,,1945336,3,2008-08-12,malingcat
629,,1465829,4,2008-08-09,malingcat
630,,1300696,3,2008-08-07,malingcat
631,,2156939,4,2008-08-05,malingcat
632,,1905788,3,2008-08-03,malingcat
633,,1297036,4,2008-07-28,malingcat
634,,1947282,4,2008-07-27,malingcat
635,,1303451,4,2008-07-27,malingcat
636,,1937852,4,2008-07-27,malingcat
637,,1296894,4,2008-07-24,malingcat
638,,1920730,2,2008-07-23,malingcat
639,,1293330,4,2008-07-23,malingcat
640,,1297122,5,2008-07-22,malingcat
641,,1298250,5,2008-07-22,malingcat
642,,1296334,4,2008-07-21,malingcat
643,,1763939,4,2008-07-19,malingcat
644,,1585146,3,2008-07-19,malingcat
645,,1293172,4,2008-07-19,malingcat
646,,1296253,3,2008-07-19,malingcat
647,,1308038,3,2008-07-19,malingcat
648,,1293323,4,2008-07-19,malingcat
649,,1428073,3,2008-07-19,malingcat
650,,2255992,3,2008-07-19,malingcat
651,,1291863,4,2008-07-19,malingcat
652,,1401388,4,2008-07-19,malingcat
653,,1949761,3,2008-07-13,malingcat
654,,3077948,5,2008-07-11,malingcat
655,,1291850,3,2008-07-07,malingcat
656,,1292869,3,2008-07-07,malingcat
657,,1301610,5,2008-07-05,malingcat
658,,2078989,5,2008-07-04,malingcat
659,,1607471,4,2008-07-02,malingcat
660,,1300883,4,2008-07-02,malingcat
661,,1298112,4,2008-07-02,malingcat
662,,1297285,3,2008-07-02,malingcat
663,,1299365,3,2008-07-02,malingcat
664,,1301912,4,2008-07-02,malingcat
665,,1292704,3,2008-07-02,malingcat
666,,1299884,4,2008-07-02,malingcat
667,,1292067,3,2008-07-02,malingcat
668,,1293351,3,2008-07-02,malingcat
669,,1299398,4,2008-07-02,malingcat
670,,1294963,3,2008-07-02,malingcat
671,,1296436,4,2008-07-02,malingcat
672,,1291851,4,2008-07-02,malingcat
673,,1304624,4,2008-07-02,malingcat
674,,1300108,5,2008-07-02,malingcat
675,,1927130,4,2008-07-02,malingcat
676,,1308611,4,2008-06-29,malingcat
677,,1292274,3,2008-06-28,malingcat
678,,1305533,4,2008-06-28,malingcat
679,,1301214,3,2008-06-28,malingcat
680,,1818561,5,2008-06-26,malingcat
681,,1303173,4,2008-06-25,malingcat
682,,1950192,4,2008-06-23,malingcat
683,,2082013,3,2008-06-22,malingcat
684,,1400240,5,2008-06-09,malingcat
685,,1301670,5,2008-06-09,malingcat
686,,1578500,4,2008-06-09,malingcat
687,,1299362,3,2008-06-04,malingcat
688,,1292722,4,2008-06-04,malingcat
689,,1292213,4,2008-06-04,malingcat
690,,1293815,3,2008-06-04,malingcat
691,,1298989,4,2008-06-04,malingcat
692,,2286418,5,2008-05-31,malingcat
693,,1945780,4,2008-05-25,malingcat
694,,1867345,5,2008-05-22,malingcat
695,,1905462,4,2008-05-17,malingcat
696,,1298753,3,2008-05-06,malingcat
697,,3036997,5,2008-04-28,malingcat
698,,1304915,4,2008-04-23,malingcat
699,,1296973,4,2008-04-23,malingcat
700,,1297192,5,2008-04-21,malingcat
701,,1293396,5,2008-04-21,malingcat
702,,1297585,5,2008-04-21,malingcat
703,,1303066,4,2008-04-21,malingcat
704,,1428239,4,2008-04-21,malingcat
705,,1295713,5,2008-04-21,malingcat
706,,1427034,5,2008-04-21,malingcat
707,,1301023,4,2008-04-21,malingcat
708,,1306505,4,2008-04-21,malingcat
709,,1298616,4,2008-04-21,malingcat
710,,1302425,5,2008-04-21,malingcat
711,,1292440,3,2008-04-21,malingcat
712,,1293596,4,2008-04-21,malingcat
713,,1291867,4,2008-04-21,malingcat
714,,1294408,4,2008-04-21,malingcat
715,,1296390,5,2008-04-21,malingcat
716,,1299288,4,2008-04-21,malingcat
717,,1305158,4,2008-04-21,malingcat
718,,1296519,5,2008-04-21,malingcat
719,,1297862,4,2008-04-21,malingcat
720,,1304730,4,2008-04-21,malingcat
721,,1293731,4,2008-04-21,malingcat
722,,1305697,4,2008-04-21,malingcat
723,,1966464,3,2008-04-21,malingcat
724,,1291861,4,2008-04-21,malingcat
725,,1295686,5,2008-04-21,malingcat
726,,1297447,4,2008-04-21,malingcat
727,,1307687,4,2008-04-21,malingcat
728,,1299903,4,2008-04-21,malingcat
729,,1307836,5,2008-04-21,malingcat
730,,1291870,4,2008-04-21,malingcat
731,,1301171,4,2008-04-21,malingcat
732,,1292965,3,2008-04-20,malingcat
733,,1898239,5,2008-04-19,malingcat
734,,1294595,4,2008-04-19,malingcat
735,,1766827,5,2008-04-13,malingcat
736,,1303815,3,2008-04-12,malingcat
737,,1863955,4,2008-04-07,malingcat
738,,1305310,4,2008-04-02,malingcat
739,,1292699,4,2008-04-02,malingcat
740,,1301635,3,2008-04-02,malingcat
741,,1305690,4,2008-04-02,malingcat
742,,1298139,5,2008-04-02,malingcat
743,,2001721,4,2008-04-01,malingcat
744,,1304687,5,2008-03-31,malingcat
745,,2132495,4,2008-03-30,malingcat
746,,1297574,5,2008-03-29,malingcat
747,,1292703,5,2008-03-29,malingcat
748,,1296909,5,2008-03-29,malingcat
749,,1292268,4,2008-03-29,malingcat
750,,1300992,5,2008-03-29,malingcat
751,,1295872,4,2008-03-29,malingcat
752,,1304374,4,2008-03-29,malingcat
753,,1298308,4,2008-03-29,malingcat
754,,1292280,5,2008-03-29,malingcat
755,,1876765,5,2008-03-28,malingcat
756,,1301678,3,2008-03-27,malingcat
757,,1300266,4,2008-03-27,malingcat
758,,1781589,3,2008-03-27,malingcat
759,,3420455,3,2008-03-25,malingcat
760,,1296730,4,2008-03-24,malingcat
761,,1301516,5,2008-03-23,malingcat
762,,1296185,3,2008-03-23,malingcat
763,,1300605,4,2008-03-23,malingcat
764,,1304608,3,2008-03-23,malingcat
765,,1300353,4,2008-03-23,malingcat
766,,1299348,3,2008-03-23,malingcat
767,,1293934,4,2008-03-23,malingcat
768,,1303036,5,2008-03-23,malingcat
769,,1293929,3,2008-03-23,malingcat
770,,1308787,3,2008-03-23,malingcat
771,,1292541,3,2008-03-23,malingcat
772,,1307702,3,2008-03-23,malingcat
773,,1291866,4,2008-03-23,malingcat
774,,1292287,5,2008-03-23,malingcat
775,,1302205,4,2008-03-23,malingcat
776,,2979549,4,2008-03-23,malingcat
777,,2301655,3,2008-03-23,malingcat
778,,1898223,4,2008-03-22,malingcat
779,,1294248,4,2008-03-22,malingcat
780,,1303075,5,2008-03-19,malingcat
781,,1294562,4,2008-03-18,malingcat
782,,1298038,3,2008-03-14,malingcat
783,,1307914,4,2008-03-14,malingcat
784,,1947089,4,2008-03-14,malingcat
785,,1307690,4,2008-03-14,malingcat
786,,1308573,4,2008-03-14,malingcat
787,,1947144,3,2008-03-09,malingcat
788,,1293708,4,2008-03-09,malingcat
789,,1309185,4,2008-03-09,malingcat
790,,2053515,5,2008-03-03,malingcat
791,,1297628,4,2008-02-28,malingcat
792,,1296570,3,2008-02-28,malingcat
793,,1361276,4,2008-02-25,malingcat
794,,1301692,3,2008-02-24,malingcat
795,,1292055,4,2008-02-19,malingcat
796,,1301718,4,2008-02-19,malingcat
797,,1303459,4,2008-02-19,malingcat
798,,1305487,5,2008-02-17,malingcat
799,,1297475,4,2008-02-17,malingcat
800,,1292656,4,2008-02-17,malingcat
801,,1299131,5,2008-02-16,malingcat
802,,1300220,3,2008-02-16,malingcat
803,,1297759,3,2008-02-15,malingcat
804,,1428208,5,2008-02-14,malingcat
805,,1297233,5,2008-02-14,malingcat
806,,1309033,3,2008-02-14,malingcat
807,,1907464,4,2008-02-13,malingcat
808,,1307672,3,2008-02-11,malingcat
809,,1427500,4,2008-02-07,malingcat
810,,1307847,5,2008-02-03,malingcat
811,,2039711,4,2008-02-02,malingcat
812,,1857099,4,2008-02-01,malingcat
813,,1422960,5,2008-01-29,malingcat
814,,1305224,4,2008-01-29,malingcat
815,,1303948,5,2008-01-29,malingcat
816,,1295187,5,2008-01-28,malingcat
817,,1306444,4,2008-01-28,malingcat
818,,1294103,3,2008-01-28,malingcat
819,,2125599,4,2008-01-28,malingcat
820,,1309083,3,2008-01-28,malingcat
821,,1298819,4,2008-01-28,malingcat
822,,1478610,4,2008-01-27,malingcat
823,,1308848,4,2008-01-27,malingcat
824,,2132290,3,2008-01-27,malingcat
825,,1792933,4,2008-01-27,malingcat
826,,1827042,4,2008-01-25,malingcat
827,,1794309,3,2008-01-25,malingcat
828,,1293870,4,2008-01-25,malingcat
829,,1499148,4,2008-01-24,malingcat
830,,1793491,4,2008-01-20,malingcat
831,,1293917,5,2008-01-18,malingcat
832,,1309173,4,2008-01-17,malingcat
833,,2160611,3,2008-01-17,malingcat
834,,1421275,4,2008-01-14,malingcat
835,,1950148,5,2008-01-13,malingcat
836,,1966460,4,2008-01-06,malingcat
837,,1298522,4,2008-01-05,malingcat
838,,1293077,4,2008-01-05,malingcat
839,,1297294,5,2008-01-05,malingcat
840,,1302047,4,2008-01-05,malingcat
841,,1941283,4,2008-01-03,malingcat
842,,1291564,4,2008-01-02,malingcat
843,,1292467,4,2008-01-02,malingcat
844,,1947080,4,2008-01-02,malingcat
845,,1820156,3,2008-01-02,malingcat
846,,1794435,4,2008-01-02,malingcat
847,,1292718,4,2007-12-31,malingcat
848,,2063528,5,2007-12-20,malingcat
849,,1293456,5,2007-12-17,malingcat
850,,1946880,4,2007-12-09,malingcat
851,,1889150,3,2007-12-02,malingcat
852,,1301649,5,2007-11-28,malingcat
853,,1300029,4,2007-11-23,malingcat
854,,1307649,4,2007-11-22,malingcat
855,,1293471,4,2007-11-22,malingcat
856,,1828115,4,2007-11-07,malingcat
857,,1307223,3,2007-11-01,malingcat
858,,1920805,4,2007-11-01,malingcat
859,,1302303,3,2007-10-31,malingcat
860,,1309087,3,2007-10-31,malingcat
861,,1304141,5,2007-10-31,malingcat
862,,1309071,4,2007-10-31,malingcat
863,,1298917,4,2007-10-31,malingcat
864,,1296242,4,2007-10-31,malingcat
865,,1292286,3,2007-10-31,malingcat
866,,1297644,4,2007-10-31,malingcat
867,,1291848,4,2007-10-31,malingcat
868,,1296553,4,2007-10-31,malingcat
869,,1299795,3,2007-10-31,malingcat
870,,1301726,4,2007-10-31,malingcat
871,,1293531,5,2007-10-31,malingcat
872,,1293839,5,2007-10-31,malingcat
873,,1308837,4,2007-10-31,malingcat
874,,1308751,4,2007-10-31,malingcat
875,,1296992,4,2007-10-31,malingcat
876,,1308599,4,2007-10-31,malingcat
877,,1293973,5,2007-10-31,malingcat
878,,1307749,4,2007-10-31,malingcat
879,,1300766,4,2007-10-31,malingcat
880,,1293824,5,2007-10-31,malingcat
881,,1297009,4,2007-10-31,malingcat
882,,1292528,4,2007-10-31,malingcat
883,,1292260,4,2007-10-31,malingcat
884,,1301536,3,2007-10-31,malingcat
885,,1293527,4,2007-10-31,malingcat
886,,1292225,5,2007-10-31,malingcat
887,,1309016,4,2007-10-31,malingcat
888,,1296172,3,2007-10-31,malingcat
889,,1418270,4,2007-10-31,malingcat
890,,1297630,4,2007-10-31,malingcat
891,,1309135,4,2007-10-31,malingcat
892,,1297271,4,2007-10-31,malingcat
893,,1292223,4,2007-10-31,malingcat
894,,1293825,4,2007-10-29,malingcat
895,,1325958,5,2007-10-25,malingcat
896,,1306186,5,2007-10-17,malingcat
897,,1292222,4,2007-10-14,malingcat
898,,1304900,3,2007-10-08,malingcat
899,,2153579,4,2007-10-05,malingcat
900,,1303010,4,2007-10-05,malingcat
901,,1297007,4,2007-10-05,malingcat
902,,1302100,5,2007-10-04,malingcat
903,,1292523,4,2007-10-04,malingcat
904,,1300945,3,2007-10-04,malingcat
905,,1293590,5,2007-10-04,malingcat
906,,1299327,5,2007-10-04,malingcat
907,,1299292,3,2007-10-04,malingcat
908,,1296736,5,2007-10-04,malingcat
909,,1299769,4,2007-10-04,malingcat
910,,1293964,5,2007-10-04,malingcat
911,,1300161,4,2007-10-04,malingcat
912,,1292468,5,2007-10-04,malingcat
913,,1297965,4,2007-10-04,malingcat
914,,1307681,4,2007-10-04,malingcat
915,,1293124,5,2007-10-04,malingcat
916,,1298653,4,2007-10-04,malingcat
917,,1309121,5,2007-10-04,malingcat
918,,1292218,4,2007-10-04,malingcat
919,,1291869,5,2007-10-04,malingcat
920,,1305164,5,2007-10-04,malingcat
921,,1304056,5,2007-10-04,malingcat
922,,1292220,4,2007-10-04,malingcat
923,,1829654,3,2007-10-04,malingcat
924,,1294315,4,2007-10-04,malingcat
925,,1306860,4,2007-10-04,malingcat
926,,1296778,4,2007-10-04,malingcat
927,,1308762,3,2007-10-04,malingcat
928,,1308799,5,2007-10-04,malingcat
929,,1293013,4,2007-10-04,malingcat
930,,1291822,5,2007-10-04,malingcat
931,,1292553,4,2007-10-04,malingcat
932,,1294240,5,2007-10-04,malingcat
933,,1303246,3,2007-10-04,malingcat
934,,1293764,5,2007-10-04,malingcat
935,,1300069,4,2007-10-04,malingcat
936,,1304898,4,2007-10-04,malingcat
937,,1301061,3,2007-10-04,malingcat
938,,1300291,3,2007-10-04,malingcat
939,,1292276,4,2007-10-04,malingcat
940,,1291555,4,2007-10-04,malingcat
941,,1292328,4,2007-10-04,malingcat
942,,1302369,4,2007-10-04,malingcat
943,,1301890,3,2007-10-04,malingcat
944,,1299193,4,2007-10-04,malingcat
945,,1322851,4,2007-10-04,malingcat
946,,1304641,3,2007-10-04,malingcat
947,,1293603,4,2007-10-04,malingcat
948,,1292577,5,2007-10-04,malingcat
949,,1301535,4,2007-10-04,malingcat
950,,1298128,4,2007-10-04,malingcat
951,,1291937,5,2007-10-04,malingcat
952,,1303001,4,2007-10-04,malingcat
953,,1291878,4,2007-10-04,malingcat
954,,1292931,3,2007-10-04,malingcat
955,,1309004,5,2007-10-04,malingcat
956,,1292849,4,2007-10-04,malingcat
957,,1305088,4,2007-10-04,malingcat
958,,1294434,3,2007-10-04,malingcat
959,,1291872,5,2007-10-04,malingcat
960,,1301174,3,2007-10-04,malingcat
961,,1295409,5,2007-10-04,malingcat
962,,1299481,4,2007-10-04,malingcat
963,,1293530,5,2007-10-04,malingcat
964,,1578507,3,2007-10-04,malingcat
965,,1291557,4,2007-10-04,malingcat
966,,1300334,5,2007-10-04,malingcat
967,,1297509,4,2007-10-04,malingcat
968,,1309029,3,2007-10-04,malingcat
969,,1293399,4,2007-10-04,malingcat
970,,1291836,4,2007-10-04,malingcat
971,,1300953,5,2007-10-04,malingcat
972,,1298909,5,2007-10-04,malingcat
973,,1302836,4,2007-10-04,malingcat
974,,1308495,4,2007-10-04,malingcat
975,,1389888,3,2007-10-04,malingcat
976,,2255893,3,2007-10-04,malingcat
977,,1295045,4,2007-10-02,malingcat
978,,1293285,4,2007-10-02,malingcat
979,,1298624,5,2007-10-02,malingcat
980,,1292277,3,2007-10-02,malingcat
981,,1301679,5,2007-10-02,malingcat
982,,1305666,4,2007-10-02,malingcat
983,,1316694,3,2007-10-02,malingcat
984,,1291580,3,2007-10-02,malingcat
985,,1369747,4,2007-10-02,malingcat
986,,1299237,3,2007-10-02,malingcat
987,,1294639,4,2007-10-02,malingcat
988,,1292720,4,2007-10-02,malingcat
989,,1295124,5,2007-10-02,malingcat
990,,1291559,4,2007-10-02,malingcat
991,,1303034,4,2007-10-02,malingcat
992,,1292685,5,2007-10-02,malingcat
993,,1297643,4,2007-10-02,malingcat
994,,1298697,4,2007-10-02,malingcat
995,,1291842,4,2007-10-02,malingcat
996,,1291558,4,2007-10-02,malingcat
997,,1291999,5,2007-10-02,malingcat
998,,1300267,5,2007-10-02,malingcat
999,,1302061,4,2007-10-02,malingcat
1000,,1293414,4,2007-10-02,malingcat
1001,,1292062,5,2007-10-02,malingcat
1002,,1300802,4,2007-10-02,malingcat
1003,,1301582,4,2007-10-02,malingcat
1004,,1291868,5,2007-10-02,malingcat
1005,,1293466,5,2007-10-02,malingcat
1006,,1291833,4,2007-10-02,malingcat
1007,,1291873,4,2007-10-02,malingcat
1008,,1308366,5,2007-10-02,malingcat
1009,,1291545,4,2007-10-02,malingcat
1010,,1292889,5,2007-10-02,malingcat
1011,,1308567,4,2007-10-02,malingcat
1012,,1293377,4,2007-10-02,malingcat
1013,,1441238,3,2007-10-02,malingcat
1014,,1298974,5,2007-10-02,malingcat
1015,,1293818,4,2007-10-02,malingcat
1016,,1298759,5,2007-10-02,malingcat
1017,,1301720,4,2007-10-02,malingcat
1018,,1303031,3,2007-10-02,malingcat
1019,,1292550,4,2007-10-02,malingcat
1020,,1305456,5,2007-10-02,malingcat
1021,,1292229,5,2007-10-02,malingcat
1022,,1292281,5,2007-10-02,malingcat
1023,,1291858,5,2007-10-02,malingcat
1024,,1291992,5,2007-10-02,malingcat
1025,,1291832,5,2007-10-02,malingcat
1026,,1303394,4,2007-10-02,malingcat
1027,,1292217,5,2007-10-02,malingcat
1028,,1299603,5,2007-10-02,malingcat
1029,,1297598,4,2007-10-02,malingcat
1030,,1299737,3,2007-10-02,malingcat
1031,,1300275,4,2007-10-02,malingcat
1032,,1291847,4,2007-10-02,malingcat
1033,,1766086,4,2007-10-01,malingcat
1034,,1306730,4,2007-09-11,malingcat
1035,,1299204,5,2007-09-01,malingcat
1036,,1310176,4,2007-08-26,malingcat
1037,,1292707,4,2007-08-13,malingcat
1038,,1296579,4,2007-08-13,malingcat
1039,,1304582,5,2007-08-13,malingcat
1040,,1922139,4,2007-07-29,malingcat
1041,,1783772,4,2007-07-29,malingcat
1042,,1291553,5,2007-07-02,malingcat
1043,,1468710,5,2007-07-02,malingcat
1044,,1305933,5,2007-07-02,malingcat
1045,,1316505,4,2007-06-30,malingcat
1046,,1295640,5,2007-06-24,malingcat
1047,,1456406,5,2007-06-24,malingcat
1048,,1849031,4,2007-04-06,malingcat
1049,,1295527,4,2007-04-01,malingcat
1050,,1298058,4,2007-03-28,malingcat
1051,,1292494,5,2007-03-28,malingcat
1052,,1295644,5,2007-03-24,malingcat
1053,,1292049,4,2007-03-24,malingcat
1054,,1292048,5,2007-03-24,malingcat
1055,,1294345,4,2007-03-23,malingcat
1056,,1302340,5,2007-03-21,malingcat
1057,,1418190,4,2007-03-05,malingcat
1058,,1292052,5,2007-02-28,malingcat
1059,,1478066,5,2007-02-25,malingcat
1060,,1291550,4,2007-02-24,malingcat
1061,,1428053,4,2007-02-24,malingcat
1062,,1773127,4,2007-02-23,malingcat
1063,,1853621,4,2007-02-23,malingcat
1064,,1482101,3,2007-02-12,malingcat
1065,,1754927,4,2007-02-10,malingcat
1066,,1308854,4,2007-02-08,malingcat
1067,,1428175,4,2007-02-04,malingcat
1068,,1418019,4,2007-01-31,malingcat
1069,,1689787,4,2007-01-28,malingcat
1070,,1296223,4,2007-01-27,malingcat
1071,,1467044,4,2007-01-27,malingcat
1072,,1301465,5,2007-01-27,malingcat
1073,,1293004,5,2007-01-27,malingcat
1074,,1293706,4,2007-01-27,malingcat
1075,,1291875,5,2007-01-27,malingcat
1076,,1450031,5,2007-01-26,malingcat
1077,,1291546,,2007-01-26,malingcat
1078,,1316580,5,2007-01-24,malingcat
1079,,1394424,4,2007-01-24,malingcat
1080,,1291562,4,2007-01-13,malingcat
1081,,1421823,4,2007-01-13,malingcat
1082,,1866264,,2007-01-12,malingcat
1083,,1477206,3,2007-01-10,malingcat
1084,,1306214,3,2007-01-08,malingcat
1085,,1389918,5,2007-01-06,malingcat
1086,,1458237,3,2007-01-06,malingcat
1087,,1401533,4,2007-01-04,malingcat
1088,,1872133,4,2007-01-03,malingcat
1089,,1292792,4,2007-01-02,malingcat
1090,,1760622,4,2007-01-01,malingcat
1091,,1771288,4,2007-01-01,malingcat
1092,,1499008,4,2006-12-30,malingcat
1093,,1292047,5,2006-12-30,malingcat
1094,,1441801,4,2006-12-30,malingcat
1095,,1308833,4,2006-12-18,malingcat
1096,,1578669,4,2006-12-18,malingcat
1097,,1432774,3,2006-12-18,malingcat
1098,,1850660,4,2006-12-17,malingcat
1099,,1476023,4,2006-12-16,malingcat
1100,,1293811,5,2006-12-16,malingcat
1101,,1455979,4,2006-12-11,malingcat
1102,,1451911,3,2006-12-10,malingcat
1103,,1292403,5,2006-12-10,malingcat
1104,,1498818,4,2006-12-09,malingcat
1105,,1478063,3,2006-11-30,malingcat
1106,,1296935,3,2006-11-23,malingcat
1107,,1315316,3,2006-11-17,malingcat
1108,,1292234,4,2006-11-02,malingcat
1109,,1291990,4,2006-10-31,malingcat
1110,,1291548,5,2006-10-29,malingcat
1111,,1307793,5,2006-10-28,malingcat
1112,,1291856,4,2006-10-26,malingcat
1113,,1303053,5,2006-10-26,malingcat
1114,,1308419,3,2006-10-14,malingcat
1115,,1786363,4,2006-10-09,malingcat
1116,,1465754,4,2006-10-07,malingcat
1117,,1293350,5,2006-09-28,malingcat
1118,,1531733,4,2006-09-20,malingcat
1119,,1418605,4,2006-09-17,malingcat
1120,,1291877,4,2006-08-27,malingcat
1121,,1301313,4,2006-08-25,malingcat
1122,,1305418,4,2006-08-24,malingcat
1123,,1436824,4,2006-08-10,malingcat
1124,,1875313,4,2006-08-09,malingcat
1125,,1428876,4,2006-08-09,malingcat
1126,,1437275,3,2006-08-09,malingcat
1127,,1469441,4,2006-08-09,malingcat
1128,,1417372,4,2006-08-08,malingcat
1129,,1292219,5,2006-08-07,malingcat
1130,,1478582,4,2006-08-07,malingcat
1131,,1482072,3,2006-08-07,malingcat
1132,,1457191,4,2006-08-07,malingcat
1133,,1291549,5,2006-08-05,malingcat
1134,,1393859,5,2006-08-04,malingcat
1135,,1862151,4,2006-08-03,malingcat
1136,,1419297,5,2006-08-02,malingcat
1137,,1300960,5,2006-07-18,malingcat
1138,,1293150,5,2006-07-18,malingcat
1139,,1292262,5,2006-07-17,malingcat
1140,,1433577,4,2006-07-10,malingcat
1141,,1510114,4,2006-07-10,malingcat
1142,,1443650,4,2006-07-02,malingcat
1143,,1428177,4,2006-07-02,malingcat
1144,,1394490,3,2006-06-20,malingcat
1145,,1453064,4,2006-06-18,malingcat
1146,,1418200,4,2006-06-16,malingcat
1147,,1438584,4,2006-06-16,malingcat
1148,,1431617,4,2006-06-06,malingcat
1149,,1308857,4,2006-04-27,malingcat
1150,,1291841,5,2006-03-26,malingcat
1151,,1308974,4,2006-03-26,malingcat
1152,,1388216,4,2006-03-25,malingcat
1153,,1292682,5,2006-03-12,malingcat
1154,,1441612,3,2006-03-12,malingcat
1155,伟大的史诗,1292349,5,2006-03-11,malingcat
1156,,1292275,4,2006-03-10,malingcat
1157,,1293302,4,2006-03-10,malingcat
1158,,1291859,4,2006-03-10,malingcat
1159,,1291835,5,2006-03-10,malingcat
1160,,1295865,4,2006-03-10,malingcat
1161,,1291853,5,2006-03-10,malingcat
1162,,1306029,4,2006-03-10,malingcat
1163,,1292211,5,2006-03-10,malingcat
