,movie_comment,movie_id,movie_score,movie_time,user_id
430,杀手同志，你的发型这么丑，家里人都知道吗？,1857099,5,2014-06-11,noirdesir
431,人丑多作怪也！,1306528,3,2014-06-11,noirdesir
432,令人窒息的美丽！,3077948,5,2014-06-10,noirdesir
433,熬夜看完！这一季高潮迭起，甩出第一季几条大街啊！,7916275,5,2014-06-10,noirdesir
434,还可以，基本上没有吓到我，剧中角色各种神烦！,6729183,3,2014-06-09,noirdesir
435,逻辑上来说比老的《人猿星球》四部曲要好得多！,3274505,5,2014-06-08,noirdesir
436,吓人程度五颗星，没跑了！,1949329,5,2014-06-08,noirdesir
437,,22715021,3,2014-06-07,noirdesir
438,1.剧本的确过硬！最后的换枪最精妙了，看完思考了一个多小时，纸笔都动用上了，终于弄明白，何怎么样换都圆不了谎，解决只有一个办法：把女朋友GIGI杀掉，保前途！2.摄影非常漂亮，刘青云也奉献了最精彩的一次表演。3.鉴于部分情节过于神棍，必须扣一星！,2027938,4,2014-06-07,noirdesir
439,五星不虚！,1307493,5,2014-06-07,noirdesir
440,吴老板的电影里面永远都有一群不怕死的鸽子！,1292659,5,2014-06-07,noirdesir
441,美式悬疑片套路之一：里面的女人都是BITCH，或者至少有一个BITCH！,4023433,3,2014-06-06,noirdesir
442,看到最后居然是部温情片！,1307542,4,2014-06-06,noirdesir
443,美国电影看多了一水儿都是熟面孔啊~ 史派西大叔真是演什么像什么！,1293434,5,2014-06-06,noirdesir
444,应该改名“如何优雅地抢劫银行”，相当经典的斗智电影！,1441801,5,2014-06-06,noirdesir
445,计中计，伏笔埋的不错，剧情大体靠谱！肖申克的老婆让我很出戏，很想狂笑啊，看过《无耻之徒》的童鞋你们懂的！,1297145,4,2014-06-06,noirdesir
446,欧容这一次又把我惊艳到了！,6537486,5,2014-06-05,noirdesir
447,好演员烂剧本的典范！,1301715,2,2014-06-04,noirdesir
448,,1741703,3,2014-06-04,noirdesir
449,死掉，一针，活过来！死掉，一针，活过来！居然觉得特别喜感，哈哈！,1305793,3,2014-06-03,noirdesir
450,目前所见，此片的僵尸是除了《惊变28天》里的僵尸之外变得最快、跑得最快的僵尸！,2132473,4,2014-06-03,noirdesir
451,cool！,1309027,5,2014-06-02,noirdesir
452,还成，结尾竟然没有惊天逆转什么的，略失望！,10598440,3,2014-06-01,noirdesir
453,完全被冰岛风光迷倒了！,2133323,4,2014-05-31,noirdesir
454,外国贺岁片即视感，特效的确不错，但是比起三十年前的异形1那化石级别的电脑，前传里的技术是不是显摆得太过分了？,3771562,2,2014-05-31,noirdesir
455,仔细想想，是部好片。防辐射服只有一件，如果你站在女主角的立场上，你会怎么做？,4846693,4,2014-05-30,noirdesir
456,英国热爱观察自然的人真多，难怪BBC的纪录片拍得都这么棒，五十年内中国是别想超越了，我们跟人家比那是云泥之别！,25745645,4,2014-05-30,noirdesir
457,系列的最后一部，回光返照了一下，结尾有惊喜！,1299153,4,2014-05-30,noirdesir
458,导演你的重点在哪里？女主一直拖了两个半钟头才死掉，看得不耐烦，又臭又长又臭！,1297929,2,2014-05-30,noirdesir
459,女汉子岂容小觑！,1293792,5,2014-05-29,noirdesir
460,我还以为猫会变身一下，咬死女主呢，，，,1300868,4,2014-05-29,noirdesir
461,我靠！靠！靠！靠！,1299510,5,2014-05-29,noirdesir
462,一个系列不间断地看下来就是爽！,1410556,3,2014-05-29,noirdesir
463,狗尾续貂之作。。。,1305333,3,2014-05-29,noirdesir
464,好！,1291844,5,2014-05-28,noirdesir
465,84年的的电影，30年前的特效，现在看来不算震撼，但观影过程依然血脉贲张，这就是经典的魅力！,1300656,4,2014-05-28,noirdesir
466,这种类型的电影国内能拍出来已经算是一个很不错的突破了！,24743711,4,2014-05-27,noirdesir
467,导演玩分裂玩脱了，细节再处理处理可能会更好！,1309194,4,2014-05-27,noirdesir
468,真是要拍成系列片的节奏了，效果比第一部稍差，且看不死小强男主如何虐夜魔，期待下一部！,6021917,3,2014-05-27,noirdesir
469,值7分，氛围营造得不错，小偷版电锯惊魂！,2252778,4,2014-05-27,noirdesir
470,怎么回事？也算是可圈可点的科幻电影了，豆瓣得分居然低到了这份上，很不公道啊，加一星！,3011617,5,2014-05-26,noirdesir
471,感觉不如《这个男人来自地球》，煽情过度了！,1306607,3,2014-05-26,noirdesir
472,,21339708,5,2014-05-25,noirdesir
473,,23055587,5,2014-05-25,noirdesir
474,后劲很足，层层推进的心里压迫，细思极恐的那种恐怖，很久没看到过这么爽的恐怖片了！,1308704,5,2014-05-24,noirdesir
475,几个主演性格塑造得都不鲜明啊，看完我都不记得谁是谁，名字都对不上号！,1296794,3,2014-05-24,noirdesir
476,败给这个主旋律的结局了！,2337773,3,2014-05-23,noirdesir
477,感觉编剧已经自暴自弃了，无数小坑眼看没法填，干脆扔个原子弹，一下子弄出了几百个回归者，我倒好奇第二部该怎么自圆其说了，哦吧！,24695837,4,2014-05-22,noirdesir
478,棒到无话可说！真是迫不及待想看看第四季该怎么发展！,22220086,5,2014-05-19,noirdesir
479,尤其还是真实事件改编的，看完心情更加沉重。,5912992,5,2014-05-17,noirdesir
480,不是特别满意结局，觉得突兀。。。,1291546,4,2014-05-16,noirdesir
481,看女神发疯是一件赏心悦目、喜闻乐见、心旷神怡的事情！,1301647,3,2014-05-15,noirdesir
482,经典不解释！,1293755,5,2014-05-09,noirdesir
483,片尾是大海的电影全都自动加一颗星！,1302325,4,2014-05-08,noirdesir
484,够CULT，结尾惊到了，得分偏低加一星，人类这个物种迟早会被自己玩儿蛋的，阿吧吧吧吧！,2042617,5,2014-05-08,noirdesir
485,韩国电影确实比韩剧的水平高多了，但还是改不了拖沓的毛病，硬是特么拖了两个钟头！,3992381,4,2014-05-07,noirdesir
486,幻想场面真是美轮美奂！,1293171,5,2014-05-06,noirdesir
487,科恩兄弟的电影都是一个调调啊，管你男女老少，长得帅的不帅的美的不美的，全都能给拍丑喽！区别就是：帅哥美女丑起来也要比恐龙青蛙好看！,2054933,3,2014-05-06,noirdesir
488,做为一部动作片无可挑剔，很好地诠释了“老男人”魅力，“如果你们放过我女儿，那么这件事就此结束，我不会去找你们，也不会去追查你们，如果不就此罢手，我会找到你，我会找到你们，并且杀了你们”。真霸气！,2124586,5,2014-05-06,noirdesir
489,这才叫科幻片！尼玛！,1292332,5,2014-05-06,noirdesir
490,小品的感觉，轻松、幽默、好玩！人物塑造很丰满，细节处让人哑然失笑！多线叙事+开放式结局，这种结构的电影最近看的几部都不错！,1459148,5,2014-05-06,noirdesir
491,蠢货男猪全程白痴状态，完全不知道在干什么！,3120852,3,2014-05-05,noirdesir
492,,1441820,4,2014-05-03,noirdesir
493,,11604028,5,2014-05-03,noirdesir
494,,5345407,5,2014-05-03,noirdesir
495,,4204586,4,2014-05-03,noirdesir
496,温情脉脉！,25752451,5,2014-05-03,noirdesir
497,,20505641,4,2014-05-03,noirdesir
498,屌丝逆袭，∞=无穷大！,5380913,4,2014-05-03,noirdesir
499,至贱无敌！,2774534,3,2014-05-03,noirdesir
500,,24522640,4,2014-05-03,noirdesir
501,太棒了！,4204425,5,2014-05-03,noirdesir
502,哈哈哈哈哈哈！,3872249,5,2014-05-03,noirdesir
503,,5155715,4,2014-05-03,noirdesir
504,cctv上看过。。。,1482688,2,2014-05-03,noirdesir
505,全片都是长镜头，拉进拉出的太有感觉了！叙事节奏不算快也不算慢，比看睡着了的《美国往事》好一点，整体看下来不算闷，不过真没什么感触，就跟不经意读到某个老头的日记似的，没有代入感，更多的是。。。不知所云！,1292268,3,2014-05-02,noirdesir
506,神剧补遗！,2977973,4,2014-05-02,noirdesir
507,强大！毁手机那一段真笑死了，哈哈！,4913185,5,2014-05-02,noirdesir
508,《无耻混蛋》是不可超越的！这一部也不能，不过这一部也挺精彩的，神画面，神配乐，所有运镜都值得学习！,6307447,4,2014-05-02,noirdesir
509,剧本还可以，演得实在太烂了！,1401966,2,2014-05-01,noirdesir
510,故弄玄虚，结局弱成渣了！,3150816,2,2014-04-29,noirdesir
511,全片不停地在捅G点，反而没有快感了！,1306809,2,2014-04-29,noirdesir
512,回忆之所以美好，就因为它已经过去。,10484041,5,2014-04-29,noirdesir
513,哇靠！好看！疯疯癫癫的，我喜欢！,1438652,5,2014-04-29,noirdesir
514,画面粗糙像是看纪录片的感觉，一根筋不死小强警探PK狡猾毒贩老狐狸的全过程，虽然是老片不过不算闷，各种细节安排很强大，情节现在看来有点过气了，但是飙车那一段还是很嗨的！,3013046,4,2014-04-28,noirdesir
515,Argo，Fuck yourself！美国70、80年代的氛围塑造得可谓一丝不苟，无可挑剔，而且还顺手科普了一把伊朗的历史！音乐很动听，化妆很考究，剧情很流畅，逃亡那一段真叫捏一把汗！,6549903,4,2014-04-28,noirdesir
516,信息量有点大，似乎什么都说到了，杂糅在一起看得挺累的！耐心看到最后，抛开形而上的宗教、哲学之类的探讨，纯欣赏的角度来说，片中展现的宇宙之辽阔、壮美，足够万分激动！,1295647,4,2014-04-27,noirdesir
517,精彩！五星推荐！值得重看！Edward Snowden与棱镜计划事件之后，回看这部98年的片子，感觉此片在相关题材里面真正堪称翘楚！该片导演于去年8月19日自杀身亡，终年68岁，当地时间12点30分从文森特-托马斯大桥跳入下面的河中，尸体在将近下午3点时被打捞出来——导演知道的太多了？,1297544,5,2014-04-27,noirdesir
518,前面铺垫过长，把男猪塑造得太冒失了，以至于后面爆发的紧张戏份有点难以置信，另外主演们的表演是怎么回事？男猪面瘫，女猪面瘫，小孩也面瘫。。。,3808604,3,2014-04-27,noirdesir
519,好吧看完我好像又相信爱情了！,2161696,4,2014-04-20,noirdesir
520,结尾不够反转，不够反转，不够反转，太俗套鸟！,3268171,3,2014-04-18,noirdesir
521,超级大乱炖，适合恐怖迷们自high！,3143676,4,2014-04-16,noirdesir
522,猜到啦！,4829835,3,2014-04-16,noirdesir
523,这一部风格太怪异了，阿佳妮戴上眼镜差点都认不出来是阿佳妮了，波兰斯基还真豁得出去都变装了啊，不过这个角色实在不喜欢！,1297399,3,2014-04-16,noirdesir
524,情节狗血，国内电视剧水平。。。,1308715,2,2014-04-15,noirdesir
525,,3025447,3,2014-04-12,noirdesir
526,一颗星给主题曲！,1307023,1,2014-04-11,noirdesir
527,小学时候学校尽组织看这些，无法忍受！,1464563,1,2014-04-11,noirdesir
528,好看就够了，节奏感草鸡棒！,1789283,4,2014-04-11,noirdesir
529,没有史诗的命就别犯史诗的病，三个钟头啊！拖得又臭又长，其实完全两个钟头就能搞定的。。。发疯的那一段挺吓人，有《闪灵》的感觉，特效还有增强的余地，整体还算不错！,1741924,3,2014-04-10,noirdesir
530,女人最大的弱点是爱上一个人不顾一切，男人最大的弱点是永远在追求新鲜和刺激！,1296141,5,2014-04-09,noirdesir
531,WTF！好看得无以复加！小屁股回来了！没有小屁股就是不行，你看大姐是不是整整作了一季？缺爱啊！,21332521,5,2014-04-08,noirdesir
532,口味不重，但是很变态！,1306548,3,2014-04-05,noirdesir
533,从一开始TOM的表现就让人捉急啊。。。,3072086,4,2014-04-05,noirdesir
534,这么牛的剧没有多少人看。。。,10549251,5,2014-04-01,noirdesir
535,靠靠靠！每次看行尸走肉都觉得时间过得好快啊！,21327878,4,2014-03-31,noirdesir
536,真特么好看极了~！,5980670,5,2014-03-28,noirdesir
537,简直看睡着了，继续一根筋的女主，这次换成了女儿。。。,2117898,1,2014-03-18,noirdesir
538,borning...,1419872,3,2014-03-11,noirdesir
539,纯屌丝YY片啊！槽点太密集，吐槽不能！,4807924,1,2014-03-11,noirdesir
540,太棒了！娓娓道来的节奏，不动声色的黑色幽默~,1296829,5,2014-03-11,noirdesir
541,老美的科幻，能不能别老重复史前文明的梗啊！,1303447,3,2014-03-11,noirdesir
542,！,23780577,4,2014-03-11,noirdesir
543,同早年~,1295229,3,2014-03-11,noirdesir
544,早年看过的，情节早忘光~,1298586,3,2014-03-11,noirdesir
545,各种补遗。。。总算完整看了一遍！,1292287,5,2014-03-10,noirdesir
546,,4724373,3,2014-03-10,noirdesir
547,所有装逼装得流光溢彩的男猪脚我都喜欢！,10748120,5,2014-03-10,noirdesir
548,一点都不恐怖，哼哼！,1466007,3,2014-03-10,noirdesir
549,恭喜你，大傻逼！,24849703,3,2014-03-10,noirdesir
550,Who is Keyser Söze？？？,1292214,4,2014-03-10,noirdesir
551,目前看过最精彩的法庭戏！男主的流氓魅力，地球人已经无法阻止了！,1750027,5,2014-03-09,noirdesir
552,论健身之必要！,4830478,3,2014-03-09,noirdesir
553,loli统治世界！阿门！,3148748,4,2014-03-08,noirdesir
554,,1417042,3,2014-03-08,noirdesir
555,真是看过太久久久久了！,2993424,4,2014-03-08,noirdesir
556,感觉。。。好长。。。,4920528,3,2014-03-08,noirdesir
557,太鬼畜了！闹心啊！,3017339,3,2014-03-07,noirdesir
558,女主面瘫！男主面瘫！配角面瘫！情节扯淡！该片价值仅体现于。。。音乐不错！,1478064,3,2014-03-07,noirdesir
559,很多个镜头美得抓狂！动物们萌得我心都要化了！,20488575,5,2014-03-07,noirdesir
560,没有前两季精彩！继续往下追！（剧集就是连着看才有意思！）,10545971,3,2014-03-04,noirdesir
561,第二部！简直不能更好看！,6517608,5,2014-03-04,noirdesir
562,棒！,4067152,4,2014-03-03,noirdesir
563,中国电影终于开始好看起来了！,3804891,4,2014-03-03,noirdesir
564,确实喜欢！,21941283,4,2014-03-02,noirdesir
565,哈哈哈！现在才发现，里面这么多熟面孔！,4739954,4,2014-02-28,noirdesir
566,我绝对是把这一部忘了，真是看过就忘的剧集啊！,1476422,3,2014-02-28,noirdesir
567,灯塔的光亮起的那一瞬间好感动！,2122766,3,2014-02-27,noirdesir
568,看得各种别扭！各种不利落！各种不痛快！女主究竟是脑残了呢还是脑残了呢还是脑残了呢？,1421807,2,2014-02-18,noirdesir
569,结尾好刺激，小白脸人品太差了，好失望！,1424334,4,2014-02-17,noirdesir
570,哇靠，真是精神病人思维广，蜡像馆崩坍的那一幕简直震撼！,1309184,4,2014-02-16,noirdesir
571,很无聊，很傻比，看不下去！,1302614,1,2014-02-16,noirdesir
572,从头紧张到尾，好看，真心太好看勒！最后那爆头极爽！,2977357,4,2014-02-16,noirdesir
573,植物大战活人，呦呦呦！,2132486,4,2014-02-16,noirdesir
574,詹叔一如既往的帅！嗯，反转稍弱！,1892848,3,2014-02-15,noirdesir
575,表演堪称惊艳！太喜欢了，这片！,1305858,5,2014-02-14,noirdesir
576,好美丽的画面！,1987463,5,2014-02-13,noirdesir
577,好变态的剧情。。。话说女主每天醒来下面不会痛吗？,3731626,3,2014-02-13,noirdesir
578,结局帅呆！,10554990,4,2014-02-12,noirdesir
579,太好玩了！就这么结束了好可惜，希望能出第三季或者衍生剧啊！,4915864,5,2014-02-11,noirdesir
580,99年的片子，画面效果像是70年代的。。。原来simon一直都是那么帅的！原来这哥俩那时候起就这么基情四溢的！,1784076,4,2014-02-11,noirdesir
581,又是一部伪纪录片，不错，比较精彩！早就该回头了，让你们作死！,5384590,4,2014-02-10,noirdesir
582,哼！你想要希望？希望是没有的！,3819877,4,2014-02-10,noirdesir
583,尼玛！千万！不要！去惹心狠手辣的萝莉！,1484091,5,2014-02-09,noirdesir
584,好久没被吓得这么爽了，爽！,2255841,5,2014-02-09,noirdesir
585,嗯，怎么标落了一部。,1293976,4,2014-02-09,noirdesir
586,差评！最近一年看过的最难看的电影！,1296432,1,2014-02-09,noirdesir
587,回忆了一下应该是08年看的，差得惨不忍睹不忍直视！,2075484,2,2014-02-08,noirdesir
588,每一次以为已经猜出结尾的时候，又惊呆了！评分偏低，多给一星！,4146762,5,2014-02-08,noirdesir
589,靠~！,1295831,4,2014-02-08,noirdesir
590,很久前看的，补记！,1299237,3,2014-02-06,noirdesir
591,不喜欢！没感觉！,4226741,3,2014-02-06,noirdesir
592,居然有种奇特的喜感！,1301630,3,2014-02-06,noirdesir
593,。。。。。。,19897538,3,2014-02-06,noirdesir
594,好颠覆。。。,6727346,4,2014-02-06,noirdesir
595,,10438928,4,2014-02-06,noirdesir
596,成心玩我是吧。。。,4888050,4,2014-02-06,noirdesir
597,哈哈哈，这结局。。。,1963668,5,2014-02-06,noirdesir
598,,1498612,3,2014-02-06,noirdesir
599,好奇葩的故事啊。。。从前有座山，山上有个庙。。。,1417235,3,2014-02-06,noirdesir
600,画面美极了，像梦境一样！（不过为什么风车会有棕榈树的即视感。。。）,5416018,5,2014-02-06,noirdesir
601,,5165616,3,2014-02-06,noirdesir
602,,20375183,3,2014-02-06,noirdesir
603,我也想要一只独角兽啊~~,2085590,3,2014-02-06,noirdesir
604,哈哈！辛德勒的名单辛普森版！,10945551,5,2014-02-06,noirdesir
605,,1925946,3,2014-02-05,noirdesir
606,,4127163,3,2014-02-05,noirdesir
607,,1966126,4,2014-02-05,noirdesir
608,唉唉唉。。。,1472908,4,2014-02-05,noirdesir
609,哈哈哈哈哈！7分钟也能逆转！,1472906,5,2014-02-05,noirdesir
610,额，哪里恐怖了？,1307696,2,2014-02-05,noirdesir
611,探讨了网络这个新生事物对日常生活的影响，挺好看的！,3725295,4,2014-02-05,noirdesir
612,爱奇艺版本还加上了导演访谈，三年才制作出来的，赞赞赞！,4057312,5,2014-02-05,noirdesir
613,好古老的音效画面恐怖效果，算是一部经典了吧！,1296360,4,2014-02-05,noirdesir
614,僵尸依然跑得很快！没有第一部那么惊艳，老爸居然拖了那么久才被灭掉，太狗血了！,1758487,3,2014-02-05,noirdesir
615,还能说什么呢？太过贪婪的爱走到尽头便是苦涩。,1301582,4,2014-02-04,noirdesir
616,循环、循环、死循环。。。这片里面的演员简直就是无时无刻不在出戏啊！,2301242,3,2014-01-22,noirdesir
617,命运真是太无常了，一个决定往往会影响一切！,10466341,4,2014-01-22,noirdesir
618,咦？这部怎么没标上！各种奇奇怪怪的角色喧宾夺主，但吓人指数较低！,1303460,2,2014-01-21,noirdesir
619,没觉得有多恐怖，只是觉得嘉莉真是好可怜啊。,1292664,4,2014-01-21,noirdesir
620,这也特么太假了吧，根本没法自圆其说嘛！,1296384,2,2014-01-18,noirdesir
621,真是完美的桃花源！,1309153,4,2014-01-17,noirdesir
622,同样是太空题材，比《安德的游戏》拍得好的多了，至少一直屏息紧张到最后的！,3793783,4,2014-01-16,noirdesir
623,无聊的剧情+面瘫的演员，完全就是特效撑起来的片子！据说原著很牛，有空找来看看！,5323957,3,2014-01-16,noirdesir
624,这一季真心失望啊，还好莫娘回来了，期待下一季！,10455629,3,2014-01-16,noirdesir
625,虽然情节发展有点跳脱了，但节奏把握得还是不错的，女主很美！气质佳！,1300016,3,2014-01-12,noirdesir
626,叶童演得女主太欠了，该打！,1293867,4,2014-01-12,noirdesir
627,从一开头就紧紧地抓住注意力，画面、剧情、台词、表演都堪称上佳，越到后面越是透不过气来，压抑得太有范儿了！,1945780,5,2014-01-12,noirdesir
628,看过最棒的武侠电影之一了！,1307812,5,2014-01-10,noirdesir
629,1.最后西蒙·佩吉居然抛弃了好机油？这不科学！2.西蒙·佩吉居然也是过四张的人了！再怎么上蹿下跳也有点蹦不起来的感觉了。。。,3026572,4,2014-01-07,noirdesir
630,没有热血警探好看哇！,1308755,3,2014-01-07,noirdesir
631,活宝片，笑死了，哈哈哈！,1806555,5,2014-01-07,noirdesir
632,,3523261,3,2014-01-07,noirdesir
633,汤唯简直太棒了，举手投足一颦一笑全都是戏！,1828115,4,2014-01-06,noirdesir
634,好乱，不怎么好看！,1433183,3,2014-01-05,noirdesir
635,拍这片的时候连导演都没想到吧，现在都快拍第8部了！,4881576,3,2014-01-05,noirdesir
636,borning！,1958808,2,2014-01-05,noirdesir
637,再来一部《非法制裁》，詹姆斯温的电影就都看齐全了，真是亮骚不解释的导演！,1895120,4,2014-01-02,noirdesir
638,吓人程度三颗星，别出心裁的闹鬼方式加一星！,3804629,4,2014-01-01,noirdesir
639,良心之作！,1306326,5,2014-01-01,noirdesir
640,气氛的营造真是太成功了，后劲很强大啊！#新年第一部了#,10485526,5,2014-01-01,noirdesir
641,靠！最后的逆转真凶猛！,4817901,4,2013-12-29,noirdesir
642,还算OK！,1305487,4,2013-12-29,noirdesir
643,这片还真是。。。,21339377,4,2013-12-29,noirdesir
644,完美的结尾，已经不想再看狗尾续貂的第四部了。,1578507,5,2013-12-29,noirdesir
645,怎么打都打不死！马特达蒙演技不错，矛盾、挣扎、决断、利落。。。演活了一个真汉子啊！,1308767,5,2013-12-28,noirdesir
646,什么是经典电影呐？就是时隔三十年后看还是精彩纷呈让人击节赞叹的电影！,1300555,5,2013-12-28,noirdesir
647,是他！是他！不是他！你妹！是他！是他！不是他！又是他！,1781126,3,2013-12-28,noirdesir
648,作为一部动作片来说，无可挑剔！,1304102,5,2013-12-28,noirdesir
649,这一部恐怖电影让我确信：豆瓣6.5分以上的恐怖电影就已经相当值得一看了。,3011380,4,2013-12-14,noirdesir
650,充满回忆的电影，许多细节都让我回忆起童年，那么熟悉，历历在目。。。,1892580,4,2013-12-13,noirdesir
651,还不错，隐喻很强大！,1422306,3,2013-12-13,noirdesir
652,吓死了，氛围营造得相当成功！杰克·尼科尔森这张脸好像天生就是用来吓人的！,1292225,5,2013-12-12,noirdesir
653,看睡着了，不好意思！,1432180,2,2013-12-12,noirdesir
654,典型假大空！典型中年男人式的虚伪！,11529526,2,2013-12-10,noirdesir
655,让你作死！让你一意孤行！让你不听劝告！,1793903,3,2013-12-10,noirdesir
656,重复太多就腻了。。。,2357708,3,2013-12-10,noirdesir
657,珍爱生命，远离脑残粉！——作家怒砸变态大妈的那一段看得真是大快人心啊！,1292850,4,2013-12-09,noirdesir
658,除了面瘫男主角比较败笔之外，其他都很不错！堪称黑镜加长版！,6536180,5,2013-12-09,noirdesir
659,很纯粹的一部男人片，几度热血贲张，特效太帅气了！,5323968,5,2013-12-09,noirdesir
660,哎，汉尼拔的对手都太弱智了，不好玩！,1301746,4,2013-12-08,noirdesir
661,总算是完整地看了一遍！,1293544,5,2013-12-08,noirdesir
662,霍普金斯真特么是戏骨啊，诺顿的角色似乎有突破！今天就准备按红龙-沉默的羔羊-汉尼拔-少年汉尼拔的顺序看下去了！,1305053,4,2013-12-08,noirdesir
663,逆转没有骗到我。。。看到最后竟然成了科幻片，怒扣一星！,1780330,4,2013-12-08,noirdesir
664,老爷子这一局玩得可大发了，一个轮回，太完美了！,3878157,5,2013-12-06,noirdesir
665,这部还不错，有思考。,3075983,4,2013-12-06,noirdesir
666,越来越一般了。。。,2350904,3,2013-12-06,noirdesir
667,？？？怎么回事，好乱啊！,1922273,3,2013-12-05,noirdesir
668,这样子就一部了，我喜欢！,21937253,4,2013-12-03,noirdesir
669,这一部较差啊！为了逆转而逆转，逻辑较傻逼！,1474189,3,2013-11-30,noirdesir
670,不比第一部差，又被骗了！,1309045,4,2013-11-30,noirdesir
671,这结尾，我了个操！,1417598,5,2013-11-28,noirdesir
672,没有约翰尼德普这部戏估计要掉好几颗星！,1298070,4,2013-11-28,noirdesir
673,创业容易守业难呐！男人做到这个份上真是高处不胜寒了！,1299131,5,2013-11-28,noirdesir
674,真的不错！有几场戏紧紧地抓住我的注意力，尤其麦克掏枪那一段，不足之处是全片稍显亢长！,1291841,4,2013-11-27,noirdesir
675,哈哈哈哈哈！,25698193,4,2013-11-26,noirdesir
676,不知道要表达个啥。。。,1499669,3,2013-11-26,noirdesir
677,整体比上一部稍逊，不过跟上一部一样，看得特high！,3395373,4,2013-11-26,noirdesir
678,震撼到无与伦比，巅峰之作，难有超越了！,1851857,5,2013-11-25,noirdesir
679,亦正亦邪的感觉营造得太好了！,1309069,3,2013-11-25,noirdesir
680,港片里程碑！,1307914,5,2013-11-25,noirdesir
681,,24708811,3,2013-11-25,noirdesir
682,这部怎么能忘了呢？,3882715,4,2013-11-25,noirdesir
683,一年一部，看到了4就没继续追下去了，抽个空把接下来的几部都看完！,1309055,3,2013-11-25,noirdesir
684,这一部就转向了黑暗系，哈哈哈！,1291544,4,2013-11-25,noirdesir
685,那时候的仨小子都好萌啊啊啊啊！,1296996,4,2013-11-25,noirdesir
686,这一系列电影为年少的我打开了一扇门！,1295038,4,2013-11-25,noirdesir
687,过誉的公认好片，故事一般，剧情挺假的，得分居然这么高，我给拉一拉！,1295644,3,2013-11-25,noirdesir
688,松子你的眼光真是太差了！,1787291,4,2013-11-24,noirdesir
689,最近的看片口味已经越来越重了，突然来部小清新还真是有点接受不能！,1855834,3,2013-11-23,noirdesir
690,美国真是个奇葩的国度！#好多熟面孔齐聚一堂啊#,1388216,4,2013-11-23,noirdesir
691,后来很多科幻片的元素，源头都是出自这里啊！看的是Giorgio Moroder 1984年重制的版本，Fritz Lang真是百年一遇的鬼才，原始粗糙的影像尘封了八九十年，依然熠熠生辉！,1298107,5,2013-11-23,noirdesir
692,记得以前中央六套常放，死老头一直被抓来当作性感男人的典范来着！,1300069,3,2013-11-22,noirdesir
693,一颗星送诺顿。,1301345,1,2013-11-22,noirdesir
694,其实挺烂的，几乎就是诺顿一个人撑起来的片子，诺顿才刚出道就这么惊艳，攻受转换娴熟自如啊！,1296217,3,2013-11-22,noirdesir
695,哈哈，老二飞掉那一段乐死我了！多线叙事就是牛逼！,1394825,5,2013-11-22,noirdesir
696,设定相当牛，另一个平行世界的我在干什么？,1300282,4,2013-11-22,noirdesir
697,Cillian Murphy居然全裸上镜！情节、场面、立意非常一般，音乐倒是非常不错！,1306421,3,2013-11-21,noirdesir
698,离经典还差一口气！,1292223,4,2013-11-21,noirdesir
699,总算是看过了，确实可圈可点！,1292052,5,2013-11-21,noirdesir
700,1.被《小岛惊魂》的评论剧透了，NND！ 2.小正太最后长残了，真可惜！,1297630,4,2013-11-21,noirdesir
701,哎呦我操！傻逼就别生孩子了！ps.普通人出门在外学点搏击术防身很有必要啊！,3011997,5,2013-11-20,noirdesir
702,男主太花瓶鸟！女主长得像外国版徐若瑄！,1422950,4,2013-11-20,noirdesir
703,为嘛评分这么低？还是可以娱乐娱乐的嘛！,3066083,4,2013-11-20,noirdesir
704,很符合我的恶趣味！,1437109,5,2013-11-20,noirdesir
705,尽玩虚的，这都神马跟神马啊！,1306662,2,2013-11-20,noirdesir
706,真特么讽刺啊！,1945330,4,2013-11-20,noirdesir
707,这一系列都很不错的。,1316693,4,2013-11-19,noirdesir
708,忘了标了，补上。,1305306,4,2013-11-19,noirdesir
709,还成吧，没到惊掉下巴的程度。,1309064,3,2013-11-19,noirdesir
710,娘子啊你真是不显老啊！,2153527,4,2013-11-19,noirdesir
711,没看过这个的人少吧？还是以前的电视剧经典，现在的都叫神马玩意儿？,2156663,5,2013-11-19,noirdesir
712,各种颠覆！,3036460,4,2013-11-06,noirdesir
713,这部电影告诉我们：结婚一定要找一个门当户对的对象啊！亲！,4268598,4,2013-11-05,noirdesir
714,不闷，好看，不必纠结结局了，这个故事没有真相！,1300299,5,2013-11-05,noirdesir
715,这个。。。还是标上吧。,1292286,3,2013-11-05,noirdesir
716,好！最后那一炸太爽了！,21360417,5,2013-11-05,noirdesir
717,阿喂！大叔你怎么开始玩起煽情来了，最后几集大叔被虐成傻逼了挖哈哈！来了就好好玩呗，开辟中国新市场！,7064203,5,2013-11-05,noirdesir
718,路易大叔你真是太猥琐了！飞机少打一点也不会秃头这么厉害啊！,6524254,3,2013-11-04,noirdesir
719,很清爽的节奏！当然不算最好，不过有继续追下去的动力！,1899487,4,2013-11-04,noirdesir
720,我一直以为Shameless已经是节操的底线了，直到我遇上了Lucky Louie。。。特么的太搞笑了！,1829046,5,2013-11-03,noirdesir
721,这个故事告诉我们：怪阿姨耽误一辈子啊！,4847665,3,2013-11-02,noirdesir
722,特喜欢那个贱贱的医生，太损了哈哈哈！,4023396,4,2013-11-02,noirdesir
723,初中的记忆哈哈，每天晚上都看的。,2084743,4,2013-10-31,noirdesir
