,movie_comment,movie_id,movie_score,movie_time,user_id
273,一比二要好看，后面结局有点点太快和太随意了。气氛完全没有第一部那么直接和有力，没有挖掘出什么，只是到最后才挑明了一切似乎啊铺垫了很久的东西,25945408,3,2015-09-03,sapphirehuang
274,气氛铺陈得挺好的，其重点也不是悬疑和推理而是里面人人物性格的塑造。,25799475,4,2015-09-03,sapphirehuang
275,虽然和原著气氛有一点点不一样，但是已经尽了最大的努力成就了整部片盒画面。恶魔的少女，和辅助恶魔的少年。最后在警察面前自尽的那一幕真是极大的悲哀。感觉没有看过原著故事也是可行的。,4822829,3,2015-08-20,sapphirehuang
276,最近短剧都比长剧要好看啊！！！这个故事还蛮有趣的～,26377670,4,2015-08-19,sapphirehuang
277,我靠，皇道好片啊，怎么收视可以这么差啊！新演员们都演得很好啊，加上歌曲各种燃泪点啊！！,26418086,4,2015-08-17,sapphirehuang
278,画面很美啊，质感非常好，加上老戏骨简直闪亮！没想到居然是三集短剧！,26328476,4,2015-07-28,sapphirehuang
279,自己都不平等地看待自己，怎么和男人较量。黑木瞳最高！,26318901,4,2015-07-28,sapphirehuang
280,温馨好剧,20379432,4,2015-07-26,sapphirehuang
281,还蛮感动的，这么不容易的两个人在争取做父母的权利,26575976,3,2015-07-26,sapphirehuang
282,"葫芦娃 葫芦娃 
一根藤上七朵花 
风吹雨打 都不怕 
啦啦啦啦",6311626,2,2015-07-20,sapphirehuang
283,有点像日剧SP,4718301,3,2015-07-19,sapphirehuang
284,为什么这部剧这么长！！！！看到13已经没耐心了！！！,26318038,3,2015-07-19,sapphirehuang
285,王道大片啊！好久没觉得佐藤健这么可爱了，哈哈哈哈，他其实平头很适合呢，而且那种很出力的演出在这里表现一个青头小子很适合，但是后来成熟后的历练感还是欠缺，可能还是本身角色性格的关系吧。好剧！！,26277318,5,2015-07-19,sapphirehuang
286,真是陈凯歌拍的吗？我是多久没看他拍的片子了……画面又不是好看，剧情又不是有趣，特技又不是厉害，各种明星都来参合一把！什么鬼啊！！！！陈凯歌真实刷新了我对国产大片的又一底线。,24879839,2,2015-07-19,sapphirehuang
287,两个女主，我第一次看到演伪娘的这么无违和感的演员，腿赢了全场！,25861695,3,2015-07-17,sapphirehuang
288,当时拿到签证，在车上听着Amy Winehouse的歌还想着说到了英国说不定有机会看到她现场，结果出发前就听到她去世了的消息，惊讶得不得了，现在看回BBC的纪录片，似乎觉得她不曾离开。,26429798,4,2015-06-27,sapphirehuang
289,结尾镜头有点烂其他都十分有意思，略略真木阳子演的“成功女优自己”有点点奇怪，大爱结子啊！,26425002,4,2015-06-25,sapphirehuang
290,其实选角虽然很美但是我还是觉得东出还是有点太老了，他的很多表情都不是太适合了，剧情因为改编的关系还是弱了些啊，没看过漫画的应该是看不顺的。但是菊池那个角色找千叶演真是不错呢！,25845383,3,2015-06-25,sapphirehuang
291,嗯，感觉很一般呢…除了上户彩光彩照人，木村似乎也想摆脱型男形象呢，但是可能还是有这个套路在吧，没太大不一样的感觉…,26309938,3,2015-06-22,sapphirehuang
292,比预想的要好看呢，虽然那个结局有点诡异，一个是最终“凶手”前面几本无铺垫，第二个是泽尻英龙华的最后所谓的“报复”有点点生硬，其他的都还不错，我对山口沙弥加的演出印象很深呢，女配做得挺出彩的。人物塑造或许有瑕疵但蛮有趣的，且这比较“王道”的正义故事用“老好人并不软弱”做切入也挺好的,26317175,4,2015-06-17,sapphirehuang
293,剧集被缩减后面简直乱七八糟，第一集还想着说没这么糟糕到后面是个什么鬼啊……本来这个卡司组合觉得挺有趣挺期待的没想到弄出来是这样…,26322646,2,2015-06-04,sapphirehuang
294,我看电影找乐子也算是找够了,26259634,1,2015-05-23,sapphirehuang
295,白露那种女孩是连我也会害怕的＝＝故事讲得有点断断续续奇奇怪怪，自述和画面的结合有点扭曲，形成了一种强壮的范儿，这片真不是渣男成长史吗……,25872931,2,2015-05-23,sapphirehuang
296,本来说是实验剧，且女主我也觉得很有兴趣，但看过后角色角色们的表现力略弱,26361630,3,2015-05-22,sapphirehuang
297,暂时本季最佳,26258795,5,2015-05-20,sapphirehuang
298,效果看的我很爽呢，虽然我没看过原著漫画，但是特辑效果还是需要点赞的！,25774050,4,2015-05-15,sapphirehuang
299,今天刚看到新闻美国俄亥俄州的一家人因为15岁自闭症女儿的一些不安定行为最后机组迫降让警察“请走了这一家人”。不管怎样，人类的交流或许并不是真的就是我们看的这么简单。台湾也有个孩子可以写书，自闭症一开始会被归为精神累疾病或许其中一原因是因为它多点发展会形成各种不一样的状态而形成各异,26331624,5,2015-05-14,sapphirehuang
300,啊，和我原来设想的有一点点出入呢，原来是这么刷下限的剧啊，老师卖萌基本次次都中了，啊哈哈哈哈，好可爱,25912261,4,2015-05-03,sapphirehuang
301,这故事也是烂得可以了，瀛能无双节目的主持人一直在说渡边麻友在战斗吧书店女孩里表现很差，说秋元才加也比她好；我完全不是谁的粉丝但这部剧看下来也不觉得秋元才加好多少，编剧也很大问题，实在不是个好看的作品…其实编剧想要展现的角度还还是很好的，敢于做不随波逐流的人需要勇气甚至在战争的大环,26200180,2,2015-04-24,sapphirehuang
302,似乎没有了配乐的话一切就不怎么成立。,1298962,4,2015-04-21,sapphirehuang
303,居然是漫画家特别版！路飞还居然跑出来了，吓死我了！！虽然伊藤润二的地缚者的概念挺好的，我喜欢，但是真人这样架着的姿势真的很好笑，比起画出来的画面真是弱爆了，还是画出来吧……面具那个佳！透明人那个也蛮好笑的。,26340323,3,2015-04-15,sapphirehuang
304,我现在就在看国产片能多俗烂,24743712,1,2015-04-12,sapphirehuang
305,真是不错啊，比Kick-ass好得多呢，选了Colin Firth真是太对了！终于间谍片有了新花样玩了，笑点和节奏都把握得很好，画面也很有看头！,24405378,4,2015-04-12,sapphirehuang
306,个人觉得题材还挺好的，很日式的简单的平淡的青春片，学姐和向井理的小替身都不错。,24702626,3,2015-04-12,sapphirehuang
307,爱菜妹小时候还没有这么精，更可爱更萌啊。松山戏也不错啊，脑内剧场脱线，但现实中又是个很实干的人，是个善良的人啊。居然还有绫野刚＝＝一瞬间还在想，不是吧，要演变态吗？哈哈哈哈哈,4935011,4,2015-04-10,sapphirehuang
308,蛮可爱的一部剧，在讲家庭生活经常中细枝末节的东西，夫妇间的争吵不都是这些琐碎事情吗？加奈不错哦，担女主有着招牌笑容挺可爱的小主妇，演得有点用力不过应该也是剧的气氛需要，很期待她之后的表现。刚看完可能会给四星但现在想想其实就还挺中规中矩的，海报和剧中的开场都很萌,26271068,3,2015-04-10,sapphirehuang
309,比较沉重，实在不是容易面对的事情。,26348385,3,2015-04-07,sapphirehuang
310,当他们在行动的时候很多时候会被人看作“激烈的年轻人”，但是想想这也本身是举着民主大旗的社会需要面对和肯定存在的东西，当社会能容纳越来越多的声音，如果去宣导本身的理念也是一种技巧，有人也会选择比较激烈的行径，这不是简单的斗争，而是利益和理念拉扯。,26345006,4,2015-04-07,sapphirehuang
311,很平实的纪录片，Louis基本专注于心理学类别的纪录片且也都在美国。虽然很平实很采访性的纪录片，但是还是让我很感动和很惊讶，美国在这方面走得很前面，从这么小的孩子开始一旦发现问题有机构和系统可以帮忙，虽然他们的生活也还是不好过，无论在学校还是在社会，但是从里面的孩子眼里看到的都是坚定,26351053,3,2015-04-07,sapphirehuang
312,血淋淋,25867083,5,2015-04-06,sapphirehuang
313,故事是好的，劳模影帝同学也非常努力，就是香港口音有点出戏，但是还是救不了烂编剧和烂导演的功力。电影里诸多细节不能细究。,25835293,2,2015-04-05,sapphirehuang
314,面对痛苦的复兴，直视心中最痛而继续向前，这是生者所能做到的也是活着的真切感受。虽然很简单但是很感动的一部剧。,26328113,4,2015-04-05,sapphirehuang
315,我就说那个女生怎么这么眼熟原来是秋元才加，泪剧，里面的点都是我的死穴，虽然开始没多久就感到这是部正能量剧也猜到小男主要bye-bye但是还是很戳泪点…哎，纪念剧不就是应该做成这样吗？所谓把生命延续下去啊！这是我所看的上川隆也最MAN的一个角色了…,26263427,3,2015-04-05,sapphirehuang
316,不痛不痒之剧，但最后听《苹果之歌》还蛮感动的。（りんごの唄 並木路子）,26297695,3,2015-04-01,sapphirehuang
317,哈哈哈哈哈，各个形象都太可爱了，有些地方显得“技术上不是很成熟”但是这些粗糙点却让动画显得更有趣，似乎是一种“故意的笨拙”十分有趣。各种萌贱贱，似乎有点梁山好汉的感觉，哈哈哈。另让我想起一个很有意思的点：野生动物有想法有性格所以“拟人化”，农场里人养的动物则是动物。,1759386,5,2015-03-30,sapphirehuang
318,故事一般，人设确实萌，可能周围太多人说好看了，看起来却感觉没有预期的有趣。,11026735,4,2015-03-29,sapphirehuang
319,视觉效果其实不错，演员也挺给力，就是编剧和导演实在太烂了＝＝故事讲了个屎。,20515977,2,2015-03-29,sapphirehuang
320,相比起含有类似内容的OO妻好太多虽然大家方向不一，剧中各个角色形象都塑造得不错导演功力还行，没有太多明显的大bug，剧情运转得也顺畅，唯独那个警官的角色有点出戏，另外就是店长没被警察拦住擅自闯入咖啡厅劫持现场这件事情还是说不过去。加奈直接从不完美丈夫中直接跳入没有麻由美的戏那么分得开,26041853,4,2015-03-28,sapphirehuang
321,或许故事内容并不是最吸引人的地方，然而男女主角则把整部戏演得非常非常非常地动人，细枝末节的表情都让人动容，最后结局收得也很好，霍金看着女孩掉下去的笔，旁边则是“你不相信上帝那是用什么支撑着你的生活”？从配乐到画面都非常美，人生或许是比各种理论公式更难解的题吧。,24815950,4,2015-03-26,sapphirehuang
322,播着放那陪画画，无厘头剧但又不像香港的无厘头有个主线，就是各种角度意淫女主角，不过女主角身形确实挺漂亮的。那个胖子老师形象非常搞笑，另外不懂为什么都2006年了，校服居然是宽筒喇叭裤！,2160439,2,2015-03-26,sapphirehuang
323,古泽良太的剧本埋伏笔和起承转合都有很多亮点，很有意思的一部剧。杏的脸色好了之后整个戏都活了。说实话虽然结局还是略略有点牵强但是就这样好了，不要再来什么SP了。,26271868,4,2015-03-25,sapphirehuang
324,感觉重要剧情全在2里，1就是个超级大铺垫，海砂赞啊，惠梨香太萌了，另外后来才惊觉妹妹是满岛光演的……真是那个青涩啊，故事还行吧，感觉太赶进度了，忘记了漫画的后半部分，但是感觉故事内容还是不错的就是太过为讲故事而讲故事了。,1796939,3,2015-03-23,sapphirehuang
325,感觉硬是凑了一集＝＝看得真累 然后看着福田麻由子以为是像上集看到满岛光一样发现“眼熟的演员”结果一查大吃一惊，不是我以为的田中丽奈啊＝＝姐妹都不是呢，怎么长这么像,2047910,2,2015-03-23,sapphirehuang
326,选角不错啊，至少我这个看了20话左右的人觉得L还原度不错，夜神月呢就差了一截，但也还行吧＝＝主要是这么好的故事怎么都觉得没有很好地拍出来……有点浪费了，而且这第一部完全都是在铺垫，看了一必需看二，总觉得不是在看电影＝＝,1768351,3,2015-03-23,sapphirehuang
327,其实前几集拍得还行的就是不明白这个紧急收尾是怎么一个回事，这也太烂了吧？童话不仅要已经是狗血级别了，然后男主就是个没脑子艺术家性格的艺术家（说真的学艺术各种自我为中心，出这样的小子实属正常）第二爱情这个题目也诡异，就是说爱情次等于事业的意思吗？还是再次爱上？男女主角搭得挺有意思,26269549,2,2015-03-22,sapphirehuang
328,节奏太慢了…虽然宽叔老帅了，演得毫无违和感，但这个题材拿来做电影实在有点“过分发挥”了。没有太有意思，钱都花在场景上了吧，内容十分无趣，虽然很可爱很好笑但实在没有必要做成一个半小时的东西…,6037517,2,2015-03-22,sapphirehuang
329,老戏骨们的演技出色，两边家长都不错，锦户亮和景子相较之下就略弱了。比较想看真人纪录片。,21335021,3,2015-03-21,sapphirehuang
330,可能是我没看过小说的原因，并不觉得电影差，也看到了很多电影里面想展现的点，虽然可能就是这么默默地默默地不是什么强烈的情绪，但不觉得拍得不好喝不妥，反倒是觉得很有意思，那些嫉妒和爱喝仇恨在青春期里面交相辉映着，我不觉得用激烈的手法会让这部剧更佳出色，日食那段很美。非常想看原著小说。,25800203,3,2015-03-17,sapphirehuang
331,德普真是俊美呢，还是二愣子模式的俊美，还未进化到变态叔叔状态，但是就是脸部表情那个僵滞啊，还有凯翠娜过分萝莉，和“小书童”看起来更匹配呢＝＝,1296078,3,2015-03-17,sapphirehuang
332,无法评论，神逻辑低成本一厢情愿满足家庭主妇对婚姻的愤恨和幻想的剧集。,26268492,3,2015-03-17,sapphirehuang
333,苦情剧但是细节真的非常好，演员也演得非常好，个人认为是严肃题材，且非常打动我。看着真的会思考如果我作为母亲会怎样对待自己的孩子。,24706387,5,2015-03-16,sapphirehuang
334,女主OS还挺可爱的，我对她的印象全是Love Shuffle里面乖乖女的角色，终于这里也要演熟女了，最近内心OS剧和脑内出位剧爆多，也真是够了。,26285155,3,2015-03-14,sapphirehuang
335,开始有点闷，但前期的铺垫撑起了后面的故事，作为画画的人真的是完全处于相类似的状态，当然也要看画画或者写作这件事情对于个人是出于什么动机和原因在做；不得不承认，为了工作在做的时候就会很容易失去很多东西。这也是我至今害怕一旦将画画真正职业化后自己也将失去热情和能力。,26273478,4,2015-03-14,sapphirehuang
336,整个纪录片的剪接和配乐很有意思，完全让我想起在我读一些“超现实荒诞文学”时候脑中出现的画面，那种现实的残忍比戏剧表现更直接和有张力，也更像是“一场戏”。,26312993,5,2015-03-12,sapphirehuang
337,一开场就决定四分以下了，玉木宏那张死鱼脸是个啥，毁了我的御手洗，而且对原先御手洗的形象是那种比较嬉皮的家伙，结果搞出个死鱼脸。,26311827,2,2015-03-09,sapphirehuang
338,It is a fate more than alive. 很感人，她们很幸运，后生家庭对她们的疼爱也真是让人很感动。相较之下，抛弃她们的父母，以及有嫌疑故意说谎的中国工作人员，相较起来便不堪得多，但是不管怎样她们都是幸运的孩子。这种对比拍摄的手法非常有趣，特别最后挪威姑娘再次被爸爸抱着的时候。,25792840,5,2015-03-09,sapphirehuang
339,剧情就没什么精彩可言了，视觉倒是很漂亮，当然蜷川实花爷不是闹着玩的，欲望在她的视觉表现下很翻涌。FIrst class前身，还有就是让泽尻英龙华和洼冢洋介来演就简直是疯癫值爆表了，太符合本剧需要了，哈哈哈哈,10439358,3,2015-03-09,sapphirehuang
340,绝对是养颜剧，冲着这么多俊俏的演员来看都爽到了，但是不得不说编剧有硬伤，第八集那个地理坐标真是笑死我，什么有偏差值？既然有偏差日比野警官怎么一下就知道在哪里？脑子自带GPS啊？完全没当作刑侦剧在看还是偶像爱情剧…,25953663,3,2015-03-08,sapphirehuang
341,请对自然怀有敬意。我们始于自然，终也亡于自然。片子的剪切不好看，片子的人物所造似乎也只是用“台词”在塑造，当年初中非常火的故事现在从电影看起来却觉得故事很弱。,3993588,2,2015-03-08,sapphirehuang
342,很多“触点”，虽然没看完已经决定给高分了。女性话题抓点抓得很好。,26266666,4,2015-03-07,sapphirehuang
343,说真的这个编剧不大给力啊，喜欢柴姐也没办法支撑我专心看完这部剧，内容紧密幸略差，节奏不清晰东一点西一点的感觉。黑木瞳加分不少。第九集狗血烂透了减一星！！！,25926757,2,2015-03-06,sapphirehuang
344,看一次哭一次的剧，东野圭吾的作品可能不适合过于强调推理，因为本身在读原作的时候重点也不在推理而在人们心里变化的细节。可惜女主角真的太自私了，她可能认为这样幸福地活下去太自私了，但我看来对于接受这种“绝爱”最大的惩罚不是进入牢狱，而是真的生活在男主角所设下的这个保护里，永远地愧疚。,6869412,3,2015-03-05,sapphirehuang
345,其实挺有意思的设定，设定为有些人天生嗜血，而作为“怪物”活下去的意义就是用自己的异能来制裁其他异能。,1898121,4,2015-03-04,sapphirehuang
346,我真的很少看这类的综艺节目，但不得不说这节目挺娱乐的，虽然有时候的辩论观点很单一，但是有时候也还是能引发人思考的。也因为网络的形式包容了更多“特别的”人,26177736,4,2015-03-03,sapphirehuang
347,片子做得挺好的，柴静的态度也希望能感染更多的人重视环保问题。我还之前误会制作组用了电影Samsara的镜头，但心里不舒服，因为这个引用只是用在一个过场影片上，不是作为资料的引用，只是视觉上的；感觉制作团队自己拍也可以，何苦引用别人的电影，总觉得这点上制作组有点懒吧…,26334244,4,2015-03-01,sapphirehuang
348,其实还不错耶，很连贯，名字也取得好，演员男主不错凉子也很抢戏，镜头画面很美没有太多硬伤，整体而言还是很好的里面一些小细节我很喜欢。,25741353,3,2015-02-25,sapphirehuang
349,很喜欢Joanna的声音，虽然内容就像是有趣的猫大杂烩的感觉，这不是一个很专业的科学性的纪录片，更像是一个通识片子。我总觉得我在哪里看过Joanna＝＝,4887436,4,2015-02-24,sapphirehuang
350,其实还不错啊。两个老人来演青春片幸好他们都是娃娃脸没有太多违和感，关于宅男有张陈柏霖的脸感觉因为亚斯伯格的关系以及丑妆还不错也没有麻雀变凤凰桥段所以还是不错的。再来配角戏不错，大学生的班底表现突出，编剧也不是用一贯的青春连做法，基本都还不错比预想中好很多且各方面是有认真思考过。,23163938,3,2015-02-24,sapphirehuang
351,看了开场二十分钟实在是受不了弃之，陆方演员是要选多老的人来演才高兴啊？这不是青春电影吗？本来画画放来当背景声，依然还是受不了…,25858760,1,2015-02-24,sapphirehuang
352,台湾的青春纯爱片是傻但也就更纯爱得彻底些基本走少女心路线比国内玩得成熟，但香肠豆花这个梗也真是看懵了我，不过挺可爱的，并且讲到“天使完成心愿”就不显得突兀和作了，铺垫还是有用的。另外小男主酒窝很可爱，女主太像乔乔，连声音都像，这个清纯型是台湾男生的天菜吧，陈妍希也是这类的。,25753166,3,2015-02-23,sapphirehuang
353,……烂更甚于《有一个地方只有我们知道》顺眼的演员也午饭挽救这可怕的片子＝＝一烂还有一烂烂。为狗血而狗血，烦不烦啊＝＝,21359619,1,2015-02-23,sapphirehuang
354,本剧虽然有好卡司但是编剧实在太烂了，剧情架构很弱，那个让人出戏的旁白是干什么用的完全没有存在必要，如果不是老戏骨们这戏就完全废掉了。,26298039,2,2015-02-22,sapphirehuang
355,很精简呢，虽然基本内容都猜得出来但拍出来的效果还是不错的。,26324233,3,2015-02-22,sapphirehuang
356,其实还挺不错的啊，有朋友跟我说看不懂不知道是不是因为自己本身相对了解香港的情况一些感觉剧情很连贯很好懂呢，就是略略感觉人设的衣着和造型设定似乎有点太过“回到过去”了，造型都是八零末的样子，我印象新界的事情不是2011年出的吗？衬衫配白色吊嘎是很“新界仔”但也不用方中信的那种造型吧？,10726941,4,2015-02-22,sapphirehuang
357,有对比才发现重返二十岁拍得真好……我都快恶心吐了……,25858759,1,2015-02-22,sapphirehuang
358,我这分数来自于对比，谁叫我今天还看了《邻居同居》呢，这部赢一条街好吗，虽然福士哥仔的那头发真是很样衰至少女主把戏演好了，镜头也比邻居同居好看，就是男二太老太样衰…,24869824,3,2015-02-17,sapphirehuang
359,我勒个去，大烂片…漫画还原度为零，男配女配加分。剧情、节奏零分！,24532100,1,2015-02-16,sapphirehuang
360,我没有看到太多弗里达心中的痛苦的描述，但是剧中的画面还时很美的。,1291852,4,2015-02-16,sapphirehuang
361,到底谁才是受害者呢？,21352814,4,2015-02-14,sapphirehuang
362,神木弟弟，不是用legal high里面雅人叔那样靠大声耍贱样就可以红火的……个人觉得模仿痕迹太重了点，而且太不自然啦，雅人叔那种浑然天成的贱好难被学习呢＝＝反而变成了神烦的角色了,26253725,3,2015-02-12,sapphirehuang
363,“艺术像是一个恶魔，那是一种你一旦开始了久无法停止的事情，即便你深知你应该停止”。对我来说是一部很美妙的纪录片，很平实地展现了他们两的在生活中的窘困，在与买手商讨时候的期待，对儿子酗酒的无奈。很真实的两个人却并不是这么完美的生活，根本看不出来时个年轻导演的第一部长片，很感动。,20415231,4,2015-02-09,sapphirehuang
364,确实拍得很美啊，我在电脑前看得都觉得很美啊！真应该去电影院看的片子。,1929463,4,2015-02-06,sapphirehuang
365,竹内结子还是那么美啊！！！还是那么好戏啊，好可爱啊～,26260810,3,2015-01-31,sapphirehuang
366,堀北真希为什么还在演弱智少女！！！！受不了了，虽然她比以前好看了一些了但是圣母弱智偶像剧，看不下去了＝＝,26220753,1,2015-01-30,sapphirehuang
367,哎，婚外情导致的一个故事，搞半天还融合了非洲巫术结果灵魂就被替换了。女主太惨了点……,21355504,3,2015-01-23,sapphirehuang
368,这片还是需要去电影院看的……在家看有点没劲。自从盗梦空间开始，我对诺兰好感降低了很多＝＝,1889243,4,2015-01-22,sapphirehuang
369,比预想中要好看的电影，娃娃脸真是吃香，郭采洁看起来真是很小，教授就是个臭俗辣……只是个躲在妻子身后不敢面对现实只是活在幻象中的人。,25743833,4,2015-01-21,sapphirehuang
370,之前画画听过原著改的有声书但只听了一半后一半没找资源，倒也不是那么惊悚的片子，故事挺好的，但是片子比预想中没那么有意思，不知道是不是气氛渲染不够，而且歪歪唧唧表象的情节太多，最后看到遇到真正的家人都没有那种如释重负的感觉。,10555085,3,2015-01-20,sapphirehuang
371,没有预想中那么泪崩，但是确实这个题材和内容把握还是挺好的，赵薇演得好，还有里面的韩总也让人印象深刻。并没有很明确地把对错箭靶指向某一方，也没有过度煽情设立道德高度，很多很荒谬的情节却又是切切实实的生活。,25798222,4,2015-01-20,sapphirehuang
372,看着有点累，不够搞笑又不够温情，周冬雨还是让我惊到了的。时间错位这个点玩得不清不楚。,25717233,2,2015-01-19,sapphirehuang
373,小女孩演技很好啊！惊赞！张家辉也是闪闪发光啊，但我真是看够彭于晏了到处都是他的感觉，好在这出戏比较适合他。那个女朋友的爱情戏可以去死一边了，什么屎,20388223,4,2015-01-15,sapphirehuang
374,编剧有点无语。归亚蕾出彩，杨子珊戏也不错。老头子巨可爱～,25870084,3,2015-01-15,sapphirehuang
375,亲情片我没办法。每一天每一天每一天每一天每一天和每一天。鸡汤却平实。,10577869,5,2015-01-15,sapphirehuang
376,本来想着说高成本大戏我是来看看服装美术的，妈的整得跟网络游戏似的服装，各种槽点多到爆，各种纹饰不对劲，器皿的形制也很奇怪，真是好汗颜啊。,6984046,2,2015-01-10,sapphirehuang
377,总觉得是部“奇幻片”，但故事节奏还是不错的，只是不知为何觉得略无聊。＝＝,10807909,3,2015-01-09,sapphirehuang
378,啊，好吧，原来是小说改编啊，可是怎么演出来如论剧情还是画面怎么生硬啊。所谓导演想要的那种青春美感对我而言基本只剩鸡皮疙瘩＝＝找个大陆小生不就完了吗，非得找个台湾腔的小子，听着一会儿“带着儿化音”的自述，一会儿又切换到台湾腔的，太出戏＝＝里面广告让电影变负分！,25779218,1,2015-01-08,sapphirehuang
379,故事其实不是很悬疑，很多都猜得到只是把这么扭曲的东西演出来看着还是觉得很变态。结局甚是变态，一部视觉上完全不可怕的电影然而在精神上绝杀。但总觉得电影的氛围可以更完美，配乐上或者是镜头上，总觉得还是缺少什么，不上不下。,21318488,4,2015-01-08,sapphirehuang
380,男主角也太像Justin了吧＝＝多角度地动态像啊,25723095,3,2015-01-05,sapphirehuang
381,原本很是期待这部戏，但是最后却是有种乱糟糟的感觉。故事设定什么的都是很美的，但是却没有发挥出威力，无论是画面还是镜头。黄晓明真是太出戏了，本来对他没太大感觉，看完都有点想黑他了……,3078390,3,2015-01-04,sapphirehuang
382,秦昊很厉害，演得很好啊。但整部剧的感觉比想象中要弱些，而且后面的结局特别钟红的部分跟前面不知道为什么似乎不是太能接上。戏虽然演员们入木三分，但有些地方却并感觉不到那种情感的真实性。颐和园那套我吃了，同一套路这次似乎并没有那么奏效。我倒是觉得前面的独白很有意思。,20020577,4,2015-01-02,sapphirehuang
383,剧情其实真是没什么看头，全在看周公子去了。,4881607,3,2015-01-02,sapphirehuang
384,2014是在三俗片中度过的，火锅吃得饱饱的在暖和的屋里喝朋友一起看它，还错过了倒数和烟火直播，哈哈哈哈。就是一部好莱坞的恶搞片，没什么好与坏的讨论性，唯独确实好像是第一次看到对活着的“领导人”这样直接“真人演出”地讽刺。,23034934,3,2015-01-02,sapphirehuang
385,番外剧比正剧要好看啊！！！,25876745,3,2014-12-28,sapphirehuang
386,中间比第一部要好很多，而且木村佳乃美啊！！！大家内心OS也有加分而且性格塑造也比第一部要有趣，但是还是逻辑上太烂，结局简直是太二了＝＝,25958426,3,2014-12-28,sapphirehuang
387,佐佐木希好可爱啊～泽尻英龙华总让人觉得脸好奇怪啊＝＝片子拍得有点小家子气，不过内心OS蛮有意思的。不能深想的配饭剧,25842009,2,2014-12-28,sapphirehuang
388,黑和白始终永生共存的……,1848925,5,2014-12-26,sapphirehuang
389,本季最佳，节奏气氛把握得相当好，时间的交错与镜头的切换也是让我觉得对于气氛的营造起了很大的作用。这次用了主演本人饰演女主角少女时期，一般都是男主角自己演少年时期女主需要找少女替身来演，可能是因为这部年轻戏份很重要；但我更喜欢这种方式看起来不脱戏。故事说得很不错，一定会去看原著,25960944,5,2014-12-21,sapphirehuang
390,我觉得拍到这里差不多了～应该不会有第四季了吧。好爱米仓凉子啊～整部剧还是很好看，这个角色太适合米仓了以致于之前看35岁高中生都只是觉得是校园版未知子而已。还有里面的各位配角也神出彩。,25900854,4,2014-12-20,sapphirehuang
391,十元在这部剧很出彩啊，而这季日剧总算有个满意点的结局了。这部剧也是逻辑混乱啊，编剧感觉是冷不丁冒出一个想法似的，不能深究。而且故事套路也比较一般十元演得好撑过去了。最不明白的是为什么片头姐姐要扇妹妹巴掌啊？还两人都笑着看着好变态= =,25975924,3,2014-12-20,sapphirehuang
392,大龄女青年婚恋研究座谈会+少女心萌发脑洞连击同乐会。结局两星！感觉编剧说了堆“我懂你”最后来句“嘿，你傻逼”…,25933326,4,2014-12-19,sapphirehuang
393,嗯，这次结局并不是很意外呢，因为看Channel4网页在线看，真是每20分钟插播广告弄得有点扫兴，套口供的事情从一开始我就觉得奇怪，那男生明明是在监狱里醒来怎么一转身进了这么居家的厨房，二来，人也真他妈够邪恶的，那个警察也是贱整个圣诞都不让人好过即便是复制品。我始终对复制品这个概念很恐惧,25964630,4,2014-12-18,sapphirehuang
394,我最爱的综艺节目之一,19964058,5,2014-12-12,sapphirehuang
395,总觉美国纪录片多少带着个人情绪，看完了这部片才意识到很多时候并不是拍摄的人的情绪，而是那些讲述的人的情绪。这部纪录片甚至还刻意对比了大家所说有出入的地方，真是无比的讽刺和有意思，但事实是已经无从知晓了，似乎我还感到了Miss Maier似乎在嘲笑这些讲述她事情的人，她的小秘密最终成了大秘密,21356379,5,2014-12-11,sapphirehuang
396,电视里看了一遍感动得很，接着在线又看了好几遍。摄影里的Henry Darger。,24845151,4,2014-12-10,sapphirehuang
397,可爱的画风，美丽的场景，可是却是一部让我哭死的动画。,4099231,4,2014-12-07,sapphirehuang
398,弱智剧，编剧真脑子不好使吧还是说播出时段针对低龄的年龄层？每次老大喂一声一堆打手出来的结局也真是够了…,25964015,2,2014-12-03,sapphirehuang
399,里面的人都是神经病，血肉大片……不过神经病得也挺过瘾的，都是疯子，无逻辑神经大片，配乐加分！,24973419,2,2014-12-03,sapphirehuang
400,说白了就是喂雅人叔来看的，毕竟最近都没什么他的剧，实在太萌萌哒，为什么他卖萌可以这么毫无违和感啊！！！！好吧，这次剧情感觉还是一般呢，不过感觉编剧还是有尝试努力的，算了，只能说雅人叔这招牌也还没坏啦～,26020814,3,2014-12-02,sapphirehuang
401,好感动啊，看个唱诗班的纪录片都好感人的，BBC真是很会抓点啊，整个片子看下来里面有些孩子特别成熟，神圣而美好的东西并不是仅仅因为宗教。,19999107,4,2014-11-29,sapphirehuang
402,笑死了，特别是那只傻狗出现的时候，猫也巨萌，二呆子狗！！！！,20471819,5,2014-11-27,sapphirehuang
403,依然很萌，宝宝太可爱了！！！！我好想抱抱他！！！！,10332552,4,2014-11-27,sapphirehuang
404,哈哈哈哈哈哈，狐假虎威西洋版！真是可爱，虽然一开始觉得3D效果不怎么喜欢，但是作为短片节奏动作什么的小细节都十分逗趣可爱呢！,3835489,4,2014-11-27,sapphirehuang
405,比想象中要好呢，起码我个人觉得比现在那部《全部成为F》要好看。人物个性也塑造得很有意思。,25897282,3,2014-11-25,sapphirehuang
