,movie_comment,movie_id,movie_score,movie_time,user_id
76,,3711760,,2017-12-01,zhangdazhui
77,,26789384,4,2017-11-26,zhangdazhui
78,,26816086,4,2017-11-26,zhangdazhui
79,,26726098,3,2017-11-26,zhangdazhui
80,,1293964,3,2017-11-24,zhangdazhui
81,,26754101,5,2017-11-24,zhangdazhui
82,,26826398,3,2017-11-22,zhangdazhui
83,呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜,26929038,5,2017-11-22,zhangdazhui
84,,26421474,5,2017-11-19,zhangdazhui
85,没死成功实在太糟糕了,26835667,4,2017-11-19,zhangdazhui
86,werewoman 哈哈哈哈哈哈哈哈哈哈！,26779858,5,2017-11-16,zhangdazhui
87,！！！,25697098,4,2017-11-15,zhangdazhui
88,,26359270,4,2017-11-11,zhangdazhui
89,不是狼演的话我可能就打一星了,4300642,3,2017-11-08,zhangdazhui
90,,10512661,3,2017-10-29,zhangdazhui
91,太美了 意大利夏天的河水 阳光 杏子 自行车 Elio的睫毛 乡间小路 衬衫 暧昧萌动 全都太美了 全程不舍得眨眼 不敢大声呼吸,26799731,5,2017-10-28,zhangdazhui
92,,11537954,3,2017-10-26,zhangdazhui
93,,26976235,4,2017-10-19,zhangdazhui
94,,2230906,3,2017-10-16,zhangdazhui
95,建议别看,26303865,3,2017-10-15,zhangdazhui
96,,26616707,4,2017-10-15,zhangdazhui
97,怀特霍说他最喜欢的电影是狮子王被人嘲笑 怀特霍：It's Shakespeare with fur,27170804,4,2017-10-13,zhangdazhui
98,Russell和Amy一样都是外表看起来像坏人 但其实超级温柔的人QAQ,11611023,4,2017-10-11,zhangdazhui
99,这剧里内个美国摄影师是不是史上最蠢角色？把Tom Riley都衬托得聪明了百倍！（不懂为什么老让Tom Riley演天才他看起来真的是蠢乖蠢乖的,26722053,3,2017-10-10,zhangdazhui
100,这个太好笑了哈哈哈哈哈哈哈哈哈哈哈怀特霍爸爸简直就是Richard Ayoade的老年翻版,27148729,5,2017-10-10,zhangdazhui
101,这个世界竟然有人甩科林费斯我服了,1962120,2,2017-10-10,zhangdazhui
102,,26746559,4,2017-10-08,zhangdazhui
103,难看,26353372,3,2017-10-05,zhangdazhui
104,,25845401,5,2017-10-03,zhangdazhui
105,,10355616,4,2017-10-02,zhangdazhui
106,,1309004,5,2017-10-02,zhangdazhui
107,吓死我了以为莫里西是海莉森演的,26789596,3,2017-10-02,zhangdazhui
108,,25899936,,2017-10-01,zhangdazhui
109,,21323277,4,2017-10-01,zhangdazhui
110,,26718282,4,2017-09-30,zhangdazhui
111,,3025375,4,2017-09-29,zhangdazhui
112,,25753162,4,2017-09-27,zhangdazhui
113,,1418070,4,2017-09-24,zhangdazhui
114,去的这家电影院太有心了，电影开始前的观影提醒是请马强特别录制的：大家好我是Merlin。就像Harry说的Manners maketh man，大家快把手机关机，不准讲话，不然我会像教堂戏一样对你。【评分已自动把美国人排除在外】,26378579,5,2017-09-23,zhangdazhui
115,,25933890,3,2017-09-14,zhangdazhui
116,,26270502,3,2017-09-13,zhangdazhui
117,,1303451,3,2017-09-09,zhangdazhui
118,,1291868,5,2017-08-27,zhangdazhui
119,,24743728,3,2017-08-19,zhangdazhui
120,,1466414,3,2017-08-17,zhangdazhui
121,,20020577,4,2017-08-10,zhangdazhui
122,,27045950,5,2017-08-09,zhangdazhui
123,,26586432,5,2017-07-01,zhangdazhui
124,,26782706,3,2017-06-23,zhangdazhui
125,,25726614,3,2017-06-23,zhangdazhui
126,星星岛震撼哭了,6311303,4,2017-06-16,zhangdazhui
127,,26639958,4,2017-06-13,zhangdazhui
128,,26390938,3,2017-06-11,zhangdazhui
129,,4313178,5,2017-06-10,zhangdazhui
130,,26883635,,2017-06-10,zhangdazhui
131,每次看完一部在阿玛菲拍的电影都想立刻去阿玛菲,1578714,4,2017-06-09,zhangdazhui
132,这剧是五年来每周的盼头了,26758757,5,2017-05-28,zhangdazhui
133,,1292365,5,2017-05-20,zhangdazhui
134,,1296266,4,2017-05-17,zhangdazhui
135,,1296253,5,2017-05-17,zhangdazhui
136,,1305224,4,2017-05-17,zhangdazhui
137,,1467759,5,2017-05-16,zhangdazhui
138,,27002560,5,2017-05-15,zhangdazhui
139,,26265170,4,2017-05-15,zhangdazhui
140,,1307694,4,2017-05-14,zhangdazhui
141,,1307106,5,2017-05-13,zhangdazhui
142,,27021257,5,2017-05-13,zhangdazhui
143,,1307690,5,2017-05-12,zhangdazhui
144,,2310145,,2017-05-11,zhangdazhui
145,,3010197,5,2017-05-11,zhangdazhui
146,哇！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！,1296436,5,2017-05-11,zhangdazhui
147,,25847558,4,2017-05-11,zhangdazhui
148,,26599156,3,2017-05-11,zhangdazhui
149,,25966085,4,2017-05-11,zhangdazhui
150,,3230115,3,2017-05-10,zhangdazhui
151,,25662337,3,2017-05-10,zhangdazhui
152,最强行点题的一部,26683290,3,2017-05-10,zhangdazhui
153,,25937856,3,2017-05-01,zhangdazhui
154,点烟那里苏炸了吧！！！,26969711,4,2017-04-17,zhangdazhui
155,,11526817,3,2017-04-13,zhangdazhui
156,,1294092,4,2017-04-11,zhangdazhui
157,,21625070,3,2017-04-07,zhangdazhui
158,,1300334,3,2017-04-02,zhangdazhui
159,,26733468,3,2017-04-02,zhangdazhui
160,,26732514,4,2017-04-01,zhangdazhui
161,航拍大西洋的长镜头们就值四星了,25962497,4,2017-03-28,zhangdazhui
162,,25900945,5,2017-03-28,zhangdazhui
163,,26895171,4,2017-03-25,zhangdazhui
164,男主是我上学时最讨厌的那种男同学,1295437,3,2017-03-22,zhangdazhui
165,看这电影时西蒙佩吉坐我后两排~,1293276,3,2017-03-15,zhangdazhui
166,,1299256,3,2017-03-05,zhangdazhui
167,,26766869,4,2017-03-04,zhangdazhui
168,,2282511,,2017-03-04,zhangdazhui
169,,2156775,5,2017-03-03,zhangdazhui
170,,1293643,4,2017-03-02,zhangdazhui
171,就像尊龙说的 溥仪到死都没有和这个世界connected过,1293172,5,2017-02-27,zhangdazhui
172,艳羡古人风流雅致，观灯赏月，又有流觞曲水，好不快活。,2000736,5,2017-02-27,zhangdazhui
173,,1306939,5,2017-02-26,zhangdazhui
174,,25983044,4,2017-02-25,zhangdazhui
175,哪里是喜剧，从片头到片尾每一秒都是我的噩梦,24872189,4,2017-02-24,zhangdazhui
176,,1301697,4,2017-02-22,zhangdazhui
177,,1301465,3,2017-02-22,zhangdazhui
178,,26773781,5,2017-02-12,zhangdazhui
179,毫无疑问这是全球最好看的旅游节目,26722774,5,2017-02-12,zhangdazhui
180,,6796133,4,2017-02-12,zhangdazhui
181,"""You're the traveller of your own youth""",22263645,5,2017-01-28,zhangdazhui
182,,26685451,3,2017-01-26,zhangdazhui
183,特别看布景来的。,1819388,4,2017-01-25,zhangdazhui
184,什么时候也能活得像老板一样波澜不惊,3991933,5,2017-01-23,zhangdazhui
185,,26784971,4,2017-01-22,zhangdazhui
186,,26703457,5,2017-01-22,zhangdazhui
187,,25885184,3,2017-01-22,zhangdazhui
188,,4212593,3,2017-01-22,zhangdazhui
189,,1828115,4,2017-01-21,zhangdazhui
190,诺妞和教授的搭配可爱到尖叫！！！！！！,26948778,5,2017-01-21,zhangdazhui
191,,24754783,4,2017-01-21,zhangdazhui
192,Lee说话是不是美国周杰伦,25980443,5,2017-01-20,zhangdazhui
193,,25788026,3,2017-01-19,zhangdazhui
194,,1427034,4,2017-01-19,zhangdazhui
195,,6126757,4,2017-01-19,zhangdazhui
196,,4179012,4,2017-01-19,zhangdazhui
197,全球最好看旅游节目,26474511,5,2017-01-19,zhangdazhui
198,全季最喜欢的竟然是给Molly打电话那里,25750923,4,2017-01-16,zhangdazhui
199,,2031450,4,2017-01-16,zhangdazhui
200,比鸟人和爆裂鼓手加起来还烂,25934014,1,2017-01-15,zhangdazhui
201,因为纪录片讨厌格拉汉又因为纪录片爱格拉汉,26665851,5,2017-01-14,zhangdazhui
202,,1307749,3,2016-12-30,zhangdazhui
203,,25978126,3,2016-12-14,zhangdazhui
204,怎么有那么墨迹的朋克赶紧自杀去吧,3569910,3,2016-11-27,zhangdazhui
205,希望世上直男都能和松田龙平一样沉默寡言,2042193,3,2016-11-21,zhangdazhui
206,虽然用不屑的语气说了无数次十一冠对我的意义比十冠少了一百倍但是仍然看得眼红鼻酸,26899175,5,2016-11-19,zhangdazhui
207,松田龙平本人,26356321,4,2016-11-15,zhangdazhui
208,,24860318,3,2016-11-02,zhangdazhui
209,科林费斯是不是全世界英语讲得最好听的男的？,3868141,4,2016-10-20,zhangdazhui
210,,26838164,4,2016-10-15,zhangdazhui
211,色调不如前几部。牺牲构图换来加斯帕的特写，先减一星再加一星。最后两幕戏一直在哭，嫌太吵打低分的人都家庭美满吧。,26377370,4,2016-10-15,zhangdazhui
212,看完之后很少有人不会爱上有花臂纹身的女天文学家吧。,26681644,4,2016-10-14,zhangdazhui
213,映后Q&A编剧提出了跟我一样的疑问球队那么有钱为什么要让俩球员住一个房间。又说大家是不是都脑补过两个球员在房间里发生了什么。我简直想跳起来说一点没错是我本人我还为此写了二十万字色情小说。,26728682,4,2016-10-13,zhangdazhui
214,Mindhorn活脱脱像The Mighty Boosh里沙漠吉他男剪了头发吧！,26704735,4,2016-10-10,zhangdazhui
215,去看首映有Liam参加的那场结果跑错了电影院you know what I mean?,26707093,5,2016-10-03,zhangdazhui
216,太细腻了。弱光画面充满诗意。@BFI Southbank,1477717,4,2016-09-24,zhangdazhui
217,,26340522,3,2016-09-13,zhangdazhui
218,,25929151,4,2016-09-07,zhangdazhui
219,,25769362,3,2016-09-01,zhangdazhui
220,……还以为是我的驾校师傅,25773932,3,2016-08-30,zhangdazhui
221,,3096008,3,2016-08-29,zhangdazhui
222,真的是在西南大山里的小城生长过才会有的强烈共鸣。从现在的视角再看那时的生活，一切都被雾气模糊了，只剩日复一日的茫然无意义。时间倒流与否也同我无关。,26337866,4,2016-08-27,zhangdazhui
223,,1300977,4,2016-08-19,zhangdazhui
224,no comment on his comment,26587408,,2016-08-16,zhangdazhui
225,,26312156,3,2016-08-14,zhangdazhui
226,,3024838,3,2016-08-12,zhangdazhui
227,,6284748,4,2016-08-10,zhangdazhui
228,开头的手持镜头配沙滩阳光年轻肉体还以为是小清新，结果。,4905797,3,2016-08-10,zhangdazhui
229,,26668439,3,2016-08-09,zhangdazhui
230,,4904662,4,2016-08-09,zhangdazhui
231,补标十星。在急躁茫然神经质的比利身上看见了自己的影子。,1297311,5,2016-08-09,zhangdazhui
232,男主选角太成功，非常适合神经质的角色。私以为色调再阴冷一些会更好。,26269333,4,2016-08-09,zhangdazhui
233,,20505641,4,2016-08-08,zhangdazhui
234,,25884822,4,2016-08-08,zhangdazhui
235,,26466429,4,2016-08-08,zhangdazhui
236,,1434184,3,2016-08-08,zhangdazhui
237,,25955872,5,2016-08-08,zhangdazhui
238,,24708811,4,2016-08-08,zhangdazhui
239,,26815875,4,2016-08-08,zhangdazhui
240,,26849144,4,2016-08-08,zhangdazhui
241,,1292340,3,2016-08-08,zhangdazhui
242,我只想看大耳朵，结果给我出场几分钟。,26354587,3,2016-08-04,zhangdazhui
243,,10604892,4,2016-08-02,zhangdazhui
244,,6124012,3,2016-07-31,zhangdazhui
245,,2155290,5,2016-07-30,zhangdazhui
246,,1718150,5,2016-07-30,zhangdazhui
247,,26387813,5,2016-07-28,zhangdazhui
248,,26682415,3,2016-07-27,zhangdazhui
249,刘亦菲怎么那么美哦呜呜。但是台词，尴尬。,26290642,3,2016-07-25,zhangdazhui
250,上海东西全国最难吃,26712212,3,2016-07-22,zhangdazhui
251,,26741568,4,2016-07-22,zhangdazhui
252,阿玛菲太美了吧！想去！,24706496,4,2016-07-18,zhangdazhui
253,最后真是，有点蠢啊,25855071,3,2016-07-15,zhangdazhui
254,,4038184,4,2016-07-05,zhangdazhui
255,,21627801,5,2016-07-01,zhangdazhui
256,比黄瓜好多了。,25986287,5,2016-07-01,zhangdazhui
257,,1294297,4,2016-07-01,zhangdazhui
258,Amy怎么那么好啊啊啊啊啊😢,10456943,5,2016-06-30,zhangdazhui
259,,1298095,3,2016-06-28,zhangdazhui
260,,10440112,4,2016-06-28,zhangdazhui
261,,1307323,4,2016-06-20,zhangdazhui
262,,3243002,,2016-06-19,zhangdazhui
263,,10594965,4,2016-06-19,zhangdazhui
264,想看贝鲁奇和蕾老师成一对,11620560,4,2016-06-18,zhangdazhui
265,,25941626,4,2016-06-16,zhangdazhui
266,穿个大花衬衫念莎剧台词？,1306154,3,2016-06-14,zhangdazhui
267,补2011-02-11:塞纳河畔的小哥、玛莱区的画室、圣丹尼斯///“愿你们都能如愿。”“都能如愿。”,1783772,5,2016-06-12,zhangdazhui
268,,1299900,5,2016-06-11,zhangdazhui
269,克里斯蒂娜里奇和bonbon真的长得一模一样,1293718,5,2016-06-11,zhangdazhui
270,果然全剧还是最爱豆豆,25837185,5,2016-06-09,zhangdazhui
271,unwatchable,23232876,3,2016-06-05,zhangdazhui
272,琪琪太可爱了吧,1295452,5,2016-06-03,zhangdazhui
273,,10590706,3,2016-06-02,zhangdazhui
274,我打八十星,25794230,5,2016-05-26,zhangdazhui
275,旁边的脑菇睡了几次,25820460,3,2016-05-21,zhangdazhui
276,布景和镜头太美了，有一百年前拍的错觉。,1294580,4,2016-05-20,zhangdazhui
277,“你自己看不到啊！我给你看啊！”是我我就给这部金棕榈啊,1292434,5,2016-05-19,zhangdazhui
278,看啦一半 感情线一点都不吸引人好嘛 还是总裁文好看！,25831874,3,2016-05-18,zhangdazhui
279,怎么又看完了！！！！！！！！！,26387830,5,2016-05-17,zhangdazhui
280,,25845400,5,2016-05-16,zhangdazhui
281,不知道是因为库斯图里卡更爱南斯拉夫 还是因为南斯拉夫更爱库斯图里卡,1303525,5,2016-05-15,zhangdazhui
282,向往电影里的东欧乡下，破败小巴的目的地都似乎是保加利亚或者非洲。也想有一个秘密朋友，也想把有一块秘密交换信件的岩石。但我不再有童年了。,3278265,4,2016-05-03,zhangdazhui
283,,1292001,4,2016-05-02,zhangdazhui
284,,1302467,3,2016-05-01,zhangdazhui
285,,1304141,,2016-04-30,zhangdazhui
286,,2149806,5,2016-04-29,zhangdazhui
287,,1291843,4,2016-04-28,zhangdazhui
288,,26774115,5,2016-04-28,zhangdazhui
289,海报风格像一星电影所以非常出乎意料,25662329,5,2016-04-27,zhangdazhui
290,,1308807,4,2016-04-26,zhangdazhui
291,叔这也算是本色出演了。,25843022,4,2016-04-23,zhangdazhui
292,,1291583,4,2016-04-22,zhangdazhui
293,鉴于该导演的片子一直都给两三星，这次四星给摄影,5327268,4,2016-04-21,zhangdazhui
294,双胞胎故事我气昏,5232851,4,2016-04-21,zhangdazhui
295,,1291560,4,2016-04-21,zhangdazhui
296,,26101127,5,2016-04-20,zhangdazhui
297,,1301168,4,2016-04-19,zhangdazhui
298,,1296629,3,2016-04-19,zhangdazhui
299,,1421809,3,2016-04-18,zhangdazhui
300,以前锡安主义只是书里或课上提到僵硬的符号化字眼，今天感官被大屏幕占满看建国那场戏才第一次切身体会到，差点哭。,3750569,4,2016-04-17,zhangdazhui
301,,6803494,4,2016-04-16,zhangdazhui
302,,1302868,3,2016-04-12,zhangdazhui
303,,5294432,4,2016-04-07,zhangdazhui
304,也想死在十五岁的张震手里,1292329,4,2016-04-06,zhangdazhui
305,,1297447,4,2016-04-05,zhangdazhui
306,希望女侠和卢瑟亲我,24750534,4,2016-04-02,zhangdazhui
307,,24745500,4,2016-03-25,zhangdazhui
308,,1298733,3,2016-03-22,zhangdazhui
309,,2074560,3,2016-03-02,zhangdazhui
310,,26701276,2,2016-02-28,zhangdazhui
311,天啦怎么有刘亦菲那么美的女孩子,2375707,,2016-02-23,zhangdazhui
312,尴尬,1418605,3,2016-02-23,zhangdazhui
313,虽然我不喜欢斯皮尔伯格，但是听说他看完哭了一个小时，我决定喜欢他。,1308722,5,2016-02-23,zhangdazhui
314,,1308074,4,2016-02-16,zhangdazhui
315,,26369852,5,2016-02-16,zhangdazhui
316,,24695923,,2016-02-16,zhangdazhui
317,,26365511,5,2016-02-16,zhangdazhui
318,,21423118,3,2016-02-15,zhangdazhui
319,说好的窗外风光呢,26695455,3,2016-02-15,zhangdazhui
320,最不好看的一部基耶斯洛夫斯基,1307200,3,2016-02-15,zhangdazhui
321,星星变成雪花落下来的时候我哭昏了,26042888,5,2016-02-14,zhangdazhui
322,,1299292,4,2016-02-12,zhangdazhui
323,已经分不清二阶堂富美和宫崎葵了。,25871648,4,2016-02-11,zhangdazhui
324,,2153527,5,2016-02-06,zhangdazhui
325,海洋真的是地球上最让人畏惧的东西了,3622646,5,2016-02-04,zhangdazhui
326,“多保重。”“你也是。”“我们连告别晚餐都没有。”就这么分开了啊。,1968632,4,2016-02-03,zhangdazhui
327,说狗狗被熊咬死那我哭死，赶紧把我家狗拿来抱了一个小时，最后它嫌弃地走了。,6536657,4,2016-02-02,zhangdazhui
328,,1298197,4,2016-02-01,zhangdazhui
329,,1302369,4,2016-02-01,zhangdazhui
330,就不是很喜欢,2076181,3,2016-01-31,zhangdazhui
331,竹竿戏是不是抄的十面埋伏,3592854,3,2016-01-30,zhangdazhui
332,,3754382,4,2016-01-29,zhangdazhui
333,本来还挺好 最后怎么成动作片了,10549480,4,2016-01-29,zhangdazhui
334,超好看！！！！！！！！！！！！！,25958704,5,2016-01-29,zhangdazhui
335,,25821461,4,2016-01-27,zhangdazhui
336,弗雷迪丧得就像老年版的我,25766754,5,2016-01-26,zhangdazhui
337,昆汀的好像就没喜欢过,1299603,3,2016-01-26,zhangdazhui
338,我吓晕了,25760615,4,2016-01-26,zhangdazhui
339,四川男孩杰西艾森伯格,25763555,4,2016-01-26,zhangdazhui
340,总是暧昧不清啊,1294140,4,2016-01-26,zhangdazhui
341,,6722879,4,2016-01-26,zhangdazhui
342,,6873148,4,2016-01-26,zhangdazhui
343,里约永远那么有吸引力,3804617,4,2016-01-25,zhangdazhui
344,艾丹帅出宇宙 整个行走的荷尔蒙,25839052,5,2016-01-24,zhangdazhui
345,,24325923,5,2016-01-23,zhangdazhui
346,原来他是个神经病啊，更喜欢他了,26274134,4,2016-01-23,zhangdazhui
347,女主不是舒淇我会给五星,2303845,4,2016-01-22,zhangdazhui
348,,1294588,4,2016-01-19,zhangdazhui
349,,26430076,4,2016-01-16,zhangdazhui
350,,1296528,,2016-01-16,zhangdazhui
351,,1297151,3,2016-01-15,zhangdazhui
352,知道各个人物命运后害怕结局到来,1309078,4,2016-01-14,zhangdazhui
353,,1297785,4,2016-01-13,zhangdazhui
354,,1294362,3,2016-01-13,zhangdazhui
355,史上最蠢男主,1293838,3,2016-01-12,zhangdazhui
356,,20326665,4,2016-01-10,zhangdazhui
357,小时候超爱！,2031964,5,2016-01-07,zhangdazhui
358,莫里亚蒂舔枪那觉得好色情哦,25920885,5,2016-01-06,zhangdazhui
359,,6875263,,2016-01-05,zhangdazhui
360,,1292784,3,2016-01-04,zhangdazhui
361,Irene太美了吧我要弯了,4188284,4,2016-01-03,zhangdazhui
362,55555555555555555555555,2111619,5,2015-12-31,zhangdazhui
363,,1302091,3,2015-12-30,zhangdazhui
364,肥肠粉+FM102.6 呜呜 这个韩国人好懂成都哦 呜呜呜///我咋那么讨厌高圆圆啊,3401409,3,2015-12-28,zhangdazhui
365,,1291851,3,2015-12-26,zhangdazhui
366,,1291875,,2015-12-26,zhangdazhui
367,震颤！看到一半一直在想结局会怎么处理，好像怎么样都不太完美，唯独这个结尾没想到。冯小刚演得太神了。张涵予脱外套那帅得我简直要给他跪下了。李易峰演得我好尴尬。,24751756,4,2015-12-25,zhangdazhui
368,,6861576,,2015-12-24,zhangdazhui
369,"""What's worse? To die of cold and hunger in the woods, to become an animal that would be killed and eaten by some bigger animal, or to have a nose bleed from time to time?""",20514947,4,2015-12-24,zhangdazhui
370,叛逆,10757577,1,2015-12-23,zhangdazhui
371,看片名都能哭系列,25890005,5,2015-12-23,zhangdazhui
372,舒淇一说话我就想揍她。陈坤演戏怎么变这样了看得我很尴尬。,3077412,3,2015-12-21,zhangdazhui
373,好想去镰仓啊,25895901,4,2015-12-18,zhangdazhui
374,知道会反转可是还是没猜到这么厉害//翔太的发型和衬衫们都太好看了,26140405,5,2015-12-10,zhangdazhui
375,最爱在电影院看满屏星空宇宙啦,25864085,4,2015-12-08,zhangdazhui
376,,26673226,5,2015-12-04,zhangdazhui
377,,1867787,4,2015-12-03,zhangdazhui
378,意料之外地喜欢！龙平看哭我呜呜呜,2042186,5,2015-11-29,zhangdazhui
379,尴尬死了,1465668,3,2015-11-28,zhangdazhui
380,,1303036,4,2015-11-26,zhangdazhui
381,,1291580,3,2015-11-15,zhangdazhui
382,,1295124,3,2015-11-14,zhangdazhui
383,,1308620,3,2015-11-14,zhangdazhui
384,我就特担心她不能赚钱。,4030411,4,2015-11-14,zhangdazhui
385,,4074009,3,2015-11-13,zhangdazhui
386,色调美,1401895,4,2015-11-13,zhangdazhui
387,能有知己真是太好了，哪怕他最后把你送进监狱。,2369845,5,2015-11-12,zhangdazhui
388,迟钝机械的冷幽默，像偷吻的中年版,1306801,5,2015-11-12,zhangdazhui
389,,3439340,4,2015-11-12,zhangdazhui
390,女主的表演总让我觉得在看恐怖片,1400240,3,2015-11-12,zhangdazhui
391,特别遗憾没有能在电影院看这部。因为在电影院看Die Mannschaft时他突然在里面出现了两秒，从大屏幕看觉得更是overwhelmingly gorgeous，帅到可怕。当时就觉得要是有他的电影可以去电影院大屏幕看他九十分钟多好。,26641183,4,2015-11-11,zhangdazhui
392,这个电影是个灾难。,1438338,3,2015-11-11,zhangdazhui
393,“孤独让我成为了自己的挚友”,1294341,4,2015-11-11,zhangdazhui
394,冲田修一怎么那么厉害,3399559,4,2015-11-10,zhangdazhui
395,55555555555,25790164,4,2015-11-10,zhangdazhui
396,,3445579,4,2015-11-10,zhangdazhui
397,三星给风景 先还觉得好笑女主美 后来头被大家闹晕,1301859,3,2015-11-10,zhangdazhui
398,,1759386,3,2015-11-10,zhangdazhui
399,我觉得好看啊！除了凶手的动机很鸡肋。假扮新一的基德和柯南好般配。,26094129,4,2015-11-10,zhangdazhui
400,,1322848,4,2015-11-10,zhangdazhui
401,在绝望时看一部绝望的电影并保持不自杀我首先给自己打五星,1439801,4,2015-11-08,zhangdazhui
402,我日我要砍人,6985810,4,2015-11-08,zhangdazhui
403,简直是灾难,1308637,,2015-11-08,zhangdazhui
404,,1292067,4,2015-11-08,zhangdazhui
405,我日美国傻逼,2075345,4,2015-11-08,zhangdazhui
406,,4221335,,2015-11-08,zhangdazhui
407,澳大利亚之于波黑，就如阿根廷之于我。//每次德里纳河一出现，就觉得自己真的身临其境在波黑。//我也想要那个手摇小火车！,1416895,5,2015-11-07,zhangdazhui
408,,2124586,,2015-11-06,zhangdazhui
409,三星给海报,3231686,3,2015-11-06,zhangdazhui
410,,1291841,4,2015-11-05,zhangdazhui
411,在西西里乡下，死的时候只有一条狗陪。是我的归宿。,1294240,5,2015-11-05,zhangdazhui
412,,25919367,,2015-11-04,zhangdazhui
413,I could spend the rest of my life in Lisbon,1293876,5,2015-11-04,zhangdazhui
414,,25774126,4,2015-11-04,zhangdazhui
415,,1307389,3,2015-11-01,zhangdazhui
416,我人很好通常我最低只打三星//来自一位马丁斯科塞斯粉我,2997076,2,2015-11-01,zhangdazhui
417,看得难受,20285068,4,2015-10-31,zhangdazhui
418,感人 里面的哥哥太可爱了,1793200,4,2015-10-30,zhangdazhui
419,,10727641,4,2015-10-28,zhangdazhui
420,BG线太甜啦！甜的我想扇死男一号呀。,6845667,5,2015-10-28,zhangdazhui
421,布宜诺斯艾利斯社恐日常,5183361,5,2015-10-28,zhangdazhui
422,bombita的结尾太甜啦，喜欢1.4.6,24750126,5,2015-10-27,zhangdazhui
423,,5384583,,2015-10-27,zhangdazhui
