,movie_comment,movie_id,movie_score,movie_time,user_id
67,倪妮其实挺耐看的，演技也还行。,26658568,3,2017-04-06,jmr
68,,26580232,4,2017-03-28,jmr
69,,27003589,,2017-03-27,jmr
70,知道大家现在依旧很幸福，我就放心了。,26976235,5,2017-03-26,jmr
71,,26878879,,2017-03-23,jmr
72,,25815034,,2017-03-23,jmr
73,哭死了，近几年看过最好的国产片，中国版《狗镇》。一曼这个人物代表了生为女性在社会中的地位，被爱，被骂，被围攻，被欺辱，被忽略，被结束。当枪声响起，还记得她当初在田野中快活高歌吗？她说：我真的就是想活得自在点儿。,25921812,5,2017-03-19,jmr
74,,26133490,3,2017-03-10,jmr
75,,26639161,4,2017-03-10,jmr
76,,3286549,,2017-03-10,jmr
77,,3286548,,2017-03-10,jmr
78,,3286547,,2017-03-10,jmr
79,,3286543,,2017-03-10,jmr
80,,3286538,,2017-03-10,jmr
81,,3286536,,2017-03-10,jmr
82,,3286531,,2017-03-10,jmr
83,,3286528,,2017-03-10,jmr
84,,1393859,,2017-03-10,jmr
85,,3286552,,2017-03-10,jmr
86,,25750923,4,2017-03-07,jmr
87,,25881888,,2017-03-06,jmr
88,,25726614,3,2017-03-03,jmr
89,,1433330,5,2017-03-01,jmr
90,,3011235,5,2017-03-01,jmr
91,,1457217,5,2017-03-01,jmr
92,,1309055,5,2017-03-01,jmr
93,,1291544,5,2017-03-01,jmr
94,,2051007,5,2017-03-01,jmr
95,,1296996,5,2017-03-01,jmr
96,,1295038,5,2017-03-01,jmr
97,,3078517,4,2017-02-24,jmr
98,评价两极化，有人五星有人睡着。我认为这取决于每个人对爱情的希冀幻想。抛开各种向歌舞片致敬的桥段，由钢琴声相知，在夜幕唱歌，于银河共舞，为理想分道扬镳，多年后遗憾重逢。爱情中能有的最极致浪漫的元素都齐了。这是一段理想爱情，而Lalaland又为虚幻之地，求之不得，梦一场。,25934014,5,2017-02-17,jmr
99,,1296987,4,2017-02-16,jmr
100,,26359270,3,2017-02-15,jmr
101,人生第一个没看过也不会看单纯想打一星的电影，给韩寒了。,26862259,1,2017-02-08,jmr
102,,26277313,4,2017-01-25,jmr
103,,19944106,2,2017-01-25,jmr
104,导演拍得好，但是背景音乐和成人女主的演技都挺一言难尽的……,1291553,3,2017-01-21,jmr
105,非常治愈非常热血，全部是关于工作的剧情，但是每一集都能让人落泪。十分推荐给工作不开心的人看，我大概以后每年都会拿出来看一遍激励自己吧。,26602304,5,2017-01-14,jmr
106,,1291868,4,2017-01-10,jmr
107,充满负能量但特别真实可爱的剧，看的我都微醺了。人生只有两件事就是看书和喝酒，随心所欲的虚度光阴，谁要优秀啊谁在乎幸福啊，有两个臭味相投的损友可以一起用吸管喝威士忌就够了！,4059087,4,2017-01-02,jmr
108,,4073744,4,2017-01-02,jmr
109,,1482132,4,2017-01-02,jmr
110,,26853460,3,2017-01-02,jmr
111,真的不是gakki完全看不下去，剧情特别超现实的，别再意淫了，男主这么被动的人只会孤独终老！,26816519,2,2016-12-28,jmr
112,,1295899,4,2016-12-28,jmr
113,,26735048,4,2016-12-26,jmr
114,,1293124,4,2016-12-18,jmr
115,,1293749,5,2016-12-18,jmr
116,就是极致的浪漫主义啊，突如其来的爱意，毫无悬念的结局，这些不是俗套，而是最紧要关头写下的几个字并非我的名字而是喜欢你的爱情啊。不需要任何理由和解读，就想在世俗中灰头土脸穿梭时，在与人建立连结四处碰壁时，躲进电影院做一场关于爱情的梦，即使知道梦醒来就会忘记，但我会永远记得你的名字。,26683290,5,2016-12-05,jmr
117,,25827935,4,2016-11-27,jmr
118,很多小情节特别令人难受，男主的爸爸演技可真好。,1301169,4,2016-11-23,jmr
119,,6120832,3,2016-11-15,jmr
120,,1301516,3,2016-11-15,jmr
121,,26147991,4,2016-11-05,jmr
122,,5977478,4,2016-10-30,jmr
123,最喜欢第四集和第五集。最后一集可以直接作为电影了，网络暴民这个题材选的非常好。还有正常人并不会纯粹为了看科幻而去看黑镜，科幻大牛们一个电视剧而已就别尖酸刻薄的秀优越感了好害怕！,25966044,4,2016-10-30,jmr
124,这部丧逼的电影里，每一个丧逼的角色身上，都能看见丧逼的我。,5322596,5,2016-10-21,jmr
125,看得哭死了。。。根据真实案件改编，实际上比电影有过之而无不及。。。人性本能的冷漠和丑恶比一切妖魔鬼怪还可怕。。。另外推荐类似电影《Aurore》。,1872272,5,2016-10-15,jmr
126,,26838164,5,2016-10-14,jmr
127,,25885742,3,2016-10-05,jmr
128,,5968334,3,2016-10-05,jmr
129,"还是得结婚啊。。。我可不想丧尸爆发时一个人抱着我猫跑路。。。还是组团打怪比较幸福！
PS丧尸堪比狼人速度合理吗？主角竟然是《熔炉》的男女主角，小女孩演技真好。",25986180,4,2016-09-17,jmr
130,珍爱生命，远离病娇闺蜜。,26820448,3,2016-09-15,jmr
131,,3071441,4,2016-09-14,jmr
132,,25966085,5,2016-09-10,jmr
133,,1781126,4,2016-09-07,jmr
134,,24860563,3,2016-09-04,jmr
135,,6128003,3,2016-08-31,jmr
136,,1765127,4,2016-08-17,jmr
137,,1777612,,2016-08-15,jmr
138,很压抑很难懂,10466617,3,2016-08-11,jmr
139,佩内洛普太美，斯嘉丽遇到她就输了。,1981242,4,2016-08-08,jmr
140,,11584413,4,2016-08-07,jmr
141,,1950148,4,2016-07-30,jmr
142,电影还不错，但是我一想到印度人做食物容易大肠杆菌超标以及咖喱味就出戏。。。,24844032,3,2016-07-26,jmr
143,,25955489,4,2016-07-20,jmr
144,不好看了，不喜欢Klaus被虐，不知道编剧怎么想的，我只想看Klaus操着全世界最好听的口音，杀光所有人啊！,26302930,3,2016-07-17,jmr
145,女主角奶子很美,20501157,3,2016-07-16,jmr
146,所以说，最最讨厌什么青梅竹马红颜蓝颜了。但是，是我今年看过最好的爱情电影。,5153254,5,2016-07-15,jmr
147,没有第一季好看，剧情有些夸张。,26802975,3,2016-07-14,jmr
148,"“独自一个人坐在陌生的国家，远离我熟悉的人们与工作，突然有了一种感觉，就像是记起某件我未曾知道的事情，或是某个我一直在等待却又说不出来的什么东西。也可能是我早已遗忘的早已错失的事物。
不过我同时感受到了喜悦与哀愁。也不是那么哀愁，因为我感受到了自己的生命力，对活着……的感觉。“",1783772,4,2016-07-14,jmr
149,,26614893,4,2016-07-11,jmr
150,挺好看的，和《那些年》有的一拼。行吧，我以后再也不黑王大陆了，其实也没那么丑啦。。。最后言承旭出来蛮泪目的，毕竟我的少女时代不是刘德华，是流星花园里的道明寺啊！,26366465,4,2016-07-10,jmr
151,,1793929,4,2016-07-09,jmr
152,,2334814,3,2016-07-08,jmr
153,,25823637,4,2016-07-07,jmr
154,剧情不好看，男主不好看，为了十元看的。,26588970,3,2016-07-06,jmr
155,,6021917,4,2016-07-02,jmr
156,,2252778,4,2016-07-02,jmr
157,,26608723,3,2016-07-02,jmr
158,,26200179,3,2016-06-23,jmr
159,,26425468,4,2016-06-23,jmr
160,张一山真帅，单眼皮小寸头，符合我的审美，比那些流量小生帅多了，想睡。看好他大爆，视帝预定。,26363830,4,2016-06-19,jmr
161,日版《消失的爱人》,26741568,5,2016-06-16,jmr
162,印象中栗山千明还是那个暗黑少女，却已经开始演不伦主妇了。原本觉得市原隼人长得好奇怪，看习惯了笑起来眯眯眼也挺可爱。桥本爱实演欲望人妻好有说服力，身材太诱人。还是那句话，女人需要爱如同动物的趋光性，没有锁能锁住狡猾妇人，没有爱便没有忠贞。女性终于也可以出轨了，五星=),26738055,5,2016-06-12,jmr
163,,26755037,3,2016-06-12,jmr
164,,1292220,4,2016-06-11,jmr
165,炒鸡甜～男女主角都太养眼了！我女朋友的小表情都好可爱！,26546794,4,2016-05-30,jmr
166,唉，希斯莱杰好可惜。长得好，身材好，演技好。,1418834,5,2016-05-29,jmr
167,,10744976,3,2016-05-21,jmr
168,唉，Fitz不在的第一天，想他。,26384798,5,2016-05-20,jmr
169,平胸而论霍建华啥也不干我都能看一年，但是这编剧的剧情和台词都好烂真的看不太下去，跳着看的。剧本身二星不能再多了，四星都给霍建华的脸，谁让我是迷妹呢？,26088457,4,2016-05-12,jmr
170,,26430092,3,2016-05-11,jmr
171,,1309163,5,2016-04-29,jmr
172,,25767747,3,2016-04-24,jmr
173,,2076181,5,2016-04-20,jmr
174,,1794360,5,2016-04-11,jmr
175,,3009079,3,2016-04-11,jmr
176,,1300117,4,2016-04-11,jmr
177,我认为最后每个人都不是最初的那个人了,25807345,4,2016-03-30,jmr
178,,26328479,4,2016-03-26,jmr
179,,24696982,4,2016-03-26,jmr
180,有点失望，我本来幻想是一个裁缝复仇抽筋剥骨用人皮做衣服的故事，结果一点血腥都没有。讲小镇居民的人性本恶，没有《狗镇》好。,25697098,3,2016-03-24,jmr
181,电影结束后的钢琴表演真的美。,1296736,5,2016-03-18,jmr
182,小兔子蹦蹦跳跳的真可爱～狐狸跟兔子说别哭抱抱然后说你只是想抢笔吧 那里是最佳萌点,25662329,5,2016-03-13,jmr
183,两极化口碑的电影，很久以前第一次看时很不喜欢，觉得矫情别扭又神经质。重看一遍感受有很大不同，爱情像小孩子的游戏般简单而在成人的世界里又相当复杂，这是注定只能被湮没的理想爱情，是无法无天相爱相杀棋逢敌手，是最好最好的朋友也是最亲密的爱人。即荒诞又真实，任性疯狂的令人叹息。,1308817,5,2016-03-11,jmr
184,今敏好爱大量切换镜头融合的行云流水如梦似幻，每部作品都适合拍成真人电影。我恨你，恨之入骨。我爱你，如痴如醉。因为喜欢追寻着那个人的自己，所以无论多远，我都会去见你。=),1307394,5,2016-03-07,jmr
185,,1395091,5,2016-03-05,jmr
186,,26703871,4,2016-03-01,jmr
187,,25724855,4,2016-02-29,jmr
188,,21945191,5,2016-02-28,jmr
189,,10757577,4,2016-02-26,jmr
190,纯偶像剧,26726098,4,2016-02-21,jmr
191,,26728787,4,2016-02-16,jmr
192,,1301928,,2016-02-13,jmr
193,男主好帅。喜欢一切杀死所有人的男的，想每天陪着他帮他舔刀尖上的血啊！还有类似的主角拜托推荐给我，要虐杀狂杀随心所欲的杀死一切，反社会人格无情无义高智商真变态就是我最爱～,6788517,4,2016-02-11,jmr
194,,1305858,4,2016-02-11,jmr
195,男主角和cassie都可爱死了！,10531415,3,2016-02-05,jmr
196,狗狗和超市那里被气哭两次，没有屠村本想打四星的。但想想屠村了才是电影，现实哪有那么手起刀落。有的只是突如其来降临的恶意和灾难，只有成为被狩猎的随机目标后的绝望与隐忍，即使猎人们已放下手中的枪，却仍会在午夜梦回惊醒，阴影永远相随。这才是真实的人生。,6985810,5,2016-02-01,jmr
197,,1306662,3,2016-01-31,jmr
198,,25955491,4,2016-01-27,jmr
199,,3524289,3,2016-01-26,jmr
200,,25926079,4,2016-01-22,jmr
201,单身狗都得死的黑色电影，荒诞有趣音乐美，从另一角度解读感情。必须有伴和永远单身的社会哪个更好，假装有感情和假装没感情哪个更难。人们拼命的往自己的身上贴标签希望找到最般配的同类，而爱情只属于两个蒙蔽双眼的人。,20514947,5,2015-12-28,jmr
202,,26269656,3,2015-12-20,jmr
203,,1307052,4,2015-12-04,jmr
204,,1291836,3,2015-11-29,jmr
205,难过。。。从高中起就每天吃饭配康熙，是最幸福的事情之一。虽然早料到这一天的到来，但十年的习惯被迫突然消失还是非常可怕的事情。=(,5151962,5,2015-10-17,jmr
206,,25911770,4,2015-10-17,jmr
207,剧情一般，但女主角太美了。,4895077,3,2015-10-15,jmr
208,,25845393,4,2015-10-11,jmr
209,我不可能长久地远望着大海，并且对陆地上所发生的事仍然感兴趣。,1299261,4,2015-10-10,jmr
210,,2998373,4,2015-10-05,jmr
211,,1995011,3,2015-10-04,jmr
212,,5387062,1,2015-10-04,jmr
213,分数好低。我觉得还可以，被劈腿的人看了应该会爽。,25793378,3,2015-10-03,jmr
214,,5028536,4,2015-10-01,jmr
215,好男生和坏女孩最配了。想起我高中时在学校门口买过这本盗版书，看到一半就被男同学抢走了，结果他上课看被老师发现没收，他就去书店买了一本正版书还给我。眨眼快十年，这本书还在。印象中最深刻的片段就是黎吧啦的绿色眼影，和她在牛肉面店把小耳朵碗里的香菜抓到自己碗里。,25745752,4,2015-10-01,jmr
216,剧情有够烂，非常平淡，一点心理层面的东西都没有。可惜了这类题材。,1401966,2,2015-09-27,jmr
217,美术色彩非常棒，几乎每个镜头都完美对称，强迫症看了一定很爽。,11525673,4,2015-09-25,jmr
218,给小孩子看的,6875263,3,2015-09-20,jmr
219,,10756863,4,2015-09-12,jmr
220,,4924694,4,2015-09-01,jmr
221,每个人生来就被决定了所处的位置，为了食物链的利益而扮演不同角色。时间久了就入戏太深，无法脱离围城面对内心真实的自己。你不是你，环境造就了你，我们都不过是处于社会角色中被牢笼困住的人，谁也不知道自己是谁。we are prisoner of our own experience.,3805091,4,2015-08-18,jmr
222,,6845529,4,2015-08-11,jmr
223,,2028666,5,2015-08-05,jmr
224,好想看纳塔莉波特曼演女主，喜欢心理学的犹太人角色太适合她了。,4221515,4,2015-08-03,jmr
225,,3005387,4,2015-07-29,jmr
226,,6813439,2,2015-07-28,jmr
227,我觉得还不错啊，挺顺的。评分这么低也是醉人,3829486,4,2015-07-28,jmr
228,,26345152,3,2015-07-25,jmr
229,,1394469,3,2015-07-25,jmr
230,,25884502,3,2015-07-23,jmr
231,,4896894,4,2015-07-20,jmr
232,,4204586,4,2015-07-19,jmr
233,,2272208,4,2015-07-18,jmr
234,,25975924,3,2015-07-17,jmr
235,,26387728,5,2015-07-13,jmr
236,靠女主的美貌和演技撑起来的剧……男主才是“只喜欢求而不得的自己”的real绿茶屌啊，女主只是想要被人疼爱而已，谁不想被所有人喜欢呢，只是很多人没有这种资本和情商，才会觉得三观不正吧。=w=当然也可能是因为女主太可爱了好想强吻压在身下蹂躏，无论做什么我都觉得好好好买买买！,25760591,3,2015-07-07,jmr
237,“我从来没快乐过，甚至好事降临也没法让我快乐，你无法想象这意味着什么，每天早上醒来觉得生活毫无动力，为了找寻一个理由而不断努力，一个理由，能让我不抛开一切的理由。为了这个理由，我会倾尽全力。”,3731626,4,2015-07-01,jmr
238,,6536180,4,2015-06-30,jmr
239,,3592854,4,2015-06-26,jmr
240,,25761178,4,2015-06-24,jmr
241,,4822829,3,2015-06-11,jmr
242,特别解恨特别任性的电影，看完简直想我自横刀向天大笑三声啊哈哈哈都去死吧！最喜欢第三个和第六个故事，简单粗暴，非常爽。把贱人抡到玻璃窗破碎体验全身炸裂的酸爽等等……每一种复仇都深得我心。,24750126,5,2015-06-06,jmr
243,总算国产家庭剧不再来委屈可怜白莲花女主那一套了 ,25840401,3,2015-06-01,jmr
244,不好看 没内容 旁白太多生怕观众没长眼睛ˊ_>ˋ,25872931,2,2015-05-31,jmr
245,看过讲爱情讲的最好的故事之一。恐惧形影不离的现实关系，人工智能系统才是真soulmate。而狭义上的爱毕竟留不住。“我正站在留白里，站在词语彼此遥远的距离间，一个不属于物质世界的地方、蕴藏着世间万物的地方。尽管我很想留下来，但我无法再活在你的书中了。”虽然不爱斯佳丽，但声音真的好听哭了,6722879,5,2015-05-31,jmr
246,姜文就是那种有漂亮脑仁，里面全是故事的人。,6126442,4,2015-05-29,jmr
247,,25815008,3,2015-05-29,jmr
248,,2325873,3,2015-05-29,jmr
249,,25774050,4,2015-05-23,jmr
250,,1292062,4,2015-05-21,jmr
251,,25830693,2,2015-05-19,jmr
252,"""Science, Biatch"" 萌死jemma和fiz这对科学小cp了。。。两个人都好喜欢！到底什么时候才能在一起嘤嘤嘤！",25851827,4,2015-05-18,jmr
253,飞机上的小电视里刚好有这部就看完了，男主角演的太不容易了。smart is the new sexy～,24815950,4,2015-05-16,jmr
254,就是喜欢Klaus！永远看不腻！最后一集和Cami两次欲言又止的对话搞得我心儿都化了……简直就真爱是想碰触又收回手啊。被Klaus爱上真是幸福死辣，怎么有这么邪恶狡诈又孤独脆弱的男人啊，快把我吸干嘤嘤嘤(●′ω`●) 　,25885746,5,2015-05-13,jmr
255,,4191644,3,2015-04-24,jmr
256,,7046723,4,2015-04-17,jmr
257,幻想自己已经是个六七十岁的老太婆，过着或富裕安逸或清贫纷扰的日子。明早一觉醒来，变成现在二十几岁的自己，像捡了一个大便宜可以重活一次，那么我会想要什么样的人生呢？以后就抱着这样的念头去生活，一切都清晰多了。,24879820,5,2015-04-16,jmr
258,,6537500,3,2015-04-16,jmr
259,很好笑啊。超喜欢贝儿的！,25951736,5,2015-04-16,jmr
260,原著党们一向都很可怕很有优越感的，给一两星至于吗…………没看过原著但觉得很好看，尤其是第三话。,6810848,4,2015-04-13,jmr
261,,4824512,4,2015-04-07,jmr
262,,6021916,3,2015-03-31,jmr
263,看到最后才真正体会片名的含义。,25790555,5,2015-03-30,jmr
264,好看极了。画风超喜欢，小Saoirse真的把我萌哭了。,11584019,5,2015-03-29,jmr
265,,5154212,,2015-03-27,jmr
266,,25972855,4,2015-03-15,jmr
267,,1293863,5,2015-03-10,jmr
268,,24840488,3,2015-03-09,jmr
269,,11026735,4,2015-03-09,jmr
270,粗糙的制作。赵吏的演技太浮夸了用力过度，听他说话好难受。,25800263,3,2015-03-07,jmr
271,,26334244,,2015-03-05,jmr
272,哈哈哈哈哈哈哈哈哈哈哈哈哈虽然我是跳着看的但真的很好笑啊，再加上泰语本身就很好笑！最喜欢伊莎贝尔·狗剩！！！,26331937,,2015-03-04,jmr
273,,24404677,4,2015-03-03,jmr
274,,4881607,2,2015-03-01,jmr
275,所有的freaks里，我最喜欢Dandy，外型像外马王子，内在是个控制欲超强的暴躁变态杀人狂。一个无法无天任意妄为的，毫无人性道德这些世俗条律的巨婴，特别纯粹。从他身上感受到了共鸣……（大家不要报警,25764369,4,2015-02-27,jmr
276,家里有个活物真是件暖心的事儿啊。“我做的美味饭菜会变成他的血肉，然后回到我身边。他的身体由我来构筑，只有从我饭菜中升腾的热气才能让他温暖。”,21770888,4,2015-02-27,jmr
277,"喜欢导演丰富的脑子和细腻的情感，想表达的太多，政治宗教艺术人性和爱欲，自有一套道德标准。音效剧情构图拍摄手法都好，堪称骨灰级文艺青年。Fill all my holes,please. 真是永远填不满的孤独啊。",10792650,5,2015-02-24,jmr
278,,6827727,5,2015-02-24,jmr
279,,6533054,3,2015-02-19,jmr
280,为池城看的，节奏太慢不过瘾。韩国女演员太不容易了每集都哭的眼睛要瞎了……,25703454,3,2015-02-16,jmr
281,,11606328,,2015-02-11,jmr
282,,6984046,3,2015-02-05,jmr
283,,25752412,5,2015-01-30,jmr
284,,25885442,2,2015-01-27,jmr
285,看电影前熬夜重温了原著。想起曾看过武志红一段话：全能自恋受损，会引出暴烈情绪。有人因此发出强攻击性。因全能自恋的逻辑是，要么你如我所愿，这时你就是和我一体的，要么你违背我意愿，就是我的敌人，就是在拒绝我，在攻击我，你就要受到惩罚。这是婴儿的原始渴望。,21318488,4,2015-01-13,jmr
286,,25805741,2,2015-01-05,jmr
287,,25964630,5,2014-12-27,jmr
288,非常适合有稳定交往对象的人观看。交往十年同居八年的情侣日常，分别从男女主角完全不同的角度和想法讲述，日本真的很会拍这种平淡中带点诙谐的温馨小生活，很实在。男主角的类型算得上专情可靠的完美男友，女主角演技浮夸长相一般，以及单身狗就别看了……,25834460,4,2014-12-21,jmr
289,,23166020,,2014-12-13,jmr
290,,25853123,,2014-12-13,jmr
291,,5993186,,2014-12-13,jmr
292,,23387071,5,2014-12-13,jmr
293,为了听宗纬的片尾曲特意看这部电影我也是蛮拼的。。。剧情很狗血，高圆圆开始老了有几个镜头真不太美。谢霆锋依旧面瘫爱耍帅，我依旧想和杨宗纬睡觉。,25713408,2,2014-12-03,jmr
294,非常缓慢平淡的小电影，做饭吃饭吹风扇赖在家里没朋友。感觉可以一直看下去也不觉得无聊，因为我自己也是这种废宅吧。”对残酷社会的洗礼要经过漫长的心理建设才能接受，等待时机义无反顾的走出去。 “,25704588,4,2014-11-27,jmr
295,,1889243,5,2014-11-25,jmr
296,树人太萌啦，好想要一个，会开出一朵小花儿会发光还会跳舞！另外谁来告诉我男主角的爹是谁啊？,7065154,4,2014-10-28,jmr
297,,3364223,4,2014-10-28,jmr
298,“拥有广阔退路的人，总是显得很高尚。”虽然雷点和bug都有，但故事还是丰富有趣的值得一看，这类反映社会阴暗面的国产悬疑剧太少了。演员选的都不错，除了郭京飞长得太像肛肛和一些整容鬼小配角……警察局长是个点赞狂魔这个梗也好笑。期待第二季。,25835480,4,2014-10-22,jmr
299,,23116614,3,2014-10-06,jmr
300,,24153207,,2014-09-29,jmr
301,比起其它粗制滥造又三俗的网剧好太多啦～故事很真诚，青春少女心都燃起来了。没看过原著，剧中人物性格和选角都非常准确清晰，女主角的外型和个性完美诠释了绿茶，乔燃也足够温暖深情。反而觉得电影版的选角都不看好呐。,25840705,4,2014-09-29,jmr
302,不觉得三观不正，只是赤裸的揭开了现实真相，让人可以更认真地对待婚姻。到处都在宣导男人都会出轨嫖娼找小三，其实女人才会因为没有爱活不下去而更决绝，只是隐藏的更好而已。想要被爱护被关注被欣赏的心，至死方休吧。“没有锁能管住狡猾妇人，没有爱便没有忠贞。”,25897313,5,2014-09-28,jmr
303,,3399559,4,2014-09-17,jmr
304,,24743711,3,2014-09-13,jmr
305,,3652302,3,2014-09-04,jmr
306,从08年第一季播出时开始看的，到现在七季七年就这样结束了………再见Bon Temps的妖魔鬼怪们，再见最酷最高的千年维京吸血鬼Eric Northman，再见我的七年时光。,24860342,5,2014-09-04,jmr
307,,19969446,3,2014-09-03,jmr
308,竟然把杨幂拍的挺好看……,24879858,2,2014-08-21,jmr
309,,11614603,2,2014-08-21,jmr
310,其实还可以，就是有好几个貌似同一家整形医院出品的残脸太出戏，是组团潜规则了么。。。,25938862,3,2014-08-12,jmr
311,,25843199,3,2014-07-23,jmr
312,,25868112,4,2014-07-11,jmr
313,,10726941,3,2014-07-10,jmr
314,Felix绝对是世界上最招人喜欢的gay，战斗之神生存者Helena各种生猛吊炸天。Paul外型那么完美才应该做男克隆代言人吧。编剧格局开太大，希望最后不要烂尾～,24745670,5,2014-07-10,jmr
315,,4202982,4,2014-06-29,jmr
316,猛犸象和巨人好酷，最后一集结束的略仓促呐……,23232876,5,2014-06-17,jmr
317,,21339708,4,2014-06-10,jmr
318,,2033822,3,2014-06-04,jmr
319,死了又活 活了又死到底有啥意思…………球快点剧终吧别再瞎编了，和以前看GG一样每次都希望是最后一集，不像有的剧希望永不结束。,21760306,2,2014-05-19,jmr
320,比日记好看太多了，klaus是最佳性幻想对象，跪舔球蹂躏，最爱看klaus杀死所有人 yeah～,22027619,4,2014-05-14,jmr
321,好看不虐小幽默，有爱又热血。主演各个都招人喜欢，skye脸蛋甜死了第一眼就好中意，MAY武功高强特别酷炫，fiz和simons俩工科技术神的互动也炒鸡萌！,19938222,5,2014-05-14,jmr
322,对于缺爱的人来说，爱究竟是救赎还是毁灭，就像是坠落悬崖前的一只援手，拉你上来再狠狠地推你下去。堪称美版松子。生而为人，真是对不起啊。,1307649,5,2014-05-13,jmr
323,灯光师专注口水一百年，剧情幼稚好多硬伤拖沓不好看但霍建华实在太好看了根本就停不下来……（¯﹃¯）,24298399,2,2014-05-09,jmr
324,,6875615,3,2014-04-30,jmr
325,一转眼两年过去了，坐等第二季即将开播。真的拍的巨好，特有情怀和人情味儿，可以看好多遍都很享受，简直忘了天朝的其它水深火热。民以食为天，美食让国人大同。是谁来自山川湖海，却囿于昼夜、厨房与爱。很骄傲，希望能在其它国家播一播……,10606004,5,2014-04-15,jmr
326,,1863947,4,2014-04-14,jmr
327,,1292233,5,2014-04-03,jmr
328,,1300868,4,2014-03-28,jmr
329,,21941804,3,2014-03-26,jmr
330,,6874456,5,2014-03-19,jmr
331,这个神经病不太冷,1299765,4,2014-03-17,jmr
332,爱无能与性刺激。,21815004,3,2014-03-16,jmr
333,,10833923,2,2014-03-08,jmr
334,,4058698,2,2014-03-07,jmr
335,,1308834,,2014-03-07,jmr
336,,1307807,,2014-03-07,jmr
337,,1296026,,2014-03-07,jmr
338,,25698722,4,2014-03-01,jmr
339,阿黛尔长得太像我女朋友Hannah Murray啦，对这种脸抗拒不能各种硬。乱糟的头发好似情欲纷飞，停不下来的吞咽正是永远无法填满的孤独。,10535568,5,2014-02-28,jmr
340,,5240540,3,2014-02-28,jmr
341,,1305114,5,2014-02-20,jmr
342,人都是被恐惧与未知的绝望杀死的，永不放弃就对了～,1945330,4,2014-02-19,jmr
343,通篇阴暗无助的不行，反社会人格的青少年绝对恶到应该枪毙，其父母必然更加傻逼。skins里的cook大魔王演熊孩子头目不能更适合。。。结局很恶心，怎么都应该有续集吧？,3011997,3,2014-02-19,jmr
344,,1303184,,2014-02-19,jmr
345,前段还觉得有点无趣，后段梦魇恶魔的魔方电梯真是太酷了，不能更有创意。群魔乱舞爽死了，把所有著名的鬼怪聚在一起比超级英雄的复仇者联盟牛逼多啦。结局也好，好想去玩一玩～(☆_☆),3143676,5,2014-02-19,jmr
